gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0.00720000000000025	0.00399999999999983	0.00160000000000004	0.000219999999999994	6.40000000000014e-06	2.12000000000002e-07	1.2436e-07
0.00740000000000045	0.00400000000000018	0.00140000000000001	0.000220000000000016	-3.6000000000001e-06	2.08e-07	1.21279999999999e-07
0.00700000000000006	0.00440000000000023	0.00199999999999992	0.000299999999999996	5.99999999999994e-06	1.85999999999999e-07	1.2176e-07
0.00759999999999996	0.00379999999999998	0.00200000000000009	0.000359999999999987	8.79999999999998e-06	1.27999999999999e-07	1.127e-07
0.00799999999999971	0.00339999999999995	0.00180000000000007	0.000220000000000017	1.7999999999999e-06	7.59999999999992e-08	1.101e-07
0.00779999999999951	0.00439999999999991	0.00140000000000002	0.000219999999999995	2.4000000000002e-06	1.14000000000003e-07	1.18100000000001e-07
0.00819999999999987	0.00460000000000009	0.00140000000000001	0.000319999999999986	3.6000000000001e-06	1.26e-07	1.141e-07
0.00840000000000007	0.00379999999999998	0.00219999999999994	0.000320000000000007	5.79999999999984e-06	1.54e-07	1.0914e-07
0.00860000000000027	0.00439999999999989	0.00199999999999992	0.000240000000000006	7.19999999999986e-06	1.22000000000001e-07	1.1156e-07
0.00920000000000017	0.00420000000000003	0.00160000000000004	0.000259999999999995	2.80000000000004e-06	1.51999999999998e-07	1.118e-07
0.00959999999999988	0.00420000000000003	0.00180000000000006	0.000219999999999994	7.80000000000016e-06	2.04000000000001e-07	1.056e-07
0.00860000000000027	0.00420000000000003	0.00179999999999989	0.000200000000000005	5.00000000000012e-06	1.16000000000002e-07	1.0204e-07
0.00899999999999997	0.00379999999999998	0.00219999999999994	0.000339999999999997	1.19999999999992e-06	8.99999999999987e-08	1.0362e-07
0.00979999999999938	0.00439999999999989	0.00180000000000006	0.000299999999999996	7.39999999999996e-06	2.27999999999999e-07	1.024e-07
0.0100000000000003	0.00460000000000009	0.00160000000000004	0.000200000000000005	2.80000000000004e-06	1.38e-07	1.0376e-07
0.0104	0.00480000000000029	0.00219999999999994	0.000299999999999996	7.59999999999972e-06	6.20000000000014e-08	9.94600000000001e-08
0.0105999999999996	0.00399999999999985	0.0020000000000001	0.000259999999999996	5.79999999999983e-06	1.54e-07	9.96800000000006e-08
0.0114000000000004	0.00420000000000005	0.0020000000000001	0.000280000000000007	-6.67038445962762e-21	1e-07	9.65200000000005e-08
0.0114000000000003	0.00479999999999994	0.00139999999999984	0.000260000000000017	3.99999999999996e-06	1.78000000000001e-07	9.30199999999999e-08
0.0118	0.00499999999999979	0.00199999999999992	0.000240000000000006	1.20000000000026e-06	1.45999999999999e-07	9.21999999999999e-08
0.0121999999999997	0.00479999999999994	0.00260000000000017	0.000379999999999998	7.2000000000002e-06	1.05999999999998e-07	9.266e-08
0.0126000000000001	0.00439999999999989	0.00180000000000006	0.000259999999999995	-1.20000000000026e-06	7.8000000000001e-08	9.44599999999997e-08
0.0136000000000004	0.00500000000000014	0.00139999999999984	0.000199999999999983	-8.00000000000058e-07	9.79999999999999e-08	8.97999999999998e-08
0.0135999999999997	0.00519999999999999	0.00180000000000006	0.000339999999999997	6.40000000000014e-06	1.27999999999999e-07	9.41399999999999e-08
0.0137999999999999	0.00479999999999994	0.00240000000000014	0.000280000000000007	-8.00000000000059e-07	1.56000000000002e-07	8.86199999999999e-08
0.0151999999999999	0.00480000000000029	0.00199999999999992	0.000280000000000007	7.60000000000006e-06	1.45999999999999e-07	8.31000000000002e-08
0.0155999999999996	0.00519999999999999	0.00199999999999992	0.000320000000000007	7.60000000000006e-06	-1.00000000000007e-08	9.05599999999999e-08
0.0162000000000002	0.00519999999999999	0.00219999999999994	0.000240000000000006	7.79999999999982e-06	6.20000000000014e-08	9.03999999999999e-08
0.0178000000000004	0.00460000000000009	0.00200000000000009	0.000239999999999984	7.19999999999986e-06	1.52e-07	8.32e-08
0.0177999999999998	0.00520000000000003	0.00180000000000007	0.000319999999999988	1.40000000000001e-06	2e-07	8.09200000000002e-08
0.0183999999999997	0.00539999999999988	0.0017999999999999	0.000340000000000021	3.80000000000019e-06	1.30000000000001e-07	8.28200000000004e-08
0.0208	0.0055999999999997	0.00199999999999992	0.000280000000000007	1.99999999999998e-06	7.19999999999995e-08	8.59e-08
0.0212000000000004	0.00580000000000024	0.00219999999999994	0.000279999999999985	5.99999999999994e-06	5.59999999999999e-08	8.082e-08
0.0214000000000006	0.00540000000000019	0.00240000000000014	0.000360000000000008	8.60000000000022e-06	9.2000000000001e-08	7.918e-08
0.0225999999999997	0.00599999999999975	0.00240000000000014	0.000320000000000008	1.10000000000001e-05	2.06e-07	8.46999999999997e-08
0.0247999999999998	0.0060000000000001	0.00199999999999992	0.000199999999999983	7.19999999999986e-06	1.47999999999998e-07	8.03799999999997e-08
0.0255999999999999	0.00580000000000024	0.00199999999999992	0.000219999999999994	-2.80000000000004e-06	1.20000000000004e-08	7.554e-08
0.0259999999999996	0.00599999999999975	0.0026	0.000320000000000007	8.20000000000002e-06	8.20000000000003e-08	7.28800000000001e-08
0.0283999999999999	0.0063999999999998	0.00219999999999994	0.000400000000000009	1.79999999999988e-06	1.47999999999998e-07	7.40600000000001e-08
0.0297999999999999	0.0066	0.00180000000000006	0.000299999999999996	5.9999999999996e-07	2.8e-08	7.776e-08
0.0308000000000002	0.0066	0.00200000000000009	0.000319999999999986	8.20000000000002e-06	1.12e-07	7.29399999999997e-08
0.0324000000000006	0.00619999999999998	0.00239999999999999	0.000339999999999998	1.80000000000022e-06	2.00000000000003e-07	7.09200000000004e-08
0.0346000000000001	0.00719999999999994	0.00260000000000001	0.000300000000000019	1.60000000000012e-06	7.60000000000024e-08	6.84400000000005e-08
0.0361999999999994	0.00720000000000026	0.00239999999999997	0.000320000000000007	3.79999999999986e-06	8.20000000000003e-08	6.98999999999998e-08
0.0379999999999998	0.00759999999999996	0.00199999999999992	0.000259999999999995	1.19999999999992e-06	1.33999999999998e-07	7.41599999999999e-08
0.0398000000000002	0.00779999999999981	0.00239999999999997	0.000339999999999997	3.6000000000001e-06	1.17999999999999e-07	6.93599999999999e-08
0.041	0.00759999999999996	0.00240000000000014	0.000359999999999987	8.79999999999998e-06	1.32000000000001e-07	6.448e-08
0.0434000000000003	0.00840000000000007	0.00200000000000009	0.000280000000000007	4.39999999999982e-06	7.19999999999995e-08	6.622e-08
0.0458	0.00820000000000021	0.0026	0.000360000000000008	5.60000000000008e-06	6.19999999999988e-08	6.59399999999999e-08
0.0473999999999995	0.00859999999999992	0.00279999999999985	0.000359999999999987	4.80000000000002e-06	9.00000000000014e-08	6.23199999999999e-08
0.0490000000000004	0.00980000000000008	0.00239999999999997	0.000280000000000007	4.80000000000002e-06	8.79999999999991e-08	6.328e-08
0.0516000000000002	0.0102000000000001	0.00220000000000012	0.000320000000000007	3.1999999999999e-06	9.59999999999976e-08	6.104e-08
0.0537999999999996	0.00959999999999988	0.0026	0.000299999999999996	5.60000000000008e-06	5.00000000000011e-08	5.89999999999998e-08
0.0553999999999998	0.0101999999999998	0.00280000000000002	0.000359999999999987	9.40000000000027e-06	6.00000000000018e-08	6e-08
0.0578000000000002	0.0112000000000001	0.00280000000000002	0.000399999999999988	1.99999999999998e-06	2.06e-07	5.86800000000001e-08
0.0600000000000003	0.0116000000000001	0.0026	0.000240000000000006	5.59999999999974e-06	1.66e-07	5.81199999999999e-08
0.0619999999999995	0.0121999999999997	0.00279999999999985	0.000360000000000008	7.19999999999986e-06	3.99999999999924e-09	5.67199999999998e-08
0.0647999999999995	0.0132	0.0026	0.000400000000000009	3.8000000000002e-06	7.39999999999992e-08	5.426e-08
0.0671999999999998	0.0144000000000002	0.0026	0.000339999999999997	3.4e-06	1.12e-07	5.34e-08
0.0690000000000003	0.0150000000000001	0.00299999999999988	0.000399999999999988	6.5999999999999e-06	6.99999999999999e-08	5.40299999999999e-08
0.071000000000001	0.0154000000000003	0.00260000000000002	0.000320000000000011	4.80000000000002e-06	9.40000000000015e-08	5.10400000000006e-08
0.0738000000000003	0.0162000000000001	0.00240000000000017	0.00028000000000001	5.99999999999994e-06	7.20000000000004e-08	5.07100000000004e-08
0.0761999999999998	0.0173999999999997	0.00300000000000005	0.000319999999999986	3.99999999999996e-06	8.39999999999999e-08	5.22699999999999e-08
0.0780000000000002	0.0188	0.0031999999999999	0.000400000000000009	-1.99999999999998e-06	1.50000000000001e-07	4.913e-08
0.0803999999999998	0.0196000000000002	0.00320000000000008	0.000339999999999997	7.80000000000016e-06	1.13999999999999e-07	4.838e-08
0.0829999999999997	0.0213999999999999	0.00320000000000008	0.000419999999999999	1.40000000000002e-05	6.99999999999999e-08	4.975e-08
0.0848000000000001	0.0227999999999999	0.00299999999999988	0.000400000000000009	6.20000000000004e-06	2.20000000000011e-08	4.75399999999999e-08
0.0873999999999999	0.0234000000000001	0.0031999999999999	0.000319999999999986	1.99999999999761e-07	3.80000000000007e-08	4.563e-08
0.0898000000000002	0.025	0.00360000000000013	0.000379999999999998	3.1999999999999e-06	9.99999999999995e-08	4.496e-08
0.0920000000000003	0.0274	0.00359999999999995	0.000360000000000008	9.80000000000013e-06	4.19999999999999e-08	4.37499999999999e-08
0.0944	0.0288	0.00359999999999995	0.00046	6.20000000000004e-06	4.39999999999996e-08	4.346e-08
0.0966000000000001	0.0302	0.00400000000000001	0.000379999999999998	-2.80000000000004e-06	1.66e-07	4.29499999999999e-08
0.0989999999999997	0.0321999999999999	0.00379999999999998	0.000259999999999995	1.79999999999988e-06	1.06000000000001e-07	4.35999999999999e-08
0.1004	0.034	0.0034000000000001	0.00047999999999999	4.80000000000002e-06	-4.60000000000018e-08	4.17199999999999e-08
0.1024	0.0363999999999999	0.00400000000000001	0.000520000000000012	4.59999999999992e-06	1.01999999999999e-07	3.929e-08
0.1044	0.0381999999999997	0.00459999999999991	0.000419999999999999	6.20000000000004e-06	1.41999999999999e-07	3.775e-08
0.1074	0.0401999999999999	0.00459999999999991	0.000359999999999987	1.22e-05	1.38e-07	3.77299999999999e-08
0.1094	0.0426000000000002	0.00499999999999997	0.000340000000000019	1.13999999999999e-05	1.32000000000001e-07	3.77899999999999e-08
0.1122	0.0452000000000001	0.00500000000000014	0.00044000000000001	2.80000000000004e-06	-6.00000000000018e-08	3.802e-08
0.1138	0.0469999999999998	0.00560000000000004	0.000359999999999987	9.19999999999984e-06	1.4e-08	3.72899999999999e-08
0.115	0.049	0.0057999999999999	0.000399999999999988	8.20000000000002e-06	1.50000000000001e-07	3.641e-08
0.1176	0.0515999999999999	0.0060000000000001	0.000520000000000012	6.00000000000299e-07	5.40000000000003e-08	3.529e-08
0.1198	0.0547999999999999	0.00639999999999998	0.000419999999999999	-2.80000000000004e-06	8.39999999999999e-08	3.27199999999999e-08
0.1218	0.0572000000000003	0.00699999999999988	0.000419999999999999	3.59999999999976e-06	1.26e-07	3.317e-08
0.123599999999999	0.0591999999999998	0.00800000000000001	0.000480000000000011	1.04000000000001e-05	6.80000000000003e-08	3.345e-08
0.125000000000001	0.0620000000000005	0.0080000000000001	0.000559999999999999	1.16000000000002e-05	3.79999999999982e-08	3.35800000000003e-08
0.126800000000002	0.0648000000000009	0.00860000000000018	0.000479999999999997	7.60000000000023e-06	3.80000000000008e-08	3.30700000000004e-08
0.1286	0.0671999999999998	0.00940000000000002	0.000419999999999999	7.99999999999992e-06	1.4e-07	3.128e-08
0.130599999999999	0.0695999999999998	0.0102	0.000600000000000014	5.39999999999998e-06	1.52e-07	3.05099999999999e-08
0.133	0.0723999999999998	0.0111999999999999	0.000519999999999991	-1.99999999999761e-07	3.20000000000018e-08	2.931e-08
0.1332	0.0743999999999997	0.0118	0.000519999999999991	1.11999999999998e-05	2.8e-08	2.938e-08
0.1358	0.0778	0.0128000000000001	0.000580000000000003	8.79999999999998e-06	1.17999999999999e-07	2.929e-08
0.1382	0.0800000000000001	0.0144	0.000580000000000003	1.99999999999998e-06	4.79999999999988e-08	2.899e-08
0.1394	0.0827999999999998	0.0142	0.000660000000000005	7.60000000000006e-06	8.00000000000112e-09	2.77999999999999e-08
0.1412	0.0859999999999999	0.0155599999999999	0.000660000000000005	1.12000000000002e-05	1.18000000000001e-07	2.654e-08
0.143	0.0882	0.0183799999999999	0.000660000000000005	7.39999999999996e-06	8.79999999999991e-08	2.698e-08
0.1444	0.0901999999999999	0.0198	0.000739999999999985	5.00000000000012e-06	1.03999999999999e-07	2.693e-08
0.146	0.0928000000000001	0.02182	0.000739999999999985	1.19999999999999e-05	1.12e-07	2.669e-08
0.147	0.0959999999999998	0.02366	0.000860000000000009	7.99999999999992e-06	9.79999999999999e-08	2.542e-08
0.1486	0.0987999999999998	0.0253999999999999	0.00090000000000001	4.20000000000006e-06	1.50000000000001e-07	2.502e-08
0.1504	0.1008	0.02748	0.000960000000000001	1.61999999999999e-05	9.60000000000002e-08	2.551e-08
0.1522	0.1032	0.02988	0.00112	1.27999999999999e-05	9.60000000000002e-08	2.444e-08
0.1534	0.1052	0.03218	0.00113999999999999	7.39999999999996e-06	8.59999999999995e-08	2.357e-08
0.155	0.1076	0.0346	0.00138	1.16e-05	6.39999999999984e-08	2.398e-08
0.1558	0.1104	0.0370999999999999	0.00143999999999999	1.04000000000001e-05	1.54e-07	2.305e-08
0.1556	0.1118	0.03928	0.00151999999999999	1.98e-05	2.30000000000001e-07	2.282e-08
0.1588	0.1156	0.0422199999999999	0.00186000000000001	2.04e-05	1.38e-07	2.247e-08
0.1596	0.118	0.04498	0.0021	1.53999999999999e-05	8.00000000000007e-08	2.16e-08
0.1612	0.1194	0.04766	0.00238	1.95999999999999e-05	1.29999999999999e-07	2.259e-08
0.1634	0.1216	0.0506799999999999	0.00268	2.69999999999999e-05	2.49999999999997e-07	2.2678e-08
0.163800000000002	0.123800000000001	0.0537000000000006	0.00314000000000004	3.62000000000005e-05	3.38000000000003e-07	2.25340000000002e-08
0.165000000000002	0.126000000000001	0.0566600000000006	0.00356000000000004	2.78000000000004e-05	2.54000000000005e-07	2.23870000000002e-08
0.167	0.1288	0.0596399999999999	0.00402	3.21999999999998e-05	2.54000000000002e-07	2.257e-08
0.1674	0.1302	0.0626199999999999	0.00465999999999999	4.38000000000001e-05	4.04e-07	2.3563e-08
0.1682	0.13056	0.0658399999999999	0.00537999999999999	4.86000000000001e-05	4.51999999999999e-07	2.383e-08
0.1692	0.13282	0.0687	0.006114	6.09999999999999e-05	4.88e-07	2.345e-08
0.1692	0.1363	0.07184	0.007008	7.63999999999997e-05	6.03999999999999e-07	2.3912e-08
0.17062	0.1384	0.0753	0.00806999999999999	8.32000000000001e-05	6.81999999999997e-07	2.5305e-08
0.1716	0.1395	0.0774399999999999	0.00911799999999999	0.0001	7.55999999999999e-07	2.6211e-08
0.17368	0.14184	0.0810199999999999	0.010432	0.0001246	9.46e-07	2.7793e-08
0.1749	0.14358	0.0843	0.011894	0.0001362	1.128e-06	3.01e-08
0.17586	0.14582	0.0873199999999999	0.013544	0.0001682	1.316e-06	3.1759e-08
0.17652	0.14728	0.0903799999999999	0.015192	0.0002024	1.69218e-06	3.4581e-08
0.17776	0.14902	0.0933199999999999	0.01699	0.00023936	2.03416e-06	3.8462e-08
0.17862	0.15074	0.0964599999999999	0.01911	0.00029272	2.34346e-06	4.1572e-08
0.17968	0.15258	0.0994799999999999	0.021504	0.00035189	2.84626e-06	4.6343e-08
0.180602	0.153818	0.102244	0.023758	0.00041856	3.42614e-06	5.262e-08
0.1874108	0.1607024	0.1083248	0.0263936	0.000501329999999999	4.12012e-06	6.016e-08
