vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-1.2187e-09	-1.22762e-08	-6.7316e-10	2.2905e-06	-2.2737e-06	1.435e-07	-1.22902e-08	-1.4416e-07	2.2689e-06	-2.2552e-06	3.0646e-07	-1.24066e-08	-3.027e-07	2.2711e-06	-2.2605e-06	5.458e-07	-1.2549e-08	-5.443e-07	2.2694e-06	-2.2636e-06	9.372e-07	-1.28042e-08	-9.0488e-07	2.2646e-06	-2.2784e-06	1.6806e-06	-1.32444e-08	-1.431e-06	2.0847e-06	-2.31e-06	3.8148e-06	-1.37074e-08	-2.2039e-06	8.6936e-07	-2.4512e-06
-0.245	-1.2157e-09	-1.0989e-08	-6.6836e-10	2.2902e-06	-2.2781e-06	1.4468e-07	-1.1008e-08	-1.4516e-07	2.2694e-06	-2.2564e-06	3.0816e-07	-1.1138e-08	-3.0454e-07	2.2711e-06	-2.2609e-06	5.4994e-07	-1.12806e-08	-5.4544e-07	2.2706e-06	-2.2621e-06	9.358e-07	-1.1552e-08	-9.1544e-07	2.2596e-06	-2.2792e-06	1.675e-06	-1.19252e-08	-1.4385e-06	2.0832e-06	-2.3119e-06	3.821e-06	-1.23974e-08	-2.229e-06	8.6872e-07	-2.4542e-06
-0.24	-1.211e-09	-9.87e-09	-6.842e-10	2.2893e-06	-2.2761e-06	1.4608e-07	-9.9034e-09	-1.457e-07	2.2709e-06	-2.2584e-06	3.0964e-07	-9.9974e-09	-3.0772e-07	2.2724e-06	-2.2634e-06	5.5786e-07	-1.01572e-08	-5.5062e-07	2.2694e-06	-2.2651e-06	9.3894e-07	-1.04244e-08	-9.1166e-07	2.2607e-06	-2.278e-06	1.6988e-06	-1.07844e-08	-1.4594e-06	2.0814e-06	-2.3122e-06	3.8739e-06	-1.12564e-08	-2.2547e-06	8.6774e-07	-2.4522e-06
-0.235	-1.1947e-09	-8.8694e-09	-6.9114e-10	2.2877e-06	-2.2752e-06	1.4566e-07	-8.8935e-09	-1.4614e-07	2.2695e-06	-2.2603e-06	3.1132e-07	-8.9664e-09	-3.118e-07	2.2717e-06	-2.2663e-06	5.613e-07	-9.1339e-09	-5.5538e-07	2.2698e-06	-2.2645e-06	9.5038e-07	-9.3819e-09	-9.267e-07	2.2595e-06	-2.2785e-06	1.7028e-06	-9.7602e-09	-1.4589e-06	2.0818e-06	-2.3127e-06	3.8486e-06	-1.02352e-08	-2.269e-06	8.694e-07	-2.4524e-06
-0.23	-1.1876e-09	-7.9608e-09	-6.8822e-10	2.2889e-06	-2.2765e-06	1.4736e-07	-8.0034e-09	-1.4684e-07	2.2707e-06	-2.2601e-06	3.1344e-07	-8.0722e-09	-3.15e-07	2.2696e-06	-2.2619e-06	5.652e-07	-8.2287e-09	-5.5524e-07	2.271e-06	-2.2672e-06	9.6144e-07	-8.4709e-09	-9.3898e-07	2.2618e-06	-2.2809e-06	1.7114e-06	-8.8376e-09	-1.4639e-06	2.0798e-06	-2.3108e-06	3.894e-06	-9.2597e-09	-2.2979e-06	8.6958e-07	-2.4514e-06
-0.225	-1.1878e-09	-7.1455e-09	-7.0207e-10	2.2885e-06	-2.2762e-06	1.5064e-07	-7.1857e-09	-1.4968e-07	2.2718e-06	-2.2656e-06	3.1754e-07	-7.2416e-09	-3.148e-07	2.2707e-06	-2.2632e-06	5.695e-07	-7.3922e-09	-5.6112e-07	2.271e-06	-2.2688e-06	9.77e-07	-7.65e-09	-9.4626e-07	2.2626e-06	-2.2813e-06	1.7247e-06	-8.0174e-09	-1.4786e-06	2.0789e-06	-2.3102e-06	3.9412e-06	-8.4376e-09	-2.326e-06	8.6988e-07	-2.4522e-06
-0.22	-1.1921e-09	-6.393e-09	-7.0943e-10	2.2879e-06	-2.2799e-06	1.512e-07	-6.4551e-09	-1.5048e-07	2.2713e-06	-2.265e-06	3.2006e-07	-6.5256e-09	-3.16e-07	2.2713e-06	-2.266e-06	5.659e-07	-6.6654e-09	-5.6284e-07	2.2723e-06	-2.2672e-06	9.858e-07	-6.8906e-09	-9.5832e-07	2.2617e-06	-2.2804e-06	1.7413e-06	-7.2662e-09	-1.4891e-06	2.0788e-06	-2.3116e-06	3.9417e-06	-7.6892e-09	-2.3645e-06	8.6856e-07	-2.4555e-06
-0.215	-1.1609e-09	-5.7511e-09	-7.2245e-10	2.289e-06	-2.2769e-06	1.527e-07	-5.7935e-09	-1.5162e-07	2.2704e-06	-2.2632e-06	3.2208e-07	-5.8622e-09	-3.17e-07	2.2682e-06	-2.2667e-06	5.8416e-07	-6.0051e-09	-5.7944e-07	2.2674e-06	-2.2674e-06	9.9122e-07	-6.2294e-09	-9.619e-07	2.2622e-06	-2.2854e-06	1.7664e-06	-6.5749e-09	-1.5103e-06	2.0782e-06	-2.3131e-06	3.9585e-06	-6.9976e-09	-2.376e-06	8.6852e-07	-2.4525e-06
-0.21	-1.1518e-09	-5.1632e-09	-7.3317e-10	2.2879e-06	-2.2786e-06	1.5276e-07	-5.2221e-09	-1.5256e-07	2.271e-06	-2.266e-06	3.2658e-07	-5.2915e-09	-3.2396e-07	2.2688e-06	-2.265e-06	5.8746e-07	-5.418e-09	-5.8762e-07	2.2666e-06	-2.2656e-06	9.991e-07	-5.6141e-09	-9.6092e-07	2.2608e-06	-2.2821e-06	1.7655e-06	-6.0022e-09	-1.5133e-06	2.0809e-06	-2.3155e-06	4.0016e-06	-6.4139e-09	-2.4061e-06	8.7e-07	-2.4503e-06
-0.205	-1.1341e-09	-4.6467e-09	-7.6394e-10	2.2836e-06	-2.2746e-06	1.5422e-07	-4.676e-09	-1.5162e-07	2.2717e-06	-2.2638e-06	3.2694e-07	-4.7482e-09	-3.2466e-07	2.2673e-06	-2.2642e-06	5.9468e-07	-4.87e-09	-5.8594e-07	2.2691e-06	-2.2684e-06	1.0048e-06	-5.095e-09	-9.7478e-07	2.259e-06	-2.2816e-06	1.7784e-06	-5.424e-09	-1.5397e-06	2.0775e-06	-2.3108e-06	4.0503e-06	-5.8481e-09	-2.4483e-06	8.6842e-07	-2.4519e-06
-0.2	-1.14e-09	-4.1686e-09	-7.5856e-10	2.2833e-06	-2.2769e-06	1.543e-07	-4.1986e-09	-1.5382e-07	2.2708e-06	-2.265e-06	3.2954e-07	-4.276e-09	-3.2704e-07	2.2673e-06	-2.2632e-06	5.9816e-07	-4.4056e-09	-5.9386e-07	2.2692e-06	-2.2693e-06	1.0189e-06	-4.6088e-09	-9.8654e-07	2.2608e-06	-2.2837e-06	1.8083e-06	-4.9602e-09	-1.5803e-06	2.0792e-06	-2.3131e-06	4.0464e-06	-5.3894e-09	-2.4706e-06	8.6944e-07	-2.4515e-06
-0.195	-1.1258e-09	-3.7371e-09	-7.7396e-10	2.2848e-06	-2.2742e-06	1.56e-07	-3.7857e-09	-1.565e-07	2.2729e-06	-2.2676e-06	3.354e-07	-3.8493e-09	-3.2972e-07	2.2677e-06	-2.2647e-06	6.0546e-07	-3.9663e-09	-6.0206e-07	2.2668e-06	-2.267e-06	1.03304e-06	-4.167e-09	-1.00432e-06	2.2586e-06	-2.282e-06	1.8246e-06	-4.5006e-09	-1.5828e-06	2.078e-06	-2.3134e-06	4.1042e-06	-4.9346e-09	-2.5115e-06	8.6752e-07	-2.4492e-06
-0.19	-1.1238e-09	-3.364e-09	-7.8475e-10	2.2826e-06	-2.2737e-06	1.5816e-07	-3.4012e-09	-1.5794e-07	2.2734e-06	-2.2688e-06	3.3552e-07	-3.4741e-09	-3.34e-07	2.2678e-06	-2.2653e-06	6.1252e-07	-3.5947e-09	-6.0376e-07	2.2666e-06	-2.2674e-06	1.03672e-06	-3.7864e-09	-1.00726e-06	2.2606e-06	-2.284e-06	1.854e-06	-4.0714e-09	-1.6039e-06	2.0755e-06	-2.3111e-06	4.12e-06	-4.5014e-09	-2.5206e-06	8.6686e-07	-2.4527e-06
-0.185	-1.0615e-09	-3.0139e-09	-7.9578e-10	2.2806e-06	-2.2734e-06	1.5948e-07	-3.0494e-09	-1.5854e-07	2.2701e-06	-2.2658e-06	3.362e-07	-3.1204e-09	-3.3516e-07	2.2726e-06	-2.2696e-06	6.1888e-07	-3.2389e-09	-6.099e-07	2.2659e-06	-2.2672e-06	1.05334e-06	-3.407e-09	-1.02578e-06	2.2584e-06	-2.286e-06	1.8703e-06	-3.739e-09	-1.6197e-06	2.0744e-06	-2.3111e-06	4.1397e-06	-4.1812e-09	-2.551e-06	8.647e-07	-2.4423e-06
-0.18	-1.0929e-09	-2.7132e-09	-8.2447e-10	2.2799e-06	-2.2728e-06	1.6104e-07	-2.7526e-09	-1.5876e-07	2.2703e-06	-2.2672e-06	3.3708e-07	-2.8176e-09	-3.3504e-07	2.2725e-06	-2.2682e-06	6.211e-07	-2.9219e-09	-6.061e-07	2.2658e-06	-2.2676e-06	1.06536e-06	-3.1129e-09	-1.03976e-06	2.2584e-06	-2.2826e-06	1.8536e-06	-3.4346e-09	-1.6242e-06	2.0738e-06	-2.3092e-06	4.1694e-06	-3.8563e-09	-2.5931e-06	8.649e-07	-2.4467e-06
-0.175	-1.0488e-09	-2.4381e-09	-8.4757e-10	2.2791e-06	-2.274e-06	1.6166e-07	-2.4726e-09	-1.6128e-07	2.2691e-06	-2.2654e-06	3.3932e-07	-2.5422e-09	-3.395e-07	2.2676e-06	-2.2682e-06	6.251e-07	-2.6478e-09	-6.149e-07	2.2692e-06	-2.2725e-06	1.06404e-06	-2.8146e-09	-1.0393e-06	2.2568e-06	-2.2826e-06	1.8989e-06	-3.1275e-09	-1.6426e-06	2.072e-06	-2.3093e-06	4.1737e-06	-3.5114e-09	-2.6056e-06	8.639e-07	-2.4444e-06
-0.17	-1.0148e-09	-2.1855e-09	-8.8588e-10	2.2778e-06	-2.2732e-06	1.6348e-07	-2.2322e-09	-1.6276e-07	2.2716e-06	-2.266e-06	3.4634e-07	-2.2883e-09	-3.4452e-07	2.2752e-06	-2.2729e-06	6.3184e-07	-2.4e-09	-6.2566e-07	2.2675e-06	-2.2684e-06	1.08636e-06	-2.5785e-09	-1.05738e-06	2.2585e-06	-2.279e-06	1.9059e-06	-2.8811e-09	-1.6613e-06	2.0733e-06	-2.3089e-06	4.2333e-06	-3.2776e-09	-2.6443e-06	8.6238e-07	-2.4429e-06
-0.165	-1.0053e-09	-1.9568e-09	-9.2414e-10	2.2768e-06	-2.2704e-06	1.64e-07	-2.0021e-09	-1.6456e-07	2.2695e-06	-2.2641e-06	3.4998e-07	-2.0569e-09	-3.4866e-07	2.2703e-06	-2.2687e-06	6.4366e-07	-2.1688e-09	-6.331e-07	2.2669e-06	-2.2684e-06	1.095e-06	-2.344e-09	-1.06192e-06	2.2578e-06	-2.2839e-06	1.921e-06	-2.6421e-09	-1.6848e-06	2.0691e-06	-2.3064e-06	4.2216e-06	-3.0383e-09	-2.6515e-06	8.6508e-07	-2.4427e-06
-0.16	-9.4794e-10	-1.7702e-09	-9.6422e-10	2.2771e-06	-2.2693e-06	1.648e-07	-1.7941e-09	-1.6506e-07	2.2697e-06	-2.2668e-06	3.5514e-07	-1.8613e-09	-3.5086e-07	2.2712e-06	-2.2718e-06	6.541e-07	-1.9635e-09	-6.4502e-07	2.2695e-06	-2.2708e-06	1.09938e-06	-2.1375e-09	-1.07384e-06	2.2559e-06	-2.2831e-06	1.9393e-06	-2.4433e-09	-1.7029e-06	2.0749e-06	-2.3083e-06	4.2495e-06	-2.8293e-09	-2.6747e-06	8.6372e-07	-2.4418e-06
-0.155	-8.9214e-10	-1.5867e-09	-9.8063e-10	2.2753e-06	-2.2732e-06	1.6842e-07	-1.6181e-09	-1.6854e-07	2.2734e-06	-2.2688e-06	3.571e-07	-1.6799e-09	-3.5474e-07	2.2691e-06	-2.2672e-06	6.5078e-07	-1.7609e-09	-6.4508e-07	2.2694e-06	-2.2711e-06	1.11102e-06	-1.9474e-09	-1.0956e-06	2.2555e-06	-2.2823e-06	1.9377e-06	-2.2136e-09	-1.7155e-06	2.0707e-06	-2.3084e-06	4.288e-06	-2.6416e-09	-2.7142e-06	8.659e-07	-2.443e-06
-0.15	-8.4829e-10	-1.4307e-09	-1.01629e-09	2.2741e-06	-2.2721e-06	1.6986e-07	-1.4587e-09	-1.7098e-07	2.2699e-06	-2.2667e-06	3.6456e-07	-1.514e-09	-3.6244e-07	2.2716e-06	-2.2706e-06	6.6294e-07	-1.6137e-09	-6.5772e-07	2.2661e-06	-2.2709e-06	1.12662e-06	-1.7849e-09	-1.09818e-06	2.256e-06	-2.2829e-06	1.9609e-06	-2.0654e-09	-1.7167e-06	2.0708e-06	-2.3077e-06	4.3213e-06	-2.434e-09	-2.7308e-06	8.653e-07	-2.4418e-06
-0.145	-8.4459e-10	-1.2862e-09	-1.1057e-09	2.2774e-06	-2.273e-06	1.7296e-07	-1.3116e-09	-1.7128e-07	2.2694e-06	-2.2668e-06	3.6758e-07	-1.3648e-09	-3.6538e-07	2.2674e-06	-2.2672e-06	6.6612e-07	-1.463e-09	-6.6484e-07	2.2657e-06	-2.2676e-06	1.1428e-06	-1.6211e-09	-1.11184e-06	2.2525e-06	-2.2806e-06	1.9892e-06	-1.9017e-09	-1.7457e-06	2.0737e-06	-2.3116e-06	4.3351e-06	-2.3042e-09	-2.7412e-06	8.6424e-07	-2.4411e-06
-0.14	-7.7386e-10	-1.1565e-09	-1.12912e-09	2.2752e-06	-2.2696e-06	1.7422e-07	-1.1839e-09	-1.7516e-07	2.2668e-06	-2.2624e-06	3.7224e-07	-1.2345e-09	-3.6588e-07	2.27e-06	-2.2691e-06	6.7604e-07	-1.3307e-09	-6.7336e-07	2.2653e-06	-2.2692e-06	1.154e-06	-1.5038e-09	-1.12292e-06	2.2568e-06	-2.2813e-06	2.0143e-06	-1.7677e-09	-1.7868e-06	2.0732e-06	-2.3088e-06	4.3903e-06	-2.1399e-09	-2.8211e-06	8.6088e-07	-2.4401e-06
-0.135	-7.3229e-10	-1.0463e-09	-1.1943e-09	2.2733e-06	-2.269e-06	1.79e-07	-1.0692e-09	-1.7714e-07	2.2689e-06	-2.2657e-06	3.7788e-07	-1.1188e-09	-3.752e-07	2.2688e-06	-2.2669e-06	6.8416e-07	-1.2125e-09	-6.8314e-07	2.2657e-06	-2.2684e-06	1.172e-06	-1.3716e-09	-1.14018e-06	2.2569e-06	-2.2839e-06	2.0514e-06	-1.6442e-09	-1.8185e-06	2.0745e-06	-2.3092e-06	4.4884e-06	-2.0167e-09	-2.909e-06	8.6332e-07	-2.4398e-06
-0.13	-6.8645e-10	-9.445e-10	-1.2452e-09	2.2722e-06	-2.2694e-06	1.7986e-07	-9.5854e-10	-1.7884e-07	2.2677e-06	-2.2678e-06	3.8208e-07	-1.0125e-09	-3.81e-07	2.2687e-06	-2.2688e-06	6.9832e-07	-1.1056e-09	-6.9438e-07	2.2679e-06	-2.2694e-06	1.1847e-06	-1.2664e-09	-1.15128e-06	2.2547e-06	-2.2805e-06	2.0932e-06	-1.5257e-09	-1.8499e-06	2.0693e-06	-2.3093e-06	4.521e-06	-1.8897e-09	-2.9268e-06	8.6372e-07	-2.4411e-06
-0.125	-5.2202e-10	-8.5363e-10	-1.3298e-09	2.2705e-06	-2.2634e-06	1.8302e-07	-8.6431e-10	-1.8304e-07	2.2725e-06	-2.2678e-06	3.8624e-07	-9.1334e-10	-3.8702e-07	2.2669e-06	-2.2682e-06	7.139e-07	-1.003e-09	-7.1346e-07	2.2678e-06	-2.2723e-06	1.2118e-06	-1.1594e-09	-1.1723e-06	2.2526e-06	-2.2801e-06	2.1334e-06	-1.4269e-09	-1.8774e-06	2.0675e-06	-2.3057e-06	4.568e-06	-1.7605e-09	-3.012e-06	8.628e-07	-2.4401e-06
-0.12	-5.2668e-10	-7.633e-10	-1.4565e-09	2.271e-06	-2.2697e-06	1.8568e-07	-7.8881e-10	-1.8406e-07	2.2688e-06	-2.2676e-06	3.9418e-07	-8.2752e-10	-3.9324e-07	2.2668e-06	-2.2654e-06	7.1804e-07	-9.2126e-10	-7.1694e-07	2.2677e-06	-2.2696e-06	1.2139e-06	-1.0773e-09	-1.1866e-06	2.2534e-06	-2.2827e-06	2.1468e-06	-1.3188e-09	-1.9095e-06	2.0674e-06	-2.3047e-06	4.6386e-06	-1.6893e-09	-3.0544e-06	8.6274e-07	-2.4379e-06
-0.115	-4.6577e-10	-6.921e-10	-1.5912e-09	2.2739e-06	-2.2693e-06	1.8934e-07	-7.0396e-10	-1.885e-07	2.2678e-06	-2.2661e-06	3.9918e-07	-7.4909e-10	-3.9484e-07	2.2655e-06	-2.2666e-06	7.3256e-07	-8.4415e-10	-7.2682e-07	2.2662e-06	-2.2691e-06	1.2397e-06	-9.923e-10	-1.1998e-06	2.2516e-06	-2.2792e-06	2.186e-06	-1.2255e-09	-1.9415e-06	2.0702e-06	-2.3076e-06	4.7085e-06	-1.5993e-09	-3.1119e-06	8.6304e-07	-2.4398e-06
-0.11	-2.9382e-10	-6.1703e-10	-1.6656e-09	2.2747e-06	-2.2737e-06	1.9404e-07	-6.3602e-10	-1.9456e-07	2.2677e-06	-2.2648e-06	4.0948e-07	-6.826e-10	-4.051e-07	2.267e-06	-2.268e-06	7.455e-07	-7.6671e-10	-7.403e-07	2.2705e-06	-2.2756e-06	1.2579e-06	-9.1768e-10	-1.2332e-06	2.2543e-06	-2.2807e-06	2.2146e-06	-1.1519e-09	-1.9827e-06	2.0719e-06	-2.308e-06	4.7478e-06	-1.5023e-09	-3.1878e-06	8.635e-07	-2.4383e-06
-0.105	-1.9604e-10	-5.5994e-10	-1.8422e-09	2.2708e-06	-2.2684e-06	1.9736e-07	-5.7601e-10	-1.9676e-07	2.2676e-06	-2.2664e-06	4.166e-07	-6.1728e-10	-4.1392e-07	2.2655e-06	-2.2645e-06	7.6186e-07	-7.0271e-10	-7.5562e-07	2.2666e-06	-2.269e-06	1.2788e-06	-8.4964e-10	-1.252e-06	2.2555e-06	-2.2823e-06	2.2662e-06	-1.0924e-09	-2.0323e-06	2.0737e-06	-2.3118e-06	4.8402e-06	-1.4183e-09	-3.2824e-06	8.6238e-07	-2.4377e-06
-0.1	-7.8e-13	-5.0811e-10	-1.9437e-09	2.2746e-06	-2.2725e-06	2.0298e-07	-5.2036e-10	-2.0344e-07	2.2678e-06	-2.2647e-06	4.2466e-07	-5.5809e-10	-4.2338e-07	2.2635e-06	-2.263e-06	7.7346e-07	-6.4866e-10	-7.6462e-07	2.2641e-06	-2.2689e-06	1.3154e-06	-7.9319e-10	-1.2884e-06	2.252e-06	-2.282e-06	2.3104e-06	-1.0158e-09	-2.0661e-06	2.0727e-06	-2.3112e-06	4.9418e-06	-1.3505e-09	-3.3572e-06	8.6244e-07	-2.4395e-06
-0.095	2.449e-10	-4.5354e-10	-2.1261e-09	2.2722e-06	-2.2689e-06	2.0872e-07	-4.7127e-10	-2.0804e-07	2.2699e-06	-2.2698e-06	4.3554e-07	-5.1176e-10	-4.3274e-07	2.2662e-06	-2.2676e-06	7.9682e-07	-5.9397e-10	-7.8966e-07	2.2662e-06	-2.2686e-06	1.3471e-06	-7.2827e-10	-1.3141e-06	2.2495e-06	-2.277e-06	2.3539e-06	-9.6625e-10	-2.1206e-06	2.069e-06	-2.3082e-06	5.0192e-06	-1.3024e-09	-3.4164e-06	8.6172e-07	-2.4381e-06
-0.09	4.187e-10	-4.1165e-10	-2.2895e-09	2.2719e-06	-2.2671e-06	2.1392e-07	-4.2345e-10	-2.1388e-07	2.2677e-06	-2.2669e-06	4.4684e-07	-4.6586e-10	-4.4348e-07	2.2671e-06	-2.2673e-06	8.1088e-07	-5.4519e-10	-8.1108e-07	2.2631e-06	-2.2672e-06	1.3721e-06	-6.7535e-10	-1.3477e-06	2.2495e-06	-2.2761e-06	2.4161e-06	-9.0974e-10	-2.1789e-06	2.0695e-06	-2.3107e-06	5.1176e-06	-1.2464e-09	-3.5182e-06	8.6204e-07	-2.4366e-06
