vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-8.4572e-10	-1.22432e-08	-9.9683e-10	2.292e-06	-2.2756e-06	1.08378e-08	-1.22108e-08	-1.25304e-08	2.2683e-06	-2.2558e-06	2.16948e-08	-1.21366e-08	-2.3276e-08	2.2686e-06	-2.2547e-06	3.21488e-08	-1.21736e-08	-3.37094e-08	2.2723e-06	-2.2562e-06	4.23538e-08	-1.21782e-08	-4.40178e-08	2.2694e-06	-2.254e-06	5.29022e-08	-1.21586e-08	-5.3809e-08	2.2688e-06	-2.2565e-06	6.17846e-08	-1.21234e-08	-6.27066e-08	2.2698e-06	-2.2553e-06	7.17338e-08	-1.21542e-08	-7.32334e-08	2.2757e-06	-2.26e-06	8.10746e-08	-1.21284e-08	-8.18888e-08	2.2742e-06	-2.2592e-06	9.02634e-08	-1.21684e-08	-9.01778e-08	2.2699e-06	-2.2563e-06	9.92084e-08	-1.21534e-08	-9.9849e-08	2.2735e-06	-2.2573e-06
-0.245	-8.4568e-10	-1.09426e-08	-1.01258e-09	2.2914e-06	-2.2767e-06	1.09086e-08	-1.09484e-08	-1.26028e-08	2.2706e-06	-2.2562e-06	2.18166e-08	-1.08486e-08	-2.32256e-08	2.2725e-06	-2.2566e-06	3.25198e-08	-1.0921e-08	-3.38612e-08	2.2709e-06	-2.2548e-06	4.31808e-08	-1.09104e-08	-4.4281e-08	2.2693e-06	-2.2555e-06	5.24984e-08	-1.09004e-08	-5.3544e-08	2.2703e-06	-2.2559e-06	6.22406e-08	-1.08648e-08	-6.3212e-08	2.2689e-06	-2.2555e-06	7.29296e-08	-1.0889e-08	-7.42256e-08	2.2747e-06	-2.2597e-06	8.19762e-08	-1.0874e-08	-8.24566e-08	2.2695e-06	-2.255e-06	9.05434e-08	-1.09206e-08	-9.10912e-08	2.2695e-06	-2.2561e-06	9.97872e-08	-1.09034e-08	-9.98042e-08	2.272e-06	-2.259e-06
-0.24	-8.5672e-10	-9.8202e-09	-1.01592e-09	2.2897e-06	-2.2776e-06	1.11666e-08	-9.8368e-09	-1.2749e-08	2.2715e-06	-2.2597e-06	2.18676e-08	-9.7766e-09	-2.34464e-08	2.2717e-06	-2.2598e-06	3.27824e-08	-9.8216e-09	-3.4032e-08	2.2683e-06	-2.255e-06	4.36936e-08	-9.8119e-09	-4.46e-08	2.2691e-06	-2.2572e-06	5.32786e-08	-9.801e-09	-5.4515e-08	2.2688e-06	-2.2554e-06	6.31146e-08	-9.7746e-09	-6.40578e-08	2.2677e-06	-2.2578e-06	7.30536e-08	-9.8153e-09	-7.38344e-08	2.2725e-06	-2.2608e-06	8.23908e-08	-9.7566e-09	-8.26272e-08	2.2699e-06	-2.2586e-06	9.1867e-08	-9.7848e-09	-9.17534e-08	2.2706e-06	-2.2597e-06	1.005758e-07	-9.7768e-09	-1.005858e-07	2.275e-06	-2.2622e-06
-0.235	-8.3392e-10	-8.8233e-09	-1.0362e-09	2.2888e-06	-2.2743e-06	1.11512e-08	-8.8287e-09	-1.28494e-08	2.2731e-06	-2.2614e-06	2.21416e-08	-8.7902e-09	-2.35136e-08	2.2697e-06	-2.2575e-06	3.31712e-08	-8.8185e-09	-3.46098e-08	2.2695e-06	-2.257e-06	4.41122e-08	-8.7884e-09	-4.4987e-08	2.269e-06	-2.2585e-06	5.4096e-08	-8.7964e-09	-5.44358e-08	2.2679e-06	-2.2538e-06	6.38534e-08	-8.7829e-09	-6.47002e-08	2.2691e-06	-2.2578e-06	7.33744e-08	-8.7904e-09	-7.46068e-08	2.2724e-06	-2.2608e-06	8.2283e-08	-8.798e-09	-8.3513e-08	2.2734e-06	-2.2614e-06	9.22474e-08	-8.7857e-09	-9.22292e-08	2.2716e-06	-2.2591e-06	1.00988e-07	-8.7788e-09	-1.015286e-07	2.2733e-06	-2.2609e-06
-0.23	-8.2354e-10	-7.9317e-09	-1.02407e-09	2.2886e-06	-2.2745e-06	1.12992e-08	-7.9267e-09	-1.29028e-08	2.2679e-06	-2.259e-06	2.26382e-08	-7.8993e-09	-2.41434e-08	2.2721e-06	-2.2603e-06	3.34276e-08	-7.9296e-09	-3.49548e-08	2.2685e-06	-2.2577e-06	4.43748e-08	-7.9039e-09	-4.5807e-08	2.2726e-06	-2.2591e-06	5.43396e-08	-7.9095e-09	-5.49418e-08	2.2707e-06	-2.2592e-06	6.40532e-08	-7.8797e-09	-6.48424e-08	2.2714e-06	-2.2596e-06	7.36814e-08	-7.9158e-09	-7.47578e-08	2.2707e-06	-2.261e-06	8.3207e-08	-7.8786e-09	-8.38962e-08	2.2698e-06	-2.2596e-06	9.30518e-08	-7.8813e-09	-9.32146e-08	2.2753e-06	-2.2628e-06	1.011496e-07	-7.912e-09	-1.020164e-07	2.271e-06	-2.2605e-06
-0.225	-8.3126e-10	-7.1233e-09	-1.03348e-09	2.2842e-06	-2.2726e-06	1.13414e-08	-7.1023e-09	-1.30582e-08	2.2723e-06	-2.2602e-06	2.27292e-08	-7.0874e-09	-2.4255e-08	2.2743e-06	-2.2622e-06	3.3728e-08	-7.1099e-09	-3.50776e-08	2.2689e-06	-2.2593e-06	4.42022e-08	-7.0904e-09	-4.54806e-08	2.2733e-06	-2.2613e-06	5.42304e-08	-7.0999e-09	-5.50002e-08	2.2671e-06	-2.2574e-06	6.4671e-08	-7.0787e-09	-6.57402e-08	2.2716e-06	-2.2623e-06	7.53002e-08	-7.0965e-09	-7.55844e-08	2.2728e-06	-2.263e-06	8.30554e-08	-7.0872e-09	-8.43346e-08	2.2711e-06	-2.2615e-06	9.41326e-08	-7.0938e-09	-9.42438e-08	2.2718e-06	-2.2634e-06	1.02149e-07	-7.0819e-09	-1.028482e-07	2.2722e-06	-2.2628e-06
-0.22	-7.6147e-10	-6.3971e-09	-1.03698e-09	2.2865e-06	-2.278e-06	1.1555e-08	-6.3853e-09	-1.32796e-08	2.2728e-06	-2.2626e-06	2.31264e-08	-6.3672e-09	-2.46092e-08	2.2755e-06	-2.2643e-06	3.40618e-08	-6.3696e-09	-3.52642e-08	2.267e-06	-2.258e-06	4.45918e-08	-6.3937e-09	-4.6097e-08	2.2719e-06	-2.2626e-06	5.46072e-08	-6.3673e-09	-5.61116e-08	2.268e-06	-2.2595e-06	6.4711e-08	-6.3821e-09	-6.56494e-08	2.2712e-06	-2.2626e-06	7.55644e-08	-6.3801e-09	-7.70286e-08	2.2725e-06	-2.2659e-06	8.42884e-08	-6.3527e-09	-8.4357e-08	2.2725e-06	-2.2657e-06	9.43754e-08	-6.3705e-09	-9.45712e-08	2.2722e-06	-2.2638e-06	1.031772e-07	-6.3757e-09	-1.031916e-07	2.269e-06	-2.2603e-06
-0.215	-7.5484e-10	-5.7203e-09	-1.11931e-09	2.2853e-06	-2.2742e-06	1.16586e-08	-5.7144e-09	-1.3422e-08	2.2705e-06	-2.2624e-06	2.3211e-08	-5.7009e-09	-2.47368e-08	2.2723e-06	-2.2633e-06	3.44844e-08	-5.7234e-09	-3.61424e-08	2.2692e-06	-2.2592e-06	4.53852e-08	-5.742e-09	-4.65642e-08	2.2699e-06	-2.2605e-06	5.5039e-08	-5.7032e-09	-5.61766e-08	2.268e-06	-2.2587e-06	6.5212e-08	-5.7079e-09	-6.61452e-08	2.2692e-06	-2.2595e-06	7.60666e-08	-5.7312e-09	-7.69346e-08	2.2725e-06	-2.2631e-06	8.4956e-08	-5.6858e-09	-8.55992e-08	2.2711e-06	-2.2639e-06	9.49056e-08	-5.7065e-09	-9.57632e-08	2.2715e-06	-2.2656e-06	1.041676e-07	-5.7165e-09	-1.051688e-07	2.2714e-06	-2.2647e-06
-0.21	-7.6722e-10	-5.1573e-09	-1.14858e-09	2.2865e-06	-2.2756e-06	1.17836e-08	-5.1369e-09	-1.34902e-08	2.2741e-06	-2.2673e-06	2.342e-08	-5.1325e-09	-2.4848e-08	2.2747e-06	-2.2666e-06	3.46482e-08	-5.1419e-09	-3.62556e-08	2.2711e-06	-2.2632e-06	4.55962e-08	-5.1577e-09	-4.6988e-08	2.2673e-06	-2.2603e-06	5.58226e-08	-5.1467e-09	-5.67618e-08	2.2674e-06	-2.2584e-06	6.58078e-08	-5.1374e-09	-6.68368e-08	2.2707e-06	-2.2647e-06	7.60506e-08	-5.1449e-09	-7.6316e-08	2.2676e-06	-2.2609e-06	8.68218e-08	-5.1235e-09	-8.64406e-08	2.2732e-06	-2.2636e-06	9.59686e-08	-5.1285e-09	-9.63994e-08	2.2714e-06	-2.262e-06	1.048356e-07	-5.1566e-09	-1.054108e-07	2.274e-06	-2.265e-06
-0.205	-7.135e-10	-4.6291e-09	-1.14333e-09	2.2834e-06	-2.2764e-06	1.19834e-08	-4.6119e-09	-1.3624e-08	2.2715e-06	-2.2622e-06	2.3935e-08	-4.6015e-09	-2.53918e-08	2.2769e-06	-2.2688e-06	3.53368e-08	-4.6317e-09	-3.6706e-08	2.2717e-06	-2.2625e-06	4.59194e-08	-4.6335e-09	-4.71328e-08	2.2667e-06	-2.2595e-06	5.61588e-08	-4.628e-09	-5.74206e-08	2.2717e-06	-2.2627e-06	6.60904e-08	-4.604e-09	-6.72408e-08	2.2693e-06	-2.2617e-06	7.61418e-08	-4.6271e-09	-7.71632e-08	2.2708e-06	-2.2617e-06	8.67428e-08	-4.6025e-09	-8.7103e-08	2.2715e-06	-2.2646e-06	9.6525e-08	-4.6005e-09	-9.66806e-08	2.2704e-06	-2.2655e-06	1.055928e-07	-4.6307e-09	-1.055772e-07	2.2725e-06	-2.2641e-06
-0.2	-7.1461e-10	-4.1579e-09	-1.14889e-09	2.2822e-06	-2.2741e-06	1.19818e-08	-4.1508e-09	-1.37718e-08	2.2726e-06	-2.2644e-06	2.4173e-08	-4.1369e-09	-2.55666e-08	2.273e-06	-2.2654e-06	3.58954e-08	-4.1512e-09	-3.72274e-08	2.2695e-06	-2.2599e-06	4.6537e-08	-4.1658e-09	-4.82312e-08	2.2661e-06	-2.257e-06	5.75604e-08	-4.1557e-09	-5.8308e-08	2.2667e-06	-2.2626e-06	6.61414e-08	-4.149e-09	-6.68454e-08	2.269e-06	-2.2627e-06	7.71048e-08	-4.1544e-09	-7.78258e-08	2.2719e-06	-2.2629e-06	8.7862e-08	-4.1379e-09	-8.81368e-08	2.2743e-06	-2.2686e-06	9.6554e-08	-4.1369e-09	-9.78104e-08	2.2695e-06	-2.2647e-06	1.060132e-07	-4.1583e-09	-1.066812e-07	2.2699e-06	-2.2621e-06
-0.195	-7.1455e-10	-3.7311e-09	-1.14888e-09	2.2822e-06	-2.2752e-06	1.19854e-08	-3.7408e-09	-1.3747e-08	2.2746e-06	-2.2697e-06	2.44284e-08	-3.7177e-09	-2.58986e-08	2.2745e-06	-2.2686e-06	3.61644e-08	-3.7307e-09	-3.76148e-08	2.2697e-06	-2.2609e-06	4.6836e-08	-3.7474e-09	-4.82002e-08	2.2678e-06	-2.2613e-06	5.78822e-08	-3.7362e-09	-5.89464e-08	2.2678e-06	-2.2629e-06	6.68334e-08	-3.7226e-09	-6.8079e-08	2.2711e-06	-2.2663e-06	7.7581e-08	-3.7251e-09	-7.81892e-08	2.2691e-06	-2.2634e-06	8.84258e-08	-3.7136e-09	-8.92914e-08	2.2735e-06	-2.2673e-06	9.82828e-08	-3.7115e-09	-9.83982e-08	2.2686e-06	-2.2646e-06	1.0664e-07	-3.7256e-09	-1.065892e-07	2.2728e-06	-2.2646e-06
-0.19	-7.0867e-10	-3.3555e-09	-1.1909e-09	2.2765e-06	-2.2697e-06	1.22008e-08	-3.3409e-09	-1.3877e-08	2.272e-06	-2.2656e-06	2.47196e-08	-3.338e-09	-2.60682e-08	2.2778e-06	-2.2709e-06	3.63794e-08	-3.3505e-09	-3.74856e-08	2.2699e-06	-2.2624e-06	4.728e-08	-3.3654e-09	-4.86202e-08	2.2663e-06	-2.2595e-06	5.87042e-08	-3.3521e-09	-5.93708e-08	2.2723e-06	-2.2664e-06	6.80806e-08	-3.3536e-09	-6.8372e-08	2.2717e-06	-2.2663e-06	7.8757e-08	-3.3423e-09	-7.96326e-08	2.2686e-06	-2.266e-06	8.8706e-08	-3.3398e-09	-8.93546e-08	2.2746e-06	-2.2679e-06	9.83338e-08	-3.3441e-09	-9.87262e-08	2.2686e-06	-2.2638e-06	1.073574e-07	-3.3503e-09	-1.077042e-07	2.2707e-06	-2.2681e-06
-0.185	-6.2873e-10	-3.0138e-09	-1.1772e-09	2.2778e-06	-2.2696e-06	1.23174e-08	-3.0108e-09	-1.40634e-08	2.2731e-06	-2.2633e-06	2.4997e-08	-3.004e-09	-2.62898e-08	2.2716e-06	-2.2685e-06	3.66626e-08	-3.012e-09	-3.78746e-08	2.2699e-06	-2.2645e-06	4.79754e-08	-3.0182e-09	-4.89394e-08	2.2677e-06	-2.2615e-06	5.9154e-08	-3.0174e-09	-6.01446e-08	2.2661e-06	-2.2632e-06	6.8317e-08	-3.0086e-09	-6.92978e-08	2.2707e-06	-2.2639e-06	7.9589e-08	-2.9986e-09	-8.04074e-08	2.2711e-06	-2.2664e-06	8.92182e-08	-2.9999e-09	-8.9654e-08	2.2729e-06	-2.2677e-06	9.92002e-08	-2.9993e-09	-1.002916e-07	2.2715e-06	-2.2642e-06	1.091236e-07	-3.015e-09	-1.097934e-07	2.2751e-06	-2.2675e-06
-0.18	-6.1015e-10	-2.7018e-09	-1.2237e-09	2.2776e-06	-2.2696e-06	1.25948e-08	-2.7135e-09	-1.42258e-08	2.2712e-06	-2.2682e-06	2.53892e-08	-2.6966e-09	-2.67336e-08	2.2743e-06	-2.2697e-06	3.71316e-08	-2.7146e-09	-3.8414e-08	2.2673e-06	-2.2612e-06	4.80142e-08	-2.7152e-09	-4.95484e-08	2.2684e-06	-2.2636e-06	5.97198e-08	-2.704e-09	-6.0548e-08	2.2665e-06	-2.2628e-06	6.9167e-08	-2.715e-09	-7.01896e-08	2.2682e-06	-2.2633e-06	7.99274e-08	-2.7062e-09	-8.1121e-08	2.2762e-06	-2.2704e-06	9.1059e-08	-2.6973e-09	-9.08202e-08	2.2728e-06	-2.2684e-06	1.00655e-07	-2.7082e-09	-1.010166e-07	2.2705e-06	-2.2675e-06	1.09831e-07	-2.7125e-09	-1.103418e-07	2.2715e-06	-2.2681e-06
-0.175	-5.9166e-10	-2.4287e-09	-1.2644e-09	2.2796e-06	-2.2747e-06	1.28658e-08	-2.4352e-09	-1.4491e-08	2.2722e-06	-2.2644e-06	2.54324e-08	-2.4202e-09	-2.68424e-08	2.2778e-06	-2.2735e-06	3.77944e-08	-2.4326e-09	-3.90896e-08	2.2694e-06	-2.2639e-06	4.8967e-08	-2.4433e-09	-5.03686e-08	2.2654e-06	-2.2593e-06	6.00974e-08	-2.4376e-09	-6.14928e-08	2.27e-06	-2.2628e-06	6.91938e-08	-2.4281e-09	-7.03222e-08	2.2713e-06	-2.2662e-06	8.0659e-08	-2.4371e-09	-8.1082e-08	2.274e-06	-2.2681e-06	9.20182e-08	-2.4217e-09	-9.32376e-08	2.2742e-06	-2.2684e-06	1.010966e-07	-2.424e-09	-1.01027e-07	2.2746e-06	-2.2688e-06	1.125348e-07	-2.4311e-09	-1.128514e-07	2.2744e-06	-2.2697e-06
