vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	8.9706e-07	-8.166e-11	-8.9896e-07	2.2845e-06	-2.2852e-06	2.651e-05	8.104e-11	-2.6514e-05	2.2781e-06	-2.2811e-06	0.00072772	2.5667e-10	-0.00072658	2.2751e-06	-2.2757e-06	0.0054838	5.9689e-10	-0.005483	2.2819e-06	-2.282e-06	0.014224	2.2615e-09	-0.014204	2.2877e-06	-2.2867e-06	0.021904	4.79478e-08	-0.021886	2.2546e-06	-2.2983e-06	0.02655	1.31e-06	-0.02654	1.1141e-06	-2.4146e-06
0.245	9.2276e-07	-8.287e-11	-9.1874e-07	2.2839e-06	-2.2797e-06	2.6974e-05	7.735e-11	-2.6966e-05	2.2789e-06	-2.2757e-06	0.00073664	2.5374e-10	-0.00073674	2.2772e-06	-2.2783e-06	0.0055312	5.9404e-10	-0.0055288	2.2829e-06	-2.2823e-06	0.014366	2.2514e-09	-0.014346	2.2878e-06	-2.29e-06	0.02222	4.79762e-08	-0.022204	2.252e-06	-2.2988e-06	0.027018	1.3122e-06	-0.027002	1.1151e-06	-2.4144e-06
0.25	9.3632e-07	-8.396e-11	-9.3422e-07	2.2834e-06	-2.2815e-06	2.7438e-05	7.68e-11	-2.74e-05	2.2756e-06	-2.2784e-06	0.00074598	2.5524e-10	-0.00074582	2.2789e-06	-2.2774e-06	0.005576	5.8998e-10	-0.005574	2.2805e-06	-2.2798e-06	0.014504	2.2504e-09	-0.014484	2.2862e-06	-2.2878e-06	0.022526	4.78998e-08	-0.022506	2.2556e-06	-2.3e-06	0.027468	1.3112e-06	-0.02745	1.113e-06	-2.4158e-06
0.255	9.5778e-07	-8.275e-11	-9.5938e-07	2.2833e-06	-2.2849e-06	2.785e-05	7.905e-11	-2.7882e-05	2.2758e-06	-2.2769e-06	0.00075504	2.5364e-10	-0.00075432	2.2775e-06	-2.2764e-06	0.0056204	5.9056e-10	-0.005621	2.2805e-06	-2.2809e-06	0.014634	2.2433e-09	-0.014618	2.2866e-06	-2.2875e-06	0.022826	4.79106e-08	-0.02281	2.2566e-06	-2.3013e-06	0.027922	1.3068e-06	-0.027902	1.1128e-06	-2.4164e-06
0.26	9.737e-07	-8.335e-11	-9.7376e-07	2.2839e-06	-2.2841e-06	2.8372e-05	7.667e-11	-2.8404e-05	2.2723e-06	-2.273e-06	0.0007644	2.5329e-10	-0.0007638	2.2759e-06	-2.2787e-06	0.0056666	5.8806e-10	-0.005664	2.2809e-06	-2.2811e-06	0.01476	2.2416e-09	-0.014742	2.2895e-06	-2.2878e-06	0.023118	4.7767e-08	-0.023104	2.2558e-06	-2.3024e-06	0.028358	1.3099e-06	-0.028344	1.1152e-06	-2.416e-06
0.265	9.949e-07	-8.39e-11	-9.9224e-07	2.2821e-06	-2.2807e-06	2.8752e-05	7.628e-11	-2.8828e-05	2.2735e-06	-2.272e-06	0.00077402	2.5292e-10	-0.00077356	2.2766e-06	-2.2745e-06	0.00571	5.8505e-10	-0.0057086	2.2803e-06	-2.2805e-06	0.014882	2.2317e-09	-0.014866	2.2908e-06	-2.2921e-06	0.02341	4.78602e-08	-0.023392	2.2585e-06	-2.3041e-06	0.028798	1.3107e-06	-0.028784	1.114e-06	-2.4166e-06
0.27	1.01494e-06	-8.99e-11	-1.0166e-06	2.2859e-06	-2.2865e-06	2.9324e-05	7.795e-11	-2.9302e-05	2.2762e-06	-2.2753e-06	0.00078406	2.5342e-10	-0.00078382	2.2751e-06	-2.2778e-06	0.0057558	5.8496e-10	-0.0057534	2.2793e-06	-2.2812e-06	0.015002	2.2278e-09	-0.014986	2.2898e-06	-2.2907e-06	0.023686	4.7866e-08	-0.023672	2.258e-06	-2.3051e-06	0.029232	1.3103e-06	-0.029212	1.1138e-06	-2.4193e-06
0.275	1.038e-06	-8.38e-11	-1.03726e-06	2.2865e-06	-2.2842e-06	2.9802e-05	7.712e-11	-2.979e-05	2.2763e-06	-2.2747e-06	0.00079326	2.5217e-10	-0.00079296	2.2788e-06	-2.2765e-06	0.0058	5.8517e-10	-0.0057976	2.2807e-06	-2.2817e-06	0.015122	2.234e-09	-0.015108	2.2906e-06	-2.2921e-06	0.023962	4.77618e-08	-0.02395	2.2588e-06	-2.304e-06	0.029658	1.3111e-06	-0.029648	1.116e-06	-2.4168e-06
0.28	1.0588e-06	-8.995e-11	-1.059e-06	2.2865e-06	-2.2857e-06	3.0334e-05	7.611e-11	-3.0266e-05	2.2734e-06	-2.2759e-06	0.00080292	2.5225e-10	-0.00080316	2.2771e-06	-2.2752e-06	0.0058414	5.8149e-10	-0.0058406	2.2838e-06	-2.2825e-06	0.015236	2.2185e-09	-0.015218	2.2887e-06	-2.2914e-06	0.02423	4.77626e-08	-0.024212	2.2623e-06	-2.309e-06	0.030076	1.3107e-06	-0.030068	1.1158e-06	-2.4172e-06
0.285	1.08388e-06	-8.823e-11	-1.07936e-06	2.2821e-06	-2.2847e-06	3.0862e-05	7.763e-11	-3.0846e-05	2.2735e-06	-2.2745e-06	0.0008128	2.5563e-10	-0.00081234	2.2769e-06	-2.2768e-06	0.0058842	5.854e-10	-0.0058858	2.2833e-06	-2.2811e-06	0.01535	2.2113e-09	-0.015334	2.2895e-06	-2.2922e-06	0.024492	4.79036e-08	-0.024478	2.2613e-06	-2.3067e-06	0.0305	1.3103e-06	-0.030482	1.1178e-06	-2.4194e-06
0.29	1.1024e-06	-9.039e-11	-1.10158e-06	2.286e-06	-2.2867e-06	3.1282e-05	7.913e-11	-3.1254e-05	2.275e-06	-2.2769e-06	0.00082252	2.5332e-10	-0.00082224	2.2782e-06	-2.2778e-06	0.0059286	5.853e-10	-0.0059288	2.2827e-06	-2.2844e-06	0.015458	2.2159e-09	-0.015442	2.2892e-06	-2.2909e-06	0.024744	4.77744e-08	-0.024732	2.2586e-06	-2.3053e-06	0.030908	1.3098e-06	-0.03089	1.1155e-06	-2.4185e-06
0.295	1.12538e-06	-9.479e-11	-1.12872e-06	2.2858e-06	-2.2873e-06	3.1848e-05	7.793e-11	-3.1766e-05	2.2737e-06	-2.2746e-06	0.00083178	2.5465e-10	-0.00083156	2.2779e-06	-2.2764e-06	0.0059688	5.8188e-10	-0.0059698	2.2805e-06	-2.2832e-06	0.015562	2.2111e-09	-0.015546	2.2883e-06	-2.2892e-06	0.024992	4.79548e-08	-0.024976	2.2608e-06	-2.3041e-06	0.031312	1.3125e-06	-0.031294	1.116e-06	-2.4214e-06
0.3	1.15e-06	-9.105e-11	-1.13748e-06	2.283e-06	-2.2832e-06	3.226e-05	7.909e-11	-3.2328e-05	2.2751e-06	-2.2751e-06	0.00084154	2.5574e-10	-0.00084198	2.2759e-06	-2.2755e-06	0.0060126	5.8116e-10	-0.0060114	2.2836e-06	-2.2834e-06	0.015664	2.2049e-09	-0.015648	2.2891e-06	-2.2906e-06	0.025236	4.7728e-08	-0.02522	2.2605e-06	-2.3047e-06	0.031714	1.3099e-06	-0.031696	1.1181e-06	-2.4228e-06
0.305	1.1699e-06	-9.586e-11	-1.1619e-06	2.2812e-06	-2.2801e-06	3.2746e-05	7.984e-11	-3.2746e-05	2.2752e-06	-2.2755e-06	0.00085146	2.5637e-10	-0.00085164	2.2748e-06	-2.2743e-06	0.0060562	5.8527e-10	-0.0060532	2.2823e-06	-2.285e-06	0.015764	2.2014e-09	-0.015746	2.2921e-06	-2.2928e-06	0.02547	4.77748e-08	-0.025454	2.26e-06	-2.3073e-06	0.032104	1.3109e-06	-0.032086	1.1171e-06	-2.4205e-06
0.31	1.1869e-06	-9.386e-11	-1.1833e-06	2.2832e-06	-2.2854e-06	3.3286e-05	7.666e-11	-3.3376e-05	2.2796e-06	-2.2776e-06	0.00086096	2.5457e-10	-0.00086114	2.2748e-06	-2.2772e-06	0.0060944	5.8203e-10	-0.0060958	2.2802e-06	-2.2823e-06	0.015862	2.2067e-09	-0.01585	2.2902e-06	-2.2933e-06	0.025704	4.78326e-08	-0.025686	2.2658e-06	-2.3113e-06	0.032492	1.3092e-06	-0.03248	1.1156e-06	-2.4229e-06
0.315	1.214e-06	-9.655e-11	-1.2074e-06	2.2847e-06	-2.2846e-06	3.3794e-05	7.72e-11	-3.382e-05	2.2782e-06	-2.2795e-06	0.00087118	2.5407e-10	-0.0008703	2.2748e-06	-2.2762e-06	0.0061386	5.8019e-10	-0.0061374	2.2815e-06	-2.2819e-06	0.015958	2.2006e-09	-0.015942	2.2907e-06	-2.2939e-06	0.025926	4.78126e-08	-0.025908	2.2607e-06	-2.3088e-06	0.032876	1.3106e-06	-0.032856	1.1181e-06	-2.4245e-06
0.32	1.2411e-06	-1.0032e-10	-1.2381e-06	2.283e-06	-2.2815e-06	3.4432e-05	7.788e-11	-3.4308e-05	2.278e-06	-2.28e-06	0.00088118	2.5518e-10	-0.00088046	2.2748e-06	-2.2763e-06	0.006178	5.821e-10	-0.0061796	2.2822e-06	-2.2835e-06	0.016052	2.1896e-09	-0.016038	2.2939e-06	-2.2971e-06	0.026148	4.78572e-08	-0.026128	2.2623e-06	-2.3095e-06	0.033252	1.3137e-06	-0.033238	1.1187e-06	-2.4282e-06
0.325	1.2682e-06	-1.0142e-10	-1.2631e-06	2.2814e-06	-2.2815e-06	3.4892e-05	7.603e-11	-3.4774e-05	2.2781e-06	-2.2796e-06	0.00089038	2.5188e-10	-0.00089002	2.2764e-06	-2.2791e-06	0.0062214	5.8125e-10	-0.006218	2.2841e-06	-2.2849e-06	0.016146	2.1893e-09	-0.01613	2.2927e-06	-2.2949e-06	0.026358	4.7933e-08	-0.026342	2.2617e-06	-2.3079e-06	0.033622	1.3136e-06	-0.033604	1.1189e-06	-2.4299e-06
0.33	1.2917e-06	-1.028e-10	-1.2938e-06	2.2826e-06	-2.2821e-06	3.5404e-05	7.433e-11	-3.5434e-05	2.2782e-06	-2.2794e-06	0.00090092	2.5143e-10	-0.00090046	2.2779e-06	-2.2791e-06	0.006261	5.7634e-10	-0.0062598	2.2831e-06	-2.2838e-06	0.01623	2.1917e-09	-0.016216	2.2912e-06	-2.2935e-06	0.02657	4.79588e-08	-0.026556	2.2651e-06	-2.3128e-06	0.03399	1.3146e-06	-0.033974	1.1209e-06	-2.4265e-06
0.335	1.3219e-06	-1.0153e-10	-1.3157e-06	2.2807e-06	-2.2832e-06	3.5962e-05	7.511e-11	-3.5938e-05	2.2794e-06	-2.2801e-06	0.00091118	2.5302e-10	-0.0009107	2.2753e-06	-2.2786e-06	0.0062998	5.7647e-10	-0.0063002	2.2828e-06	-2.2826e-06	0.016328	2.1879e-09	-0.01631	2.2952e-06	-2.294e-06	0.026772	4.78868e-08	-0.026758	2.2654e-06	-2.3119e-06	0.034346	1.3131e-06	-0.03433	1.1198e-06	-2.4247e-06
0.34	1.3467e-06	-1.0629e-10	-1.3439e-06	2.2787e-06	-2.2811e-06	3.6486e-05	7.444e-11	-3.6514e-05	2.2761e-06	-2.2789e-06	0.00092158	2.5248e-10	-0.00092116	2.2744e-06	-2.2753e-06	0.0063422	5.7648e-10	-0.0063392	2.2824e-06	-2.2847e-06	0.016412	2.1841e-09	-0.0164	2.2927e-06	-2.2955e-06	0.026972	4.79024e-08	-0.026956	2.2652e-06	-2.3131e-06	0.0347	1.3111e-06	-0.034686	1.1208e-06	-2.4288e-06
0.345	1.3765e-06	-1.0721e-10	-1.3653e-06	2.2779e-06	-2.2799e-06	3.7086e-05	7.145e-11	-3.7072e-05	2.2762e-06	-2.2792e-06	0.00093092	2.4935e-10	-0.00093082	2.2733e-06	-2.2744e-06	0.0063808	5.7524e-10	-0.0063778	2.2845e-06	-2.2832e-06	0.016496	2.188e-09	-0.016484	2.2934e-06	-2.2958e-06	0.027162	4.78072e-08	-0.027146	2.2684e-06	-2.3171e-06	0.035046	1.3151e-06	-0.035028	1.1215e-06	-2.4309e-06
0.35	1.3998e-06	-1.0901e-10	-1.3922e-06	2.2782e-06	-2.2795e-06	3.7656e-05	7.169e-11	-3.764e-05	2.2759e-06	-2.2772e-06	0.00094226	2.506e-10	-0.00094162	2.2719e-06	-2.276e-06	0.006421	5.7382e-10	-0.0064194	2.2828e-06	-2.284e-06	0.01658	2.1784e-09	-0.016566	2.2949e-06	-2.2959e-06	0.027352	4.77146e-08	-0.027336	2.2713e-06	-2.3193e-06	0.035386	1.3144e-06	-0.035374	1.1212e-06	-2.4333e-06
0.355	1.4226e-06	-1.0377e-10	-1.4187e-06	2.2782e-06	-2.2795e-06	3.8232e-05	7.123e-11	-3.8208e-05	2.2763e-06	-2.2778e-06	0.00095224	2.5055e-10	-0.0009516	2.2741e-06	-2.2756e-06	0.0064604	5.7403e-10	-0.0064598	2.2822e-06	-2.2855e-06	0.016662	2.1736e-09	-0.016652	2.2945e-06	-2.2958e-06	0.027532	4.7895e-08	-0.027516	2.272e-06	-2.3202e-06	0.03572	1.3156e-06	-0.035706	1.1227e-06	-2.4323e-06
0.36	1.4471e-06	-1.1369e-10	-1.437e-06	2.2785e-06	-2.2797e-06	3.886e-05	6.976e-11	-3.874e-05	2.2761e-06	-2.2804e-06	0.00096208	2.4974e-10	-0.00096236	2.274e-06	-2.2743e-06	0.0064996	5.7125e-10	-0.0065008	2.2816e-06	-2.2836e-06	0.01675	2.1697e-09	-0.01673	2.2983e-06	-2.2981e-06	0.027712	4.77874e-08	-0.027694	2.2688e-06	-2.3199e-06	0.036052	1.3134e-06	-0.036032	1.1218e-06	-2.433e-06
0.365	1.4755e-06	-1.1239e-10	-1.4654e-06	2.2809e-06	-2.2816e-06	3.9452e-05	7.057e-11	-3.9372e-05	2.2759e-06	-2.2779e-06	0.00097204	2.4979e-10	-0.000972	2.2738e-06	-2.2775e-06	0.0065388	5.6882e-10	-0.006538	2.2818e-06	-2.2854e-06	0.016824	2.1706e-09	-0.01681	2.2969e-06	-2.3003e-06	0.027882	4.78314e-08	-0.027864	2.2709e-06	-2.3147e-06	0.03637	1.3143e-06	-0.036352	1.1226e-06	-2.4337e-06
0.37	1.5006e-06	-1.0993e-10	-1.4944e-06	2.2787e-06	-2.2823e-06	4.0058e-05	7.193e-11	-3.9998e-05	2.2753e-06	-2.2776e-06	0.0009822	2.512e-10	-0.00098276	2.275e-06	-2.2788e-06	0.0065792	5.709e-10	-0.0065786	2.2845e-06	-2.2853e-06	0.016906	2.1696e-09	-0.016892	2.2978e-06	-2.3011e-06	0.028054	4.81138e-08	-0.028038	2.273e-06	-2.3226e-06	0.03669	1.3153e-06	-0.036674	1.1253e-06	-2.4335e-06
0.375	1.5265e-06	-1.1198e-10	-1.5253e-06	2.2778e-06	-2.2797e-06	4.0586e-05	7.135e-11	-4.0534e-05	2.2769e-06	-2.2767e-06	0.00099336	2.5082e-10	-0.00099224	2.2732e-06	-2.2737e-06	0.0066184	5.7042e-10	-0.0066196	2.2834e-06	-2.2877e-06	0.016984	2.1643e-09	-0.01697	2.2942e-06	-2.2994e-06	0.028218	4.79532e-08	-0.028202	2.2749e-06	-2.3257e-06	0.037	1.3174e-06	-0.036984	1.1245e-06	-2.4356e-06
0.38	1.5564e-06	-1.2261e-10	-1.5562e-06	2.2782e-06	-2.2787e-06	4.1192e-05	7.156e-11	-4.1158e-05	2.2738e-06	-2.2756e-06	0.0010037	2.4832e-10	-0.00100308	2.2741e-06	-2.2763e-06	0.0066576	5.6865e-10	-0.0066548	2.2809e-06	-2.286e-06	0.01706	2.1646e-09	-0.01705	2.2951e-06	-2.2986e-06	0.028384	4.78544e-08	-0.028366	2.2765e-06	-2.3247e-06	0.03731	1.3139e-06	-0.037292	1.1249e-06	-2.435e-06
0.385	1.5818e-06	-1.1649e-10	-1.5863e-06	2.2785e-06	-2.2815e-06	4.1802e-05	7.299e-11	-4.1866e-05	2.2738e-06	-2.2756e-06	0.00101392	2.4998e-10	-0.00101376	2.2732e-06	-2.2765e-06	0.006697	5.6939e-10	-0.006695	2.2834e-06	-2.284e-06	0.017136	2.1642e-09	-0.01712	2.2954e-06	-2.3e-06	0.02854	4.79202e-08	-0.02852	2.2722e-06	-2.3224e-06	0.037606	1.3166e-06	-0.037594	1.1247e-06	-2.4369e-06
0.39	1.616e-06	-1.2509e-10	-1.6165e-06	2.28e-06	-2.282e-06	4.2572e-05	7.003e-11	-4.2512e-05	2.2742e-06	-2.2747e-06	0.00102392	2.4977e-10	-0.0010242	2.2738e-06	-2.276e-06	0.006735	5.7075e-10	-0.0067348	2.2854e-06	-2.2851e-06	0.01721	2.1652e-09	-0.017196	2.2963e-06	-2.2995e-06	0.02869	4.79962e-08	-0.028672	2.273e-06	-2.3214e-06	0.037896	1.3162e-06	-0.037886	1.1253e-06	-2.4353e-06
0.395	1.6491e-06	-1.1552e-10	-1.6451e-06	2.2841e-06	-2.2848e-06	4.3176e-05	6.835e-11	-4.3076e-05	2.2711e-06	-2.2747e-06	0.0010348	2.4855e-10	-0.00103474	2.27e-06	-2.2759e-06	0.0067704	5.6936e-10	-0.0067722	2.2822e-06	-2.2839e-06	0.01728	2.1623e-09	-0.01727	2.295e-06	-2.3003e-06	0.02884	4.78272e-08	-0.028822	2.2754e-06	-2.3245e-06	0.038186	1.3147e-06	-0.038172	1.1264e-06	-2.437e-06
0.4	1.6683e-06	-1.3094e-10	-1.673e-06	2.2814e-06	-2.2845e-06	4.3802e-05	6.827e-11	-4.375e-05	2.2714e-06	-2.274e-06	0.0010452	2.4859e-10	-0.00104556	2.2714e-06	-2.2729e-06	0.006811	5.7024e-10	-0.0068094	2.2819e-06	-2.2851e-06	0.017358	2.1616e-09	-0.017342	2.299e-06	-2.3044e-06	0.028986	4.78168e-08	-0.02897	2.276e-06	-2.3245e-06	0.03847	1.3181e-06	-0.038454	1.1265e-06	-2.442e-06
0.405	1.7088e-06	-1.2809e-10	-1.7033e-06	2.2828e-06	-2.2844e-06	4.441e-05	6.695e-11	-4.4356e-05	2.2708e-06	-2.2741e-06	0.0010564	2.5122e-10	-0.00105518	2.2698e-06	-2.2747e-06	0.0068516	5.7018e-10	-0.0068506	2.2821e-06	-2.2853e-06	0.017428	2.1609e-09	-0.017414	2.2986e-06	-2.3016e-06	0.029124	4.7809e-08	-0.029112	2.2759e-06	-2.3216e-06	0.038742	1.3194e-06	-0.038732	1.1258e-06	-2.4419e-06
0.41	1.7413e-06	-1.2639e-10	-1.7367e-06	2.2846e-06	-2.2876e-06	4.5086e-05	6.507e-11	-4.5078e-05	2.2743e-06	-2.2789e-06	0.00106658	2.4976e-10	-0.00106642	2.2718e-06	-2.2774e-06	0.0068898	5.6748e-10	-0.0068898	2.2825e-06	-2.2863e-06	0.017504	2.1551e-09	-0.017486	2.2988e-06	-2.3012e-06	0.029264	4.80128e-08	-0.029248	2.2765e-06	-2.3268e-06	0.039018	1.3175e-06	-0.039006	1.1276e-06	-2.4436e-06
0.415	1.7787e-06	-1.3198e-10	-1.7767e-06	2.2854e-06	-2.2864e-06	4.5724e-05	6.451e-11	-4.5748e-05	2.2765e-06	-2.2783e-06	0.0010773	2.4989e-10	-0.00107742	2.2737e-06	-2.2768e-06	0.0069272	5.6804e-10	-0.0069268	2.2845e-06	-2.2861e-06	0.017574	2.1532e-09	-0.017556	2.2987e-06	-2.3033e-06	0.029396	4.8037e-08	-0.029388	2.277e-06	-2.3259e-06	0.03928	1.318e-06	-0.039266	1.1305e-06	-2.4427e-06
0.42	1.8091e-06	-1.2753e-10	-1.8147e-06	2.2871e-06	-2.2882e-06	4.65e-05	6.336e-11	-4.6484e-05	2.2748e-06	-2.2773e-06	0.00108822	2.5202e-10	-0.00108808	2.2728e-06	-2.2772e-06	0.0069686	5.6774e-10	-0.0069662	2.2822e-06	-2.2855e-06	0.017644	2.1528e-09	-0.017628	2.2986e-06	-2.3022e-06	0.029528	4.80474e-08	-0.029518	2.2768e-06	-2.3243e-06	0.039542	1.3219e-06	-0.039526	1.1304e-06	-2.4488e-06
0.425	1.8403e-06	-1.3701e-10	-1.8389e-06	2.2852e-06	-2.2867e-06	4.7086e-05	6.038e-11	-4.7114e-05	2.2737e-06	-2.2762e-06	0.00109912	2.5237e-10	-0.00109832	2.2718e-06	-2.2758e-06	0.0070032	5.6473e-10	-0.0070038	2.2856e-06	-2.2897e-06	0.017712	2.1547e-09	-0.017694	2.3007e-06	-2.3027e-06	0.02966	4.78834e-08	-0.02965	2.2771e-06	-2.3267e-06	0.039794	1.3217e-06	-0.039776	1.1297e-06	-2.4494e-06
0.43	1.8805e-06	-1.3719e-10	-1.8659e-06	2.2806e-06	-2.2848e-06	4.7916e-05	6.14e-11	-4.7846e-05	2.272e-06	-2.2759e-06	0.00110948	2.4893e-10	-0.00111044	2.2751e-06	-2.2752e-06	0.0070416	5.6373e-10	-0.0070444	2.2836e-06	-2.2873e-06	0.017784	2.1539e-09	-0.017764	2.2997e-06	-2.3045e-06	0.02979	4.7906e-08	-0.029776	2.28e-06	-2.3294e-06	0.040044	1.3196e-06	-0.040026	1.1301e-06	-2.4488e-06
0.435	1.9162e-06	-1.3905e-10	-1.8931e-06	2.2846e-06	-2.2885e-06	4.8492e-05	6.124e-11	-4.8522e-05	2.2727e-06	-2.2749e-06	0.00112062	2.5032e-10	-0.0011207	2.2748e-06	-2.2792e-06	0.007081	5.6411e-10	-0.0070798	2.2841e-06	-2.2882e-06	0.017852	2.1492e-09	-0.017836	2.3017e-06	-2.3058e-06	0.029914	4.78826e-08	-0.0299	2.2782e-06	-2.3317e-06	0.040284	1.319e-06	-0.040268	1.1321e-06	-2.4504e-06
0.44	1.9383e-06	-1.4258e-10	-1.9287e-06	2.2818e-06	-2.2842e-06	4.92e-05	5.862e-11	-4.9248e-05	2.2697e-06	-2.2729e-06	0.00113184	2.5196e-10	-0.00113094	2.2746e-06	-2.2768e-06	0.0071198	5.6255e-10	-0.0071192	2.2836e-06	-2.2892e-06	0.01792	2.1394e-09	-0.017904	2.3037e-06	-2.3064e-06	0.030034	4.7849e-08	-0.030018	2.2824e-06	-2.3309e-06	0.040528	1.3227e-06	-0.040512	1.1337e-06	-2.4504e-06
0.445	1.9727e-06	-1.4328e-10	-1.9606e-06	2.2839e-06	-2.2851e-06	4.9892e-05	5.809e-11	-4.9852e-05	2.2723e-06	-2.2754e-06	0.0011421	2.4885e-10	-0.00114248	2.274e-06	-2.2766e-06	0.0071586	5.599e-10	-0.0071584	2.2836e-06	-2.2887e-06	0.017984	2.1469e-09	-0.01797	2.3043e-06	-2.3098e-06	0.030154	4.80304e-08	-0.03014	2.2818e-06	-2.3292e-06	0.04076	1.3243e-06	-0.040742	1.1315e-06	-2.4532e-06
0.45	1.9984e-06	-1.4388e-10	-1.9876e-06	2.2796e-06	-2.283e-06	5.056e-05	5.932e-11	-5.0758e-05	2.2714e-06	-2.2754e-06	0.0011544	2.452e-10	-0.00115456	2.2745e-06	-2.278e-06	0.0071962	5.605e-10	-0.007198	2.2855e-06	-2.2882e-06	0.018052	2.1533e-09	-0.018034	2.3047e-06	-2.308e-06	0.030272	4.79092e-08	-0.030256	2.2818e-06	-2.331e-06	0.040988	1.3223e-06	-0.04097	1.134e-06	-2.4509e-06
0.455	2.0253e-06	-1.4829e-10	-2.0162e-06	2.2771e-06	-2.2839e-06	5.1312e-05	5.764e-11	-5.1358e-05	2.2711e-06	-2.2766e-06	0.0011658	2.4715e-10	-0.00116516	2.2723e-06	-2.2773e-06	0.0072342	5.5913e-10	-0.0072342	2.2823e-06	-2.2861e-06	0.018122	2.1421e-09	-0.0181	2.3056e-06	-2.3114e-06	0.030384	4.79232e-08	-0.03037	2.2835e-06	-2.3338e-06	0.041204	1.3211e-06	-0.04119	1.1341e-06	-2.4549e-06
0.46	2.0607e-06	-1.5165e-10	-2.0477e-06	2.2774e-06	-2.283e-06	5.2154e-05	5.648e-11	-5.2194e-05	2.2728e-06	-2.2767e-06	0.001176	2.4625e-10	-0.001176	2.2775e-06	-2.2819e-06	0.0072708	5.5856e-10	-0.0072702	2.2839e-06	-2.2894e-06	0.018184	2.139e-09	-0.01817	2.3078e-06	-2.3137e-06	0.0305	4.79134e-08	-0.030486	2.2822e-06	-2.3312e-06	0.041422	1.3237e-06	-0.041402	1.1371e-06	-2.455e-06
0.465	2.0921e-06	-1.5295e-10	-2.081e-06	2.2784e-06	-2.2824e-06	5.2824e-05	5.666e-11	-5.2862e-05	2.2725e-06	-2.2784e-06	0.001188	2.4787e-10	-0.0011878	2.2777e-06	-2.2811e-06	0.0073086	5.5923e-10	-0.0073096	2.2856e-06	-2.2881e-06	0.018248	2.1438e-09	-0.018228	2.3099e-06	-2.3146e-06	0.03061	4.79828e-08	-0.030592	2.2817e-06	-2.331e-06	0.041634	1.3235e-06	-0.041612	1.1383e-06	-2.4601e-06
0.47	2.1282e-06	-1.5488e-10	-2.113e-06	2.2753e-06	-2.2814e-06	5.3648e-05	5.738e-11	-5.361e-05	2.2713e-06	-2.2768e-06	0.0011992	2.5013e-10	-0.001199	2.2745e-06	-2.2794e-06	0.0073476	5.6135e-10	-0.0073476	2.2839e-06	-2.2892e-06	0.018316	2.14e-09	-0.018298	2.3087e-06	-2.3144e-06	0.030722	4.79954e-08	-0.030704	2.2809e-06	-2.3311e-06	0.04184	1.3238e-06	-0.041822	1.1349e-06	-2.4607e-06
0.475	2.164e-06	-1.5483e-10	-2.1599e-06	2.2741e-06	-2.2819e-06	5.4458e-05	5.471e-11	-5.4324e-05	2.2706e-06	-2.2771e-06	0.0012104	2.4749e-10	-0.0012094	2.2735e-06	-2.2768e-06	0.0073872	5.6052e-10	-0.0073834	2.2821e-06	-2.2873e-06	0.018376	2.1376e-09	-0.018364	2.3101e-06	-2.3143e-06	0.030828	4.78826e-08	-0.030808	2.2846e-06	-2.332e-06	0.042042	1.3254e-06	-0.042026	1.1375e-06	-2.4627e-06
0.48	2.2017e-06	-1.5863e-10	-2.1967e-06	2.2759e-06	-2.2812e-06	5.5064e-05	5.459e-11	-5.5166e-05	2.2734e-06	-2.28e-06	0.0012224	2.4473e-10	-0.0012212	2.2744e-06	-2.2797e-06	0.0074242	5.6008e-10	-0.007422	2.2837e-06	-2.2894e-06	0.018438	2.1345e-09	-0.018424	2.312e-06	-2.3189e-06	0.030926	4.79766e-08	-0.030914	2.28e-06	-2.3327e-06	0.042242	1.3257e-06	-0.042226	1.138e-06	-2.4597e-06
0.485	2.2467e-06	-1.6169e-10	-2.2444e-06	2.2757e-06	-2.2798e-06	5.5868e-05	5.336e-11	-5.5832e-05	2.2719e-06	-2.2764e-06	0.0012328	2.4514e-10	-0.001233	2.2726e-06	-2.2797e-06	0.0074602	5.6267e-10	-0.0074598	2.2842e-06	-2.292e-06	0.018504	2.1379e-09	-0.018488	2.3097e-06	-2.3178e-06	0.031034	4.80066e-08	-0.031016	2.2872e-06	-2.3352e-06	0.042434	1.3261e-06	-0.042416	1.138e-06	-2.4618e-06
