gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0.0203999999999996	0.0182000000000002	0.0151999999999999	0.0112000000000001	0.00390000000000004	0.000324	1.199e-05
0.0210000000000002	0.0179999999999999	0.0151999999999999	0.0113999999999999	0.00392000000000001	0.000314	1.229e-05
0.0210000000000002	0.0177999999999998	0.0150000000000001	0.0105999999999998	0.00382	0.000308000000000001	1.18e-05
0.0208	0.0182000000000002	0.0150000000000001	0.0102	0.00374	0.000263999999999999	1.073e-05
0.0214000000000006	0.0179999999999999	0.0156	0.0106	0.00381999999999999	0.000254999999999999	1.136e-05
0.0217999999999996	0.0184000000000004	0.0153999999999998	0.0110000000000001	0.00385999999999998	0.000311	1.09e-05
0.0209999999999988	0.0182000000000002	0.0156	0.0110000000000001	0.00379999999999999	0.0002992	1.088e-05
0.0212000000000004	0.0179999999999999	0.0158000000000002	0.0104	0.00376000000000002	0.000282200000000001	1.073e-05
0.0216000000000008	0.0190000000000002	0.0150000000000001	0.0108	0.00374000000000001	0.0002918	1.031e-05
0.0213999999999992	0.0183999999999997	0.0153999999999998	0.0108	0.00381999999999999	0.000290199999999999	1.05e-05
0.0219999999999998	0.0177999999999998	0.0156	0.0109999999999999	0.00371999999999999	0.0002662	9.95000000000002e-06
0.0219999999999998	0.0182000000000002	0.0150000000000001	0.0107999999999999	0.00360000000000001	0.000260400000000001	9.31000000000002e-06
0.0224000000000002	0.0188	0.0158000000000002	0.0102	0.00362000000000001	0.0002682	9.80000000000001e-06
0.0224000000000002	0.0190000000000002	0.0151999999999999	0.0106	0.00368	0.000258199999999999	9.87999999999997e-06
0.0215999999999994	0.0188	0.0153999999999998	0.0108	0.00365999999999999	0.0002542	9.04999999999997e-06
0.0228000000000006	0.0185999999999998	0.0164000000000001	0.0108	0.0036	0.0002564	8.93000000000001e-06
0.0230000000000008	0.0183999999999997	0.0152	0.0110000000000001	0.00358000000000002	0.0002608	9.84000000000004e-06
0.0223999999999995	0.0189999999999996	0.0152	0.0106	0.00344	0.000244800000000001	9.42000000000001e-06
0.0227999999999999	0.0192000000000004	0.0156	0.0104	0.00356	0.0002438	8.15999999999997e-06
0.0233999999999998	0.0190000000000002	0.0151999999999999	0.0108	0.00356	0.0002496	8.31999999999998e-06
0.0233999999999998	0.0194	0.0158000000000002	0.0106	0.00343999999999999	0.000238399999999999	8.58e-06
0.0236	0.0194	0.0156	0.0106	0.00343999999999999	0.0002438	8.04e-06
0.0236000000000001	0.0185999999999999	0.0157999999999999	0.0109999999999999	0.00346000000000001	0.000239	8.26e-06
0.0234000000000005	0.0190000000000003	0.0160000000000001	0.0104	0.00338000000000001	0.000232600000000001	7.99e-06
0.0246000000000003	0.0196000000000002	0.0154000000000001	0.0106	0.00329999999999998	0.0002222	7.19999999999998e-06
0.0247999999999998	0.0191999999999998	0.0154000000000001	0.0109999999999999	0.00337999999999998	0.000223	7.72000000000002e-06
0.0233999999999998	0.0191999999999998	0.016	0.0106	0.00340000000000001	0.000221599999999999	7.71e-06
0.0247999999999998	0.0198000000000004	0.0157999999999998	0.0106	0.00332000000000001	0.0002194	7.39999999999996e-06
0.0251999999999996	0.0205999999999998	0.0153999999999998	0.0104	0.00324	0.000219000000000001	7.69000000000002e-06
0.0244000000000002	0.0197999999999997	0.0158000000000002	0.00879999999999997	0.00324	0.000201600000000001	7.28000000000005e-06
0.0254000000000004	0.0194	0.0156	0.00864000000000003	0.00326	0.0002082	7.09e-06
0.0258000000000001	0.0196000000000002	0.0156	0.0104	0.00323999999999999	0.000216799999999999	7.21999999999996e-06
0.0266000000000002	0.0192000000000004	0.0166000000000003	0.01086	0.00326	0.000201199999999999	6.79e-06
0.0264	0.0202000000000001	0.016	0.0107000000000001	0.00324000000000001	0.0002014	6.59e-06
0.0263999999999993	0.0203999999999996	0.0151999999999999	0.0104999999999999	0.00315999999999999	0.000195800000000001	6.73999999999999e-06
0.0265999999999995	0.0201999999999994	0.0157999999999998	0.01034	0.00318	0.0001842	6.54e-06
0.0270000000000006	0.0199999999999999	0.016	0.01014	0.00318	0.0001954	6.13999999999999e-06
0.0278	0.0206000000000005	0.0162000000000002	0.01028	0.0031	0.000195	6.16999999999999e-06
0.0279999999999997	0.0206000000000006	0.0157999999999999	0.0105800000000002	0.00306000000000001	0.000190800000000001	6.33000000000004e-06
0.0282000000000006	0.0203999999999997	0.0157999999999999	0.0105	0.00312	0.000187600000000001	5.96000000000003e-06
0.0286000000000001	0.0205999999999998	0.0164000000000001	0.0106199999999999	0.00308000000000001	0.000185	5.27999999999999e-06
0.0286000000000001	0.0204000000000003	0.0161999999999999	0.01058	0.00292	0.0001784	5.65e-06
0.0289999999999998	0.0211999999999997	0.0161999999999999	0.01028	0.00297999999999999	0.0001768	6.13999999999999e-06
0.0303999999999998	0.0213999999999999	0.016	0.0103000000000001	0.00300000000000001	0.000178999999999999	5.44e-06
0.0306	0.0212000000000004	0.016	0.01058	0.0031	0.0001748	5.53000000000001e-06
0.0301999999999996	0.0212000000000004	0.0161999999999999	0.01066	0.00301999999999999	0.0001712	5.82999999999999e-06
0.0311999999999999	0.0211999999999997	0.016	0.0101800000000001	0.00276	0.000166	5.05999999999999e-06
0.0322000000000003	0.0222	0.0164000000000001	0.01036	0.00284	0.00017	5.19999999999998e-06
0.0322000000000003	0.0222	0.0164000000000001	0.01048	0.00289999999999999	0.000163	5.33999999999999e-06
0.0329999999999997	0.0219999999999998	0.0164000000000001	0.0103799999999999	0.00281999999999999	0.000157	5.02000000000001e-06
0.0338	0.0218000000000004	0.0163999999999998	0.0105999999999999	0.00286000000000001	0.000173000000000001	4.99000000000002e-06
0.0340000000000002	0.0214	0.0162	0.0104200000000001	0.00292000000000002	0.000156600000000001	4.86000000000001e-06
0.0348000000000001	0.0222	0.0168000000000001	0.01034	0.00284	0.0001456	4.91e-06
0.0351999999999998	0.0227999999999999	0.0168000000000001	0.0104199999999999	0.00277999999999999	0.000151799999999999	4.71000000000001e-06
0.0368	0.0224000000000002	0.0161999999999999	0.01022	0.00273999999999999	0.0001536	4.87999999999998e-06
0.0374000000000006	0.0224000000000002	0.0161999999999999	0.01042	0.00273999999999999	0.000148	4.86999999999998e-06
0.0373999999999999	0.0233999999999998	0.0172000000000002	0.0104	0.00268	0.000137599999999999	4.48999999999999e-06
0.0385999999999997	0.0231999999999996	0.0175999999999999	0.01042	0.00270000000000001	0.0001442	4.5e-06
0.0398000000000002	0.0233999999999998	0.0163999999999997	0.0106400000000001	0.00270000000000001	0.000142	4.53e-06
0.0405999999999996	0.0234000000000005	0.0166000000000003	0.01042	0.00265999999999999	0.000145999999999999	4.40000000000001e-06
0.0411999999999995	0.0241999999999999	0.0165999999999999	0.0104199999999999	0.00261999999999999	0.0001438	4.16000000000001e-06
0.0420000000000003	0.0244000000000001	0.0165999999999999	0.0101799999999999	0.00256000000000002	0.0001372	4.18999999999999e-06
0.0438	0.0238000000000002	0.0172000000000002	0.0100000000000001	0.00260000000000002	0.0001374	4.31999999999998e-06
0.0450000000000001	0.0245999999999997	0.0170000000000001	0.0103600000000001	0.00256000000000001	0.000129400000000001	4.27000000000002e-06
0.0454000000000005	0.0246000000000004	0.0167999999999999	0.0103400000000001	0.00254	0.000125600000000001	4.05000000000003e-06
0.0461999999999997	0.0254000000000004	0.017	0.01022	0.00256	0.0001292	3.56999999999999e-06
0.0472	0.0255999999999999	0.0172000000000002	0.01034	0.00254000000000001	0.0001272	3.704e-06
0.0496000000000003	0.0255999999999999	0.0171999999999998	0.01028	0.00247999999999999	0.0001256	3.786e-06
0.0505999999999999	0.0261999999999998	0.0171999999999998	0.00991999999999989	0.00246	0.000119	3.55999999999999e-06
0.0516000000000002	0.0257999999999994	0.0175999999999999	0.01034	0.00247400000000001	0.0001212	3.51799999999999e-06
0.0525999999999998	0.0267999999999997	0.0179999999999999	0.01058	0.00248199999999999	0.0001232	4.094e-06
0.0541999999999993	0.0276000000000005	0.0179999999999999	0.0102199999999999	0.00246399999999999	0.0001172	3.58999999999999e-06
0.0559999999999998	0.0272000000000001	0.0174	0.01032	0.002384	0.0001178	3.13799999999999e-06
0.0576	0.0283999999999999	0.0176000000000002	0.01038	0.00239399999999999	0.000115999999999999	3.432e-06
0.0587999999999998	0.0283999999999999	0.0178000000000001	0.0104000000000001	0.00237399999999999	0.0001124	2.908e-06
0.0598000000000004	0.0284000000000001	0.0174000000000001	0.01046	0.00228400000000001	0.000109800000000001	2.94400000000002e-06
0.0618000000000003	0.0292000000000002	0.0176	0.01054	0.00232800000000001	0.000109600000000001	3.27000000000002e-06
0.0632	0.0306	0.0184	0.0102199999999999	0.002398	0.0001066	3.18799999999999e-06
0.0646	0.0314000000000002	0.0182000000000001	0.00982000000000005	0.002334	0.0001118	3.028e-06
0.0663999999999997	0.0311999999999999	0.0184	0.0103000000000001	0.002224	0.000108	3.122e-06
0.0677999999999997	0.0311999999999999	0.0189999999999999	0.01042	0.002264	9.94e-05	3.00799999999999e-06
0.0700000000000006	0.0320000000000001	0.0181999999999998	0.0102199999999999	0.002344	0.0001016	3.04799999999999e-06
0.0718000000000003	0.0329999999999997	0.0184	0.0103	0.002224	0.0001028	3.006e-06
0.0731999999999996	0.0335999999999996	0.0192000000000001	0.0102	0.00212199999999999	9.74e-05	2.598e-06
0.075	0.0345999999999999	0.0185999999999998	0.01032	0.00216399999999999	9.63999999999999e-05	2.606e-06
0.0764	0.0354	0.0188	0.01058	0.00218200000000001	0.0001006	2.682e-06
0.0778	0.0366000000000005	0.0196000000000002	0.01044	0.00219	9.56000000000002e-05	2.516e-06
0.0803999999999998	0.0372000000000004	0.0189999999999999	0.01016	0.002182	9.68000000000001e-05	2.584e-06
0.0821999999999996	0.0379999999999998	0.0192000000000001	0.0103199999999999	0.002132	9.23999999999999e-05	2.748e-06
0.0829999999999997	0.0389999999999994	0.0195999999999998	0.0104799999999999	0.002094	9.01999999999998e-05	2.52e-06
0.0851999999999998	0.0399999999999997	0.0201999999999997	0.01036	0.002048	9.29999999999999e-05	2.57999999999999e-06
0.0876000000000001	0.041	0.0206000000000001	0.0101	0.00205999999999999	9.29999999999999e-05	2.494e-06
0.0886000000000004	0.0421999999999998	0.0206000000000001	0.01024	0.00210999999999999	8.84e-05	2.254e-06
0.0899999999999997	0.0435999999999998	0.0203999999999999	0.0105	0.002078	8.35999999999999e-05	2.412e-06
0.0922000000000009	0.0448000000000009	0.0204000000000001	0.0104200000000001	0.00198800000000002	8.40000000000007e-05	2.38200000000003e-06
0.0934000000000014	0.0462000000000009	0.0210000000000004	0.0103200000000001	0.00194600000000002	8.6600000000001e-05	2.37000000000002e-06
0.0952000000000001	0.0475999999999997	0.0210000000000002	0.01042	0.00198	8.86000000000001e-05	2.14e-06
0.0972	0.0489999999999997	0.0211999999999997	0.01036	0.00199	7.73999999999999e-05	2.148e-06
0.0986	0.05	0.0217999999999999	0.01018	0.00195799999999999	7.29999999999997e-05	2.324e-06
0.1006	0.0514	0.0224000000000002	0.01052	0.001944	8.13999999999999e-05	2.19e-06
0.102	0.0533999999999999	0.0223999999999998	0.01068	0.001938	8.06000000000001e-05	1.84199999999999e-06
0.1032	0.0550000000000001	0.0222	0.01048	0.00189200000000001	7.51999999999998e-05	2.00199999999999e-06
0.1046	0.0564000000000002	0.0227999999999999	0.01052	0.001886	7.43999999999998e-05	2.102e-06
0.1062	0.0578000000000002	0.0236	0.0106	0.00189199999999999	7.16000000000001e-05	2.09e-06
0.1082	0.0598000000000001	0.0242000000000002	0.01042	0.00182999999999999	6.99999999999999e-05	2.106e-06
0.1094	0.0619999999999995	0.0243999999999997	0.0104799999999999	0.001806	7.44000000000001e-05	1.876e-06
0.1112	0.0633999999999999	0.0245999999999999	0.0106999999999999	0.001838	7.42e-05	1.79e-06
0.1128	0.0651999999999999	0.0254000000000001	0.01082	0.001826	6.99999999999999e-05	1.796e-06
0.1134	0.0671999999999998	0.0257999999999998	0.0106200000000001	0.001796	7.02e-05	1.926e-06
0.1142	0.0686000000000002	0.0262000000000002	0.01048	0.001772	6.71999999999999e-05	1.728e-06
0.1162	0.0709999999999998	0.0270000000000003	0.01072	0.001756	6.23999999999999e-05	1.676e-06
0.1178	0.0727999999999999	0.0275999999999998	0.0107599999999999	0.001734	6.29999999999999e-05	1.856e-06
0.119599999999999	0.0752000000000002	0.0281999999999997	0.01074	0.00174999999999999	6.61999999999998e-05	1.73e-06
0.12	0.0767999999999997	0.0290000000000002	0.01092	0.001734	6.54e-05	1.566e-06
0.1216	0.0785999999999998	0.0300000000000001	0.0110199999999999	0.001688	6.58000000000002e-05	1.59e-06
0.1228	0.0806	0.0309999999999997	0.01092	0.00169199999999999	6.07999999999998e-05	1.594e-06
0.1242	0.0821999999999999	0.0321999999999999	0.0112200000000001	0.001674	6.07999999999998e-05	1.58799999999999e-06
0.1258	0.0849999999999999	0.0326	0.01122	0.001648	6e-05	1.578e-06
0.126	0.0869999999999998	0.0335999999999999	0.0112	0.001676	6.13999999999999e-05	1.4e-06
0.127200000000002	0.0880000000000008	0.0352000000000005	0.0114600000000001	0.00165600000000002	6.22000000000006e-05	1.45200000000002e-06
0.129200000000001	0.0902000000000009	0.0362000000000005	0.01136	0.00160200000000002	5.14000000000006e-05	1.48000000000002e-06
0.13	0.0925999999999999	0.0372	0.0114199999999999	0.00159	5.17999999999999e-05	1.334e-06
0.1306	0.0942000000000001	0.0387999999999999	0.01178	0.001602	5.97999999999999e-05	1.3e-06
0.132	0.0960000000000002	0.0399999999999999	0.01174	0.001606	5.48e-05	1.448e-06
0.132	0.0971999999999996	0.0409999999999999	0.0117	0.001558	4.91999999999999e-05	1.43e-06
0.1334	0.0997999999999998	0.0433999999999998	0.0121	0.001538	5.78e-05	1.364e-06
0.1348	0.1022	0.045	0.0121	0.00154	5.70000000000001e-05	1.29e-06
0.136	0.1036	0.0466000000000001	0.0123799999999999	0.001576	5.01999999999999e-05	1.33599999999999e-06
0.1366	0.1048	0.0481999999999999	0.0128199999999999	0.001516	4.93999999999999e-05	1.40599999999999e-06
0.1378	0.107	0.0498	0.0129000000000001	0.001486	4.84e-05	1.204e-06
0.1384	0.1086	0.0521999999999999	0.01312	0.001532	4.74e-05	1.218e-06
0.1388	0.1106	0.0543999999999999	0.0133999999999999	0.00148	5.07999999999999e-05	1.158e-06
0.1402	0.1126	0.0558000000000001	0.0137399999999999	0.00148	4.97999999999999e-05	1.136e-06
0.1414	0.1138	0.0581999999999999	0.01396	0.001498	5e-05	1.152e-06
0.1418	0.115	0.0605999999999998	0.01438	0.001502	4.76e-05	1.126e-06
0.1426	0.1164	0.0624000000000001	0.01494	0.001522	4.39999999999999e-05	1.204e-06
0.1434	0.118	0.0644	0.01552	0.0015	4.67999999999999e-05	1.08e-06
0.1438	0.12	0.0669999999999998	0.01622	0.001484	4.925e-05	1.13e-06
0.1444	0.1216	0.0696	0.01648	0.00149	4.901e-05	1.182e-06
0.1444	0.1214	0.0714	0.01702	0.001504	4.444e-05	1.076e-06
0.1466	0.124	0.0741999999999999	0.01806	0.001544	4.43999999999999e-05	1.136e-06
0.1466	0.1254	0.0763999999999998	0.01872	0.001548	4.61699999999999e-05	1.022e-06
0.1472	0.1266	0.0773599999999999	0.01968	0.001582	4.79699999999999e-05	1.044e-06
0.1486	0.1282	0.0799799999999999	0.0207	0.001624	4.84100000000001e-05	1.134e-06
0.149000000000002	0.129400000000001	0.083900000000001	0.0217400000000002	0.00164600000000002	4.71300000000005e-05	1.05600000000001e-06
0.149200000000002	0.130200000000001	0.0859000000000009	0.0230600000000002	0.00170000000000002	4.89400000000004e-05	1.16400000000001e-06
0.15	0.1316	0.0886199999999998	0.02434	0.0018	5.27599999999999e-05	1.252e-06
0.1508	0.13148	0.09094	0.02572	0.00185999999999999	5.233e-05	1.23e-06
0.1506	0.13232	0.0932	0.0274	0.001938	5.366e-05	1.288e-06
0.14978	0.13526	0.0955199999999999	0.02902	0.002038	5.76599999999999e-05	1.258e-06
0.1512	0.13608	0.0977199999999999	0.03088	0.002168	5.928e-05	1.326e-06
0.153	0.13686	0.10018	0.03284	0.002352	6.43399999999999e-05	1.418e-06
0.15192	0.13724	0.10174	0.03462	0.002498	6.78899999999999e-05	1.474e-06
0.15356	0.1395	0.10456	0.03704	0.0027	7.277e-05	1.718e-06
0.15424	0.14002	0.10636	0.03942	0.002928	8.191e-05	1.87e-06
0.15492	0.14094	0.10872	0.04198	0.00322	8.64899999999999e-05	2.022e-06
0.15496	0.14188	0.11092	0.0446	0.003546	9.49599999999999e-05	2.20242e-06
0.15502	0.1425	0.11282	0.04736	0.003922	0.00011059	2.46072e-06
0.15582	0.14386	0.11498	0.050114	0.0043452	0.00012441	2.76256e-06
0.15706	0.14492	0.11676	0.05328	0.0047832	0.00013825	3.1097e-06
0.157002	0.145218	0.11863	0.0563299999999999	0.005352	0.00015736	3.62358e-06
0.161915	0.1506202	0.1241068	0.0624799999999999	0.00614466999999999	0.000181278	4.16342e-06
