Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	5.3999e-10	-1.949e-11	-5.2354e-10	3.3556e-07	-3.3548e-07	9.6744e-09	-9.202e-11	-9.3712e-09	3.3544e-07	-3.3562e-07	1.2686e-08	-3.0517e-10	-1.1854e-08	3.3536e-07	-3.359e-07	1.66694e-08	-7.5963e-10	-1.46136e-08	3.3594e-07	-3.371e-07	2.21124e-08	-1.5823e-09	-1.78548e-08	3.3596e-07	-3.3848e-07	2.94876e-08	-2.8982e-09	-2.14804e-08	3.3594e-07	-3.4074e-07	4.0231e-08	-4.8271e-09	-2.6011e-08	3.361e-07	-3.4556e-07
-0.075	6.2517e-10	-1.782e-11	-6.1328e-10	3.3538e-07	-3.354e-07	1.12316e-08	-8.331e-11	-1.09652e-08	3.3548e-07	-3.3568e-07	1.4613e-08	-2.917e-10	-1.38162e-08	3.354e-07	-3.3586e-07	1.9025e-08	-7.3389e-10	-1.70836e-08	3.359e-07	-3.3708e-07	2.50532e-08	-1.5426e-09	-2.08226e-08	3.358e-07	-3.3834e-07	3.29484e-08	-2.8346e-09	-2.51002e-08	3.359e-07	-3.41e-07	4.45232e-08	-4.7524e-09	-3.02776e-08	3.3612e-07	-3.455e-07
-0.07	7.0028e-10	-1.81e-11	-6.9409e-10	3.3544e-07	-3.3542e-07	1.312e-08	-8.171e-11	-1.28406e-08	3.3554e-07	-3.3568e-07	1.69782e-08	-2.7772e-10	-1.61924e-08	3.3524e-07	-3.3574e-07	2.19176e-08	-7.163e-10	-1.99556e-08	3.3594e-07	-3.3714e-07	2.85348e-08	-1.51e-09	-2.44644e-08	3.3582e-07	-3.3824e-07	3.7231e-08	-2.7779e-09	-2.93284e-08	3.3592e-07	-3.408e-07	4.9488e-08	-4.6599e-09	-3.54072e-08	3.3638e-07	-3.4564e-07
-0.065	8.2411e-10	-1.602e-11	-8.1979e-10	3.3542e-07	-3.3536e-07	1.52412e-08	-7.397e-11	-1.4967e-08	3.356e-07	-3.3566e-07	1.96056e-08	-2.6814e-10	-1.8889e-08	3.353e-07	-3.3576e-07	2.53012e-08	-6.9329e-10	-2.33072e-08	3.359e-07	-3.371e-07	3.2574e-08	-1.4719e-09	-2.85084e-08	3.3566e-07	-3.3824e-07	4.20306e-08	-2.7182e-09	-3.43122e-08	3.359e-07	-3.4102e-07	5.51664e-08	-4.5776e-09	-4.13644e-08	3.3644e-07	-3.4574e-07
-0.06	9.6451e-10	-1.69e-11	-9.7155e-10	3.3546e-07	-3.3532e-07	1.77912e-08	-7.011e-11	-1.7544e-08	3.3554e-07	-3.3566e-07	2.28546e-08	-2.5891e-10	-2.19936e-08	3.3526e-07	-3.3578e-07	2.92012e-08	-6.7183e-10	-2.73254e-08	3.359e-07	-3.371e-07	3.73424e-08	-1.4364e-09	-3.33342e-08	3.356e-07	-3.3818e-07	4.77246e-08	-2.66e-09	-4.007e-08	3.3596e-07	-3.4094e-07	6.22554e-08	-4.495e-09	-4.83938e-08	3.3634e-07	-3.456e-07
-0.055	1.14921e-09	-9.64e-12	-1.13023e-09	3.3536e-07	-3.3532e-07	2.0665e-08	-6.696e-11	-2.04218e-08	3.355e-07	-3.3566e-07	2.64512e-08	-2.4556e-10	-2.57586e-08	3.3528e-07	-3.3576e-07	3.37642e-08	-6.5498e-10	-3.18504e-08	3.3588e-07	-3.3702e-07	4.29326e-08	-1.4051e-09	-3.88854e-08	3.356e-07	-3.3818e-07	5.45494e-08	-2.6196e-09	-4.67594e-08	3.3586e-07	-3.4092e-07	7.03582e-08	-4.4243e-09	-5.62594e-08	3.3634e-07	-3.4562e-07
-0.05	1.3227e-09	-1.209e-11	-1.3192e-09	3.3536e-07	-3.3536e-07	2.41462e-08	-6.3e-11	-2.38596e-08	3.355e-07	-3.3568e-07	3.08504e-08	-2.3827e-10	-3.00484e-08	3.353e-07	-3.3562e-07	3.91696e-08	-6.3161e-10	-3.7262e-08	3.3584e-07	-3.3694e-07	4.95148e-08	-1.3697e-09	-4.54596e-08	3.3556e-07	-3.3818e-07	6.2286e-08	-2.5657e-09	-5.48724e-08	3.359e-07	-3.4092e-07	7.95224e-08	-4.3441e-09	-6.57656e-08	3.3626e-07	-3.4556e-07
-0.045	1.5912e-09	-8.9e-12	-1.4856e-09	3.353e-07	-3.3532e-07	2.81078e-08	-5.917e-11	-2.78866e-08	3.3548e-07	-3.3562e-07	3.58146e-08	-2.2891e-10	-3.5095e-08	3.3536e-07	-3.3582e-07	4.52634e-08	-6.1223e-10	-4.3446e-08	3.359e-07	-3.3712e-07	5.70776e-08	-1.332e-09	-5.30296e-08	3.3568e-07	-3.3824e-07	7.15484e-08	-2.5208e-09	-6.38728e-08	3.3588e-07	-3.4084e-07	9.02594e-08	-4.2701e-09	-7.70976e-08	3.3628e-07	-3.4552e-07
-0.04	1.8494e-09	-8.7e-12	-1.8128e-09	3.3542e-07	-3.3532e-07	3.28208e-08	-5.734e-11	-3.25682e-08	3.3562e-07	-3.3572e-07	4.17494e-08	-2.1801e-10	-4.10488e-08	3.353e-07	-3.3578e-07	5.26032e-08	-5.9448e-10	-5.06974e-08	3.358e-07	-3.3704e-07	6.58876e-08	-1.3022e-09	-6.21258e-08	3.3566e-07	-3.3828e-07	8.2238e-08	-2.4607e-09	-7.48408e-08	3.3584e-07	-3.4086e-07	1.033412e-07	-4.1902e-09	-8.98762e-08	3.3636e-07	-3.455e-07
-0.035	2.1372e-09	-8.26e-12	-2.1114e-09	3.3544e-07	-3.354e-07	3.82424e-08	-5.157e-11	-3.7958e-08	3.3556e-07	-3.3574e-07	4.8704e-08	-2.1062e-10	-4.78324e-08	3.3576e-07	-3.3626e-07	6.10256e-08	-5.7442e-10	-5.92646e-08	3.3584e-07	-3.3702e-07	7.6037e-08	-1.2673e-09	-7.25106e-08	3.356e-07	-3.3816e-07	9.48664e-08	-2.4096e-09	-8.72026e-08	3.3592e-07	-3.4082e-07	1.1834e-07	-4.1258e-09	-1.049128e-07	3.3636e-07	-3.4558e-07
-0.03	2.4701e-09	-2.83e-12	-2.4918e-09	3.3542e-07	-3.3538e-07	4.45934e-08	-4.753e-11	-4.43552e-08	3.3552e-07	-3.3566e-07	5.68402e-08	-2.0288e-10	-5.58942e-08	3.359e-07	-3.3626e-07	7.10226e-08	-5.5672e-10	-6.93146e-08	3.3606e-07	-3.3728e-07	8.83422e-08	-1.2378e-09	-8.45056e-08	3.3574e-07	-3.3828e-07	1.09362e-07	-2.3537e-09	-1.021096e-07	3.3586e-07	-3.408e-07	1.3594e-07	-4.0467e-09	-1.2216e-07	3.3638e-07	-3.4554e-07
-0.025	2.83e-09	-5.43e-12	-2.8655e-09	3.3546e-07	-3.3532e-07	5.21166e-08	-4.598e-11	-5.1868e-08	3.355e-07	-3.3562e-07	6.61588e-08	-1.9181e-10	-6.55028e-08	3.3552e-07	-3.3586e-07	8.27002e-08	-5.4285e-10	-8.08342e-08	3.3588e-07	-3.371e-07	1.025464e-07	-1.2099e-09	-9.86052e-08	3.3562e-07	-3.3822e-07	1.2658e-07	-2.3126e-09	-1.1918e-07	3.358e-07	-3.408e-07	1.5578e-07	-3.9774e-09	-1.4306e-07	3.3608e-07	-3.4524e-07
-0.02	3.4014e-09	-2.62e-12	-3.3783e-09	3.3548e-07	-3.354e-07	6.08716e-08	-4.13e-11	-6.0543e-08	3.3554e-07	-3.355e-07	7.69924e-08	-1.8448e-10	-7.6568e-08	3.3556e-07	-3.3598e-07	9.63812e-08	-5.2125e-10	-9.44682e-08	3.3586e-07	-3.3696e-07	1.1964e-07	-1.1775e-09	-1.15339e-07	3.356e-07	-3.382e-07	1.4656e-07	-2.2615e-09	-1.3934e-07	3.3588e-07	-3.4084e-07	1.7998e-07	-3.9056e-09	-1.6724e-07	3.3606e-07	-3.453e-07
-0.015	3.9192e-09	-4.1e-12	-3.8679e-09	3.3544e-07	-3.3534e-07	7.09128e-08	-3.841e-11	-7.0804e-08	3.3562e-07	-3.3568e-07	9.01734e-08	-1.7386e-10	-8.91172e-08	3.3528e-07	-3.3578e-07	1.120934e-07	-5.0648e-10	-1.101888e-07	3.358e-07	-3.37e-07	1.3876e-07	-1.154e-09	-1.3524e-07	3.3554e-07	-3.3818e-07	1.6958e-07	-2.2148e-09	-1.6198e-07	3.3592e-07	-3.4084e-07	2.0834e-07	-3.8412e-09	-1.9474e-07	3.3614e-07	-3.4524e-07
-0.01	4.5209e-09	4.6e-13	-4.4647e-09	3.3544e-07	-3.3544e-07	8.30398e-08	-3.976e-11	-8.27102e-08	3.3554e-07	-3.3568e-07	1.05065e-07	-1.6621e-10	-1.047072e-07	3.3562e-07	-3.3616e-07	1.3016e-07	-4.9007e-10	-1.2906e-07	3.358e-07	-3.3698e-07	1.6104e-07	-1.1201e-09	-1.5812e-07	3.3558e-07	-3.3812e-07	1.9708e-07	-2.1658e-09	-1.8868e-07	3.3586e-07	-3.409e-07	2.4058e-07	-3.7698e-09	-2.2698e-07	3.3602e-07	-3.452e-07
-0.005	5.2523e-09	-2.21e-12	-5.2485e-09	3.3532e-07	-3.3536e-07	9.67548e-08	-3.294e-11	-9.65992e-08	3.3554e-07	-3.3572e-07	1.228e-07	-1.6419e-10	-1.216e-07	3.355e-07	-3.36e-07	1.5174e-07	-4.7111e-10	-1.505e-07	3.3536e-07	-3.365e-07	1.8778e-07	-1.0929e-09	-1.8348e-07	3.3554e-07	-3.381e-07	2.2778e-07	-2.1201e-09	-2.2082e-07	3.3582e-07	-3.4076e-07	2.7742e-07	-3.7013e-09	-2.6472e-07	3.3602e-07	-3.4512e-07
0	6.2322e-09	-2.27e-12	-6.0877e-09	3.357e-07	-3.356e-07	1.130722e-07	-3.148e-11	-1.127926e-07	3.3554e-07	-3.3568e-07	1.4316e-07	-1.5363e-10	-1.4278e-07	3.3556e-07	-3.3604e-07	1.7794e-07	-4.5638e-10	-1.7544e-07	3.3538e-07	-3.365e-07	2.1822e-07	-1.064e-09	-2.1506e-07	3.356e-07	-3.3814e-07	2.6528e-07	-2.0793e-09	-2.5838e-07	3.3586e-07	-3.4078e-07	3.2398e-07	-3.6361e-09	-3.1286e-07	3.3602e-07	-3.4512e-07
0.005	7.0818e-09	-9.2e-13	-7.1493e-09	3.3566e-07	-3.3558e-07	1.3172e-07	-3.064e-11	-1.3168e-07	3.3548e-07	-3.3562e-07	1.6738e-07	-1.4626e-10	-1.6676e-07	3.3566e-07	-3.3608e-07	2.0646e-07	-4.4291e-10	-2.0478e-07	3.3544e-07	-3.3656e-07	2.5542e-07	-1.0335e-09	-2.5032e-07	3.3554e-07	-3.381e-07	3.0844e-07	-2.0366e-09	-3.009e-07	3.358e-07	-3.4062e-07	3.751e-07	-3.5755e-09	-3.6268e-07	3.36e-07	-3.4512e-07
0.01	8.4168e-09	9.4e-13	-8.2842e-09	3.3556e-07	-3.3554e-07	1.5436e-07	-2.507e-11	-1.5406e-07	3.3556e-07	-3.3566e-07	1.9504e-07	-1.345e-10	-1.9402e-07	3.3566e-07	-3.361e-07	2.4162e-07	-4.2752e-10	-2.3958e-07	3.3536e-07	-3.3656e-07	2.9666e-07	-1.0078e-09	-2.9438e-07	3.3558e-07	-3.3806e-07	3.583e-07	-1.9908e-09	-3.5394e-07	3.3574e-07	-3.4074e-07	4.359e-07	-3.5042e-09	-4.2424e-07	3.3602e-07	-3.4502e-07
0.015	9.7019e-09	1.38e-12	-9.7584e-09	3.3572e-07	-3.3578e-07	1.7992e-07	-1.968e-11	-1.7976e-07	3.355e-07	-3.3572e-07	2.2858e-07	-1.2578e-10	-2.2758e-07	3.3536e-07	-3.3586e-07	2.8038e-07	-4.1234e-10	-2.8046e-07	3.3548e-07	-3.3654e-07	3.4618e-07	-9.8078e-10	-3.4154e-07	3.3558e-07	-3.3816e-07	4.1962e-07	-1.9538e-09	-4.1194e-07	3.3578e-07	-3.4078e-07	5.048e-07	-3.4497e-09	-4.9406e-07	3.3606e-07	-3.4502e-07
0.02	1.13507e-08	2.9e-13	-1.13268e-08	3.358e-07	-3.3566e-07	2.0984e-07	-2.325e-11	-2.0924e-07	3.3518e-07	-3.3538e-07	2.6664e-07	-1.1968e-10	-2.6528e-07	3.3526e-07	-3.3578e-07	3.2824e-07	-4.0091e-10	-3.2552e-07	3.357e-07	-3.3682e-07	4.026e-07	-9.5506e-10	-3.9882e-07	3.3552e-07	-3.381e-07	4.8706e-07	-1.9097e-09	-4.8084e-07	3.3594e-07	-3.4078e-07	5.8844e-07	-3.3773e-09	-5.7598e-07	3.3588e-07	-3.4506e-07
0.025	1.3946e-08	6.33e-12	-1.37298e-08	3.354e-07	-3.353e-07	2.4518e-07	-1.822e-11	-2.4564e-07	3.353e-07	-3.3542e-07	3.115e-07	-1.1098e-10	-3.0914e-07	3.3526e-07	-3.3574e-07	3.8308e-07	-3.8605e-10	-3.8188e-07	3.3564e-07	-3.3692e-07	4.7212e-07	-9.2982e-10	-4.6588e-07	3.3558e-07	-3.3806e-07	5.683e-07	-1.8705e-09	-5.6082e-07	3.3582e-07	-3.4074e-07	6.852e-07	-3.3224e-09	-6.7284e-07	3.3612e-07	-3.4502e-07
0.03	1.61704e-08	5.19e-12	-1.6379e-08	3.3544e-07	-3.3536e-07	2.8674e-07	-1.751e-11	-2.8582e-07	3.3524e-07	-3.3544e-07	3.6216e-07	-1.0824e-10	-3.6344e-07	3.3524e-07	-3.3576e-07	4.4818e-07	-3.6865e-10	-4.4534e-07	3.3574e-07	-3.3692e-07	5.489e-07	-9.0836e-10	-5.4586e-07	3.356e-07	-3.3812e-07	6.5948e-07	-1.8257e-09	-6.557e-07	3.3572e-07	-3.4072e-07	7.9768e-07	-3.2586e-09	-7.832e-07	3.361e-07	-3.4508e-07
0.035	1.90334e-08	3.31e-12	-1.89948e-08	3.3542e-07	-3.3538e-07	3.3416e-07	-1.77e-11	-3.3548e-07	3.353e-07	-3.3544e-07	4.241e-07	-1.087e-10	-4.2408e-07	3.3532e-07	-3.3578e-07	5.2182e-07	-3.5955e-10	-5.207e-07	3.3536e-07	-3.3654e-07	6.4298e-07	-8.8111e-10	-6.3724e-07	3.356e-07	-3.3816e-07	7.7372e-07	-1.789e-09	-7.6536e-07	3.359e-07	-3.4064e-07	9.2568e-07	-3.1928e-09	-9.183e-07	3.36e-07	-3.4506e-07
0.04	2.22918e-08	6.75e-12	-2.205e-08	3.3548e-07	-3.3544e-07	3.893e-07	-1.243e-11	-3.9046e-07	3.3524e-07	-3.3542e-07	4.9476e-07	-1.0317e-10	-4.9162e-07	3.3526e-07	-3.3582e-07	6.0924e-07	-3.4492e-10	-6.0856e-07	3.3538e-07	-3.3656e-07	7.4524e-07	-8.5599e-10	-7.4206e-07	3.3556e-07	-3.386e-07	8.983e-07	-1.7499e-09	-8.9216e-07	3.3594e-07	-3.407e-07	1.07768e-06	-3.1418e-09	-1.07054e-06	3.3602e-07	-3.45e-07
0.045	2.61394e-08	7.7e-12	-2.51666e-08	3.355e-07	-3.3534e-07	4.5692e-07	-1.149e-11	-4.5668e-07	3.353e-07	-3.3538e-07	5.7772e-07	-1.0156e-10	-5.7732e-07	3.3536e-07	-3.3584e-07	7.1262e-07	-3.3248e-10	-7.1098e-07	3.3548e-07	-3.3658e-07	8.7566e-07	-8.343e-10	-8.6688e-07	3.3606e-07	-3.3856e-07	1.04802e-06	-1.7064e-09	-1.04672e-06	3.3588e-07	-3.408e-07	1.266e-06	-3.0783e-09	-1.2514e-06	3.3608e-07	-3.45e-07
0.05	3.13172e-08	9.48e-12	-2.984e-08	3.3574e-07	-3.3568e-07	5.3314e-07	-1.2e-11	-5.3136e-07	3.3524e-07	-3.3554e-07	6.7262e-07	-9.552e-11	-6.7538e-07	3.3548e-07	-3.3592e-07	8.3396e-07	-3.2294e-10	-8.2966e-07	3.3548e-07	-3.3658e-07	1.01814e-06	-8.0793e-10	-1.01694e-06	3.3604e-07	-3.3856e-07	1.2255e-06	-1.6698e-09	-1.2142e-06	3.3578e-07	-3.4068e-07	1.471e-06	-3.0103e-09	-1.4558e-06	3.3594e-07	-3.449e-07
0.055	3.4994e-08	1.023e-11	-3.48894e-08	3.356e-07	-3.3562e-07	6.2464e-07	-9.32e-12	-6.2396e-07	3.3524e-07	-3.354e-07	7.8954e-07	-8.821e-11	-7.8904e-07	3.3536e-07	-3.3582e-07	9.7442e-07	-3.0641e-10	-9.6916e-07	3.3534e-07	-3.365e-07	1.1919e-06	-7.8505e-10	-1.19e-06	3.3596e-07	-3.3854e-07	1.424e-06	-1.6279e-09	-1.419e-06	3.3582e-07	-3.4066e-07	1.7151e-06	-2.96e-09	-1.7026e-06	3.3594e-07	-3.4494e-07
0.06	4.0339e-08	1.102e-11	-4.00454e-08	3.3536e-07	-3.3538e-07	7.2608e-07	-6.12e-12	-7.2886e-07	3.3528e-07	-3.3542e-07	9.1932e-07	-8.508e-11	-9.2164e-07	3.3524e-07	-3.3572e-07	1.13124e-06	-2.9618e-10	-1.13092e-06	3.3536e-07	-3.3648e-07	1.3857e-06	-7.6514e-10	-1.3838e-06	3.3598e-07	-3.3852e-07	1.6583e-06	-1.5938e-09	-1.6593e-06	3.3584e-07	-3.4064e-07	1.996e-06	-2.9047e-09	-1.9845e-06	3.3604e-07	-3.4488e-07
0.065	4.55916e-08	1.049e-11	-4.55754e-08	3.3532e-07	-3.3534e-07	8.5144e-07	-7.6e-12	-8.482e-07	3.3534e-07	-3.355e-07	1.07856e-06	-7.826e-11	-1.07674e-06	3.3538e-07	-3.3574e-07	1.3251e-06	-2.8708e-10	-1.3251e-06	3.3534e-07	-3.3646e-07	1.6229e-06	-7.3732e-10	-1.6175e-06	3.3604e-07	-3.3856e-07	1.9452e-06	-1.5595e-09	-1.9303e-06	3.3584e-07	-3.406e-07	2.3262e-06	-2.8483e-09	-2.3186e-06	3.3604e-07	-3.4496e-07
0.07	5.39442e-08	1.253e-11	-5.39412e-08	3.3544e-07	-3.3546e-07	9.9082e-07	-4.26e-12	-9.9056e-07	3.3526e-07	-3.3542e-07	1.2584e-06	-6.791e-11	-1.2557e-06	3.3524e-07	-3.3562e-07	1.5474e-06	-2.7334e-10	-1.54e-06	3.355e-07	-3.366e-07	1.8887e-06	-7.1843e-10	-1.8782e-06	3.361e-07	-3.3852e-07	2.2571e-06	-1.5191e-09	-2.2505e-06	3.3584e-07	-3.4066e-07	2.7092e-06	-2.7881e-09	-2.6902e-06	3.3608e-07	-3.4494e-07
0.075	6.31368e-08	1.443e-11	-6.32638e-08	3.3536e-07	-3.353e-07	1.1601e-06	-3.85e-12	-1.15928e-06	3.3528e-07	-3.3542e-07	1.4678e-06	-7.035e-11	-1.4638e-06	3.3524e-07	-3.3572e-07	1.8084e-06	-2.6197e-10	-1.8044e-06	3.3558e-07	-3.3664e-07	2.2091e-06	-6.9528e-10	-2.2115e-06	3.3606e-07	-3.3862e-07	2.6412e-06	-1.4839e-09	-2.6343e-06	3.3582e-07	-3.4066e-07	3.1572e-06	-2.7368e-09	-3.1421e-06	3.3604e-07	-3.4484e-07
0.08	7.58502e-08	1.752e-11	-7.57306e-08	3.3538e-07	-3.3542e-07	1.3526e-06	3.1e-13	-1.3542e-06	3.3526e-07	-3.3554e-07	1.7163e-06	-6.335e-11	-1.7142e-06	3.3524e-07	-3.357e-07	2.1074e-06	-2.5078e-10	-2.1008e-06	3.354e-07	-3.3662e-07	2.5664e-06	-6.7092e-10	-2.5605e-06	3.3604e-07	-3.3854e-07	3.0715e-06	-1.4479e-09	-3.066e-06	3.3588e-07	-3.4066e-07	3.6704e-06	-2.6863e-09	-3.6748e-06	3.36e-07	-3.4482e-07
0.085	8.83168e-08	1.699e-11	-8.90982e-08	3.3538e-07	-3.354e-07	1.5861e-06	1.59e-12	-1.5835e-06	3.357e-07	-3.3586e-07	2.0067e-06	-5.63e-11	-1.9923e-06	3.3528e-07	-3.3578e-07	2.46e-06	-2.4164e-10	-2.4521e-06	3.3532e-07	-3.365e-07	2.9933e-06	-6.5596e-10	-2.9827e-06	3.359e-07	-3.3852e-07	3.5778e-06	-1.4102e-09	-3.5657e-06	3.357e-07	-3.4058e-07	4.2808e-06	-2.6319e-09	-4.2667e-06	3.3608e-07	-3.449e-07
0.09	1.048094e-07	2.143e-11	-1.052884e-07	3.3552e-07	-3.3544e-07	1.8417e-06	-1.47e-12	-1.8423e-06	3.3578e-07	-3.3586e-07	2.3379e-06	-5.455e-11	-2.3328e-06	3.3522e-07	-3.3568e-07	2.8656e-06	-2.3197e-10	-2.8619e-06	3.3534e-07	-3.365e-07	3.4805e-06	-6.3148e-10	-3.4736e-06	3.36e-07	-3.3854e-07	4.1868e-06	-1.382e-09	-4.1587e-06	3.3584e-07	-3.4068e-07	4.9909e-06	-2.5731e-09	-4.9667e-06	3.3602e-07	-3.4484e-07
0.095	1.276e-07	1.902e-11	-1.2184e-07	3.3538e-07	-3.3536e-07	2.152e-06	3.38e-12	-2.1517e-06	3.3574e-07	-3.3598e-07	2.7263e-06	-4.796e-11	-2.7287e-06	3.3528e-07	-3.3574e-07	3.354e-06	-2.221e-10	-3.3399e-06	3.3538e-07	-3.3646e-07	4.06e-06	-6.1229e-10	-4.049e-06	3.3596e-07	-3.3842e-07	4.8527e-06	-1.3431e-09	-4.8512e-06	3.3586e-07	-3.4068e-07	5.8023e-06	-2.5251e-09	-5.8203e-06	3.3612e-07	-3.4496e-07
0.1	1.4094e-07	2.257e-11	-1.4474e-07	3.3536e-07	-3.3536e-07	2.5114e-06	5.46e-12	-2.5081e-06	3.3578e-07	-3.3598e-07	3.1709e-06	-4.396e-11	-3.1607e-06	3.352e-07	-3.3572e-07	3.9046e-06	-2.1536e-10	-3.9072e-06	3.352e-07	-3.3654e-07	4.7255e-06	-5.9611e-10	-4.721e-06	3.3592e-07	-3.3846e-07	5.6495e-06	-1.309e-09	-5.6462e-06	3.3582e-07	-3.4064e-07	6.7453e-06	-2.4747e-09	-6.7229e-06	3.3612e-07	-3.449e-07
0.105	1.658e-07	2.081e-11	-1.6408e-07	3.354e-07	-3.3538e-07	2.9369e-06	4.84e-12	-2.9403e-06	3.3578e-07	-3.359e-07	3.6906e-06	-4.219e-11	-3.6986e-06	3.3526e-07	-3.358e-07	4.5461e-06	-2.0419e-10	-4.5637e-06	3.3544e-07	-3.366e-07	5.509e-06	-5.7303e-10	-5.517e-06	3.3606e-07	-3.3852e-07	6.5846e-06	-1.2791e-09	-6.5934e-06	3.3576e-07	-3.4066e-07	7.8608e-06	-2.4192e-09	-7.8259e-06	3.3606e-07	-3.4486e-07
0.11	1.8856e-07	2.719e-11	-1.85e-07	3.354e-07	-3.3534e-07	3.4125e-06	8.23e-12	-3.4093e-06	3.3574e-07	-3.359e-07	4.3201e-06	-3.401e-11	-4.3137e-06	3.3526e-07	-3.3574e-07	5.2834e-06	-1.9582e-10	-5.3008e-06	3.3554e-07	-3.366e-07	6.3996e-06	-5.5717e-10	-6.3926e-06	3.3604e-07	-3.3854e-07	7.6513e-06	-1.2433e-09	-7.6442e-06	3.358e-07	-3.4054e-07	9.1214e-06	-2.3797e-09	-9.1251e-06	3.3608e-07	-3.4482e-07
0.115	2.138e-07	2.734e-11	-2.1552e-07	3.3538e-07	-3.353e-07	3.9699e-06	9.13e-12	-3.9872e-06	3.3574e-07	-3.359e-07	4.9992e-06	-3.075e-11	-5.0227e-06	3.353e-07	-3.3572e-07	6.1712e-06	-1.8943e-10	-6.1563e-06	3.354e-07	-3.3648e-07	7.4472e-06	-5.4023e-10	-7.4214e-06	3.3606e-07	-3.3846e-07	8.8918e-06	-1.2154e-09	-8.8946e-06	3.3592e-07	-3.4072e-07	1.0573e-05	-2.3198e-09	-1.05674e-05	3.3596e-07	-3.448e-07
0.12	2.4388e-07	2.869e-11	-2.499e-07	3.3536e-07	-3.3538e-07	4.6306e-06	1.173e-11	-4.6249e-06	3.3578e-07	-3.36e-07	5.8749e-06	-2.551e-11	-5.8556e-06	3.354e-07	-3.3574e-07	7.1896e-06	-1.7777e-10	-7.176e-06	3.353e-07	-3.366e-07	8.646e-06	-5.1965e-10	-8.6651e-06	3.3598e-07	-3.3846e-07	1.03552e-05	-1.1846e-09	-1.03274e-05	3.3588e-07	-3.4066e-07	1.227e-05	-2.2783e-09	-1.2258e-05	3.3606e-07	-3.4488e-07
0.125	2.804e-07	3.6e-11	-2.81e-07	3.3532e-07	-3.3522e-07	5.4006e-06	1.479e-11	-5.396e-06	3.358e-07	-3.3592e-07	6.8162e-06	-2.065e-11	-6.8371e-06	3.353e-07	-3.3572e-07	8.3581e-06	-1.7172e-10	-8.3373e-06	3.353e-07	-3.3654e-07	1.00661e-05	-5.0587e-10	-1.00585e-05	3.3614e-07	-3.3872e-07	1.1978e-05	-1.1549e-09	-1.1996e-05	3.3584e-07	-3.406e-07	1.4256e-05	-2.2299e-09	-1.4262e-05	3.3626e-07	-3.4502e-07
0.13	3.2264e-07	3.332e-11	-3.2428e-07	3.3538e-07	-3.3532e-07	6.2944e-06	1.63e-11	-6.2834e-06	3.3584e-07	-3.359e-07	7.9435e-06	-1.884e-11	-7.9373e-06	3.3506e-07	-3.3574e-07	9.7269e-06	-1.6225e-10	-9.7404e-06	3.3536e-07	-3.3652e-07	1.1674e-05	-4.8651e-10	-1.16994e-05	3.3612e-07	-3.3856e-07	1.3948e-05	-1.1271e-09	-1.3938e-05	3.3578e-07	-3.406e-07	1.6604e-05	-2.1812e-09	-1.6606e-05	3.363e-07	-3.4502e-07
0.135	3.6364e-07	3.599e-11	-3.6972e-07	3.355e-07	-3.3532e-07	7.3101e-06	1.823e-11	-7.2985e-06	3.3578e-07	-3.3584e-07	9.2381e-06	-1.45e-11	-9.2433e-06	3.3536e-07	-3.358e-07	1.13352e-05	-1.5063e-10	-1.13135e-05	3.3538e-07	-3.3654e-07	1.3546e-05	-4.6771e-10	-1.3498e-05	3.3608e-07	-3.3866e-07	1.6156e-05	-1.0935e-09	-1.6148e-05	3.358e-07	-3.405e-07	1.9254e-05	-2.1393e-09	-1.9212e-05	3.3626e-07	-3.451e-07
0.14	4.1972e-07	4.092e-11	-4.1976e-07	3.3538e-07	-3.3538e-07	8.527e-06	1.869e-11	-8.5193e-06	3.3576e-07	-3.359e-07	1.07936e-05	-1.286e-11	-1.07388e-05	3.353e-07	-3.3572e-07	1.3156e-05	-1.4325e-10	-1.3148e-05	3.3544e-07	-3.365e-07	1.5704e-05	-4.5059e-10	-1.5726e-05	3.36e-07	-3.3856e-07	1.8754e-05	-1.0663e-09	-1.8754e-05	3.3614e-07	-3.4082e-07	2.232e-05	-2.0845e-09	-2.2284e-05	3.3672e-07	-3.455e-07
