vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	-6.1506e-06	-1e-13	6.1051e-06	6.4078e-07	-5.9868e-07	-5.8997e-06	2e-12	5.816e-06	6.4694e-07	-6.0468e-07	-5.8386e-06	5.21e-12	5.7673e-06	6.4964e-07	-6.0756e-07	-5.8638e-06	5.8e-13	5.8066e-06	6.5146e-07	-6.0916e-07	-5.8505e-06	5.2e-12	5.784e-06	6.5288e-07	-6.1062e-07	-5.8314e-06	-5.64e-12	5.7702e-06	6.542e-07	-6.1178e-07	-5.8268e-06	5.75e-12	5.7592e-06	6.548e-07	-6.1244e-07
0.23	-6.0432e-06	5.32e-12	6.0709e-06	6.4024e-07	-5.987e-07	-5.7732e-06	7.79e-12	5.7346e-06	6.4636e-07	-6.0468e-07	-5.7277e-06	-2.5e-13	5.6752e-06	6.4888e-07	-6.075e-07	-5.7507e-06	2.1e-13	5.6775e-06	6.506e-07	-6.0916e-07	-5.7398e-06	-1.47e-12	5.6652e-06	6.5226e-07	-6.1072e-07	-5.7527e-06	-1.9e-13	5.6839e-06	6.5346e-07	-6.1188e-07	-5.728e-06	3.38e-12	5.6486e-06	6.5418e-07	-6.1256e-07
0.235	-5.974e-06	1.69e-12	5.8993e-06	6.3954e-07	-5.9862e-07	-5.6583e-06	4.17e-12	5.6158e-06	6.4564e-07	-6.0468e-07	-5.633e-06	-8.4e-13	5.5797e-06	6.4818e-07	-6.0744e-07	-5.6383e-06	-2.86e-12	5.5757e-06	6.5006e-07	-6.0916e-07	-5.606e-06	-3.1e-13	5.5549e-06	6.5144e-07	-6.1062e-07	-5.651e-06	7.01e-12	5.6019e-06	6.5276e-07	-6.118e-07	-5.625e-06	-4.17e-12	5.573e-06	6.5356e-07	-6.1266e-07
0.24	-5.8657e-06	-1.054e-11	5.8107e-06	6.39e-07	-5.9886e-07	-5.6191e-06	2.86e-12	5.5149e-06	6.4494e-07	-6.0484e-07	-5.5666e-06	-2.16e-12	5.5034e-06	6.4744e-07	-6.0754e-07	-5.5868e-06	5.77e-12	5.5247e-06	6.4962e-07	-6.0912e-07	-5.5307e-06	1.87e-12	5.4699e-06	6.509e-07	-6.1068e-07	-5.5498e-06	5.2e-13	5.5255e-06	6.5204e-07	-6.1184e-07	-5.5202e-06	-2.18e-12	5.4946e-06	6.5282e-07	-6.1268e-07
0.245	-5.7928e-06	9.1e-13	5.7507e-06	6.383e-07	-5.9894e-07	-5.4688e-06	-1.69e-12	5.4517e-06	6.4452e-07	-6.05e-07	-5.4546e-06	-9.5e-13	5.4426e-06	6.4684e-07	-6.0746e-07	-5.4882e-06	4.32e-12	5.4196e-06	6.4906e-07	-6.0936e-07	-5.4824e-06	-9.4e-13	5.429e-06	6.5028e-07	-6.1068e-07	-5.4543e-06	-2.59e-12	5.4116e-06	6.5152e-07	-6.1182e-07	-5.4822e-06	1.01e-12	5.4054e-06	6.5216e-07	-6.1268e-07
0.25	-5.683e-06	5.82e-12	5.6375e-06	6.3762e-07	-5.9894e-07	-5.442e-06	-8.35e-12	5.3688e-06	6.4366e-07	-6.0474e-07	-5.3752e-06	2.65e-12	5.3266e-06	6.462e-07	-6.0766e-07	-5.3872e-06	-7.55e-12	5.3206e-06	6.4822e-07	-6.0926e-07	-5.3769e-06	-2.08e-12	5.3374e-06	6.494e-07	-6.1058e-07	-5.3557e-06	-1.75e-12	5.3336e-06	6.5062e-07	-6.118e-07	-5.3659e-06	1.084e-11	5.3324e-06	6.5162e-07	-6.1278e-07
0.255	-5.668e-06	-3.11e-12	5.6161e-06	6.3714e-07	-5.99e-07	-5.3347e-06	-3.62e-12	5.2739e-06	6.43e-07	-6.0498e-07	-5.2965e-06	-4.9e-12	5.2417e-06	6.457e-07	-6.0758e-07	-5.3019e-06	-3.41e-12	5.2373e-06	6.4758e-07	-6.0928e-07	-5.2796e-06	-3.21e-12	5.2494e-06	6.487e-07	-6.105e-07	-5.2794e-06	1e-12	5.2384e-06	6.5016e-07	-6.1184e-07	-5.3175e-06	4.91e-12	5.2715e-06	6.5112e-07	-6.1268e-07
0.26	-5.531e-06	-3.5e-12	5.4809e-06	6.3668e-07	-5.9914e-07	-5.2127e-06	2.16e-12	5.1969e-06	6.4246e-07	-6.05e-07	-5.1995e-06	2.7e-13	5.1763e-06	6.451e-07	-6.0756e-07	-5.2056e-06	-7.1e-13	5.1839e-06	6.4694e-07	-6.094e-07	-5.1979e-06	-1.03e-12	5.1523e-06	6.4816e-07	-6.1064e-07	-5.2186e-06	-1.3e-13	5.1663e-06	6.4946e-07	-6.1194e-07	-5.2391e-06	9.6e-13	5.1839e-06	6.5036e-07	-6.1264e-07
0.265	-5.4343e-06	-1.18e-12	5.374e-06	6.361e-07	-5.993e-07	-5.1785e-06	-1.12e-12	5.1304e-06	6.417e-07	-6.0494e-07	-5.1251e-06	7.5e-13	5.0839e-06	6.445e-07	-6.0762e-07	-5.1447e-06	-4e-14	5.1147e-06	6.462e-07	-6.0928e-07	-5.1234e-06	-1.65e-12	5.0755e-06	6.475e-07	-6.1066e-07	-5.1228e-06	-2.88e-12	5.136e-06	6.4888e-07	-6.119e-07	-5.1524e-06	-3.5e-13	5.1251e-06	6.4954e-07	-6.127e-07
0.27	-5.357e-06	2.54e-12	5.2998e-06	6.3548e-07	-5.9932e-07	-5.0734e-06	-3.97e-12	5.0316e-06	6.4114e-07	-6.0506e-07	-5.0656e-06	-2.04e-12	5.0176e-06	6.4378e-07	-6.076e-07	-5.1141e-06	-2.12e-12	5.0456e-06	6.455e-07	-6.0934e-07	-5.0292e-06	-4.46e-12	4.9905e-06	6.4692e-07	-6.1074e-07	-5.0436e-06	4.9e-13	4.9992e-06	6.4822e-07	-6.1192e-07	-5.0173e-06	3.25e-12	4.9572e-06	6.4904e-07	-6.1276e-07
0.275	-5.2318e-06	-1.45e-12	5.1875e-06	6.35e-07	-5.9938e-07	-5.0244e-06	-6.12e-12	4.9891e-06	6.4068e-07	-6.0508e-07	-4.9841e-06	1.45e-12	4.9497e-06	6.4326e-07	-6.0746e-07	-5.0399e-06	-1.24e-12	4.9875e-06	6.4488e-07	-6.0934e-07	-4.9908e-06	-2.75e-12	4.9282e-06	6.4644e-07	-6.1086e-07	-4.985e-06	-6e-14	4.9741e-06	6.4778e-07	-6.1202e-07	-4.9262e-06	6.8e-12	4.859e-06	6.4826e-07	-6.127e-07
0.28	-5.1761e-06	-5.95e-12	5.1298e-06	6.343e-07	-5.9934e-07	-4.9361e-06	-6.9e-13	4.8767e-06	6.4002e-07	-6.05e-07	-4.9316e-06	-1.6e-13	4.8661e-06	6.4248e-07	-6.0798e-07	-4.9607e-06	1.03e-12	4.9032e-06	6.4424e-07	-6.0946e-07	-4.8833e-06	-1.07e-12	4.8497e-06	6.4556e-07	-6.1066e-07	-4.9408e-06	-1.95e-12	4.8665e-06	6.4716e-07	-6.1194e-07	-4.835e-06	9.5e-13	4.8019e-06	6.4776e-07	-6.128e-07
0.285	-5.0823e-06	3.74e-12	5.028e-06	6.3382e-07	-5.9956e-07	-4.8632e-06	1.59e-12	4.8013e-06	6.3926e-07	-6.0506e-07	-4.8641e-06	-5.62e-12	4.8125e-06	6.4196e-07	-6.0762e-07	-4.8963e-06	-2.25e-12	4.8648e-06	6.4378e-07	-6.0948e-07	-4.8418e-06	-6.19e-12	4.8065e-06	6.4526e-07	-6.1084e-07	-4.8229e-06	1.9e-13	4.7732e-06	6.465e-07	-6.119e-07	-4.7647e-06	-3.34e-12	4.7281e-06	6.4716e-07	-6.129e-07
0.29	-5.0487e-06	2.29e-12	4.9835e-06	6.3312e-07	-5.9952e-07	-4.7969e-06	-2.7e-12	4.7664e-06	6.3888e-07	-6.0528e-07	-4.7768e-06	2.39e-12	4.7394e-06	6.414e-07	-6.0774e-07	-4.8334e-06	1.43e-12	4.8033e-06	6.4316e-07	-6.0936e-07	-4.8013e-06	-4.71e-12	4.7336e-06	6.4458e-07	-6.1068e-07	-4.7395e-06	3.22e-12	4.71e-06	6.4592e-07	-6.1204e-07	-4.6925e-06	-1.33e-12	4.634e-06	6.4666e-07	-6.1278e-07
0.295	-4.9631e-06	-1.91e-12	4.9222e-06	6.3254e-07	-5.9958e-07	-4.7424e-06	-4.89e-12	4.7192e-06	6.382e-07	-6.0514e-07	-4.7021e-06	-6e-14	4.6867e-06	6.4092e-07	-6.0774e-07	-4.7574e-06	5e-12	4.725e-06	6.4238e-07	-6.0954e-07	-4.7285e-06	2.3e-12	4.6877e-06	6.4408e-07	-6.1082e-07	-4.6979e-06	8.5e-13	4.6368e-06	6.454e-07	-6.1198e-07	-4.5949e-06	7.65e-12	4.5639e-06	6.4586e-07	-6.1282e-07
0.3	-4.8734e-06	-7.3e-13	4.8469e-06	6.3216e-07	-5.9962e-07	-4.6981e-06	7.8e-13	4.6354e-06	6.3768e-07	-6.052e-07	-4.642e-06	-4.26e-12	4.6002e-06	6.402e-07	-6.0766e-07	-4.7088e-06	-6.61e-12	4.6374e-06	6.4206e-07	-6.0942e-07	-4.639e-06	-2.53e-12	4.6069e-06	6.4352e-07	-6.1072e-07	-4.6276e-06	-4.97e-12	4.5998e-06	6.4482e-07	-6.121e-07	-4.5501e-06	-1.57e-12	4.5187e-06	6.4542e-07	-6.1288e-07
0.305	-4.8599e-06	2.66e-12	4.787e-06	6.317e-07	-5.9956e-07	-4.6003e-06	4.71e-12	4.5979e-06	6.3714e-07	-6.052e-07	-4.6038e-06	-1.03e-11	4.5454e-06	6.3968e-07	-6.077e-07	-4.6162e-06	-5.51e-12	4.5848e-06	6.4152e-07	-6.0938e-07	-4.5819e-06	7.51e-12	4.5328e-06	6.428e-07	-6.109e-07	-4.5732e-06	-3.1e-12	4.5335e-06	6.4412e-07	-6.1218e-07	-4.4916e-06	-2.03e-12	4.4513e-06	6.449e-07	-6.1282e-07
0.31	-4.7465e-06	-2.17e-12	4.7413e-06	6.3092e-07	-5.997e-07	-4.5749e-06	-2.5e-12	4.5396e-06	6.3654e-07	-6.052e-07	-4.5236e-06	1.34e-12	4.4716e-06	6.391e-07	-6.0776e-07	-4.561e-06	-6.4e-13	4.5191e-06	6.4092e-07	-6.0954e-07	-4.5167e-06	-4e-12	4.4767e-06	6.4232e-07	-6.1106e-07	-4.5235e-06	3.28e-12	4.4728e-06	6.4366e-07	-6.1214e-07	-4.4164e-06	-7.73e-12	4.3806e-06	6.4428e-07	-6.1282e-07
0.315	-4.7116e-06	-2.8e-12	4.6599e-06	6.3056e-07	-5.9972e-07	-4.5212e-06	-3.99e-12	4.4545e-06	6.3614e-07	-6.0542e-07	-4.4501e-06	7.74e-12	4.4324e-06	6.3854e-07	-6.0782e-07	-4.5203e-06	5.56e-12	4.4782e-06	6.4032e-07	-6.0952e-07	-4.4406e-06	-2.38e-12	4.4179e-06	6.4156e-07	-6.109e-07	-4.4601e-06	5.01e-12	4.4367e-06	6.43e-07	-6.1214e-07	-4.3829e-06	-2.85e-12	4.3401e-06	6.4366e-07	-6.1294e-07
0.32	-4.6596e-06	5.68e-12	4.6145e-06	6.2994e-07	-5.9982e-07	-4.401e-06	5.59e-12	4.3876e-06	6.356e-07	-6.0556e-07	-4.3924e-06	-4.53e-12	4.3552e-06	6.3794e-07	-6.0782e-07	-4.4544e-06	-7.9e-13	4.4148e-06	6.397e-07	-6.0952e-07	-4.3961e-06	2.53e-12	4.3599e-06	6.4126e-07	-6.11e-07	-4.384e-06	-4.53e-12	4.3505e-06	6.426e-07	-6.122e-07	-4.3327e-06	4.6e-13	4.294e-06	6.431e-07	-6.127e-07
0.325	-4.6286e-06	-3.81e-12	4.5725e-06	6.2956e-07	-5.9992e-07	-4.3638e-06	4.69e-12	4.3376e-06	6.35e-07	-6.054e-07	-4.3404e-06	-5.14e-12	4.3451e-06	6.375e-07	-6.0776e-07	-4.3953e-06	-9.3e-12	4.3588e-06	6.3936e-07	-6.0948e-07	-4.3142e-06	2.1e-12	4.2891e-06	6.4074e-07	-6.1098e-07	-4.3487e-06	-3.28e-12	4.3257e-06	6.4198e-07	-6.1214e-07	-4.2743e-06	2.91e-12	4.2515e-06	6.426e-07	-6.1282e-07
0.33	-4.5393e-06	-5.76e-12	4.5047e-06	6.2896e-07	-6.0008e-07	-4.323e-06	-3.12e-12	4.2986e-06	6.3448e-07	-6.0542e-07	-4.3114e-06	6.43e-12	4.2791e-06	6.368e-07	-6.0774e-07	-4.3076e-06	9.6e-13	4.3018e-06	6.389e-07	-6.0966e-07	-4.2699e-06	2.13e-12	4.2246e-06	6.4022e-07	-6.1102e-07	-4.2962e-06	9.99e-12	4.2576e-06	6.4138e-07	-6.1222e-07	-4.2408e-06	8.69e-12	4.2038e-06	6.4204e-07	-6.1294e-07
0.335	-4.491e-06	-1.75e-12	4.4309e-06	6.286e-07	-6e-07	-4.2615e-06	-1.45e-12	4.2475e-06	6.34e-07	-6.0538e-07	-4.2395e-06	7.07e-12	4.2175e-06	6.3622e-07	-6.0776e-07	-4.2818e-06	8.5e-13	4.2301e-06	6.3824e-07	-6.096e-07	-4.1847e-06	-1.089e-11	4.1613e-06	6.3978e-07	-6.1088e-07	-4.2486e-06	6.98e-12	4.2154e-06	6.4088e-07	-6.1238e-07	-4.1729e-06	-2.66e-12	4.1261e-06	6.4156e-07	-6.1292e-07
0.34	-4.4153e-06	7.29e-12	4.3957e-06	6.2826e-07	-6.0016e-07	-4.235e-06	7.73e-12	4.2074e-06	6.333e-07	-6.0542e-07	-4.1921e-06	1.07e-12	4.176e-06	6.358e-07	-6.0792e-07	-4.2375e-06	-2.76e-12	4.2071e-06	6.3762e-07	-6.097e-07	-4.1285e-06	1.229e-11	4.1052e-06	6.3918e-07	-6.1098e-07	-4.1857e-06	-9.7e-13	4.1608e-06	6.4044e-07	-6.1224e-07	-4.1107e-06	-3.3e-13	4.0938e-06	6.411e-07	-6.1306e-07
0.345	-4.3548e-06	2.94e-12	4.3516e-06	6.2774e-07	-6.0018e-07	-4.178e-06	1.07e-12	4.124e-06	6.3286e-07	-6.0528e-07	-4.1446e-06	3.6e-12	4.1077e-06	6.3538e-07	-6.0796e-07	-4.178e-06	5.4e-13	4.1435e-06	6.3728e-07	-6.0976e-07	-4.0854e-06	1.415e-11	4.0713e-06	6.3866e-07	-6.1116e-07	-4.1478e-06	-1.45e-12	4.1091e-06	6.398e-07	-6.121e-07	-4.0867e-06	5.36e-12	4.0463e-06	6.4066e-07	-6.1306e-07
0.35	-4.3095e-06	-4.52e-12	4.3163e-06	6.2724e-07	-6.0024e-07	-4.1332e-06	-2.22e-12	4.1111e-06	6.3248e-07	-6.0546e-07	-4.1056e-06	-5.65e-12	4.0678e-06	6.3496e-07	-6.0796e-07	-4.1109e-06	-1.37e-12	4.0868e-06	6.3666e-07	-6.097e-07	-4.0588e-06	-9.29e-12	4.0302e-06	6.3824e-07	-6.1116e-07	-4.0876e-06	7.22e-12	4.0627e-06	6.3928e-07	-6.1216e-07	-4.0143e-06	6.88e-12	3.998e-06	6.4018e-07	-6.131e-07
0.355	-4.2764e-06	1.12e-12	4.22e-06	6.2678e-07	-6.004e-07	-4.0829e-06	8e-13	4.0796e-06	6.319e-07	-6.0536e-07	-4.0582e-06	6.02e-12	4.0382e-06	6.3442e-07	-6.081e-07	-4.0623e-06	-2.85e-12	4.0402e-06	6.3624e-07	-6.0974e-07	-4.0289e-06	2.39e-12	4.0316e-06	6.3758e-07	-6.1112e-07	-4.0279e-06	6.99e-12	3.9959e-06	6.3884e-07	-6.1228e-07	-3.9861e-06	4.73e-12	3.9542e-06	6.3952e-07	-6.1304e-07
0.36	-4.1901e-06	3.11e-12	4.1702e-06	6.2624e-07	-6.0026e-07	-4.0336e-06	7.73e-12	3.993e-06	6.3134e-07	-6.054e-07	-4.0168e-06	1.86e-12	3.9684e-06	6.3404e-07	-6.0802e-07	-4.0341e-06	-9.67e-12	4.0054e-06	6.3574e-07	-6.0984e-07	-3.9401e-06	6.11e-12	3.9364e-06	6.3716e-07	-6.1114e-07	-3.9845e-06	-5.51e-12	3.9468e-06	6.3838e-07	-6.1226e-07	-3.9502e-06	-3.78e-12	3.9127e-06	6.389e-07	-6.1302e-07
0.365	-4.1345e-06	4.14e-12	4.1083e-06	6.258e-07	-6.0024e-07	-4.0001e-06	1.43e-12	3.9697e-06	6.3088e-07	-6.0554e-07	-3.9836e-06	-2.88e-12	3.958e-06	6.3356e-07	-6.0812e-07	-3.9681e-06	-3.06e-12	3.9601e-06	6.3532e-07	-6.0976e-07	-3.9099e-06	1.02e-12	3.8767e-06	6.3654e-07	-6.1124e-07	-3.9312e-06	1.58e-12	3.8589e-06	6.3804e-07	-6.1232e-07	-3.8824e-06	1.29e-12	3.8874e-06	6.3846e-07	-6.1304e-07
0.37	-4.1139e-06	-1.54e-12	4.0815e-06	6.2522e-07	-6.0044e-07	-3.9296e-06	-6.67e-12	3.9222e-06	6.3054e-07	-6.0568e-07	-3.9352e-06	-3.84e-12	3.9107e-06	6.3298e-07	-6.0812e-07	-3.9234e-06	4.44e-12	3.9217e-06	6.3482e-07	-6.0982e-07	-3.8751e-06	-3.32e-12	3.8682e-06	6.3636e-07	-6.1134e-07	-3.8187e-06	6.2e-12	3.8163e-06	6.3732e-07	-6.1234e-07	-3.8696e-06	4.27e-12	3.8356e-06	6.3808e-07	-6.1306e-07
0.375	-4.0614e-06	-4.85e-12	4.0263e-06	6.2468e-07	-6.0034e-07	-3.9007e-06	1.1e-12	3.8529e-06	6.2998e-07	-6.0556e-07	-3.8829e-06	-9.6e-13	3.8646e-06	6.323e-07	-6.0784e-07	-3.8912e-06	-9.11e-12	3.838e-06	6.343e-07	-6.0986e-07	-3.8392e-06	7.67e-12	3.8345e-06	6.3566e-07	-6.1114e-07	-3.8109e-06	7.5e-13	3.7832e-06	6.3696e-07	-6.124e-07	-3.8106e-06	1.9e-12	3.7791e-06	6.3744e-07	-6.1298e-07
0.38	-4.0276e-06	-2.55e-12	3.9996e-06	6.2436e-07	-6.007e-07	-3.8458e-06	3.63e-12	3.8209e-06	6.296e-07	-6.0572e-07	-3.829e-06	4.16e-12	3.8366e-06	6.3176e-07	-6.0778e-07	-3.8461e-06	-2.84e-12	3.836e-06	6.3384e-07	-6.0978e-07	-3.8177e-06	2.61e-12	3.7935e-06	6.3506e-07	-6.1124e-07	-3.763e-06	-4.8e-13	3.7746e-06	6.363e-07	-6.1234e-07	-3.7916e-06	-7.94e-12	3.7748e-06	6.3704e-07	-6.131e-07
0.385	-3.9968e-06	-3.42e-12	3.9686e-06	6.2394e-07	-6.0068e-07	-3.8125e-06	1.53e-12	3.8108e-06	6.2904e-07	-6.0578e-07	-3.8341e-06	-3.76e-12	3.7964e-06	6.3138e-07	-6.0792e-07	-3.8023e-06	2.79e-12	3.7869e-06	6.3348e-07	-6.1e-07	-3.7793e-06	-8.3e-12	3.746e-06	6.3482e-07	-6.1134e-07	-3.7395e-06	-3.07e-12	3.7155e-06	6.3574e-07	-6.1234e-07	-3.7863e-06	-2.38e-12	3.7441e-06	6.3646e-07	-6.1304e-07
0.39	-3.9577e-06	4.43e-12	3.9498e-06	6.2348e-07	-6.0068e-07	-3.7925e-06	-5.22e-12	3.7625e-06	6.2852e-07	-6.0572e-07	-3.7826e-06	-3.47e-12	3.7619e-06	6.3084e-07	-6.0822e-07	-3.7599e-06	3.19e-12	3.7631e-06	6.3304e-07	-6.1014e-07	-3.7397e-06	5.71e-12	3.6984e-06	6.342e-07	-6.1114e-07	-3.691e-06	2.89e-12	3.686e-06	6.352e-07	-6.1228e-07	-3.7243e-06	4.15e-12	3.6959e-06	6.3608e-07	-6.1308e-07
0.395	-3.9269e-06	-9.68e-12	3.9092e-06	6.23e-07	-6.0076e-07	-3.7181e-06	-4.87e-12	3.7208e-06	6.2814e-07	-6.0566e-07	-3.7488e-06	-2.04e-12	3.7132e-06	6.3036e-07	-6.081e-07	-3.7379e-06	-4.5e-13	3.7329e-06	6.3232e-07	-6.0988e-07	-3.6922e-06	5.63e-12	3.6906e-06	6.3372e-07	-6.1108e-07	-3.6722e-06	1.03e-12	3.6588e-06	6.3472e-07	-6.1238e-07	-3.7036e-06	-4.29e-12	3.6681e-06	6.3566e-07	-6.1314e-07
0.4	-3.8854e-06	-1.058e-11	3.8627e-06	6.2274e-07	-6.0078e-07	-3.6927e-06	4.13e-12	3.6924e-06	6.276e-07	-6.0588e-07	-3.7098e-06	4.6e-13	3.697e-06	6.299e-07	-6.0806e-07	-3.7294e-06	-4.93e-12	3.6994e-06	6.318e-07	-6.0996e-07	-3.6707e-06	-8.4e-13	3.6556e-06	6.333e-07	-6.1122e-07	-3.6325e-06	6.58e-12	3.5979e-06	6.3424e-07	-6.1236e-07	-3.6757e-06	-4.38e-12	3.6349e-06	6.3512e-07	-6.1324e-07
0.405	-3.8107e-06	1.3e-13	3.8031e-06	6.2226e-07	-6.0076e-07	-3.6715e-06	2.25e-12	3.6524e-06	6.2728e-07	-6.0578e-07	-3.6734e-06	6e-14	3.659e-06	6.2984e-07	-6.0816e-07	-3.6685e-06	3.69e-12	3.6386e-06	6.315e-07	-6.1e-07	-3.6416e-06	-4.63e-12	3.6232e-06	6.3258e-07	-6.113e-07	-3.5986e-06	-1.39e-12	3.5916e-06	6.338e-07	-6.1222e-07	-3.6129e-06	-4.2e-13	3.6042e-06	6.3478e-07	-6.1322e-07
0.41	-3.7808e-06	-7.5e-13	3.7997e-06	6.2176e-07	-6.0086e-07	-3.6334e-06	-5.21e-12	3.5977e-06	6.268e-07	-6.0584e-07	-3.6465e-06	-3.51e-12	3.6065e-06	6.2908e-07	-6.0818e-07	-3.6313e-06	2.96e-12	3.6185e-06	6.3104e-07	-6.0996e-07	-3.6037e-06	1.75e-12	3.5601e-06	6.3238e-07	-6.1134e-07	-3.5671e-06	-6.42e-12	3.5431e-06	6.3374e-07	-6.1236e-07	-3.6179e-06	-5.8e-13	3.5794e-06	6.3436e-07	-6.133e-07
0.415	-3.7798e-06	-6.69e-12	3.7118e-06	6.2132e-07	-6.0106e-07	-3.5857e-06	-8.72e-12	3.5833e-06	6.2638e-07	-6.0584e-07	-3.588e-06	-2.86e-12	3.5747e-06	6.2876e-07	-6.0824e-07	-3.6034e-06	-4.29e-12	3.5655e-06	6.3058e-07	-6.0998e-07	-3.5504e-06	1.01e-12	3.5466e-06	6.319e-07	-6.1124e-07	-3.5568e-06	-1.52e-12	3.5302e-06	6.331e-07	-6.124e-07	-3.5516e-06	-7.48e-12	3.5268e-06	6.3402e-07	-6.1342e-07
0.42	-3.7007e-06	-1.04e-11	3.6795e-06	6.2092e-07	-6.0112e-07	-3.5682e-06	1.35e-12	3.5574e-06	6.2584e-07	-6.059e-07	-3.567e-06	4.01e-12	3.5571e-06	6.2832e-07	-6.0816e-07	-3.5432e-06	-2.01e-12	3.5258e-06	6.3012e-07	-6.1006e-07	-3.5255e-06	-5.04e-12	3.504e-06	6.3124e-07	-6.1112e-07	-3.4811e-06	3.59e-12	3.4598e-06	6.325e-07	-6.1234e-07	-3.5077e-06	-4.53e-12	3.4831e-06	6.3324e-07	-6.1332e-07
0.425	-3.6625e-06	-6.9e-13	3.6606e-06	6.2052e-07	-6.0122e-07	-3.5516e-06	3.6e-12	3.5378e-06	6.2546e-07	-6.06e-07	-3.5469e-06	-3.05e-12	3.5344e-06	6.2778e-07	-6.0824e-07	-3.5183e-06	5.9e-13	3.5052e-06	6.2964e-07	-6.1e-07	-3.4737e-06	7.28e-12	3.4743e-06	6.307e-07	-6.1116e-07	-3.4531e-06	4.62e-12	3.4308e-06	6.322e-07	-6.1246e-07	-3.4669e-06	-1.35e-12	3.4522e-06	6.3286e-07	-6.1318e-07
0.43	-3.6613e-06	2.51e-12	3.6311e-06	6.1998e-07	-6.0112e-07	-3.5161e-06	-6.2e-12	3.4875e-06	6.2504e-07	-6.0602e-07	-3.5201e-06	1.3e-12	3.4768e-06	6.2738e-07	-6.0824e-07	-3.5027e-06	5.01e-12	3.4933e-06	6.291e-07	-6.0996e-07	-3.4805e-06	5.85e-12	3.4782e-06	6.3032e-07	-6.1114e-07	-3.4273e-06	3.5e-12	3.3999e-06	6.3158e-07	-6.1244e-07	-3.4191e-06	1.11e-12	3.4135e-06	6.3252e-07	-6.1336e-07
0.435	-3.6435e-06	-2.33e-12	3.6194e-06	6.1964e-07	-6.0108e-07	-3.463e-06	-6.04e-12	3.4622e-06	6.2448e-07	-6.0592e-07	-3.4655e-06	3.37e-12	3.4744e-06	6.27e-07	-6.0838e-07	-3.4735e-06	-1.86e-12	3.4732e-06	6.2882e-07	-6.0996e-07	-3.4358e-06	-8.17e-12	3.4023e-06	6.2996e-07	-6.1132e-07	-3.3992e-06	-1.86e-12	3.3826e-06	6.312e-07	-6.1248e-07	-3.4156e-06	-1.32e-12	3.398e-06	6.3204e-07	-6.133e-07
0.44	-3.6011e-06	-8.61e-12	3.6012e-06	6.1956e-07	-6.0134e-07	-3.4685e-06	2.07e-12	3.4508e-06	6.2428e-07	-6.0614e-07	-3.4487e-06	-8e-13	3.4264e-06	6.2652e-07	-6.0832e-07	-3.4406e-06	-5.9e-13	3.4488e-06	6.2846e-07	-6.1002e-07	-3.3954e-06	8.3e-13	3.3912e-06	6.295e-07	-6.1124e-07	-3.3614e-06	-5.55e-12	3.3463e-06	6.3084e-07	-6.1246e-07	-3.382e-06	-4.36e-12	3.3684e-06	6.315e-07	-6.1324e-07
0.445	-3.58e-06	-7.9e-13	3.5546e-06	6.19e-07	-6.0138e-07	-3.41e-06	-2.7e-13	3.4066e-06	6.2384e-07	-6.0616e-07	-3.4172e-06	-2.51e-12	3.4082e-06	6.2616e-07	-6.0838e-07	-3.4137e-06	4.7e-12	3.3957e-06	6.2794e-07	-6.1012e-07	-3.3862e-06	3.62e-12	3.3848e-06	6.292e-07	-6.1144e-07	-3.3296e-06	6.02e-12	3.3354e-06	6.3038e-07	-6.1246e-07	-3.3454e-06	-1.42e-12	3.3429e-06	6.3114e-07	-6.1324e-07
0.45	-3.5356e-06	4.31e-12	3.5312e-06	6.1872e-07	-6.0152e-07	-3.4009e-06	-1.28e-12	3.3724e-06	6.2322e-07	-6.0602e-07	-3.3863e-06	1.7e-13	3.3969e-06	6.2574e-07	-6.0838e-07	-3.3867e-06	2.16e-12	3.3707e-06	6.275e-07	-6.102e-07	-3.3498e-06	3.28e-12	3.3393e-06	6.2882e-07	-6.1138e-07	-3.3103e-06	1.34e-12	3.3143e-06	6.2998e-07	-6.1256e-07	-3.3138e-06	6.73e-12	3.3221e-06	6.3078e-07	-6.1336e-07
