vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.205	5.45e-11	-4.2758e-10	1.1941e-10	3.2086e-07	-3.205e-07	6.6276e-10	-7.0861e-10	1.1361e-10	3.2058e-07	-3.2058e-07	1.6924e-09	-1.254e-09	1.1201e-10	3.204e-07	-3.2088e-07	3.5548e-09	-2.1337e-09	1.121e-10	3.2048e-07	-3.2202e-07	6.6251e-09	-3.4143e-09	1.0989e-10	3.2068e-07	-3.2394e-07	1.15138e-08	-5.1984e-09	1.0965e-10	3.207e-07	-3.2718e-07	1.81186e-08	-7.5111e-09	1.0926e-10	3.2092e-07	-3.318e-07
-0.2	5.455e-11	-3.9528e-10	1.1169e-10	3.2092e-07	-3.207e-07	6.4413e-10	-6.7192e-10	1.0621e-10	3.205e-07	-3.2066e-07	1.6839e-09	-1.2045e-09	1.0382e-10	3.2044e-07	-3.2094e-07	3.5381e-09	-2.0677e-09	1.0385e-10	3.205e-07	-3.2204e-07	6.5533e-09	-3.335e-09	1.0498e-10	3.2058e-07	-3.24e-07	1.15436e-08	-5.096e-09	1.0281e-10	3.2066e-07	-3.2696e-07	1.81472e-08	-7.39e-09	1.0336e-10	3.2088e-07	-3.3148e-07
-0.195	6.017e-11	-3.6463e-10	1.0597e-10	3.2084e-07	-3.2064e-07	6.473e-10	-6.3372e-10	9.901e-11	3.2056e-07	-3.206e-07	1.6707e-09	-1.1578e-09	9.908e-11	3.2044e-07	-3.2096e-07	3.5033e-09	-2.0109e-09	9.877e-11	3.205e-07	-3.2202e-07	6.511e-09	-3.2638e-09	9.859e-11	3.2068e-07	-3.24e-07	1.14528e-08	-5.002e-09	9.592e-11	3.2068e-07	-3.2718e-07	1.8027e-08	-7.2859e-09	9.557e-11	3.2082e-07	-3.3152e-07
-0.19	4.084e-11	-3.3689e-10	1.0126e-10	3.208e-07	-3.2062e-07	6.3524e-10	-5.9584e-10	9.426e-11	3.2056e-07	-3.2064e-07	1.6326e-09	-1.1114e-09	9.537e-11	3.2044e-07	-3.2104e-07	3.4714e-09	-1.9515e-09	9.498e-11	3.204e-07	-3.2204e-07	6.4804e-09	-3.1839e-09	9.039e-11	3.207e-07	-3.24e-07	1.13612e-08	-4.9119e-09	9.215e-11	3.2062e-07	-3.2712e-07	1.78606e-08	-7.1594e-09	9.09e-11	3.2084e-07	-3.3182e-07
-0.185	3.261e-11	-3.1195e-10	9.451e-11	3.2142e-07	-3.2116e-07	6.0769e-10	-5.6531e-10	8.937e-11	3.205e-07	-3.2064e-07	1.6023e-09	-1.0732e-09	8.814e-11	3.2044e-07	-3.2108e-07	3.4397e-09	-1.9072e-09	8.685e-11	3.2046e-07	-3.2202e-07	6.3811e-09	-3.1188e-09	8.636e-11	3.2068e-07	-3.2394e-07	1.1321e-08	-4.8185e-09	8.631e-11	3.2068e-07	-3.2704e-07	1.7741e-08	-7.0583e-09	8.521e-11	3.2078e-07	-3.3152e-07
-0.18	4.281e-11	-2.8723e-10	8.929e-11	3.2082e-07	-3.2068e-07	6.0722e-10	-5.3674e-10	8.199e-11	3.205e-07	-3.2062e-07	1.5977e-09	-1.0335e-09	8.015e-11	3.2038e-07	-3.2102e-07	3.4092e-09	-1.8493e-09	8.044e-11	3.2048e-07	-3.2208e-07	6.3267e-09	-3.0482e-09	8.164e-11	3.2056e-07	-3.2396e-07	1.11802e-08	-4.7311e-09	8.092e-11	3.2072e-07	-3.2716e-07	1.77076e-08	-6.9557e-09	7.899e-11	3.2082e-07	-3.3164e-07
-0.175	3.689e-11	-2.6387e-10	8.527e-11	3.2086e-07	-3.206e-07	6.0632e-10	-5.046e-10	7.698e-11	3.2058e-07	-3.207e-07	1.5796e-09	-9.9045e-10	7.632e-11	3.2034e-07	-3.2094e-07	3.3601e-09	-1.7986e-09	7.658e-11	3.2044e-07	-3.2206e-07	6.2777e-09	-2.9854e-09	7.333e-11	3.2058e-07	-3.2402e-07	1.11116e-08	-4.6533e-09	7.337e-11	3.2062e-07	-3.2712e-07	1.76144e-08	-6.8548e-09	7.252e-11	3.208e-07	-3.3152e-07
-0.17	1.791e-11	-2.4709e-10	7.978e-11	3.2086e-07	-3.2074e-07	5.7908e-10	-4.7836e-10	7.13e-11	3.2056e-07	-3.2074e-07	1.5377e-09	-9.528e-10	7.161e-11	3.2044e-07	-3.2104e-07	3.3205e-09	-1.7467e-09	7.006e-11	3.2048e-07	-3.2206e-07	6.2414e-09	-2.9153e-09	6.681e-11	3.2068e-07	-3.24e-07	1.10716e-08	-4.5773e-09	6.737e-11	3.2068e-07	-3.273e-07	1.75428e-08	-6.7502e-09	6.615e-11	3.2088e-07	-3.3156e-07
-0.165	2.263e-11	-2.2833e-10	7.516e-11	3.2094e-07	-3.2068e-07	5.6586e-10	-4.5524e-10	6.454e-11	3.206e-07	-3.208e-07	1.5276e-09	-9.2081e-10	6.39e-11	3.2044e-07	-3.2106e-07	3.2879e-09	-1.7038e-09	6.28e-11	3.2044e-07	-3.2206e-07	6.2377e-09	-2.8557e-09	6.321e-11	3.2066e-07	-3.24e-07	1.10108e-08	-4.4953e-09	6.288e-11	3.207e-07	-3.2712e-07	1.7555e-08	-6.6577e-09	6.082e-11	3.2072e-07	-3.3178e-07
-0.16	2.495e-11	-2.0953e-10	7.07e-11	3.214e-07	-3.2062e-07	5.7266e-10	-4.224e-10	6.034e-11	3.2058e-07	-3.2074e-07	1.5179e-09	-8.8405e-10	5.763e-11	3.2052e-07	-3.2112e-07	3.2771e-09	-1.6489e-09	5.663e-11	3.2048e-07	-3.2208e-07	6.1436e-09	-2.7944e-09	5.876e-11	3.2058e-07	-3.2406e-07	1.09724e-08	-4.4122e-09	5.649e-11	3.2058e-07	-3.2724e-07	1.74076e-08	-6.5495e-09	5.6e-11	3.208e-07	-3.318e-07
-0.155	1.132e-11	-1.917e-10	6.658e-11	3.2086e-07	-3.2076e-07	5.5771e-10	-4.0346e-10	5.634e-11	3.2066e-07	-3.2078e-07	1.4871e-09	-8.5144e-10	5.466e-11	3.2046e-07	-3.2112e-07	3.234e-09	-1.6093e-09	5.4e-11	3.204e-07	-3.2212e-07	6.0975e-09	-2.7399e-09	5.185e-11	3.206e-07	-3.2402e-07	1.08434e-08	-4.3394e-09	5.232e-11	3.2074e-07	-3.271e-07	1.72918e-08	-6.4667e-09	5.135e-11	3.208e-07	-3.3172e-07
-0.15	-1.27e-12	-1.817e-10	6.176e-11	3.2086e-07	-3.2074e-07	5.3346e-10	-3.8378e-10	4.945e-11	3.2064e-07	-3.2078e-07	1.4673e-09	-8.215e-10	4.777e-11	3.2048e-07	-3.211e-07	3.2041e-09	-1.5669e-09	4.703e-11	3.2044e-07	-3.2214e-07	6.0969e-09	-2.6806e-09	4.604e-11	3.2062e-07	-3.2398e-07	1.07666e-08	-4.269e-09	4.646e-11	3.2068e-07	-3.2722e-07	1.72106e-08	-6.365e-09	4.751e-11	3.208e-07	-3.3192e-07
-0.145	1.253e-11	-1.6536e-10	5.687e-11	3.2088e-07	-3.2074e-07	5.4167e-10	-3.617e-10	4.209e-11	3.2064e-07	-3.2078e-07	1.46e-09	-7.9509e-10	4.3e-11	3.2046e-07	-3.2108e-07	3.1765e-09	-1.5246e-09	4.011e-11	3.2044e-07	-3.2216e-07	6.0189e-09	-2.6281e-09	4.18e-11	3.2062e-07	-3.2398e-07	1.07346e-08	-4.1902e-09	3.982e-11	3.2062e-07	-3.2712e-07	1.726e-08	-6.277e-09	4.023e-11	3.2078e-07	-3.3166e-07
-0.14	8.36e-12	-1.5127e-10	5.677e-11	3.2092e-07	-3.2066e-07	5.3567e-10	-3.3713e-10	3.791e-11	3.2058e-07	-3.2074e-07	1.4457e-09	-7.6391e-10	3.802e-11	3.2046e-07	-3.2118e-07	3.1728e-09	-1.4807e-09	3.697e-11	3.2048e-07	-3.2216e-07	5.9787e-09	-2.5742e-09	3.573e-11	3.2058e-07	-3.2404e-07	1.07446e-08	-4.1171e-09	3.225e-11	3.2058e-07	-3.2722e-07	1.70444e-08	-6.1886e-09	3.188e-11	3.208e-07	-3.3164e-07
-0.135	-7.26e-12	-1.4008e-10	5.125e-11	3.2082e-07	-3.2068e-07	5.1039e-10	-3.2459e-10	3.292e-11	3.2062e-07	-3.2076e-07	1.415e-09	-7.3755e-10	3.131e-11	3.205e-07	-3.2108e-07	3.1175e-09	-1.4435e-09	3.031e-11	3.2044e-07	-3.221e-07	5.9048e-09	-2.5217e-09	2.853e-11	3.2052e-07	-3.2404e-07	1.06498e-08	-4.0509e-09	2.736e-11	3.2062e-07	-3.2708e-07	1.6903e-08	-6.0959e-09	2.515e-11	3.2078e-07	-3.3174e-07
-0.13	-5.23e-12	-1.3132e-10	4.758e-11	3.2076e-07	-3.2074e-07	5.0795e-10	-3.0701e-10	2.581e-11	3.2056e-07	-3.2082e-07	1.4021e-09	-7.1339e-10	2.488e-11	3.2044e-07	-3.2108e-07	3.0889e-09	-1.4093e-09	2.337e-11	3.2044e-07	-3.2206e-07	5.9024e-09	-2.4721e-09	2.274e-11	3.2054e-07	-3.2394e-07	1.05436e-08	-3.9822e-09	2.04e-11	3.2054e-07	-3.2716e-07	1.69712e-08	-6.0165e-09	1.966e-11	3.2088e-07	-3.318e-07
-0.125	3.79e-12	-1.2015e-10	4.547e-11	3.2078e-07	-3.207e-07	5.1531e-10	-2.9212e-10	1.863e-11	3.2062e-07	-3.2082e-07	1.399e-09	-6.8584e-10	1.815e-11	3.2046e-07	-3.2116e-07	3.0764e-09	-1.3719e-09	1.619e-11	3.2046e-07	-3.2202e-07	5.8615e-09	-2.4211e-09	1.687e-11	3.2052e-07	-3.239e-07	1.04506e-08	-3.9075e-09	1.53e-11	3.2052e-07	-3.2706e-07	1.68914e-08	-5.9316e-09	1.523e-11	3.2082e-07	-3.318e-07
-0.12	-1.497e-11	-1.123e-10	4.329e-11	3.2088e-07	-3.2074e-07	4.9385e-10	-2.7464e-10	1.339e-11	3.2066e-07	-3.2088e-07	1.3766e-09	-6.6125e-10	1.144e-11	3.2044e-07	-3.2108e-07	3.0438e-09	-1.3362e-09	1.036e-11	3.2046e-07	-3.2216e-07	5.7833e-09	-2.3709e-09	8.23e-12	3.2056e-07	-3.2396e-07	1.04406e-08	-3.846e-09	8.34e-12	3.206e-07	-3.2706e-07	1.67948e-08	-5.8447e-09	5.85e-12	3.2082e-07	-3.317e-07
-0.115	-2.152e-11	-1.0536e-10	3.833e-11	3.2082e-07	-3.2066e-07	4.8699e-10	-2.615e-10	5.98e-12	3.2068e-07	-3.2084e-07	1.3502e-09	-6.3829e-10	3.76e-12	3.2048e-07	-3.2122e-07	3.0142e-09	-1.3058e-09	3.31e-12	3.2046e-07	-3.2214e-07	5.7872e-09	-2.324e-09	-1.6e-13	3.205e-07	-3.24e-07	1.03878e-08	-3.7883e-09	1.09e-12	3.2054e-07	-3.2702e-07	1.68424e-08	-5.7599e-09	-5.5e-13	3.2078e-07	-3.3186e-07
-0.11	-8.34e-12	-9.41e-11	3.433e-11	3.208e-07	-3.2074e-07	5.0018e-10	-2.4331e-10	-2.91e-12	3.2058e-07	-3.2078e-07	1.3505e-09	-6.1696e-10	-3.74e-12	3.2044e-07	-3.2124e-07	2.983e-09	-1.2746e-09	-6.51e-12	3.2046e-07	-3.2218e-07	5.7532e-09	-2.2735e-09	-6.38e-12	3.2052e-07	-3.2394e-07	1.03258e-08	-3.7198e-09	-8.49e-12	3.2058e-07	-3.2712e-07	1.65604e-08	-5.6814e-09	-1.001e-11	3.2082e-07	-3.3156e-07
-0.105	-1.413e-11	-8.627e-11	3.442e-11	3.2142e-07	-3.2122e-07	4.8062e-10	-2.3369e-10	-1.016e-11	3.2048e-07	-3.2076e-07	1.3815e-09	-5.9088e-10	-1.359e-11	3.2048e-07	-3.2122e-07	2.9657e-09	-1.2371e-09	-1.466e-11	3.2044e-07	-3.2212e-07	5.6999e-09	-2.2273e-09	-1.49e-11	3.2056e-07	-3.239e-07	1.02282e-08	-3.6533e-09	-1.853e-11	3.2054e-07	-3.2722e-07	1.66586e-08	-5.5968e-09	-1.963e-11	3.2074e-07	-3.3142e-07
-0.1	-3.296e-11	-8.255e-11	3.164e-11	3.2084e-07	-3.2068e-07	4.6531e-10	-2.1866e-10	-2.052e-11	3.2048e-07	-3.2074e-07	1.3577e-09	-5.7247e-10	-2.259e-11	3.205e-07	-3.2122e-07	2.9598e-09	-1.2055e-09	-2.408e-11	3.2044e-07	-3.2212e-07	5.6429e-09	-2.185e-09	-2.682e-11	3.2058e-07	-3.2394e-07	1.02288e-08	-3.5916e-09	-2.836e-11	3.205e-07	-3.2712e-07	1.6535e-08	-5.5071e-09	-3.146e-11	3.2082e-07	-3.3154e-07
-0.095	-2.354e-11	-7.594e-11	2.855e-11	3.2082e-07	-3.2072e-07	4.7909e-10	-2.108e-10	-3.08e-11	3.2046e-07	-3.2072e-07	1.3498e-09	-5.4913e-10	-3.414e-11	3.2076e-07	-3.2142e-07	2.9302e-09	-1.1741e-09	-3.644e-11	3.2048e-07	-3.221e-07	5.6331e-09	-2.1364e-09	-3.764e-11	3.2058e-07	-3.2396e-07	9.995e-09	-3.5316e-09	-3.985e-11	3.2046e-07	-3.2674e-07	1.63134e-08	-5.4337e-09	-4.062e-11	3.2076e-07	-3.3152e-07
-0.09	-1.903e-11	-6.681e-11	2.673e-11	3.2086e-07	-3.208e-07	4.8668e-10	-1.9534e-10	-4.132e-11	3.2048e-07	-3.207e-07	1.3581e-09	-5.3059e-10	-4.685e-11	3.2072e-07	-3.2142e-07	2.9145e-09	-1.1445e-09	-4.845e-11	3.204e-07	-3.2206e-07	5.6582e-09	-2.0916e-09	-5.023e-11	3.2052e-07	-3.239e-07	9.9968e-09	-3.469e-09	-5.339e-11	3.2056e-07	-3.2698e-07	1.63016e-08	-5.3589e-09	-5.427e-11	3.2082e-07	-3.314e-07
-0.085	-3.405e-11	-6.084e-11	2.502e-11	3.2084e-07	-3.2068e-07	4.7323e-10	-1.89e-10	-5.492e-11	3.2052e-07	-3.2078e-07	1.348e-09	-5.0801e-10	-5.888e-11	3.2072e-07	-3.2142e-07	2.9198e-09	-1.1091e-09	-6.267e-11	3.204e-07	-3.2218e-07	5.549e-09	-2.0512e-09	-6.462e-11	3.2052e-07	-3.239e-07	9.8694e-09	-3.4137e-09	-6.69e-11	3.2054e-07	-3.2678e-07	1.61906e-08	-5.2794e-09	-7.017e-11	3.2076e-07	-3.3144e-07
-0.08	-3.489e-11	-5.765e-11	2.308e-11	3.2132e-07	-3.2124e-07	4.798e-10	-1.7841e-10	-7.193e-11	3.2056e-07	-3.2074e-07	1.3366e-09	-4.927e-10	-7.411e-11	3.2072e-07	-3.2142e-07	2.8879e-09	-1.0819e-09	-7.741e-11	3.2048e-07	-3.2214e-07	5.5381e-09	-2.007e-09	-8.293e-11	3.2046e-07	-3.2396e-07	9.8856e-09	-3.3517e-09	-8.443e-11	3.2054e-07	-3.269e-07	1.61962e-08	-5.2014e-09	-8.792e-11	3.2074e-07	-3.3154e-07
