Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.605	0.0028876	0.006016	0.009252	0.01251	0.015716	0.019004	0.022272	0.025488	0.028674	0.031776
0.61	0.0028244	0.005972	0.009184	0.012404	0.015616	0.018898	0.022174	0.025384	0.028602	0.03171
0.615	0.0027904	0.005934	0.00912	0.012302	0.015506	0.018802	0.022084	0.025262	0.02846	0.031606
0.62	0.0027856	0.005928	0.009034	0.012216	0.015402	0.018696	0.02195	0.025122	0.028276	0.031506
0.625	0.0027586	0.005876	0.008934	0.012108	0.015286	0.018536	0.02178	0.024948	0.028148	0.031388
0.63	0.0027188	0.00578	0.008858	0.011996	0.01515	0.01835	0.021614	0.024778	0.028004	0.031214
0.635	0.0027146	0.00572	0.00879	0.011892	0.015006	0.018182	0.021422	0.024628	0.0278	0.031016
0.64	0.0027116	0.005656	0.008694	0.01177	0.01486	0.01802	0.021206	0.02444	0.027632	0.03083
0.645	0.002657	0.00557	0.00858	0.011644	0.014724	0.01784	0.020996	0.024218	0.027472	0.03061
0.65	0.0026034	0.005518	0.008466	0.011498	0.014594	0.01766	0.020806	0.024016	0.027228	0.030346
0.655	0.002592	0.005452	0.008346	0.011338	0.014436	0.017502	0.020618	0.023814	0.026976	0.030114
0.66	0.002576	0.005334	0.00822	0.011214	0.014258	0.01731	0.02041	0.023558	0.026756	0.029886
0.665	0.002519	0.005242	0.008122	0.01109	0.014084	0.01708	0.020202	0.023292	0.02649	0.029596
0.67	0.002476	0.005194	0.008044	0.010936	0.013902	0.016894	0.02	0.02308	0.026192	0.029338
0.675	0.0024626	0.005132	0.007954	0.010798	0.01371	0.016738	0.01978	0.02285	0.025948	0.029114
0.68	0.002422	0.00507	0.007858	0.01066	0.013512	0.016532	0.019526	0.022554	0.025698	0.028788
0.685	0.0023734	0.00503	0.007746	0.010502	0.013344	0.016302	0.019278	0.022288	0.025354	0.028462
0.69	0.0023414	0.00497	0.007638	0.010362	0.013192	0.016114	0.019052	0.022062	0.025026	0.0282
0.695	0.002293	0.00489	0.007562	0.010252	0.013012	0.015918	0.01882	0.021794	0.024774	0.027856
0.7	0.0022456	0.004816	0.007462	0.01014	0.012832	0.015684	0.018568	0.021508	0.02448	0.027492
0.705	0.0022314	0.004748	0.007334	0.010006	0.0127	0.015498	0.018332	0.021248	0.024164	0.027222
0.71	0.0022036	0.004686	0.007242	0.009868	0.012564	0.015316	0.018096	0.020998	0.023906	0.026912
0.715	0.002166	0.004642	0.007118	0.009732	0.012376	0.015048	0.017832	0.020752	0.023634	0.02655
0.72	0.0021526	0.004574	0.006966	0.009572	0.0122	0.014812	0.017592	0.020482	0.023308	0.026254
0.725	0.0021206	0.004458	0.006874	0.009398	0.012048	0.014642	0.017406	0.020172	0.023	0.025956
0.73	0.0020702	0.004374	0.006794	0.009252	0.01187	0.014438	0.017216	0.019886	0.02271	0.025602
0.735	0.0020458	0.004316	0.006708	0.009112	0.011654	0.014244	0.016968	0.019628	0.022406	0.02527
0.74	0.002024	0.004224	0.006632	0.008968	0.01147	0.014078	0.016702	0.019332	0.022096	0.024962
0.745	0.001982	0.004154	0.006516	0.008832	0.011326	0.013864	0.016444	0.019058	0.021784	0.024598
0.75	0.001966	0.004156	0.006396	0.008728	0.011152	0.013638	0.01616	0.018842	0.021494	0.024224
0.755	0.0019406	0.004128	0.006314	0.008642	0.01096	0.01344	0.015856	0.018596	0.021184	0.023884
0.76	0.0018772	0.004038	0.006178	0.00853	0.010812	0.013234	0.015636	0.018322	0.020842	0.023508
0.765	0.0018412	0.003972	0.006046	0.008418	0.010682	0.013032	0.015476	0.018046	0.020544	0.023148
0.77	0.0018352	0.003926	0.006018	0.008304	0.010502	0.012844	0.015256	0.017744	0.02029	0.022862
0.775	0.0018286	0.003848	0.00596	0.008138	0.01032	0.01263	0.015016	0.017456	0.020004	0.022554
0.78	0.0017954	0.00375	0.005812	0.007942	0.010158	0.012382	0.01482	0.017188	0.019708	0.022238
0.785	0.0017606	0.00369	0.005702	0.007804	0.009994	0.012178	0.01462	0.016898	0.01944	0.021956
0.79	0.0017328	0.003656	0.005632	0.007694	0.00986	0.01203	0.014388	0.01666	0.019144	0.021646
0.795	0.0016754	0.003594	0.00552	0.00754	0.009728	0.011846	0.014154	0.016442	0.018792	0.021284
0.8	0.0016262	0.003524	0.005432	0.00743	0.009558	0.011684	0.013924	0.01615	0.018446	0.020914
0.805	0.0016314	0.003486	0.005398	0.00739	0.009388	0.011566	0.0137	0.015876	0.018164	0.02056
0.81	0.0016292	0.00343	0.005338	0.00728	0.009238	0.01138	0.01346	0.01567	0.01792	0.020226
0.815	0.0015922	0.003332	0.00526	0.007106	0.00906	0.011154	0.0132	0.015414	0.01766	0.019896
0.82	0.0015752	0.003266	0.005184	0.007012	0.008892	0.010968	0.01298	0.015136	0.017414	0.01961
0.825	0.0015368	0.003206	0.005062	0.006942	0.008774	0.010788	0.01278	0.014944	0.017192	0.019382
0.83	0.001446	0.003136	0.004944	0.006782	0.008668	0.010606	0.012578	0.014758	0.016916	0.019122
0.835	0.0014412	0.003144	0.004884	0.006642	0.00854	0.01045	0.012406	0.01452	0.016614	0.018846
0.84	0.0015288	0.003162	0.004826	0.006548	0.008402	0.01029	0.012252	0.014288	0.016336	0.018904
0.845	0.0015346	0.0031	0.00474	0.006428	0.008292	0.010114	0.01209	0.014068	0.016074	0.019234
0.85	0.001495	0.00306	0.004654	0.006316	0.00817	0.009924	0.0119	0.013818	0.015846	0.019198
0.855	0.0014768	0.00304	0.004578	0.006234	0.007984	0.009732	0.011684	0.013566	0.015626	0.018906
0.86	0.0013976	0.002924	0.004498	0.006126	0.007808	0.009582	0.011484	0.013352	0.015366	0.018656
0.865	0.0013034	0.002814	0.004394	0.005996	0.007698	0.009458	0.011292	0.01316	0.015096	0.018052
0.87	0.001306	0.00278	0.0043	0.005902	0.00757	0.009306	0.011096	0.012926	0.014822	0.017132
0.875	0.001318	0.002762	0.00423	0.005796	0.00742	0.009166	0.01091	0.012696	0.014528	0.01652
0.88	0.001288	0.002742	0.004156	0.005706	0.00729	0.009036	0.010738	0.012518	0.014284	0.01624
0.885	0.001258	0.002682	0.004108	0.005674	0.007186	0.008834	0.010586	0.012304	0.014094	0.01602
0.89	0.001196	0.00257	0.004108	0.00567	0.007092	0.0086	0.010478	0.012088	0.013934	0.01586
0.895	0.001122	0.00244	0.004128	0.005652	0.00703	0.008436	0.010412	0.011974	0.01382	0.01578
0.9	0.001058	0.002342	0.004148	0.005642	0.006988	0.008348	0.010388	0.011946	0.013748	0.01582
