vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	1.9419e-09	-1.5454e-10	-1.2822e-09	3.2094e-07	-3.214e-07	1.9682e-07	1.1e-11	-1.9606e-07	3.208e-07	-3.2128e-07	2.7262e-05	1.7373e-10	-2.7226e-05	3.2068e-07	-3.2122e-07	0.0011608	9.4149e-10	-0.0011604	3.2082e-07	-3.2128e-07	0.0074026	3.7378e-09	-0.0074008	3.2112e-07	-3.2156e-07	0.01718	1.35914e-08	-0.017156	3.2146e-07	-3.2188e-07	0.025316	4.45486e-08	-0.025292	3.2194e-07	-3.2236e-07
0.24	1.9801e-09	-1.5858e-10	-1.2825e-09	3.2088e-07	-3.214e-07	1.9668e-07	2.81e-12	-1.964e-07	3.2088e-07	-3.2134e-07	2.7284e-05	1.7517e-10	-2.7266e-05	3.2074e-07	-3.2122e-07	0.0011626	9.3309e-10	-0.0011614	3.209e-07	-3.213e-07	0.0074302	3.7235e-09	-0.0074308	3.2114e-07	-3.216e-07	0.017352	1.34414e-08	-0.01733	3.2146e-07	-3.2194e-07	0.0257	4.39122e-08	-0.025672	3.2192e-07	-3.2244e-07
0.245	1.9953e-09	-1.6191e-10	-1.2826e-09	3.2088e-07	-3.2148e-07	1.9706e-07	5.34e-12	-1.9658e-07	3.2082e-07	-3.2138e-07	2.7298e-05	1.6989e-10	-2.7306e-05	3.2076e-07	-3.2128e-07	0.001164	9.3273e-10	-0.0011632	3.209e-07	-3.2144e-07	0.0074566	3.6998e-09	-0.0074554	3.211e-07	-3.2158e-07	0.017522	1.32928e-08	-0.017498	3.2146e-07	-3.2192e-07	0.026074	4.32914e-08	-0.026046	3.2206e-07	-3.2246e-07
0.25	2.0137e-09	-1.7487e-10	-1.2849e-09	3.2088e-07	-3.2138e-07	1.9734e-07	4.73e-12	-1.9646e-07	3.2084e-07	-3.2138e-07	2.7342e-05	1.7187e-10	-2.734e-05	3.2074e-07	-3.2128e-07	0.0011652	9.3739e-10	-0.0011644	3.2088e-07	-3.214e-07	0.0074798	3.6791e-09	-0.0074794	3.2104e-07	-3.216e-07	0.017686	1.31584e-08	-0.017658	3.2152e-07	-3.2198e-07	0.026438	4.26694e-08	-0.026416	3.2204e-07	-3.2246e-07
0.255	2.0603e-09	-1.799e-10	-1.2839e-09	3.2092e-07	-3.2154e-07	1.9742e-07	-6.8e-13	-1.9716e-07	3.2086e-07	-3.214e-07	2.7394e-05	1.7394e-10	-2.7378e-05	3.2072e-07	-3.2126e-07	0.0011662	9.3269e-10	-0.0011652	3.2092e-07	-3.2144e-07	0.0075024	3.6707e-09	-0.007503	3.211e-07	-3.2156e-07	0.01784	1.3027e-08	-0.017812	3.2158e-07	-3.2206e-07	0.026792	4.20926e-08	-0.026772	3.2208e-07	-3.2254e-07
0.26	2.0971e-09	-1.8509e-10	-1.283e-09	3.2098e-07	-3.2156e-07	1.9818e-07	-5.34e-12	-1.9746e-07	3.2086e-07	-3.214e-07	2.744e-05	1.7072e-10	-2.7416e-05	3.2074e-07	-3.213e-07	0.0011674	9.2456e-10	-0.001167	3.2086e-07	-3.2148e-07	0.0075254	3.6522e-09	-0.0075228	3.2112e-07	-3.2166e-07	0.017988	1.29028e-08	-0.017964	3.2162e-07	-3.2204e-07	0.027146	4.15008e-08	-0.027122	3.2206e-07	-3.2258e-07
0.265	2.1049e-09	-1.9632e-10	-1.2854e-09	3.2092e-07	-3.2154e-07	1.9828e-07	-2.86e-12	-1.9762e-07	3.2088e-07	-3.214e-07	2.7466e-05	1.7266e-10	-2.742e-05	3.208e-07	-3.214e-07	0.0011696	9.2731e-10	-0.0011682	3.2082e-07	-3.2146e-07	0.0075456	3.6385e-09	-0.007544	3.2112e-07	-3.2166e-07	0.018128	1.2797e-08	-0.0181	3.216e-07	-3.2206e-07	0.027486	4.09586e-08	-0.027464	3.2206e-07	-3.2268e-07
0.27	2.139e-09	-2.0822e-10	-1.2866e-09	3.2094e-07	-3.2158e-07	1.9858e-07	-7.54e-12	-1.9778e-07	3.2082e-07	-3.214e-07	2.746e-05	1.7068e-10	-2.7464e-05	3.2086e-07	-3.2142e-07	0.0011704	9.2271e-10	-0.0011694	3.209e-07	-3.2154e-07	0.007562	3.6315e-09	-0.0075622	3.2118e-07	-3.218e-07	0.018262	1.26656e-08	-0.018238	3.2156e-07	-3.2214e-07	0.027826	4.04166e-08	-0.0278	3.2212e-07	-3.2266e-07
0.275	2.184e-09	-2.0838e-10	-1.286e-09	3.2098e-07	-3.2158e-07	1.985e-07	-1.143e-11	-1.9824e-07	3.2082e-07	-3.2144e-07	2.7498e-05	1.6425e-10	-2.7492e-05	3.2076e-07	-3.2148e-07	0.0011718	9.2441e-10	-0.001171	3.2088e-07	-3.2152e-07	0.0075792	3.6109e-09	-0.0075796	3.2122e-07	-3.2176e-07	0.018392	1.2554e-08	-0.018362	3.2158e-07	-3.221e-07	0.02815	3.98944e-08	-0.028122	3.2214e-07	-3.227e-07
0.28	2.2155e-09	-2.2039e-10	-1.2875e-09	3.2098e-07	-3.216e-07	1.99e-07	-1.406e-11	-1.9834e-07	3.2082e-07	-3.2148e-07	2.7504e-05	1.6857e-10	-2.7512e-05	3.2082e-07	-3.2152e-07	0.0011726	9.2378e-10	-0.0011718	3.2086e-07	-3.2146e-07	0.0075954	3.5999e-09	-0.0075958	3.2112e-07	-3.218e-07	0.018516	1.2444e-08	-0.01849	3.216e-07	-3.2212e-07	0.02847	3.94022e-08	-0.028448	3.2222e-07	-3.2278e-07
0.285	2.2336e-09	-2.3054e-10	-1.2902e-09	3.2094e-07	-3.2156e-07	1.9934e-07	-1.637e-11	-1.986e-07	3.2086e-07	-3.2144e-07	2.7542e-05	1.7141e-10	-2.755e-05	3.2084e-07	-3.2152e-07	0.001174	9.2026e-10	-0.001173	3.2088e-07	-3.2152e-07	0.0076104	3.5926e-09	-0.0076108	3.212e-07	-3.2186e-07	0.018628	1.23588e-08	-0.018604	3.2158e-07	-3.2216e-07	0.02878	3.8915e-08	-0.028756	3.2224e-07	-3.2278e-07
0.29	2.2785e-09	-2.4115e-10	-1.2933e-09	3.2094e-07	-3.2166e-07	1.997e-07	-2.028e-11	-1.9824e-07	3.2082e-07	-3.2154e-07	2.7596e-05	1.6569e-10	-2.759e-05	3.208e-07	-3.2158e-07	0.0011748	9.181e-10	-0.0011742	3.2088e-07	-3.2166e-07	0.007626	3.5822e-09	-0.007623	3.2116e-07	-3.2188e-07	0.01874	1.22604e-08	-0.018714	3.216e-07	-3.2224e-07	0.029084	3.84324e-08	-0.029056	3.2226e-07	-3.2288e-07
0.295	2.3188e-09	-2.4787e-10	-1.2942e-09	3.2096e-07	-3.2174e-07	1.9972e-07	-2.564e-11	-1.9892e-07	3.2092e-07	-3.2158e-07	2.7596e-05	1.6647e-10	-2.7642e-05	3.2082e-07	-3.2156e-07	0.001176	9.1639e-10	-0.001175	3.2094e-07	-3.2164e-07	0.0076378	3.5676e-09	-0.007637	3.2126e-07	-3.2188e-07	0.018842	1.21996e-08	-0.018822	3.2164e-07	-3.2228e-07	0.029382	3.79798e-08	-0.029352	3.223e-07	-3.229e-07
0.3	2.3405e-09	-2.5787e-10	-1.2953e-09	3.209e-07	-3.2174e-07	2.0008e-07	-2.661e-11	-1.992e-07	3.2086e-07	-3.2158e-07	2.767e-05	1.665e-10	-2.764e-05	3.208e-07	-3.2162e-07	0.0011772	9.1291e-10	-0.0011768	3.2086e-07	-3.2168e-07	0.0076504	3.5659e-09	-0.0076508	3.2124e-07	-3.2202e-07	0.018948	1.2116e-08	-0.01892	3.2166e-07	-3.223e-07	0.029664	3.75558e-08	-0.029642	3.2236e-07	-3.2296e-07
0.305	2.3656e-09	-2.706e-10	-1.2936e-09	3.2088e-07	-3.2166e-07	1.9994e-07	-2.838e-11	-1.9924e-07	3.2082e-07	-3.2156e-07	2.7688e-05	1.6074e-10	-2.7686e-05	3.2082e-07	-3.2164e-07	0.0011786	9.1631e-10	-0.0011778	3.2088e-07	-3.2172e-07	0.0076624	3.5603e-09	-0.0076626	3.2128e-07	-3.2198e-07	0.019046	1.20338e-08	-0.019018	3.217e-07	-3.2242e-07	0.02995	3.71076e-08	-0.029924	3.224e-07	-3.2306e-07
0.31	2.4188e-09	-2.8102e-10	-1.2987e-09	3.2096e-07	-3.2168e-07	2.0052e-07	-3.755e-11	-1.9948e-07	3.2088e-07	-3.2166e-07	2.769e-05	1.6432e-10	-2.7686e-05	3.2084e-07	-3.2164e-07	0.0011798	9.1572e-10	-0.0011788	3.2092e-07	-3.216e-07	0.0076744	3.5461e-09	-0.0076736	3.2124e-07	-3.2202e-07	0.019134	1.19454e-08	-0.01911	3.2176e-07	-3.224e-07	0.030222	3.6725e-08	-0.030198	3.2246e-07	-3.2318e-07
0.315	2.4653e-09	-2.9384e-10	-1.2985e-09	3.2088e-07	-3.217e-07	2.0028e-07	-4.14e-11	-1.995e-07	3.2086e-07	-3.216e-07	2.7752e-05	1.6713e-10	-2.7738e-05	3.2086e-07	-3.2166e-07	0.0011804	9.085e-10	-0.0011796	3.2092e-07	-3.2176e-07	0.0076836	3.5397e-09	-0.0076838	3.2116e-07	-3.2198e-07	0.019222	1.1875e-08	-0.019196	3.2176e-07	-3.2242e-07	0.03049	3.63196e-08	-0.030468	3.2252e-07	-3.2314e-07
0.32	2.4867e-09	-3.037e-10	-1.2968e-09	3.2092e-07	-3.2168e-07	2.0084e-07	-4.248e-11	-1.9942e-07	3.208e-07	-3.2158e-07	2.7792e-05	1.6334e-10	-2.7748e-05	3.2086e-07	-3.2174e-07	0.0011814	9.065e-10	-0.0011812	3.2084e-07	-3.2176e-07	0.0076952	3.5222e-09	-0.0076944	3.2124e-07	-3.2206e-07	0.0193	1.1813e-08	-0.019276	3.218e-07	-3.2252e-07	0.030746	3.59542e-08	-0.030722	3.225e-07	-3.232e-07
0.325	2.5234e-09	-3.1832e-10	-1.3009e-09	3.2082e-07	-3.217e-07	2.0112e-07	-4.471e-11	-2.0032e-07	3.2086e-07	-3.2176e-07	2.7822e-05	1.6183e-10	-2.7786e-05	3.2078e-07	-3.217e-07	0.0011826	9.1062e-10	-0.0011822	3.2086e-07	-3.2178e-07	0.0077062	3.5201e-09	-0.0077052	3.213e-07	-3.2212e-07	0.01938	1.17578e-08	-0.019352	3.2186e-07	-3.226e-07	0.030998	3.55774e-08	-0.030976	3.2252e-07	-3.233e-07
0.33	2.578e-09	-3.2715e-10	-1.3015e-09	3.208e-07	-3.2174e-07	2.011e-07	-5.114e-11	-2.0054e-07	3.209e-07	-3.217e-07	2.7836e-05	1.5525e-10	-2.7808e-05	3.2074e-07	-3.2166e-07	0.0011834	9.104e-10	-0.001183	3.209e-07	-3.2178e-07	0.0077152	3.5267e-09	-0.007715	3.2124e-07	-3.221e-07	0.019454	1.16852e-08	-0.019426	3.219e-07	-3.2256e-07	0.031242	3.52342e-08	-0.031218	3.2252e-07	-3.2328e-07
0.335	2.6156e-09	-3.3703e-10	-1.3027e-09	3.2086e-07	-3.2176e-07	2.0186e-07	-6.055e-11	-2.0056e-07	3.2086e-07	-3.2176e-07	2.7822e-05	1.5533e-10	-2.7844e-05	3.2076e-07	-3.2164e-07	0.001185	9.0508e-10	-0.0011838	3.2086e-07	-3.2182e-07	0.007724	3.5135e-09	-0.0077242	3.213e-07	-3.2222e-07	0.01952	1.16258e-08	-0.019494	3.2188e-07	-3.2258e-07	0.031478	3.48602e-08	-0.031456	3.2258e-07	-3.2332e-07
0.34	2.6465e-09	-3.4804e-10	-1.3039e-09	3.2088e-07	-3.2178e-07	2.0144e-07	-6.108e-11	-2.0038e-07	3.208e-07	-3.2178e-07	2.7858e-05	1.6217e-10	-2.785e-05	3.2068e-07	-3.217e-07	0.0011856	9.0312e-10	-0.0011852	3.2092e-07	-3.2192e-07	0.0077324	3.5023e-09	-0.0077312	3.2122e-07	-3.2218e-07	0.019584	1.15704e-08	-0.01956	3.2188e-07	-3.2276e-07	0.031704	3.4552e-08	-0.03168	3.226e-07	-3.2342e-07
0.345	2.697e-09	-3.6369e-10	-1.3071e-09	3.2086e-07	-3.2182e-07	2.0214e-07	-6.589e-11	-2.0126e-07	3.208e-07	-3.2176e-07	2.7932e-05	1.5808e-10	-2.7896e-05	3.2074e-07	-3.2176e-07	0.001187	9.0445e-10	-0.001186	3.2086e-07	-3.2188e-07	0.0077406	3.4989e-09	-0.0077404	3.2128e-07	-3.2222e-07	0.019648	1.15198e-08	-0.019624	3.2194e-07	-3.2284e-07	0.031928	3.42124e-08	-0.031904	3.2276e-07	-3.235e-07
0.35	2.7538e-09	-3.7123e-10	-1.3071e-09	3.2084e-07	-3.2194e-07	2.0236e-07	-7.565e-11	-2.0084e-07	3.2076e-07	-3.2176e-07	2.7958e-05	1.5397e-10	-2.7932e-05	3.2074e-07	-3.217e-07	0.001188	9.0182e-10	-0.0011868	3.2088e-07	-3.2192e-07	0.0077506	3.4929e-09	-0.0077494	3.213e-07	-3.2232e-07	0.019706	1.14662e-08	-0.019682	3.219e-07	-3.2282e-07	0.032138	3.3911e-08	-0.03212	3.2276e-07	-3.236e-07
0.355	2.7885e-09	-3.8518e-10	-1.3053e-09	3.2086e-07	-3.2192e-07	2.0282e-07	-7.643e-11	-2.0104e-07	3.2076e-07	-3.2176e-07	2.7962e-05	1.5748e-10	-2.7968e-05	3.2074e-07	-3.2178e-07	0.001189	9.0488e-10	-0.0011882	3.2092e-07	-3.2198e-07	0.007758	3.488e-09	-0.0077566	3.2134e-07	-3.223e-07	0.01976	1.13988e-08	-0.019734	3.219e-07	-3.2292e-07	0.032358	3.35894e-08	-0.032328	3.2272e-07	-3.2368e-07
0.36	2.8181e-09	-4.0289e-10	-1.3102e-09	3.2092e-07	-3.2204e-07	2.0268e-07	-8.354e-11	-2.0136e-07	3.207e-07	-3.2178e-07	2.7998e-05	1.4807e-10	-2.8008e-05	3.2072e-07	-3.2178e-07	0.0011898	8.9833e-10	-0.0011892	3.2098e-07	-3.2198e-07	0.0077634	3.4896e-09	-0.007765	3.213e-07	-3.2238e-07	0.019816	1.13836e-08	-0.01979	3.22e-07	-3.229e-07	0.032552	3.33192e-08	-0.032524	3.228e-07	-3.2374e-07
0.365	2.8825e-09	-4.1467e-10	-1.3132e-09	3.2092e-07	-3.2202e-07	2.0304e-07	-9.047e-11	-2.0188e-07	3.2072e-07	-3.2182e-07	2.8056e-05	1.5072e-10	-2.8018e-05	3.2068e-07	-3.2184e-07	0.001191	8.999e-10	-0.0011906	3.2086e-07	-3.2202e-07	0.0077724	3.4746e-09	-0.0077716	3.213e-07	-3.2236e-07	0.019866	1.13344e-08	-0.01984	3.2204e-07	-3.2296e-07	0.032748	3.30482e-08	-0.032724	3.2284e-07	-3.2376e-07
0.37	2.929e-09	-4.23e-10	-1.3133e-09	3.2086e-07	-3.2202e-07	2.0352e-07	-9.502e-11	-2.0192e-07	3.2062e-07	-3.218e-07	2.8048e-05	1.5072e-10	-2.8046e-05	3.207e-07	-3.2188e-07	0.0011916	8.9757e-10	-0.0011906	3.2092e-07	-3.22e-07	0.0077792	3.4716e-09	-0.0077788	3.2124e-07	-3.2242e-07	0.019912	1.12572e-08	-0.019886	3.2204e-07	-3.23e-07	0.03294	3.27964e-08	-0.032908	3.229e-07	-3.2384e-07
0.375	2.9643e-09	-4.4153e-10	-1.3116e-09	3.2088e-07	-3.221e-07	2.0332e-07	-1.0048e-10	-2.024e-07	3.208e-07	-3.219e-07	2.8058e-05	1.4589e-10	-2.808e-05	3.207e-07	-3.2192e-07	0.0011928	8.9443e-10	-0.0011928	3.2084e-07	-3.2212e-07	0.0077858	3.4713e-09	-0.007786	3.2132e-07	-3.2244e-07	0.019958	1.12446e-08	-0.019928	3.2202e-07	-3.2312e-07	0.03312	3.25396e-08	-0.033094	3.229e-07	-3.2388e-07
0.38	3.0073e-09	-4.5758e-10	-1.3145e-09	3.2088e-07	-3.2206e-07	2.0366e-07	-1.0788e-10	-2.0226e-07	3.2074e-07	-3.2194e-07	2.8088e-05	1.4618e-10	-2.8066e-05	3.2076e-07	-3.22e-07	0.0011944	8.9561e-10	-0.0011934	3.208e-07	-3.2204e-07	0.0077936	3.465e-09	-0.007793	3.2126e-07	-3.225e-07	0.019994	1.1211e-08	-0.019972	3.2206e-07	-3.2324e-07	0.033288	3.22652e-08	-0.033268	3.2296e-07	-3.2398e-07
0.385	3.0787e-09	-4.7158e-10	-1.316e-09	3.2092e-07	-3.221e-07	2.0392e-07	-1.1567e-10	-2.0208e-07	3.2078e-07	-3.22e-07	2.8114e-05	1.4584e-10	-2.812e-05	3.2072e-07	-3.22e-07	0.0011948	9.0244e-10	-0.0011942	3.2094e-07	-3.2218e-07	0.0078008	3.4633e-09	-0.0077994	3.2134e-07	-3.2254e-07	0.020036	1.11742e-08	-0.02001	3.2208e-07	-3.2324e-07	0.03346	3.20214e-08	-0.033438	3.2302e-07	-3.2404e-07
0.39	3.119e-09	-4.8465e-10	-1.3174e-09	3.2074e-07	-3.221e-07	2.0434e-07	-1.2211e-10	-2.0304e-07	3.2074e-07	-3.22e-07	2.8182e-05	1.3782e-10	-2.8142e-05	3.2074e-07	-3.2206e-07	0.0011956	8.9552e-10	-0.001195	3.2086e-07	-3.2212e-07	0.0078064	3.4567e-09	-0.0078066	3.213e-07	-3.2258e-07	0.020074	1.11522e-08	-0.02005	3.2216e-07	-3.2324e-07	0.03362	3.18356e-08	-0.033598	3.2306e-07	-3.2408e-07
0.395	3.177e-09	-5.0576e-10	-1.3171e-09	3.2086e-07	-3.2218e-07	2.0494e-07	-1.2628e-10	-2.0302e-07	3.2078e-07	-3.2208e-07	2.8188e-05	1.415e-10	-2.8186e-05	3.2076e-07	-3.221e-07	0.0011964	8.8784e-10	-0.0011964	3.208e-07	-3.2216e-07	0.0078122	3.4518e-09	-0.0078114	3.213e-07	-3.2264e-07	0.020112	1.11134e-08	-0.020084	3.2216e-07	-3.2336e-07	0.03378	3.16144e-08	-0.033754	3.2316e-07	-3.2426e-07
0.4	3.2286e-09	-5.1912e-10	-1.3198e-09	3.2086e-07	-3.2224e-07	2.0434e-07	-1.3666e-10	-2.0252e-07	3.208e-07	-3.221e-07	2.8196e-05	1.3905e-10	-2.8206e-05	3.208e-07	-3.2218e-07	0.0011976	8.9087e-10	-0.0011972	3.208e-07	-3.2212e-07	0.0078202	3.4472e-09	-0.00782	3.214e-07	-3.2266e-07	0.020146	1.10688e-08	-0.020116	3.221e-07	-3.234e-07	0.033928	3.14014e-08	-0.033904	3.2326e-07	-3.2438e-07
0.405	3.3009e-09	-5.3484e-10	-1.3188e-09	3.2092e-07	-3.223e-07	2.0522e-07	-1.4662e-10	-2.0376e-07	3.208e-07	-3.221e-07	2.825e-05	1.3129e-10	-2.8244e-05	3.2072e-07	-3.2216e-07	0.001199	8.9478e-10	-0.001198	3.2082e-07	-3.2222e-07	0.007828	3.4482e-09	-0.0078252	3.2134e-07	-3.2274e-07	0.020176	1.10544e-08	-0.02015	3.2224e-07	-3.2342e-07	0.034078	3.11908e-08	-0.034048	3.2324e-07	-3.2444e-07
0.41	3.3406e-09	-5.4824e-10	-1.3198e-09	3.2088e-07	-3.2234e-07	2.0538e-07	-1.5155e-10	-2.0354e-07	3.2076e-07	-3.2216e-07	2.8286e-05	1.3328e-10	-2.8256e-05	3.2074e-07	-3.2212e-07	0.0011996	8.9574e-10	-0.001199	3.2076e-07	-3.2222e-07	0.0078326	3.4494e-09	-0.0078316	3.2142e-07	-3.228e-07	0.020206	1.10448e-08	-0.020178	3.2224e-07	-3.2348e-07	0.03421	3.10054e-08	-0.034184	3.233e-07	-3.2448e-07
0.415	3.3254e-09	-5.688e-10	-1.3226e-09	3.209e-07	-3.2226e-07	2.0558e-07	-1.5727e-10	-2.0392e-07	3.2076e-07	-3.2224e-07	2.8334e-05	1.3103e-10	-2.8324e-05	3.2078e-07	-3.2228e-07	0.0012008	8.9222e-10	-0.0011996	3.2076e-07	-3.2224e-07	0.0078398	3.4362e-09	-0.0078382	3.2146e-07	-3.2284e-07	0.020238	1.10114e-08	-0.020212	3.2224e-07	-3.2356e-07	0.034344	3.08286e-08	-0.03432	3.2342e-07	-3.2456e-07
0.42	3.4008e-09	-5.8242e-10	-1.3261e-09	3.209e-07	-3.224e-07	2.0594e-07	-1.7276e-10	-2.04e-07	3.208e-07	-3.2228e-07	2.8312e-05	1.2757e-10	-2.8316e-05	3.2072e-07	-3.223e-07	0.0012016	8.856e-10	-0.0012006	3.2074e-07	-3.2224e-07	0.0078424	3.4351e-09	-0.0078434	3.2146e-07	-3.2288e-07	0.020264	1.0999e-08	-0.02024	3.2226e-07	-3.2356e-07	0.034472	3.0657e-08	-0.034446	3.2338e-07	-3.2464e-07
0.425	3.4686e-09	-5.9953e-10	-1.3255e-09	3.2094e-07	-3.2244e-07	2.0584e-07	-1.7871e-10	-2.0402e-07	3.208e-07	-3.2226e-07	2.8346e-05	1.258e-10	-2.8346e-05	3.2068e-07	-3.2232e-07	0.0012024	8.8397e-10	-0.0012018	3.208e-07	-3.2236e-07	0.0078498	3.4385e-09	-0.0078496	3.214e-07	-3.2282e-07	0.020288	1.0968e-08	-0.020264	3.2226e-07	-3.2364e-07	0.034594	3.04904e-08	-0.034572	3.2344e-07	-3.2474e-07
0.43	3.5038e-09	-6.161e-10	-1.3268e-09	3.209e-07	-3.2244e-07	2.0606e-07	-1.8025e-10	-2.0466e-07	3.2076e-07	-3.2228e-07	2.8398e-05	1.1948e-10	-2.839e-05	3.2074e-07	-3.2236e-07	0.0012038	8.8858e-10	-0.0012028	3.2086e-07	-3.2232e-07	0.0078556	3.4258e-09	-0.007855	3.214e-07	-3.229e-07	0.020314	1.09362e-08	-0.020288	3.2232e-07	-3.237e-07	0.03471	3.0347e-08	-0.034688	3.2354e-07	-3.2482e-07
0.435	3.5721e-09	-6.3822e-10	-1.3302e-09	3.2092e-07	-3.2248e-07	2.0612e-07	-1.9841e-10	-2.0472e-07	3.2084e-07	-3.2232e-07	2.8408e-05	1.1646e-10	-2.8376e-05	3.2072e-07	-3.2226e-07	0.0012042	8.8738e-10	-0.0012038	3.208e-07	-3.2242e-07	0.007862	3.423e-09	-0.007861	3.214e-07	-3.2302e-07	0.020342	1.09256e-08	-0.020314	3.2234e-07	-3.2374e-07	0.034824	3.01774e-08	-0.0348	3.2354e-07	-3.2488e-07
0.44	3.6386e-09	-6.5151e-10	-1.3315e-09	3.2086e-07	-3.2252e-07	2.0632e-07	-2.0604e-10	-2.0488e-07	3.2074e-07	-3.2234e-07	2.8436e-05	1.15e-10	-2.843e-05	3.2066e-07	-3.2238e-07	0.0012056	8.8839e-10	-0.0012046	3.2084e-07	-3.2256e-07	0.0078678	3.4203e-09	-0.0078658	3.2136e-07	-3.2302e-07	0.02036	1.0915e-08	-0.020336	3.2232e-07	-3.2384e-07	0.034928	3.0042e-08	-0.034908	3.2356e-07	-3.2492e-07
0.445	3.7027e-09	-6.7011e-10	-1.3313e-09	3.2082e-07	-3.2248e-07	2.067e-07	-2.1082e-10	-2.046e-07	3.2076e-07	-3.2242e-07	2.8486e-05	1.0993e-10	-2.846e-05	3.2074e-07	-3.2244e-07	0.0012058	8.8813e-10	-0.001206	3.2086e-07	-3.2256e-07	0.0078728	3.4173e-09	-0.0078718	3.2154e-07	-3.2316e-07	0.020386	1.08938e-08	-0.02036	3.224e-07	-3.239e-07	0.035036	2.99076e-08	-0.035012	3.2364e-07	-3.2508e-07
0.45	3.7625e-09	-6.8727e-10	-1.3315e-09	3.2086e-07	-3.2254e-07	2.0692e-07	-2.2331e-10	-2.0486e-07	3.208e-07	-3.2246e-07	2.8486e-05	1.1003e-10	-2.8476e-05	3.2068e-07	-3.225e-07	0.0012062	8.8055e-10	-0.0012064	3.2084e-07	-3.2262e-07	0.0078788	3.4165e-09	-0.007878	3.2146e-07	-3.2312e-07	0.020404	1.08866e-08	-0.020378	3.2236e-07	-3.239e-07	0.035134	2.97708e-08	-0.03511	3.2374e-07	-3.252e-07
0.455	3.8229e-09	-7.1101e-10	-1.3354e-09	3.2076e-07	-3.2248e-07	2.0766e-07	-2.349e-10	-2.053e-07	3.2076e-07	-3.2246e-07	2.8516e-05	1.0758e-10	-2.848e-05	3.207e-07	-3.2254e-07	0.0012084	8.7823e-10	-0.0012072	3.2088e-07	-3.2266e-07	0.0078828	3.419e-09	-0.0078846	3.2142e-07	-3.231e-07	0.020424	1.08474e-08	-0.0204	3.223e-07	-3.2396e-07	0.035228	2.96422e-08	-0.035206	3.237e-07	-3.252e-07
0.46	3.8977e-09	-7.3003e-10	-1.3308e-09	3.2088e-07	-3.2278e-07	2.0792e-07	-2.4882e-10	-2.0576e-07	3.2074e-07	-3.2254e-07	2.8522e-05	9.686e-11	-2.8528e-05	3.207e-07	-3.2252e-07	0.0012084	8.8089e-10	-0.0012082	3.2088e-07	-3.2272e-07	0.0078904	3.4078e-09	-0.0078892	3.2146e-07	-3.232e-07	0.020444	1.08426e-08	-0.02042	3.2242e-07	-3.2412e-07	0.03532	2.95318e-08	-0.035292	3.2382e-07	-3.2526e-07
0.465	3.9533e-09	-7.5194e-10	-1.3341e-09	3.2094e-07	-3.2272e-07	2.0804e-07	-2.4848e-10	-2.0574e-07	3.2072e-07	-3.2258e-07	2.8554e-05	9.653e-11	-2.8524e-05	3.2076e-07	-3.2264e-07	0.0012098	8.8293e-10	-0.0012086	3.2086e-07	-3.2272e-07	0.0078942	3.4051e-09	-0.0078944	3.215e-07	-3.2328e-07	0.02046	1.08328e-08	-0.02044	3.2246e-07	-3.2406e-07	0.035402	2.94166e-08	-0.03538	3.2378e-07	-3.254e-07
0.47	4.0217e-09	-7.7268e-10	-1.3347e-09	3.2082e-07	-3.2272e-07	2.0846e-07	-2.6505e-10	-2.062e-07	3.208e-07	-3.227e-07	2.8606e-05	9.31e-11	-2.8602e-05	3.2072e-07	-3.2268e-07	0.0012108	8.8461e-10	-0.0012098	3.2078e-07	-3.2278e-07	0.0078998	3.4019e-09	-0.0078986	3.2148e-07	-3.2338e-07	0.020482	1.08216e-08	-0.020452	3.2258e-07	-3.2426e-07	0.035484	2.9286e-08	-0.035462	3.2388e-07	-3.2552e-07
0.475	4.0909e-09	-7.9356e-10	-1.3385e-09	3.2084e-07	-3.227e-07	2.0834e-07	-2.8234e-10	-2.0634e-07	3.2072e-07	-3.2272e-07	2.8622e-05	8.487e-11	-2.8602e-05	3.207e-07	-3.227e-07	0.0012118	8.7672e-10	-0.0012106	3.2086e-07	-3.2284e-07	0.007904	3.3961e-09	-0.007905	3.2148e-07	-3.2334e-07	0.0205	1.0803e-08	-0.02047	3.2248e-07	-3.2432e-07	0.035566	2.9192e-08	-0.035542	3.239e-07	-3.2558e-07
