vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-1.0432e-07	7.3462e-09	5.3696e-10	9.653e-07	-8.6866e-07	-6.01434e-08	6.1891e-09	3.8673e-10	9.6064e-07	-9.0692e-07	-3.4925e-08	5.3228e-09	3.2131e-10	9.4134e-07	-9.1192e-07	-1.92462e-08	4.7296e-09	2.7647e-10	9.275e-07	-9.1318e-07	-8.7471e-09	4.3179e-09	2.3724e-10	9.1666e-07	-9.1238e-07	-1.7902e-09	4.0576e-09	1.8935e-10	9.0934e-07	-9.1156e-07	3.0204e-09	3.8888e-09	1.3423e-10	9.0276e-07	-9.0952e-07
1.145	-1.0364e-07	6.9658e-09	5.4442e-10	9.6486e-07	-8.685e-07	-6.011e-08	5.8037e-09	3.9099e-10	9.6006e-07	-9.0616e-07	-3.48392e-08	4.9369e-09	3.3107e-10	9.4122e-07	-9.1168e-07	-1.91414e-08	4.3599e-09	2.7908e-10	9.272e-07	-9.1264e-07	-8.7987e-09	3.9589e-09	2.3717e-10	9.1694e-07	-9.1204e-07	-1.7899e-09	3.7118e-09	1.9475e-10	9.0928e-07	-9.114e-07	3.0256e-09	3.5437e-09	1.3789e-10	9.0298e-07	-9.0948e-07
1.14	-1.0336e-07	6.606e-09	5.442e-10	9.6536e-07	-8.6932e-07	-5.99016e-08	5.451e-09	3.9621e-10	9.5958e-07	-9.056e-07	-3.47548e-08	4.6069e-09	3.3071e-10	9.4074e-07	-9.1052e-07	-1.91082e-08	4.0242e-09	2.8815e-10	9.2694e-07	-9.119e-07	-8.703e-09	3.6412e-09	2.4444e-10	9.1682e-07	-9.1202e-07	-1.7943e-09	3.3892e-09	1.9656e-10	9.0924e-07	-9.109e-07	3.0253e-09	3.2292e-09	1.391e-10	9.0294e-07	-9.0964e-07
1.135	-1.025e-07	6.2892e-09	5.5273e-10	9.6502e-07	-8.6938e-07	-5.96762e-08	5.1454e-09	4.0309e-10	9.5912e-07	-9.0484e-07	-3.46884e-08	4.2871e-09	3.3857e-10	9.403e-07	-9.1022e-07	-1.91302e-08	3.7238e-09	2.8748e-10	9.2672e-07	-9.1134e-07	-8.7508e-09	3.3476e-09	2.5071e-10	9.17e-07	-9.1166e-07	-1.7598e-09	3.0973e-09	2.0401e-10	9.0954e-07	-9.1112e-07	3.0372e-09	2.9447e-09	1.4472e-10	9.0356e-07	-9.0982e-07
1.13	-1.0224e-07	5.9913e-09	5.5579e-10	9.653e-07	-8.695e-07	-5.93348e-08	4.8374e-09	4.055e-10	9.5856e-07	-9.0428e-07	-3.46458e-08	4.0032e-09	3.4344e-10	9.399e-07	-9.0944e-07	-1.90382e-08	3.4495e-09	2.9774e-10	9.2646e-07	-9.1156e-07	-8.7138e-09	3.0779e-09	2.5173e-10	9.1676e-07	-9.1156e-07	-1.7528e-09	2.8397e-09	2.0836e-10	9.098e-07	-9.1094e-07	3.0389e-09	2.6818e-09	1.4843e-10	9.0378e-07	-9.0976e-07
1.125	-1.0212e-07	5.7178e-09	5.6074e-10	9.6528e-07	-8.6984e-07	-5.91856e-08	4.5728e-09	4.1421e-10	9.5792e-07	-9.0342e-07	-3.45636e-08	3.7483e-09	3.4987e-10	9.3978e-07	-9.0934e-07	-1.89876e-08	3.2016e-09	2.9968e-10	9.2658e-07	-9.1082e-07	-8.6935e-09	2.8376e-09	2.6253e-10	9.1662e-07	-9.1118e-07	-1.727e-09	2.597e-09	2.1094e-10	9.0946e-07	-9.107e-07	3.0454e-09	2.4541e-09	1.4864e-10	9.041e-07	-9.0962e-07
1.12	-1.017e-07	5.4656e-09	5.691e-10	9.6516e-07	-8.6998e-07	-5.91706e-08	4.3265e-09	4.21e-10	9.5744e-07	-9.0324e-07	-3.44702e-08	3.5132e-09	3.5549e-10	9.392e-07	-9.0846e-07	-1.90752e-08	2.9768e-09	3.0755e-10	9.263e-07	-9.107e-07	-8.6869e-09	2.6186e-09	2.6333e-10	9.1672e-07	-9.1086e-07	-1.7357e-09	2.3804e-09	2.1766e-10	9.0962e-07	-9.105e-07	3.0487e-09	2.2358e-09	1.5606e-10	9.0422e-07	-9.0962e-07
1.115	-1.0106e-07	5.2376e-09	5.7279e-10	9.6562e-07	-8.7062e-07	-5.87934e-08	4.1006e-09	4.2681e-10	9.5716e-07	-9.0252e-07	-3.42592e-08	3.3002e-09	3.5991e-10	9.3858e-07	-9.0818e-07	-1.89216e-08	2.7746e-09	3.0939e-10	9.2648e-07	-9.1044e-07	-8.6411e-09	2.421e-09	2.7142e-10	9.167e-07	-9.1058e-07	-1.7383e-09	2.1845e-09	2.2155e-10	9.0956e-07	-9.1026e-07	3.051e-09	2.0461e-09	1.5449e-10	9.0438e-07	-9.0954e-07
1.11	-1.007e-07	5.0235e-09	5.8398e-10	9.6578e-07	-8.7058e-07	-5.86632e-08	3.8941e-09	4.3565e-10	9.5598e-07	-9.0166e-07	-3.42984e-08	3.1057e-09	3.7024e-10	9.3852e-07	-9.0772e-07	-1.89026e-08	2.579e-09	3.1771e-10	9.257e-07	-9.0978e-07	-8.6505e-09	2.2346e-09	2.7506e-10	9.1656e-07	-9.105e-07	-1.7341e-09	2.0097e-09	2.2652e-10	9.0954e-07	-9.101e-07	3.0535e-09	1.8724e-09	1.5988e-10	9.0432e-07	-9.0962e-07
1.105	-1.0008e-07	4.8257e-09	5.9151e-10	9.656e-07	-8.7062e-07	-5.84184e-08	3.714e-09	4.4482e-10	9.5594e-07	-9.0124e-07	-3.41848e-08	2.9298e-09	3.7407e-10	9.3824e-07	-9.075e-07	-1.88402e-08	2.4138e-09	3.2484e-10	9.258e-07	-9.097e-07	-8.6302e-09	2.0717e-09	2.8091e-10	9.1664e-07	-9.1018e-07	-1.7273e-09	1.8486e-09	2.3065e-10	9.0978e-07	-9.1006e-07	3.0561e-09	1.7131e-09	1.5691e-10	9.046e-07	-9.0952e-07
1.1	-9.99776e-08	4.6481e-09	6.036e-10	9.6594e-07	-8.7106e-07	-5.83916e-08	3.5296e-09	4.5647e-10	9.5574e-07	-9.0144e-07	-3.40648e-08	2.7691e-09	3.8717e-10	9.3826e-07	-9.071e-07	-1.88306e-08	2.2608e-09	3.2842e-10	9.2544e-07	-9.094e-07	-8.6285e-09	1.9245e-09	2.8802e-10	9.1682e-07	-9.1028e-07	-1.7249e-09	1.7073e-09	2.3592e-10	9.0966e-07	-9.099e-07	3.056e-09	1.5793e-09	1.6533e-10	9.0474e-07	-9.0972e-07
1.095	-9.95034e-08	4.4752e-09	6.1422e-10	9.6602e-07	-8.714e-07	-5.80678e-08	3.3804e-09	4.6504e-10	9.5558e-07	-9.0092e-07	-3.41894e-08	2.6123e-09	3.9191e-10	9.3818e-07	-9.07e-07	-1.88138e-08	2.1188e-09	3.406e-10	9.253e-07	-9.0916e-07	-8.6109e-09	1.7896e-09	2.9562e-10	9.1678e-07	-9.1e-07	-1.7141e-09	1.576e-09	2.4226e-10	9.0984e-07	-9.101e-07	3.0647e-09	1.4477e-09	1.6614e-10	9.0502e-07	-9.0954e-07
1.09	-9.92422e-08	4.3154e-09	6.2845e-10	9.6632e-07	-8.7148e-07	-5.79862e-08	3.2227e-09	4.7924e-10	9.5486e-07	-9.0048e-07	-3.41622e-08	2.4792e-09	4.0798e-10	9.3808e-07	-9.0648e-07	-1.88502e-08	1.9872e-09	3.4714e-10	9.253e-07	-9.0886e-07	-8.6086e-09	1.6679e-09	3.0141e-10	9.17e-07	-9.1018e-07	-1.7277e-09	1.4539e-09	2.5014e-10	9.099e-07	-9.0996e-07	3.0718e-09	1.3319e-09	1.6672e-10	9.0498e-07	-9.0956e-07
1.085	-9.87254e-08	4.1725e-09	6.4301e-10	9.6588e-07	-8.7206e-07	-5.8141e-08	3.0971e-09	4.9257e-10	9.5442e-07	-8.9996e-07	-3.39942e-08	2.3582e-09	4.1508e-10	9.3772e-07	-9.0634e-07	-1.8744e-08	1.8754e-09	3.6157e-10	9.2544e-07	-9.0884e-07	-8.5455e-09	1.5578e-09	3.0941e-10	9.1652e-07	-9.1022e-07	-1.703e-09	1.3438e-09	2.5424e-10	9.1016e-07	-9.0972e-07	3.0611e-09	1.2257e-09	1.7396e-10	9.0498e-07	-9.0956e-07
1.08	-9.86232e-08	4.0365e-09	6.5962e-10	9.6648e-07	-8.7252e-07	-5.78326e-08	2.9582e-09	5.0952e-10	9.5462e-07	-9.0002e-07	-3.40634e-08	2.236e-09	4.3061e-10	9.3736e-07	-9.06e-07	-1.88486e-08	1.7646e-09	3.6626e-10	9.2514e-07	-9.0844e-07	-8.5225e-09	1.4532e-09	3.1895e-10	9.1696e-07	-9.0996e-07	-1.7135e-09	1.2484e-09	2.6651e-10	9.1014e-07	-9.1008e-07	3.077e-09	1.1296e-09	1.7695e-10	9.0556e-07	-9.096e-07
1.075	-9.81926e-08	3.9104e-09	6.8143e-10	9.6602e-07	-8.7292e-07	-5.76026e-08	2.8615e-09	5.2388e-10	9.5426e-07	-8.9954e-07	-3.40318e-08	2.1291e-09	4.4492e-10	9.3706e-07	-9.0568e-07	-1.87384e-08	1.6666e-09	3.8653e-10	9.249e-07	-9.0834e-07	-8.5747e-09	1.3622e-09	3.287e-10	9.1664e-07	-9.0984e-07	-1.7351e-09	1.1578e-09	2.7089e-10	9.1026e-07	-9.1e-07	3.0593e-09	1.0428e-09	1.7879e-10	9.0502e-07	-9.0948e-07
1.07	-9.78026e-08	3.7848e-09	7.0413e-10	9.6582e-07	-8.7278e-07	-5.7582e-08	2.7414e-09	5.4417e-10	9.536e-07	-8.996e-07	-3.39556e-08	2.0365e-09	4.6085e-10	9.367e-07	-9.0532e-07	-1.87322e-08	1.5753e-09	3.9752e-10	9.2504e-07	-9.0822e-07	-8.6091e-09	1.2738e-09	3.428e-10	9.1648e-07	-9.0944e-07	-1.7202e-09	1.0757e-09	2.8477e-10	9.1004e-07	-9.097e-07	3.0698e-09	9.6124e-10	1.7952e-10	9.0538e-07	-9.0948e-07
1.065	-9.7645e-08	3.6757e-09	7.3118e-10	9.6582e-07	-8.7326e-07	-5.74586e-08	2.6504e-09	5.6934e-10	9.5348e-07	-8.9896e-07	-3.38948e-08	1.9498e-09	4.8216e-10	9.3634e-07	-9.0478e-07	-1.87884e-08	1.4948e-09	4.1427e-10	9.2472e-07	-9.0794e-07	-8.6038e-09	1.1984e-09	3.5424e-10	9.1646e-07	-9.0946e-07	-1.7227e-09	1.0015e-09	2.9631e-10	9.1014e-07	-9.0968e-07	3.0847e-09	8.9148e-10	1.8055e-10	9.0544e-07	-9.0958e-07
1.06	-9.72934e-08	3.5683e-09	7.6231e-10	9.6646e-07	-8.7328e-07	-5.74048e-08	2.5609e-09	5.9668e-10	9.5326e-07	-8.9888e-07	-3.38988e-08	1.8656e-09	5.0236e-10	9.3654e-07	-9.05e-07	-1.86826e-08	1.4178e-09	4.3169e-10	9.2476e-07	-9.0788e-07	-8.6057e-09	1.1256e-09	3.7227e-10	9.164e-07	-9.0928e-07	-1.7239e-09	9.3544e-10	3.0741e-10	9.099e-07	-9.0948e-07	3.0698e-09	8.2919e-10	1.8672e-10	9.0554e-07	-9.096e-07
1.055	-9.7329e-08	3.4749e-09	7.9944e-10	9.663e-07	-8.7318e-07	-5.731e-08	2.4673e-09	6.2749e-10	9.5302e-07	-8.9894e-07	-3.38184e-08	1.791e-09	5.3154e-10	9.3636e-07	-9.047e-07	-1.86832e-08	1.3488e-09	4.532e-10	9.245e-07	-9.0746e-07	-8.6004e-09	1.059e-09	3.8922e-10	9.1614e-07	-9.0912e-07	-1.7327e-09	8.7621e-10	3.2078e-10	9.1014e-07	-9.0948e-07	3.0757e-09	7.7125e-10	1.8135e-10	9.0578e-07	-9.1e-07
1.05	-9.69906e-08	3.3827e-09	8.4239e-10	9.6658e-07	-8.7382e-07	-5.73466e-08	2.3926e-09	6.6215e-10	9.5238e-07	-8.9832e-07	-3.38644e-08	1.7193e-09	5.5727e-10	9.3604e-07	-9.046e-07	-1.8769e-08	1.2883e-09	4.7794e-10	9.2402e-07	-9.0696e-07	-8.6241e-09	1.0012e-09	4.1007e-10	9.162e-07	-9.0896e-07	-1.7516e-09	8.1843e-10	3.39e-10	9.1002e-07	-9.0948e-07	3.0823e-09	7.1827e-10	1.8944e-10	9.0556e-07	-9.0966e-07
1.045	-9.66686e-08	3.293e-09	8.8798e-10	9.663e-07	-8.738e-07	-5.71238e-08	2.308e-09	7.0493e-10	9.5218e-07	-8.9824e-07	-3.38782e-08	1.6468e-09	5.9633e-10	9.3586e-07	-9.0436e-07	-1.88058e-08	1.2265e-09	5.0315e-10	9.244e-07	-9.0722e-07	-8.6228e-09	9.5086e-10	4.305e-10	9.1636e-07	-9.0894e-07	-1.7509e-09	7.6826e-10	3.575e-10	9.0994e-07	-9.0944e-07	3.0842e-09	6.6757e-10	1.8825e-10	9.0542e-07	-9.0948e-07
1.04	-9.61204e-08	3.2084e-09	9.4829e-10	9.662e-07	-8.741e-07	-5.70678e-08	2.2508e-09	7.4987e-10	9.5208e-07	-8.9778e-07	-3.38296e-08	1.5883e-09	6.3071e-10	9.3592e-07	-9.0402e-07	-1.88004e-08	1.1702e-09	5.4039e-10	9.2454e-07	-9.072e-07	-8.5959e-09	9.0118e-10	4.5701e-10	9.1626e-07	-9.0874e-07	-1.7791e-09	7.2102e-10	3.8021e-10	9.0996e-07	-9.0936e-07	3.1031e-09	6.1866e-10	1.9373e-10	9.0528e-07	-9.094e-07
1.035	-9.61716e-08	3.1317e-09	1.01255e-09	9.6646e-07	-8.7446e-07	-5.70762e-08	2.1716e-09	8.0778e-10	9.517e-07	-8.9754e-07	-3.36594e-08	1.5353e-09	6.7837e-10	9.3546e-07	-9.0378e-07	-1.87288e-08	1.1221e-09	5.7226e-10	9.2374e-07	-9.0658e-07	-8.672e-09	8.5245e-10	4.8932e-10	9.1638e-07	-9.0892e-07	-1.7976e-09	6.807e-10	4.0101e-10	9.0978e-07	-9.0908e-07	3.0773e-09	5.8928e-10	1.9992e-10	9.0574e-07	-9.0946e-07
1.03	-9.59338e-08	3.0555e-09	1.0896e-09	9.6634e-07	-8.7444e-07	-5.71196e-08	2.1089e-09	8.6923e-10	9.5136e-07	-8.9724e-07	-3.3746e-08	1.4827e-09	7.2864e-10	9.3546e-07	-9.04e-07	-1.8841e-08	1.0758e-09	6.1878e-10	9.2388e-07	-9.0682e-07	-8.7064e-09	8.1106e-10	5.2258e-10	9.1596e-07	-9.086e-07	-1.8292e-09	6.4105e-10	4.341e-10	9.1006e-07	-9.0936e-07	3.1032e-09	5.4647e-10	1.9389e-10	9.0586e-07	-9.097e-07
1.025	-9.57048e-08	2.9865e-09	1.1774e-09	9.6646e-07	-8.7484e-07	-5.71794e-08	2.0629e-09	9.4293e-10	9.5154e-07	-8.9746e-07	-3.38116e-08	1.4335e-09	7.9156e-10	9.3498e-07	-9.0352e-07	-1.87552e-08	1.0294e-09	6.6636e-10	9.2406e-07	-9.0698e-07	-8.737e-09	7.73e-10	5.642e-10	9.1596e-07	-9.0822e-07	-1.8233e-09	6.039e-10	4.6206e-10	9.0978e-07	-9.0902e-07	3.09e-09	5.1774e-10	1.9651e-10	9.0568e-07	-9.0964e-07
1.02	-9.5785e-08	2.9191e-09	1.2799e-09	9.6616e-07	-8.7468e-07	-5.72302e-08	2.0074e-09	1.02748e-09	9.5132e-07	-8.9724e-07	-3.38184e-08	1.3898e-09	8.6086e-10	9.3504e-07	-9.0354e-07	-1.8779e-08	9.8987e-10	7.2556e-10	9.2378e-07	-9.0654e-07	-8.7448e-09	7.3516e-10	6.1219e-10	9.1598e-07	-9.084e-07	-1.8713e-09	5.7443e-10	5.0452e-10	9.0976e-07	-9.092e-07	3.0983e-09	4.7994e-10	2.0481e-10	9.055e-07	-9.0924e-07
1.015	-9.54968e-08	2.8579e-09	1.3995e-09	9.6676e-07	-8.7534e-07	-5.71836e-08	1.9543e-09	1.12738e-09	9.5082e-07	-8.9698e-07	-3.39176e-08	1.3446e-09	9.4079e-10	9.3464e-07	-9.0322e-07	-1.89312e-08	9.5222e-10	7.9343e-10	9.2352e-07	-9.064e-07	-8.7663e-09	7.0255e-10	6.6705e-10	9.1538e-07	-9.0826e-07	-1.8941e-09	5.4186e-10	5.4768e-10	9.0964e-07	-9.0872e-07	3.1046e-09	4.552e-10	2.063e-10	9.0612e-07	-9.0968e-07
1.01	-9.57756e-08	2.7883e-09	1.5378e-09	9.6666e-07	-8.7526e-07	-5.69238e-08	1.9067e-09	1.2434e-09	9.5042e-07	-8.9656e-07	-3.37772e-08	1.2994e-09	1.04243e-09	9.3452e-07	-9.0286e-07	-1.90296e-08	9.2041e-10	8.6959e-10	9.2364e-07	-9.0642e-07	-8.8563e-09	6.7131e-10	7.2919e-10	9.155e-07	-9.0822e-07	-1.9188e-09	5.1388e-10	5.9661e-10	9.0954e-07	-9.0884e-07	3.1028e-09	4.3184e-10	2.1023e-10	9.0574e-07	-9.0934e-07
1.005	-9.55146e-08	2.7354e-09	1.6987e-09	9.664e-07	-8.7526e-07	-5.71336e-08	1.8482e-09	1.3733e-09	9.507e-07	-8.968e-07	-3.39356e-08	1.2686e-09	1.14502e-09	9.3456e-07	-9.0302e-07	-1.90224e-08	8.8878e-10	9.5637e-10	9.2336e-07	-9.0626e-07	-8.9128e-09	6.4242e-10	8.0269e-10	9.154e-07	-9.08e-07	-1.981e-09	4.9027e-10	6.5934e-10	9.097e-07	-9.0912e-07	3.0819e-09	4.1198e-10	2.1473e-10	9.0538e-07	-9.0946e-07
1	-9.54134e-08	2.6765e-09	1.8848e-09	9.6616e-07	-8.752e-07	-5.72634e-08	1.8067e-09	1.5326e-09	9.5086e-07	-8.9664e-07	-3.40506e-08	1.2312e-09	1.2766e-09	9.3442e-07	-9.03e-07	-1.91948e-08	8.5612e-10	1.06284e-09	9.2332e-07	-9.0644e-07	-8.9252e-09	6.1734e-10	8.8665e-10	9.1554e-07	-9.0834e-07	-2.0614e-09	4.6675e-10	7.2293e-10	9.1e-07	-9.0902e-07	3.0832e-09	3.9131e-10	2.1084e-10	9.0544e-07	-9.0916e-07
0.995	-9.53326e-08	2.6211e-09	2.1065e-09	9.6652e-07	-8.76e-07	-5.71482e-08	1.7713e-09	1.7102e-09	9.5038e-07	-8.9656e-07	-3.40302e-08	1.1965e-09	1.4191e-09	9.3438e-07	-9.0282e-07	-1.92804e-08	8.2842e-10	1.1811e-09	9.23e-07	-9.0584e-07	-9.0025e-09	5.9413e-10	9.8319e-10	9.1546e-07	-9.0806e-07	-2.1354e-09	4.4688e-10	8.0399e-10	9.096e-07	-9.0888e-07	3.0859e-09	3.7336e-10	2.1974e-10	9.0524e-07	-9.0906e-07
0.99	-9.5498e-08	2.5821e-09	2.3572e-09	9.662e-07	-8.7584e-07	-5.73062e-08	1.7303e-09	1.925e-09	9.5012e-07	-8.9636e-07	-3.42084e-08	1.1642e-09	1.5953e-09	9.3402e-07	-9.0234e-07	-1.93442e-08	8.0278e-10	1.3225e-09	9.228e-07	-9.0584e-07	-9.1222e-09	5.7413e-10	1.09813e-09	9.1522e-07	-9.0754e-07	-2.2165e-09	4.2694e-10	8.927e-10	9.0982e-07	-9.0878e-07	3.0698e-09	3.5556e-10	2.2111e-10	9.0526e-07	-9.0894e-07
0.985	-9.55402e-08	2.5213e-09	2.6525e-09	9.6624e-07	-8.7648e-07	-5.73534e-08	1.6895e-09	2.1664e-09	9.4972e-07	-8.9634e-07	-3.43374e-08	1.1344e-09	1.7901e-09	9.3378e-07	-9.0238e-07	-1.95074e-08	7.7558e-10	1.4871e-09	9.2322e-07	-9.0564e-07	-9.301e-09	5.5289e-10	1.2265e-09	9.1554e-07	-9.0834e-07	-2.3249e-09	4.1091e-10	1.00081e-09	9.0992e-07	-9.0868e-07	3.076e-09	3.3918e-10	2.2742e-10	9.0512e-07	-9.0876e-07
