vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	-3.2632e-08	1.4e-13	2.7345e-09	3.425e-07	-3.1258e-07	-3.30598e-08	2.3e-12	3.1818e-09	3.4228e-07	-3.1234e-07	-3.33922e-08	3.61e-12	3.51e-09	3.4232e-07	-3.1246e-07	-3.38376e-08	-1.48e-12	3.9248e-09	3.4244e-07	-3.1246e-07	-3.41664e-08	1.63e-12	4.2386e-09	3.4228e-07	-3.1234e-07	-3.4567e-08	-7.2e-13	4.5901e-09	3.4212e-07	-3.1206e-07	-3.47574e-08	1.22e-12	4.8632e-09	3.4226e-07	-3.1234e-07
0.23	-3.19784e-08	7.3e-13	2.6151e-09	3.4192e-07	-3.1258e-07	-3.24824e-08	-4.59e-12	3.1062e-09	3.4178e-07	-3.1242e-07	-3.27814e-08	-8.1e-12	3.3989e-09	3.4174e-07	-3.124e-07	-3.31806e-08	1.79e-12	3.7738e-09	3.4178e-07	-3.1236e-07	-3.34802e-08	-2.3e-13	4.1692e-09	3.4172e-07	-3.1246e-07	-3.38892e-08	3.1e-13	4.5147e-09	3.4154e-07	-3.1212e-07	-3.40962e-08	4e-13	4.7598e-09	3.4164e-07	-3.1256e-07
0.235	-3.13806e-08	-7.62e-12	2.6396e-09	3.413e-07	-3.1248e-07	-3.18458e-08	-6e-12	3.0823e-09	3.4126e-07	-3.1242e-07	-3.21224e-08	4.83e-12	3.3596e-09	3.412e-07	-3.124e-07	-3.25432e-08	1.3e-13	3.7039e-09	3.4122e-07	-3.1236e-07	-3.287e-08	-2.76e-12	4.0869e-09	3.4108e-07	-3.123e-07	-3.3245e-08	5.8e-13	4.428e-09	3.4094e-07	-3.121e-07	-3.34292e-08	-2.45e-12	4.652e-09	3.411e-07	-3.1232e-07
0.24	-3.07706e-08	4.7e-13	2.5734e-09	3.4078e-07	-3.1254e-07	-3.12158e-08	-2.73e-12	3.0657e-09	3.4066e-07	-3.1236e-07	-3.15304e-08	-1.98e-12	3.306e-09	3.406e-07	-3.1242e-07	-3.1896e-08	3.8e-13	3.6755e-09	3.4056e-07	-3.1242e-07	-3.2219e-08	-1.76e-12	4.0015e-09	3.405e-07	-3.1224e-07	-3.26108e-08	-1.5e-13	4.3331e-09	3.4026e-07	-3.1204e-07	-3.28238e-08	1.04e-12	4.5911e-09	3.405e-07	-3.1234e-07
0.245	-3.01964e-08	-7e-13	2.489e-09	3.402e-07	-3.1256e-07	-3.05828e-08	7.45e-12	2.9518e-09	3.4012e-07	-3.1248e-07	-3.09188e-08	-1.76e-12	3.2448e-09	3.4006e-07	-3.1234e-07	-3.12132e-08	1.69e-12	3.5887e-09	3.4e-07	-3.1244e-07	-3.16166e-08	7.7e-13	3.9577e-09	3.3994e-07	-3.1234e-07	-3.19508e-08	-1.63e-12	4.2538e-09	3.3976e-07	-3.1212e-07	-3.22102e-08	1.67e-12	4.5099e-09	3.3994e-07	-3.124e-07
0.25	-2.95922e-08	-4.68e-12	2.4803e-09	3.397e-07	-3.1256e-07	-3.003e-08	8.7e-13	2.8772e-09	3.396e-07	-3.1236e-07	-3.03038e-08	3.02e-12	3.193e-09	3.3946e-07	-3.1242e-07	-3.0659e-08	-2.19e-12	3.5287e-09	3.3962e-07	-3.1236e-07	-3.10014e-08	1e-12	3.8883e-09	3.3946e-07	-3.124e-07	-3.13626e-08	-1.08e-12	4.1959e-09	3.3926e-07	-3.1206e-07	-3.15396e-08	2.9e-13	4.4286e-09	3.3948e-07	-3.1234e-07
0.255	-2.90444e-08	-8.8e-13	2.4542e-09	3.3924e-07	-3.1254e-07	-2.94318e-08	-1e-14	2.8405e-09	3.3894e-07	-3.1246e-07	-2.97292e-08	-2.78e-12	3.098e-09	3.3894e-07	-3.1236e-07	-3.00554e-08	-3.61e-12	3.475e-09	3.3902e-07	-3.1238e-07	-3.03536e-08	-1.84e-12	3.8187e-09	3.389e-07	-3.1238e-07	-3.07324e-08	1.2e-13	4.1081e-09	3.3876e-07	-3.1214e-07	-3.08726e-08	-4.52e-12	4.332e-09	3.3888e-07	-3.1232e-07
0.26	-2.84536e-08	-5.8e-13	2.3948e-09	3.3872e-07	-3.1258e-07	-2.8923e-08	-1.77e-12	2.799e-09	3.3842e-07	-3.1242e-07	-2.91708e-08	-7.07e-12	3.1127e-09	3.3858e-07	-3.1238e-07	-2.94612e-08	-5.4e-13	3.4354e-09	3.3852e-07	-3.123e-07	-2.97782e-08	-2.67e-12	3.7508e-09	3.3848e-07	-3.123e-07	-3.01788e-08	-5.3e-13	4.054e-09	3.3828e-07	-3.1206e-07	-3.03154e-08	1.1e-13	4.266e-09	3.3842e-07	-3.1236e-07
0.265	-2.79198e-08	-8.08e-12	2.3609e-09	3.3822e-07	-3.1264e-07	-2.83344e-08	1.35e-12	2.7698e-09	3.3802e-07	-3.1242e-07	-2.86074e-08	6.28e-12	3.0277e-09	3.3798e-07	-3.124e-07	-2.88852e-08	1.54e-12	3.3432e-09	3.3792e-07	-3.1242e-07	-2.91964e-08	1.41e-12	3.6865e-09	3.3794e-07	-3.124e-07	-2.95914e-08	-6.6e-13	3.9874e-09	3.3786e-07	-3.1208e-07	-2.9785e-08	4.87e-12	4.1951e-09	3.3792e-07	-3.1224e-07
0.27	-2.73936e-08	-5.04e-12	2.3439e-09	3.377e-07	-3.1258e-07	-2.77874e-08	-1.9e-13	2.7406e-09	3.3752e-07	-3.124e-07	-2.80644e-08	-8.7e-13	2.9828e-09	3.3744e-07	-3.124e-07	-2.8358e-08	-3.47e-12	3.2881e-09	3.375e-07	-3.1236e-07	-2.86632e-08	4.52e-12	3.6337e-09	3.3746e-07	-3.1224e-07	-2.90238e-08	-2.99e-12	3.9077e-09	3.3724e-07	-3.1218e-07	-2.91546e-08	-9e-13	4.1287e-09	3.374e-07	-3.1236e-07
0.275	-2.68452e-08	-7e-13	2.2762e-09	3.3716e-07	-3.125e-07	-2.72172e-08	-5e-13	2.6441e-09	3.3706e-07	-3.1244e-07	-2.7503e-08	-3.89e-12	2.9086e-09	3.3702e-07	-3.1246e-07	-2.78172e-08	-4.45e-12	3.2417e-09	3.37e-07	-3.124e-07	-2.8078e-08	9e-13	3.56e-09	3.3694e-07	-3.1238e-07	-2.84354e-08	1.03e-12	3.8324e-09	3.3678e-07	-3.1224e-07	-2.86104e-08	-3.72e-12	4.0315e-09	3.3688e-07	-3.1236e-07
0.28	-2.63462e-08	-3.91e-12	2.2509e-09	3.3672e-07	-3.125e-07	-2.6717e-08	-8.65e-12	2.5954e-09	3.3656e-07	-3.1246e-07	-2.6996e-08	1.83e-12	2.8963e-09	3.3652e-07	-3.1238e-07	-2.72544e-08	1.52e-12	3.2055e-09	3.3646e-07	-3.1232e-07	-2.76038e-08	-3.84e-12	3.4681e-09	3.3644e-07	-3.1236e-07	-2.79154e-08	8.2e-13	3.7716e-09	3.362e-07	-3.121e-07	-2.8069e-08	2.31e-12	3.9678e-09	3.3644e-07	-3.1232e-07
0.285	-2.58362e-08	-1.67e-12	2.2253e-09	3.3614e-07	-3.1244e-07	-2.6171e-08	-2.47e-12	2.5887e-09	3.3612e-07	-3.1244e-07	-2.64202e-08	-3.9e-13	2.8484e-09	3.36e-07	-3.1238e-07	-2.66986e-08	1.7e-12	3.1187e-09	3.3602e-07	-3.1242e-07	-2.7011e-08	-2.53e-12	3.4344e-09	3.3598e-07	-3.1238e-07	-2.73366e-08	0	3.6953e-09	3.3578e-07	-3.1202e-07	-2.75274e-08	2.02e-12	3.9149e-09	3.359e-07	-3.1236e-07
0.29	-2.5306e-08	1.8e-13	2.2009e-09	3.3566e-07	-3.1258e-07	-2.56678e-08	4e-14	2.5626e-09	3.356e-07	-3.1244e-07	-2.59176e-08	-3.52e-12	2.8049e-09	3.3556e-07	-3.124e-07	-2.61772e-08	-2.4e-12	3.0485e-09	3.3558e-07	-3.1234e-07	-2.64868e-08	1.85e-12	3.4014e-09	3.3544e-07	-3.1242e-07	-2.68002e-08	1.48e-12	3.6438e-09	3.3556e-07	-3.1204e-07	-2.696e-08	7.3e-13	3.8354e-09	3.3554e-07	-3.124e-07
0.295	-2.4839e-08	2.3e-13	2.1296e-09	3.3518e-07	-3.1252e-07	-2.51616e-08	-4.65e-12	2.5089e-09	3.3514e-07	-3.1244e-07	-2.54312e-08	-3.1e-13	2.7563e-09	3.35e-07	-3.1242e-07	-2.5686e-08	2.3e-12	3.0185e-09	3.3508e-07	-3.1234e-07	-2.59678e-08	1.4e-13	3.3333e-09	3.3506e-07	-3.124e-07	-2.6285e-08	1.77e-12	3.5761e-09	3.348e-07	-3.1216e-07	-2.6418e-08	-1.82e-12	3.7816e-09	3.3506e-07	-3.1236e-07
0.3	-2.4323e-08	7.8e-13	2.0775e-09	3.348e-07	-3.1262e-07	-2.4696e-08	-9.32e-12	2.4925e-09	3.347e-07	-3.1246e-07	-2.4909e-08	-1.46e-12	2.7171e-09	3.347e-07	-3.1242e-07	-2.51334e-08	1.11e-12	2.9529e-09	3.3464e-07	-3.1234e-07	-2.5465e-08	-2.52e-12	3.2362e-09	3.3458e-07	-3.124e-07	-2.57658e-08	-1.56e-12	3.5163e-09	3.3434e-07	-3.121e-07	-2.5922e-08	-5.6e-13	3.7184e-09	3.346e-07	-3.1246e-07
0.305	-2.3866e-08	-2.08e-12	2.067e-09	3.3436e-07	-3.1258e-07	-2.41724e-08	4.55e-12	2.4482e-09	3.3428e-07	-3.1252e-07	-2.4432e-08	-7e-13	2.6569e-09	3.3418e-07	-3.124e-07	-2.46808e-08	2.2e-13	2.9213e-09	3.3412e-07	-3.1246e-07	-2.4955e-08	-1.97e-12	3.1904e-09	3.3416e-07	-3.1236e-07	-2.5305e-08	-6.6e-13	3.4703e-09	3.3392e-07	-3.1206e-07	-2.54276e-08	2.05e-12	3.6542e-09	3.3412e-07	-3.1236e-07
0.31	-2.33776e-08	-1.22e-12	2.0584e-09	3.3384e-07	-3.1258e-07	-2.36826e-08	2.29e-12	2.3743e-09	3.3378e-07	-3.1248e-07	-2.39212e-08	2.06e-12	2.6289e-09	3.34e-07	-3.1236e-07	-2.41648e-08	1.82e-12	2.894e-09	3.3368e-07	-3.124e-07	-2.4473e-08	-2e-12	3.1278e-09	3.337e-07	-3.124e-07	-2.47744e-08	-1.8e-13	3.3891e-09	3.3348e-07	-3.1212e-07	-2.4916e-08	1.22e-12	3.591e-09	3.3366e-07	-3.1242e-07
0.315	-2.28634e-08	1.75e-12	2.0042e-09	3.3346e-07	-3.1254e-07	-2.32158e-08	-4.44e-12	2.3634e-09	3.334e-07	-3.1244e-07	-2.34714e-08	2.2e-13	2.5697e-09	3.3334e-07	-3.1242e-07	-2.36892e-08	-1.68e-12	2.8101e-09	3.3324e-07	-3.1236e-07	-2.39824e-08	2.5e-13	3.1095e-09	3.3322e-07	-3.1234e-07	-2.42456e-08	-8.9e-13	3.3417e-09	3.3306e-07	-3.1204e-07	-2.44332e-08	-2.51e-12	3.5437e-09	3.3334e-07	-3.123e-07
0.32	-2.24078e-08	-7.74e-12	2.0001e-09	3.33e-07	-3.1254e-07	-2.27574e-08	-8e-12	2.3354e-09	3.3304e-07	-3.1252e-07	-2.2986e-08	-2.39e-12	2.5328e-09	3.3288e-07	-3.1264e-07	-2.32148e-08	-6.49e-12	2.766e-09	3.3286e-07	-3.124e-07	-2.35078e-08	-2.29e-12	3.0607e-09	3.3256e-07	-3.1212e-07	-2.37928e-08	-1.76e-12	3.2894e-09	3.3262e-07	-3.1214e-07	-2.39614e-08	-3.25e-12	3.4761e-09	3.3284e-07	-3.1234e-07
0.325	-2.198e-08	-3.78e-12	1.9552e-09	3.3264e-07	-3.1258e-07	-2.22728e-08	1.3e-12	2.3013e-09	3.3256e-07	-3.1244e-07	-2.25202e-08	1.17e-12	2.489e-09	3.3244e-07	-3.1242e-07	-2.27806e-08	2.23e-12	2.752e-09	3.324e-07	-3.1244e-07	-2.30636e-08	-2.33e-12	2.9862e-09	3.3214e-07	-3.1216e-07	-2.3332e-08	7e-13	3.2461e-09	3.3216e-07	-3.121e-07	-2.34604e-08	1.54e-12	3.4275e-09	3.3246e-07	-3.1234e-07
0.33	-2.15704e-08	-9.27e-12	1.9547e-09	3.322e-07	-3.1256e-07	-2.18118e-08	2.24e-12	2.222e-09	3.3208e-07	-3.1252e-07	-2.20796e-08	7.4e-13	2.4487e-09	3.32e-07	-3.1238e-07	-2.23214e-08	-1.58e-12	2.723e-09	3.3196e-07	-3.124e-07	-2.2592e-08	1.42e-12	2.953e-09	3.3174e-07	-3.1212e-07	-2.28604e-08	-1e-14	3.1824e-09	3.3192e-07	-3.1206e-07	-2.30066e-08	3.99e-12	3.3674e-09	3.32e-07	-3.126e-07
0.335	-2.11392e-08	-2.76e-12	1.9208e-09	3.3178e-07	-3.1256e-07	-2.13884e-08	-4.07e-12	2.1909e-09	3.3174e-07	-3.1252e-07	-2.16284e-08	-1.9e-13	2.389e-09	3.3174e-07	-3.1242e-07	-2.188e-08	-2.92e-12	2.6644e-09	3.3162e-07	-3.124e-07	-2.21412e-08	2.32e-12	2.924e-09	3.3158e-07	-3.1242e-07	-2.23968e-08	-2.49e-12	3.1443e-09	3.314e-07	-3.121e-07	-2.25184e-08	-2.3e-12	3.323e-09	3.3164e-07	-3.1246e-07
0.34	-2.06656e-08	2.87e-12	1.8653e-09	3.3154e-07	-3.1256e-07	-2.10014e-08	-4.48e-12	2.1761e-09	3.3134e-07	-3.1254e-07	-2.12212e-08	-2.74e-12	2.3634e-09	3.313e-07	-3.1246e-07	-2.14418e-08	-5.76e-12	2.6285e-09	3.312e-07	-3.1238e-07	-2.16974e-08	1.8e-13	2.8606e-09	3.3126e-07	-3.1234e-07	-2.196e-08	-1.51e-12	3.0822e-09	3.3102e-07	-3.121e-07	-2.20494e-08	-2.85e-12	3.2644e-09	3.3118e-07	-3.1234e-07
0.345	-2.03162e-08	-5.45e-12	1.8373e-09	3.3102e-07	-3.1254e-07	-2.05708e-08	-4.89e-12	2.1536e-09	3.3102e-07	-3.124e-07	-2.07642e-08	-2.34e-12	2.3609e-09	3.3086e-07	-3.124e-07	-2.10126e-08	3.14e-12	2.5912e-09	3.3084e-07	-3.1236e-07	-2.12666e-08	-3.73e-12	2.8101e-09	3.3078e-07	-3.1236e-07	-2.15062e-08	3.66e-12	3.0427e-09	3.3064e-07	-3.1212e-07	-2.16432e-08	2.3e-12	3.2108e-09	3.3086e-07	-3.1234e-07
0.35	-1.98872e-08	-3.97e-12	1.8333e-09	3.3062e-07	-3.1258e-07	-2.01452e-08	4.17e-12	2.1035e-09	3.306e-07	-3.1254e-07	-2.03344e-08	-1e-13	2.3284e-09	3.3048e-07	-3.1248e-07	-2.0581e-08	1.93e-12	2.5348e-09	3.3048e-07	-3.1244e-07	-2.0808e-08	-3e-13	2.7684e-09	3.305e-07	-3.1242e-07	-2.10764e-08	9.4e-13	2.9933e-09	3.3024e-07	-3.1204e-07	-2.12026e-08	2.89e-12	3.1697e-09	3.305e-07	-3.1264e-07
0.355	-1.94796e-08	6e-13	1.8336e-09	3.3028e-07	-3.1252e-07	-1.97442e-08	5e-14	2.0812e-09	3.3014e-07	-3.1258e-07	-1.9928e-08	-3.83e-12	2.2614e-09	3.3008e-07	-3.1242e-07	-2.01548e-08	-7e-13	2.4997e-09	3.3018e-07	-3.1236e-07	-2.04068e-08	2.68e-12	2.7072e-09	3.3016e-07	-3.1232e-07	-2.0659e-08	-9.1e-13	2.9584e-09	3.299e-07	-3.1206e-07	-2.07826e-08	-2.1e-13	3.1153e-09	3.3002e-07	-3.1236e-07
0.36	-1.90692e-08	4.33e-12	1.7648e-09	3.2988e-07	-3.1254e-07	-1.93334e-08	-3.37e-12	2.0703e-09	3.2978e-07	-3.1244e-07	-1.9509e-08	-2.56e-12	2.2485e-09	3.2972e-07	-3.1242e-07	-1.97666e-08	-2.02e-12	2.4802e-09	3.2988e-07	-3.124e-07	-1.99898e-08	-2e-13	2.6786e-09	3.2972e-07	-3.124e-07	-2.026e-08	1.8e-13	2.9112e-09	3.2948e-07	-3.1212e-07	-2.0374e-08	-1.75e-12	3.0704e-09	3.2972e-07	-3.1234e-07
0.365	-1.86774e-08	1.58e-12	1.7142e-09	3.2954e-07	-3.126e-07	-1.89204e-08	1.64e-12	2.0321e-09	3.2942e-07	-3.125e-07	-1.91134e-08	1.72e-12	2.2261e-09	3.294e-07	-3.1246e-07	-1.93578e-08	8e-14	2.4643e-09	3.294e-07	-3.124e-07	-1.95864e-08	-1.9e-12	2.6298e-09	3.2926e-07	-3.1234e-07	-1.9841e-08	-2.2e-13	2.864e-09	3.2918e-07	-3.1206e-07	-1.99616e-08	-3.9e-13	3.0303e-09	3.2932e-07	-3.1238e-07
0.37	-1.8313e-08	-4.03e-12	1.737e-09	3.2922e-07	-3.1252e-07	-1.85512e-08	5.4e-12	1.9893e-09	3.2912e-07	-3.1254e-07	-1.87182e-08	-1.02e-12	2.1801e-09	3.2906e-07	-3.1242e-07	-1.89594e-08	2.87e-12	2.3949e-09	3.2908e-07	-3.1242e-07	-1.91742e-08	-1.66e-12	2.5963e-09	3.2896e-07	-3.1234e-07	-1.94292e-08	-1e-13	2.8225e-09	3.2874e-07	-3.1212e-07	-1.95598e-08	2.26e-12	2.9875e-09	3.2896e-07	-3.124e-07
0.375	-1.7915e-08	2e-14	1.7137e-09	3.2882e-07	-3.1262e-07	-1.81766e-08	-3.64e-12	1.9452e-09	3.2872e-07	-3.1246e-07	-1.83582e-08	-2.03e-12	2.1435e-09	3.2866e-07	-3.1244e-07	-1.85762e-08	-1.2e-13	2.3683e-09	3.286e-07	-3.1236e-07	-1.87772e-08	-1.2e-13	2.565e-09	3.2858e-07	-3.1238e-07	-1.90266e-08	-1.47e-12	2.7828e-09	3.284e-07	-3.1216e-07	-1.9131e-08	8.2e-13	2.9465e-09	3.286e-07	-3.124e-07
0.38	-1.75262e-08	1.49e-12	1.65e-09	3.2846e-07	-3.1252e-07	-1.77878e-08	-5.52e-12	1.9347e-09	3.2834e-07	-3.1246e-07	-1.7975e-08	-3.32e-12	2.1207e-09	3.284e-07	-3.125e-07	-1.81816e-08	-5.68e-12	2.3322e-09	3.2824e-07	-3.124e-07	-1.83758e-08	3.27e-12	2.531e-09	3.2826e-07	-3.1238e-07	-1.86406e-08	-2.18e-12	2.7411e-09	3.281e-07	-3.121e-07	-1.8757e-08	-4.58e-12	2.9007e-09	3.2838e-07	-3.1236e-07
0.385	-1.7207e-08	-5.85e-12	1.6311e-09	3.2812e-07	-3.1252e-07	-1.74212e-08	-5e-14	1.8782e-09	3.2808e-07	-3.1246e-07	-1.75954e-08	-9.5e-13	2.0839e-09	3.2806e-07	-3.1242e-07	-1.78134e-08	-1.25e-12	2.3022e-09	3.2798e-07	-3.1248e-07	-1.79964e-08	7e-13	2.4897e-09	3.2792e-07	-3.1236e-07	-1.82632e-08	-7e-14	2.6973e-09	3.2774e-07	-3.1216e-07	-1.83742e-08	-7.4e-13	2.8671e-09	3.2794e-07	-3.1236e-07
0.39	-1.68516e-08	-5.52e-12	1.6338e-09	3.278e-07	-3.1254e-07	-1.7072e-08	-2.96e-12	1.8892e-09	3.2772e-07	-3.1252e-07	-1.72284e-08	4e-13	2.0601e-09	3.2776e-07	-3.1246e-07	-1.74112e-08	6.27e-12	2.2511e-09	3.2762e-07	-3.1244e-07	-1.7612e-08	-4.04e-12	2.4425e-09	3.2758e-07	-3.1248e-07	-1.78698e-08	1.5e-12	2.667e-09	3.274e-07	-3.1216e-07	-1.79972e-08	2.78e-12	2.8232e-09	3.2758e-07	-3.1236e-07
0.395	-1.64626e-08	4.39e-12	1.6063e-09	3.2734e-07	-3.1254e-07	-1.67086e-08	-3.1e-12	1.8729e-09	3.2734e-07	-3.125e-07	-1.68632e-08	2.15e-12	2.0302e-09	3.2732e-07	-3.1234e-07	-1.707e-08	-2.52e-12	2.2119e-09	3.2728e-07	-3.124e-07	-1.72556e-08	1.9e-12	2.4119e-09	3.2728e-07	-3.1236e-07	-1.75036e-08	-6.4e-13	2.6374e-09	3.271e-07	-3.1212e-07	-1.76398e-08	1.63e-12	2.7849e-09	3.2726e-07	-3.1242e-07
0.4	-1.6112e-08	-3.76e-12	1.589e-09	3.2714e-07	-3.1254e-07	-1.63222e-08	-2.63e-12	1.8513e-09	3.2704e-07	-3.125e-07	-1.6516e-08	-4.54e-12	2.0192e-09	3.2726e-07	-3.1276e-07	-1.6711e-08	-4.1e-12	2.2036e-09	3.2698e-07	-3.1246e-07	-1.68868e-08	3.73e-12	2.3819e-09	3.2692e-07	-3.1228e-07	-1.71366e-08	-1.89e-12	2.5943e-09	3.2668e-07	-3.121e-07	-1.7266e-08	-2.42e-12	2.7388e-09	3.2696e-07	-3.125e-07
0.405	-1.57998e-08	-5.83e-12	1.5865e-09	3.2686e-07	-3.1258e-07	-1.60114e-08	-8.2e-13	1.7894e-09	3.2672e-07	-3.1258e-07	-1.61632e-08	-1.59e-12	1.9951e-09	3.2696e-07	-3.1272e-07	-1.63762e-08	-1.61e-12	2.1628e-09	3.2668e-07	-3.1246e-07	-1.6538e-08	-4e-13	2.3481e-09	3.265e-07	-3.123e-07	-1.67768e-08	9.4e-13	2.5594e-09	3.265e-07	-3.1222e-07	-1.6926e-08	4.4e-13	2.7125e-09	3.2662e-07	-3.1236e-07
0.41	-1.5414e-08	-4.91e-12	1.5617e-09	3.2646e-07	-3.1254e-07	-1.5673e-08	-1.96e-12	1.7961e-09	3.2644e-07	-3.1264e-07	-1.58424e-08	4.85e-12	1.9471e-09	3.264e-07	-3.1252e-07	-1.59918e-08	1.51e-12	2.1431e-09	3.2628e-07	-3.1246e-07	-1.61728e-08	-1.91e-12	2.326e-09	3.2626e-07	-3.123e-07	-1.64406e-08	2.62e-12	2.5356e-09	3.2614e-07	-3.1216e-07	-1.65566e-08	3.33e-12	2.6829e-09	3.2632e-07	-3.124e-07
0.415	-1.50866e-08	1.027e-11	1.4995e-09	3.2614e-07	-3.1256e-07	-1.53142e-08	9.1e-13	1.7849e-09	3.2632e-07	-3.1266e-07	-1.54652e-08	-8.3e-13	1.9242e-09	3.2604e-07	-3.1248e-07	-1.56602e-08	-1.29e-12	2.1332e-09	3.26e-07	-3.1242e-07	-1.58424e-08	4.7e-13	2.2854e-09	3.2596e-07	-3.1236e-07	-1.60954e-08	-1.43e-12	2.4938e-09	3.259e-07	-3.1212e-07	-1.61858e-08	-1.7e-13	2.6417e-09	3.2596e-07	-3.1236e-07
0.42	-1.47662e-08	-1.16e-12	1.5396e-09	3.258e-07	-3.1254e-07	-1.49906e-08	2.2e-13	1.7604e-09	3.2578e-07	-3.1252e-07	-1.5173e-08	-5.4e-12	1.9014e-09	3.2576e-07	-3.1254e-07	-1.53226e-08	-1.31e-12	2.0719e-09	3.2566e-07	-3.1244e-07	-1.54862e-08	1.82e-12	2.2555e-09	3.2572e-07	-3.1238e-07	-1.57538e-08	-9.9e-13	2.4574e-09	3.2544e-07	-3.1212e-07	-1.58448e-08	-2.84e-12	2.5978e-09	3.2572e-07	-3.124e-07
0.425	-1.44522e-08	2.1e-13	1.4935e-09	3.2554e-07	-3.1248e-07	-1.46734e-08	-4e-14	1.7241e-09	3.2544e-07	-3.1252e-07	-1.48046e-08	-7.7e-13	1.8951e-09	3.2544e-07	-3.124e-07	-1.49776e-08	-1.27e-12	2.0443e-09	3.2538e-07	-3.1246e-07	-1.51862e-08	-1.01e-12	2.2328e-09	3.2532e-07	-3.123e-07	-1.54022e-08	1.2e-13	2.4243e-09	3.2516e-07	-3.1212e-07	-1.54892e-08	-1.09e-12	2.5727e-09	3.2536e-07	-3.124e-07
0.43	-1.4134e-08	-5.96e-12	1.473e-09	3.2528e-07	-3.1254e-07	-1.43616e-08	-1.78e-12	1.6978e-09	3.2524e-07	-3.1254e-07	-1.45026e-08	4.1e-13	1.8413e-09	3.2518e-07	-3.1248e-07	-1.46666e-08	-3.5e-13	2.0282e-09	3.2506e-07	-3.1244e-07	-1.48486e-08	-2.74e-12	2.1938e-09	3.2498e-07	-3.1236e-07	-1.50728e-08	-1.58e-12	2.4081e-09	3.2488e-07	-3.1224e-07	-1.5183e-08	5e-14	2.5496e-09	3.2518e-07	-3.124e-07
0.435	-1.3808e-08	1.09e-12	1.4783e-09	3.2494e-07	-3.1252e-07	-1.40432e-08	-4.28e-12	1.715e-09	3.249e-07	-3.1248e-07	-1.41952e-08	-3.92e-12	1.8241e-09	3.249e-07	-3.1252e-07	-1.43402e-08	-5.46e-12	1.9914e-09	3.2478e-07	-3.1242e-07	-1.4515e-08	-3.2e-13	2.1847e-09	3.247e-07	-3.1234e-07	-1.47528e-08	7e-14	2.3717e-09	3.246e-07	-3.122e-07	-1.48546e-08	1.18e-12	2.5073e-09	3.248e-07	-3.124e-07
0.44	-1.34822e-08	1.15e-12	1.4496e-09	3.2466e-07	-3.1254e-07	-1.37344e-08	-4.2e-12	1.6794e-09	3.247e-07	-3.1254e-07	-1.38758e-08	1.01e-12	1.8229e-09	3.2454e-07	-3.1242e-07	-1.4027e-08	3.38e-12	1.9994e-09	3.2456e-07	-3.124e-07	-1.42214e-08	-2.51e-12	2.1449e-09	3.2458e-07	-3.1238e-07	-1.44218e-08	-8.5e-13	2.3428e-09	3.2428e-07	-3.1218e-07	-1.45434e-08	-1.72e-12	2.4753e-09	3.2452e-07	-3.1242e-07
0.445	-1.31702e-08	3.48e-12	1.3944e-09	3.2426e-07	-3.1258e-07	-1.34294e-08	-5.96e-12	1.6424e-09	3.2438e-07	-3.1254e-07	-1.35616e-08	2.12e-12	1.7911e-09	3.2428e-07	-3.1244e-07	-1.37468e-08	-5.49e-12	1.9488e-09	3.242e-07	-3.1234e-07	-1.39134e-08	4.59e-12	2.1297e-09	3.242e-07	-3.124e-07	-1.41076e-08	-3.03e-12	2.3102e-09	3.2402e-07	-3.1218e-07	-1.42316e-08	-2.59e-12	2.4411e-09	3.2424e-07	-3.1236e-07
0.45	-1.28968e-08	-3.93e-12	1.3914e-09	3.2404e-07	-3.1254e-07	-1.31292e-08	-1.83e-12	1.6206e-09	3.2406e-07	-3.1254e-07	-1.3261e-08	-3.57e-12	1.7618e-09	3.2398e-07	-3.1246e-07	-1.34452e-08	-1.6e-13	1.9337e-09	3.2396e-07	-3.1248e-07	-1.3602e-08	-2.56e-12	2.1071e-09	3.2396e-07	-3.1242e-07	-1.38008e-08	3.12e-12	2.2833e-09	3.237e-07	-3.1218e-07	-1.39238e-08	1.84e-12	2.413e-09	3.24e-07	-3.124e-07
