|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.3	1.20000000000004e-09	-5.20000000000007e-09	1.39999999999998e-08	-2.80000000000026e-09	-1.39999999999987e-09	-2.00000000000028e-09	-1.80000000000019e-09	1.363e-08	9.08000000000023e-09	1.1218e-08
0.305	-7.9999999999998e-10	-5.00000000000011e-09	1.31999999999997e-08	-3.60000000000024e-09	-7.19999999999995e-09	-1.40000000000026e-09	-3.20000000000032e-09	1.23959999999999e-08	7.36400000000009e-09	1.08000000000002e-08
0.31	-1.60000000000009e-09	7.99999999999981e-10	1.21999999999998e-08	-5.40000000000016e-09	-6.80000000000003e-09	1.79999999999992e-09	-4.00000000000016e-09	1.25019999999998e-08	6.77399999999995e-09	1.15640000000002e-08
0.315	-8.20000000000016e-09	5.59999999999999e-09	5.59999999999986e-09	-1.28000000000001e-08	-6.00000000000005e-09	4.19999999999999e-09	6.20000000000001e-09	1.0884e-08	9.15799999999982e-09	1.56780000000001e-08
0.32	-9.00000000000014e-09	1.23999999999999e-08	-5.40000000000016e-09	-1.49999999999999e-08	-1.06000000000001e-08	3.80000000000007e-09	1.48e-08	1.05360000000002e-08	7.35399999999981e-09	1.40839999999999e-08
0.325	4.20000000000007e-09	1.78e-08	-3.20000000000001e-09	-8.19999999999989e-09	-1.56000000000003e-08	8.80000000000021e-09	1.16000000000001e-08	1.21840000000003e-08	2.82199999999988e-09	8.19599999999992e-09
0.33	1.18000000000003e-08	1.28000000000001e-08	7.00000000000029e-09	-4.19999999999998e-09	-1.58000000000002e-08	1.44000000000003e-08	8.40000000000009e-09	8.55600000000023e-09	3.79799999999988e-09	5.69399999999999e-09
0.335	9.80000000000026e-09	4.80000000000002e-09	1.26000000000003e-08	7.99999999999998e-10	-6.60000000000013e-09	1.56000000000002e-08	8.59999999999992e-09	4.35400000000025e-09	1.0602e-08	7.03999999999998e-09
0.34	1.34000000000002e-08	1.39999999999988e-09	2.04000000000002e-08	1.12e-08	7.99999999999987e-09	1.74000000000001e-08	9.3999999999999e-09	5.30800000000009e-09	1.21140000000001e-08	8.57199999999997e-09
0.345	1.46000000000003e-08	-5.40000000000002e-09	3.06000000000003e-08	1.86e-08	1.69999999999999e-08	1.76e-08	6.19999999999998e-09	6.08199999999986e-09	8.13599999999992e-09	1.00619999999999e-08
0.35	6.8000000000001e-09	-1.34e-08	1.78000000000002e-08	2.04000000000001e-08	1.94e-08	1.08e-08	5.99999999999841e-10	7.57399999999978e-09	1.17999999999999e-08	1.57259999999998e-08
0.355	6.5999999999998e-09	-1.36000000000001e-08	-6.99999999999999e-09	1.90000000000001e-08	2.22e-08	3.40000000000001e-09	6.39999999999984e-09	1.06239999999998e-08	1.5648e-08	2.12099999999998e-08
0.36	5.59999999999973e-09	-1.09999999999999e-08	-1.35999999999999e-08	1.40000000000001e-08	2.41999999999999e-08	1.80000000000005e-09	2.11999999999999e-08	9.07599999999988e-09	1.0446e-08	1.79339999999999e-08
0.365	-6.20000000000014e-09	-5.99999999999965e-09	-1.1e-08	6.4000000000001e-09	1.75999999999998e-08	-2.8e-09	1.49999999999999e-08	6.71799999999996e-09	5.80000000000009e-09	1.1294e-08
0.37	-8.20000000000003e-09	2.00000000000028e-09	-1.06000000000001e-08	2.00000000000002e-09	1.43999999999999e-08	-1.15999999999999e-08	1.79999999999992e-09	9.154e-09	8.30000000000027e-09	8.86200000000022e-09
0.375	-3.99999999999923e-10	1.12000000000001e-08	-2.19999999999998e-09	1.20000000000004e-09	1.82e-08	-8.79999999999991e-09	1.12e-08	1.07680000000001e-08	1.04220000000001e-08	1.02360000000003e-08
0.38	-9.19999999999984e-09	1.62000000000001e-08	8.39999999999999e-09	4.80000000000014e-09	1.4e-08	4.59999999999992e-09	1.74e-08	9.81200000000011e-09	9.18600000000001e-09	1.22800000000002e-08
0.385	-2.15999999999999e-08	2.38000000000001e-08	2.19999999999984e-09	1.80000000000005e-09	-2.5999999999999e-09	2.19999999999985e-09	6.80000000000003e-09	1.009e-08	1.1426e-08	1.2152e-08
0.39	-1.15999999999999e-08	2.9e-08	-5.80000000000009e-09	-1.16e-08	-1.55999999999998e-08	-9.2000000000001e-09	6.00000000000152e-10	8.72000000000008e-09	1.75379999999999e-08	1.22359999999999e-08
0.395	-3.99999999999924e-10	2.05999999999999e-08	-8.20000000000003e-09	-1.62e-08	-2.13999999999999e-08	4.59999999999992e-09	4.00000000000017e-09	1.81400000000015e-09	1.83679999999998e-08	1.35899999999998e-08
0.4	-2.19999999999998e-09	1.11999999999999e-08	-7.8000000000001e-09	-1.16e-08	-2.58e-08	1.83999999999999e-08	1.60000000000009e-09	-4.32e-09	1.26039999999999e-08	1.24719999999997e-08
0.405	-2.00000000000002e-09	1.59999999999996e-09	2.19999999999998e-09	-7.60000000000027e-09	-1.74e-08	1.2e-08	-7.19999999999982e-09	-1.97400000000007e-09	9.66800000000013e-09	1.11619999999998e-08
0.41	6.60000000000007e-09	-1.4e-08	6.00000000000018e-09	-4.60000000000018e-09	-1.00000000000007e-09	1.18e-08	-1.71999999999998e-08	4.31800000000002e-09	8.16200000000009e-09	1.31399999999999e-08
0.415	1.3e-08	-2.42e-08	-2.59999999999977e-09	7.60000000000014e-09	6.19999999999988e-09	2.46000000000001e-08	-1.48e-08	6.98399999999992e-09	6.22599999999996e-09	1.3354e-08
0.42	8.59999999999997e-09	-2.18e-08	-7.19999999999984e-09	2.26000000000002e-08	5.79999999999992e-09	2.44000000000001e-08	3.2e-09	1.15859999999998e-08	8.03400000000007e-09	1.21120000000001e-08
0.425	9.60000000000007e-09	-1.37999999999999e-08	-5.99999999999993e-09	2.56000000000003e-08	9.19999999999994e-09	1.58000000000002e-08	1.56000000000001e-08	1.763e-08	9.30800000000015e-09	1.24120000000002e-08
0.43	1.88000000000002e-08	-3.80000000000006e-09	-2.60000000000005e-09	1.94000000000004e-08	7.79999999999994e-09	1.02000000000002e-08	2.3e-08	1.34480000000001e-08	8.11999999999997e-09	9.67400000000009e-09
0.435	1.90000000000001e-08	3.99999999999807e-10	1.35999999999999e-08	1.14000000000003e-08	2.40000000000004e-09	2.00000000000139e-10	3.61999999999999e-08	6.86599999999993e-09	6.78599999999996e-09	7.86200000000005e-09
0.44	6.0000000000001e-09	-2.40000000000019e-09	2.77999999999999e-08	3.59999999999995e-09	8.80000000000014e-09	-4.60000000000001e-09	4.47999999999998e-08	7.28799999999999e-09	6.02000000000023e-09	1.08600000000002e-08
0.445	-5.1999999999999e-09	1.99999999999977e-09	2.91999999999999e-08	-6.00000000000026e-09	1.98000000000002e-08	-1.00000000000002e-08	2.71999999999999e-08	6.47600000000014e-09	9.09400000000021e-09	1.08880000000001e-08
0.45	-1.08000000000001e-08	9.19999999999984e-09	2.24000000000001e-08	-1.34000000000002e-08	2.06000000000002e-08	-1.30000000000003e-08	7.20000000000009e-09	5.75000000000003e-09	1.47079999999999e-08	9.25799999999993e-09
0.455	-1.62000000000002e-08	1.4e-08	4.40000000000022e-09	-2.06000000000002e-08	1.38000000000002e-08	-7.60000000000027e-09	5.20000000000007e-09	1.06659999999998e-08	1.68979999999998e-08	1.2158e-08
0.46	-8.60000000000022e-09	2.33999999999999e-08	-6.59999999999994e-09	-1.96000000000001e-08	2.40000000000007e-09	5.99999999999884e-10	-1.59999999999996e-09	1.20279999999999e-08	1.6528e-08	1.5482e-08
0.465	6.7999999999999e-09	2.23999999999998e-08	-7.79999999999997e-09	7.99999999999979e-10	-5.80000000000009e-09	2.00000000000002e-09	-1.19999999999998e-08	9.46000000000013e-09	1.41339999999998e-08	1.65719999999998e-08
0.47	1.17999999999999e-08	9.19999999999997e-09	-1.4e-08	9.79999999999999e-09	-1.6000000000001e-09	6.40000000000011e-09	-5.79999999999982e-09	1.20060000000002e-08	7.17799999999982e-09	1.63219999999998e-08
0.475	6.5999999999998e-09	-4.39999999999996e-09	-1.40000000000001e-08	7.39999999999991e-09	2.79999999999999e-09	1.62000000000002e-08	2.60000000000003e-09	1.21860000000001e-08	1.13400000000004e-09	1.4122e-08
0.48	1.99999999999935e-10	-1.26e-08	5.79999999999989e-09	2.09999999999999e-08	-2.40000000000011e-09	1.54000000000003e-08	-6.80000000000006e-09	5.98200000000012e-09	8.08000000000034e-10	1.49040000000001e-08
0.485	-1.02e-08	-1.76e-08	1.82e-08	3.32e-08	-6.60000000000017e-09	1.22000000000002e-08	-1.46000000000001e-08	5.61600000000005e-09	4.61199999999994e-09	1.73080000000001e-08
0.49	-1.72000000000001e-08	-1.37999999999999e-08	1.42000000000001e-08	2.78000000000002e-08	-2.8000000000001e-09	1.36000000000002e-08	-9.60000000000011e-09	8.36399999999988e-09	9.63600000000002e-09	1.57360000000001e-08
0.495	-1.2e-08	-1.99999999999832e-10	1.16000000000002e-08	1.94000000000002e-08	-1.80000000000015e-09	2.16000000000001e-08	-6.40000000000019e-09	1.65399999999982e-09	1.05940000000001e-08	1.56900000000001e-08
0.5	-6.79999999999982e-09	1.60000000000009e-09	9.20000000000013e-09	1.2e-08	1.79999999999983e-09	2e-08	-5.60000000000008e-09	-4.46400000000012e-09	7.50200000000004e-09	1.72120000000001e-08
0.505	4.60000000000002e-09	-3.80000000000007e-09	-3.19999999999996e-09	-1.59999999999992e-09	9.79999999999993e-09	1.1e-08	6.8000000000001e-09	2.19999999999981e-10	8.89200000000001e-09	1.35039999999999e-08
0.51	2.05999999999998e-08	-1.60000000000009e-09	-2.05999999999999e-08	-6.39999999999984e-09	2.12000000000001e-08	4.19999999999986e-09	2.40000000000001e-08	4.87799999999999e-09	1.124e-08	7.47199999999997e-09
0.515	2.69999999999999e-08	4.39999999999996e-09	-2.47999999999999e-08	-5.59999999999999e-09	2.2e-08	-6.20000000000028e-09	2.7e-08	5.96799999999991e-09	8.27800000000001e-09	4.32800000000017e-09
0.52	2.39999999999999e-08	7.99999999999993e-09	-1.46e-08	-8.40000000000012e-09	9.39999999999993e-09	-2.28000000000002e-08	1.76000000000001e-08	1.12099999999999e-08	7.54799999999984e-09	2.0500000000002e-09
0.525	1.79999999999998e-08	9.00000000000001e-09	-2.60000000000003e-09	-6.20000000000001e-09	7.99999999999979e-10	-3.96000000000001e-08	1.13999999999999e-08	1.65659999999999e-08	1.20719999999999e-08	1.12200000000019e-09
0.53	9.19999999999984e-09	1.16000000000002e-08	2.5999999999999e-09	1.59999999999996e-09	-3.19999999999992e-09	-3.52000000000002e-08	2.19999999999985e-09	8.73999999999997e-09	1.11880000000001e-08	6.32200000000012e-09
0.535	-6.59999999999993e-09	8.80000000000018e-09	1.01999999999998e-08	5.39999999999977e-09	-6.80000000000003e-09	-1.66e-08	-2.79999999999999e-09	-5.67999999999995e-09	5.3420000000002e-09	1.24339999999999e-08
0.54	-1.95999999999998e-08	1.06e-08	2.29999999999997e-08	-1.80000000000019e-09	-1.40000000000001e-08	-9.99999999999943e-10	7.20000000000009e-09	-6.19999999999988e-09	4.69800000000019e-09	1.17579999999997e-08
0.545	-2.31999999999998e-08	1.31999999999999e-08	2.87999999999998e-08	-6.99999999999999e-09	-1.28000000000001e-08	1.04e-08	1.48000000000001e-08	2.23400000000009e-09	7.09400000000018e-09	1.14239999999998e-08
0.55	-2.05999999999998e-08	8.19999999999997e-09	2.48e-08	-9.9999999999994e-10	-1.14000000000001e-08	1.14e-08	1.12000000000001e-08	4.23999999999996e-09	6.58400000000003e-09	1.67019999999999e-08
0.555	-1.89999999999997e-08	8.60000000000002e-09	1.62000000000002e-08	7.20000000000009e-09	-9.60000000000001e-09	5.62482816536059e-23	8.19999999999996e-09	9.48999999999996e-09	5.37999999999991e-09	1.64859999999999e-08
0.56	-1.61999999999997e-08	1.16e-08	4.00000000000189e-10	5.80000000000022e-09	-4.99999999999996e-09	-4.99999999999991e-09	9.19999999999991e-09	2.17260000000001e-08	1.0962e-08	1.054e-08
0.565	-1.03999999999999e-08	5.20000000000014e-09	-1.69999999999999e-08	2.68833699079734e-22	-3.79999999999992e-09	-2.79999999999994e-09	6.39999999999991e-09	2.04940000000001e-08	1.72119999999999e-08	1.01140000000001e-08
0.57	-1.6e-09	-1.17999999999998e-08	-2.34e-08	7.40000000000018e-09	-8.39999999999984e-09	-5.20000000000014e-09	8.79999999999985e-09	9.738e-09	1.80759999999999e-08	1.19400000000001e-08
0.575	1.28000000000001e-08	-1.48e-08	-3.34000000000001e-08	1.40000000000001e-08	-1.27999999999999e-08	5.1999999999998e-09	5.19999999999994e-09	6.99999999999999e-09	1.67840000000002e-08	7.04200000000001e-09
0.58	2.18e-08	-1.38e-08	-4.82000000000001e-08	8.20000000000003e-09	1.1999999999999e-09	2.47999999999999e-08	-3.59999999999998e-09	7.43599999999988e-09	1.46340000000003e-08	-3.73999999999974e-10
0.585	2.09999999999998e-08	-1.79999999999999e-08	-4.06e-08	1.99999999999989e-09	1.69999999999999e-08	2.72e-08	-1.80000000000006e-09	7.91199999999981e-09	1.1162e-08	-3.41799999999993e-09
0.59	1.43999999999999e-08	-1.71999999999999e-08	-1.71999999999999e-08	9.99999999999811e-10	2.31999999999999e-08	2.60000000000001e-08	-5.80000000000009e-09	1.2152e-08	4.954e-09	-2.17999999999996e-09
0.595	1.13999999999999e-08	-1.6e-08	3.20000000000005e-09	-4.00000000000189e-10	3.11999999999999e-08	2.42000000000003e-08	-1.18e-08	1.1688e-08	-3.84399999999994e-09	-4.80000000000147e-10
0.6	9.79999999999999e-09	-1.44e-08	2.06e-08	-9.00000000000014e-09	4.18e-08	1.62000000000004e-08	1.99999999999961e-10	7.33999999999998e-09	-6.38600000000001e-09	-1.51200000000023e-09
0.605	4.80000000000005e-09	-8.00000000000002e-09	3.72e-08	-1.50000000000001e-08	3.54000000000001e-08	1.12000000000003e-08	1.26e-08	7.59800000000004e-09	1.67399999999995e-09	9.47999999999921e-10
0.61	1.40000000000004e-09	7.99999999999897e-10	4.1e-08	-1.6e-08	1.53999999999999e-08	8.60000000000011e-09	6.60000000000005e-09	6.11800000000008e-09	6.69399999999995e-09	7.77999999999996e-09
0.615	4.60000000000009e-09	-2.15687344723202e-22	3.28e-08	-1.38e-08	1.53999999999999e-08	-1.00502444425193e-22	9.99999999999929e-10	2.88999999999997e-09	7.8520000000001e-09	9.93399999999996e-09
0.62	7.40000000000009e-09	3.3999999999998e-09	2.68e-08	-2.31610571514848e-23	1.82e-08	-6.20000000000024e-09	2.79999999999985e-09	6.36999999999995e-09	1.45340000000001e-08	1.03880000000002e-08
0.625	-6.40000000000007e-09	2.29999999999999e-08	2.06e-08	1.90000000000001e-08	-2.99999999999989e-09	-4.20000000000023e-09	1.20000000000002e-09	1.54980000000001e-08	1.89239999999999e-08	1.42680000000003e-08
0.63	-2.04000000000001e-08	3.64e-08	9.39999999999993e-09	2.9e-08	-2.11999999999998e-08	-4.80000000000028e-09	-5.3999999999999e-09	2.16120000000002e-08	1.14379999999999e-08	1.20680000000003e-08
0.635	-1.55999999999999e-08	3.58000000000001e-08	3.40000000000002e-09	3.7e-08	-3.21999999999997e-08	3.39999999999975e-09	-7.99999999999993e-09	1.99760000000002e-08	5.62000000000001e-09	6.41400000000033e-09
0.64	-3.20000000000005e-09	2.60000000000002e-08	-2.79999999999986e-09	3.84000000000001e-08	-4.01999999999998e-08	8.20000000000003e-09	4.60000000000005e-09	1.64820000000001e-08	1.02939999999998e-08	4.9700000000002e-09
0.645	-2.00000000000015e-09	1.30000000000002e-08	-1.93999999999999e-08	2.94000000000002e-08	-2.63999999999999e-08	8.0000000000002e-09	2.16e-08	1.21380000000001e-08	1.16159999999998e-08	3.77399999999999e-09
0.65	-3.40000000000001e-09	-6.39999999999997e-09	-2.99999999999998e-08	1.54000000000001e-08	-4.60000000000005e-09	1.62000000000001e-08	2.95999999999999e-08	4.04000000000141e-10	7.10400000000006e-09	5.20599999999986e-09
0.655	-4.80000000000001e-09	-2.36e-08	-1.97999999999999e-08	-9.79999999999999e-09	-2.00000000000015e-09	2.9e-08	3.39999999999999e-08	-3.83800000000001e-09	6.40199999999995e-09	1.03619999999998e-08
0.66	-1.24000000000002e-08	-3.50000000000001e-08	-4.60000000000018e-09	-2.9e-08	7.59999999999987e-09	2.40000000000001e-08	3.84e-08	5.80399999999991e-09	9.68999999999986e-09	1.28499999999999e-08
0.665	-1.52000000000001e-08	-3.46000000000002e-08	2.19999999999985e-09	-2.16000000000002e-08	3.23999999999999e-08	1.43999999999999e-08	3.08000000000001e-08	9.66799999999999e-09	1.07440000000001e-08	1.119e-08
0.67	-2.20000000000001e-08	-1.6e-08	1.21999999999999e-08	-1.74000000000004e-08	3.68e-08	1.73999999999997e-08	1.48e-08	8.91000000000004e-09	9.99400000000015e-09	8.65399999999996e-09
0.675	-1.97999999999999e-08	-4.59999999999979e-09	2.63999999999997e-08	-2.04000000000002e-08	3.62e-08	1.01999999999998e-08	-4.80000000000015e-09	1.5684e-08	1.1012e-08	6.24400000000001e-09
0.68	9.40000000000006e-09	-2.59999999999977e-09	3.39999999999997e-08	6.39999999999997e-09	3.79999999999998e-08	-4.60000000000005e-09	-1.88e-08	1.61799999999999e-08	1.09079999999999e-08	5.3940000000001e-09
0.685	3.98000000000002e-08	2.60000000000017e-09	2.64e-08	2.98000000000001e-08	3.37999999999997e-08	-7.79999999999994e-09	-2.82000000000002e-08	7.02199999999985e-09	4.93399999999996e-09	7.41000000000009e-09
0.69	4.50000000000003e-08	1.64000000000001e-08	1.62000000000001e-08	1.66000000000002e-08	1.97999999999998e-08	1.10000000000001e-08	-3.40000000000002e-08	6.55999999999975e-09	7.13999999999942e-10	1.32160000000001e-08
0.695	4.52000000000004e-08	2.65999999999998e-08	4.00000000000096e-10	-2.79999999999964e-09	2.19999999999976e-09	2.08000000000002e-08	-3.26e-08	1.23099999999998e-08	4.75399999999989e-09	1.31000000000002e-08
0.7	5.20000000000003e-08	2.61999999999996e-08	-4.9999999999998e-09	-2.79999999999977e-09	-9.80000000000021e-09	2.06000000000002e-08	-3.01999999999999e-08	1.23259999999999e-08	9.51800000000007e-09	7.05400000000004e-09
0.705	3.48000000000002e-08	9.99999999999969e-09	-3.99999999999752e-10	-5.19999999999998e-09	-2.14e-08	2.02e-08	-3.80000000000017e-09	1.33519999999999e-08	1.15840000000002e-08	1.07759999999999e-08
0.71	-2.79999999999986e-09	-2.80000000000012e-09	1.00000000000007e-09	-1.16e-08	-2.31999999999999e-08	5.59999999999986e-09	3.01999999999999e-08	1.54479999999999e-08	1.1184e-08	1.46539999999997e-08
0.715	-2.95999999999998e-08	6.99999999999999e-09	-8.27180612553028e-25	-1.29999999999999e-08	-2.7e-08	-2.16000000000001e-08	3.96000000000001e-08	3.13800000000001e-09	7.54199999999992e-09	1.11399999999997e-08
0.72	-3.16e-08	3.40000000000013e-09	4.19999999999993e-09	-7.39999999999999e-09	-2.99999999999998e-08	-3.22000000000001e-08	3.46e-08	-6.282e-09	3.008e-09	1.48739999999998e-08
0.725	-3.34000000000002e-08	-1.23999999999999e-08	1.19999999999999e-08	6.40000000000003e-09	-1.13999999999998e-08	-2.3e-08	4.03999999999998e-08	3.71200000000002e-09	2.18999999999997e-09	1.7458e-08
0.73	-3.30000000000001e-08	-7.00000000000001e-09	1.39999999999994e-09	1.64000000000001e-08	1.92000000000001e-08	-2.35999999999999e-08	3.23999999999999e-08	7.94000000000008e-09	6.75199999999996e-09	7.88000000000009e-09
0.735	-1.86000000000001e-08	1.12e-08	5.99999999999956e-10	1.9e-08	3.76e-08	-2.17999999999999e-08	1.55999999999999e-08	4.66000000000007e-09	1.26020000000001e-08	7.5620000000001e-09
0.74	-1.16000000000002e-08	1.34000000000001e-08	1.15999999999998e-08	2.53999999999999e-08	3.71999999999999e-08	-8.79999999999982e-09	1.43999999999998e-08	1.4442e-08	1.50380000000001e-08	1.30160000000001e-08
0.745	-4.40000000000009e-09	6.80000000000003e-09	1.53999999999998e-08	3.83999999999998e-08	2.81999999999999e-08	4.00000000000016e-09	9.19999999999984e-09	1.92419999999999e-08	1.38840000000001e-08	9.27000000000005e-09
0.75	4.00000000000188e-10	9.40000000000006e-09	1.13999999999999e-08	3.05999999999997e-08	1.00000000000001e-08	1.08000000000001e-08	-1.99999999999828e-10	6.55999999999976e-09	1.27460000000001e-08	8.57399999999987e-09
0.755	-9.99999999999982e-09	6.00000000000005e-09	1.76000000000001e-08	6.39999999999971e-09	-9.99999999999809e-10	2.3e-08	-9.39999999999966e-09	-2.67000000000025e-09	1.0826e-08	1.26459999999998e-08
0.76	-8.59999999999995e-09	-5.20000000000007e-09	2.12000000000001e-08	-1.38000000000002e-08	-4.59999999999978e-09	4.39999999999998e-08	-1.33999999999997e-08	1.75999999999988e-10	7.79399999999991e-09	1.22659999999999e-08
0.765	2.08e-08	-2.50000000000001e-08	1.83999999999999e-08	-1.86e-08	-4.19999999999986e-09	6.03999999999997e-08	-2.17999999999997e-08	7.4280000000001e-09	8.56599999999997e-09	8.99e-09
0.77	3.03999999999999e-08	-3.98000000000001e-08	9.99999999999995e-09	-2.25999999999999e-08	1.99999999999962e-10	5.71999999999998e-08	-2.27999999999998e-08	1.01160000000001e-08	8.69999999999993e-09	1.1634e-08
0.775	1.95999999999998e-08	-4.04e-08	-9.60000000000002e-09	-2.59999999999998e-08	-2.60000000000017e-09	3.57999999999998e-08	-1.38e-08	8.70600000000026e-09	2.22999999999975e-09	1.9872e-08
0.78	2.57999999999999e-08	-1.75999999999998e-08	-2.92000000000001e-08	-1.57999999999998e-08	-8.20000000000016e-09	1.57999999999998e-08	-8.0000000000002e-09	1.39700000000002e-08	4.61999999999836e-10	2.39139999999999e-08
0.785	2.87999999999998e-08	6.40000000000024e-09	-4.60000000000001e-08	-8.39999999999985e-09	-2.1e-08	-1.80000000000005e-09	-7.40000000000018e-09	1.896e-08	6.33600000000009e-09	2.05439999999999e-08
0.79	7.59999999999988e-09	1.04000000000001e-08	-5.37999999999999e-08	-3.40000000000001e-09	-2.01999999999999e-08	-3.07999999999998e-08	-3.20000000000018e-09	1.1142e-08	7.72800000000005e-09	1.8822e-08
0.795	-9.39999999999993e-09	2.86000000000001e-08	-5.07999999999999e-08	-5.20000000000007e-09	-8.19999999999989e-09	-4.47999999999998e-08	-2.64697796016969e-22	5.40000000000003e-09	1.0946e-08	1.7522e-08
0.8	-4.19999999999986e-09	5.40000000000002e-08	-3.37999999999998e-08	-1.62000000000001e-08	2.20000000000011e-09	-3.93999999999999e-08	-2.40000000000021e-09	4.91399999999996e-09	1.96160000000002e-08	1.4268e-08
0.805	1.54000000000001e-08	5.86000000000001e-08	-1.97999999999998e-08	-1.44e-08	8.00000000000007e-09	-3.59999999999999e-08	8.19999999999989e-09	-1.36200000000006e-09	1.74700000000002e-08	1.57120000000002e-08
0.81	3.22000000000001e-08	4.02e-08	2.40000000000007e-09	5.00000000000011e-09	1.07999999999999e-08	-2.51999999999998e-08	1.13999999999998e-08	-5.89400000000001e-09	8.78400000000011e-09	1.75260000000002e-08
0.815	2.32000000000001e-08	2.54000000000001e-08	2.62e-08	7.60000000000014e-09	1.62e-08	-6.20000000000001e-09	1.01999999999998e-08	3.33999999999929e-10	7.43600000000014e-09	1.62640000000001e-08
0.82	7.39999999999983e-09	6.19999999999987e-09	3.52000000000001e-08	5.79026428787119e-23	1.12e-08	1.9e-08	2.98000000000001e-08	9.78199999999988e-09	9.07200000000024e-09	1.509e-08
0.825	-1.20000000000038e-09	-2.90000000000002e-08	3.22e-08	1.04000000000001e-08	5.59999999999991e-09	3.90000000000002e-08	5.42000000000002e-08	1.30599999999999e-08	7.74600000000014e-09	1.2366e-08
0.83	-1.94000000000005e-08	-5.30000000000001e-08	3.68e-08	6.79999999999995e-09	2.13999999999999e-08	6.02000000000002e-08	5.42000000000003e-08	1.4092e-08	6.57400000000003e-09	8.56000000000003e-09
0.835	-3.42000000000003e-08	-5.20000000000002e-08	3.60000000000003e-08	9.59999999999997e-09	4.64000000000003e-08	7.00000000000003e-08	4.30000000000003e-08	1.386e-08	9.52599999999992e-09	9.39999999999998e-09
0.84	-1.46000000000002e-08	-3.92000000000002e-08	8.8000000000002e-09	3.19999999999999e-08	3.92000000000004e-08	6.18000000000002e-08	4.18000000000003e-08	8.78400000000006e-09	7.97799999999986e-09	8.39799999999993e-09
0.845	4.80000000000006e-09	-2.87999999999999e-08	-1.78e-08	3.44e-08	1.42000000000003e-08	4.48000000000001e-08	2.84000000000001e-08	9.78000000000094e-10	7.75999999999882e-10	3.86999999999995e-09
0.85	-2.59999999999985e-09	-1.99999999999947e-10	-3.30000000000001e-08	1.91999999999999e-08	-1.37999999999997e-08	2.76000000000001e-08	-1.19999999999994e-09	-4.51999999999806e-10	4.89999999999901e-10	5.9299999999999e-09
0.855	-2.79999999999982e-09	2.29999999999999e-08	-4.52e-08	1.24e-08	-3.85999999999997e-08	7.60000000000003e-09	-1.76e-08	5.79600000000015e-09	6.45599999999983e-09	9.26799999999987e-09
0.86	-2.39999999999994e-09	1.57999999999999e-08	-4.88000000000001e-08	5.59999999999999e-09	-3.24000000000002e-08	-2.46000000000001e-08	-1.65999999999999e-08	1.0072e-08	9.11399999999982e-09	5.56999999999983e-09
0.865	-1.6e-08	1.46e-08	-4.14000000000001e-08	-8.79999999999991e-09	-2.40000000000003e-08	-4.36e-08	-1.53999999999998e-08	6.96400000000003e-09	1.27639999999998e-08	4.40599999999988e-09
0.87	-2.66e-08	2.73999999999998e-08	-3.09999999999999e-08	-1.25999999999998e-08	-1.58000000000002e-08	-4.95999999999999e-08	-9.79999999999986e-09	6.70400000000013e-09	1.86379999999998e-08	1.03520000000001e-08
0.875	-1.68e-08	3.39999999999997e-08	-2.5999999999999e-09	-2.59999999999998e-08	1.35999999999999e-08	-4.79999999999999e-08	1.40000000000013e-09	1.5324e-08	1.58619999999999e-08	1.29460000000002e-08
0.88	-1.16e-08	2.22e-08	3.57999999999999e-08	-3.51999999999999e-08	2.55999999999999e-08	-3.65999999999998e-08	-2.39999999999994e-09	1.45339999999999e-08	1.02680000000001e-08	1.03280000000001e-08
0.885	-2.04e-08	1.60000000000001e-08	5.25999999999999e-08	-2.30000000000001e-08	-1.79999999999992e-09	-7.9999999999998e-09	-1.82e-08	7.53799999999996e-09	1.13140000000002e-08	9.3640000000001e-09
0.89	-2.35999999999999e-08	1.00000000000001e-08	7.26000000000001e-08	5.99999999999754e-10	-1.67999999999997e-08	2.46000000000001e-08	-3.82e-08	1.0688e-08	1.53040000000001e-08	1.22200000000002e-08
0.895	-1.23333333333334e-08	-2.8333333333333e-08	1.26666666666667e-07	5.89999999999996e-08	-6.99999999999977e-09	4.46666666666665e-08	-7.93333333333334e-08	6.55333333333321e-09	1.90433333333332e-08	9.65333333333342e-09
0.9	-2.99999999999996e-08	-4.00000000000003e-08	1.02e-07	1.54e-07	-3.19999999999992e-08	4.39999999999996e-08	-8.80000000000004e-08	2.2800000000002e-09	3.33999999999995e-08	5.96000000000067e-09
