|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.65	-9.32000000000004e-10	4.72000000000029e-10	-2.45999999999968e-10	-4.75999999999931e-10	5.49599999999979e-09	1.28039999999999e-08
0.655	-1.136e-09	6.16000000000006e-10	6.62261477925268e-23	-3.55999999999927e-10	4.48599999999991e-09	7.28399999999999e-09
0.66	-1.459e-09	6.38999999999976e-10	1.48000000000062e-10	-1.99999999999962e-10	4.52599999999995e-09	8.19199999999999e-09
0.665	-1.422e-09	4.29999999999974e-10	2.34000000000014e-10	1.00000000000444e-11	4.28399999999997e-09	8.82600000000013e-09
0.67	-7.36999999999998e-10	2.82999999999983e-10	2.39999999999974e-10	2.88000000000055e-10	2.8020000000001e-09	5.47200000000009e-09
0.675	-1.85999999999999e-10	1.40999999999981e-10	2.41999999999983e-10	1.02000000000023e-10	1.37400000000018e-09	6.20799999999991e-09
0.68	-1.44999999999999e-10	-7.04e-10	2.55999999999979e-10	-3.71999999999998e-10	6.74000000000115e-10	8.86999999999999e-09
0.685	-8.9999999999999e-11	-1.01999999999998e-09	1.43999999999975e-10	7.99999999999981e-11	1.20400000000006e-09	7.49600000000009e-09
0.69	-4.10000000000006e-11	-1.22999999999986e-10	-7.07999999999971e-10	3.07999999999985e-10	1.66200000000001e-09	8.15400000000006e-09
0.695	-2.06000000000006e-10	3.19000000000025e-10	-1.45399999999998e-09	-4.7000000000003e-10	1.26199999999996e-09	9.91600000000005e-09
0.7	-1.24000000000005e-10	3.59000000000021e-10	-1.12200000000006e-09	2.39999999999478e-11	1.70799999999992e-09	9.52799999999998e-09
0.705	4.90000000000021e-11	8.97999999999983e-10	-4.08000000000061e-10	1.10199999999997e-09	3.2239999999999e-09	1.15699999999999e-08
0.71	-2.53999999999995e-10	1.02799999999998e-09	2.0399999999998e-10	4.90000000000025e-10	3.42399999999992e-09	1.18919999999999e-08
0.715	-3.91e-10	1.25999999999997e-10	9.45999999999967e-10	4.8800000000005e-10	1.93199999999998e-09	8.51800000000002e-09
0.72	-2.13999999999998e-10	-5.06000000000034e-10	9.9199999999997e-10	1.59000000000005e-09	1.68200000000003e-09	8.23999999999996e-09
0.725	-2.48999999999996e-10	-3.79000000000032e-10	3.56000000000023e-10	1.32400000000006e-09	2.67400000000007e-09	8.51000000000001e-09
0.73	-2.58493941422821e-24	1.54000000000002e-10	-2.0399999999995e-10	4.28000000000051e-10	2.19400000000005e-09	6.16400000000021e-09
0.735	3.83999999999995e-10	5.13999999999997e-10	-5.31999999999984e-10	-1.06000000000005e-10	6.34000000000003e-10	4.63200000000022e-09
0.74	-5.19999999999978e-11	2.94999999999983e-10	-3.82000000000012e-10	-9.40000000000507e-11	2.10000000000039e-10	5.01400000000009e-09
0.745	-3.67999999999997e-10	2.81000000000007e-10	-1.27999999999973e-10	5.15999999999943e-10	-4.39999999999308e-11	9.13200000000013e-09
0.75	-1.9e-10	2.66000000000023e-10	-2.59999999999501e-11	9.17999999999942e-10	-5.79999999999996e-10	1.26040000000001e-08
0.755	-3.67999999999997e-10	-3.45999999999982e-10	-7.99999999999914e-11	6.99999999999966e-10	2.29999999999996e-10	9.28999999999981e-09
0.76	-3.73999999999994e-10	-5.41999999999992e-10	-6.17999999999999e-10	3.06000000000002e-10	1.86600000000005e-09	6.89199999999971e-09
0.765	1.16999999999999e-10	2.65000000000002e-10	-1.01399999999997e-09	-4.60000000000058e-11	3.17399999999997e-09	8.46399999999974e-09
0.77	9.09999999999989e-11	5.57000000000009e-10	-7.3e-10	-1.08000000000016e-10	4.04399999999983e-09	7.73399999999971e-09
0.775	-8.29999999999965e-11	2.49999999999953e-11	-5.14000000000033e-10	2.73999999999993e-10	3.53599999999982e-09	9.34199999999984e-09
0.78	9.5e-11	-3.67000000000025e-10	-5.10000000000015e-10	5.31999999999981e-10	1.92999999999987e-09	1.34460000000001e-08
0.785	-3.42000000000001e-10	-6.36000000000012e-10	-5.77999999999986e-10	1.474e-09	1.0799999999999e-09	1.34620000000001e-08
0.79	-2.51999999999999e-10	-5.37000000000003e-10	-9.46e-10	2.48200000000004e-09	5.97999999999976e-10	1.18380000000002e-08
0.795	5.06000000000002e-10	-5.72000000000009e-10	-9.36000000000021e-10	1.90000000000004e-09	1.14800000000007e-09	9.18000000000021e-09
0.8	4.20000000000004e-10	-4.15999999999995e-10	-5.16000000000009e-10	9.10000000000005e-10	3.43400000000013e-09	6.13200000000004e-09
0.805	9.80000000000051e-11	6.31000000000023e-10	-7.20000000000022e-10	1.10199999999996e-09	4.13000000000011e-09	7.10800000000001e-09
0.81	3.1e-10	8.94000000000017e-10	-9.2000000000005e-10	1.80399999999994e-09	3.42600000000003e-09	9.08600000000002e-09
0.815	-3.68000000000001e-10	1.39000000000005e-10	-5.94000000000025e-10	1.50399999999996e-09	2.90800000000001e-09	8.6039999999999e-09
0.82	-1.23900000000001e-09	1.85999999999999e-10	-6.42000000000004e-10	7.69999999999974e-10	8.08000000000005e-10	8.48999999999999e-09
0.825	-1.26600000000001e-09	3.85999999999994e-10	-9.3400000000001e-10	9.69999999999969e-10	-1.14000000000004e-09	6.17400000000009e-09
0.83	-1.52000000000001e-09	-3.91e-10	-5.87999999999962e-10	1.41399999999999e-09	-3.5600000000007e-10	3.22200000000008e-09
0.835	-1.136e-09	-7.70999999999986e-10	3.00000000000681e-11	1.65999999999998e-10	6.99999999999995e-10	7.74400000000019e-09
0.84	-2.72999999999998e-10	-7.22999999999988e-10	3.60000000000045e-10	-1.55800000000002e-09	1.29800000000004e-09	1.41400000000002e-08
0.845	-3.50999999999993e-10	-8.4700000000001e-10	3.10000000000052e-10	-1.25e-09	2.374e-09	1.30940000000001e-08
0.85	-2.37999999999992e-10	-8.2700000000002e-10	1.20000000000035e-10	-6.21999999999956e-10	1.40799999999997e-09	1.08300000000001e-08
0.855	6.27000000000004e-10	-6.19000000000023e-10	5.75999999999976e-10	-4.4399999999996e-10	-1.51999999999941e-10	1.14e-08
0.86	8.99999999999986e-11	-7.10000000000341e-11	1.10399999999997e-09	9.32000000000004e-10	1.41800000000011e-09	8.48599999999987e-09
0.865	-6.89e-10	3.88999999999974e-10	9.35999999999988e-10	2.15400000000001e-09	3.81000000000008e-09	5.99399999999999e-09
0.87	-1.82999999999998e-10	1.92000000000009e-10	5.91999999999983e-10	1.08800000000004e-09	3.63400000000009e-09	9.65199999999992e-09
0.875	-2.00999999999999e-10	2.06000000000022e-10	-2.19999999999985e-11	-1.7199999999997e-10	2.67200000000009e-09	1.41799999999999e-08
0.88	-5.28e-10	4.51000000000018e-10	-1.01399999999997e-09	8.20000000000332e-11	1.45199999999996e-09	1.64160000000001e-08
0.885	2.59000000000001e-10	-1.85999999999982e-10	-1.43999999999998e-09	8.58000000000039e-10	-1.33600000000011e-09	1.69460000000001e-08
0.89	1.19e-09	-1.03799999999999e-09	-1.23199999999998e-09	2.54999999999998e-09	-3.50400000000008e-09	1.43279999999999e-08
0.895	1.77333333333333e-09	-1.12500000000003e-09	-6.89999999999977e-10	7.09999999999988e-09	-3.08000000000011e-09	8.11000000000001e-09
0.9	2.29e-09	-2.81000000000007e-09	1.42000000000002e-09	7.1799999999998e-09	2.2800000000002e-09	4.95999999999953e-09
