vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-7.9946e-08	-1.35e-12	1.21098e-08	3.8004e-07	-3.1218e-07	-5.04216e-08	-4.4e-13	1.02632e-08	3.524e-07	-3.1214e-07	-2.88042e-08	3.51e-12	6.4519e-09	3.3454e-07	-3.1222e-07	-1.57246e-08	1.45e-12	4.1879e-09	3.2374e-07	-3.1216e-07	-7.9156e-09	-3.19e-12	2.8399e-09	3.1734e-07	-3.123e-07	-3.7409e-09	2.37e-12	2.2063e-09	3.1378e-07	-3.1224e-07	2.9762e-10	2.71e-12	2.3425e-10	3.1174e-07	-3.1228e-07
0.97	-7.98938e-08	7.01e-12	1.21568e-08	3.7994e-07	-3.1228e-07	-5.04452e-08	1.8e-13	1.02788e-08	3.5248e-07	-3.1218e-07	-2.88176e-08	-9.9e-13	6.4794e-09	3.3462e-07	-3.1222e-07	-1.57096e-08	-5.7e-13	4.1703e-09	3.2392e-07	-3.1218e-07	-7.9165e-09	-1.19e-12	2.8405e-09	3.1738e-07	-3.1226e-07	-3.7277e-09	-4.02e-12	2.1981e-09	3.1378e-07	-3.1226e-07	3.0187e-10	-2.87e-12	2.316e-10	3.1178e-07	-3.1234e-07
0.965	-7.98996e-08	-4.68e-12	1.22506e-08	3.8002e-07	-3.1212e-07	-5.04506e-08	-2.21e-12	1.02726e-08	3.5232e-07	-3.1216e-07	-2.88468e-08	1.51e-12	6.4529e-09	3.347e-07	-3.1222e-07	-1.57258e-08	1.93e-12	4.1583e-09	3.2382e-07	-3.1218e-07	-7.9038e-09	-1.26e-12	2.8368e-09	3.1738e-07	-3.1222e-07	-3.7312e-09	3.94e-12	2.1964e-09	3.138e-07	-3.1224e-07	2.9859e-10	2.22e-12	2.3447e-10	3.1176e-07	-3.1232e-07
0.96	-8.00318e-08	6.82e-12	1.2334e-08	3.7994e-07	-3.1214e-07	-5.01358e-08	-1.63e-12	1.02838e-08	3.5234e-07	-3.123e-07	-2.88368e-08	-5.1e-13	6.4323e-09	3.347e-07	-3.123e-07	-1.57078e-08	-3.43e-12	4.1457e-09	3.237e-07	-3.1216e-07	-7.9045e-09	2.42e-12	2.8459e-09	3.1734e-07	-3.1228e-07	-3.7356e-09	2e-13	2.1997e-09	3.1386e-07	-3.1222e-07	3.0049e-10	-1.1e-12	2.313e-10	3.118e-07	-3.1234e-07
0.955	-8.00594e-08	4.94e-12	1.2375e-08	3.8012e-07	-3.1216e-07	-5.04174e-08	1.05e-12	1.02938e-08	3.524e-07	-3.1216e-07	-2.88066e-08	-2.09e-12	6.4358e-09	3.3462e-07	-3.1216e-07	-1.5709e-08	2.5e-12	4.149e-09	3.2382e-07	-3.1224e-07	-7.8979e-09	-4.52e-12	2.8323e-09	3.174e-07	-3.1228e-07	-3.7279e-09	-1.1e-13	2.2025e-09	3.1378e-07	-3.123e-07	2.9571e-10	-2e-13	2.3291e-10	3.1182e-07	-3.1228e-07
0.95	-8.01604e-08	3.9e-12	1.24228e-08	3.8002e-07	-3.1222e-07	-5.04086e-08	4.6e-13	1.0303e-08	3.5236e-07	-3.1222e-07	-2.88194e-08	2.04e-12	6.4394e-09	3.3456e-07	-3.1218e-07	-1.56834e-08	-2.36e-12	4.1418e-09	3.2378e-07	-3.1222e-07	-7.8897e-09	6.3e-13	2.8446e-09	3.1734e-07	-3.123e-07	-3.73e-09	1.99e-12	2.1978e-09	3.139e-07	-3.1228e-07	3.0107e-10	7.7e-13	2.303e-10	3.118e-07	-3.1226e-07
0.945	-8.02634e-08	-4.44e-12	1.24618e-08	3.8018e-07	-3.1218e-07	-5.04426e-08	1.08e-12	1.03196e-08	3.524e-07	-3.1218e-07	-2.88208e-08	-2.34e-12	6.4364e-09	3.346e-07	-3.1218e-07	-1.5686e-08	4.6e-13	4.1451e-09	3.2384e-07	-3.122e-07	-7.8915e-09	1.06e-12	2.8312e-09	3.1734e-07	-3.1222e-07	-3.7377e-09	-1.64e-12	2.1986e-09	3.1382e-07	-3.1224e-07	2.9975e-10	-1.27e-12	2.271e-10	3.1176e-07	-3.1224e-07
0.94	-8.03722e-08	1.96e-12	1.25162e-08	3.8e-07	-3.1212e-07	-5.04456e-08	-2.04e-12	1.03202e-08	3.5236e-07	-3.1218e-07	-2.88234e-08	3.5e-12	6.4565e-09	3.346e-07	-3.1222e-07	-1.5702e-08	1.56e-12	4.13e-09	3.237e-07	-3.1212e-07	-7.8926e-09	-1.99e-12	2.8246e-09	3.1734e-07	-3.1224e-07	-3.7342e-09	2.72e-12	2.2007e-09	3.1382e-07	-3.1234e-07	2.9803e-10	1.97e-12	2.3096e-10	3.1174e-07	-3.123e-07
0.935	-8.03814e-08	3.4e-13	1.25964e-08	3.8006e-07	-3.121e-07	-5.05916e-08	-3.8e-13	1.03318e-08	3.5244e-07	-3.122e-07	-2.8802e-08	-1.82e-12	6.4438e-09	3.3458e-07	-3.1216e-07	-1.56802e-08	-2.23e-12	4.1322e-09	3.237e-07	-3.1214e-07	-7.8894e-09	5.4e-13	2.8289e-09	3.1738e-07	-3.1232e-07	-3.7341e-09	-2.95e-12	2.1981e-09	3.1384e-07	-3.1226e-07	2.9415e-10	-1.61e-12	2.2863e-10	3.1188e-07	-3.1232e-07
0.93	-8.04932e-08	-7e-13	1.25796e-08	3.8012e-07	-3.1224e-07	-5.05996e-08	1.13e-12	1.03324e-08	3.5242e-07	-3.1218e-07	-2.88292e-08	3.33e-12	6.4198e-09	3.3452e-07	-3.1218e-07	-1.56868e-08	2.52e-12	4.1332e-09	3.237e-07	-3.1216e-07	-7.8938e-09	-1.58e-12	2.8225e-09	3.1734e-07	-3.1224e-07	-3.7226e-09	2.74e-12	2.1905e-09	3.1386e-07	-3.1222e-07	3.0091e-10	1.2e-12	2.3184e-10	3.1176e-07	-3.1226e-07
0.925	-8.04924e-08	9.3e-13	1.27438e-08	3.801e-07	-3.1218e-07	-5.05724e-08	-1.2e-13	1.0359e-08	3.5244e-07	-3.1214e-07	-2.88282e-08	-3.21e-12	6.448e-09	3.3452e-07	-3.1216e-07	-1.57058e-08	-1.7e-13	4.1352e-09	3.2382e-07	-3.1222e-07	-7.9015e-09	4.8e-12	2.8308e-09	3.1738e-07	-3.123e-07	-3.7303e-09	-2.61e-12	2.184e-09	3.1374e-07	-3.1222e-07	2.9803e-10	1.08e-12	2.2919e-10	3.1182e-07	-3.1232e-07
0.92	-8.06474e-08	-7e-14	1.2733e-08	3.7998e-07	-3.122e-07	-5.05952e-08	-9.2e-13	1.03432e-08	3.5248e-07	-3.121e-07	-2.88072e-08	2.67e-12	6.4441e-09	3.3452e-07	-3.1218e-07	-1.56964e-08	1.7e-13	4.1233e-09	3.2382e-07	-3.122e-07	-7.8879e-09	-3.36e-12	2.8161e-09	3.1732e-07	-3.1222e-07	-3.7305e-09	2.07e-12	2.2006e-09	3.1402e-07	-3.123e-07	2.9704e-10	7.4e-13	2.3446e-10	3.1176e-07	-3.123e-07
0.915	-8.06494e-08	7.7e-13	1.27606e-08	3.8008e-07	-3.1214e-07	-5.0586e-08	6e-14	1.03674e-08	3.5238e-07	-3.1218e-07	-2.8808e-08	-2.5e-13	6.4195e-09	3.349e-07	-3.1224e-07	-1.56872e-08	-1.12e-12	4.1429e-09	3.2404e-07	-3.1216e-07	-7.8958e-09	2.64e-12	2.8143e-09	3.174e-07	-3.1226e-07	-3.7276e-09	-1.91e-12	2.1899e-09	3.1376e-07	-3.1226e-07	3.0116e-10	2.2e-13	2.2836e-10	3.1158e-07	-3.1208e-07
0.91	-8.07094e-08	2.33e-12	1.27996e-08	3.8016e-07	-3.1218e-07	-5.05258e-08	-2.47e-12	1.03704e-08	3.5238e-07	-3.1216e-07	-2.87756e-08	-1.66e-12	6.4378e-09	3.3456e-07	-3.1222e-07	-1.56986e-08	-1.55e-12	4.1451e-09	3.2372e-07	-3.1222e-07	-7.8915e-09	5.6e-13	2.8124e-09	3.1734e-07	-3.1228e-07	-3.7231e-09	-2.13e-12	2.1922e-09	3.1356e-07	-3.1208e-07	2.9944e-10	7.3e-13	2.2746e-10	3.116e-07	-3.121e-07
0.905	-8.08148e-08	-3.7e-13	1.29098e-08	3.802e-07	-3.1226e-07	-5.05888e-08	-2e-13	1.037e-08	3.5238e-07	-3.1216e-07	-2.8768e-08	9.2e-13	6.4281e-09	3.3454e-07	-3.1216e-07	-1.56902e-08	5.7e-13	4.1253e-09	3.2376e-07	-3.1216e-07	-7.8952e-09	1.07e-12	2.8199e-09	3.1734e-07	-3.122e-07	-3.7202e-09	2.05e-12	2.1839e-09	3.1384e-07	-3.1228e-07	3.0032e-10	1e-13	2.303e-10	3.118e-07	-3.123e-07
0.9	-8.08114e-08	-1.18e-12	1.2968e-08	3.801e-07	-3.1216e-07	-5.06048e-08	-3.3e-13	1.03822e-08	3.5244e-07	-3.1222e-07	-2.87932e-08	7e-14	6.4231e-09	3.3452e-07	-3.1212e-07	-1.5694e-08	1.17e-12	4.1278e-09	3.238e-07	-3.1216e-07	-7.8926e-09	-1.32e-12	2.8112e-09	3.1732e-07	-3.1226e-07	-3.7259e-09	-4.09e-12	2.184e-09	3.1378e-07	-3.1226e-07	3.0175e-10	-1.53e-12	2.2918e-10	3.1182e-07	-3.123e-07
0.895	-8.09194e-08	1.82e-12	1.2985e-08	3.8018e-07	-3.1218e-07	-5.06034e-08	-1.81e-12	1.04074e-08	3.524e-07	-3.122e-07	-2.8767e-08	2.02e-12	6.4064e-09	3.345e-07	-3.1224e-07	-1.56992e-08	1.06e-12	4.1278e-09	3.2382e-07	-3.122e-07	-7.8906e-09	-3.68e-12	2.8131e-09	3.1736e-07	-3.1224e-07	-3.7182e-09	3e-14	2.1878e-09	3.1384e-07	-3.1228e-07	2.9943e-10	-6.4e-13	2.2892e-10	3.119e-07	-3.1242e-07
0.89	-8.09754e-08	-7.5e-13	1.30932e-08	3.7996e-07	-3.1216e-07	-5.05544e-08	-9.9e-13	1.03974e-08	3.5238e-07	-3.1212e-07	-2.87366e-08	-2.82e-12	6.4313e-09	3.3446e-07	-3.1216e-07	-1.56896e-08	1.6e-13	4.1089e-09	3.2378e-07	-3.1214e-07	-7.9001e-09	2.41e-12	2.8217e-09	3.1758e-07	-3.1228e-07	-3.7204e-09	-1.7e-12	2.1804e-09	3.138e-07	-3.1228e-07	2.9848e-10	-7e-13	2.2868e-10	3.1176e-07	-3.1228e-07
0.885	-8.08616e-08	2.2e-12	1.31424e-08	3.8004e-07	-3.1222e-07	-5.06396e-08	4.6e-13	1.0394e-08	3.5242e-07	-3.1216e-07	-2.8743e-08	2.53e-12	6.4336e-09	3.3454e-07	-3.1216e-07	-1.56728e-08	1.41e-12	4.1148e-09	3.2384e-07	-3.122e-07	-7.8875e-09	-2.46e-12	2.8072e-09	3.1744e-07	-3.1224e-07	-3.7209e-09	2.22e-12	2.1907e-09	3.1382e-07	-3.1224e-07	2.9599e-10	-7.2e-13	2.3107e-10	3.1182e-07	-3.123e-07
0.88	-8.10462e-08	3.4e-13	1.31432e-08	3.8036e-07	-3.123e-07	-5.06192e-08	-8.3e-13	1.04026e-08	3.5248e-07	-3.123e-07	-2.87432e-08	-2.63e-12	6.422e-09	3.3458e-07	-3.1218e-07	-1.56686e-08	-1.08e-12	4.1162e-09	3.237e-07	-3.1212e-07	-7.8863e-09	8.5e-13	2.8129e-09	3.173e-07	-3.122e-07	-3.7129e-09	-1.8e-12	2.1793e-09	3.1384e-07	-3.123e-07	2.991e-10	-2.38e-12	2.296e-10	3.1176e-07	-3.1224e-07
0.875	-8.1095e-08	-1.06e-12	1.32386e-08	3.8014e-07	-3.1212e-07	-5.0656e-08	-4.2e-13	1.03892e-08	3.5252e-07	-3.1224e-07	-2.87356e-08	-2.3e-13	6.4262e-09	3.346e-07	-3.1216e-07	-1.56694e-08	-2.63e-12	4.1013e-09	3.238e-07	-3.1222e-07	-7.8867e-09	-1.64e-12	2.8054e-09	3.1734e-07	-3.1216e-07	-3.7123e-09	8.6e-13	2.1837e-09	3.1376e-07	-3.1228e-07	3.0174e-10	7.3e-13	2.2924e-10	3.1176e-07	-3.1228e-07
0.87	-8.1115e-08	1.1e-13	1.32908e-08	3.8012e-07	-3.1216e-07	-5.0635e-08	-1.55e-12	1.03762e-08	3.5242e-07	-3.1222e-07	-2.8737e-08	-2e-13	6.4163e-09	3.3454e-07	-3.1224e-07	-1.56676e-08	2.02e-12	4.0978e-09	3.2378e-07	-3.121e-07	-7.8858e-09	2.93e-12	2.8053e-09	3.1738e-07	-3.1224e-07	-3.7137e-09	3.6e-13	2.1734e-09	3.138e-07	-3.1224e-07	3.0159e-10	-9.5e-13	2.2992e-10	3.1174e-07	-3.1222e-07
0.865	-8.10528e-08	1.16e-12	1.32674e-08	3.8002e-07	-3.1216e-07	-5.05586e-08	8.7e-13	1.0396e-08	3.525e-07	-3.1222e-07	-2.86768e-08	1.01e-12	6.4163e-09	3.3454e-07	-3.1222e-07	-1.56408e-08	-1.13e-12	4.0927e-09	3.2376e-07	-3.1218e-07	-7.8789e-09	-1.52e-12	2.7969e-09	3.1732e-07	-3.1218e-07	-3.7125e-09	1.2e-13	2.1755e-09	3.1384e-07	-3.1224e-07	2.985e-10	-1.8e-13	2.3247e-10	3.1182e-07	-3.1224e-07
0.86	-8.1229e-08	-2.56e-12	1.33712e-08	3.8002e-07	-3.1216e-07	-5.05576e-08	-7e-13	1.03954e-08	3.5244e-07	-3.1224e-07	-2.8771e-08	-8e-14	6.4126e-09	3.3452e-07	-3.1218e-07	-1.56462e-08	-3.9e-13	4.1078e-09	3.2374e-07	-3.1218e-07	-7.876e-09	8.9e-13	2.8072e-09	3.1726e-07	-3.1222e-07	-3.7165e-09	-1.5e-13	2.1741e-09	3.1386e-07	-3.1228e-07	3.0013e-10	-1.7e-13	2.3312e-10	3.1174e-07	-3.1232e-07
0.855	-8.12446e-08	1.8e-12	1.33642e-08	3.8006e-07	-3.1216e-07	-5.05924e-08	-7.4e-13	1.03756e-08	3.525e-07	-3.1218e-07	-2.87464e-08	-6.4e-13	6.4194e-09	3.346e-07	-3.1224e-07	-1.56702e-08	1.78e-12	4.0894e-09	3.2376e-07	-3.1216e-07	-7.8628e-09	5.4e-13	2.7911e-09	3.1732e-07	-3.1228e-07	-3.7121e-09	-3.4e-13	2.1828e-09	3.1382e-07	-3.1228e-07	2.9839e-10	1.4e-13	2.317e-10	3.118e-07	-3.1236e-07
0.85	-8.1276e-08	2e-13	1.3465e-08	3.801e-07	-3.1216e-07	-5.05802e-08	2.05e-12	1.03434e-08	3.5248e-07	-3.1232e-07	-2.87442e-08	1.73e-12	6.4193e-09	3.346e-07	-3.1218e-07	-1.56514e-08	1.1e-12	4.0882e-09	3.2372e-07	-3.1212e-07	-7.8829e-09	8.4e-13	2.7929e-09	3.1732e-07	-3.1246e-07	-3.707e-09	1.4e-12	2.1672e-09	3.1388e-07	-3.1224e-07	2.9868e-10	1e-14	2.3232e-10	3.1174e-07	-3.1228e-07
0.845	-8.14012e-08	-3.42e-12	1.34318e-08	3.8014e-07	-3.1222e-07	-5.0574e-08	-1.31e-12	1.03442e-08	3.5242e-07	-3.1216e-07	-2.87586e-08	-2.8e-12	6.4084e-09	3.3454e-07	-3.1222e-07	-1.56356e-08	-3.94e-12	4.0851e-09	3.237e-07	-3.1212e-07	-7.8788e-09	2.7e-13	2.7957e-09	3.1732e-07	-3.1226e-07	-3.7109e-09	-2.01e-12	2.1702e-09	3.1382e-07	-3.1226e-07	3.011e-10	-8.2e-13	2.3146e-10	3.117e-07	-3.1224e-07
0.84	-8.13968e-08	2.44e-12	1.35036e-08	3.8016e-07	-3.1218e-07	-5.03434e-08	-8.5e-13	1.03032e-08	3.5252e-07	-3.1222e-07	-2.87312e-08	5.1e-13	6.4196e-09	3.346e-07	-3.1222e-07	-1.56394e-08	2.33e-12	4.0628e-09	3.2382e-07	-3.1222e-07	-7.8719e-09	-1.8e-12	2.7934e-09	3.1744e-07	-3.1226e-07	-3.702e-09	-6e-14	2.178e-09	3.1382e-07	-3.1222e-07	2.9998e-10	2.02e-12	2.308e-10	3.1174e-07	-3.1232e-07
0.835	-8.14626e-08	-5.2e-13	1.3567e-08	3.8006e-07	-3.121e-07	-5.05056e-08	8.8e-13	1.02698e-08	3.5246e-07	-3.1218e-07	-2.87292e-08	-1.4e-12	6.4084e-09	3.3454e-07	-3.1222e-07	-1.56456e-08	-2.15e-12	4.0682e-09	3.237e-07	-3.1218e-07	-7.8743e-09	-4.8e-13	2.7939e-09	3.1738e-07	-3.1228e-07	-3.7081e-09	-2.2e-12	2.1734e-09	3.1384e-07	-3.1224e-07	2.9973e-10	-9.2e-13	2.318e-10	3.1176e-07	-3.1228e-07
0.83	-8.14842e-08	-3.79e-12	1.35858e-08	3.801e-07	-3.1216e-07	-5.04548e-08	-8.3e-13	1.02008e-08	3.5246e-07	-3.122e-07	-2.87552e-08	1.01e-12	6.4026e-09	3.3458e-07	-3.1222e-07	-1.5625e-08	-1.22e-12	4.068e-09	3.238e-07	-3.122e-07	-7.869e-09	-3.04e-12	2.7906e-09	3.174e-07	-3.1228e-07	-3.6963e-09	7.7e-13	2.176e-09	3.1386e-07	-3.1228e-07	2.9906e-10	2.52e-12	2.3354e-10	3.1176e-07	-3.1224e-07
0.825	-8.12628e-08	2.42e-12	1.36444e-08	3.8018e-07	-3.1216e-07	-5.03816e-08	-1.46e-12	1.02078e-08	3.5246e-07	-3.1218e-07	-2.87532e-08	-2.4e-13	6.4025e-09	3.346e-07	-3.1224e-07	-1.56376e-08	2.18e-12	4.089e-09	3.238e-07	-3.1218e-07	-7.8595e-09	2.42e-12	2.7908e-09	3.1736e-07	-3.1224e-07	-3.6976e-09	-7.3e-13	2.1723e-09	3.138e-07	-3.1224e-07	3.0135e-10	-4.4e-13	2.2708e-10	3.1178e-07	-3.1222e-07
0.82	-8.12286e-08	-5.6e-13	1.36172e-08	3.8006e-07	-3.1216e-07	-5.03732e-08	2.44e-12	1.01692e-08	3.5248e-07	-3.122e-07	-2.87404e-08	6.8e-13	6.4036e-09	3.3458e-07	-3.1246e-07	-1.56148e-08	-1.35e-12	4.0763e-09	3.2378e-07	-3.1216e-07	-7.8749e-09	-4.48e-12	2.7782e-09	3.1738e-07	-3.123e-07	-3.7014e-09	3e-14	2.1664e-09	3.1378e-07	-3.1228e-07	2.9982e-10	2.62e-12	2.3113e-10	3.1174e-07	-3.1228e-07
0.815	-8.15442e-08	-3.78e-12	1.37038e-08	3.8012e-07	-3.1216e-07	-5.03878e-08	-7.2e-13	1.01656e-08	3.524e-07	-3.1242e-07	-2.88392e-08	7.4e-13	6.4212e-09	3.3466e-07	-3.1228e-07	-1.56152e-08	3.04e-12	4.0755e-09	3.2348e-07	-3.1196e-07	-7.8559e-09	1.88e-12	2.7963e-09	3.1732e-07	-3.1226e-07	-3.7048e-09	-8e-13	2.1692e-09	3.1378e-07	-3.1224e-07	2.984e-10	-4.8e-13	2.2527e-10	3.118e-07	-3.1232e-07
0.81	-8.16856e-08	3.04e-12	1.3761e-08	3.802e-07	-3.1224e-07	-5.0384e-08	-6.9e-13	1.02e-08	3.5242e-07	-3.122e-07	-2.88342e-08	-2.07e-12	6.4127e-09	3.347e-07	-3.1222e-07	-1.56056e-08	-4.67e-12	4.0611e-09	3.2378e-07	-3.1216e-07	-7.8533e-09	-1.1e-13	2.7785e-09	3.1736e-07	-3.1224e-07	-3.6881e-09	1.1e-12	2.1656e-09	3.1382e-07	-3.1224e-07	2.9925e-10	-9.9e-13	2.3291e-10	3.1174e-07	-3.1224e-07
0.805	-8.16814e-08	-2.88e-12	1.37704e-08	3.8032e-07	-3.122e-07	-5.03586e-08	1.54e-12	1.02284e-08	3.5244e-07	-3.1214e-07	-2.88154e-08	6.7e-13	6.3932e-09	3.347e-07	-3.1224e-07	-1.56152e-08	2.12e-12	4.0532e-09	3.2384e-07	-3.1244e-07	-7.853e-09	-8e-14	2.7792e-09	3.1732e-07	-3.1224e-07	-3.6982e-09	-7.5e-13	2.1714e-09	3.138e-07	-3.1222e-07	2.9703e-10	2.18e-12	2.2727e-10	3.1176e-07	-3.1222e-07
0.8	-8.1718e-08	-2.89e-12	1.38528e-08	3.8008e-07	-3.1222e-07	-5.04466e-08	-4.6e-13	1.02128e-08	3.524e-07	-3.1216e-07	-2.88304e-08	-2.9e-13	6.4002e-09	3.3464e-07	-3.1214e-07	-1.55874e-08	-2.73e-12	4.0492e-09	3.2378e-07	-3.1216e-07	-7.8532e-09	8.7e-13	2.7778e-09	3.173e-07	-3.1228e-07	-3.693e-09	-1e-12	2.1661e-09	3.1384e-07	-3.123e-07	2.9823e-10	-2.07e-12	2.3153e-10	3.117e-07	-3.1228e-07
0.795	-8.17144e-08	1.7e-12	1.38752e-08	3.8014e-07	-3.1226e-07	-5.03662e-08	-5.3e-13	1.02494e-08	3.524e-07	-3.1224e-07	-2.8763e-08	-1.02e-12	6.4007e-09	3.3458e-07	-3.122e-07	-1.5575e-08	1.11e-12	4.0595e-09	3.2376e-07	-3.1216e-07	-7.8456e-09	4.6e-13	2.7738e-09	3.1738e-07	-3.1228e-07	-3.6976e-09	-1.6e-12	2.1608e-09	3.1376e-07	-3.1228e-07	2.9919e-10	1.26e-12	2.3374e-10	3.1176e-07	-3.123e-07
0.79	-8.18704e-08	-2.55e-12	1.39064e-08	3.8012e-07	-3.1212e-07	-5.04924e-08	2.75e-12	1.02832e-08	3.5234e-07	-3.1216e-07	-2.878e-08	1.23e-12	6.4012e-09	3.347e-07	-3.1224e-07	-1.5606e-08	2.3e-13	4.0636e-09	3.238e-07	-3.1222e-07	-7.8614e-09	8.7e-13	2.7703e-09	3.1738e-07	-3.1218e-07	-3.6983e-09	1.06e-12	2.1571e-09	3.1382e-07	-3.1228e-07	2.982e-10	-2.86e-12	2.2131e-10	3.1176e-07	-3.1232e-07
0.785	-8.19048e-08	-3.87e-12	1.4027e-08	3.7986e-07	-3.1228e-07	-5.04386e-08	-2.16e-12	1.0278e-08	3.5238e-07	-3.1216e-07	-2.88008e-08	5e-14	6.391e-09	3.3466e-07	-3.1216e-07	-1.55994e-08	-9e-13	4.0516e-09	3.237e-07	-3.1218e-07	-7.845e-09	-1.35e-12	2.7787e-09	3.1734e-07	-3.1224e-07	-3.6957e-09	-2e-12	2.1605e-09	3.138e-07	-3.122e-07	2.9791e-10	1.94e-12	2.3115e-10	3.1174e-07	-3.1228e-07
0.78	-8.19524e-08	2.65e-12	1.40282e-08	3.8012e-07	-3.1218e-07	-5.055e-08	3.5e-13	1.0298e-08	3.5236e-07	-3.1218e-07	-2.8795e-08	2.5e-13	6.3973e-09	3.3468e-07	-3.1216e-07	-1.56118e-08	1.86e-12	4.061e-09	3.2378e-07	-3.1222e-07	-7.8401e-09	5.6e-13	2.7666e-09	3.1728e-07	-3.1224e-07	-3.6947e-09	1.3e-13	2.1654e-09	3.1382e-07	-3.123e-07	2.9909e-10	-2.2e-12	2.2902e-10	3.1172e-07	-3.123e-07
0.775	-8.19004e-08	-3.94e-12	1.41008e-08	3.8022e-07	-3.1222e-07	-5.05594e-08	3.52e-12	1.0321e-08	3.5246e-07	-3.1218e-07	-2.88104e-08	-2.02e-12	6.3915e-09	3.3462e-07	-3.1222e-07	-1.56148e-08	-3.26e-12	4.058e-09	3.2382e-07	-3.1218e-07	-7.8577e-09	-1.33e-12	2.7708e-09	3.1744e-07	-3.123e-07	-3.6941e-09	2.2e-13	2.1583e-09	3.1384e-07	-3.1222e-07	2.9524e-10	-1.05e-12	2.3075e-10	3.1178e-07	-3.1226e-07
0.77	-8.20752e-08	-2.83e-12	1.41584e-08	3.8016e-07	-3.122e-07	-5.05778e-08	-9.1e-13	1.0347e-08	3.5238e-07	-3.1222e-07	-2.87834e-08	-1.8e-13	6.4087e-09	3.3464e-07	-3.122e-07	-1.56088e-08	1.89e-12	4.0632e-09	3.2378e-07	-3.122e-07	-7.8513e-09	5.3e-13	2.7735e-09	3.1732e-07	-3.1228e-07	-3.7059e-09	1.36e-12	2.1532e-09	3.1382e-07	-3.1228e-07	3.0254e-10	5.4e-13	2.2867e-10	3.1176e-07	-3.1226e-07
0.765	-8.20236e-08	2.19e-12	1.4228e-08	3.8016e-07	-3.122e-07	-5.05502e-08	-5.8e-13	1.03652e-08	3.5252e-07	-3.1218e-07	-2.8786e-08	-1.36e-12	6.4044e-09	3.3478e-07	-3.1218e-07	-1.55924e-08	-3.47e-12	4.0391e-09	3.2378e-07	-3.1216e-07	-7.8524e-09	7.9e-13	2.7711e-09	3.1728e-07	-3.1224e-07	-3.6917e-09	9.8e-13	2.1642e-09	3.138e-07	-3.1228e-07	2.9382e-10	-2.43e-12	2.291e-10	3.1178e-07	-3.1224e-07
0.76	-8.21564e-08	-2.56e-12	1.42692e-08	3.802e-07	-3.1222e-07	-5.06116e-08	1.68e-12	1.03768e-08	3.5246e-07	-3.1218e-07	-2.87842e-08	-1.85e-12	6.4103e-09	3.3464e-07	-3.1222e-07	-1.559e-08	2.14e-12	4.0485e-09	3.2376e-07	-3.1214e-07	-7.8482e-09	-2.2e-12	2.7686e-09	3.1732e-07	-3.1224e-07	-3.6907e-09	-1.14e-12	2.1516e-09	3.1376e-07	-3.1226e-07	3.0042e-10	1.27e-12	2.3071e-10	3.118e-07	-3.1226e-07
0.755	-8.2321e-08	-2.7e-12	1.43292e-08	3.802e-07	-3.1224e-07	-5.05984e-08	-2.6e-12	1.03912e-08	3.5246e-07	-3.1212e-07	-2.87464e-08	7.9e-13	6.4026e-09	3.3462e-07	-3.1216e-07	-1.55918e-08	5.3e-13	4.0672e-09	3.2382e-07	-3.1222e-07	-7.8555e-09	-7.4e-13	2.7702e-09	3.1732e-07	-3.122e-07	-3.6902e-09	8.2e-13	2.1537e-09	3.1382e-07	-3.1234e-07	2.9957e-10	-5.22e-12	2.3019e-10	3.1184e-07	-3.1228e-07
0.75	-8.23312e-08	1.55e-12	1.43598e-08	3.8028e-07	-3.1222e-07	-5.06032e-08	8.5e-13	1.03634e-08	3.5234e-07	-3.1238e-07	-2.87366e-08	-1.5e-13	6.4274e-09	3.346e-07	-3.1222e-07	-1.56086e-08	-3e-14	4.0636e-09	3.2382e-07	-3.1216e-07	-7.8493e-09	2.25e-12	2.7713e-09	3.1738e-07	-3.1222e-07	-3.7004e-09	-1.46e-12	2.1456e-09	3.137e-07	-3.1224e-07	2.9902e-10	3.75e-12	2.3209e-10	3.1178e-07	-3.1232e-07
