gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
2.344e-06	0.0001168	0.00328000000000001	0.01986	0.0727999999999999	0.1378	0.1722
2.51e-06	0.0001238	0.00275800000000001	0.01916	0.0703999999999999	0.1352	0.1708
2.618e-06	0.000122000000000001	0.00316	0.0190200000000002	0.0690000000000001	0.1334	0.1706
2.45600000000001e-06	0.0001214	0.00376000000000001	0.0185400000000001	0.0670000000000002	0.132	0.1692
2.198e-06	0.000121199999999999	0.0033	0.01814	0.0646	0.1298	0.1684
2.604e-06	0.000119	0.00327999999999999	0.01776	0.0622	0.127799999999999	0.1676
2.72199999999999e-06	0.000128	0.00323999999999999	0.0172799999999999	0.0605999999999998	0.126200000000001	0.1662
2.738e-06	0.000121	0.00323999999999999	0.01686	0.0584000000000001	0.124	0.165399999999999
2.86000000000001e-06	0.0001212	0.00324000000000002	0.0167600000000001	0.0562000000000001	0.1222	0.1638
2.582e-06	0.000131000000000001	0.00326000000000001	0.01668	0.0545999999999999	0.1192	0.162000000000001
2.91799999999999e-06	0.0001336	0.00327999999999999	0.0163	0.0528	0.1174	0.1616
2.78200000000001e-06	0.000127999999999999	0.00334	0.0161400000000001	0.0512000000000002	0.1162	0.1602
2.542e-06	0.0001334	0.0033	0.0156	0.049	0.1126	0.158
2.76399999999999e-06	0.000138	0.0033	0.01562	0.0472	0.1112	0.158
3.138e-06	0.000131	0.00329999999999998	0.0156399999999999	0.0458	0.1098	0.1558
3.698e-06	0.0001422	0.00323999999999999	0.0151999999999999	0.0451999999999997	0.1078	0.1546
2.902e-06	0.0001396	0.00328000000000001	0.0148	0.0435999999999998	0.1044	0.1532
2.834e-06	0.0001338	0.00339999999999999	0.0151	0.042	0.1018	0.1518
3.19800000000002e-06	0.000139400000000001	0.00340000000000001	0.0150000000000001	0.0408000000000004	0.101000000000001	0.151
3.20800000000001e-06	0.000148000000000001	0.00326000000000002	0.01444	0.0396000000000002	0.0986000000000005	0.1496
3.48999999999999e-06	0.0001404	0.00339999999999999	0.01484	0.0383999999999999	0.0963999999999999	0.1476
3.202e-06	0.0001474	0.00343999999999999	0.0146800000000001	0.0369999999999998	0.0949999999999999	0.1458
3.054e-06	0.0001564	0.00339999999999999	0.0145399999999999	0.0372	0.0921999999999998	0.1446
3.44999999999999e-06	0.0001502	0.00343999999999999	0.01454	0.0360000000000002	0.0898000000000002	0.1434
3.40199999999999e-06	0.0001518	0.00343999999999999	0.01416	0.034	0.0877999999999996	0.142
3.48800000000001e-06	0.000151	0.00350000000000001	0.0139399999999999	0.0323999999999998	0.0851999999999998	0.1384
3.928e-06	0.000150599999999999	0.00338	0.01384	0.0327999999999998	0.0831999999999999	0.1378
3.69399999999998e-06	0.0001558	0.00334	0.01618	0.033	0.0812	0.136799999999999
3.37e-06	0.000167	0.00350000000000001	0.01648	0.0316	0.0796000000000004	0.135399999999999
3.64600000000001e-06	0.00017	0.00356	0.0142	0.0302	0.0773999999999996	0.1332
3.24000000000002e-06	0.000160000000000001	0.00364000000000002	0.0142	0.0296000000000003	0.0750000000000004	0.130800000000001
3.698e-06	0.0001606	0.00356000000000002	0.0138	0.0294000000000001	0.0736000000000004	0.130000000000001
4.51599999999999e-06	0.0001694	0.00345999999999998	0.0134	0.0292	0.0719999999999998	0.128
4.35799999999999e-06	0.0001632	0.00349999999999998	0.0134	0.0288	0.0694	0.1262
4.32399999999999e-06	0.0001716	0.00352	0.0136000000000001	0.0277999999999997	0.0677999999999997	0.1244
3.12e-06	0.0001828	0.00364	0.0136000000000001	0.0272000000000001	0.0662000000000002	0.1218
3.89999999999999e-06	0.000177	0.00370000000000001	0.0132	0.0270000000000003	0.0646	0.1206
4.92000000000001e-06	0.0001628	0.00362000000000001	0.0133999999999999	0.0269999999999999	0.0627999999999996	0.1196
4.24e-06	0.0001748	0.00368	0.0137999999999999	0.026	0.0604	0.1176
4.58999999999998e-06	0.0001932	0.00372	0.0134	0.0255999999999999	0.0587999999999998	0.1148
5.69e-06	0.000183	0.00364	0.013	0.0255999999999999	0.0579999999999997	0.113000000000001
5.27000000000001e-06	0.000182599999999999	0.00363999999999998	0.013	0.0248000000000001	0.0567999999999999	0.112
3.97e-06	0.0001854	0.00379999999999998	0.013	0.0245999999999996	0.0542	0.1098
3.83000000000001e-06	0.000186600000000001	0.00380000000000002	0.0132000000000001	0.0241999999999997	0.0528000000000003	0.107000000000001
4.30000000000002e-06	0.000202400000000002	0.00370000000000003	0.0130000000000001	0.0244000000000002	0.0520000000000002	0.1054
4.16999999999999e-06	0.000206800000000001	0.00376	0.0136000000000001	0.0242000000000006	0.0505999999999999	0.1046
4.5e-06	0.000192999999999999	0.00367999999999998	0.0132	0.0234000000000005	0.0490000000000004	0.101999999999999
5.60000000000001e-06	0.0001972	0.00367999999999998	0.0123999999999999	0.0233999999999998	0.0482000000000003	0.0993999999999994
5.34999999999999e-06	0.000198800000000001	0.00380000000000002	0.0132	0.0233999999999998	0.0473999999999995	0.0978000000000006
4.62999999999998e-06	0.0001896	0.00376	0.013	0.0233999999999998	0.0460000000000002	0.0962000000000004
4.75999999999999e-06	0.0002066	0.00381999999999999	0.0128	0.0227999999999999	0.0448000000000004	0.0946000000000002
5.16e-06	0.0002088	0.00388000000000003	0.0132	0.0224000000000002	0.0433999999999996	0.0923999999999993
5.66e-06	0.000216599999999999	0.00389999999999999	0.013	0.0224000000000002	0.0421999999999998	0.0904000000000001
5.24999999999999e-06	0.0002156	0.00391999999999996	0.013	0.0224000000000002	0.0418000000000001	0.0882000000000007
5.55999999999999e-06	0.0002058	0.00381999999999999	0.0128	0.0223999999999995	0.041	0.0869999999999995
5.47000000000003e-06	0.000211800000000002	0.00392000000000003	0.0124000000000001	0.0219999999999999	0.0398000000000004	0.0851999999999996
5.11000000000002e-06	0.000223200000000001	0.00394	0.0130000000000002	0.0216000000000002	0.0391999999999998	0.0822000000000007
5.88999999999999e-06	0.000224599999999999	0.00384	0.0128	0.0217999999999996	0.0387999999999999	0.0812000000000006
5.84999999999999e-06	0.0002108	0.00392000000000001	0.0128	0.0220000000000005	0.0372000000000004	0.0801999999999996
6.41999999999999e-06	0.0002268	0.00400000000000001	0.013	0.0210000000000002	0.0361999999999994	0.0775999999999998
5.1e-06	0.000234599999999999	0.00400000000000001	0.0128	0.0209999999999995	0.0357999999999997	0.0755999999999992
5.89999999999999e-06	0.0002338	0.00401999999999997	0.0128	0.0213999999999999	0.0358000000000004	0.0745999999999996
6.73999999999999e-06	0.0002358	0.00398	0.0125999999999999	0.0206000000000005	0.0350000000000003	0.0728000000000006
5.89000000000001e-06	0.0002354	0.00404000000000003	0.0124000000000001	0.0204000000000003	0.034	0.0701999999999994
6.37999999999999e-06	0.00024	0.00402000000000002	0.0126000000000001	0.0199999999999999	0.034	0.0684000000000003
6.15999999999999e-06	0.0002422	0.00398	0.0132	0.0208	0.0329999999999997	0.0679999999999999
6.13000000000001e-06	0.0002484	0.00403999999999999	0.0121999999999999	0.0216000000000001	0.0321999999999996	0.0661999999999995
6.01999999999998e-06	0.000249600000000001	0.00403999999999999	0.0125999999999999	0.0199999999999999	0.0317999999999999	0.0636000000000011
7.04999999999999e-06	0.000233199999999999	0.00411999999999999	0.0134	0.0197999999999997	0.0320000000000001	0.0633999999999995
7.04000000000001e-06	0.000250799999999999	0.00408000000000001	0.0128	0.0208	0.0320000000000001	0.0623999999999999
6.76999999999997e-06	0.000262	0.00400000000000001	0.0124000000000001	0.0202000000000001	0.0308000000000002	0.0600000000000003
6.68999999999997e-06	0.000261	0.00421999999999996	0.0122	0.0199999999999999	0.0300000000000001	0.0589999999999993
6.57e-06	0.000269	0.0043	0.013	0.0197999999999997	0.0299999999999994	0.0565999999999997
7.93000000000002e-06	0.000264999999999999	0.00420000000000003	0.0123999999999999	0.0196000000000002	0.0302000000000003	0.0553999999999998
7.86000000000007e-06	0.000274600000000003	0.00426000000000003	0.0116000000000001	0.0196000000000004	0.0290000000000008	0.0556000000000007
7.09000000000008e-06	0.000274200000000002	0.00422	0.0128000000000003	0.0196000000000004	0.0287999999999999	0.0540000000000005
6.75999999999999e-06	0.0002708	0.00427999999999999	0.013	0.0194	0.0292	0.0520000000000006
7.24999999999997e-06	0.0002728	0.00424000000000001	0.0125999999999999	0.0196000000000002	0.0278	0.0511999999999998
8.10999999999999e-06	0.0002894	0.00406	0.0125999999999999	0.0199999999999999	0.0275999999999998	0.0502000000000002
7.4e-06	0.0002744	0.00425999999999998	0.0122	0.0189999999999996	0.0275999999999998	0.0490000000000004
8.21e-06	0.000269799999999999	0.00435999999999999	0.0126000000000001	0.0194	0.0272000000000001	0.0477999999999992
8.52999999999998e-06	0.0002992	0.00432000000000001	0.0123999999999999	0.0198000000000004	0.0268000000000004	0.0467999999999996
8.28000000000002e-06	0.0002926	0.00444	0.0123999999999999	0.0190000000000002	0.0271999999999994	0.0451999999999994
9.11000000000002e-06	0.000286999999999999	0.00432000000000001	0.0128	0.0188	0.0275999999999998	0.0450000000000006
8.57999999999996e-06	0.000320599999999999	0.00425999999999998	0.012	0.0188	0.0255999999999999	0.0450000000000006
6.91999999999996e-06	0.000329800000000001	0.00441999999999998	0.0122	0.0191999999999998	0.0253999999999997	0.0429999999999999
7.01000000000003e-06	0.000314	0.0046	0.0128	0.0190000000000002	0.0266000000000002	0.0422000000000005
9.75000000000003e-06	0.000316	0.00435999999999999	0.013	0.0190000000000002	0.0258000000000001	0.0415999999999999
1.058e-05	0.000308	0.00424000000000001	0.0125999999999999	0.0189999999999996	0.0252000000000002	0.0407999999999991
9.08e-06	0.000298	0.00452	0.0122	0.0185999999999998	0.0255999999999999	0.0404000000000001
7.53999999999997e-06	0.000318	0.00452	0.0124000000000001	0.0190000000000002	0.0258000000000001	0.0392000000000003
8.33999999999998e-06	0.00033	0.00438000000000001	0.0125999999999999	0.0188	0.0255999999999999	0.0383999999999995
1.091e-05	0.000325999999999999	0.00447999999999998	0.0125999999999999	0.0183999999999996	0.0243999999999994	0.0381999999999993
1.071e-05	0.000325999999999999	0.00473999999999999	0.0126000000000001	0.0183999999999996	0.0240000000000004	0.0378000000000003
1.002e-05	0.000319999999999999	0.00452	0.0123999999999999	0.0178000000000004	0.0246000000000003	0.0366000000000005
9.68e-06	0.000344	0.00444	0.0123999999999999	0.0182000000000001	0.0245999999999996	0.0359999999999999
9.35e-06	0.000347999999999998	0.00466000000000003	0.0126000000000001	0.0188	0.0241999999999999	0.0359999999999999
1.122e-05	0.000335999999999999	0.00449999999999999	0.0122	0.0188	0.0241999999999999	0.0352000000000005
1.135e-05	0.000346000000000002	0.00455999999999998	0.0128	0.0187999999999994	0.0247999999999998	0.0348000000000001
9.80000000000011e-06	0.000338000000000002	0.00456000000000002	0.0124	0.0183999999999999	0.0240000000000006	0.0334000000000004
9.38000000000008e-06	0.000354000000000002	0.00448000000000002	0.0126000000000002	0.0178000000000006	0.0236000000000002	0.033
1.021e-05	0.000374000000000001	0.00472000000000002	0.0130000000000002	0.0179999999999999	0.0231999999999996	0.0329999999999997
1.054e-05	0.000356	0.00488000000000003	0.0119999999999998	0.0189999999999996	0.0232000000000003	0.0328000000000009
1.237e-05	0.000356	0.00462000000000001	0.0121999999999997	0.0182000000000001	0.0238000000000002	0.0325999999999993
1.306e-05	0.000364000000000001	0.00463999999999998	0.0126000000000001	0.0182000000000001	0.0232000000000003	0.0315999999999997
8.65999999999996e-06	0.000366	0.00469999999999997	0.0120000000000002	0.0179999999999999	0.0225999999999997	0.0315999999999997
1.146e-05	0.000387999999999999	0.00452	0.0122	0.0176000000000002	0.0231999999999996	0.0313999999999995
1.178e-05	0.000386	0.00486000000000002	0.0128	0.0179999999999999	0.0238000000000002	0.0306
9.71999999999996e-06	0.000376	0.0049	0.0125999999999998	0.0179999999999999	0.0226000000000004	0.0308000000000002
1.272e-05	0.000379999999999998	0.00471999999999998	0.0122	0.0188	0.0216000000000001	0.0296000000000004
1.262e-05	0.000395999999999998	0.00495999999999999	0.0124000000000002	0.0176000000000002	0.0219999999999998	0.0299999999999994
1.181e-05	0.000413999999999999	0.00500000000000001	0.0132	0.0170000000000003	0.0227999999999999	0.0299999999999994
1.422e-05	0.000410000000000001	0.00494000000000002	0.0128	0.0181999999999994	0.0231999999999996	0.0286000000000008
1.456e-05	0.000392	0.00483999999999996	0.0128	0.0181999999999994	0.0222	0.028800000000001
1.064e-05	0.000398	0.00479999999999998	0.0118	0.0174	0.0218000000000003	0.0287999999999996
1.335e-05	0.000403999999999999	0.0049	0.0115999999999998	0.0178000000000004	0.0223999999999995	0.028199999999999
1.393e-05	0.000405999999999998	0.00479999999999998	0.0129999999999998	0.0185999999999998	0.0221999999999993	0.0280000000000002
1.232e-05	0.000436000000000002	0.00492000000000001	0.0128	0.0175999999999995	0.0214000000000006	0.0284000000000006
1.434e-05	0.000429999999999999	0.00514	0.0124000000000002	0.0176000000000002	0.0216000000000008	0.0271999999999994
1.43e-05	0.000419999999999999	0.00498	0.0124000000000002	0.0178000000000004	0.0226000000000004	0.0269999999999992
1.14e-05	0.000438000000000001	0.00484	0.0123999999999999	0.0174	0.0215999999999994	0.027400000000001
1.44e-05	0.000454	0.00492000000000001	0.0125999999999998	0.0181999999999994	0.0215999999999994	0.0268000000000004
1.615e-05	0.000451999999999999	0.00509999999999998	0.0123999999999999	0.0179999999999999	0.0219999999999998	0.0261999999999998
1.48499999999999e-05	0.000451999999999999	0.00509999999999998	0.0124000000000002	0.0176000000000002	0.0208	0.0266000000000002
1.57200000000001e-05	0.000448000000000006	0.00508000000000007	0.0122000000000002	0.0177999999999999	0.021600000000001	0.0264000000000003
1.64700000000002e-05	0.000440000000000004	0.00536000000000005	0.0125999999999999	0.0172	0.022	0.0264000000000003
1.523e-05	0.000464000000000001	0.00514	0.0128	0.0174	0.0213999999999992	0.0251999999999988
1.214e-05	0.000477999999999999	0.00496000000000003	0.0124000000000002	0.0182000000000001	0.0208	0.0254000000000004
1.649e-05	0.000467999999999998	0.00527999999999999	0.0123999999999999	0.0170000000000003	0.0206000000000012	0.0266000000000002
1.83299999999999e-05	0.00046	0.00515999999999997	0.0119999999999998	0.0163999999999997	0.0224000000000002	0.025
1.52699999999999e-05	0.000483999999999998	0.00508000000000001	0.0124000000000002	0.0177999999999997	0.021199999999999	0.025
1.38600000000001e-05	0.000500000000000001	0.00516000000000001	0.0130000000000002	0.0179999999999999	0.0203999999999996	0.0255999999999992
1.563e-05	0.000492	0.00529999999999996	0.0125999999999998	0.0176000000000002	0.0212000000000004	0.0252000000000002
1.652e-05	0.000486	0.00534000000000003	0.0125999999999998	0.0176000000000002	0.0210000000000002	0.0245999999999996
1.92199999999999e-05	0.000496	0.00519999999999999	0.0126000000000001	0.0175999999999995	0.0212000000000004	0.0247999999999998
1.89899999999999e-05	0.000513999999999999	0.00523999999999993	0.0126000000000001	0.0174	0.0198000000000004	0.0242000000000006
1.498e-05	0.000503999999999999	0.0053	0.0128	0.0170000000000003	0.0208	0.0236
1.738e-05	0.000503999999999999	0.00528000000000004	0.0123999999999999	0.0170000000000003	0.0217999999999996	0.0247999999999998
1.982e-05	0.000522	0.00534000000000003	0.0126000000000001	0.0176000000000002	0.0203999999999996	0.024600000000001
1.933e-05	0.000534	0.00541999999999999	0.0126000000000001	0.0173999999999993	0.0200000000000006	0.0240000000000004
2.05e-05	0.000523999999999999	0.00525999999999998	0.0125999999999998	0.0169999999999996	0.0203999999999996	0.0233999999999998
1.958e-05	0.000545999999999999	0.00521999999999996	0.0128	0.0176000000000002	0.0200000000000006	0.0238000000000002
