vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-1.0022e-07	2.6498e-09	-7.345e-11	4.211e-07	-3.233e-07	-5.43664e-08	1.8487e-09	-7.707e-11	3.7718e-07	-3.2444e-07	-2.82702e-08	1.2728e-09	-7.185e-11	3.5142e-07	-3.238e-07	-1.37436e-08	8.6263e-10	-7.324e-11	3.3714e-07	-3.241e-07	-5.9712e-09	5.7978e-10	-7.149e-11	3.2918e-07	-3.236e-07	-2.0486e-09	3.9548e-10	-7.137e-11	3.2424e-07	-3.2284e-07	3.109e-11	2.8352e-10	-7.159e-11	3.2282e-07	-3.232e-07
1.145	-9.996e-08	2.6023e-09	-6.735e-11	4.207e-07	-3.2336e-07	-5.42436e-08	1.806e-09	-6.585e-11	3.768e-07	-3.2444e-07	-2.82364e-08	1.235e-09	-6.751e-11	3.514e-07	-3.2422e-07	-1.37242e-08	8.3342e-10	-6.732e-11	3.3712e-07	-3.2414e-07	-5.9463e-09	5.564e-10	-7.067e-11	3.2908e-07	-3.236e-07	-2.0458e-09	3.7454e-10	-6.986e-11	3.2498e-07	-3.2322e-07	2.939e-11	2.6364e-10	-6.961e-11	3.2222e-07	-3.2242e-07
1.14	-9.94952e-08	2.5489e-09	-6.742e-11	4.2032e-07	-3.2332e-07	-5.40646e-08	1.7677e-09	-6.836e-11	3.7676e-07	-3.243e-07	-2.81458e-08	1.2037e-09	-6.607e-11	3.5118e-07	-3.236e-07	-1.37026e-08	8.0416e-10	-6.431e-11	3.3644e-07	-3.2356e-07	-5.9387e-09	5.3706e-10	-6.42e-11	3.2904e-07	-3.236e-07	-2.0425e-09	3.5275e-10	-6.837e-11	3.2502e-07	-3.2324e-07	3.703e-11	2.4301e-10	-6.83e-11	3.2302e-07	-3.2312e-07
1.135	-9.90804e-08	2.5029e-09	-6.183e-11	4.202e-07	-3.2336e-07	-5.39466e-08	1.7299e-09	-6.21e-11	3.7658e-07	-3.243e-07	-2.8146e-08	1.1685e-09	-6.322e-11	3.5122e-07	-3.242e-07	-1.36844e-08	7.8086e-10	-6.185e-11	3.3704e-07	-3.241e-07	-5.9399e-09	5.1648e-10	-6.179e-11	3.29e-07	-3.235e-07	-2.0311e-09	3.3641e-10	-6.501e-11	3.2504e-07	-3.2326e-07	4.082e-11	2.2999e-10	-6.54e-11	3.2296e-07	-3.2308e-07
1.13	-9.88636e-08	2.4661e-09	-6.336e-11	4.1978e-07	-3.2284e-07	-5.38272e-08	1.6947e-09	-6.246e-11	3.7656e-07	-3.2428e-07	-2.80828e-08	1.1423e-09	-5.993e-11	3.5116e-07	-3.2412e-07	-1.36648e-08	7.5551e-10	-5.718e-11	3.37e-07	-3.24e-07	-5.9319e-09	4.9728e-10	-5.888e-11	3.2906e-07	-3.236e-07	-2.0276e-09	3.2078e-10	-6.256e-11	3.2504e-07	-3.2322e-07	3.772e-11	2.1401e-10	-6.026e-11	3.2294e-07	-3.2318e-07
1.125	-9.85218e-08	2.4159e-09	-5.665e-11	4.1944e-07	-3.2284e-07	-5.3758e-08	1.6584e-09	-5.198e-11	3.764e-07	-3.2418e-07	-2.8072e-08	1.11e-09	-5.642e-11	3.5108e-07	-3.2396e-07	-1.365e-08	7.3471e-10	-5.608e-11	3.371e-07	-3.2402e-07	-5.9133e-09	4.7613e-10	-5.645e-11	3.2908e-07	-3.236e-07	-2.0241e-09	3.0286e-10	-5.774e-11	3.25e-07	-3.2324e-07	4.428e-11	2.0403e-10	-5.894e-11	3.2294e-07	-3.2308e-07
1.12	-9.81778e-08	2.3725e-09	-5.72e-11	4.1914e-07	-3.2334e-07	-5.3634e-08	1.6284e-09	-5.748e-11	3.7634e-07	-3.2418e-07	-2.80254e-08	1.0849e-09	-5.284e-11	3.5062e-07	-3.2368e-07	-1.36182e-08	7.1253e-10	-5.526e-11	3.371e-07	-3.2396e-07	-5.9142e-09	4.5278e-10	-5.455e-11	3.2898e-07	-3.2348e-07	-2.0251e-09	2.8679e-10	-5.507e-11	3.2506e-07	-3.2324e-07	4.818e-11	1.8797e-10	-5.502e-11	3.2224e-07	-3.2302e-07
1.115	-9.77062e-08	2.3314e-09	-5.207e-11	4.1886e-07	-3.2326e-07	-5.35546e-08	1.5915e-09	-4.553e-11	3.7614e-07	-3.2416e-07	-2.79848e-08	1.0583e-09	-5.127e-11	3.5098e-07	-3.24e-07	-1.36336e-08	6.929e-10	-4.996e-11	3.37e-07	-3.2394e-07	-5.9083e-09	4.3244e-10	-5.226e-11	3.2912e-07	-3.2344e-07	-2.0088e-09	2.7123e-10	-5.167e-11	3.2502e-07	-3.2322e-07	4.336e-11	1.752e-10	-5.162e-11	3.23e-07	-3.231e-07
1.11	-9.75698e-08	2.2961e-09	-4.934e-11	4.179e-07	-3.2256e-07	-5.33602e-08	1.5642e-09	-5.117e-11	3.7554e-07	-3.2358e-07	-2.79006e-08	1.0342e-09	-4.891e-11	3.5102e-07	-3.2402e-07	-1.36126e-08	6.7119e-10	-4.698e-11	3.3702e-07	-3.2404e-07	-5.8933e-09	4.1871e-10	-5.009e-11	3.2906e-07	-3.2348e-07	-2.0127e-09	2.5886e-10	-4.847e-11	3.2502e-07	-3.2318e-07	4.663e-11	1.5889e-10	-4.97e-11	3.2294e-07	-3.231e-07
1.105	-9.72062e-08	2.2549e-09	-4.666e-11	4.1846e-07	-3.2332e-07	-5.33134e-08	1.5298e-09	-4.39e-11	3.756e-07	-3.24e-07	-2.78676e-08	1.0135e-09	-4.627e-11	3.5028e-07	-3.24e-07	-1.35828e-08	6.5066e-10	-4.359e-11	3.3696e-07	-3.2394e-07	-5.8856e-09	4.0695e-10	-4.587e-11	3.2898e-07	-3.235e-07	-1.9999e-09	2.4428e-10	-4.502e-11	3.2504e-07	-3.2314e-07	5.49e-11	1.5356e-10	-4.8e-11	3.2218e-07	-3.2234e-07
1.1	-9.68984e-08	2.2162e-09	-4.54e-11	4.1802e-07	-3.233e-07	-5.31986e-08	1.5041e-09	-4.351e-11	3.7526e-07	-3.2404e-07	-2.78194e-08	9.8597e-10	-4.675e-11	3.5096e-07	-3.2396e-07	-1.35524e-08	6.3575e-10	-3.904e-11	3.3702e-07	-3.2398e-07	-5.8788e-09	3.9508e-10	-4.434e-11	3.2902e-07	-3.234e-07	-1.9961e-09	2.3621e-10	-4.435e-11	3.2504e-07	-3.2318e-07	5.361e-11	1.4384e-10	-4.465e-11	3.2288e-07	-3.2302e-07
1.095	-9.66512e-08	2.1812e-09	-4.109e-11	4.1652e-07	-3.226e-07	-5.31186e-08	1.467e-09	-3.762e-11	3.7526e-07	-3.2404e-07	-2.78144e-08	9.624e-10	-4.063e-11	3.5038e-07	-3.2384e-07	-1.35652e-08	6.1684e-10	-3.794e-11	3.3696e-07	-3.239e-07	-5.8618e-09	3.7914e-10	-3.938e-11	3.2896e-07	-3.2342e-07	-1.9971e-09	2.2341e-10	-4.138e-11	3.25e-07	-3.2318e-07	5.328e-11	1.3873e-10	-4.308e-11	3.2304e-07	-3.2302e-07
1.09	-9.64132e-08	2.1446e-09	-3.935e-11	4.1716e-07	-3.2276e-07	-5.30338e-08	1.4472e-09	-3.774e-11	3.7578e-07	-3.24e-07	-2.77792e-08	9.4072e-10	-4.155e-11	3.5078e-07	-3.2394e-07	-1.35294e-08	6.0251e-10	-3.744e-11	3.3688e-07	-3.2386e-07	-5.8527e-09	3.6399e-10	-4.04e-11	3.2902e-07	-3.2344e-07	-2.0023e-09	2.1188e-10	-3.945e-11	3.2492e-07	-3.2318e-07	6.017e-11	1.2539e-10	-4.017e-11	3.2294e-07	-3.2302e-07
1.085	-9.60974e-08	2.111e-09	-3.493e-11	4.1746e-07	-3.233e-07	-5.2973e-08	1.415e-09	-3.122e-11	3.7542e-07	-3.2398e-07	-2.77498e-08	9.1706e-10	-3.611e-11	3.5034e-07	-3.233e-07	-1.3533e-08	5.8392e-10	-3.501e-11	3.362e-07	-3.2326e-07	-5.8461e-09	3.4788e-10	-3.265e-11	3.2828e-07	-3.2344e-07	-1.9832e-09	1.9842e-10	-3.715e-11	3.25e-07	-3.232e-07	6.272e-11	1.206e-10	-3.967e-11	3.2292e-07	-3.23e-07
1.08	-9.58906e-08	2.0738e-09	-3.143e-11	4.1714e-07	-3.2326e-07	-5.28462e-08	1.3968e-09	-3.3e-11	3.7546e-07	-3.2352e-07	-2.77012e-08	9.0007e-10	-3.586e-11	3.507e-07	-3.2386e-07	-1.35162e-08	5.6715e-10	-3.206e-11	3.3644e-07	-3.2334e-07	-5.8386e-09	3.3888e-10	-3.408e-11	3.29e-07	-3.2344e-07	-1.9816e-09	1.9234e-10	-3.562e-11	3.2424e-07	-3.2236e-07	5.97e-11	1.0659e-10	-3.537e-11	3.2294e-07	-3.2294e-07
1.075	-9.56212e-08	2.0444e-09	-2.878e-11	4.1686e-07	-3.2328e-07	-5.28e-08	1.3665e-09	-2.876e-11	3.7536e-07	-3.2392e-07	-2.765e-08	8.8108e-10	-3.219e-11	3.507e-07	-3.2384e-07	-1.3503e-08	5.5264e-10	-3.086e-11	3.3678e-07	-3.2384e-07	-5.8318e-09	3.2993e-10	-2.827e-11	3.2892e-07	-3.2338e-07	-1.9769e-09	1.8028e-10	-3.083e-11	3.2496e-07	-3.2312e-07	5.778e-11	1.0468e-10	-3.431e-11	3.2302e-07	-3.2308e-07
1.07	-9.53908e-08	2.009e-09	-2.611e-11	4.1678e-07	-3.233e-07	-5.26986e-08	1.3467e-09	-2.539e-11	3.7534e-07	-3.2394e-07	-2.76226e-08	8.6584e-10	-2.931e-11	3.5072e-07	-3.2378e-07	-1.35072e-08	5.3195e-10	-2.676e-11	3.3686e-07	-3.2384e-07	-5.8189e-09	3.2114e-10	-2.997e-11	3.2898e-07	-3.2332e-07	-1.9788e-09	1.7546e-10	-2.828e-11	3.2502e-07	-3.232e-07	6.637e-11	9.871e-11	-3.117e-11	3.2302e-07	-3.2316e-07
1.065	-9.52104e-08	1.9833e-09	-2.392e-11	4.1658e-07	-3.2326e-07	-5.2596e-08	1.3198e-09	-2.128e-11	3.7526e-07	-3.2378e-07	-2.7616e-08	8.4782e-10	-2.489e-11	3.5068e-07	-3.2376e-07	-1.34828e-08	5.206e-10	-2.626e-11	3.3634e-07	-3.2322e-07	-5.8127e-09	3.0567e-10	-2.397e-11	3.289e-07	-3.2332e-07	-1.9674e-09	1.6706e-10	-2.533e-11	3.2498e-07	-3.23e-07	6.766e-11	9.435e-11	-3.13e-11	3.2302e-07	-3.2302e-07
1.06	-9.5014e-08	1.949e-09	-2.114e-11	4.1644e-07	-3.2322e-07	-5.25884e-08	1.2977e-09	-2.06e-11	3.752e-07	-3.2386e-07	-2.75422e-08	8.3086e-10	-2.13e-11	3.5062e-07	-3.2384e-07	-1.34492e-08	5.044e-10	-2.295e-11	3.3678e-07	-3.2384e-07	-5.8171e-09	2.9722e-10	-2.377e-11	3.2896e-07	-3.2338e-07	-1.9678e-09	1.6107e-10	-2.202e-11	3.2494e-07	-3.2308e-07	6.163e-11	8.273e-11	-2.756e-11	3.229e-07	-3.2308e-07
1.055	-9.4768e-08	1.9216e-09	-1.704e-11	4.1632e-07	-3.2322e-07	-5.24766e-08	1.2701e-09	-1.487e-11	3.751e-07	-3.2374e-07	-2.7505e-08	8.1494e-10	-1.712e-11	3.5054e-07	-3.2384e-07	-1.3425e-08	4.9914e-10	-2.037e-11	3.3674e-07	-3.2384e-07	-5.8097e-09	2.8298e-10	-1.896e-11	3.283e-07	-3.2264e-07	-1.9703e-09	1.4757e-10	-1.894e-11	3.2496e-07	-3.2304e-07	7.381e-11	8.015e-11	-2.874e-11	3.226e-07	-3.2244e-07
1.05	-9.46354e-08	1.8899e-09	-1.443e-11	4.1612e-07	-3.2278e-07	-5.23974e-08	1.2487e-09	-1.356e-11	3.7454e-07	-3.2372e-07	-2.74438e-08	7.9461e-10	-1.562e-11	3.505e-07	-3.2388e-07	-1.34146e-08	4.8489e-10	-1.834e-11	3.3678e-07	-3.2372e-07	-5.7901e-09	2.7624e-10	-1.909e-11	3.29e-07	-3.2342e-07	-1.9612e-09	1.438e-10	-1.67e-11	3.2492e-07	-3.2312e-07	7.025e-11	7.279e-11	-2.528e-11	3.2298e-07	-3.2306e-07
1.045	-9.44374e-08	1.8567e-09	-1.094e-11	4.159e-07	-3.2316e-07	-5.22782e-08	1.2236e-09	-1.467e-11	3.745e-07	-3.2382e-07	-2.74586e-08	7.7932e-10	-1.403e-11	3.5052e-07	-3.2382e-07	-1.34116e-08	4.7657e-10	-1.275e-11	3.368e-07	-3.2378e-07	-5.8055e-09	2.636e-10	-1.351e-11	3.2882e-07	-3.2338e-07	-1.9492e-09	1.3401e-10	-1.516e-11	3.2496e-07	-3.2308e-07	7.011e-11	7.048e-11	-2.543e-11	3.2302e-07	-3.2306e-07
1.04	-9.41996e-08	1.8281e-09	-1.017e-11	4.1582e-07	-3.2328e-07	-5.22908e-08	1.2031e-09	-1.071e-11	3.7502e-07	-3.2378e-07	-2.74274e-08	7.5904e-10	-8.53e-12	3.505e-07	-3.2324e-07	-1.3385e-08	4.6081e-10	-1.001e-11	3.3674e-07	-3.2376e-07	-5.7726e-09	2.5949e-10	-1.212e-11	3.289e-07	-3.2334e-07	-1.9604e-09	1.316e-10	-1.084e-11	3.2498e-07	-3.231e-07	7.227e-11	6.509e-11	-2.026e-11	3.2292e-07	-3.2302e-07
1.035	-9.40518e-08	1.797e-09	-3.49e-12	4.157e-07	-3.2326e-07	-5.21816e-08	1.1771e-09	-4.74e-12	3.7432e-07	-3.2372e-07	-2.73756e-08	7.4639e-10	-7.4e-12	3.5044e-07	-3.2374e-07	-1.33732e-08	4.5188e-10	-5.66e-12	3.367e-07	-3.2368e-07	-5.777e-09	2.4726e-10	-7.25e-12	3.2896e-07	-3.233e-07	-1.9566e-09	1.2059e-10	-8.24e-12	3.2498e-07	-3.2318e-07	7.822e-11	6.453e-11	-2.116e-11	3.2296e-07	-3.2302e-07
1.03	-9.38524e-08	1.7714e-09	-2.69e-12	4.155e-07	-3.2328e-07	-5.21192e-08	1.1583e-09	-5.03e-12	3.7476e-07	-3.2376e-07	-2.73436e-08	7.2858e-10	-6.2e-13	3.503e-07	-3.237e-07	-1.33506e-08	4.3621e-10	-2.41e-12	3.3668e-07	-3.2368e-07	-5.7696e-09	2.4156e-10	-4.43e-12	3.2898e-07	-3.2336e-07	-1.9523e-09	1.1949e-10	-6.03e-12	3.2494e-07	-3.2312e-07	7.847e-11	5.781e-11	-1.557e-11	3.2308e-07	-3.2312e-07
1.025	-9.3672e-08	1.7396e-09	4.87e-12	4.1472e-07	-3.2258e-07	-5.2063e-08	1.1391e-09	4.09e-12	3.747e-07	-3.2372e-07	-2.73588e-08	7.1702e-10	1.53e-12	3.5044e-07	-3.237e-07	-1.33552e-08	4.266e-10	2.66e-12	3.3614e-07	-3.2372e-07	-5.7643e-09	2.3029e-10	1.3e-13	3.2896e-07	-3.234e-07	-1.9475e-09	1.0802e-10	7e-13	3.2504e-07	-3.2306e-07	7.009e-11	5.567e-11	-1.515e-11	3.2294e-07	-3.2316e-07
1.02	-9.35378e-08	1.7172e-09	7.89e-12	4.1498e-07	-3.233e-07	-5.20134e-08	1.1192e-09	5.9e-12	3.7468e-07	-3.2374e-07	-2.73198e-08	6.9895e-10	7.77e-12	3.4968e-07	-3.2302e-07	-1.33284e-08	4.1538e-10	4.29e-12	3.3666e-07	-3.2366e-07	-5.7641e-09	2.2617e-10	5.71e-12	3.289e-07	-3.2328e-07	-1.9559e-09	1.0795e-10	3.11e-12	3.2492e-07	-3.2308e-07	8.131e-11	5.204e-11	-1.406e-11	3.2296e-07	-3.2314e-07
1.015	-9.34046e-08	1.6889e-09	1.564e-11	4.1498e-07	-3.233e-07	-5.19374e-08	1.1035e-09	1.001e-11	3.746e-07	-3.2362e-07	-2.72994e-08	6.8996e-10	9.76e-12	3.5032e-07	-3.2372e-07	-1.3332e-08	4.0603e-10	1.257e-11	3.3654e-07	-3.2374e-07	-5.7663e-09	2.1647e-10	1.01e-11	3.289e-07	-3.2332e-07	-1.9539e-09	9.966e-11	1.143e-11	3.2496e-07	-3.231e-07	8.029e-11	4.862e-11	-1.543e-11	3.2306e-07	-3.2264e-07
1.01	-9.32894e-08	1.6649e-09	2.06e-11	4.1488e-07	-3.2334e-07	-5.19204e-08	1.0835e-09	1.758e-11	3.7448e-07	-3.2366e-07	-2.72592e-08	6.72e-10	1.969e-11	3.4996e-07	-3.2366e-07	-1.33052e-08	3.9554e-10	1.63e-11	3.3666e-07	-3.2372e-07	-5.7646e-09	2.1324e-10	1.824e-11	3.289e-07	-3.2324e-07	-1.9508e-09	1.0081e-10	1.552e-11	3.242e-07	-3.2234e-07	7.248e-11	4.094e-11	-1.206e-11	3.23e-07	-3.2316e-07
1.005	-9.30776e-08	1.6375e-09	2.862e-11	4.1492e-07	-3.2332e-07	-5.17738e-08	1.0649e-09	2.466e-11	3.7388e-07	-3.2304e-07	-2.728e-08	6.6237e-10	2.479e-11	3.5036e-07	-3.2368e-07	-1.33274e-08	3.8436e-10	2.639e-11	3.3662e-07	-3.2368e-07	-5.7641e-09	2.0581e-10	2.368e-11	3.288e-07	-3.2334e-07	-1.9491e-09	9.058e-11	2.363e-11	3.2422e-07	-3.224e-07	7.999e-11	3.945e-11	-1.328e-11	3.2312e-07	-3.2312e-07
1	-9.29996e-08	1.6153e-09	3.6e-11	4.1478e-07	-3.233e-07	-5.1795e-08	1.0437e-09	3.011e-11	3.7442e-07	-3.2362e-07	-2.72774e-08	6.4499e-10	3.572e-11	3.5038e-07	-3.2374e-07	-1.33098e-08	3.7802e-10	3.136e-11	3.3664e-07	-3.2374e-07	-5.7589e-09	2.0035e-10	3.065e-11	3.2888e-07	-3.2332e-07	-1.9632e-09	8.819e-11	2.872e-11	3.2422e-07	-3.2308e-07	8.286e-11	3.722e-11	-1.244e-11	3.2308e-07	-3.2308e-07
0.995	-9.28354e-08	1.588e-09	4.516e-11	4.1406e-07	-3.227e-07	-5.16796e-08	1.0226e-09	4.292e-11	3.7436e-07	-3.2366e-07	-2.72232e-08	6.3423e-10	4.179e-11	3.503e-07	-3.2366e-07	-1.32924e-08	3.6852e-10	4.267e-11	3.3668e-07	-3.2368e-07	-5.7505e-09	1.9095e-10	3.974e-11	3.288e-07	-3.2324e-07	-1.9597e-09	7.93e-11	3.873e-11	3.249e-07	-3.2306e-07	7.999e-11	3.5e-11	-9.64e-12	3.2226e-07	-3.2236e-07
0.99	-9.26396e-08	1.5629e-09	5.268e-11	4.145e-07	-3.2332e-07	-5.16714e-08	1.0042e-09	5.18e-11	3.7442e-07	-3.2308e-07	-2.72228e-08	6.198e-10	5.186e-11	3.5032e-07	-3.2364e-07	-1.3289e-08	3.6315e-10	5.038e-11	3.366e-07	-3.2366e-07	-5.772e-09	1.8464e-10	4.959e-11	3.2884e-07	-3.2326e-07	-1.9626e-09	7.917e-11	4.392e-11	3.2496e-07	-3.2304e-07	8.124e-11	3.345e-11	-7.14e-12	3.2306e-07	-3.2318e-07
0.985	-9.25534e-08	1.5355e-09	6.502e-11	4.1438e-07	-3.232e-07	-5.16504e-08	9.9055e-10	6.323e-11	3.737e-07	-3.2354e-07	-2.72248e-08	6.0795e-10	6.122e-11	3.5022e-07	-3.2362e-07	-1.32956e-08	3.4919e-10	6.435e-11	3.3662e-07	-3.236e-07	-5.7615e-09	1.7767e-10	5.955e-11	3.2812e-07	-3.2258e-07	-1.9782e-09	7.369e-11	5.734e-11	3.25e-07	-3.231e-07	8.477e-11	3.294e-11	-3.51e-12	3.2308e-07	-3.23e-07
0.98	-9.24782e-08	1.51e-09	7.89e-11	4.142e-07	-3.2318e-07	-5.15886e-08	9.7101e-10	7.756e-11	3.736e-07	-3.2372e-07	-2.71976e-08	5.9702e-10	7.692e-11	3.5012e-07	-3.236e-07	-1.33022e-08	3.4391e-10	7.519e-11	3.3658e-07	-3.2366e-07	-5.7661e-09	1.7283e-10	7.165e-11	3.288e-07	-3.2326e-07	-1.9836e-09	7.483e-11	6.772e-11	3.2498e-07	-3.2308e-07	8.59e-11	3.429e-11	-2.18e-12	3.2302e-07	-3.2304e-07
