|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.295	6.18000000000001e-08	4.72000000000001e-06	0.000379999999999998	0.00346000000000001	0.03122	0.09326
0.29	6.32000000000001e-08	4.80000000000002e-06	0.000391999999999998	0.00356	0.03306	0.09496
0.285	6.4e-08	4.93999999999999e-06	0.000396000000000001	0.0037	0.03492	0.09662
0.28	6.53999999999997e-08	4.85999999999998e-06	0.000398000000000004	0.00382	0.0368	0.0982599999999999
0.275	6.53999999999995e-08	4.78000000000001e-06	0.000404000000000003	0.00403999999999998	0.03874	0.0999199999999999
0.27	6.39999999999997e-08	4.81999999999999e-06	0.000406	0.00433999999999998	0.04074	0.1016
0.265	6.46000000000001e-08	4.84e-06	0.000406	0.00456000000000001	0.04278	0.10318
0.26	6.36000000000001e-08	5.00000000000005e-06	0.000416000000000001	0.00474000000000002	0.0448	0.1046
0.255	5.94000000000001e-08	5.34000000000002e-06	0.000431999999999999	0.00504000000000002	0.04686	0.10608
0.25	5.74000000000002e-08	5.55999999999996e-06	0.000435999999999997	0.00536000000000003	0.04902	0.10762
0.245	5.82e-08	5.53999999999995e-06	0.000429999999999998	0.00558000000000001	0.05122	0.109
0.24	5.91999999999998e-08	5.33999999999995e-06	0.000429999999999998	0.00589999999999996	0.0534399999999999	0.1104
0.235	6.01999999999999e-08	5.15999999999996e-06	0.000437999999999996	0.00633999999999995	0.0557199999999999	0.11192
0.23	6.1e-08	5.15999999999999e-06	0.000455999999999998	0.00675999999999997	0.0579799999999999	0.11332
0.225	6.12000000000001e-08	5.22000000000003e-06	0.000480000000000002	0.00722	0.0601600000000001	0.11452
0.22	6.06000000000004e-08	5.14000000000004e-06	0.000500000000000003	0.00780000000000003	0.0623400000000002	0.11582
0.215	5.86000000000005e-08	5.04000000000002e-06	0.000512000000000006	0.00840000000000004	0.0645800000000003	0.1172
0.21	5.64000000000004e-08	5.30000000000002e-06	0.000512000000000008	0.00906000000000004	0.0668400000000003	0.11846
0.205	5.44000000000002e-08	5.74e-06	0.000504000000000005	0.00988000000000004	0.0690400000000003	0.11976
0.2	5.28000000000001e-08	5.99999999999998e-06	0.000498000000000001	0.01057	0.0712200000000001	0.12114
0.195	5.13999999999997e-08	6.34000000000001e-06	0.000507999999999999	0.011084	0.0733799999999999	0.12238
0.19	5.03999999999994e-08	6.60000000000003e-06	0.000537999999999999	0.011874	0.0754599999999999	0.12348
0.185	5.29999999999997e-08	6.38000000000003e-06	0.000565999999999997	0.01297	0.0775399999999999	0.12468
0.18	5.82e-08	6.18000000000003e-06	0.000589999999999998	0.014106	0.0797399999999999	0.12588
0.175	6.14e-08	6.40000000000004e-06	0.000624000000000002	0.015548	0.08194	0.127
0.17	6.29999999999999e-08	6.76000000000001e-06	0.000660000000000002	0.0174	0.08404	0.12818
0.165	6.48000000000001e-08	6.99999999999996e-06	0.000695999999999999	0.019174	0.0860999999999999	0.12932
0.16	6.50000000000001e-08	7.13999999999996e-06	0.000739999999999998	0.020774	0.0879799999999999	0.13018
0.155	6.49999999999998e-08	7.50000000000001e-06	0.000781999999999998	0.022466	0.0897999999999999	0.13102
0.15	6.65999999999998e-08	7.96e-06	0.000825999999999997	0.024314	0.0917799999999999	0.1321
0.145	6.87999999999999e-08	8.09999999999997e-06	0.000881999999999998	0.026266	0.0937799999999999	0.13318
0.14	7.27999999999999e-08	8.51999999999997e-06	0.000949999999999999	0.028308	0.0957599999999999	0.13422
0.135	7.85999999999999e-08	9.52e-06	0.001032	0.030462	0.0977999999999999	0.13536
0.13	8.23999999999999e-08	1.042e-05	0.001138	0.032672	0.0997199999999999	0.13642
0.125	8.66000000000002e-08	1.11599999999999e-05	0.001276	0.034908	0.1015	0.13728
0.12	9.52000000000004e-08	1.202e-05	0.001428	0.037212	0.10324	0.13808
0.115	1.036e-07	1.316e-05	0.001588	0.039608	0.1049	0.13894
0.11	1.116e-07	1.472e-05	0.001774	0.042098	0.10662	0.13986
0.105	1.254e-07	1.644e-05	0.001994	0.044634	0.10832	0.14078
0.1	1.438e-07	1.848e-05	0.002254	0.0471840000000001	0.10994	0.1417
0.095	1.632e-07	2.13000000000001e-05	0.00256600000000001	0.0497580000000002	0.11162	0.14256
0.09	1.862e-07	2.47600000000001e-05	0.00293000000000001	0.0523440000000002	0.113006	0.143300000000001
0.0850000000000001	2.142e-07	2.86800000000001e-05	0.00334800000000001	0.0549100000000002	0.113978	0.143960000000001
0.0800000000000001	2.48600000000001e-07	3.31200000000001e-05	0.00384200000000001	0.0575120000000002	0.115226	0.144680000000001
0.0750000000000001	2.916e-07	3.84000000000001e-05	0.0044078	0.0601540000000001	0.11674	0.145216
0.0700000000000001	3.434e-07	4.506e-05	0.0050436	0.0628179999999999	0.118182	0.145522
0.0650000000000001	4.062e-07	5.326e-05	0.0057906	0.0655039999999999	0.119918	0.146108
0.0600000000000001	4.824e-07	6.31e-05	0.0066554	0.0681639999999999	0.121936	0.146994
0.055	5.72195999999999e-07	7.50599999999999e-05	0.00760759999999999	0.070804	0.123638	0.147798
0.05	6.79961999999999e-07	8.94799999999999e-05	0.00867819999999999	0.0734259999999999	0.12496	0.148694
0.045	8.11769999999999e-07	0.0001067	0.00989879999999999	0.0759839999999999	0.126204	0.149834
0.04	9.71585999999999e-07	0.000127318	0.0112376	0.0784899999999999	0.127454	0.150724
0.035	1.165522e-06	0.000152043	0.0127082	0.0809919999999999	0.128702	0.151304
0.03	1.40123e-06	0.000182043	0.0143474	0.0834679999999999	0.129908	0.151872
0.025	1.686312e-06	0.00021851	0.0161364	0.0859239999999999	0.131152	0.152528
0.02	2.030794e-06	0.000262486	0.0180586	0.0883633999999999	0.1324332	0.1531994
0.015	2.446234e-06	0.0003159438	0.02016184	0.0911446399999999	0.13421156	0.15449124
0.01	2.869634e-06	0.0003710864	0.02219132	0.0940523199999999	0.13642388	0.15641412
0.005	3.34147e-06	0.000432432333333333	0.0243508666666666	0.0970238666666666	0.138746466666667	0.1583902
0	3.74468e-06	0.000486738	0.0261044	0.1004784	0.1423516	0.1620444
