|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.735	9.36600000000002e-07	6.362e-05	0.00217800000000001	0.00839999999999998	0.01402	0.0200400000000001
0.73	9.29600000000003e-07	6.336e-05	0.002196	0.00838	0.01384	0.0200600000000001
0.725	9.25400000000003e-07	6.342e-05	0.002206	0.00838	0.01368	0.0200399999999999
0.72	9.41000000000002e-07	6.25800000000001e-05	0.002184	0.00847999999999999	0.01384	0.0200199999999998
0.715	9.40999999999998e-07	6.16400000000001e-05	0.002188	0.00847999999999997	0.01404	0.0200399999999998
0.71	9.09199999999998e-07	6.206e-05	0.00219	0.00843999999999997	0.01404	0.0202799999999999
0.705	8.87600000000001e-07	6.22800000000001e-05	0.00216600000000001	0.00853999999999998	0.01406	0.0206200000000001
0.7	8.846e-07	6.202e-05	0.00215800000000001	0.00866	0.01416	0.0208000000000003
0.695	8.716e-07	6.224e-05	0.002162	0.00860000000000004	0.0141	0.0209400000000003
0.69	8.64200000000002e-07	6.20600000000001e-05	0.002154	0.00850000000000005	0.01396	0.0212200000000002
0.685	8.71000000000002e-07	6.11200000000001e-05	0.00213400000000001	0.00852000000000003	0.01402	0.0214000000000001
0.68	8.63399999999999e-07	6.02799999999999e-05	0.002128	0.00850000000000003	0.01422	0.02134
0.675	8.47199999999999e-07	5.966e-05	0.00213199999999999	0.00834000000000001	0.01438	0.0213799999999999
0.67	8.392e-07	5.94199999999999e-05	0.00212799999999999	0.00827999999999995	0.01448	0.0215399999999999
0.665	8.30000000000001e-07	5.92999999999999e-05	0.00213799999999999	0.00843999999999993	0.0145800000000001	0.02164
0.66	8.36000000000001e-07	5.92399999999999e-05	0.00215199999999999	0.00855999999999998	0.0146400000000001	0.02184
0.655	8.53e-07	5.938e-05	0.002148	0.00852000000000001	0.01468	0.0223000000000001
0.65	8.384e-07	5.91599999999999e-05	0.00212600000000001	0.00858	0.01476	0.0227000000000001
0.645	8.044e-07	5.89999999999999e-05	0.00211800000000001	0.00874000000000003	0.01476	0.02296
0.64	7.84199999999998e-07	5.92e-05	0.002138	0.00874000000000006	0.01468	0.0233200000000001
0.635	7.73199999999998e-07	5.906e-05	0.002134	0.00870000000000005	0.0147	0.0235400000000001
0.63	7.71e-07	5.888e-05	0.002094	0.00876000000000005	0.01476	0.0236799999999999
0.625	7.80800000000001e-07	5.85600000000001e-05	0.00208	0.00876000000000006	0.0147000000000001	0.02412
0.62	7.878e-07	5.74000000000002e-05	0.002088	0.00866000000000003	0.0147400000000001	0.0246000000000001
0.615	7.926e-07	5.632e-05	0.00208000000000001	0.00864000000000001	0.01496	0.0248800000000001
0.61	7.89e-07	5.564e-05	0.002076	0.00871999999999999	0.0151199999999999	0.0253000000000001
0.605	7.71e-07	5.52400000000001e-05	0.002092	0.00867999999999995	0.0152399999999999	0.0257400000000001
0.6	7.64399999999999e-07	5.536e-05	0.002104	0.00857999999999993	0.01544	0.0259000000000001
0.595	7.698e-07	5.626e-05	0.002082	0.00865999999999995	0.01556	0.0261000000000001
0.59	7.644e-07	5.684e-05	0.00204599999999999	0.00879999999999995	0.0155	0.02656
0.585	7.572e-07	5.588e-05	0.00204399999999999	0.00879999999999998	0.01546	0.0269599999999999
0.58	7.546e-07	5.48799999999999e-05	0.00205599999999999	0.00880000000000002	0.0155400000000001	0.0272599999999999
0.575	7.41599999999999e-07	5.47599999999999e-05	0.00205999999999999	0.00890000000000001	0.01564	0.0278199999999999
0.57	7.34800000000001e-07	5.436e-05	0.00207	0.00894000000000004	0.01572	0.0285799999999999
0.565	7.40000000000002e-07	5.38800000000001e-05	0.002064	0.00886000000000006	0.0159	0.0293199999999999
0.56	7.25800000000001e-07	5.40400000000001e-05	0.002042	0.00874000000000005	0.01608	0.03004
0.555	7.06600000000002e-07	5.37600000000001e-05	0.00203	0.00874000000000001	0.0161	0.0306599999999999
0.55	7.10400000000002e-07	5.28600000000002e-05	0.002024	0.00884000000000001	0.0161599999999999	0.0312199999999999
0.545	7.098e-07	5.21200000000001e-05	0.002018	0.00878	0.0162599999999999	0.0319399999999999
0.54	6.94599999999999e-07	5.22e-05	0.002026	0.00868	0.01628	0.0326799999999999
0.535	6.93799999999999e-07	5.32999999999999e-05	0.002044	0.00876000000000001	0.01638	0.03336
0.53	6.99799999999999e-07	5.38199999999999e-05	0.002048	0.00890000000000001	0.0165399999999999	0.0342400000000001
0.525	6.88799999999998e-07	5.34199999999999e-05	0.00204	0.00896	0.01662	0.03518
0.52	6.76199999999998e-07	5.29999999999999e-05	0.002026	0.00896	0.0168000000000001	0.036
0.515	6.73799999999998e-07	5.176e-05	0.00200400000000001	0.00897999999999999	0.0170200000000001	0.0369
0.51	6.71599999999999e-07	5.018e-05	0.00199800000000001	0.00905999999999996	0.01712	0.0379199999999999
0.505	6.71199999999999e-07	4.96800000000001e-05	0.00201400000000001	0.00913999999999995	0.01726	0.0389399999999998
0.5	6.73800000000001e-07	4.94800000000001e-05	0.00202600000000001	0.00911999999999998	0.0174400000000001	0.0400399999999999
0.495	6.72200000000002e-07	4.88800000000001e-05	0.00203400000000001	0.00914000000000003	0.01756	0.04126
0.49	6.69400000000002e-07	4.894e-05	0.00203800000000001	0.00924000000000002	0.01764	0.0425400000000001
0.485	6.69000000000001e-07	4.94400000000001e-05	0.002022	0.00922	0.01776	0.0440200000000002
0.48	6.63800000000001e-07	4.93400000000001e-05	0.001994	0.00916000000000004	0.0179800000000001	0.0456000000000002
0.475	6.588e-07	4.896e-05	0.001972	0.00922000000000002	0.01824	0.0470200000000002
0.47	6.58799999999999e-07	4.92799999999999e-05	0.00197399999999999	0.00927999999999994	0.0184799999999999	0.0483000000000001
0.465	6.48199999999999e-07	4.95199999999999e-05	0.00200399999999999	0.00925999999999992	0.0188199999999999	0.04968
0.46	6.31399999999999e-07	4.88599999999998e-05	0.002016	0.00929999999999996	0.0191	0.0512799999999999
0.455	6.28599999999999e-07	4.87599999999998e-05	0.001996	0.00935999999999998	0.0192	0.0530599999999999
0.45	6.26599999999999e-07	4.91799999999999e-05	0.001988	0.00931999999999998	0.01936	0.0549199999999998
0.445	6.18e-07	4.87800000000001e-05	0.001986	0.00931999999999999	0.0196400000000001	0.0569399999999998
0.44	6.20400000000002e-07	4.83600000000002e-05	0.00196800000000001	0.00938000000000003	0.0199600000000001	0.0591399999999998
0.435	6.31200000000002e-07	4.79200000000002e-05	0.001962	0.00942000000000003	0.02034	0.06108
0.43	6.36800000000001e-07	4.66600000000002e-05	0.001976	0.00948000000000002	0.0207599999999999	0.0629600000000002
0.425	6.35000000000001e-07	4.65400000000001e-05	0.001976	0.00952000000000006	0.0210799999999999	0.0651800000000002
0.42	6.30200000000001e-07	4.746e-05	0.001962	0.00954000000000007	0.02136	0.06742
0.415	6.23599999999999e-07	4.728e-05	0.001956	0.00960000000000002	0.02166	0.0695199999999999
0.41	6.14799999999999e-07	4.7e-05	0.00195	0.00959999999999998	0.02202	0.07192
0.405	6.062e-07	4.75799999999999e-05	0.001938	0.00953999999999999	0.02256	0.07454
0.4	6.01999999999999e-07	4.73399999999999e-05	0.00194	0.00958	0.0231799999999999	0.0770600000000001
0.395	6.01999999999999e-07	4.58799999999999e-05	0.001954	0.00969999999999998	0.0236799999999999	0.0795200000000002
0.39	6.04599999999999e-07	4.48999999999999e-05	0.001968	0.00981999999999999	0.0241799999999999	0.08196
0.385	6.042e-07	4.47999999999999e-05	0.001974	0.00988000000000002	0.02476	0.0845399999999998
0.38	5.954e-07	4.49600000000001e-05	0.001972	0.00993999999999997	0.0253000000000001	0.0871399999999998
0.375	5.912e-07	4.51600000000001e-05	0.001966	0.0100799999999999	0.0259000000000001	0.0895999999999997
0.37	5.922e-07	4.52400000000001e-05	0.001936	0.01016	0.0266000000000001	0.0922999999999998
0.365	5.884e-07	4.53000000000001e-05	0.001906	0.01022	0.0273600000000001	0.0952400000000001
0.36	5.898e-07	4.526e-05	0.001918	0.01036	0.0282800000000001	0.0978400000000002
0.355	5.942e-07	4.47999999999999e-05	0.001948	0.0104	0.02926	0.10034
0.35	5.86400000000001e-07	4.42599999999999e-05	0.001964	0.01034	0.03024	0.10314
0.345	5.72000000000003e-07	4.43000000000001e-05	0.00197200000000001	0.01036	0.0313200000000001	0.10594
0.34	5.66200000000002e-07	4.41800000000001e-05	0.00196400000000001	0.01042	0.0322800000000001	0.10872
0.335	5.64800000000001e-07	4.36800000000002e-05	0.00195400000000001	0.01052	0.03316	0.11176
0.33	5.61400000000001e-07	4.36000000000002e-05	0.00195200000000001	0.0107	0.03434	0.11468
0.325	5.64199999999999e-07	4.36000000000001e-05	0.001932	0.01086	0.03578	0.11734
0.32	5.74999999999998e-07	4.356e-05	0.00192	0.011	0.0371999999999998	0.12012
0.315	5.76799999999999e-07	4.35799999999999e-05	0.00193	0.0111	0.0387199999999998	0.12286
0.31	5.642e-07	4.35999999999999e-05	0.00192	0.01114	0.0404399999999999	0.12548
0.305	5.51400000000001e-07	4.372e-05	0.001894	0.01124	0.04208	0.12834
0.3	5.47200000000001e-07	4.35e-05	0.001892	0.01134	0.0436000000000001	0.13124
0.295	5.502e-07	4.28e-05	0.00191199999999999	0.0114	0.04536	0.13384
0.29	5.544e-07	4.26e-05	0.001938	0.0116	0.04742	0.13644
0.285	5.57999999999999e-07	4.266e-05	0.001962	0.01184	0.04948	0.13908
0.28	5.54999999999999e-07	4.184e-05	0.001978	0.012	0.0515999999999999	0.14166
0.275	5.45199999999999e-07	4.07999999999999e-05	0.001982	0.01222	0.0538799999999999	0.1443
0.27	5.352e-07	4.07199999999999e-05	0.001982	0.01242	0.05624	0.1469
0.265	5.314e-07	4.122e-05	0.001982	0.01258	0.0586400000000001	0.14942
0.26	5.368e-07	4.124e-05	0.001974	0.01292	0.0610800000000001	0.15192
0.255	5.422e-07	4.106e-05	0.001964	0.01326	0.0636200000000001	0.15428
0.25	5.37599999999999e-07	4.108e-05	0.001962	0.01348	0.06628	0.15648
0.245	5.27999999999999e-07	4.08e-05	0.001976	0.0139	0.0690399999999999	0.15872
0.24	5.23e-07	4.022e-05	0.00198	0.01432	0.0719199999999998	0.16092
0.235	5.22e-07	3.986e-05	0.001964	0.0145	0.0748999999999998	0.16314
0.23	5.276e-07	3.998e-05	0.001974	0.0148	0.0778399999999998	0.16542
0.225	5.324e-07	4.03800000000001e-05	0.00199600000000001	0.01532	0.0808800000000001	0.16762
0.22	5.29600000000001e-07	4.04200000000002e-05	0.00198600000000001	0.0158000000000001	0.0841200000000004	0.169900000000001
0.215	5.29400000000002e-07	4.00400000000002e-05	0.00199000000000001	0.0163000000000001	0.0874400000000004	0.172240000000001
0.21	5.32000000000002e-07	3.97400000000001e-05	0.00202600000000001	0.0169400000000001	0.0907400000000004	0.174360000000001
0.205	5.30600000000002e-07	3.96600000000001e-05	0.00204000000000001	0.0176800000000001	0.0939400000000003	0.176320000000001
0.2	5.25400000000001e-07	3.978e-05	0.002052	0.0185	0.0971400000000001	0.1783
0.195	5.21799999999999e-07	3.99799999999999e-05	0.002078	0.01932	0.10038	0.17996
0.19	5.18999999999998e-07	4.02e-05	0.00208	0.02016	0.10358	0.1815
0.185	5.13799999999998e-07	4.056e-05	0.00208	0.02118	0.10682	0.18326
0.18	5.11599999999999e-07	4.082e-05	0.002106	0.02234	0.11028	0.1851
0.175	5.178e-07	4.062e-05	0.002128	0.02348	0.11382	0.187
0.17	5.212e-07	4.056e-05	0.002144	0.02474	0.11726	0.18896
0.165	5.14600000000001e-07	4.07e-05	0.002182	0.02622	0.12056	0.19076
0.16	5.12e-07	4.074e-05	0.002222	0.02778	0.12386	0.19232
0.155	5.17e-07	4.08e-05	0.002246	0.02936	0.12722	0.19382
0.15	5.22799999999999e-07	4.08e-05	0.002292	0.03112	0.13042	0.19534
0.145	5.27799999999999e-07	4.09e-05	0.002366	0.03306	0.1335	0.19694
0.14	5.29399999999999e-07	4.138e-05	0.00243	0.03512	0.13672	0.1986
0.135	5.31999999999999e-07	4.216e-05	0.002502	0.03738	0.1399	0.20016
0.13	5.42799999999999e-07	4.32e-05	0.00259799999999999	0.03978	0.14274	0.20142
0.125	5.59199999999999e-07	4.47999999999999e-05	0.00269199999999999	0.0422799999999999	0.14568	0.20262
0.12	5.72599999999999e-07	4.60999999999999e-05	0.002802	0.0449999999999999	0.14886	0.2039
0.115	5.82799999999999e-07	4.68799999999999e-05	0.002946	0.0479599999999999	0.15182	0.20516
0.11	5.954e-07	4.84399999999999e-05	0.003092	0.0509059999999999	0.15466	0.20648
0.105	6.144e-07	5.06399999999999e-05	0.003248	0.0539479999999999	0.1577	0.20798
0.1	6.47200000000001e-07	5.28200000000001e-05	0.00344800000000001	0.0573480000000001	0.16056	0.20938
0.095	6.94400000000003e-07	5.60000000000002e-05	0.00369400000000002	0.0609420000000003	0.163140000000001	0.210560000000001
0.09	7.44800000000003e-07	6.02600000000003e-05	0.00398400000000001	0.0645920000000003	0.165760000000001	0.211740000000001
0.0850000000000001	7.90200000000003e-07	6.43600000000003e-05	0.00432000000000001	0.0685000000000003	0.168380000000001	0.212920000000001
0.0800000000000001	8.41000000000003e-07	6.90200000000002e-05	0.00471800000000001	0.0726880000000002	0.171000000000001	0.214040000000001
0.0750000000000001	9.09400000000001e-07	7.55800000000001e-05	0.00517940000000001	0.0768620000000001	0.1736	0.2151
0.0700000000000001	9.96399999999999e-07	8.34999999999999e-05	0.0056844	0.0809919999999999	0.17602	0.21626
0.0650000000000001	1.1038e-06	9.21999999999999e-05	0.0062496	0.0851239999999999	0.178108	0.21722
0.0600000000000001	1.2326e-06	0.00010272	0.00693499999999999	0.0893359999999999	0.180094	0.21804
0.055	1.3828e-06	0.00011566	0.00775499999999999	0.0936739999999999	0.182192	0.218886
0.05	1.5624e-06	0.00013076	0.00868339999999999	0.0980479999999999	0.184328	0.219624
0.045	1.7818e-06	0.00014864	0.00973739999999999	0.102462	0.18651	0.220372
0.04	2.047e-06	0.00017066	0.0109574	0.106966	0.18885	0.221328
0.035	2.361e-06	0.000197354	0.012348	0.111448	0.191166	0.22235
0.03	2.738224e-06	0.000228848	0.013906	0.115864	0.193254	0.223352
0.025	3.188156e-06	0.000266051	0.0156636	0.120278	0.195184	0.22448
0.02	3.725298e-06	0.000310593	0.0176526	0.1246468	0.19702	0.2255
0.015	4.214046e-06	0.0003644122	0.019879923	0.12886814	0.19888166	0.2264048
0.01	4.557074e-06	0.0004192986	0.022040169	0.13253722	0.20056298	0.2272084
0.005	4.97186333333333e-06	0.000480102666666666	0.0243912816666666	0.136252033333333	0.202151633333333	0.228057333333333
0	4.78514e-06	0.000533802	0.02628123	0.1384854	0.2033166	0.228728
