|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.385	0.00153136	0.00266338	0.0035338	0.00419988	0.00472004	0.0051226	0.00545059999999999	0.0057176	0.00595259999999999	0.0061802
0.39	0.00172338	0.00299872	0.0039894	0.00474988	0.0053466	0.0058054	0.00617699999999999	0.00648419999999999	0.00675299999999999	0.00700999999999999
0.395	0.00193268	0.00337368	0.00449324	0.0053618	0.0060354	0.00656139999999999	0.00699179999999999	0.00733739999999999	0.00763639999999999	0.00792999999999999
0.4	0.00215854	0.0037854	0.0050468	0.0060324	0.00679279999999999	0.00739699999999999	0.00788919999999999	0.00828199999999999	0.00861899999999999	0.00894659999999999
0.405	0.00240476	0.00423	0.0056544	0.00676539999999999	0.00763039999999999	0.00831619999999999	0.00887119999999999	0.00932059999999999	0.00970899999999999	0.0100748
0.41	0.0026681	0.0047154	0.006315	0.00756919999999999	0.00855019999999999	0.00932019999999999	0.00995139999999999	0.0104596	0.0109028	0.011324
0.415	0.00294656	0.0052386	0.00702999999999999	0.00844479999999999	0.00954579999999999	0.0104178	0.0111398	0.0117124	0.0122126	0.0126856
0.42	0.0032466	0.0057896	0.0077988	0.00938060000000001	0.0106226	0.0116184	0.0124286	0.013087	0.0136438	0.0141682
0.425	0.00356214000000001	0.00637140000000001	0.00860400000000001	0.0103768	0.011784	0.0129156	0.0138148	0.0145722	0.0151886	0.0157848
0.43	0.00388860000000001	0.00698460000000001	0.00945000000000001	0.011443	0.0130278	0.0142926	0.0153104	0.0161618	0.0168568	0.017527
0.435	0.0042358	0.00762220000000001	0.0103544	0.0125684	0.0143402	0.0157568	0.0169062	0.0178624	0.0186508	0.0193728
0.44	0.00459440000000001	0.00828400000000001	0.0113022	0.0137444	0.0157186	0.0173146	0.018583	0.0196668	0.0205546	0.0213446
0.445	0.0049476	0.0089756	0.0122736	0.0149754	0.0171828	0.0189326	0.020361	0.0215672	0.0225774	0.0234556
0.45	0.0052978	0.00967919999999999	0.0132808	0.0162582	0.018708	0.0206298	0.022252	0.0235892	0.0247214	0.0256794
0.455	0.0056626	0.0103816	0.0143172	0.0175736	0.0202668	0.0224282	0.02422	0.025723	0.0269602	0.028025
0.46	0.00603219999999999	0.0110882	0.0153584	0.0189084	0.0218774	0.0242674	0.0262486	0.0279124	0.0292792	0.0304838
0.465	0.00637319999999999	0.011786	0.0163924	0.0202552	0.0235094	0.0261284	0.0283394	0.0301604	0.0316818	0.0330308
0.47	0.0066956	0.0124474	0.0173978	0.0215954	0.0251202	0.0280302	0.0304732	0.0324946	0.034168	0.035652
0.475	0.00702819999999999	0.0130886	0.0183662	0.0229112	0.0267396	0.0299258	0.032614	0.034858	0.036698	0.038314
0.48	0.0073478	0.0137172	0.019314	0.0241962	0.028361	0.031798	0.034754	0.0372	0.039242	0.040984
0.485	0.00760820000000001	0.0142884	0.0202246	0.0254378	0.0299240000000001	0.0336600000000001	0.0368940000000001	0.0395660000000001	0.0418120000000001	0.0437180000000001
0.49	0.00783780000000001	0.0148068	0.0210614	0.026618	0.031434	0.0354820000000001	0.0389880000000001	0.0419320000000001	0.0443780000000001	0.0465040000000001
0.495	0.00807760000000001	0.0153038	0.021856	0.027736	0.032886	0.037236	0.0410100000000001	0.0442160000000001	0.0468920000000001	0.0492240000000001
0.5	0.00828300000000001	0.0157446	0.022596	0.028784	0.034224	0.038914	0.0429640000000001	0.0464400000000001	0.0493660000000001	0.0518900000000001
0.505	0.0084092	0.016099	0.023222	0.029736	0.035458	0.040494	0.044834	0.048632	0.051782	0.054542
0.51	0.0085132	0.0164092	0.023772	0.030584	0.036602	0.041946	0.046608	0.050724	0.05411	0.0571039999999999
0.515	0.00862959999999999	0.0166808	0.024266	0.031328	0.037632	0.04328	0.048276	0.052662	0.056364	0.05953
0.52	0.00868759999999999	0.01688	0.024666	0.031964	0.038562	0.044516	0.04983	0.05447	0.058502	0.061898
0.525	0.00867819999999999	0.017004	0.02498	0.032478	0.039372	0.04561	0.051244	0.056146	0.06048	0.0641939999999999
0.53	0.00866539999999999	0.017078	0.0252	0.032874	0.040028	0.046536	0.05248	0.0576459999999999	0.0623179999999999	0.0663159999999999
0.535	0.00864999999999999	0.017112	0.025302	0.033162	0.040566	0.047332	0.0535399999999999	0.058994	0.0640019999999999	0.068232
0.54	0.00859359999999999	0.01708	0.025328	0.033338	0.040966	0.047958	0.0544299999999999	0.06023	0.0654699999999999	0.0699859999999999
0.545	0.00852419999999999	0.016968	0.025292	0.033432	0.041184	0.048408	0.0551479999999999	0.061266	0.0667379999999999	0.0715899999999999
0.55	0.00846640000000001	0.016814	0.025176	0.033436	0.0412920000000001	0.0487420000000001	0.0557080000000001	0.0620920000000001	0.0678460000000001	0.0730080000000001
0.555	0.00836880000000001	0.01666	0.025012	0.033304	0.0412900000000001	0.0489300000000001	0.0560760000000001	0.0627880000000001	0.0687620000000001	0.0742400000000001
0.56	0.00821560000000001	0.01646	0.024812	0.033068	0.0411360000000001	0.0489440000000001	0.0562640000000001	0.0632840000000001	0.0694760000000001	0.0752680000000001
0.565	0.00805360000000001	0.016184	0.024526	0.032754	0.0409080000000001	0.0488380000000001	0.0563560000000001	0.0635400000000001	0.0700160000000001	0.0760720000000001
0.57	0.00788020000000001	0.015892	0.024152	0.032332	0.0406080000000001	0.0486060000000001	0.0562860000000001	0.0636400000000001	0.0703580000000001	0.0766300000000001
0.575	0.00771159999999999	0.015622	0.023748	0.031882	0.04018	0.0482299999999999	0.056022	0.063562	0.0704959999999999	0.0769719999999999
0.58	0.00758979999999999	0.015322	0.023326	0.031422	0.039648	0.0477539999999999	0.0556879999999999	0.0632939999999999	0.0704759999999999	0.0771599999999999
0.585	0.00744999999999999	0.014954	0.022868	0.03087	0.039072	0.047206	0.0552479999999999	0.0629039999999999	0.0702999999999999	0.0772079999999999
0.59	0.007272	0.01461	0.022364	0.03028	0.038444	0.046548	0.0545979999999999	0.0623899999999999	0.0699299999999999	0.0770619999999999
0.595	0.007098	0.014294	0.021842	0.029672	0.037746	0.045766	0.0538559999999999	0.061764	0.0694099999999999	0.0767179999999999
0.6	0.0069	0.01388	0.02133	0.028976	0.036998	0.044936	0.05308	0.0610319999999999	0.0688199999999999	0.0762139999999999
0.605	0.00666600000000001	0.013456	0.020796	0.0283	0.0362160000000001	0.0440840000000001	0.0521820000000001	0.0601760000000001	0.0680960000000001	0.0753760000000001
0.61	0.00645000000000001	0.013142	0.020212	0.027698	0.0353840000000001	0.0431860000000001	0.0512160000000001	0.0592080000000001	0.0671680000000001	0.0742560000000001
0.615	0.00626600000000001	0.01279	0.01964	0.027024	0.034504	0.0422640000000001	0.0502460000000001	0.0581580000000001	0.0660080000000001	0.0731860000000001
0.62	0.00604600000000001	0.012408	0.019124	0.026306	0.033624	0.0413360000000001	0.0491920000000001	0.0570440000000001	0.0646520000000001	0.0721160000000001
0.625	0.00581400000000001	0.012118	0.018596	0.025606	0.03275	0.0403300000000001	0.048028	0.0558800000000001	0.0633040000000001	0.0709800000000001
0.63	0.00565	0.011768	0.018008	0.024796	0.031866	0.0392179999999999	0.046824	0.05463	0.061966	0.0699339999999999
0.635	0.00550199999999999	0.01133	0.017426	0.023948	0.03098	0.038134	0.045628	0.053234	0.060576	0.068924
0.64	0.00529399999999999	0.01094	0.016876	0.023236	0.030074	0.0370819999999999	0.044448	0.051678	0.059336	0.06768
0.645	0.00511799999999999	0.010576	0.016316	0.022536	0.02916	0.0359879999999999	0.043302	0.050146	0.058234	0.0662199999999999
0.65	0.00499199999999999	0.010224	0.015794	0.021824	0.028304	0.034956	0.042116	0.048834	0.05698	0.0647
0.655	0.00482	0.00992199999999999	0.015374	0.021238	0.027502	0.03401	0.0408939999999999	0.047598	0.0556199999999999	0.06312
0.66	0.004664	0.009608	0.014944	0.020652	0.026686	0.033028	0.0397439999999999	0.04641	0.0542399999999999	0.0615199999999999
0.665	0.004574	0.009292	0.014476	0.019968	0.025864	0.0320579999999999	0.0384699999999999	0.04539	0.0527999999999999	0.0599999999999999
0.67	0.004474	0.00902999999999999	0.014046	0.019356	0.025066	0.031138	0.037042	0.0443199999999999	0.0513599999999999	0.05852
0.675	0.00429	0.00873999999999999	0.01359	0.018838	0.024256	0.03016	0.035852	0.0430399999999999	0.0498599999999999	0.05694
0.68	0.00409799999999999	0.00841199999999999	0.013124	0.018254	0.023436	0.029228	0.03479	0.0416999999999999	0.0483	0.0553199999999999
0.685	0.003974	0.00814800000000001	0.012694	0.017626	0.022654	0.0283560000000001	0.0335980000000001	0.0404000000000001	0.04684	0.0537200000000001
0.69	0.00382	0.007912	0.012282	0.017068	0.021972	0.0273900000000001	0.032654	0.03916	0.0455400000000001	0.0521000000000001
0.695	0.00363200000000001	0.007628	0.011874	0.016508	0.02134	0.0264180000000001	0.0319	0.038	0.0442600000000001	0.0505000000000001
0.7	0.00355400000000001	0.007344	0.011424	0.01588	0.020648	0.025578	0.03092	0.0368400000000001	0.04292	0.0490200000000001
0.705	0.003494	0.00708400000000001	0.010982	0.015304	0.019958	0.024788	0.0300000000000001	0.0356400000000001	0.0415800000000001	0.0476800000000001
0.71	0.003328	0.006846	0.010696	0.014824	0.019332	0.023954	0.02924	0.03446	0.04028	0.04636
0.715	0.00322	0.006646	0.010432	0.01433	0.018648	0.023178	0.02828	0.03334	0.03892	0.0449
0.72	0.003186	0.00646000000000002	0.01005	0.01383	0.017958	0.022528	0.02728	0.0322600000000001	0.03754	0.04342
0.725	0.003098	0.00626600000000002	0.00972600000000001	0.013376	0.017422	0.0217260000000001	0.02646	0.0312	0.0363000000000001	0.04208
0.73	0.00298800000000001	0.00609400000000001	0.009496	0.01296	0.016916	0.0206900000000001	0.02564	0.0303	0.0352400000000001	0.0408200000000001
0.735	0.002882	0.00593	0.009192	0.012582	0.016368	0.0198480000000001	0.02476	0.02948	0.03424	0.0395400000000001
0.74	0.002764	0.005722	0.00884199999999999	0.012202	0.015904	0.0192360000000001	0.02396	0.02852	0.03318	0.0383200000000001
0.745	0.002702	0.00548999999999999	0.00856199999999998	0.011826	0.015428	0.018568	0.02326	0.02758	0.03218	0.03724
0.75	0.002608	0.005272	0.00832799999999999	0.011468	0.014852	0.01805	0.02254	0.02676	0.03124	0.03614
0.755	0.00243	0.00507800000000001	0.008024	0.011082	0.014392	0.017808	0.02176	0.02594	0.03024	0.0348999999999999
0.76	0.00239	0.004942	0.00765800000000001	0.01069	0.014026	0.01744	0.02104	0.02516	0.02922	0.0336599999999999
0.765	0.002406	0.00485	0.00741600000000001	0.010368	0.013554	0.0169399999999999	0.0204	0.0244399999999999	0.02832	0.03268
0.77	0.002286	0.00471	0.007254	0.010102	0.013104	0.0165	0.01976	0.0236599999999999	0.02752	0.03176
0.775	0.002184	0.00454799999999999	0.00702199999999999	0.00984800000000002	0.012768	0.016	0.01916	0.02286	0.02672	0.03068
0.78	0.002172	0.00445199999999999	0.00680999999999998	0.00957	0.012366	0.0154	0.01856	0.02206	0.0258999999999999	0.02966
0.785	0.002102	0.00434600000000001	0.00668999999999998	0.00928399999999998	0.011932	0.0149	0.01796	0.02126	0.0251	0.0288
0.79	0.002002	0.00417800000000001	0.00653599999999998	0.00899599999999996	0.011586	0.0145	0.0175	0.02058	0.02432	0.0279599999999999
0.795	0.00195199999999999	0.004036	0.00635599999999999	0.00864999999999997	0.011248	0.014	0.01706	0.01998	0.02354	0.02714
0.8	0.00192199999999999	0.00392199999999999	0.00622	0.00831599999999999	0.010912	0.01352	0.0165	0.01942	0.0228	0.02634
0.805	0.001896	0.00377399999999999	0.00603000000000001	0.008104	0.010594	0.01316	0.016	0.01892	0.02204	0.02554
0.81	0.001858	0.00365199999999998	0.005746	0.00797000000000002	0.010248	0.01272	0.01554	0.0184199999999999	0.02134	0.02478
0.815	0.001798	0.00356799999999998	0.00550799999999999	0.00777200000000003	0.00989800000000002	0.01222	0.01498	0.01792	0.02082	0.02392
0.82	0.001708	0.00346799999999999	0.00533400000000001	0.00750200000000004	0.00962000000000002	0.0119	0.01446	0.01742	0.0203	0.0231
0.825	0.00162	0.003438	0.005124	0.00727000000000001	0.009376	0.01164	0.0141	0.01684	0.01968	0.02256
0.83	0.00155	0.00341800000000001	0.00494599999999999	0.007064	0.00909600000000003	0.01132	0.01378	0.01622	0.0191400000000001	0.02202
0.835	0.00146	0.00327400000000001	0.00487	0.00678400000000001	0.00883400000000006	0.0110600000000001	0.01338	0.0157200000000001	0.0185800000000001	0.02134
0.84	0.001416	0.00315000000000001	0.00481600000000001	0.006576	0.00864400000000003	0.01086	0.01298	0.0152600000000001	0.0178600000000001	0.0207600000000001
0.845	0.001428	0.00308800000000001	0.00473	0.006522	0.008472	0.01056	0.01264	0.0147800000000001	0.01718	0.02016
0.85	0.001366	0.00296600000000001	0.004632	0.006398	0.00820400000000002	0.01016	0.0123	0.01446	0.01666	0.0194
0.855	0.00131600000000001	0.00286600000000001	0.00450200000000001	0.00618999999999999	0.00789000000000001	0.00980000000000002	0.01194	0.01422	0.01626	0.01872
0.86	0.001332	0.00281	0.004376	0.00603599999999999	0.00764199999999999	0.00949999999999999	0.01162	0.01382	0.01594	0.0182
0.865	0.001278	0.002722	0.004224	0.00588400000000001	0.00741999999999999	0.00924	0.01132	0.01338	0.0156399999999999	0.01774
0.87	0.001234	0.002658	0.00404400000000001	0.00568599999999999	0.00719399999999998	0.00908000000000002	0.01098	0.01306	0.0152599999999999	0.0173
0.875	0.001288	0.00259599999999999	0.003976	0.00550799999999998	0.00704399999999999	0.00898	0.01062	0.01264	0.01482	0.0169
0.88	0.0013	0.00247599999999998	0.003952	0.005338	0.006986	0.0088	0.01028	0.01218	0.01436	0.01656
0.885	0.001248	0.00240999999999999	0.003836	0.00519	0.006864	0.00854	0.01002	0.01192	0.01386	0.01614
0.89	0.001224	0.002424	0.00370600000000001	0.0051	0.006674	0.00821999999999999	0.00981999999999996	0.0117600000000001	0.01338	0.0155999999999999
0.895	0.00115333333333333	0.00241000000000001	0.00357000000000002	0.00501666666666668	0.00645000000000003	0.00776666666666665	0.00956666666666663	0.0115	0.0129333333333332	0.0150666666666666
0.9	0.00113999999999999	0.00262000000000005	0.00338000000000005	0.00514	0.00613999999999996	0.00759999999999996	0.00960000000000005	0.0116000000000001	0.0125999999999998	0.0143999999999998
