Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.23	0.000164947	0.000292559	0.000393358	0.000465338	0.000537678	0.00059976	0.00065304	0.00070542	0.00075004	0.0007857
0.235	0.000187047	0.000331022	0.000448275	0.00053074	0.00061286	0.00068428	0.00074292	0.00080568	0.00085488	0.00089618
0.24	0.000211866	0.000373394	0.000506359	0.00060432	0.00069784	0.00077984	0.00084476	0.00091826	0.00097568	0.00101942
0.245	0.000238561	0.000422651	0.00057008	0.00068676	0.0007929	0.00088622	0.00095868	0.00104486	0.00111046	0.0011587
0.25	0.000267001	0.000478079	0.00064168	0.000778339999999999	0.000899639999999999	0.0010054	0.00108666	0.00118584	0.00125948	0.00132126
0.255	0.000299329	0.00053858	0.00072478	0.000881899999999999	0.00102018	0.00114024	0.0012324	0.00134374	0.00142836	0.00150488
0.26	0.000334736	0.000605879999999999	0.000821879999999999	0.000998219999999999	0.00115546	0.0012909	0.00139912	0.00152098	0.00162	0.0017099
0.265	0.000370647	0.000679199999999999	0.000931099999999999	0.00112598	0.00130556	0.0014571	0.00158598	0.00171844	0.00183264	0.00194032
0.27	0.000411843	0.000759520000000001	0.00104528	0.00127058	0.00147408	0.00164386	0.0017939	0.00193976	0.00207258	0.0021992
0.275	0.000461900000000001	0.000849840000000002	0.00116308	0.00143282	0.00166218	0.00185416	0.00202858	0.0021903	0.00234318	0.00248454
0.28	0.000515500000000001	0.000948060000000001	0.00129628	0.00160946	0.00186846	0.00209114	0.00229018	0.00247064	0.0026399	0.00279608
0.285	0.000571200000000001	0.0010539	0.00144632	0.00180562	0.00209706	0.00235398	0.0025742	0.00277668	0.00296544	0.00314218
0.29	0.000633740000000001	0.00117946	0.00161264	0.00202334	0.00235102	0.0026365	0.00288518	0.00311384	0.00332558	0.00352546
0.295	0.00070286	0.0013177	0.00180374	0.0022564	0.00262694	0.00294166	0.00322648	0.00348468	0.00371822	0.00393836
0.3	0.0007736	0.0014503	0.0020119	0.00250702	0.00292428	0.00327632	0.00359884	0.00388888	0.00414206	0.00438814
0.305	0.000847339999999999	0.00159176	0.0022286	0.0027787	0.0032458	0.00363704	0.00400526	0.00432446	0.0046014	0.0048822
0.31	0.000927879999999999	0.00175138	0.00246376	0.00306912	0.00358966	0.0040233	0.0044422	0.0047878	0.0051002	0.005407
0.315	0.00101446	0.00191454	0.00271176	0.00337884	0.00395178	0.00444399999999999	0.0049062	0.00528819999999999	0.005637	0.00596059999999999
0.32	0.00110644	0.00208968	0.00296474	0.00370546	0.0043334	0.004894	0.0053952	0.0058222	0.00620459999999999	0.00655619999999999
0.325	0.00120412	0.00228644	0.0032355	0.0040468	0.0047392	0.00536679999999999	0.00590419999999999	0.0063782	0.00680599999999999	0.00719459999999999
0.33	0.00130452	0.00247552	0.0035193	0.0044046	0.0051648	0.0058596	0.006441	0.0069694	0.0074486	0.0078744
0.335	0.0014054	0.0026654	0.00380360000000001	0.00477460000000001	0.00560820000000001	0.00636860000000001	0.00701580000000001	0.00760000000000001	0.00812360000000001	0.00859780000000001
0.34	0.00150668	0.00288416	0.00409980000000001	0.00515380000000001	0.00608160000000001	0.00689440000000001	0.00761680000000001	0.00825200000000001	0.00882380000000001	0.00935860000000001
0.345	0.00161054	0.00310018	0.00440880000000001	0.00555020000000001	0.00657660000000001	0.00743740000000001	0.00823920000000001	0.00892620000000001	0.00955580000000001	0.010152
0.35	0.00171692	0.0033046	0.00472380000000001	0.00596460000000001	0.00707360000000001	0.00799760000000001	0.00888600000000001	0.00962720000000001	0.010318	0.010968
0.355	0.0018206	0.0035304	0.005045	0.0063802	0.0075788	0.0085768	0.009547	0.0103506	0.011103	0.0118004
0.36	0.00192388	0.0037554	0.0053712	0.00679839999999999	0.00809039999999999	0.00917959999999999	0.0102254	0.011099	0.0119066	0.0126492
0.365	0.00202944	0.00395	0.0056938	0.00722819999999999	0.00859459999999999	0.00979559999999999	0.0109178	0.0118636	0.0127258	0.013508
0.37	0.00213002	0.0041474	0.0059994	0.00764639999999999	0.00909319999999999	0.0104044	0.011606	0.0126344	0.0135534	0.0143674
0.375	0.00222368	0.0043536	0.0062888	0.00804819999999999	0.00959179999999999	0.0110082	0.0122838	0.0134072	0.0143762	0.015228
0.38	0.0023192	0.0045492	0.00656979999999999	0.00844959999999999	0.0100884	0.0116108	0.0129504	0.0141626	0.0151924	0.0161218
0.385	0.0024108	0.0047294	0.00684859999999999	0.00883459999999999	0.010574	0.0121856	0.013601	0.0148956	0.0160204	0.017042
0.39	0.0024912	0.0048978	0.00711719999999999	0.00919659999999999	0.0110496	0.0127334	0.0142342	0.0156246	0.0168518	0.0179434
0.395	0.002563	0.0050678	0.007381	0.0095558	0.0115134	0.0132828	0.0148756	0.0163448	0.0176616	0.0188318
0.4	0.0026308	0.00523200000000001	0.00764780000000001	0.00989800000000001	0.0119556	0.0138168	0.0155324	0.0170424	0.018462	0.0196936
0.405	0.0027036	0.00537220000000001	0.00789760000000001	0.01021	0.0123824	0.014322	0.0161502	0.0177254	0.0192354	0.020491
0.41	0.002772	0.00550980000000001	0.00812260000000001	0.0105082	0.0127884	0.014822	0.0167096	0.018395	0.0199514	0.021278
0.415	0.0028202	0.00565320000000001	0.00833060000000001	0.0107906	0.013146	0.0152954	0.0172436	0.0190246	0.020634	0.02208
0.42	0.002864	0.005763	0.0085198	0.0110524	0.013471	0.0157094	0.0177336	0.019612	0.0213	0.022848
0.425	0.0029122	0.0058536	0.00867559999999999	0.0112956	0.013787	0.016086	0.01818	0.020166	0.02193	0.023604
0.43	0.0029516	0.0059382	0.00880019999999999	0.0115148	0.0140736	0.016439	0.018632	0.020678	0.022542	0.024352
0.435	0.0029874	0.0060064	0.00889279999999999	0.0117018	0.014327	0.016748	0.019074	0.021158	0.02315	0.025024
0.44	0.0030174	0.00606459999999999	0.00895879999999999	0.011858	0.0145498	0.017022	0.019466	0.021612	0.023716	0.025614
0.445	0.0030334	0.00610719999999999	0.00903839999999999	0.0119944	0.014732	0.017294	0.01982	0.022032	0.024228	0.026156
0.45	0.0030462	0.00613759999999999	0.00912059999999999	0.0121078	0.01488	0.017544	0.020132	0.022424	0.024684	0.026642
0.455	0.0030496	0.0061574	0.00917600000000001	0.0121884	0.015	0.01775	0.020362	0.022776	0.025066	0.027046
0.46	0.0030314	0.00615940000000001	0.00923100000000002	0.01225	0.01508	0.017922	0.02053	0.023058	0.02537	0.027398
0.465	0.00303	0.00615520000000001	0.00927600000000001	0.012284	0.015144	0.018056	0.020684	0.023292	0.025626	0.02777
0.47	0.0030392	0.00615660000000001	0.00926380000000001	0.012278	0.015228	0.018148	0.02082	0.023484	0.025854	0.02813
0.475	0.0030144	0.00613960000000001	0.00923980000000001	0.01227	0.015298	0.01821	0.020928	0.023624	0.026056	0.028444
0.48	0.0029824	0.0061202	0.009244	0.012276	0.015312	0.018226	0.021028	0.023728	0.026236	0.02876
0.485	0.0029734	0.00610799999999999	0.00921199999999999	0.012266	0.015312	0.018204	0.021108	0.023808	0.026396	0.029022
0.49	0.002957	0.00606399999999999	0.00916199999999999	0.012244	0.015312	0.018198	0.021136	0.023858	0.026534	0.029162
0.495	0.0029272	0.00600639999999999	0.009134	0.012208	0.015246	0.018178	0.02112	0.023878	0.026624	0.029232
0.5	0.0028954	0.00596539999999999	0.00906999999999999	0.012122	0.015136	0.018114	0.021076	0.023874	0.026658	0.029266
0.505	0.0028584	0.005924	0.00897199999999999	0.012016	0.015036	0.018036	0.021002	0.023834	0.026654	0.029258
0.51	0.0028282	0.0058618	0.00888199999999999	0.011918	0.014922	0.01795	0.020886	0.023774	0.026602	0.029206
0.515	0.002788	0.0057934	0.00879399999999999	0.011804	0.014792	0.017828	0.020744	0.023696	0.026498	0.029128
0.52	0.002752	0.0057346	0.00869599999999999	0.011666	0.014642	0.017668	0.0206	0.023574	0.026356	0.02904
0.525	0.002733	0.0056692	0.00857599999999999	0.011534	0.014464	0.017504	0.02043	0.0234	0.026186	0.028916
0.53	0.002705	0.00557999999999999	0.00845799999999999	0.011406	0.01432	0.017336	0.020228	0.0232	0.026006	0.02876
0.535	0.0026708	0.00548539999999999	0.00836399999999999	0.011264	0.014208	0.017148	0.02005	0.022976	0.025812	0.028616
0.54	0.0026376	0.00540799999999999	0.00824	0.011128	0.014054	0.016946	0.01989	0.022726	0.02561	0.028464
0.545	0.0025796	0.00532499999999999	0.00809	0.010994	0.013886	0.016736	0.019678	0.022486	0.025408	0.028278
0.55	0.0025206	0.00522	0.00798200000000001	0.01084	0.01373	0.016518	0.019438	0.022266	0.025182	0.028054
0.555	0.00249220000000001	0.00514400000000002	0.00787800000000003	0.01068	0.0135300000000001	0.0163080000000001	0.0192300000000001	0.0220420000000001	0.0249440000000001	0.0277640000000001
0.56	0.00245020000000001	0.00510000000000002	0.00774800000000002	0.010504	0.0132900000000001	0.0160880000000001	0.0190060000000001	0.0217940000000001	0.0246920000000001	0.0274300000000001
0.565	0.00239820000000001	0.00502400000000002	0.00762600000000002	0.010304	0.013058	0.0158580000000001	0.0187200000000001	0.0215420000000001	0.0243880000000001	0.0270840000000001
