Coefficente_Inversione	Guadagno_Intrinseco
0.000507753191489362	24.8706747404844
0.000590987234042553	24.7505543237251
0.00068788085106383	25.1647361647362
0.000799378723404255	25.2862285397822
0.000934876595744681	25.194225307668
0.0010876085106383	25.0208277524779
0.00126617872340426	26.5641041235859
0.0014756170212766	25.8407909489349
0.0017283829787234	25.1079050708554
0.00200629787234043	25.8276330690827
0.00233106382978723	26.582325425994
0.00271404255319149	26.43
0.0031591914893617	26.469395280236
0.00368451063829787	26.6246013183075
0.00428323404255319	26.3344802607751
0.00498510638297872	26.8016627078385
0.00578565957446808	27.0671980211626
0.006738	26.7793443778639
0.00785974468085106	26.1411350332374
0.0091171914893617	26.1453413482181
0.0105393191489362	26.5375632983146
0.0122668085106383	26.5749770912423
0.0141331914893617	27.5015800561798
0.0164706382978723	26.1793656932895
0.0190544680851064	26.8377049180328
0.0220493617021277	26.3956794682422
0.0253940425531915	26.9886438446347
0.0293131914893617	26.9268922018348
0.0338170212765957	27.6081496668375
0.0389617021276596	27.0472440944882
0.0448212765957447	27.7576530612245
0.0516255319148936	27.2739702903444
0.0593208510638298	27.288580702272
0.0679557446808511	28.0144485683987
0.078183829787234	27.9079313543599
0.0896527659574468	27.4227845569114
0.102605106382979	28.2442133815551
0.117362553191489	28.0968201233982
0.134231489361702	28.1617975957506
0.153446808510638	27.7660544879591
0.175148936170213	28.2806681270537
0.199276595744681	28.2922740524781
0.227106382978723	27.9653287788216
0.257565957446808	28.1641104294479
0.292570212765957	28.0085149863761
0.330970212765957	28.1454378444581
0.373634042553191	28.2165289256198
0.422425531914894	27.8797158255757
0.474893617021277	27.8846153846154
0.534306382978723	28.0197103781174
0.598723404255319	27.813679245283
0.670008510638298	27.7571758495546
0.747574468085106	27.5930755395683
0.832978723404255	27.640203632361
0.925021276595745	27.4104589917231
1.02602553191489	27.3567305472178
1.1343829787234	27.0592271959459
1.25170212765957	27.3016594231529
1.37706382978723	27.0552214324768
1.51404255319149	26.7429364278507
1.65625531914894	26.7110849056604
1.81174468085106	26.5436217008798
1.97336170212766	26.5928867403315
2.148	26.5188311688312
2.33182978723404	26.0042168674699
2.52689361702128	25.9708904109589
2.72834042553191	25.7747844827586
2.94331914893617	25.579510703364
3.16391489361702	25.7260273972603
3.40136170212766	25.3479262672811
3.64314893617021	25.3148148148148
3.90153191489362	24.9603505843072
4.16195744680851	24.9026442307692
4.43974468085106	24.4855623100304
4.72085106382979	24.5139705882353
5.01829787234042	24.0849056603774
5.31651063829787	24.2020408163265
5.63157446808511	23.85546875
5.952	23.7030169704589
6.2823829787234	23.6524390243903
6.61991489361702	23.3577712609971
6.97072340425532	23.18398637138
7.32408510638298	23.0118326912494
7.69148936170213	22.776505061268
8.06017021276596	22.5752326783868
8.44187234042553	22.4124748490945
8.82587234042553	22.2770966159882
9.22340425531915	22.1531833413117
9.62170212765957	21.9371508379888
10.032	21.8323462414578
10.4451063829787	21.6055900621118
10.868170212766	21.3495899870521
11.2925106382979	21.1498103666246
11.7303829787234	20.9616810877626
12.1654468085106	20.8272727272728
12.6122553191489	20.6339003164557
13.059829787234	20.3731170336037
13.516085106383	20.3417553191489
13.9702978723404	20.3694839192222
14.440085106383	20.2488986784142
14.936170212766	19.2828947368421
15.4085106382979	19.2407597535935
15.8834042553191	19.7722027972028
16.3659574468085	19.6890625
16.8510638297872	19.3928571428571
17.343829787234	19.2140468227424
17.8340425531915	19.0940594059405
18.3293617021277	18.972312703583
18.8272340425532	18.9290322580645
19.3302127659574	18.8312101910828
19.8382978723404	18.5373831775701
20.3540425531915	18.2469512195122
20.8595744680851	18.2318181818181
21.3753191489362	18.1351351351351
21.8910638297872	17.9955489614243
22.4093617021277	17.8812316715543
22.9302127659574	17.8125
23.4587234042553	17.647564469914
23.9795744680851	17.5866477272727
24.5131914893617	17.3505586592178
25.0442553191489	17.114010989011
25.5753191489362	17.1717032967033
26.1063829787234	17.0217391304348
26.6425531914894	16.8669354838711
27.1787234042553	16.7313829787235
27.7123404255319	16.7307692307693
28.2536170212766	16.5866141732284
28.7897872340425	16.4183937823835
29.3336170212766	16.3917525773196
29.8697872340425	16.304347826087
30.4263829787234	16.0994962216625
30.96	16.2303797468355
31.5140425531915	15.9701492537314
32.0578723404255	15.9416873449132
32.6093617021277	15.8108108108108
33.1506382978723	15.7904411764706
33.7072340425532	15.6174334140436
34.2485106382979	15.5638554216867
34.8076595744681	15.4331742243437
35.3540425531915	15.3812351543943
35.9055319148936	15.3518957345971
36.4595744680851	15.1296728971963
37.0110638297872	15.1013986013986
37.5574468085106	15.0767441860464
38.1140425531915	14.9722863741339
38.6629787234043	14.8489702517162
39.2195744680851	14.8458904109589
39.7685106382979	14.725113122172
40.3276595744681	14.6486486486487
40.8842553191489	14.4079822616408
41.4306382978723	14.5011160714287
41.9846808510638	14.3794247787611
42.5310638297872	14.2978021978022
43.0953191489362	14.1895424836601
43.6493617021277	14.1344902386117
44.2059574468085	13.969957081545
44.7548936170213	13.9079229122056
45.3063829787234	13.8557692307692
45.8553191489362	13.7061310782241
46.4093617021277	13.6772151898735
46.9634042553191	13.5407098121086
47.5148936170213	13.4657676348547
48.063829787234	13.4626556016598
48.6204255319149	13.3364197530864
49.1693617021277	13.1853360488798
49.7234042553191	13.140243902439
50.2672340425532	12.9989919354839
50.8187234042553	12.9476861167002
