Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.22	2.981e-10	-6.33000000000004e-11	-4.07999999999999e-10	-6.46e-10	-1.21800000000001e-09	-3.27600000000001e-09
-0.215	4.77900000000001e-10	2.041e-10	-2.34000000000001e-10	-5.68000000000005e-10	-1.418e-09	-2.54e-09
-0.21	5.64400000000001e-10	4.547e-10	3.69999999999995e-11	-2.54000000000004e-10	-1.509e-09	-1.69599999999999e-09
-0.205	6.34700000000001e-10	6.699e-10	3.63999999999998e-10	5.99999999999745e-12	-1.161e-09	-1.482e-09
-0.2	6.453e-10	8.64099999999999e-10	7.49999999999996e-10	1.54999999999998e-10	-6.32999999999992e-10	-1.214e-09
-0.195	7.149e-10	1.1001e-09	1.119e-09	6.00000000000001e-10	8.10000000000032e-11	-9.45999999999985e-10
-0.19	9.55499999999999e-10	1.3054e-09	1.444e-09	1.234e-09	1.069e-09	-7.67999999999987e-10
-0.185	1.2749e-09	1.6099e-09	1.726e-09	1.782e-09	1.818e-09	1.12000000000003e-10
-0.18	1.6741e-09	1.9207e-09	2.129e-09	2.3e-09	2.489e-09	1.09200000000001e-09
-0.175	2.0874e-09	2.3476e-09	2.551e-09	3.014e-09	3.211e-09	2.52200000000001e-09
-0.17	2.6239e-09	2.9272e-09	2.994e-09	3.718e-09	3.999e-09	4.826e-09
-0.165	3.0922e-09	3.5276e-09	3.697e-09	4.48e-09	4.81299999999999e-09	5.992e-09
-0.16	3.5118e-09	4.2521e-09	4.616e-09	5.535e-09	5.81899999999999e-09	6.928e-09
-0.155	4.0386e-09	5.0253e-09	5.697e-09	6.673e-09	7.46200000000001e-09	9.16000000000001e-09
-0.15	4.6888e-09	5.9713e-09	6.94200000000001e-09	7.992e-09	9.53700000000001e-09	1.0668e-08
-0.145	5.5623e-09	7.0365e-09	8.48e-09	9.854e-09	1.1862e-08	1.2082e-08
-0.14	6.6098e-09	8.2153e-09	1.0178e-08	1.1865e-08	1.4227e-08	1.5408e-08
-0.135	7.9168e-09	9.5964e-09	1.2036e-08	1.3817e-08	1.6772e-08	1.914e-08
-0.13	9.4343e-09	1.13354e-08	1.4051e-08	1.6293e-08	1.9874e-08	2.2804e-08
-0.125	1.10895e-08	1.34303e-08	1.6406e-08	1.9306e-08	2.3807e-08	2.8024e-08
-0.12	1.28637e-08	1.57113e-08	1.9303e-08	2.2658e-08	2.8379e-08	3.368e-08
-0.115	1.48712e-08	1.8509e-08	2.2578e-08	2.6719e-08	3.3792e-08	3.9466e-08
-0.11	1.72873e-08	2.17612e-08	2.6434e-08	3.1751e-08	4.0399e-08	4.68e-08
-0.105	2.01987e-08	2.55017e-08	3.1082e-08	3.7604e-08	4.767e-08	5.512e-08
-0.1	2.36784e-08	2.9904e-08	3.6651e-08	4.4237e-08	5.557e-08	6.4582e-08
-0.095	2.77356e-08	3.5037e-08	4.2956e-08	5.1817e-08	6.4545e-08	7.5876e-08
-0.09	3.25108e-08	4.0995e-08	5.0365e-08	6.0705e-08	7.5275e-08	8.9246e-08
-0.085	3.80632e-08	4.7965e-08	5.9205e-08	7.1065e-08	8.8116e-08	1.0459e-07
-0.08	4.44987e-08	5.6126e-08	6.9312e-08	8.3208e-08	1.03256e-07	1.22334e-07
-0.075	5.211e-08	6.5495e-08	8.0943e-08	9.7486e-08	1.21252e-07	1.4316e-07
-0.07	6.0969e-08	7.6496e-08	9.4656e-08	1.14102e-07	1.42482e-07	1.68e-07
-0.065	7.1236e-08	8.9522e-08	1.10821e-07	1.33454e-07	1.66881e-07	1.97742e-07
-0.06	8.3195e-08	1.04553e-07	1.29436e-07	1.5596e-07	1.94888e-07	2.32834e-07
-0.055	9.7113e-08	1.22059e-07	1.51238e-07	1.82524e-07	2.27978e-07	2.74058e-07
-0.05	1.13387e-07	1.42789e-07	1.76909e-07	2.14096e-07	2.66655e-07	3.2114e-07
-0.045	1.32583e-07	1.66953e-07	2.07114e-07	2.51086e-07	3.11223e-07	3.75132e-07
-0.04	1.55059e-07	1.95229e-07	2.4284e-07	2.94274e-07	3.6347e-07	4.38064e-07
-0.035	1.81105e-07	2.28932e-07	2.84755e-07	3.44615e-07	4.2538e-07	5.10856e-07
-0.03	2.11774e-07	2.68381e-07	3.33108e-07	4.0242e-07	4.97024e-07	5.95532e-07
-0.025	2.48107e-07	3.13625e-07	3.89501e-07	4.69907e-07	5.79578e-07	6.96014e-07
-0.02	2.90299e-07	3.66084e-07	4.55565e-07	5.49636e-07	6.76786e-07	8.14132e-07
-0.015	3.39369e-07	4.27581e-07	5.30809e-07	6.42642e-07	7.90848e-07	9.53952e-07
-0.01	3.96919e-07	4.99556e-07	6.18494e-07	7.51084e-07	9.2344e-07	1.118704e-06
-0.005	4.635e-07	5.83247e-07	7.23482e-07	8.79728e-07	1.079152e-06	1.308342e-06
0	5.40282e-07	6.81898e-07	8.45052e-07	1.030478e-06	1.262722e-06	1.5285e-06
0.005	6.29706e-07	7.98938e-07	9.84228e-07	1.201724e-06	1.477432e-06	1.784306e-06
0.01	7.35974e-07	9.34124e-07	1.148126e-06	1.401916e-06	1.728866e-06	2.08482e-06
0.015	8.61522e-07	1.08931e-06	1.338944e-06	1.640938e-06	2.022222e-06	2.434362e-06
0.02	1.006394e-06	1.275228e-06	1.561014e-06	1.918246e-06	2.364206e-06	2.84179e-06
0.025	1.17579e-06	1.49377e-06	1.824208e-06	2.240222e-06	2.76314e-06	3.317668e-06
0.03	1.377288e-06	1.742476e-06	2.134366e-06	2.624444e-06	3.229388e-06	3.869532e-06
0.035	1.609524e-06	2.037316e-06	2.49345e-06	3.077318e-06	3.766206e-06	4.513128e-06
0.04	1.87623e-06	2.384356e-06	2.909536e-06	3.601962e-06	4.381044e-06	5.274882e-06
0.045	2.195158e-06	2.784832e-06	3.400648e-06	4.211012e-06	5.108268e-06	6.1916e-06
0.05	2.570694e-06	3.257344e-06	3.983272e-06	4.927704e-06	5.984058e-06	7.2548e-06
0.055	3.001896e-06	3.81523e-06	4.661424e-06	5.758578e-06	7.0064e-06	8.4618e-06
0.06	3.505922e-06	4.460092e-06	5.448832e-06	6.7146e-06	8.1882e-06	9.8688e-06
0.065	4.094172e-06	5.197948e-06	6.3704e-06	7.8206e-06	9.5668e-06	1.15002e-05
0.07	4.78189e-06	6.061314e-06	7.4336e-06	9.096e-06	1.11698e-05	1.3395e-05
0.075	5.589972e-06	7.0692e-06	8.6692e-06	1.06142e-05	1.30052e-05	1.56424e-05
0.08	6.5254e-06	8.2498e-06	1.01268e-05	1.24456e-05	1.51884e-05	1.82634e-05
0.085	7.6082e-06	9.6496e-06	1.18322e-05	1.45886e-05	1.77966e-05	2.12908e-05
0.09	8.8908e-06	1.13218e-05	1.38394e-05	1.70802e-05	2.0756e-05	2.49074e-05
0.095	1.03962e-05	1.3265e-05	1.61888e-05	1.99648e-05	2.41878e-05	2.91178e-05
0.1	1.21154e-05	1.5452e-05	1.88664e-05	2.3296e-05	2.82812e-05	3.38032e-05
0.105	1.41542e-05	1.79656e-05	2.20092e-05	2.72374e-05	3.29784e-05	3.92152e-05
0.11	1.65934e-05	2.09238e-05	2.57304e-05	3.17962e-05	3.82944e-05	4.56116e-05
0.115	1.9364e-05	2.44468e-05	3.00006e-05	3.69306e-05	4.4613e-05	5.30406e-05
0.12	2.25696e-05	2.85838e-05	3.49462e-05	4.28588e-05	5.19708e-05	6.167e-05
0.125	2.63886e-05	3.33986e-05	4.0789e-05	4.98748e-05	6.03568e-05	7.1785e-05
0.13	3.07512e-05	3.89768e-05	4.75676e-05	5.80296e-05	7.0183e-05	8.3477e-05
0.135	3.57432e-05	4.53852e-05	5.5395e-05	6.7407e-05	8.16270000000001e-05	9.69460000000001e-05
0.14	4.16668e-05	5.27574e-05	6.4632e-05	7.8424e-05	9.4796e-05	0.000112835
0.145	4.86252e-05	6.14568e-05	7.5326e-05	9.1385e-05	0.000109994	0.000131312
0.15	5.65536e-05	7.1583e-05	8.7379e-05	0.000106326	0.000127408	0.000151946
0.155	6.5708e-05	8.3238e-05	0.000101501	0.000123582	0.000147695	0.000175651
0.16	7.647e-05	9.7024e-05	0.000118213	0.000143348	0.00017148	0.000202975
0.165	8.883e-05	0.000112984	0.000137104	0.000165856	0.000198319	0.000234079
0.17	0.000102922	0.000131233	0.000158806	0.000191875	0.000229353	0.000270675
0.175	0.000119417	0.00015229	0.000184778	0.000222036	0.000265774	0.000313298
0.18	0.000138835	0.000176212	0.000214622	0.000256958	0.000306661	0.000360996
0.185	0.000161152	0.000203239	0.000247746	0.00029714	0.000352887	0.000414732
0.19	0.000186516	0.000234814	0.000286263	0.000343119	0.000407508	0.00047653
0.195	0.000215666	0.000271876	0.000331562	0.000395289	0.000469606	0.00054661
0.2	0.000249635	0.000314151	0.00038247	0.000454287	0.000538844	0.00062614
0.205	0.000288893	0.000362661	0.000440236	0.000522148	0.00061902	0.00071818
0.21	0.000334247	0.000419113	0.000507315	0.00060104	0.0007099	0.0008244
0.215	0.0003861	0.000483437	0.00058312	0.00069142	0.00081194	0.00094302
0.22	0.000444394	0.000556021	0.00066906	0.0007943	0.00093088	0.00107714
0.225	0.000510287	0.00063934	0.0007684	0.00091218	0.0010666	0.00123308
0.23	0.0005855	0.00073396	0.00088182	0.00104632	0.00121902	0.00140894
0.235	0.0006711	0.00084026	0.00101034	0.00119656	0.00139414	0.00160452
0.24	0.00076974	0.00096254	0.00115708	0.00136494	0.00159154	0.00182782
0.245	0.00088292	0.0011029	0.00132428	0.00155676	0.00181042	0.00208254
0.25	0.0010111	0.00126082	0.00151334	0.0017756	0.00206134	0.002368
0.255	0.0011575	0.00143918	0.00172474	0.00202382	0.00234762	0.00268626
0.26	0.00132236	0.00164192	0.00196184	0.0023052	0.0026631	0.0030439
0.265	0.00150544	0.00186988	0.00223314	0.00262026	0.00301422	0.0034427
0.27	0.00171292	0.0021284	0.00254126	0.0029694	0.00340932	0.0038817
0.275	0.00194758	0.00242294	0.00288188000000001	0.00335480000000001	0.00384628000000001	0.00436632000000001
0.28	0.00221016	0.0027475	0.00325570000000001	0.00377634000000001	0.00432244000000001	0.00489680000000001
0.285	0.00250846	0.00310424	0.00367026	0.00424282	0.00484980000000001	0.00548220000000001
0.29	0.00284028	0.0035036	0.0041274	0.00476260000000001	0.00543140000000001	0.00612820000000001
0.295	0.00320334	0.00394544	0.00463178	0.005334	0.0060676	0.0068284
0.3	0.00360258	0.00442452	0.0051878	0.0059584	0.00676359999999999	0.007587
0.305	0.00403982	0.0049488	0.0057952	0.00664239999999999	0.00751399999999999	0.00840999999999999
0.31	0.00451758	0.00552819999999999	0.00645779999999999	0.00738299999999999	0.00831759999999999	0.00928759999999999
0.315	0.0050466	0.00616019999999999	0.00717379999999999	0.00817899999999999	0.00918499999999999	0.0102206
0.32	0.00562399999999999	0.0068386	0.00794059999999999	0.00903179999999999	0.0101096	0.0112176
0.325	0.00624379999999999	0.00757599999999999	0.00876659999999999	0.00993919999999999	0.0110836	0.0122734
0.33	0.0069142	0.008374	0.009648	0.0109058	0.0121214	0.0133926
0.335	0.00763280000000001	0.00921580000000002	0.0105826	0.0119348	0.0132292	0.0145714
0.34	0.00839200000000001	0.0101096	0.0115806	0.0130156	0.0143956	0.0157976
0.345	0.00919280000000001	0.011058	0.0126294	0.0141418	0.0156088	0.017087
0.35	0.0100402	0.0120464	0.0137216	0.0153198	0.0168668	0.0184268
0.355	0.010935	0.0130872	0.0148722	0.0165536	0.0181734	0.0197936
0.36	0.0118686	0.014191	0.0160692	0.0178234	0.0195268	0.0212018
0.365	0.0128432	0.0153408	0.0173014	0.0191302	0.0209204	0.022651
0.37	0.0138662	0.016533	0.0185748	0.0205056	0.0223454	0.024137
0.375	0.0149122	0.0177702	0.01989	0.0219204	0.0238068	0.025671
0.38	0.0159878	0.019033	0.0212396	0.0233346	0.0253032	0.027226
0.385	0.0171102	0.020309	0.0226176	0.0247724	0.0268	0.028778
0.39	0.0182278	0.02161	0.0240258	0.026256	0.02831	0.030334
0.395	0.0193484	0.022938	0.0254642	0.027742	0.02986	0.031892
0.4	0.0205158	0.0242878	0.026914	0.0292180000000001	0.0314180000000001	0.0334580000000001
0.405	0.0216716	0.02567	0.02836	0.030744	0.0329740000000001	0.035056
0.41	0.0228006	0.027072	0.029826	0.032288	0.03454	0.03667
0.415	0.023966	0.028464	0.031314	0.03379	0.03608	0.038276
0.42	0.025124	0.029864	0.032788	0.035296	0.03761	0.03987
0.425	0.02624	0.031284	0.034238	0.036826	0.039156	0.041438
0.43	0.027358	0.03269	0.035712	0.038324	0.040682	0.042964
0.435	0.028454	0.03408	0.037196	0.039796	0.042194	0.044452
0.44	0.02951	0.03547	0.038622	0.04127	0.043708	0.045954
0.445	0.030558	0.036844	0.040022	0.042728	0.0452	0.047436
0.45	0.031578	0.038166	0.041442	0.04416	0.046638	0.048856
0.455	0.032552	0.039468	0.042838	0.045574	0.048044	0.050282
0.46	0.033502	0.0407880000000001	0.0441920000000001	0.0469940000000001	0.0494460000000001	0.0517200000000001
0.465	0.034414	0.0420740000000001	0.0455440000000001	0.0483860000000001	0.0508220000000001	0.0531000000000001
0.47	0.035266	0.0433260000000001	0.0468980000000001	0.0497060000000001	0.0521420000000001	0.0544360000000001
0.475	0.036064	0.0445860000000001	0.0482240000000001	0.0509900000000001	0.0534360000000001	0.0557500000000001
0.48	0.036788	0.04581	0.049496	0.052256	0.054726	0.057002
0.485	0.037452	0.046986	0.05071	0.053502	0.055992	0.058214
0.49	0.038114	0.048166	0.0518879999999999	0.054726	0.057222	0.059408
0.495	0.038738	0.049322	0.0530539999999999	0.055902	0.0584139999999999	0.060564
0.5	0.039292	0.0504039999999999	0.0542099999999999	0.05706	0.0595859999999999	0.061704
0.505	0.039806	0.0514419999999999	0.05536	0.05822	0.0606859999999999	0.062828
0.51	0.04026	0.0524639999999999	0.05649	0.059314	0.061684	0.063896
0.515	0.040608	0.05344	0.057554	0.0603459999999999	0.0626819999999999	0.0649319999999999
0.52	0.040878	0.054368	0.058556	0.06137	0.063712	0.0659559999999999
0.525	0.041102	0.055288	0.059534	0.06237	0.064692	0.0669179999999999
0.53	0.041308	0.056206	0.060486	0.0633099999999999	0.065632	0.0678319999999999
0.535	0.041516	0.05708	0.061428	0.0642059999999999	0.0665759999999999	0.06873
0.54	0.041686	0.057888	0.0623579999999999	0.0651299999999999	0.0674759999999999	0.06955
0.545	0.041778	0.0586519999999999	0.0632339999999999	0.0660819999999999	0.0683239999999999	0.070328
0.55	0.041788	0.0593860000000001	0.0640820000000001	0.0669720000000001	0.0691760000000001	0.0713860000000001
0.555	0.0417600000000001	0.0600860000000002	0.0649000000000002	0.0677920000000003	0.0700200000000002	0.0726240000000003
0.56	0.0416660000000001	0.0607520000000002	0.0656420000000002	0.0685900000000003	0.0710360000000003	0.0735440000000003
0.565	0.0414920000000002	0.0613680000000002	0.0663880000000002	0.0695600000000003	0.0722620000000003	0.0742520000000002
0.57	0.0413380000000001	0.0619400000000002	0.0671620000000002	0.0707300000000003	0.0732500000000003	0.0749620000000003
0.575	0.0411960000000001	0.0624820000000001	0.0680760000000001	0.0716880000000001	0.0739180000000001	0.0753980000000001
0.58	0.040946	0.0629759999999999	0.069138	0.0723659999999999	0.0745499999999999	0.0756059999999999
0.585	0.0406559999999999	0.0634119999999999	0.0700099999999999	0.0729839999999999	0.0749639999999999	0.0760199999999999
0.59	0.040402	0.0640619999999999	0.070666	0.0733759999999999	0.0751039999999999	0.0765999999999999
0.595	0.040094	0.0649259999999999	0.0713	0.0734919999999999	0.0754399999999999	0.0771399999999999
0.6	0.039752	0.0655359999999999	0.0717199999999999	0.0737799999999999	0.07598	0.0776599999999999
0.605	0.039422	0.065914	0.0718679999999999	0.0743399999999999	0.07646	0.0782399999999999
0.61	0.03906	0.0662519999999999	0.0721599999999999	0.0749399999999999	0.07694	0.0788399999999999
0.615	0.03866	0.066282	0.0726199999999999	0.0755399999999999	0.0774599999999999	0.0793399999999999
0.62	0.038236	0.066	0.0730599999999999	0.0760999999999999	0.0779599999999999	0.0797999999999999
0.625	0.037774	0.0659	0.0734599999999999	0.0765599999999999	0.0784399999999999	0.0802199999999999
0.63	0.03729	0.06598	0.0738599999999999	0.0769399999999999	0.07894	0.0805199999999999
0.635	0.036802	0.0659999999999999	0.0743199999999999	0.0773399999999999	0.07944	0.0808599999999999
0.64	0.0363019999999999	0.0660599999999999	0.0747599999999999	0.0777599999999999	0.07984	0.0812999999999999
0.645	0.035788	0.0661399999999999	0.0750799999999999	0.07812	0.0801399999999999	0.0816999999999999
0.65	0.035314	0.0660799999999999	0.07536	0.0785	0.0804399999999999	0.0821199999999999
0.655	0.0350999999999999	0.0659999999999999	0.0757	0.07898	0.0807999999999999	0.0825399999999999
0.66	0.0350499999999999	0.0659599999999999	0.07596	0.07936	0.0811799999999999	0.0828199999999999
0.665	0.034722	0.0657599999999999	0.07618	0.0795599999999999	0.0814999999999999	0.0830599999999999
0.67	0.034218	0.0655399999999999	0.07648	0.0798199999999999	0.0818	0.0833399999999999
0.675	0.033742	0.06546	0.0767800000000001	0.0801800000000001	0.0821400000000002	0.0835200000000001
0.68	0.0329580000000001	0.0653000000000002	0.0770000000000003	0.0804800000000003	0.0824400000000003	0.0836600000000003
0.685	0.0319120000000001	0.0649800000000002	0.0770800000000002	0.0806800000000003	0.0825800000000003	0.0838800000000003
0.69	0.0311800000000001	0.0647000000000002	0.0772000000000002	0.0809200000000003	0.0827200000000003	0.0841000000000003
0.695	0.0307000000000001	0.0644000000000003	0.0774000000000003	0.0812000000000003	0.0829600000000003	0.0842600000000003
0.7	0.0301400000000001	0.0640000000000002	0.0774800000000002	0.0813600000000001	0.0831800000000001	0.0845000000000001
0.705	0.02958	0.06362	0.07758	0.08142	0.0834199999999999	0.0847999999999999
0.71	0.02912	0.0632799999999999	0.07788	0.0816399999999999	0.0837199999999999	0.0849999999999999
0.715	0.02864	0.0629	0.07806	0.0819399999999999	0.0839999999999999	0.0852199999999999
0.72	0.02808	0.06244	0.07804	0.0820999999999999	0.0842399999999999	0.08548
0.725	0.02758	0.0619399999999999	0.0780799999999999	0.0822999999999999	0.0844399999999999	0.0856
0.73	0.02714	0.06146	0.0780799999999999	0.0825599999999999	0.0845399999999999	0.08566
0.735	0.02664	0.061	0.0780399999999999	0.0826399999999999	0.0845999999999999	0.0858
0.74	0.0261	0.0604799999999999	0.0779999999999998	0.0826799999999999	0.0846999999999999	0.0859
0.745	0.0256	0.0599399999999999	0.0778799999999999	0.08288	0.0848199999999999	0.0859999999999999
0.75	0.02514	0.0594	0.0777799999999999	0.0829999999999999	0.08496	0.0861199999999999
0.755	0.02472	0.0588	0.07774	0.08306	0.0850799999999999	0.0862199999999999
0.76	0.02426	0.05812	0.07762	0.08324	0.0851799999999999	0.0863399999999999
0.765	0.0238	0.05744	0.07742	0.0833599999999999	0.0852999999999999	0.0863799999999999
0.77	0.02342	0.0567799999999999	0.07728	0.0833199999999999	0.0853799999999999	0.08634
0.775	0.02292	0.0560999999999999	0.0772199999999999	0.0832799999999999	0.0853799999999999	0.0863799999999999
0.78	0.02234	0.0554199999999999	0.0770799999999999	0.0832399999999999	0.0853999999999999	0.0864399999999999
0.785	0.02196	0.05478	0.0768199999999999	0.0832199999999999	0.08548	0.0864399999999999
0.79	0.02162	0.05418	0.07662	0.08324	0.08552	0.0865199999999999
0.795	0.02118	0.05356	0.07644	0.08328	0.08552	0.0866999999999999
0.8	0.02084	0.0529000000000001	0.0761000000000001	0.0833800000000002	0.0855600000000002	0.08678
0.805	0.0205400000000001	0.0522000000000002	0.0757600000000002	0.0834200000000004	0.0856400000000003	0.0867200000000002
0.81	0.0201000000000001	0.0514800000000002	0.0755000000000002	0.0832800000000004	0.0856000000000003	0.0866400000000003
0.815	0.0196600000000001	0.0507600000000002	0.0751800000000002	0.0831400000000003	0.0855200000000002	0.0866200000000003
0.82	0.0192800000000001	0.0500600000000002	0.0748400000000003	0.0830800000000003	0.0856000000000003	0.0866600000000004
0.825	0.01888	0.0493800000000001	0.0745000000000001	0.0829800000000001	0.0856800000000001	0.0867400000000002
0.83	0.0185	0.0486599999999999	0.07406	0.0828799999999998	0.0856199999999999	0.08684
0.835	0.01818	0.0479599999999999	0.07362	0.0828399999999998	0.08566	0.0868799999999999
0.84	0.0179	0.0473399999999999	0.0732799999999999	0.0827799999999998	0.0857	0.0867999999999999
0.845	0.01758	0.04674	0.0728999999999999	0.0826799999999998	0.0855199999999999	0.0865999999999999
0.85	0.01722	0.0461	0.07246	0.0826199999999999	0.0853999999999999	0.0864599999999999
0.855	0.01688	0.0454599999999999	0.07202	0.0826	0.0853599999999999	0.08644
0.86	0.01654	0.04482	0.0715	0.08254	0.0852999999999999	0.08644
0.865	0.01616	0.0441	0.0709199999999999	0.08238	0.0853599999999999	0.08648
0.87	0.01582	0.04336	0.0703999999999999	0.0822000000000001	0.0854	0.08654
0.875	0.01556	0.04264	0.0698999999999998	0.082	0.0853199999999999	0.08652
0.88	0.01528	0.0419600000000001	0.0693999999999998	0.0817399999999999	0.0852799999999999	0.0864199999999999
0.885	0.01498	0.04136	0.0689399999999999	0.0815399999999999	0.0852	0.0863199999999999
0.89	0.01472	0.04088	0.0685	0.0814399999999999	0.08502	0.0861999999999999
0.895	0.0144	0.0403999999999999	0.0679666666666668	0.0811999999999998	0.0849333333333334	0.0859666666666667
0.9	0.0142	0.0401999999999999	0.0676000000000002	0.0812	0.0848000000000001	0.0858000000000004
