Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.605	0.0027882	0.00578	0.008866	0.01198	0.015092	0.018274	0.021404	0.024476	0.027572	0.030626
0.61	0.002755	0.005732	0.008796	0.0119	0.015004	0.018158	0.02125	0.024392	0.027462	0.030556
0.615	0.0027512	0.005696	0.008704	0.011806	0.014896	0.018026	0.021118	0.024282	0.027344	0.030434
0.62	0.0027296	0.005644	0.008618	0.011702	0.01478	0.017866	0.020982	0.024136	0.027198	0.030284
0.625	0.0026636	0.00557	0.008544	0.011576	0.014654	0.017694	0.02081	0.023958	0.02703	0.030108
0.63	0.0025986	0.005498	0.008432	0.011432	0.014484	0.017516	0.020642	0.023752	0.026842	0.02992
0.635	0.0025566	0.005436	0.008296	0.01129	0.01429	0.017346	0.020476	0.023538	0.026654	0.029716
0.64	0.0025248	0.005364	0.008208	0.011146	0.014116	0.017176	0.02028	0.02333	0.02648	0.029486
0.645	0.0024934	0.00528	0.00813	0.011006	0.013954	0.016994	0.020068	0.02312	0.026254	0.029278
0.65	0.0024758	0.005208	0.008036	0.010902	0.013802	0.01683	0.019848	0.022886	0.02598	0.029058
0.655	0.002472	0.00515	0.007956	0.010792	0.013696	0.016648	0.01961	0.022654	0.02572	0.028768
0.66	0.0024482	0.005078	0.007864	0.010658	0.013586	0.016438	0.019384	0.022432	0.02545	0.028486
0.665	0.002396	0.005024	0.007756	0.010542	0.013416	0.016262	0.019178	0.022186	0.02517	0.028248
0.67	0.002351	0.004992	0.007648	0.010426	0.013254	0.016094	0.018978	0.021948	0.024934	0.027976
0.675	0.0023162	0.004924	0.007506	0.01027	0.013084	0.015894	0.01878	0.021724	0.024708	0.027672
0.68	0.0022634	0.004836	0.007362	0.010112	0.012846	0.015698	0.018558	0.021472	0.02443	0.027372
0.685	0.0022096	0.004764	0.007276	0.009978	0.012636	0.01551	0.018328	0.021204	0.024118	0.027084
0.69	0.0021792	0.004672	0.007198	0.00981	0.012486	0.01528	0.018086	0.020938	0.023792	0.02677
0.695	0.002147	0.004568	0.007102	0.009636	0.012304	0.01503	0.01783	0.020658	0.023472	0.026414
0.7	0.0021182	0.004496	0.00702	0.009512	0.012104	0.0148	0.017584	0.020372	0.023178	0.026112
0.705	0.0021202	0.004428	0.00693	0.009398	0.011958	0.0146	0.017352	0.020098	0.022916	0.025842
0.71	0.0021236	0.004352	0.006828	0.009274	0.011808	0.0144	0.017128	0.019816	0.022642	0.025508
0.715	0.0020924	0.004296	0.006746	0.00916	0.011606	0.014196	0.01687	0.019538	0.022356	0.025166
0.72	0.0020484	0.004278	0.006638	0.009026	0.011428	0.014026	0.016604	0.01928	0.02209	0.024852
0.725	0.0020058	0.00425	0.006496	0.008858	0.011292	0.013832	0.01637	0.019028	0.02178	0.024506
0.73	0.0019502	0.004152	0.006394	0.008702	0.01114	0.013594	0.016158	0.01878	0.02142	0.024152
0.735	0.001911	0.004058	0.0063	0.00855	0.010952	0.013394	0.015934	0.01853	0.021104	0.023814
0.74	0.0018942	0.004006	0.006178	0.00841	0.010772	0.013232	0.015702	0.018244	0.02083	0.023464
0.745	0.0018802	0.003908	0.00609	0.008316	0.010634	0.01302	0.015476	0.017934	0.02053	0.023128
0.75	0.001859	0.0038	0.00603	0.008234	0.010492	0.01281	0.015228	0.01766	0.020232	0.022812
0.755	0.0018144	0.003798	0.005926	0.008102	0.010294	0.01264	0.014968	0.017394	0.01995	0.022488
0.76	0.0017646	0.003802	0.005784	0.007946	0.010118	0.012432	0.014716	0.017122	0.019646	0.02218
0.765	0.001735	0.003712	0.00567	0.007814	0.009986	0.012212	0.01449	0.016908	0.019324	0.021884
0.77	0.00171	0.00365	0.005596	0.007682	0.009814	0.012024	0.014268	0.016708	0.019006	0.021546
0.775	0.0016828	0.003652	0.005518	0.007534	0.00965	0.01182	0.014056	0.016426	0.018696	0.02119
0.78	0.0016706	0.0036	0.005438	0.0074	0.009542	0.011608	0.013856	0.016118	0.01842	0.020862
0.785	0.0016454	0.003514	0.005396	0.0073	0.0094	0.011422	0.013608	0.015852	0.018168	0.020516
0.79	0.0016246	0.00347	0.005342	0.007194	0.00922	0.011222	0.01336	0.015568	0.017902	0.020192
0.795	0.0016012	0.003398	0.005222	0.007048	0.009056	0.01103	0.013156	0.015266	0.017594	0.01992
0.8	0.0015258	0.00329	0.005116	0.006912	0.00888	0.010872	0.01294	0.015028	0.017298	0.0196
0.805	0.0014964	0.003198	0.005054	0.006836	0.008708	0.010702	0.012724	0.01482	0.017034	0.01925
0.81	0.0015182	0.003126	0.004944	0.006748	0.008564	0.010526	0.01256	0.014594	0.01676	0.018952
0.815	0.00148	0.00307	0.004808	0.00661	0.008434	0.010372	0.01238	0.014386	0.016504	0.018666
0.82	0.0014462	0.00304	0.004746	0.0065	0.008298	0.010212	0.012174	0.014186	0.016284	0.018366
0.825	0.001471	0.003024	0.0047	0.006438	0.008162	0.010048	0.012002	0.013968	0.016034	0.018104
0.83	0.0014508	0.002994	0.004598	0.006338	0.008054	0.00991	0.011816	0.013764	0.015736	0.017866
0.835	0.0013964	0.002926	0.004516	0.006208	0.007958	0.009752	0.011584	0.013558	0.015468	0.017598
0.84	0.0013564	0.002852	0.00446	0.006128	0.007834	0.009558	0.011376	0.01332	0.015188	0.01731
0.845	0.0013148	0.002824	0.004358	0.006034	0.007694	0.009368	0.0112	0.013076	0.014886	0.01701
0.85	0.0012898	0.002782	0.004254	0.00588	0.007572	0.009212	0.011018	0.012826	0.014644	0.016702
0.855	0.0012504	0.002742	0.0042	0.005768	0.007424	0.009064	0.01083	0.012572	0.014446	0.016416
0.86	0.0012182	0.002758	0.004144	0.005714	0.007252	0.008902	0.010644	0.012352	0.01423	0.016144
0.865	0.0012138	0.002726	0.00408	0.00564	0.007104	0.008778	0.010472	0.012164	0.014044	0.01585
0.87	0.0011878	0.002612	0.004042	0.005554	0.007012	0.008662	0.0103	0.012002	0.013866	0.01586
0.875	0.0011638	0.002514	0.003978	0.005446	0.00692	0.008494	0.010118	0.011866	0.013606	0.0162
0.88	0.001177	0.002456	0.00389	0.005298	0.006756	0.00832	0.009938	0.011684	0.013328	0.016246
0.885	0.001179	0.002392	0.003824	0.005166	0.006646	0.00819	0.00979	0.01145	0.013074	0.015994
0.89	0.0011746	0.002362	0.003748	0.005072	0.006634	0.008064	0.009668	0.011236	0.012816	0.015778
0.895	0.0011892	0.002372	0.00365	0.005022	0.006602	0.00796	0.00955	0.011058	0.012614	0.01533
0.9	0.0011834	0.002398	0.003598	0.005018	0.00651	0.007926	0.009454	0.010918	0.012548	0.014666
