Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.005	1.0446e-06	1.5402e-06	2.144e-06	2.7896e-06	3.58e-06	4.416e-06
0	1.0886e-06	1.6116e-06	2.3252e-06	3.109e-06	3.948e-06	4.743e-06
0.005	1.2164e-06	1.713e-06	2.3908e-06	3.3214e-06	4.09e-06	5.332e-06
0.01	1.3938e-06	1.8706e-06	2.4402e-06	3.495e-06	4.323e-06	5.73399999999999e-06
0.015	1.5368e-06	2.0782e-06	2.7196e-06	3.8536e-06	4.949e-06	5.95199999999999e-06
0.02	1.7434e-06	2.3568e-06	3.0996e-06	4.3206e-06	5.805e-06	6.669e-06
0.025	2.0246e-06	2.7258e-06	3.558e-06	4.7574e-06	6.546e-06	7.733e-06
0.03	2.3106e-06	3.1098e-06	4.1794e-06	5.2542e-06	7.241e-06	8.459e-06
0.035	2.6428e-06	3.4474e-06	4.7392e-06	5.933e-06	8.153e-06	9.241e-06
0.04	3.0304e-06	3.8928e-06	5.2036e-06	6.724e-06	9.027e-06	1.0537e-05
0.045	3.4208e-06	4.5302e-06	5.8684e-06	7.5254e-06	9.628e-06	1.1812e-05
0.05	3.8578e-06	5.2072e-06	6.6986e-06	8.4504e-06	1.0379e-05	1.2985e-05
0.055	4.4036e-06	5.9028e-06	7.5898e-06	9.7078e-06	1.175e-05	1.4741e-05
0.06	5.058e-06	6.768e-06	8.6662e-06	1.12476e-05	1.3611e-05	1.6997e-05
0.065	5.8172e-06	7.75e-06	9.955e-06	1.27398e-05	1.5555e-05	1.9307e-05
0.07	6.7022e-06	8.7994e-06	1.14122e-05	1.4229e-05	1.7562e-05	2.2085e-05
0.075	7.7632e-06	1.0057e-05	1.30662e-05	1.6135e-05	2.0047e-05	2.5158e-05
0.08	8.949e-06	1.15776e-05	1.4946e-05	1.8427e-05	2.3028e-05	2.7831e-05
0.085	1.02156e-05	1.33054e-05	1.71688e-05	2.0832e-05	2.6018e-05	3.1134e-05
0.09	1.17204e-05	1.53476e-05	1.97134e-05	2.3858e-05	2.9285e-05	3.5985e-05
0.095	1.3561e-05	1.78124e-05	2.25336e-05	2.7844e-05	3.3777e-05	4.136e-05
0.1	1.57052e-05	2.05524e-05	2.57962e-05	3.2122e-05	3.918e-05	4.7211e-05
0.105	1.82102e-05	2.36626e-05	2.9528e-05	3.6613e-05	4.4971e-05	5.4518e-05
0.11	2.11042e-05	2.73996e-05	3.3828e-05	4.2004e-05	5.1517e-05	6.2912e-05
0.115	2.43764e-05	3.16032e-05	3.8959e-05	4.8199e-05	5.917e-05	7.2166e-05
0.12	2.8158e-05	3.6213e-05	4.4974e-05	5.5152e-05	6.7838e-05	8.2482e-05
0.125	3.24932e-05	4.1678e-05	5.1745e-05	6.3476e-05	7.7418e-05	9.415e-05
0.13	3.73054e-05	4.8044e-05	5.9446e-05	7.3147e-05	8.8512e-05	0.000107475
0.135	4.28446e-05	5.5186e-05	6.8335e-05	8.3961e-05	0.000101864	0.00012312
0.14	4.9378e-05	6.3392e-05	7.8722e-05	9.6557e-05	0.000117424	0.000141074
0.145	5.6802e-05	7.305e-05	9.0915e-05	0.000111414	0.00013499	0.000161409
0.15	6.5175e-05	8.4214e-05	0.000104668	0.000127555	0.000154692	0.000184564
0.155	7.4911e-05	9.6857e-05	0.000120259	0.000145327	0.000176565	0.000210414
0.16	8.6416e-05	0.000111478	0.000138177	0.000167425	0.00020145	0.000239609
0.165	9.96480000000001e-05	0.000128182	0.000158328	0.000193197	0.000229417	0.000273192
0.17	0.000114774	0.000147378	0.00018115	0.000220123	0.000260667	0.000311871
0.175	0.000132102	0.000169279	0.000207783	0.000250633	0.000297918	0.000355907
0.18	0.000152519	0.000193922	0.000238235	0.000286933	0.00034232	0.0004066
0.185	0.00017542	0.00022186	0.000272928	0.000327516	0.000392913	0.00046446
0.19	0.000200482	0.00025422	0.000313157	0.000373718	0.00044874	0.0005286
0.195	0.000229925	0.000292141	0.000357884	0.000427188	0.00051022	0.00060026
0.2	0.000264243	0.000334524	0.000407569	0.00048748	0.00057966	0.00068158
0.205	0.000301368	0.000380504	0.00046526	0.0005552	0.00065758	0.00077146
0.21	0.000343188	0.000433388	0.0005304	0.0006324	0.00074508	0.00087118
0.215	0.000392795	0.000494651	0.00060286	0.0007182	0.00084496	0.000987239999999999
0.22	0.000448148	0.0005623	0.000686	0.00081292	0.00095974	0.00111934
0.225	0.00051032	0.0006386	0.000779	0.00092192	0.00108846	0.00126604
0.23	0.00058154	0.00072708	0.00088232	0.00104518	0.00123108	0.00143354
0.235	0.00065968	0.00082632	0.00099894	0.00118052	0.0013901	0.00162088
0.24	0.00074636	0.00093644	0.00113022	0.00133456	0.0015705	0.00182458
0.245	0.00084504	0.0010605	0.00127808	0.0015116	0.0017732	0.00205492
0.25	0.000954639999999999	0.00119696	0.0014428	0.00170602	0.00199608	0.00231562
0.255	0.001079	0.00135128	0.0016287	0.0019239	0.00224786	0.00260194
0.26	0.00122328	0.00152872	0.00183882	0.00217202	0.00253136	0.00291852
0.265	0.0013835	0.0017247	0.0020746	0.0024474	0.00284344	0.00327014
0.27	0.00155798	0.00194644	0.00233966	0.00275208	0.00318692	0.00365524
0.275	0.0017537	0.0022025	0.0026349	0.00308862000000001	0.00356814000000001	0.00407460000000001
0.28	0.00197498	0.0024796	0.00295964	0.00345702000000001	0.00398564000000001	0.00453660000000001
0.285	0.00222288	0.00277874	0.00331572	0.00386132000000001	0.00444240000000001	0.00505140000000001
0.29	0.00249932	0.00311506	0.00370384	0.0043032	0.0049434	0.00561640000000001
0.295	0.00280606	0.0034827	0.00412628	0.0047906	0.0054894	0.0062222
0.3	0.00314004	0.00387704	0.0045956	0.0053268	0.00608259999999999	0.00687799999999999
0.305	0.00350046	0.0043136	0.0051104	0.0059024	0.00672539999999999	0.00759099999999999
0.31	0.00389128	0.0048012	0.0056648	0.00652299999999999	0.00741459999999999	0.00834739999999999
0.315	0.0043192	0.0053334	0.00626639999999999	0.00719659999999999	0.00815139999999999	0.00915159999999999
0.32	0.0047908	0.0059038	0.00691299999999999	0.00791719999999999	0.00894319999999999	0.010016
0.325	0.0053016	0.00651739999999999	0.00760259999999999	0.00868159999999999	0.00978339999999999	0.0109286
0.33	0.005848	0.0071774	0.0083436	0.00950140000000001	0.0106642	0.0118822
0.335	0.00643540000000001	0.00787560000000001	0.00913520000000002	0.0103772	0.011596	0.0128834
0.34	0.00706440000000001	0.00861140000000001	0.00996820000000001	0.011289	0.012589	0.0139274
0.345	0.00772580000000001	0.00939980000000001	0.0108476	0.012231	0.0136278	0.0150174
0.35	0.00842240000000001	0.0102458	0.011766	0.0132256	0.014703	0.0161628
0.355	0.0091648	0.0111344	0.0127262	0.0142692	0.0158288	0.0173504
0.36	0.00994539999999999	0.012059	0.0137348	0.0153442	0.017006	0.0185714
0.365	0.0107532	0.0130286	0.0147904	0.0164784	0.0182002	0.0198402
0.37	0.011592	0.0140342	0.0158932	0.0176546	0.019406	0.0211504
0.375	0.0124744	0.0150564	0.0170298	0.01885	0.0206704	0.0224774
0.38	0.0133748	0.0161188	0.0181862	0.0200866	0.021978	0.0238238
0.385	0.0142868	0.0172272	0.0193534	0.02135	0.0232808	0.0252
0.39	0.0152454	0.0183396	0.0205686	0.0226324	0.024593	0.026584
0.395	0.0162272	0.019462	0.0218458	0.0239382	0.025934	0.027962
0.4	0.0172006	0.0206308	0.0231234	0.02525	0.0273	0.029352
0.405	0.0181912	0.0218296	0.024382	0.026568	0.028694	0.03077
0.41	0.0191928	0.0230392	0.025672	0.0279	0.0301	0.032196
0.415	0.0201814	0.024284	0.026972	0.029236	0.031506	0.0336
0.42	0.0211732	0.025548	0.028234	0.030602	0.032912	0.035008
0.425	0.022162	0.02679	0.029524	0.032002	0.0343	0.036446
0.43	0.023148	0.02801	0.03086	0.033398	0.03567	0.037864
0.435	0.02414	0.029224	0.032184	0.034782	0.03702	0.039248
0.44	0.025112	0.030452	0.033494	0.03613	0.03839	0.04064
0.445	0.026054	0.031692	0.034814	0.037432	0.039792	0.04202
0.45	0.026972	0.032932	0.036114	0.038708	0.041128	0.043372
0.455	0.027858	0.034178	0.037364	0.039968	0.042388	0.044714
0.46	0.02872	0.0354160000000001	0.0386180000000001	0.0412380000000001	0.0436780000000001	0.0460240000000001
0.465	0.029568	0.0366000000000001	0.039888	0.0425180000000001	0.0449880000000001	0.0472740000000001
0.47	0.030394	0.0377380000000001	0.041112	0.0437900000000001	0.0462560000000001	0.0485120000000001
0.475	0.031192	0.0389080000000001	0.0423060000000001	0.0450520000000001	0.0475140000000001	0.0497400000000001
0.48	0.031944	0.040092	0.043522	0.046282	0.048748	0.050924
0.485	0.032644	0.041222	0.044706	0.047484	0.049936	0.052116
0.49	0.03329	0.04232	0.045826	0.0486699999999999	0.051096	0.053336
0.495	0.033884	0.043406	0.04694	0.049834	0.052226	0.05452
0.5	0.034442	0.044446	0.04808	0.05099	0.053356	0.05565
0.505	0.034962	0.0454399999999999	0.04923	0.052128	0.054492	0.056744
0.51	0.035442	0.046406	0.050324	0.0531839999999999	0.0555859999999999	0.057766
0.515	0.03589	0.047348	0.051344	0.054196	0.0566179999999999	0.0587579999999999
0.52	0.036292	0.04831	0.052374	0.055212	0.0576059999999999	0.0597479999999999
0.525	0.036656	0.049254	0.0533819999999999	0.0561659999999999	0.058574	0.0607119999999999
0.53	0.036992	0.050132	0.0542879999999999	0.0570919999999999	0.059532	0.0616599999999999
0.535	0.037246	0.051008	0.055188	0.05803	0.06047	0.0625859999999999
0.54	0.037416	0.051876	0.056124	0.058946	0.061388	0.0634799999999999
0.545	0.037568	0.052652	0.057018	0.0598319999999999	0.062276	0.064348
0.55	0.037714	0.0533660000000001	0.0578440000000001	0.0606860000000001	0.0630980000000001	0.0651400000000001
0.555	0.0378180000000001	0.0540780000000002	0.0586620000000002	0.0615260000000002	0.0638920000000002	0.0658520000000002
0.56	0.0378860000000001	0.0547400000000002	0.0595040000000002	0.0623800000000002	0.0646840000000002	0.0666180000000002
0.565	0.0379400000000001	0.0553640000000002	0.0602800000000002	0.0631900000000002	0.0654400000000002	0.0676340000000002
0.57	0.0379520000000001	0.0559820000000002	0.0609580000000002	0.0639120000000003	0.0661720000000002	0.0688320000000002
0.575	0.0378800000000001	0.056562	0.06167	0.0646200000000001	0.0671400000000001	0.0697660000000001
0.58	0.037754	0.0570879999999999	0.0624219999999999	0.0653339999999999	0.0683539999999999	0.07044
0.585	0.037624	0.0575839999999999	0.0630639999999999	0.0662239999999999	0.069264	0.071062
0.59	0.037462	0.058058	0.0637079999999999	0.0673339999999999	0.069848	0.071402
0.595	0.037244	0.058488	0.064638	0.0682539999999999	0.0704819999999999	0.0715479999999999
0.6	0.037016	0.058876	0.06571	0.0688979999999999	0.070874	0.0719799999999999
0.605	0.036782	0.059252	0.066528	0.0694699999999999	0.070898	0.0725999999999999
0.61	0.036506	0.0596299999999999	0.067138	0.0698199999999999	0.07122	0.0731399999999999
0.615	0.036224	0.0601859999999999	0.067668	0.0699259999999999	0.0719	0.0736799999999999
0.62	0.03596	0.0609339999999999	0.0678999999999999	0.0701999999999999	0.0724399999999999	0.0741599999999999
0.625	0.03565	0.0614159999999999	0.0679499999999999	0.07072	0.0728799999999999	0.07456
0.63	0.0352859999999999	0.061598	0.0681999999999999	0.0712	0.0733999999999999	0.07502
0.635	0.0349279999999999	0.061784	0.0686199999999999	0.07164	0.0738999999999999	0.0756
0.64	0.034564	0.061726	0.0691	0.07218	0.0742799999999999	0.07612
0.645	0.0341339999999999	0.06134	0.06956	0.0726799999999999	0.0746599999999999	0.07644
0.65	0.033688	0.06116	0.0699199999999999	0.0730199999999999	0.0750999999999999	0.0767799999999999
0.655	0.033302	0.06124	0.07024	0.0734199999999999	0.0754799999999999	0.0771999999999999
0.66	0.032896	0.06122	0.0705	0.0738599999999999	0.07576	0.0774399999999998
0.665	0.032426	0.0611399999999999	0.0707199999999999	0.0741199999999999	0.07608	0.0776399999999999
0.67	0.03201	0.0611399999999999	0.0710799999999999	0.0744	0.0764999999999999	0.0780399999999999
0.675	0.0316320000000001	0.0610600000000001	0.0714400000000001	0.0748400000000001	0.0768800000000001	0.0783800000000001
0.68	0.0311920000000001	0.0608200000000002	0.0716800000000002	0.0752600000000003	0.0772400000000002	0.0786200000000003
0.685	0.0307480000000001	0.0606200000000002	0.0720000000000002	0.0755800000000003	0.0776200000000002	0.0789800000000003
0.69	0.0303240000000001	0.0604800000000002	0.0723000000000003	0.0758800000000003	0.0779200000000003	0.0793600000000003
0.695	0.0298520000000001	0.0602000000000002	0.0723400000000003	0.0761400000000002	0.0780400000000003	0.0795600000000003
0.7	0.029364	0.0598600000000001	0.0723800000000001	0.0763600000000001	0.0781600000000002	0.0797600000000001
0.705	0.028908	0.05966	0.0725799999999999	0.0765399999999999	0.0784	0.0800599999999999
0.71	0.028648	0.0595	0.0727199999999999	0.0767199999999999	0.07868	0.0802599999999999
0.715	0.028608	0.05918	0.0728199999999999	0.0769599999999999	0.07898	0.08038
0.72	0.028406	0.0588199999999999	0.0729999999999999	0.07718	0.0792999999999999	0.0805999999999999
0.725	0.027962	0.0585199999999999	0.0731199999999999	0.0773599999999999	0.0796199999999999	0.08088
0.73	0.02751	0.05812	0.0730999999999999	0.0775599999999999	0.0798199999999999	0.0811
0.735	0.026918	0.05762	0.07312	0.0778	0.0799599999999999	0.0812399999999999
0.74	0.026066	0.05718	0.07316	0.07796	0.0801799999999999	0.0813399999999999
0.745	0.02534	0.05678	0.07314	0.07804	0.0804199999999999	0.0815199999999999
0.75	0.0249	0.05632	0.07316	0.07816	0.0805	0.0816799999999999
0.755	0.02452	0.0558399999999999	0.0732199999999999	0.07834	0.0805399999999999	0.0817599999999999
0.76	0.02408	0.0553399999999999	0.0731799999999999	0.0784799999999999	0.0806	0.0819399999999999
0.765	0.02362	0.0547999999999999	0.07304	0.0785199999999999	0.08054	0.0821799999999999
0.77	0.0232	0.0542599999999999	0.0728799999999999	0.0786399999999999	0.0805599999999999	0.08224
0.775	0.02282	0.0537599999999999	0.0726999999999999	0.0787999999999999	0.0807799999999999	0.08224
0.78	0.0224	0.0532199999999999	0.0725399999999999	0.07878	0.0809999999999999	0.0823399999999999
0.785	0.02192	0.0525999999999999	0.0724399999999999	0.0787199999999999	0.0811399999999999	0.0823999999999999
0.79	0.02152	0.0519799999999999	0.0723599999999999	0.0788199999999999	0.0812399999999999	0.0823799999999999
0.795	0.02122	0.05138	0.07228	0.07896	0.08132	0.0824199999999999
0.8	0.0208	0.0507400000000001	0.0720600000000002	0.0789600000000001	0.0813600000000001	0.0825000000000001
0.805	0.0203000000000001	0.0501400000000002	0.0717000000000003	0.0789200000000003	0.0813600000000003	0.0825200000000003
0.81	0.0200200000000001	0.0496600000000002	0.0713600000000003	0.0789000000000003	0.0813600000000003	0.0825400000000003
0.815	0.0197600000000001	0.0491600000000002	0.0711000000000003	0.0788800000000003	0.0814200000000002	0.0826200000000003
0.82	0.0193200000000001	0.0486000000000002	0.0708200000000002	0.0788000000000003	0.0814600000000003	0.0827000000000003
0.825	0.01898	0.0480800000000001	0.0705	0.0787000000000001	0.0814600000000001	0.0828000000000001
0.83	0.01872	0.0474999999999999	0.0702399999999999	0.0787199999999999	0.08152	0.0829
0.835	0.0183	0.04678	0.07002	0.0787799999999999	0.08158	0.0829
0.84	0.01786	0.04608	0.06968	0.0787999999999999	0.08164	0.0829199999999999
0.845	0.01752	0.04546	0.0691999999999999	0.0787799999999999	0.0816799999999999	0.0830199999999999
0.85	0.01716	0.04482	0.0688	0.0786799999999999	0.0816599999999999	0.0830199999999999
0.855	0.01682	0.04416	0.06846	0.0785199999999999	0.0815999999999999	0.0828999999999999
0.86	0.01654	0.0434999999999999	0.0679999999999999	0.0783799999999998	0.0815999999999999	0.0828399999999999
0.865	0.01628	0.0428399999999999	0.0674999999999999	0.0782199999999999	0.0815999999999999	0.0827799999999999
0.87	0.01608	0.0421799999999999	0.0671999999999999	0.07802	0.08148	0.0827199999999999
0.875	0.01586	0.04154	0.0669399999999999	0.07798	0.08136	0.0827599999999999
0.88	0.01554	0.04102	0.0664399999999999	0.0779999999999999	0.0813399999999999	0.0827999999999999
0.885	0.0152	0.04054	0.06584	0.0778199999999999	0.0812799999999999	0.0828199999999999
0.89	0.01492	0.04006	0.0653400000000001	0.0775799999999999	0.08114	0.0828399999999999
0.895	0.0145	0.0396	0.0646000000000003	0.0774666666666664	0.0812000000000001	0.0827
0.9	0.0144	0.0390000000000001	0.0642000000000003	0.0769999999999999	0.0810000000000004	0.0826
