Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.3	-6.328e-09	-5.255e-09	-5.47399999999999e-09	-4.49300000000001e-09	-3.884e-09	-4.037e-09	-3.55299999999998e-09	-4.02500000000001e-09	-2.89299999999999e-09	-2.427e-09
0.305	-6.19099999999999e-09	-5.629e-09	-5.37799999999999e-09	-5.042e-09	-3.98099999999999e-09	-4.01199999999999e-09	-3.60399999999999e-09	-3.33000000000001e-09	-3.21299999999999e-09	-2.60300000000001e-09
0.31	-5.86399999999999e-09	-5.74899999999999e-09	-5.61099999999999e-09	-5.43599999999999e-09	-4.96799999999999e-09	-4.13899999999999e-09	-3.693e-09	-3.699e-09	-3.346e-09	-2.938e-09
0.315	-6.36299999999999e-09	-6.175e-09	-5.78099999999999e-09	-5.67299999999999e-09	-4.883e-09	-4.25799999999999e-09	-3.984e-09	-4.32599999999999e-09	-2.991e-09	-3.23499999999999e-09
0.32	-7.02099999999997e-09	-6.915e-09	-5.883e-09	-5.71899999999998e-09	-4.62400000000001e-09	-4.329e-09	-4.194e-09	-3.95499999999998e-09	-3.22799999999999e-09	-3.212e-09
0.325	-7.18199999999997e-09	-7.479e-09	-6.283e-09	-5.87299999999998e-09	-5.218e-09	-4.669e-09	-4.487e-09	-3.55999999999998e-09	-4.024e-09	-3.071e-09
0.33	-7.54900000000001e-09	-7.47000000000001e-09	-6.772e-09	-6.06099999999999e-09	-5.392e-09	-4.994e-09	-4.85200000000001e-09	-3.98599999999999e-09	-3.88100000000001e-09	-3.25700000000001e-09
0.335	-8.30800000000001e-09	-7.43900000000001e-09	-7.13900000000001e-09	-6.14400000000001e-09	-5.29600000000001e-09	-5.08900000000002e-09	-4.89300000000002e-09	-4.559e-09	-3.64100000000002e-09	-3.66200000000003e-09
0.34	-8.74900000000002e-09	-8.112e-09	-7.37900000000001e-09	-6.42400000000003e-09	-5.74300000000001e-09	-5.38600000000002e-09	-5.02100000000001e-09	-4.71500000000001e-09	-4.51100000000001e-09	-3.87800000000003e-09
0.345	-8.82000000000005e-09	-8.63100000000002e-09	-7.46400000000001e-09	-6.73500000000003e-09	-6.32699999999999e-09	-5.801e-09	-5.708e-09	-4.66200000000002e-09	-4.86100000000001e-09	-4.07500000000002e-09
0.35	-8.90800000000005e-09	-8.37000000000003e-09	-7.57700000000001e-09	-6.85300000000001e-09	-6.81099999999999e-09	-5.9e-09	-5.986e-09	-4.98200000000003e-09	-4.23900000000001e-09	-4.47800000000001e-09
0.355	-9.086e-09	-8.53400000000001e-09	-7.94000000000001e-09	-7.143e-09	-7.06099999999999e-09	-6e-09	-5.55699999999999e-09	-5.56300000000002e-09	-4.5e-09	-4.67899999999999e-09
0.36	-9.39999999999998e-09	-9.26500000000001e-09	-8.33e-09	-7.566e-09	-6.98799999999998e-09	-6.51399999999998e-09	-5.78199999999998e-09	-5.616e-09	-5.326e-09	-4.65999999999998e-09
0.365	-9.84799999999997e-09	-9.396e-09	-8.42899999999999e-09	-7.99299999999999e-09	-7.13499999999999e-09	-6.87299999999998e-09	-6.54999999999999e-09	-5.42299999999999e-09	-5.29800000000001e-09	-4.76499999999999e-09
0.37	-1.03649999999999e-08	-9.20799999999997e-09	-8.751e-09	-8.53299999999999e-09	-7.557e-09	-6.898e-09	-6.39899999999999e-09	-5.74299999999999e-09	-5.261e-09	-5.13399999999999e-09
0.375	-1.0905e-08	-9.57799999999996e-09	-9.387e-09	-8.842e-09	-7.71500000000001e-09	-7.19600000000001e-09	-6.017e-09	-6.21199999999999e-09	-5.83099999999999e-09	-5.55499999999999e-09
0.38	-1.1477e-08	-1.0154e-08	-9.78999999999998e-09	-8.961e-09	-7.97900000000001e-09	-7.692e-09	-6.926e-09	-6.405e-09	-6.04499999999999e-09	-5.621e-09
0.385	-1.1945e-08	-1.0486e-08	-9.96499999999997e-09	-9.31599999999999e-09	-8.69300000000002e-09	-7.87000000000001e-09	-7.67000000000001e-09	-6.501e-09	-5.72699999999999e-09	-5.46900000000001e-09
0.39	-1.2187e-08	-1.0946e-08	-1.0248e-08	-9.74999999999999e-09	-9.03200000000001e-09	-8.098e-09	-7.28100000000001e-09	-6.66299999999999e-09	-5.85699999999999e-09	-5.57799999999999e-09
0.395	-1.2408e-08	-1.1858e-08	-1.0712e-08	-1.0061e-08	-8.91200000000001e-09	-8.61999999999999e-09	-7.527e-09	-7.12599999999999e-09	-6.361e-09	-5.91499999999999e-09
0.4	-1.2844e-08	-1.2661e-08	-1.1095e-08	-1.0361e-08	-9.18900000000001e-09	-9.003e-09	-8.431e-09	-7.526e-09	-6.35600000000001e-09	-6.11e-09
0.405	-1.3316e-08	-1.26770000000001e-08	-1.1379e-08	-1.0807e-08	-9.75900000000001e-09	-9.14200000000001e-09	-8.42100000000002e-09	-7.643e-09	-6.36700000000001e-09	-6.31199999999999e-09
0.41	-1.3731e-08	-1.25490000000001e-08	-1.1891e-08	-1.1242e-08	-1.0202e-08	-9.27900000000001e-09	-8.17900000000001e-09	-8.12100000000001e-09	-7.139e-09	-6.828e-09
0.415	-1.4448e-08	-1.3043e-08	-1.2625e-08	-1.1528e-08	-1.0721e-08	-9.514e-09	-9.054e-09	-8.83500000000001e-09	-7.875e-09	-7.38100000000001e-09
0.42	-1.5332e-08	-1.3659e-08	-1.3157e-08	-1.1732e-08	-1.1244e-08	-9.717e-09	-1.0018e-08	-9.03200000000001e-09	-8.16299999999999e-09	-7.61200000000002e-09
0.425	-1.594e-08	-1.4102e-08	-1.3695e-08	-1.201e-08	-1.1684e-08	-1.016e-08	-9.95399999999999e-09	-9.152e-09	-8.92999999999998e-09	-7.71300000000001e-09
0.43	-1.655e-08	-1.4861e-08	-1.4396e-08	-1.2489e-08	-1.2036e-08	-1.0948e-08	-9.87899999999997e-09	-9.686e-09	-9.733e-09	-7.90500000000001e-09
0.435	-1.7245e-08	-1.5852e-08	-1.4707e-08	-1.3198e-08	-1.2171e-08	-1.1679e-08	-1.065e-08	-9.966e-09	-9.706e-09	-8.196e-09
0.44	-1.7633e-08	-1.65809999999999e-08	-1.4892e-08	-1.39619999999999e-08	-1.2516e-08	-1.2279e-08	-1.1106e-08	-9.98499999999999e-09	-9.79e-09	-8.61199999999999e-09
0.445	-1.7991e-08	-1.70349999999999e-08	-1.5531e-08	-1.45699999999999e-08	-1.3266e-08	-1.2921e-08	-1.0818e-08	-1.0345e-08	-1.0431e-08	-8.96299999999999e-09
0.45	-1.8747e-08	-1.7382e-08	-1.6158e-08	-1.5261e-08	-1.3761e-08	-1.3334e-08	-1.1444e-08	-1.0987e-08	-1.0706e-08	-9.32099999999999e-09
0.455	-1.9396e-08	-1.7878e-08	-1.6399e-08	-1.5966e-08	-1.3991e-08	-1.3525e-08	-1.2974e-08	-1.1574e-08	-1.0659e-08	-1e-08
0.46	-1.9821e-08	-1.8579e-08	-1.7047e-08	-1.6367e-08	-1.4555e-08	-1.3843e-08	-1.3395e-08	-1.2069e-08	-1.1113e-08	-1.0622e-08
0.465	-2.0647e-08	-1.9212e-08	-1.814e-08	-1.67900000000001e-08	-1.5365e-08	-1.4156e-08	-1.3058e-08	-1.2607e-08	-1.1845e-08	-1.0584e-08
0.47	-2.1622e-08	-1.9722e-08	-1.8864e-08	-1.7699e-08	-1.6167e-08	-1.4549e-08	-1.3741e-08	-1.3216e-08	-1.2265e-08	-1.0582e-08
0.475	-2.2405e-08	-2.03430000000001e-08	-1.9367e-08	-1.8664e-08	-1.6958e-08	-1.51e-08	-1.4822e-08	-1.3783e-08	-1.2632e-08	-1.1344e-08
0.48	-2.3335e-08	-2.1258e-08	-2.0117e-08	-1.9218e-08	-1.7776e-08	-1.561e-08	-1.5097e-08	-1.414e-08	-1.3258e-08	-1.2166e-08
0.485	-2.4479e-08	-2.2266e-08	-2.1059e-08	-1.9734e-08	-1.8481e-08	-1.6331e-08	-1.5345e-08	-1.456e-08	-1.3721e-08	-1.2572e-08
0.49	-2.5491e-08	-2.3125e-08	-2.1947e-08	-2.0347e-08	-1.903e-08	-1.7274e-08	-1.6143e-08	-1.5271e-08	-1.3949e-08	-1.3085e-08
0.495	-2.6402e-08	-2.4012e-08	-2.2584e-08	-2.0788e-08	-1.9613e-08	-1.8089e-08	-1.6972e-08	-1.5879e-08	-1.4396e-08	-1.3813e-08
0.5	-2.7338e-08	-2.5108e-08	-2.3134e-08	-2.1224e-08	-2.0308e-08	-1.8849e-08	-1.755e-08	-1.617e-08	-1.4909e-08	-1.4212e-08
0.505	-2.8341e-08	-2.623e-08	-2.4048e-08	-2.1938e-08	-2.1063e-08	-1.9638e-08	-1.7861e-08	-1.6458e-08	-1.538e-08	-1.4453e-08
0.51	-2.9571e-08	-2.7255e-08	-2.5104e-08	-2.2895e-08	-2.1854e-08	-2.0147e-08	-1.8399e-08	-1.6983e-08	-1.623e-08	-1.5051e-08
0.515	-3.0881e-08	-2.8358e-08	-2.6018e-08	-2.3997e-08	-2.2597e-08	-2.0717e-08	-1.9483e-08	-1.757e-08	-1.6976e-08	-1.5741e-08
0.52	-3.1985e-08	-2.9568e-08	-2.7014e-08	-2.5199e-08	-2.3288e-08	-2.1745e-08	-2.0534e-08	-1.8195e-08	-1.7335e-08	-1.6112e-08
0.525	-3.3063e-08	-3.0875e-08	-2.8185e-08	-2.6399e-08	-2.4076e-08	-2.2757e-08	-2.1243e-08	-1.9105e-08	-1.7857e-08	-1.648e-08
0.53	-3.4324e-08	-3.2232e-08	-2.9413e-08	-2.7501e-08	-2.4894e-08	-2.3653e-08	-2.1923e-08	-2.0072e-08	-1.8345e-08	-1.7081e-08
0.535	-3.5454e-08	-3.3422e-08	-3.0473e-08	-2.8447e-08	-2.5909e-08	-2.4597e-08	-2.2668e-08	-2.0836e-08	-1.8756e-08	-1.7671e-08
0.54	-3.6366e-08	-3.4515e-08	-3.1323e-08	-2.9351e-08	-2.7199e-08	-2.5383e-08	-2.3515e-08	-2.1567e-08	-1.9645e-08	-1.839e-08
0.545	-3.7529e-08	-3.5602e-08	-3.2428e-08	-3.033e-08	-2.8309e-08	-2.6001e-08	-2.4163e-08	-2.2377e-08	-2.0664e-08	-1.9446e-08
0.55	-3.91290000000001e-08	-3.67080000000001e-08	-3.40650000000001e-08	-3.1346e-08	-2.9277e-08	-2.66910000000001e-08	-2.4329e-08	-2.3202e-08	-2.1537e-08	-2.0346e-08
0.555	-4.09460000000002e-08	-3.78290000000002e-08	-3.56490000000001e-08	-3.25810000000001e-08	-3.05210000000001e-08	-2.75770000000001e-08	-2.52980000000001e-08	-2.39340000000001e-08	-2.27900000000001e-08	-2.06430000000001e-08
0.56	-4.29420000000002e-08	-3.90560000000001e-08	-3.68770000000001e-08	-3.41350000000001e-08	-3.18570000000001e-08	-2.88300000000001e-08	-2.73070000000001e-08	-2.48650000000001e-08	-2.38190000000001e-08	-2.10700000000001e-08
0.565	-4.49400000000002e-08	-4.04500000000001e-08	-3.81060000000001e-08	-3.55450000000001e-08	-3.29170000000001e-08	-3.03190000000001e-08	-2.82300000000001e-08	-2.60660000000001e-08	-2.41030000000001e-08	-2.21980000000001e-08
0.57	-4.67200000000002e-08	-4.22000000000001e-08	-3.92900000000001e-08	-3.66120000000001e-08	-3.38490000000001e-08	-3.18140000000001e-08	-2.86020000000001e-08	-2.70890000000001e-08	-2.46930000000001e-08	-2.31780000000001e-08
0.575	-4.83200000000001e-08	-4.4106e-08	-4.0467e-08	-3.77720000000001e-08	-3.5085e-08	-3.3392e-08	-3.02980000000001e-08	-2.8118e-08	-2.59300000000001e-08	-2.3935e-08
0.58	-4.991e-08	-4.5822e-08	-4.2144e-08	-3.919e-08	-3.6592e-08	-3.484e-08	-3.1889e-08	-2.9397e-08	-2.682e-08	-2.5355e-08
0.585	-5.1742e-08	-4.7792e-08	-4.4115e-08	-4.0678e-08	-3.77029999999999e-08	-3.577e-08	-3.2549e-08	-3.0278e-08	-2.7414e-08	-2.6831e-08
0.59	-5.41e-08	-4.9978e-08	-4.5928e-08	-4.227e-08	-3.87619999999999e-08	-3.665e-08	-3.3661e-08	-3.1072e-08	-2.8629e-08	-2.767e-08
0.595	-5.67679999999999e-08	-5.2042e-08	-4.7852e-08	-4.4176e-08	-4.0446e-08	-3.7866e-08	-3.5254e-08	-3.2607e-08	-3.0168e-08	-2.832e-08
0.6	-5.90439999999999e-08	-5.4202e-08	-4.9842e-08	-4.62459999999999e-08	-4.2141e-08	-3.9053e-08	-3.67759999999999e-08	-3.40669999999999e-08	-3.1257e-08	-2.912e-08
0.605	-6.1064e-08	-5.649e-08	-5.179e-08	-4.82079999999999e-08	-4.373e-08	-4.02729999999999e-08	-3.83079999999999e-08	-3.5187e-08	-3.22529999999999e-08	-3.0528e-08
0.61	-6.3292e-08	-5.8518e-08	-5.4138e-08	-5.01639999999999e-08	-4.597e-08	-4.19539999999999e-08	-3.9636e-08	-3.6786e-08	-3.38999999999999e-08	-3.1804e-08
0.615	-6.5606e-08	-6.0658e-08	-5.69199999999999e-08	-5.22819999999999e-08	-4.8369e-08	-4.3863e-08	-4.0964e-08	-3.8455e-08	-3.56819999999999e-08	-3.2272e-08
0.62	-6.8098e-08	-6.3482e-08	-5.94959999999999e-08	-5.4338e-08	-5.0362e-08	-4.5532e-08	-4.25779999999999e-08	-3.9689e-08	-3.6959e-08	-3.3787e-08
0.625	-7.12179999999999e-08	-6.637e-08	-6.16259999999999e-08	-5.6438e-08	-5.22979999999999e-08	-4.75269999999999e-08	-4.39929999999999e-08	-4.1126e-08	-3.8303e-08	-3.6177e-08
0.63	-7.50699999999999e-08	-6.874e-08	-6.36019999999999e-08	-5.8822e-08	-5.40679999999999e-08	-4.9991e-08	-4.5482e-08	-4.2874e-08	-3.9956e-08	-3.6862e-08
0.635	-7.86999999999999e-08	-7.1398e-08	-6.57339999999999e-08	-6.11599999999999e-08	-5.6028e-08	-5.2314e-08	-4.76499999999999e-08	-4.4459e-08	-4.1496e-08	-3.733e-08
0.64	-8.14139999999999e-08	-7.48419999999999e-08	-6.82719999999999e-08	-6.34899999999999e-08	-5.86659999999999e-08	-5.42459999999999e-08	-5.01029999999999e-08	-4.60049999999999e-08	-4.2832e-08	-3.969e-08
0.645	-8.40179999999999e-08	-7.81479999999999e-08	-7.1226e-08	-6.62059999999999e-08	-6.14299999999999e-08	-5.61639999999999e-08	-5.2288e-08	-4.77759999999999e-08	-4.4105e-08	-4.1672e-08
0.65	-8.7428e-08	-8.10699999999999e-08	-7.4406e-08	-6.90279999999999e-08	-6.4008e-08	-5.8536e-08	-5.432e-08	-4.96999999999999e-08	-4.562e-08	-4.2504e-08
0.655	-9.057e-08	-8.45459999999999e-08	-7.7738e-08	-7.15419999999999e-08	-6.6572e-08	-6.1054e-08	-5.6328e-08	-5.17469999999999e-08	-4.7503e-08	-4.4165e-08
0.66	-9.3612e-08	-8.85119999999999e-08	-8.136e-08	-7.41999999999999e-08	-6.89079999999999e-08	-6.34979999999999e-08	-5.8236e-08	-5.39219999999999e-08	-4.9347e-08	-4.642e-08
0.665	-9.83679999999999e-08	-9.21559999999999e-08	-8.4964e-08	-7.7276e-08	-7.12119999999999e-08	-6.62499999999999e-08	-6.0634e-08	-5.6224e-08	-5.1239e-08	-4.7962e-08
0.67	-1.03104e-07	-9.53999999999999e-08	-8.848e-08	-8.059e-08	-7.39179999999999e-08	-6.92039999999999e-08	-6.35279999999999e-08	-5.8572e-08	-5.35919999999999e-08	-4.9317e-08
0.675	-1.07436e-07	-9.90160000000002e-08	-9.20840000000001e-08	-8.39820000000002e-08	-7.71260000000001e-08	-7.17100000000001e-08	-6.62340000000001e-08	-6.07960000000001e-08	-5.59910000000001e-08	-5.10240000000001e-08
0.68	-1.12388e-07	-1.03336e-07	-9.55180000000003e-08	-8.74640000000004e-08	-8.06240000000003e-08	-7.41180000000002e-08	-6.88120000000002e-08	-6.31000000000003e-08	-5.82220000000002e-08	-5.27560000000002e-08
0.685	-1.17174e-07	-1.07748e-07	-9.89400000000003e-08	-9.13660000000003e-08	-8.41460000000003e-08	-7.72640000000003e-08	-7.15000000000002e-08	-6.58480000000003e-08	-6.05440000000002e-08	-5.47670000000002e-08
0.69	-1.2204e-07	-1.1193e-07	-1.02922e-07	-9.55080000000003e-08	-8.76820000000003e-08	-8.08960000000003e-08	-7.40420000000002e-08	-6.87620000000002e-08	-6.30940000000002e-08	-5.73160000000002e-08
0.695	-1.27676e-07	-1.1633e-07	-1.07724e-07	-9.95180000000003e-08	-9.11240000000003e-08	-8.43760000000003e-08	-7.68080000000002e-08	-7.14200000000002e-08	-6.59100000000002e-08	-6.03240000000002e-08
0.7	-1.3353e-07	-1.2159e-07	-1.12914e-07	-1.03702e-07	-9.46080000000001e-08	-8.78980000000001e-08	-8.01740000000001e-08	-7.43500000000001e-08	-6.85520000000001e-08	-6.35700000000001e-08
0.705	-1.39166e-07	-1.27246e-07	-1.1808e-07	-1.08312e-07	-9.85339999999999e-08	-9.15499999999999e-08	-8.37659999999999e-08	-7.77119999999999e-08	-7.12999999999999e-08	-6.653e-08
0.71	-1.45606e-07	-1.32726e-07	-1.23198e-07	-1.12734e-07	-1.02828e-07	-9.49059999999999e-08	-8.74599999999999e-08	-8.09319999999999e-08	-7.44879999999999e-08	-6.9312e-08
0.715	-1.52102e-07	-1.3826e-07	-1.28278e-07	-1.1709e-07	-1.07282e-07	-9.85039999999999e-08	-9.142e-08	-8.40599999999999e-08	-7.74299999999999e-08	-7.23639999999999e-08
0.72	-1.5815e-07	-1.44238e-07	-1.33164e-07	-1.22162e-07	-1.11982e-07	-1.0281e-07	-9.5448e-08	-8.74379999999999e-08	-8.03359999999999e-08	-7.49819999999999e-08
0.725	-1.64658e-07	-1.50446e-07	-1.38338e-07	-1.27818e-07	-1.1683e-07	-1.07168e-07	-9.94399999999999e-08	-9.10379999999999e-08	-8.39939999999999e-08	-7.70839999999999e-08
0.73	-1.71894e-07	-1.56908e-07	-1.44226e-07	-1.33624e-07	-1.22024e-07	-1.1185e-07	-1.03778e-07	-9.48119999999999e-08	-8.7656e-08	-8.00039999999999e-08
0.735	-1.7961e-07	-1.63932e-07	-1.50386e-07	-1.39582e-07	-1.27528e-07	-1.17178e-07	-1.08184e-07	-9.89199999999999e-08	-9.10959999999999e-08	-8.36739999999999e-08
0.74	-1.8719e-07	-1.71402e-07	-1.56948e-07	-1.45616e-07	-1.32916e-07	-1.22212e-07	-1.12504e-07	-1.03296e-07	-9.50019999999999e-08	-8.6924e-08
0.745	-1.95732e-07	-1.79588e-07	-1.64172e-07	-1.516e-07	-1.3859e-07	-1.27106e-07	-1.16934e-07	-1.07792e-07	-9.88859999999999e-08	-9.0624e-08
0.75	-2.0497e-07	-1.87896e-07	-1.71386e-07	-1.57698e-07	-1.44812e-07	-1.32486e-07	-1.21512e-07	-1.12456e-07	-1.0271e-07	-9.5224e-08
0.755	-2.13734e-07	-1.9611e-07	-1.78796e-07	-1.63926e-07	-1.5095e-07	-1.3794e-07	-1.26238e-07	-1.17266e-07	-1.07014e-07	-9.93519999999999e-08
0.76	-2.22698e-07	-2.04642e-07	-1.87134e-07	-1.7047e-07	-1.5719e-07	-1.43488e-07	-1.31546e-07	-1.21976e-07	-1.11768e-07	-1.03128e-07
0.765	-2.32872e-07	-2.13442e-07	-1.95824e-07	-1.78078e-07	-1.6412e-07	-1.49768e-07	-1.37394e-07	-1.26768e-07	-1.16796e-07	-1.07366e-07
0.77	-2.43768e-07	-2.2259e-07	-2.04344e-07	-1.86686e-07	-1.71384e-07	-1.5672e-07	-1.43448e-07	-1.32108e-07	-1.22066e-07	-1.11752e-07
0.775	-2.5387e-07	-2.32314e-07	-2.13204e-07	-1.9547e-07	-1.7892e-07	-1.63984e-07	-1.5034e-07	-1.37794e-07	-1.27644e-07	-1.16466e-07
0.78	-2.64562e-07	-2.42478e-07	-2.22982e-07	-2.04434e-07	-1.87038e-07	-1.71542e-07	-1.58044e-07	-1.43658e-07	-1.33544e-07	-1.22192e-07
0.785	-2.7679e-07	-2.53052e-07	-2.33182e-07	-2.1371e-07	-1.95528e-07	-1.7925e-07	-1.65662e-07	-1.49936e-07	-1.39128e-07	-1.27718e-07
0.79	-2.89578e-07	-2.6439e-07	-2.43674e-07	-2.23214e-07	-2.04508e-07	-1.87062e-07	-1.72912e-07	-1.56632e-07	-1.4483e-07	-1.32962e-07
0.795	-3.03316e-07	-2.76152e-07	-2.54686e-07	-2.32954e-07	-2.14092e-07	-1.95092e-07	-1.80088e-07	-1.636e-07	-1.51184e-07	-1.3892e-07
0.8	-3.18676000000001e-07	-2.88932e-07	-2.66312e-07	-2.4341e-07	-2.23822e-07	-2.0379e-07	-1.87096e-07	-1.71052e-07	-1.5769e-07	-1.4516e-07
0.805	-3.34054000000001e-07	-3.02518000000001e-07	-2.78408000000001e-07	-2.54894000000001e-07	-2.33714000000001e-07	-2.13164000000001e-07	-1.94636000000001e-07	-1.78972000000001e-07	-1.64598000000001e-07	-1.51076000000001e-07
0.81	-3.48962000000001e-07	-3.16796000000001e-07	-2.90468000000001e-07	-2.66700000000001e-07	-2.43994000000001e-07	-2.23046000000001e-07	-2.03360000000001e-07	-1.86938000000001e-07	-1.72010000000001e-07	-1.57496000000001e-07
0.815	-3.64740000000001e-07	-3.32524000000001e-07	-3.02968000000001e-07	-2.78560000000001e-07	-2.54374000000001e-07	-2.33030000000001e-07	-2.12556000000001e-07	-1.95022000000001e-07	-1.79034000000001e-07	-1.64590000000001e-07
0.82	-3.80882000000001e-07	-3.48722000000001e-07	-3.17188000000001e-07	-2.90958000000001e-07	-2.65446000000001e-07	-2.42840000000001e-07	-2.21990000000001e-07	-2.03586000000001e-07	-1.86386000000001e-07	-1.71628000000001e-07
0.825	-3.9772e-07	-3.6467e-07	-3.32538000000001e-07	-3.03312e-07	-2.7791e-07	-2.5363e-07	-2.32112e-07	-2.12538e-07	-1.94772e-07	-1.78842e-07
0.83	-4.17244e-07	-3.81326e-07	-3.47916e-07	-3.16454e-07	-2.90932e-07	-2.65744e-07	-2.42796e-07	-2.2217e-07	-2.02908e-07	-1.87006e-07
0.835	-4.38296e-07	-3.99214e-07	-3.64188e-07	-3.31128e-07	-3.04062e-07	-2.77952e-07	-2.53974e-07	-2.32774e-07	-2.11576e-07	-1.9586e-07
0.84	-4.59312e-07	-4.17746e-07	-3.81416e-07	-3.45316e-07	-3.18126e-07	-2.9016e-07	-2.66156e-07	-2.43652e-07	-2.2216e-07	-2.04314e-07
0.845	-4.8055e-07	-4.36412e-07	-3.98446e-07	-3.603e-07	-3.33664e-07	-3.03508e-07	-2.7889e-07	-2.54472e-07	-2.33244e-07	-2.12912e-07
0.85	-5.02344e-07	-4.56272e-07	-4.15747999999999e-07	-3.7846e-07	-3.49198e-07	-3.1776e-07	-2.91846e-07	-2.6591e-07	-2.43468e-07	-2.22406e-07
0.855	-5.25731999999999e-07	-4.78112e-07	-4.34497999999999e-07	-3.96914e-07	-3.63768e-07	-3.32418e-07	-3.04902e-07	-2.77784e-07	-2.53872e-07	-2.32194e-07
0.86	-5.50317999999999e-07	-5.00326e-07	-4.55187999999999e-07	-4.15468e-07	-3.79254e-07	-3.48254e-07	-3.18114e-07	-2.89826e-07	-2.64996e-07	-2.41534e-07
0.865	-5.75333999999999e-07	-5.23094e-07	-4.77094e-07	-4.36874e-07	-3.96704e-07	-3.65632e-07	-3.32368e-07	-3.0294e-07	-2.76498e-07	-2.51806e-07
0.87	-6.03009999999999e-07	-5.4856e-07	-4.99853999999999e-07	-4.58514e-07	-4.14832e-07	-3.83642e-07	-3.47762e-07	-3.17482e-07	-2.88806e-07	-2.63512e-07
0.875	-6.33433999999999e-07	-5.7493e-07	-5.24276e-07	-4.79357999999999e-07	-4.33553999999999e-07	-4.01258e-07	-3.63766e-07	-3.32514e-07	-3.02444e-07	-2.75798e-07
0.88	-6.62077999999999e-07	-6.00231999999999e-07	-5.49902e-07	-5.01197999999999e-07	-4.54798e-07	-4.1846e-07	-3.806e-07	-3.47352e-07	-3.16808e-07	-2.88314e-07
0.885	-6.89937999999999e-07	-6.28303999999999e-07	-5.7658e-07	-5.23313999999999e-07	-4.7844e-07	-4.36608e-07	-3.98622e-07	-3.6309e-07	-3.318e-07	-3.02334e-07
0.89	-7.16573999999999e-07	-6.56384e-07	-6.01999999999999e-07	-5.4286e-07	-4.99984e-07	-4.54038e-07	-4.15242e-07	-3.78144e-07	-3.4573e-07	-3.16314e-07
0.895	-7.41613333333333e-07	-6.83876666666666e-07	-6.29459999999999e-07	-5.63313333333333e-07	-5.217e-07	-4.71909999999999e-07	-4.33103333333333e-07	-3.92946666666666e-07	-3.5916e-07	-3.29899999999999e-07
0.9	-7.6098e-07	-7.1296e-07	-6.52559999999999e-07	-5.7734e-07	-5.4082e-07	-4.8788e-07	-4.47779999999999e-07	-4.0588e-07	-3.7172e-07	-3.42299999999999e-07
