vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-6.6165e-09	-1.45812e-08	-1.081e-11	1.3303e-06	-1.306e-06	-2.9439e-09	-1.51324e-08	1.026e-11	1.366e-06	-1.3453e-06	1.1212e-09	-1.6183e-08	-3.2e-12	1.3747e-06	-1.3574e-06	6.2282e-09	-1.78912e-08	7.71e-12	1.3794e-06	-1.3648e-06	1.27254e-08	-2.04342e-08	4.4e-12	1.3828e-06	-1.3718e-06	2.08422e-08	-2.39412e-08	1.539e-11	1.3853e-06	-1.3795e-06	3.1989e-08	-2.85316e-08	3.28e-12	1.3892e-06	-1.3899e-06
-0.245	-6.6382e-09	-1.31886e-08	2.053e-11	1.331e-06	-1.3079e-06	-2.973e-09	-1.36806e-08	4.98e-12	1.3658e-06	-1.3456e-06	1.0766e-09	-1.47068e-08	9.1e-13	1.3753e-06	-1.358e-06	6.1846e-09	-1.63918e-08	-2.278e-11	1.3791e-06	-1.3661e-06	1.26002e-08	-1.88794e-08	-1.035e-11	1.3818e-06	-1.3738e-06	2.06874e-08	-2.23734e-08	-1.546e-11	1.3861e-06	-1.3803e-06	3.17398e-08	-2.69552e-08	7.5e-13	1.3889e-06	-1.3902e-06
-0.24	-6.6519e-09	-1.18868e-08	-2.148e-11	1.3307e-06	-1.31e-06	-2.9908e-09	-1.2382e-08	-1.948e-11	1.3658e-06	-1.3481e-06	1.0266e-09	-1.33522e-08	-7.89e-12	1.3753e-06	-1.3598e-06	6.0962e-09	-1.50584e-08	3.842e-11	1.3801e-06	-1.3679e-06	1.2506e-08	-1.75086e-08	3.87e-12	1.3821e-06	-1.3749e-06	2.0563e-08	-2.0896e-08	1.369e-11	1.3852e-06	-1.3819e-06	3.15184e-08	-2.54702e-08	-2.76e-12	1.3887e-06	-1.3921e-06
-0.235	-6.6659e-09	-1.07518e-08	1.006e-11	1.3319e-06	-1.3109e-06	-3.0234e-09	-1.1216e-08	1.596e-11	1.3662e-06	-1.3491e-06	1.02252e-09	-1.21662e-08	2.68e-12	1.375e-06	-1.3605e-06	6.024e-09	-1.38148e-08	-2.68e-11	1.3796e-06	-1.3687e-06	1.2383e-08	-1.63016e-08	-8.32e-12	1.3824e-06	-1.376e-06	2.03914e-08	-1.96198e-08	-1.465e-11	1.3846e-06	-1.3834e-06	3.13096e-08	-2.41144e-08	-1.87e-12	1.3893e-06	-1.3934e-06
-0.23	-6.6847e-09	-9.695e-09	5.26e-12	1.3327e-06	-1.3126e-06	-3.043e-09	-1.01552e-08	-1.508e-11	1.3662e-06	-1.3506e-06	9.4718e-10	-1.1063e-08	4.9e-12	1.3753e-06	-1.3622e-06	5.9592e-09	-1.26966e-08	4.61e-12	1.3802e-06	-1.3694e-06	1.22802e-08	-1.5143e-08	3.89e-12	1.3828e-06	-1.3765e-06	2.02308e-08	-1.84482e-08	7.81e-12	1.3853e-06	-1.3846e-06	3.10234e-08	-2.2878e-08	-9.1e-12	1.3889e-06	-1.3936e-06
-0.225	-6.706e-09	-8.7712e-09	-1.709e-11	1.3331e-06	-1.3146e-06	-3.0626e-09	-9.2024e-09	-4.36e-12	1.366e-06	-1.3511e-06	8.9985e-10	-1.01072e-08	3.99e-12	1.3751e-06	-1.3631e-06	5.8748e-09	-1.17072e-08	1.162e-11	1.3802e-06	-1.3704e-06	1.21828e-08	-1.41106e-08	2.81e-12	1.3826e-06	-1.378e-06	2.02438e-08	-1.73936e-08	-7.51e-12	1.3851e-06	-1.3848e-06	3.08074e-08	-2.17738e-08	-1.57e-12	1.3884e-06	-1.3949e-06
-0.22	-6.7247e-09	-7.907e-09	-1.126e-11	1.3329e-06	-1.3155e-06	-3.098e-09	-8.3431e-09	2.226e-11	1.366e-06	-1.3513e-06	8.5699e-10	-9.2175e-09	-6.86e-12	1.3753e-06	-1.3634e-06	5.8059e-09	-1.07956e-08	-2.177e-11	1.3799e-06	-1.372e-06	1.2086e-08	-1.31494e-08	5.5e-12	1.3831e-06	-1.3785e-06	1.99426e-08	-1.6403e-08	4.75e-12	1.3857e-06	-1.386e-06	3.05972e-08	-2.07448e-08	-6.02e-12	1.3882e-06	-1.3956e-06
-0.215	-6.7457e-09	-7.1497e-09	9.95e-12	1.3353e-06	-1.318e-06	-3.1049e-09	-7.5818e-09	6.89e-12	1.366e-06	-1.3526e-06	8.1406e-10	-8.443e-09	2.2e-12	1.3755e-06	-1.3647e-06	5.7446e-09	-9.9536e-09	2.772e-11	1.3802e-06	-1.3722e-06	1.19696e-08	-1.2303e-08	3.52e-12	1.382e-06	-1.3794e-06	1.97676e-08	-1.5513e-08	3.3e-13	1.385e-06	-1.3862e-06	3.03302e-08	-1.98384e-08	4.02e-12	1.3889e-06	-1.3965e-06
-0.21	-6.7527e-09	-6.4648e-09	1.148e-11	1.3349e-06	-1.3193e-06	-3.122e-09	-6.8652e-09	-1.929e-11	1.3656e-06	-1.3531e-06	7.7031e-10	-7.709e-09	1e-12	1.3758e-06	-1.3667e-06	5.6637e-09	-9.2478e-09	-9.02e-12	1.3797e-06	-1.3736e-06	1.1881e-08	-1.15016e-08	7.6e-13	1.3829e-06	-1.3799e-06	1.9644e-08	-1.46758e-08	1.64e-12	1.3858e-06	-1.3878e-06	3.011e-08	-1.89678e-08	2.33e-12	1.389e-06	-1.3975e-06
-0.205	-6.7628e-09	-5.8321e-09	-1.19e-11	1.3358e-06	-1.3199e-06	-3.1436e-09	-6.2363e-09	-1.903e-11	1.3664e-06	-1.354e-06	7.364e-10	-7.0626e-09	-1.3e-12	1.3753e-06	-1.3659e-06	5.6125e-09	-8.5626e-09	-1.97e-11	1.3805e-06	-1.3741e-06	1.17598e-08	-1.08122e-08	-5.8e-13	1.3835e-06	-1.3807e-06	1.94964e-08	-1.39418e-08	-3.35e-12	1.3856e-06	-1.3883e-06	2.993e-08	-1.8184e-08	4.03e-12	1.3889e-06	-1.3983e-06
-0.2	-6.7726e-09	-5.267e-09	-1.395e-11	1.3359e-06	-1.3213e-06	-3.1734e-09	-5.6621e-09	2.846e-11	1.366e-06	-1.3544e-06	6.9825e-10	-6.4645e-09	2.93e-12	1.3748e-06	-1.3664e-06	5.5521e-09	-7.9396e-09	-1.065e-11	1.3797e-06	-1.3743e-06	1.1657e-08	-1.0148e-08	7.5e-13	1.3839e-06	-1.3821e-06	1.93736e-08	-1.32552e-08	4.11e-12	1.3862e-06	-1.3891e-06	2.9668e-08	-1.74396e-08	6.74e-12	1.3897e-06	-1.3991e-06
-0.195	-6.7965e-09	-4.7821e-09	5.97e-12	1.3365e-06	-1.322e-06	-3.1765e-09	-5.145e-09	-8.3e-13	1.3663e-06	-1.3555e-06	6.6149e-10	-5.9322e-09	-3.3e-13	1.3751e-06	-1.3674e-06	5.483e-09	-7.3742e-09	1.375e-11	1.3796e-06	-1.3754e-06	1.15826e-08	-9.5847e-09	-6.07e-12	1.3833e-06	-1.3817e-06	1.92372e-08	-1.26244e-08	-6.36e-12	1.3848e-06	-1.3891e-06	2.94982e-08	-1.67642e-08	-3.57e-12	1.3899e-06	-1.3998e-06
-0.19	-6.8009e-09	-4.3188e-09	1.185e-11	1.3366e-06	-1.3229e-06	-3.1978e-09	-4.6762e-09	-1.295e-11	1.3671e-06	-1.3563e-06	6.1858e-10	-5.4447e-09	-2.29e-12	1.3751e-06	-1.3676e-06	5.4188e-09	-6.866e-09	2.82e-12	1.3794e-06	-1.3755e-06	1.14708e-08	-9.0433e-09	-6.47e-12	1.3834e-06	-1.3825e-06	1.90894e-08	-1.20468e-08	4.79e-12	1.3852e-06	-1.3896e-06	2.92648e-08	-1.61332e-08	8.48e-12	1.3888e-06	-1.3989e-06
-0.185	-6.8219e-09	-3.9151e-09	1.73e-12	1.3372e-06	-1.3241e-06	-3.1992e-09	-4.2516e-09	-9.48e-12	1.367e-06	-1.3564e-06	5.8447e-10	-5.0147e-09	-6.63e-12	1.375e-06	-1.3678e-06	5.3579e-09	-6.4138e-09	-4.66e-12	1.3793e-06	-1.3754e-06	1.1379e-08	-8.5542e-09	-8.16e-12	1.3827e-06	-1.3828e-06	1.893e-08	-1.152e-08	-8.4e-13	1.3848e-06	-1.3894e-06	2.90734e-08	-1.5567e-08	-1.813e-11	1.3894e-06	-1.3997e-06
-0.18	-6.8433e-09	-3.543e-09	-1.412e-11	1.3383e-06	-1.3245e-06	-3.2449e-09	-3.8661e-09	1.928e-11	1.3667e-06	-1.3564e-06	5.4592e-10	-4.6125e-09	1.072e-11	1.375e-06	-1.3678e-06	5.2907e-09	-5.9801e-09	-2.08e-12	1.3792e-06	-1.3764e-06	1.12876e-08	-8.0911e-09	4.4e-12	1.383e-06	-1.3835e-06	1.88438e-08	-1.10228e-08	-7.94e-12	1.3849e-06	-1.3891e-06	2.88866e-08	-1.50304e-08	1.158e-11	1.389e-06	-1.3998e-06
-0.175	-6.8606e-09	-3.2127e-09	2.21e-12	1.3391e-06	-1.3255e-06	-3.2518e-09	-3.5299e-09	2.83e-12	1.367e-06	-1.3575e-06	5.1928e-10	-4.2485e-09	-3.4e-12	1.3745e-06	-1.3683e-06	5.2321e-09	-5.599e-09	3.56e-12	1.3805e-06	-1.3768e-06	1.11962e-08	-7.6773e-09	6.35e-12	1.3831e-06	-1.3845e-06	1.86682e-08	-1.05748e-08	3.506e-11	1.3849e-06	-1.3902e-06	2.86644e-08	-1.45364e-08	-2.091e-11	1.3893e-06	-1.4006e-06
-0.17	-6.8544e-09	-2.9185e-09	5.01e-12	1.34e-06	-1.3266e-06	-3.2752e-09	-3.2187e-09	9.09e-12	1.366e-06	-1.3568e-06	4.7492e-10	-3.9158e-09	-3.3e-13	1.3745e-06	-1.3694e-06	5.1776e-09	-5.24e-09	7.74e-12	1.3798e-06	-1.3768e-06	1.11034e-08	-7.2877e-09	-5.7e-13	1.3832e-06	-1.3847e-06	1.85708e-08	-1.01506e-08	-5.363e-11	1.3851e-06	-1.3903e-06	2.84698e-08	-1.40722e-08	1.815e-11	1.3892e-06	-1.4019e-06
-0.165	-6.8821e-09	-2.6538e-09	8.49e-12	1.3402e-06	-1.327e-06	-3.2862e-09	-2.9421e-09	-1.354e-11	1.367e-06	-1.3579e-06	4.4032e-10	-3.6258e-09	-5.2e-12	1.3753e-06	-1.3685e-06	5.1202e-09	-4.9194e-09	-3.16e-12	1.38e-06	-1.3765e-06	1.10226e-08	-6.9388e-09	-1.53e-12	1.384e-06	-1.3848e-06	1.8395e-08	-9.747e-09	5.64e-12	1.3858e-06	-1.3906e-06	2.82628e-08	-1.36442e-08	-1.801e-11	1.3893e-06	-1.401e-06
-0.16	-6.8849e-09	-2.4042e-09	-9.69e-12	1.3393e-06	-1.3274e-06	-3.3016e-09	-2.685e-09	-6.34e-12	1.3671e-06	-1.3578e-06	4.0116e-10	-3.3537e-09	8.28e-12	1.3755e-06	-1.369e-06	5.0394e-09	-4.6171e-09	-5e-14	1.3796e-06	-1.3768e-06	1.09394e-08	-6.6103e-09	-8.9e-13	1.3837e-06	-1.3851e-06	1.83222e-08	-9.4246e-09	5.815e-11	1.3848e-06	-1.3915e-06	2.80906e-08	-1.32404e-08	2.431e-11	1.3894e-06	-1.4013e-06
-0.155	-6.9153e-09	-2.1873e-09	-8.63e-12	1.3406e-06	-1.3286e-06	-3.3293e-09	-2.4602e-09	2.485e-11	1.3672e-06	-1.3585e-06	3.6419e-10	-3.1142e-09	-1.21e-12	1.3757e-06	-1.3696e-06	5.1082e-09	-4.3506e-09	-6.81e-12	1.38e-06	-1.3781e-06	1.08486e-08	-6.3147e-09	8.47e-12	1.3833e-06	-1.3849e-06	1.82236e-08	-9.1052e-09	1.726e-11	1.3856e-06	-1.3914e-06	2.78992e-08	-1.2874e-08	-1.747e-11	1.3893e-06	-1.4015e-06
-0.15	-6.9221e-09	-1.9903e-09	3.5e-13	1.3406e-06	-1.3291e-06	-3.3339e-09	-2.2492e-09	1.504e-11	1.3672e-06	-1.3582e-06	3.5191e-10	-2.8881e-09	-1.13e-12	1.3756e-06	-1.3697e-06	4.9575e-09	-4.104e-09	-4.65e-12	1.3794e-06	-1.3778e-06	1.07608e-08	-6.0377e-09	2.9e-12	1.3842e-06	-1.385e-06	1.81072e-08	-8.7851e-09	-6.74e-11	1.3854e-06	-1.3917e-06	2.77192e-08	-1.25106e-08	2.506e-11	1.3895e-06	-1.4019e-06
-0.145	-6.9242e-09	-1.8083e-09	1.922e-11	1.3413e-06	-1.3294e-06	-3.3457e-09	-2.0665e-09	-6.164e-11	1.3677e-06	-1.3587e-06	3.1149e-10	-2.6849e-09	-1.17e-12	1.3763e-06	-1.3703e-06	4.8963e-09	-3.8798e-09	-3.91e-12	1.3806e-06	-1.3787e-06	1.0675e-08	-5.7814e-09	-3.78e-12	1.3833e-06	-1.3855e-06	1.79118e-08	-8.4974e-09	-3.606e-11	1.3855e-06	-1.3921e-06	2.75034e-08	-1.2175e-08	-1.906e-11	1.3894e-06	-1.4014e-06
-0.14	-6.9343e-09	-1.6461e-09	4.7e-12	1.3418e-06	-1.3298e-06	-3.3581e-09	-1.8953e-09	-3.659e-11	1.3677e-06	-1.3593e-06	2.7405e-10	-2.5022e-09	3.88e-12	1.3748e-06	-1.3711e-06	4.84e-09	-3.6704e-09	2.78e-12	1.3803e-06	-1.378e-06	1.05982e-08	-5.5414e-09	8.2e-13	1.3831e-06	-1.386e-06	1.78532e-08	-8.2244e-09	3.72e-11	1.3856e-06	-1.3917e-06	2.7348e-08	-1.1865e-08	1.77e-11	1.389e-06	-1.4013e-06
-0.135	-6.9383e-09	-1.5061e-09	-3.6e-12	1.3423e-06	-1.3312e-06	-3.3969e-09	-1.7477e-09	4.257e-11	1.3678e-06	-1.3592e-06	2.5729e-10	-2.3339e-09	-8.9e-13	1.3757e-06	-1.3706e-06	4.809e-09	-3.4777e-09	-9.8e-12	1.3796e-06	-1.3784e-06	1.05112e-08	-5.3261e-09	3.79e-12	1.3834e-06	-1.3865e-06	1.7689e-08	-7.9633e-09	3.218e-11	1.3852e-06	-1.3924e-06	2.71634e-08	-1.1569e-08	-2.253e-11	1.3877e-06	-1.4013e-06
-0.13	-6.9513e-09	-1.373e-09	-1.38e-12	1.3426e-06	-1.331e-06	-3.3917e-09	-1.6072e-09	2.222e-11	1.3675e-06	-1.3595e-06	2.2869e-10	-2.1795e-09	-5.26e-12	1.375e-06	-1.3704e-06	4.7467e-09	-3.2996e-09	-1.231e-11	1.3802e-06	-1.379e-06	1.04296e-08	-5.1166e-09	-1.87e-12	1.3833e-06	-1.3853e-06	1.75716e-08	-7.7237e-09	1.13e-12	1.3852e-06	-1.3927e-06	2.69974e-08	-1.12974e-08	7.51e-12	1.3892e-06	-1.402e-06
-0.125	-6.9544e-09	-1.253e-09	5.11e-12	1.3428e-06	-1.3313e-06	-3.3912e-09	-1.4769e-09	-4.46e-11	1.3671e-06	-1.3599e-06	1.9901e-10	-2.0383e-09	4.76e-12	1.3762e-06	-1.3717e-06	4.6854e-09	-3.1379e-09	-1.7e-13	1.3799e-06	-1.3777e-06	1.0356e-08	-4.9239e-09	-1.89e-12	1.3836e-06	-1.3858e-06	1.74912e-08	-7.5019e-09	-1.108e-11	1.3852e-06	-1.3929e-06	2.6865e-08	-1.1028e-08	-4.85e-12	1.3893e-06	-1.4017e-06
-0.12	-6.9497e-09	-1.1491e-09	3.32e-12	1.3437e-06	-1.3322e-06	-3.4262e-09	-1.3615e-09	-4.541e-11	1.3671e-06	-1.3595e-06	1.7106e-10	-1.9103e-09	1.28e-12	1.3753e-06	-1.3712e-06	4.6354e-09	-2.9833e-09	5.97e-12	1.3797e-06	-1.3784e-06	1.0288e-08	-4.7464e-09	-1.86e-12	1.3831e-06	-1.3856e-06	1.73502e-08	-7.2816e-09	-1.978e-11	1.3861e-06	-1.393e-06	2.67076e-08	-1.0771e-08	-5.52e-12	1.3891e-06	-1.4017e-06
-0.115	-6.9663e-09	-1.0523e-09	-1.01e-12	1.343e-06	-1.3325e-06	-3.4449e-09	-1.262e-09	2.575e-11	1.3673e-06	-1.3598e-06	1.4775e-10	-1.795e-09	2.36e-12	1.3754e-06	-1.3708e-06	4.5948e-09	-2.8465e-09	2.84e-12	1.3805e-06	-1.3785e-06	1.02008e-08	-4.5799e-09	-2.33e-12	1.3827e-06	-1.3854e-06	1.72518e-08	-7.0788e-09	-1.109e-11	1.3858e-06	-1.3934e-06	2.64826e-08	-1.05246e-08	1.606e-11	1.3888e-06	-1.4023e-06
-0.11	-6.9726e-09	-9.6715e-10	1.52e-11	1.3443e-06	-1.3328e-06	-3.4531e-09	-1.1656e-09	4.808e-11	1.3667e-06	-1.3602e-06	1.1858e-10	-1.6852e-09	-6.1e-13	1.3757e-06	-1.3714e-06	4.5415e-09	-2.7138e-09	1e-14	1.3796e-06	-1.3791e-06	1.01284e-08	-4.417e-09	3.38e-12	1.3832e-06	-1.3866e-06	1.71288e-08	-6.8942e-09	1.271e-11	1.3842e-06	-1.3923e-06	2.63428e-08	-1.02942e-08	-1.316e-11	1.3893e-06	-1.4022e-06
-0.105	-6.972e-09	-8.916e-10	1.18e-12	1.3444e-06	-1.3331e-06	-3.4423e-09	-1.0805e-09	-1.98e-11	1.3673e-06	-1.3599e-06	7.919e-11	-1.5893e-09	2.69e-12	1.3755e-06	-1.3717e-06	4.4919e-09	-2.5972e-09	7.9e-13	1.3808e-06	-1.3788e-06	1.00412e-08	-4.2705e-09	3.13e-12	1.3845e-06	-1.3867e-06	1.7042e-08	-6.7202e-09	3.249e-11	1.3862e-06	-1.3936e-06	2.61772e-08	-1.00762e-08	2.379e-11	1.3893e-06	-1.4033e-06
-0.1	-6.9841e-09	-8.2149e-10	-1.639e-11	1.3446e-06	-1.334e-06	-3.4487e-09	-1.0013e-09	-3.806e-11	1.3668e-06	-1.3601e-06	7.068e-11	-1.4973e-09	5.6e-13	1.375e-06	-1.3714e-06	4.45e-09	-2.4802e-09	-9e-13	1.3803e-06	-1.379e-06	9.973e-09	-4.1272e-09	3.33e-12	1.3833e-06	-1.3862e-06	1.69548e-08	-6.5384e-09	-4.43e-12	1.3855e-06	-1.3931e-06	2.60312e-08	-9.8827e-09	1.577e-11	1.39e-06	-1.4026e-06
-0.095	-7.0013e-09	-7.5675e-10	4.73e-12	1.3451e-06	-1.3343e-06	-3.4762e-09	-9.3565e-10	-2e-14	1.3679e-06	-1.3603e-06	5.747e-11	-1.4133e-09	-3.77e-12	1.3765e-06	-1.3716e-06	4.4021e-09	-2.3739e-09	-1.8e-11	1.3804e-06	-1.3789e-06	9.9068e-09	-3.9943e-09	-7.99e-12	1.3832e-06	-1.3866e-06	1.68112e-08	-6.3736e-09	-1.285e-11	1.3853e-06	-1.3935e-06	2.58742e-08	-9.6736e-09	1.18e-12	1.3883e-06	-1.4029e-06
-0.09	-7.0013e-09	-6.9856e-10	8.11e-12	1.3454e-06	-1.3341e-06	-3.4862e-09	-8.7213e-10	2.124e-11	1.3688e-06	-1.3604e-06	2.625e-11	-1.336e-09	-8.46e-12	1.3743e-06	-1.3716e-06	4.3494e-09	-2.2752e-09	-2.166e-11	1.38e-06	-1.3789e-06	9.828e-09	-3.8706e-09	-6.5e-12	1.3831e-06	-1.3863e-06	1.6738e-08	-6.222e-09	-9.94e-12	1.3859e-06	-1.393e-06	2.57396e-08	-9.4799e-09	-1.441e-11	1.3897e-06	-1.402e-06
-0.085	-6.9971e-09	-6.4831e-10	-7.72e-12	1.3456e-06	-1.3353e-06	-3.4878e-09	-8.1205e-10	-1.428e-11	1.3682e-06	-1.3603e-06	-8.6e-13	-1.2631e-09	2.1e-12	1.3763e-06	-1.3712e-06	4.3097e-09	-2.1837e-09	-5.9e-13	1.3803e-06	-1.3792e-06	9.7742e-09	-3.7485e-09	-2.3e-13	1.384e-06	-1.3866e-06	1.66026e-08	-6.0719e-09	3.18e-12	1.3858e-06	-1.3933e-06	2.55648e-08	-9.3e-09	-1.727e-11	1.3882e-06	-1.4017e-06
