vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.22	-1.9622e-09	-3.9758e-10	2.45e-12	1.3558e-06	-1.3508e-06	-2.1576e-09	-7.542e-11	1.883e-11	1.3736e-06	-1.3683e-06	-2.2273e-09	1.5656e-10	1.28e-11	1.3794e-06	-1.3748e-06	-2.5027e-09	6.1285e-10	1.087e-11	1.3852e-06	-1.3805e-06	-3.5708e-09	1.8901e-09	-6.33e-12	1.3874e-06	-1.3829e-06	-6.8882e-09	5.4247e-09	6.63e-12	1.3908e-06	-1.3864e-06	-1.75626e-08	1.63556e-08	9.79e-12	1.393e-06	-1.3891e-06
0.225	-1.8526e-09	-4.0501e-10	5.6e-13	1.3559e-06	-1.3512e-06	-2.0478e-09	-7.729e-11	1.503e-11	1.3728e-06	-1.3688e-06	-2.1133e-09	1.539e-10	2.98e-12	1.3799e-06	-1.3749e-06	-2.3801e-09	5.9517e-10	-5.33e-12	1.3847e-06	-1.3804e-06	-3.4012e-09	1.8283e-09	-4.02e-12	1.3884e-06	-1.3837e-06	-6.6124e-09	5.2506e-09	-7.27e-12	1.3902e-06	-1.3862e-06	-1.68566e-08	1.57558e-08	6.71e-12	1.3928e-06	-1.3896e-06
0.23	-1.7422e-09	-4.158e-10	-8.97e-12	1.3562e-06	-1.3514e-06	-1.9489e-09	-7.961e-11	-1.189e-11	1.3723e-06	-1.3685e-06	-2.0165e-09	1.499e-10	-9.2e-13	1.3794e-06	-1.3749e-06	-2.272e-09	5.7602e-10	-6.75e-12	1.3847e-06	-1.381e-06	-3.2503e-09	1.7711e-09	2.93e-12	1.3887e-06	-1.3835e-06	-6.3231e-09	5.0638e-09	-4e-14	1.3911e-06	-1.3862e-06	-1.61692e-08	1.5176e-08	-5.31e-12	1.3936e-06	-1.389e-06
0.235	-1.644e-09	-4.2557e-10	2.22e-12	1.3568e-06	-1.3508e-06	-1.851e-09	-8.215e-11	-1.467e-11	1.3734e-06	-1.3682e-06	-1.9167e-09	1.4892e-10	-1.295e-11	1.3791e-06	-1.3755e-06	-2.1591e-09	5.5973e-10	8.26e-12	1.3846e-06	-1.3802e-06	-3.0906e-09	1.7165e-09	6.78e-12	1.3884e-06	-1.3838e-06	-6.0556e-09	4.8954e-09	1.217e-11	1.3905e-06	-1.3871e-06	-1.55222e-08	1.4611e-08	7.99e-12	1.3924e-06	-1.3882e-06
0.24	-1.5286e-09	-4.3607e-10	2.43e-12	1.3563e-06	-1.352e-06	-1.7294e-09	-8.515e-11	1.496e-11	1.3728e-06	-1.3681e-06	-1.8101e-09	1.4354e-10	1.177e-11	1.3791e-06	-1.3751e-06	-2.037e-09	5.4579e-10	1.271e-11	1.3853e-06	-1.3806e-06	-2.9271e-09	1.6619e-09	-1.23e-12	1.3881e-06	-1.384e-06	-5.7805e-09	4.7355e-09	1.43e-12	1.3908e-06	-1.3872e-06	-1.48656e-08	1.40624e-08	-1.838e-11	1.3925e-06	-1.3887e-06
0.245	-1.4123e-09	-4.473e-10	1.05e-11	1.3575e-06	-1.352e-06	-1.6423e-09	-8.799e-11	3.1e-12	1.3736e-06	-1.3682e-06	-1.7063e-09	1.4064e-10	4.73e-12	1.3789e-06	-1.3748e-06	-1.9113e-09	5.307e-10	-1.286e-11	1.3848e-06	-1.3808e-06	-2.7801e-09	1.6139e-09	8.2e-13	1.387e-06	-1.3829e-06	-5.5288e-09	4.5776e-09	-2.147e-11	1.3907e-06	-1.3862e-06	-1.4274e-08	1.35532e-08	6.08e-12	1.3927e-06	-1.3891e-06
0.25	-1.3024e-09	-4.5681e-10	-8.84e-12	1.3574e-06	-1.352e-06	-1.5359e-09	-9.087e-11	7.73e-12	1.3735e-06	-1.3693e-06	-1.6053e-09	1.4073e-10	-7.47e-12	1.3788e-06	-1.3752e-06	-1.8132e-09	5.1691e-10	-8.12e-12	1.3855e-06	-1.381e-06	-2.6263e-09	1.5643e-09	-4.25e-12	1.3869e-06	-1.3839e-06	-5.2853e-09	4.4257e-09	4.72e-12	1.3904e-06	-1.3869e-06	-1.36768e-08	1.30742e-08	-1.874e-11	1.3935e-06	-1.3894e-06
0.255	-1.1962e-09	-4.6746e-10	-3.8e-13	1.3569e-06	-1.3528e-06	-1.4396e-09	-9.114e-11	-1.594e-11	1.3735e-06	-1.3693e-06	-1.4933e-09	1.3923e-10	-1.153e-11	1.3794e-06	-1.3751e-06	-1.6966e-09	5.0558e-10	-4.03e-12	1.3851e-06	-1.3812e-06	-2.4879e-09	1.5133e-09	4.99e-12	1.387e-06	-1.3837e-06	-5.0448e-09	4.2779e-09	1.698e-11	1.3911e-06	-1.3879e-06	-1.31e-08	1.25828e-08	7.45e-12	1.3926e-06	-1.3892e-06
0.26	-1.0917e-09	-4.7733e-10	-2.34e-12	1.357e-06	-1.3528e-06	-1.3284e-09	-9.537e-11	-5.53e-12	1.373e-06	-1.3687e-06	-1.4019e-09	1.3818e-10	3.3e-12	1.379e-06	-1.3755e-06	-1.5908e-09	4.9407e-10	1.249e-11	1.3855e-06	-1.3814e-06	-2.3364e-09	1.4696e-09	-5.95e-12	1.3881e-06	-1.384e-06	-4.7842e-09	4.1373e-09	-4.3e-12	1.39e-06	-1.3872e-06	-1.2532e-08	1.2131e-08	-6.05e-12	1.393e-06	-1.3897e-06
0.265	-9.6813e-10	-4.9015e-10	-4.07e-12	1.3581e-06	-1.3533e-06	-1.2281e-09	-1.0038e-10	1.746e-11	1.3736e-06	-1.3696e-06	-1.2934e-09	1.3822e-10	8.2e-13	1.3795e-06	-1.3755e-06	-1.4641e-09	4.8221e-10	-8.15e-12	1.3859e-06	-1.3808e-06	-2.1955e-09	1.4224e-09	-3.94e-12	1.3886e-06	-1.384e-06	-4.5529e-09	4.0069e-09	-1.487e-11	1.3912e-06	-1.3878e-06	-1.19948e-08	1.16862e-08	8.59e-12	1.3925e-06	-1.3893e-06
0.27	-8.6036e-10	-5.025e-10	1.001e-11	1.3576e-06	-1.3531e-06	-1.1162e-09	-1.0307e-10	9.7e-12	1.3728e-06	-1.3682e-06	-1.1852e-09	1.3689e-10	-1.471e-11	1.38e-06	-1.3752e-06	-1.3556e-09	4.7072e-10	-2.53e-12	1.3853e-06	-1.3817e-06	-2.0458e-09	1.3855e-09	-7.2e-12	1.388e-06	-1.3844e-06	-4.3338e-09	3.8739e-09	5.36e-12	1.3898e-06	-1.3872e-06	-1.14742e-08	1.12764e-08	2.03e-12	1.3923e-06	-1.389e-06
0.275	-7.3795e-10	-5.1376e-10	-6.62e-12	1.3585e-06	-1.3544e-06	-1.007e-09	-1.06e-10	-1.315e-11	1.3734e-06	-1.3693e-06	-1.0894e-09	1.3532e-10	-9.92e-12	1.3785e-06	-1.3758e-06	-1.245e-09	4.6134e-10	4.75e-12	1.3853e-06	-1.3813e-06	-1.908e-09	1.3445e-09	1.047e-11	1.388e-06	-1.385e-06	-4.0894e-09	3.7495e-09	1.296e-11	1.3908e-06	-1.388e-06	-1.0964e-08	1.08618e-08	7.66e-12	1.393e-06	-1.3889e-06
0.28	-6.2962e-10	-5.2494e-10	-1.49e-12	1.3591e-06	-1.355e-06	-8.9911e-10	-1.0769e-10	-6.28e-12	1.374e-06	-1.3703e-06	-9.3675e-10	1.3033e-10	-6.76e-12	1.3793e-06	-1.3755e-06	-1.1308e-09	4.4946e-10	1.742e-11	1.3854e-06	-1.382e-06	-1.7561e-09	1.3045e-09	3.32e-12	1.3877e-06	-1.3848e-06	-3.8777e-09	3.6326e-09	-2.53e-12	1.3904e-06	-1.3875e-06	-1.04734e-08	1.04764e-08	-9.4e-13	1.3928e-06	-1.3893e-06
0.285	-5.1044e-10	-5.3549e-10	-8.35e-12	1.3581e-06	-1.3549e-06	-7.8734e-10	-1.1238e-10	-6.39e-12	1.3741e-06	-1.3703e-06	-8.7069e-10	1.2992e-10	-5.03e-12	1.3793e-06	-1.3756e-06	-1.0232e-09	4.4134e-10	-1.354e-11	1.3845e-06	-1.3808e-06	-1.619e-09	1.2664e-09	8.06e-12	1.387e-06	-1.3837e-06	-3.6526e-09	3.5143e-09	-9.06e-12	1.3907e-06	-1.3879e-06	-1.001e-08	1.01062e-08	1.6e-12	1.3917e-06	-1.389e-06
0.29	-4.043e-10	-5.5022e-10	1.379e-11	1.3589e-06	-1.3548e-06	-6.9765e-10	-1.1632e-10	-2.7e-13	1.3737e-06	-1.37e-06	-7.852e-10	1.2764e-10	4.54e-12	1.3799e-06	-1.3767e-06	-9.049e-10	4.3502e-10	-7.66e-12	1.3849e-06	-1.3813e-06	-1.4897e-09	1.2308e-09	-3.7e-13	1.3869e-06	-1.3841e-06	-3.4463e-09	3.4037e-09	-3.78e-12	1.3908e-06	-1.388e-06	-9.5712e-09	9.7492e-09	2.9e-12	1.3928e-06	-1.3893e-06
0.295	-2.8716e-10	-5.632e-10	1.7e-12	1.3583e-06	-1.355e-06	-5.728e-10	-1.2176e-10	4.17e-12	1.3735e-06	-1.3704e-06	-6.5958e-10	1.2799e-10	9.1e-12	1.3805e-06	-1.377e-06	-7.9282e-10	4.2728e-10	-1.06e-11	1.3851e-06	-1.3821e-06	-1.3446e-09	1.1954e-09	3.62e-12	1.3876e-06	-1.3842e-06	-3.2276e-09	3.2911e-09	6.1e-12	1.3905e-06	-1.388e-06	-9.1281e-09	9.379e-09	-8.97e-12	1.3927e-06	-1.3898e-06
0.3	-1.5794e-10	-5.7376e-10	2.21e-12	1.3587e-06	-1.3548e-06	-4.7117e-10	-1.2781e-10	7e-14	1.3729e-06	-1.37e-06	-5.6231e-10	1.2489e-10	-1.7e-12	1.3808e-06	-1.377e-06	-6.8647e-10	4.177e-10	-1.34e-12	1.3848e-06	-1.3819e-06	-1.1566e-09	1.1629e-09	-3.17e-12	1.3876e-06	-1.3847e-06	-2.9653e-09	3.1871e-09	8.33e-12	1.3906e-06	-1.3876e-06	-8.6833e-09	9.0427e-09	-3.62e-12	1.3922e-06	-1.3905e-06
0.305	-4.349e-11	-5.8999e-10	-8.71e-12	1.3582e-06	-1.3552e-06	-3.5182e-10	-1.3197e-10	-1.108e-11	1.3733e-06	-1.3699e-06	-4.5018e-10	1.2375e-10	-1.348e-11	1.3801e-06	-1.3766e-06	-5.7389e-10	4.0942e-10	1.384e-11	1.3848e-06	-1.382e-06	-1.0212e-09	1.1298e-09	-3.27e-12	1.3886e-06	-1.3847e-06	-2.8081e-09	3.0923e-09	-6.87e-12	1.3908e-06	-1.3877e-06	-8.2698e-09	8.7279e-09	1.111e-11	1.3919e-06	-1.3897e-06
0.31	7.447e-11	-6.0211e-10	3.82e-12	1.3591e-06	-1.3556e-06	-2.6019e-10	-1.3887e-10	8e-12	1.3745e-06	-1.3706e-06	-3.5925e-10	1.2226e-10	7.58e-12	1.3806e-06	-1.3768e-06	-4.5125e-10	4.0549e-10	-9.11e-12	1.3862e-06	-1.3822e-06	-9.4395e-10	1.1026e-09	1.012e-11	1.3875e-06	-1.385e-06	-2.615e-09	2.996e-09	-9.85e-12	1.3908e-06	-1.3883e-06	-7.8631e-09	8.4279e-09	2.25e-12	1.3914e-06	-1.39e-06
0.315	1.8734e-10	-6.2072e-10	2.05e-12	1.3596e-06	-1.3562e-06	-1.3175e-10	-1.3918e-10	-3.454e-11	1.3748e-06	-1.3705e-06	-1.8733e-10	1.207e-10	-1.22e-11	1.3792e-06	-1.3761e-06	-3.4867e-10	3.9826e-10	-9.89e-12	1.3855e-06	-1.3828e-06	-8.09e-10	1.0715e-09	5.04e-12	1.3877e-06	-1.3847e-06	-2.4205e-09	2.907e-09	-5.32e-12	1.3913e-06	-1.3886e-06	-7.4693e-09	8.1384e-09	-3.36e-12	1.3917e-06	-1.39e-06
0.32	3.1565e-10	-6.3386e-10	-7.61e-12	1.3586e-06	-1.356e-06	-3.707e-11	-1.4771e-10	-1.29e-12	1.3741e-06	-1.3703e-06	-1.4647e-10	1.1895e-10	1.211e-11	1.3796e-06	-1.3758e-06	-2.3622e-10	3.925e-10	1.3e-12	1.3851e-06	-1.3828e-06	-6.5292e-10	1.0419e-09	6.79e-12	1.3878e-06	-1.385e-06	-2.2309e-09	2.8163e-09	1.076e-11	1.3906e-06	-1.3891e-06	-7.0786e-09	7.8574e-09	-5.53e-12	1.3925e-06	-1.3895e-06
0.325	4.312e-10	-6.5098e-10	4.6e-13	1.359e-06	-1.3565e-06	7.231e-11	-1.5347e-10	2.661e-11	1.3744e-06	-1.3711e-06	-3.314e-11	1.1534e-10	1.212e-11	1.3798e-06	-1.3768e-06	-1.2223e-10	3.8579e-10	9.74e-12	1.3849e-06	-1.3821e-06	-5.4345e-10	1.0165e-09	-1.749e-11	1.3873e-06	-1.3851e-06	-2.0257e-09	2.7345e-09	1.86e-12	1.3908e-06	-1.3894e-06	-6.7099e-09	7.5873e-09	9.33e-12	1.3923e-06	-1.3903e-06
0.33	5.6094e-10	-6.6647e-10	-3.08e-12	1.36e-06	-1.3562e-06	2.0296e-10	-1.5673e-10	9.34e-12	1.3732e-06	-1.3707e-06	8.893e-11	1.1521e-10	1.56e-12	1.3797e-06	-1.3767e-06	-1.109e-11	3.8346e-10	2.51e-12	1.3851e-06	-1.3822e-06	-4.0638e-10	9.8758e-10	6.24e-12	1.3879e-06	-1.385e-06	-1.8409e-09	2.6499e-09	1.25e-12	1.3911e-06	-1.3884e-06	-6.3251e-09	7.3246e-09	6.24e-12	1.3923e-06	-1.3908e-06
0.335	6.6513e-10	-6.8065e-10	4.31e-12	1.3591e-06	-1.3565e-06	3.0499e-10	-1.6121e-10	-2.511e-11	1.3736e-06	-1.371e-06	1.8367e-10	1.1633e-10	-3.004e-11	1.3794e-06	-1.3765e-06	1.127e-10	3.7995e-10	-1.053e-11	1.3849e-06	-1.3817e-06	-2.8298e-10	9.6445e-10	-3.1e-12	1.3878e-06	-1.3852e-06	-1.6588e-09	2.5703e-09	-1.1e-11	1.3912e-06	-1.3891e-06	-5.9792e-09	7.0795e-09	-6.7e-13	1.3926e-06	-1.3905e-06
0.34	7.9367e-10	-6.9753e-10	-5.95e-12	1.3592e-06	-1.3573e-06	4.1562e-10	-1.6891e-10	-1.285e-11	1.374e-06	-1.3717e-06	2.9117e-10	1.1202e-10	1.687e-11	1.3796e-06	-1.3761e-06	2.2158e-10	3.7629e-10	8.4e-13	1.3852e-06	-1.3823e-06	-1.3868e-10	9.4064e-10	-2.24e-12	1.3874e-06	-1.3853e-06	-1.4638e-09	2.4895e-09	2.15e-12	1.3897e-06	-1.3883e-06	-5.626e-09	6.8374e-09	-4.82e-12	1.392e-06	-1.3909e-06
0.345	9.2274e-10	-7.147e-10	2.92e-12	1.3606e-06	-1.3576e-06	5.3625e-10	-1.7619e-10	3.906e-11	1.3736e-06	-1.3713e-06	4.0344e-10	1.122e-10	3.387e-11	1.3792e-06	-1.3768e-06	3.2851e-10	3.7082e-10	-5.5e-13	1.3848e-06	-1.382e-06	-1.707e-11	9.1761e-10	3.6e-12	1.3878e-06	-1.3855e-06	-1.2986e-09	2.4134e-09	4.5e-12	1.3901e-06	-1.3887e-06	-5.3025e-09	6.6171e-09	-2.25e-12	1.3933e-06	-1.3908e-06
0.35	1.0492e-09	-7.3468e-10	-2.74e-12	1.3607e-06	-1.3578e-06	6.5347e-10	-1.8434e-10	4.118e-11	1.3741e-06	-1.3714e-06	5.2448e-10	1.1185e-10	-3.43e-12	1.3794e-06	-1.3772e-06	4.3458e-10	3.6621e-10	7e-12	1.3844e-06	-1.3827e-06	1.2053e-10	8.9829e-10	-3.72e-12	1.3876e-06	-1.3855e-06	-1.1107e-09	2.3439e-09	7.72e-12	1.3899e-06	-1.3883e-06	-4.9657e-09	6.3902e-09	3.22e-12	1.3924e-06	-1.391e-06
0.355	1.1739e-09	-7.5438e-10	-2.15e-12	1.3609e-06	-1.3583e-06	7.6605e-10	-1.8943e-10	-2.551e-11	1.3739e-06	-1.3718e-06	6.3373e-10	1.1038e-10	-4.503e-11	1.38e-06	-1.3779e-06	5.5265e-10	3.6301e-10	-7.02e-12	1.3849e-06	-1.3833e-06	2.5016e-10	8.7733e-10	5.44e-12	1.3871e-06	-1.386e-06	-9.3729e-10	2.2769e-09	1.799e-11	1.3908e-06	-1.3889e-06	-4.6452e-09	6.1764e-09	1.26e-11	1.3926e-06	-1.3914e-06
0.36	1.3066e-09	-7.7248e-10	-3.15e-12	1.3606e-06	-1.3585e-06	8.7844e-10	-1.9604e-10	-3.484e-11	1.3739e-06	-1.3722e-06	7.3028e-10	1.0393e-10	1.8e-13	1.38e-06	-1.3774e-06	6.7095e-10	3.5807e-10	5.08e-12	1.3846e-06	-1.3822e-06	3.7717e-10	8.5613e-10	-1.229e-11	1.3873e-06	-1.3859e-06	-7.5496e-10	2.2119e-09	-5.32e-12	1.39e-06	-1.3887e-06	-4.3242e-09	5.9683e-09	-1.7e-13	1.3933e-06	-1.3915e-06
0.365	1.4277e-09	-7.9273e-10	1.404e-11	1.3608e-06	-1.3587e-06	1.0045e-09	-2.0355e-10	-1.632e-11	1.3731e-06	-1.3716e-06	8.3297e-10	1.0083e-10	6.485e-11	1.3791e-06	-1.3776e-06	7.8316e-10	3.5364e-10	-4.36e-12	1.3845e-06	-1.3826e-06	5.0582e-10	8.3449e-10	7.2e-13	1.3873e-06	-1.3856e-06	-5.9467e-10	2.1458e-09	-3.9e-12	1.3898e-06	-1.3888e-06	-4.0214e-09	5.7721e-09	-1.668e-11	1.3931e-06	-1.3918e-06
0.37	1.5603e-09	-8.1348e-10	5.6e-13	1.3604e-06	-1.3584e-06	1.1121e-09	-2.1546e-10	-9.57e-12	1.3737e-06	-1.3718e-06	9.7047e-10	1.0356e-10	-4.066e-11	1.3801e-06	-1.3783e-06	8.957e-10	3.5217e-10	9.78e-12	1.3852e-06	-1.3834e-06	6.248e-10	8.1339e-10	1.88e-12	1.3875e-06	-1.386e-06	-4.2559e-10	2.0853e-09	-9.44e-12	1.3901e-06	-1.3889e-06	-3.6617e-09	5.5813e-09	-3.78e-12	1.3928e-06	-1.392e-06
0.375	1.7739e-09	-8.3059e-10	-3.62e-12	1.3604e-06	-1.3584e-06	1.2174e-09	-2.2177e-10	2.33e-11	1.3735e-06	-1.3718e-06	1.0781e-09	1.0064e-10	2.01e-12	1.3802e-06	-1.3788e-06	1.0001e-09	3.4999e-10	-3.42e-12	1.3851e-06	-1.3833e-06	7.4749e-10	7.995e-10	1.014e-11	1.3881e-06	-1.3866e-06	-2.588e-10	2.0277e-09	1.053e-11	1.3909e-06	-1.3892e-06	-3.43e-09	5.3959e-09	9.17e-12	1.393e-06	-1.3917e-06
0.38	1.821e-09	-8.5229e-10	-4.96e-12	1.3599e-06	-1.3582e-06	1.3519e-09	-2.2904e-10	1.059e-11	1.3725e-06	-1.3712e-06	1.201e-09	9.968e-11	-3.293e-11	1.3803e-06	-1.3785e-06	1.113e-09	3.4662e-10	5.88e-12	1.3843e-06	-1.3831e-06	8.8055e-10	7.8108e-10	-1.167e-11	1.3878e-06	-1.3866e-06	-7.596e-11	1.9673e-09	3.05e-12	1.3896e-06	-1.3889e-06	-3.1267e-09	5.2223e-09	5.65e-12	1.3929e-06	-1.392e-06
0.385	1.9446e-09	-8.6876e-10	1.56e-12	1.3601e-06	-1.3584e-06	1.4827e-09	-2.3875e-10	3.18e-12	1.3743e-06	-1.3721e-06	1.3019e-09	9.514e-11	-2.24e-11	1.3801e-06	-1.3787e-06	1.2376e-09	3.435e-10	8.43e-12	1.3845e-06	-1.3832e-06	1.0138e-09	7.699e-10	1.516e-11	1.3881e-06	-1.3869e-06	8.508e-11	1.9138e-09	-2.03e-12	1.3904e-06	-1.3885e-06	-2.8507e-09	5.0559e-09	-4.29e-12	1.3927e-06	-1.3917e-06
0.39	2.081e-09	-8.8885e-10	8.28e-12	1.3608e-06	-1.3591e-06	1.5925e-09	-2.4762e-10	1.536e-11	1.3748e-06	-1.3728e-06	1.4164e-09	9.013e-11	2.609e-11	1.3794e-06	-1.3778e-06	1.3521e-09	3.3975e-10	-1.234e-11	1.3846e-06	-1.3829e-06	1.1462e-09	7.5653e-10	-8.58e-12	1.3875e-06	-1.3871e-06	2.5252e-10	1.8591e-09	-1.22e-11	1.3892e-06	-1.3889e-06	-2.5727e-09	4.9017e-09	-1.316e-11	1.3928e-06	-1.3925e-06
0.395	2.2206e-09	-9.1222e-10	-3.2e-12	1.3614e-06	-1.359e-06	1.7532e-09	-2.5782e-10	2.02e-12	1.3738e-06	-1.3724e-06	1.5361e-09	8.85e-11	2.847e-11	1.3805e-06	-1.3789e-06	1.4561e-09	3.38e-10	-3e-13	1.3844e-06	-1.3838e-06	1.2692e-09	7.4098e-10	-3.35e-12	1.3867e-06	-1.386e-06	4.066e-10	1.815e-09	5.17e-12	1.3902e-06	-1.3884e-06	-2.314e-09	4.7384e-09	-2.25e-12	1.3921e-06	-1.3911e-06
0.4	2.3409e-09	-9.3582e-10	-3.74e-12	1.3602e-06	-1.359e-06	1.8444e-09	-2.6813e-10	-7.99e-12	1.3739e-06	-1.3725e-06	1.6772e-09	8.735e-11	-3.697e-11	1.3793e-06	-1.3786e-06	1.5725e-09	3.3559e-10	6.9e-12	1.3849e-06	-1.3841e-06	1.3801e-09	7.2868e-10	5.1e-13	1.3876e-06	-1.3871e-06	5.6629e-10	1.7599e-09	9.23e-12	1.3898e-06	-1.3894e-06	-2.0753e-09	4.5878e-09	-5.9e-13	1.393e-06	-1.3924e-06
0.405	2.4791e-09	-9.5943e-10	-5.7e-13	1.3608e-06	-1.3593e-06	1.9674e-09	-2.7775e-10	-9.9e-13	1.3739e-06	-1.3722e-06	1.7722e-09	8.249e-11	-2.931e-11	1.38e-06	-1.3792e-06	1.6968e-09	3.3492e-10	5.03e-12	1.3848e-06	-1.3838e-06	1.5202e-09	7.1495e-10	8.71e-12	1.3872e-06	-1.3866e-06	7.1952e-10	1.7144e-09	-4.68e-12	1.3898e-06	-1.3892e-06	-1.835e-09	4.4386e-09	7.002e-11	1.393e-06	-1.3927e-06
0.41	2.6189e-09	-9.8544e-10	9.82e-12	1.3608e-06	-1.359e-06	2.0876e-09	-2.8786e-10	-4.24e-12	1.3737e-06	-1.3727e-06	1.8767e-09	7.791e-11	2.811e-11	1.3803e-06	-1.3791e-06	1.8061e-09	3.3274e-10	-6.78e-12	1.3837e-06	-1.3841e-06	1.6454e-09	7.003e-10	-1.29e-12	1.3874e-06	-1.3868e-06	8.9238e-10	1.6725e-09	-8.46e-12	1.3902e-06	-1.3894e-06	-1.5503e-09	4.3012e-09	2.193e-11	1.3921e-06	-1.392e-06
0.415	2.7649e-09	-1.01003e-09	5.64e-12	1.3614e-06	-1.3608e-06	2.2067e-09	-2.9638e-10	-1.66e-12	1.3744e-06	-1.3728e-06	2.0039e-09	7.666e-11	1.327e-11	1.3796e-06	-1.3786e-06	1.9211e-09	3.3239e-10	-2.39e-12	1.384e-06	-1.3842e-06	1.7695e-09	6.8932e-10	-9.14e-12	1.388e-06	-1.3866e-06	1.0485e-09	1.6296e-09	2e-13	1.3893e-06	-1.389e-06	-1.2886e-09	4.1778e-09	-6.335e-11	1.393e-06	-1.3935e-06
0.42	2.9137e-09	-1.0328e-09	-4.73e-12	1.3618e-06	-1.3605e-06	2.336e-09	-3.0601e-10	5.78e-12	1.3736e-06	-1.3728e-06	2.1331e-09	7.368e-11	-3.749e-11	1.3797e-06	-1.3791e-06	2.0382e-09	3.2921e-10	6.72e-12	1.3837e-06	-1.3836e-06	1.8789e-09	6.798e-10	-5.9e-13	1.387e-06	-1.3877e-06	1.1956e-09	1.5876e-09	-1.95e-12	1.3895e-06	-1.3886e-06	-1.0841e-09	4.0392e-09	2.28e-12	1.3927e-06	-1.3929e-06
0.425	3.049e-09	-1.05778e-09	-1.431e-11	1.3615e-06	-1.3604e-06	2.4714e-09	-3.158e-10	-2.082e-11	1.3741e-06	-1.3728e-06	2.2379e-09	7.018e-11	-1.888e-11	1.3794e-06	-1.3786e-06	2.1712e-09	3.2612e-10	-4.31e-12	1.3849e-06	-1.3847e-06	2.0089e-09	6.7058e-10	5.12e-12	1.3871e-06	-1.3877e-06	1.3591e-09	1.5509e-09	-9.32e-12	1.3901e-06	-1.3891e-06	-8.3777e-10	3.9221e-09	-3.344e-11	1.3929e-06	-1.393e-06
0.43	3.1769e-09	-1.0834e-09	2.02e-12	1.3613e-06	-1.361e-06	2.593e-09	-3.2899e-10	-5.58e-12	1.3737e-06	-1.3736e-06	2.3516e-09	6.701e-11	2.816e-11	1.3797e-06	-1.3796e-06	2.28e-09	3.2489e-10	-9.96e-12	1.3852e-06	-1.384e-06	2.1451e-09	6.6074e-10	3.71e-12	1.3884e-06	-1.3874e-06	1.5148e-09	1.5075e-09	2.74e-12	1.3892e-06	-1.3891e-06	-6.1551e-10	3.8008e-09	7.397e-11	1.3929e-06	-1.393e-06
0.435	3.3279e-09	-1.11139e-09	1.067e-11	1.3618e-06	-1.3609e-06	2.7157e-09	-3.4341e-10	2.067e-11	1.3742e-06	-1.3738e-06	2.4817e-09	6.488e-11	-3.8e-13	1.3794e-06	-1.3797e-06	2.389e-09	3.229e-10	1.8e-13	1.3851e-06	-1.3851e-06	2.2625e-09	6.5267e-10	-3.79e-12	1.3876e-06	-1.3875e-06	1.67e-09	1.4729e-09	-2.23e-12	1.3886e-06	-1.3896e-06	-3.4057e-10	3.6882e-09	3.15e-12	1.3924e-06	-1.3929e-06
0.44	3.4639e-09	-1.13636e-09	-7.9e-13	1.3622e-06	-1.3615e-06	2.8685e-09	-3.5429e-10	-5.04e-12	1.3738e-06	-1.3732e-06	2.6059e-09	6.014e-11	-1.438e-11	1.3797e-06	-1.3794e-06	2.5056e-09	3.2349e-10	7.77e-12	1.384e-06	-1.385e-06	2.384e-09	6.4618e-10	7.51e-12	1.3873e-06	-1.3877e-06	1.7984e-09	1.4371e-09	1.481e-11	1.3892e-06	-1.3893e-06	-1.6424e-10	3.5746e-09	-5.133e-11	1.3929e-06	-1.3925e-06
0.445	3.6192e-09	-1.1663e-09	7.1e-13	1.3625e-06	-1.3618e-06	2.9869e-09	-3.6902e-10	-1.179e-11	1.3737e-06	-1.3733e-06	2.7134e-09	5.708e-11	9e-13	1.3794e-06	-1.3794e-06	2.6275e-09	3.2176e-10	-1.2e-13	1.3843e-06	-1.3843e-06	2.5098e-09	6.3656e-10	1.77e-12	1.3877e-06	-1.3881e-06	1.9638e-09	1.4033e-09	-2.85e-12	1.3899e-06	-1.3902e-06	8.983e-11	3.4665e-09	1.29e-12	1.3924e-06	-1.3927e-06
