Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.76	-6.81149999999999e-08	-2.0672e-08	-6.63399999999999e-09	-1.34099999999999e-09	2.00000000000002e-09	-4.47399999999995e-09
0.765	-7.08659999999999e-08	-2.1982e-08	-6.87199999999999e-09	-1.309e-09	4.57799999999999e-09	-8.67600000000002e-09
0.77	-7.3582e-08	-2.2834e-08	-7.164e-09	-1.694e-09	1.87399999999999e-09	-5.07800000000002e-09
0.775	-7.66379999999999e-08	-2.3377e-08	-7.562e-09	-1.76199999999999e-09	-8.21999999999978e-10	-1.32399999999999e-09
0.78	-8.01599999999999e-08	-2.4958e-08	-7.848e-09	-1.604e-09	-1.04599999999998e-09	-9.94000000000014e-10
0.785	-8.37259999999999e-08	-2.6629e-08	-8.052e-09	-2.08900000000001e-09	-3.78e-09	-2.78000000000011e-10
0.79	-8.72519999999999e-08	-2.7032e-08	-8.442e-09	-2.50899999999999e-09	-6.26799999999998e-09	-3.23999999999983e-10
0.795	-9.10139999999999e-08	-2.7494e-08	-9.00999999999999e-09	-2.54099999999999e-09	-3.56399999999998e-09	-7.41999999999987e-10
0.8	-9.49620000000001e-08	-2.88710000000001e-08	-9.48600000000001e-09	-2.7e-09	-7.36000000000011e-10	-8.56000000000002e-10
0.805	-9.89980000000003e-08	-3.02220000000001e-08	-9.80100000000004e-09	-2.754e-09	-2.3000000000001e-10	-1.45000000000003e-09
0.81	-1.03212e-07	-3.12850000000001e-08	-9.99200000000004e-09	-2.977e-09	1.82000000000001e-10	-2.06000000000006e-09
0.815	-1.07402e-07	-3.23670000000001e-08	-1.0323e-08	-3.348e-09	1.83999999999993e-10	-1.99800000000005e-09
0.82	-1.11644e-07	-3.35180000000001e-08	-1.0694e-08	-1.52600000000001e-09	6.39999999999892e-11	-1.37200000000002e-09
0.825	-1.16378e-07	-3.4731e-08	-1.0917e-08	2.90000000000004e-11	8.79999999999971e-11	-6.65999999999986e-10
0.83	-1.21366e-07	-3.6307e-08	-1.1366e-08	-2.13399999999999e-09	-2.95999999999991e-10	-2.39999999999742e-11
0.835	-1.26566e-07	-3.7902e-08	-1.2068e-08	-3.503e-09	-1.16999999999999e-09	3.92000000000021e-10
0.84	-1.32278e-07	-3.937e-08	-1.2623e-08	-3.13200000000001e-09	-1.658e-09	-2.39999999999743e-11
0.845	-1.38204e-07	-4.1255e-08	-1.307e-08	-5.25400000000001e-09	-1.52000000000002e-09	-3.9999999999999e-10
0.85	-1.44228e-07	-4.3176e-08	-1.36983e-08	-7.435e-09	-1.49800000000002e-09	-1.48000000000028e-10
0.855	-1.50486e-07	-4.4738e-08	-1.42745e-08	-5.91999999999999e-09	-1.65600000000003e-09	-4.14000000000019e-10
0.86	-1.5678e-07	-4.6395e-08	-1.47447e-08	-4.37499999999999e-09	-1.30800000000002e-09	-8.72000000000002e-10
0.865	-1.6339e-07	-4.818e-08	-1.52678e-08	-4.841e-09	-8.01999999999989e-10	-8.50000000000003e-10
0.87	-1.70638e-07	-4.9795e-08	-1.58174e-08	-5.322e-09	-7.43999999999979e-10	-1.04199999999996e-09
0.875	-1.7825e-07	-5.1544e-08	-1.61823e-08	-5.263e-09	-6.99999999999982e-10	-1.57399999999994e-09
0.88	-1.8633e-07	-5.3483e-08	-1.65979e-08	-5.242e-09	-9.35999999999972e-10	-1.47799999999998e-09
0.885	-1.95262e-07	-5.55509999999999e-08	-1.74334e-08	-5.57499999999999e-09	-1.54399999999998e-09	-1.04999999999997e-09
0.89	-2.03832e-07	-5.76699999999999e-08	-1.83269e-08	-5.65699999999998e-09	-1.732e-09	-6.65999999999914e-10
0.895	-2.1286e-07	-5.99583333333332e-08	-1.91968333333333e-08	-5.68333333333332e-09	-2.49999999999999e-09	-6.43333333333268e-10
0.9	-2.1972e-07	-6.11999999999999e-08	-2.0843e-08	-5.85000000000001e-09	-1.50000000000005e-09	-1.35999999999975e-09
