vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.165	-4.5691e-09	-2.6451e-09	-6.6e-13	9.623e-07	-9.5552e-07	-4.267e-09	-2.6684e-09	-2.83e-12	9.8674e-07	-9.7982e-07	-3.8916e-09	-2.6645e-09	-1.89e-12	9.9462e-07	-9.8782e-07	-3.538e-09	-2.6878e-09	2.05e-12	9.9934e-07	-9.9296e-07	-3.2095e-09	-2.6774e-09	-1.6e-13	1.00236e-06	-9.9652e-07	-2.9028e-09	-2.6891e-09	-2.79e-12	1.00562e-06	-1.00014e-06	-2.6209e-09	-2.7222e-09	-8.9e-13	1.00818e-06	-1.003e-06	-2.3432e-09	-2.7275e-09	-6.3e-13	1.01036e-06	-1.00526e-06	-2.0895e-09	-2.7341e-09	-2.79e-12	1.01248e-06	-1.00762e-06	-1.8341e-09	-2.7348e-09	2.01e-12	1.01382e-06	-1.00934e-06	-1.6135e-09	-2.751e-09	-2.99e-12	1.01586e-06	-1.01134e-06
-0.16	-4.5732e-09	-2.3863e-09	-8.9e-13	9.6308e-07	-9.5588e-07	-4.2673e-09	-2.4128e-09	-3.1e-12	9.8642e-07	-9.8e-07	-3.9033e-09	-2.4123e-09	-1.51e-12	9.9478e-07	-9.8852e-07	-3.5446e-09	-2.4352e-09	5.2e-13	9.9942e-07	-9.935e-07	-3.2102e-09	-2.4311e-09	-1.9e-13	1.00256e-06	-9.97e-07	-2.9105e-09	-2.4391e-09	-2.48e-12	1.00544e-06	-1.00024e-06	-2.63e-09	-2.4671e-09	3.5e-13	1.0081e-06	-1.0028e-06	-2.3565e-09	-2.4762e-09	9e-14	1.01038e-06	-1.00548e-06	-2.1048e-09	-2.4778e-09	1.07e-12	1.01234e-06	-1.0077e-06	-1.8582e-09	-2.4869e-09	1.7e-13	1.01414e-06	-1.00934e-06	-1.6183e-09	-2.5012e-09	-1.56e-12	1.0158e-06	-1.01134e-06
-0.155	-4.5842e-09	-2.1669e-09	2e-13	9.6308e-07	-9.5642e-07	-4.2789e-09	-2.186e-09	-3.65e-12	9.8664e-07	-9.8032e-07	-3.9052e-09	-2.1849e-09	-1.48e-12	9.9448e-07	-9.8842e-07	-3.5515e-09	-2.2142e-09	1.3e-12	9.9938e-07	-9.9368e-07	-3.2226e-09	-2.21e-09	7e-13	1.00282e-06	-9.973e-07	-2.9218e-09	-2.2106e-09	-2.84e-12	1.00554e-06	-1.00008e-06	-2.6372e-09	-2.2389e-09	6.3e-13	1.00826e-06	-1.00332e-06	-2.3641e-09	-2.2503e-09	7e-14	1.00984e-06	-1.00548e-06	-2.1114e-09	-2.2566e-09	2.45e-12	1.0126e-06	-1.0081e-06	-1.8631e-09	-2.2653e-09	2e-13	1.01386e-06	-1.00964e-06	-1.6277e-09	-2.2768e-09	-1.07e-12	1.01564e-06	-1.01192e-06
-0.15	-4.5943e-09	-1.9635e-09	3.7e-13	9.6354e-07	-9.5696e-07	-4.2851e-09	-1.9803e-09	-3.4e-12	9.8676e-07	-9.8048e-07	-3.9109e-09	-1.975e-09	9e-14	9.946e-07	-9.889e-07	-3.557e-09	-2.0043e-09	1.05e-12	9.9898e-07	-9.935e-07	-3.2309e-09	-2.0023e-09	-4.8e-13	1.00272e-06	-9.9726e-07	-2.9325e-09	-2.0043e-09	-1.94e-12	1.00564e-06	-1.0007e-06	-2.6464e-09	-2.0322e-09	1e-12	1.00772e-06	-1.00342e-06	-2.371e-09	-2.0498e-09	-7.3e-13	1.01006e-06	-1.00568e-06	-2.1245e-09	-2.0442e-09	4.63e-12	1.01232e-06	-1.00828e-06	-1.8777e-09	-2.0578e-09	-2.33e-12	1.01404e-06	-1.01032e-06	-1.6412e-09	-2.0713e-09	-1.38e-12	1.01554e-06	-1.01188e-06
-0.145	-4.6045e-09	-1.7823e-09	4e-13	9.6392e-07	-9.574e-07	-4.2847e-09	-1.7848e-09	-2.1e-12	9.869e-07	-9.8058e-07	-3.9174e-09	-1.7966e-09	-7.7e-13	9.9418e-07	-9.8874e-07	-3.5637e-09	-1.8153e-09	1.96e-12	9.9928e-07	-9.9372e-07	-3.2382e-09	-1.8269e-09	-2e-13	1.00218e-06	-9.9718e-07	-2.9365e-09	-1.818e-09	-6.8e-13	1.00566e-06	-1.001e-06	-2.6464e-09	-1.8519e-09	-2e-14	1.00782e-06	-1.00334e-06	-2.3862e-09	-1.8644e-09	5.5e-13	1.01026e-06	-1.00602e-06	-2.1344e-09	-1.8607e-09	5.4e-12	1.01206e-06	-1.00842e-06	-1.8726e-09	-1.8747e-09	-1.74e-12	1.01406e-06	-1.00986e-06	-1.6568e-09	-1.894e-09	-1.17e-12	1.01566e-06	-1.01234e-06
-0.14	-4.6067e-09	-1.6147e-09	1.16e-12	9.6428e-07	-9.5822e-07	-4.295e-09	-1.6292e-09	-1.29e-12	9.868e-07	-9.8082e-07	-3.918e-09	-1.6318e-09	-1.11e-12	9.9468e-07	-9.8892e-07	-3.5722e-09	-1.6433e-09	8.5e-13	9.9924e-07	-9.9396e-07	-3.2472e-09	-1.6556e-09	5.1e-13	1.00274e-06	-9.9762e-07	-2.9453e-09	-1.6551e-09	-7.6e-13	1.00562e-06	-1.00128e-06	-2.6567e-09	-1.6786e-09	1.2e-13	1.00832e-06	-1.0038e-06	-2.3923e-09	-1.6921e-09	3.7e-13	1.0102e-06	-1.00628e-06	-2.1369e-09	-1.6954e-09	4.81e-12	1.01246e-06	-1.0083e-06	-1.9005e-09	-1.708e-09	4.4e-13	1.0141e-06	-1.01042e-06	-1.6592e-09	-1.7257e-09	-3.8e-13	1.01566e-06	-1.01228e-06
-0.135	-4.6145e-09	-1.4675e-09	2.51e-12	9.6458e-07	-9.5868e-07	-4.2986e-09	-1.4836e-09	3.8e-13	9.8672e-07	-9.8078e-07	-3.9286e-09	-1.4809e-09	-3.52e-12	9.948e-07	-9.8942e-07	-3.5769e-09	-1.4985e-09	-7.8e-13	9.9888e-07	-9.944e-07	-3.2472e-09	-1.5095e-09	1.69e-12	1.00268e-06	-9.9786e-07	-2.9508e-09	-1.5077e-09	1.12e-12	1.00594e-06	-1.00148e-06	-2.6629e-09	-1.5293e-09	-4.2e-13	1.00828e-06	-1.00398e-06	-2.4e-09	-1.5436e-09	1.33e-12	1.01014e-06	-1.00614e-06	-2.1511e-09	-1.5415e-09	3.17e-12	1.0126e-06	-1.00854e-06	-1.9022e-09	-1.5551e-09	-5e-14	1.01404e-06	-1.0105e-06	-1.6681e-09	-1.5711e-09	1.1e-13	1.0156e-06	-1.01234e-06
-0.13	-4.6228e-09	-1.3306e-09	2.23e-12	9.6452e-07	-9.5856e-07	-4.3053e-09	-1.3494e-09	1.39e-12	9.8656e-07	-9.8108e-07	-3.936e-09	-1.3486e-09	-3.12e-12	9.9452e-07	-9.893e-07	-3.5796e-09	-1.3625e-09	-2.34e-12	9.9916e-07	-9.9446e-07	-3.2568e-09	-1.3693e-09	2.7e-12	1.00266e-06	-9.9836e-07	-2.9518e-09	-1.3765e-09	1.84e-12	1.0057e-06	-1.00126e-06	-2.6722e-09	-1.3938e-09	-1.43e-12	1.00842e-06	-1.00434e-06	-2.4056e-09	-1.4022e-09	2.01e-12	1.01022e-06	-1.0068e-06	-2.1524e-09	-1.4045e-09	1.5e-12	1.0127e-06	-1.009e-06	-1.9071e-09	-1.4143e-09	2.02e-12	1.01404e-06	-1.01072e-06	-1.6767e-09	-1.4297e-09	-1.07e-12	1.01532e-06	-1.01238e-06
-0.125	-4.6289e-09	-1.2145e-09	3.05e-12	9.6464e-07	-9.5904e-07	-4.3152e-09	-1.229e-09	1.53e-12	9.8664e-07	-9.8136e-07	-3.9405e-09	-1.2277e-09	-2.53e-12	9.9466e-07	-9.892e-07	-3.5861e-09	-1.2364e-09	-2.51e-12	9.993e-07	-9.9444e-07	-3.2608e-09	-1.2486e-09	3.2e-12	1.00236e-06	-9.9798e-07	-2.9579e-09	-1.255e-09	2.11e-12	1.00582e-06	-1.00162e-06	-2.6761e-09	-1.2688e-09	-1.06e-12	1.00852e-06	-1.0043e-06	-2.4152e-09	-1.2809e-09	1.53e-12	1.01046e-06	-1.00688e-06	-2.1656e-09	-1.2864e-09	8.4e-13	1.01252e-06	-1.00916e-06	-1.9157e-09	-1.294e-09	2.51e-12	1.01392e-06	-1.01056e-06	-1.6813e-09	-1.3117e-09	-1.13e-12	1.01572e-06	-1.01264e-06
-0.12	-4.6383e-09	-1.103e-09	3.22e-12	9.653e-07	-9.597e-07	-4.3147e-09	-1.1181e-09	1.32e-12	9.8702e-07	-9.815e-07	-3.939e-09	-1.1204e-09	-1.24e-12	9.947e-07	-9.9e-07	-3.5898e-09	-1.13e-09	-4.74e-12	9.9922e-07	-9.944e-07	-3.2601e-09	-1.1355e-09	2.67e-12	1.00268e-06	-9.9832e-07	-2.9666e-09	-1.1443e-09	7e-13	1.00604e-06	-1.00204e-06	-2.6841e-09	-1.1523e-09	-1.73e-12	1.00834e-06	-1.00444e-06	-2.4133e-09	-1.1647e-09	3.2e-12	1.0105e-06	-1.00676e-06	-2.1744e-09	-1.1723e-09	6.6e-13	1.01274e-06	-1.00948e-06	-1.9291e-09	-1.1848e-09	3.15e-12	1.01414e-06	-1.01126e-06	-1.6926e-09	-1.1984e-09	-2.07e-12	1.01514e-06	-1.01254e-06
-0.115	-4.6338e-09	-1.0027e-09	3.02e-12	9.6576e-07	-9.6042e-07	-4.3143e-09	-1.0175e-09	-4.3e-13	9.8716e-07	-9.818e-07	-3.943e-09	-1.0188e-09	-6.9e-13	9.9442e-07	-9.8916e-07	-3.5911e-09	-1.0302e-09	-4.98e-12	9.9954e-07	-9.9502e-07	-3.2705e-09	-1.0362e-09	6.3e-13	1.00266e-06	-9.9822e-07	-2.9672e-09	-1.0433e-09	-7.3e-13	1.00574e-06	-1.00168e-06	-2.6965e-09	-1.0532e-09	-1.6e-12	1.0081e-06	-1.00432e-06	-2.4264e-09	-1.064e-09	1.6e-13	1.01032e-06	-1.00664e-06	-2.1828e-09	-1.0722e-09	2.3e-13	1.0127e-06	-1.00946e-06	-1.9364e-09	-1.0844e-09	1.78e-12	1.01392e-06	-1.01086e-06	-1.6963e-09	-1.1001e-09	-1.81e-12	1.01542e-06	-1.01268e-06
-0.11	-4.6385e-09	-9.1112e-10	-2.19e-12	9.6618e-07	-9.6062e-07	-4.3255e-09	-9.2191e-10	-3.47e-12	9.8654e-07	-9.8132e-07	-3.9483e-09	-9.27e-10	1.25e-12	9.9474e-07	-9.897e-07	-3.6013e-09	-9.4443e-10	-1.22e-12	9.994e-07	-9.9486e-07	-3.2736e-09	-9.4669e-10	1.1e-12	1.0026e-06	-9.9842e-07	-2.9725e-09	-9.4463e-10	-1.55e-12	1.0061e-06	-1.00192e-06	-2.7028e-09	-9.6797e-10	-4.1e-13	1.0081e-06	-1.0045e-06	-2.4305e-09	-9.7777e-10	3.55e-12	1.0101e-06	-1.00682e-06	-2.1875e-09	-9.8198e-10	7e-14	1.0125e-06	-1.00932e-06	-1.936e-09	-9.903e-10	1.25e-12	1.01394e-06	-1.01082e-06	-1.7039e-09	-1.0059e-09	-2e-12	1.0155e-06	-1.01292e-06
-0.105	-4.6414e-09	-8.3497e-10	1.8e-13	9.6696e-07	-9.6112e-07	-4.3232e-09	-8.4296e-10	-5e-12	9.8726e-07	-9.8206e-07	-3.9533e-09	-8.5078e-10	1.94e-12	9.945e-07	-9.8976e-07	-3.5935e-09	-8.6263e-10	-5e-13	9.9926e-07	-9.9498e-07	-3.2771e-09	-8.702e-10	4.8e-13	1.00272e-06	-9.9842e-07	-2.9762e-09	-8.647e-10	-2.23e-12	1.00594e-06	-1.002e-06	-2.7006e-09	-8.8551e-10	-5.7e-13	1.00834e-06	-1.00484e-06	-2.4368e-09	-8.9444e-10	8.6e-13	1.01036e-06	-1.007e-06	-2.1792e-09	-9.0069e-10	8.4e-13	1.01246e-06	-1.00924e-06	-1.9395e-09	-9.0681e-10	-7.2e-13	1.01394e-06	-1.01126e-06	-1.7135e-09	-9.2553e-10	1.35e-12	1.01556e-06	-1.01278e-06
-0.1	-4.6529e-09	-7.5858e-10	3.6e-13	9.6618e-07	-9.6086e-07	-4.3318e-09	-7.7014e-10	-3.8e-12	9.8692e-07	-9.8172e-07	-3.9591e-09	-7.7651e-10	1.73e-12	9.9464e-07	-9.9022e-07	-3.6061e-09	-7.8733e-10	-1.8e-12	9.9952e-07	-9.9514e-07	-3.2832e-09	-7.9443e-10	4.6e-13	1.00284e-06	-9.9844e-07	-2.9825e-09	-7.9065e-10	-3.9e-13	1.00596e-06	-1.00224e-06	-2.7085e-09	-8.1125e-10	6.8e-13	1.00826e-06	-1.00474e-06	-2.4478e-09	-8.1653e-10	6e-13	1.0102e-06	-1.007e-06	-2.1983e-09	-8.2324e-10	1.1e-12	1.01264e-06	-1.00922e-06	-1.9507e-09	-8.3037e-10	3.8e-13	1.01394e-06	-1.01128e-06	-1.708e-09	-8.4735e-10	1.64e-12	1.01546e-06	-1.01308e-06
-0.095	-4.6598e-09	-6.9201e-10	2.6e-13	9.6664e-07	-9.6126e-07	-4.3353e-09	-7.0686e-10	-3.03e-12	9.8702e-07	-9.8234e-07	-3.9586e-09	-7.118e-10	2.53e-12	9.949e-07	-9.8996e-07	-3.6068e-09	-7.191e-10	-3.4e-13	9.994e-07	-9.9536e-07	-3.2826e-09	-7.2828e-10	1.3e-13	1.00274e-06	-9.985e-07	-2.9876e-09	-7.2737e-10	1.54e-12	1.00588e-06	-1.00236e-06	-2.7136e-09	-7.4669e-10	1.39e-12	1.00876e-06	-1.00496e-06	-2.45e-09	-7.5293e-10	3e-13	1.01032e-06	-1.0073e-06	-2.1965e-09	-7.5887e-10	2.8e-12	1.01246e-06	-1.00944e-06	-1.9585e-09	-7.6468e-10	1.11e-12	1.0142e-06	-1.0113e-06	-1.7316e-09	-7.795e-10	2.56e-12	1.01552e-06	-1.01296e-06
-0.09	-4.6608e-09	-6.3634e-10	3.7e-13	9.668e-07	-9.614e-07	-4.3356e-09	-6.4393e-10	-5e-13	9.8786e-07	-9.827e-07	-3.9618e-09	-6.5371e-10	2.5e-12	9.9466e-07	-9.902e-07	-3.6151e-09	-6.6089e-10	6.9e-13	9.993e-07	-9.9492e-07	-3.2953e-09	-6.6669e-10	1.02e-12	1.00266e-06	-9.9888e-07	-2.9905e-09	-6.6992e-10	7e-13	1.00576e-06	-1.00202e-06	-2.7155e-09	-6.8435e-10	2.28e-12	1.00852e-06	-1.00524e-06	-2.4597e-09	-6.891e-10	1.67e-12	1.01014e-06	-1.0071e-06	-2.203e-09	-6.9634e-10	3.3e-12	1.01262e-06	-1.00948e-06	-1.9664e-09	-7.0306e-10	1.53e-12	1.01414e-06	-1.01148e-06	-1.7368e-09	-7.1891e-10	2.05e-12	1.01584e-06	-1.01292e-06
-0.085	-4.6637e-09	-5.8324e-10	1.56e-12	9.6706e-07	-9.615e-07	-4.3355e-09	-5.9212e-10	1.08e-12	9.878e-07	-9.827e-07	-3.9645e-09	-6.0051e-10	1.17e-12	9.949e-07	-9.9006e-07	-3.6242e-09	-6.0577e-10	-8.1e-13	9.99e-07	-9.9494e-07	-3.2975e-09	-6.1441e-10	2.18e-12	1.0028e-06	-9.9892e-07	-3.0003e-09	-6.1421e-10	2.49e-12	1.00602e-06	-1.00222e-06	-2.7159e-09	-6.27e-10	2.09e-12	1.0085e-06	-1.005e-06	-2.456e-09	-6.3554e-10	2.63e-12	1.01052e-06	-1.00734e-06	-2.2063e-09	-6.4223e-10	1.84e-12	1.01276e-06	-1.00976e-06	-1.9697e-09	-6.4912e-10	9e-13	1.0142e-06	-1.0114e-06	-1.7413e-09	-6.6329e-10	1.6e-12	1.01534e-06	-1.01318e-06
-0.08	-4.6691e-09	-5.3183e-10	1.25e-12	9.6708e-07	-9.6188e-07	-4.3437e-09	-5.4449e-10	1.62e-12	9.8752e-07	-9.8256e-07	-3.9707e-09	-5.5011e-10	2.4e-13	9.9462e-07	-9.902e-07	-3.629e-09	-5.5624e-10	-9e-13	9.9978e-07	-9.958e-07	-3.2998e-09	-5.6361e-10	3.5e-12	1.0028e-06	-9.9896e-07	-3.0086e-09	-5.6815e-10	4.08e-12	1.0059e-06	-1.00214e-06	-2.7232e-09	-5.7742e-10	1.06e-12	1.00842e-06	-1.00526e-06	-2.4621e-09	-5.8635e-10	2.81e-12	1.01e-06	-1.00712e-06	-2.2109e-09	-5.9185e-10	9.9e-13	1.01198e-06	-1.00958e-06	-1.9732e-09	-6.0037e-10	1.9e-12	1.01396e-06	-1.01124e-06	-1.7456e-09	-6.0884e-10	-4e-13	1.01574e-06	-1.01346e-06
-0.075	-4.6734e-09	-4.8977e-10	1.14e-12	9.6776e-07	-9.6218e-07	-4.3419e-09	-5.0321e-10	2.14e-12	9.8772e-07	-9.8288e-07	-3.9724e-09	-5.093e-10	-1.9e-13	9.9478e-07	-9.9036e-07	-3.6282e-09	-5.1172e-10	-2.17e-12	9.9936e-07	-9.9522e-07	-3.3027e-09	-5.2043e-10	3.25e-12	1.00262e-06	-9.9882e-07	-3.0042e-09	-5.2642e-10	2.08e-12	1.0057e-06	-1.00192e-06	-2.7255e-09	-5.3301e-10	8.8e-13	1.00818e-06	-1.00514e-06	-2.4612e-09	-5.4064e-10	2.79e-12	1.01038e-06	-1.0073e-06	-2.2168e-09	-5.466e-10	5.5e-13	1.01234e-06	-1.00962e-06	-1.9795e-09	-5.5753e-10	-6e-14	1.0141e-06	-1.01172e-06	-1.7514e-09	-5.6606e-10	2.4e-13	1.01594e-06	-1.0134e-06
-0.07	-4.6774e-09	-4.534e-10	-7.6e-13	9.6772e-07	-9.6252e-07	-4.3491e-09	-4.6357e-10	2e-12	9.8776e-07	-9.8288e-07	-3.9744e-09	-4.692e-10	-9.7e-13	9.9506e-07	-9.9034e-07	-3.6266e-09	-4.6978e-10	-4.14e-12	9.9926e-07	-9.9546e-07	-3.3133e-09	-4.7893e-10	3.1e-12	1.0028e-06	-9.9918e-07	-3.0114e-09	-4.8498e-10	5.8e-13	1.00562e-06	-1.00202e-06	-2.729e-09	-4.898e-10	1.06e-12	1.0083e-06	-1.0051e-06	-2.473e-09	-4.971e-10	3.14e-12	1.01032e-06	-1.00744e-06	-2.2228e-09	-5.04e-10	2.6e-13	1.01206e-06	-1.00946e-06	-1.9843e-09	-5.1461e-10	-1.66e-12	1.01414e-06	-1.01154e-06	-1.7556e-09	-5.2409e-10	3.5e-13	1.0156e-06	-1.01344e-06
-0.065	-4.6821e-09	-4.1606e-10	-1.29e-12	9.6828e-07	-9.6326e-07	-4.3434e-09	-4.2961e-10	3.21e-12	9.8724e-07	-9.8244e-07	-3.9808e-09	-4.3266e-10	-8e-13	9.9484e-07	-9.9088e-07	-3.6288e-09	-4.3479e-10	-3.61e-12	9.9916e-07	-9.9518e-07	-3.3099e-09	-4.4059e-10	1.83e-12	1.00286e-06	-9.9928e-07	-3.0108e-09	-4.5233e-10	9.6e-13	1.00584e-06	-1.00212e-06	-2.7353e-09	-4.5424e-10	-8.4e-13	1.00814e-06	-1.00502e-06	-2.4617e-09	-4.5988e-10	1.04e-12	1.01026e-06	-1.0073e-06	-2.2246e-09	-4.6664e-10	-7.3e-13	1.0122e-06	-1.00958e-06	-1.9941e-09	-4.7807e-10	-2.09e-12	1.01436e-06	-1.01194e-06	-1.7603e-09	-4.8539e-10	9.9e-13	1.01564e-06	-1.01314e-06
-0.06	-4.6846e-09	-3.8734e-10	-1.32e-12	9.6836e-07	-9.6336e-07	-4.3509e-09	-3.9951e-10	1.74e-12	9.8762e-07	-9.8274e-07	-3.9747e-09	-4.0155e-10	7.1e-13	9.949e-07	-9.904e-07	-3.6291e-09	-4.047e-10	-3.38e-12	9.9926e-07	-9.9498e-07	-3.3109e-09	-4.0716e-10	1e-14	1.00292e-06	-9.9938e-07	-3.0123e-09	-4.1935e-10	9.4e-13	1.0056e-06	-1.0021e-06	-2.7355e-09	-4.2352e-10	-3.7e-13	1.00842e-06	-1.00526e-06	-2.478e-09	-4.275e-10	8.2e-13	1.01044e-06	-1.0075e-06	-2.2302e-09	-4.342e-10	1.4e-13	1.01222e-06	-1.00992e-06	-1.9999e-09	-4.438e-10	-9.4e-13	1.01464e-06	-1.01204e-06	-1.7717e-09	-4.505e-10	1.4e-12	1.01558e-06	-1.01332e-06
-0.055	-4.6884e-09	-3.5854e-10	-1.49e-12	9.689e-07	-9.6358e-07	-4.3551e-09	-3.678e-10	4e-14	9.876e-07	-9.8292e-07	-3.9877e-09	-3.7357e-10	1.15e-12	9.9432e-07	-9.8996e-07	-3.636e-09	-3.7468e-10	-3.5e-12	9.9952e-07	-9.9516e-07	-3.3114e-09	-3.7755e-10	-1.46e-12	1.00316e-06	-9.9922e-07	-3.0237e-09	-3.8829e-10	1.45e-12	1.00568e-06	-1.0021e-06	-2.7431e-09	-3.9399e-10	3.6e-13	1.0083e-06	-1.00516e-06	-2.4795e-09	-3.9616e-10	1.3e-13	1.0104e-06	-1.00722e-06	-2.2418e-09	-4.0381e-10	6.5e-13	1.01226e-06	-1.00984e-06	-2.0038e-09	-4.0968e-10	-2.06e-12	1.01444e-06	-1.01188e-06	-1.7655e-09	-4.207e-10	2.23e-12	1.01552e-06	-1.01358e-06
-0.05	-4.6915e-09	-3.3286e-10	-1.25e-12	9.6926e-07	-9.641e-07	-4.3574e-09	-3.4383e-10	-2e-14	9.8762e-07	-9.826e-07	-3.9854e-09	-3.453e-10	1.99e-12	9.9468e-07	-9.9056e-07	-3.6314e-09	-3.483e-10	-2.6e-12	9.9946e-07	-9.9546e-07	-3.3208e-09	-3.5248e-10	-1.59e-12	1.00324e-06	-9.991e-07	-3.0228e-09	-3.6238e-10	1.67e-12	1.00596e-06	-1.00264e-06	-2.7429e-09	-3.6551e-10	5.3e-13	1.00818e-06	-1.00556e-06	-2.4838e-09	-3.6743e-10	-2.15e-12	1.01036e-06	-1.0075e-06	-2.245e-09	-3.7458e-10	9.8e-13	1.01242e-06	-1.00996e-06	-2.0089e-09	-3.8431e-10	-4.5e-13	1.01398e-06	-1.01158e-06	-1.7806e-09	-3.9064e-10	3.19e-12	1.0158e-06	-1.01352e-06
-0.045	-4.7055e-09	-3.0876e-10	-2.07e-12	9.6912e-07	-9.643e-07	-4.3572e-09	-3.1955e-10	-1.32e-12	9.8738e-07	-9.8268e-07	-3.9868e-09	-3.1929e-10	1.84e-12	9.9498e-07	-9.9032e-07	-3.6343e-09	-3.2344e-10	-9e-14	9.9954e-07	-9.953e-07	-3.3229e-09	-3.2826e-10	-6.9e-13	1.00318e-06	-9.9946e-07	-3.0273e-09	-3.3745e-10	2.74e-12	1.00622e-06	-1.00282e-06	-2.7555e-09	-3.4148e-10	1.34e-12	1.00816e-06	-1.00528e-06	-2.4832e-09	-3.4204e-10	-2.86e-12	1.0108e-06	-1.00774e-06	-2.248e-09	-3.4819e-10	6e-14	1.01246e-06	-1.00984e-06	-2.007e-09	-3.5815e-10	-2.1e-13	1.01426e-06	-1.01188e-06	-1.7837e-09	-3.6397e-10	2.1e-12	1.01564e-06	-1.01382e-06
-0.04	-4.7006e-09	-2.8922e-10	-8e-14	9.6914e-07	-9.6426e-07	-4.3549e-09	-2.9634e-10	-6.3e-13	9.874e-07	-9.827e-07	-3.9858e-09	-2.9844e-10	1.96e-12	9.945e-07	-9.901e-07	-3.6361e-09	-2.9937e-10	-5.6e-13	9.994e-07	-9.9524e-07	-3.325e-09	-3.0469e-10	-9.6e-13	1.0032e-06	-9.996e-07	-3.0265e-09	-3.1206e-10	2.6e-12	1.00598e-06	-1.0025e-06	-2.7387e-09	-3.1788e-10	2.2e-13	1.00834e-06	-1.0052e-06	-2.4985e-09	-3.2193e-10	-1.64e-12	1.01014e-06	-1.00728e-06	-2.2428e-09	-3.2591e-10	-1.9e-13	1.01228e-06	-1.01008e-06	-2.0107e-09	-3.3343e-10	-9e-14	1.01406e-06	-1.01174e-06	-1.7939e-09	-3.3981e-10	1.75e-12	1.01562e-06	-1.01394e-06
-0.035	-4.7032e-09	-2.6765e-10	-1.03e-12	9.6956e-07	-9.6456e-07	-4.3598e-09	-2.7536e-10	-2.1e-13	9.877e-07	-9.8296e-07	-3.9865e-09	-2.7839e-10	1.74e-12	9.9492e-07	-9.9056e-07	-3.645e-09	-2.7865e-10	4.8e-13	9.9982e-07	-9.9564e-07	-3.3275e-09	-2.8614e-10	-5.3e-13	1.00324e-06	-9.9928e-07	-3.0271e-09	-2.9088e-10	3.09e-12	1.00564e-06	-1.00248e-06	-2.7491e-09	-2.9521e-10	9e-13	1.00818e-06	-1.00496e-06	-2.5004e-09	-2.9997e-10	-1.17e-12	1.01004e-06	-1.00714e-06	-2.2527e-09	-3.0317e-10	-5.1e-13	1.01244e-06	-1.00972e-06	-2.0149e-09	-3.1184e-10	-8.1e-13	1.01374e-06	-1.01162e-06	-1.7973e-09	-3.1993e-10	2.5e-13	1.01548e-06	-1.01326e-06
-0.03	-4.7074e-09	-2.4877e-10	-1.2e-13	9.6968e-07	-9.6468e-07	-4.3646e-09	-2.5993e-10	1.8e-12	9.8814e-07	-9.833e-07	-3.9975e-09	-2.5843e-10	2.5e-13	9.9506e-07	-9.9062e-07	-3.6404e-09	-2.5748e-10	2.7e-13	9.9958e-07	-9.9562e-07	-3.3288e-09	-2.6554e-10	4.2e-13	1.0032e-06	-9.9934e-07	-3.0363e-09	-2.7048e-10	2.29e-12	1.00554e-06	-1.00238e-06	-2.7535e-09	-2.7458e-10	-1.7e-13	1.00814e-06	-1.00494e-06	-2.4954e-09	-2.7886e-10	1.6e-13	1.0105e-06	-1.00758e-06	-2.2482e-09	-2.8377e-10	-3.08e-12	1.0124e-06	-1.00984e-06	-2.027e-09	-2.9318e-10	-9.9e-13	1.01412e-06	-1.01198e-06	-1.7955e-09	-2.9719e-10	1e-13	1.01546e-06	-1.01346e-06
