vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.08	-4.7019e-09	-5.9544e-10	-4.65e-12	9.6696e-07	-9.6204e-07	-5.6345e-10	-7.4585e-10	2.26e-12	9.8616e-07	-9.8454e-07	2.4628e-09	-1.1431e-09	7.1e-13	9.928e-07	-9.9422e-07	5.8983e-09	-1.9445e-09	2.69e-12	9.973e-07	-1.00112e-06	1.00736e-08	-3.2264e-09	-5.6e-13	1.001e-06	-1.00744e-06	1.54998e-08	-5.1107e-09	2.05e-12	1.00316e-06	-1.01368e-06	2.30768e-08	-7.7932e-09	-1.04e-12	1.0054e-06	-1.02068e-06
-0.075	-4.7111e-09	-5.4636e-10	-2.83e-12	9.673e-07	-9.62e-07	-5.796e-10	-6.8817e-10	2.61e-12	9.8608e-07	-9.8502e-07	2.4409e-09	-1.0756e-09	-1.21e-12	9.9272e-07	-9.9394e-07	5.8419e-09	-1.86e-09	1.33e-12	9.9746e-07	-1.0014e-06	1.00028e-08	-3.117e-09	-1.79e-12	1.00094e-06	-1.0078e-06	1.5413e-08	-4.9781e-09	-4.3e-13	1.00302e-06	-1.01376e-06	2.28786e-08	-7.63e-09	-2.31e-12	1.00592e-06	-1.02094e-06
-0.07	-4.7103e-09	-5.0284e-10	-2.17e-12	9.6738e-07	-9.6234e-07	-5.8241e-10	-6.3608e-10	3.08e-12	9.8604e-07	-9.8506e-07	2.4239e-09	-1.0162e-09	-1.45e-12	9.9306e-07	-9.9442e-07	5.8165e-09	-1.7829e-09	9.9e-13	9.9702e-07	-1.00112e-06	9.9456e-09	-3.0152e-09	-2.28e-12	1.00108e-06	-1.0077e-06	1.5356e-08	-4.8469e-09	-3.43e-12	1.0033e-06	-1.0137e-06	2.2748e-08	-7.4698e-09	-2.32e-12	1.00586e-06	-1.02096e-06
-0.065	-4.7198e-09	-4.5902e-10	-1.23e-12	9.6764e-07	-9.6238e-07	-5.9533e-10	-5.8794e-10	1.79e-12	9.8648e-07	-9.8516e-07	2.4049e-09	-9.586e-10	-7.8e-13	9.93e-07	-9.947e-07	5.7715e-09	-1.7075e-09	7e-13	9.9712e-07	-1.00136e-06	9.8878e-09	-2.9207e-09	-2.17e-12	1.00124e-06	-1.00802e-06	1.52672e-08	-4.7227e-09	-1.55e-12	1.00338e-06	-1.01376e-06	2.26202e-08	-7.3208e-09	-1.8e-12	1.00592e-06	-1.02114e-06
-0.06	-4.7197e-09	-4.2118e-10	-3.8e-13	9.682e-07	-9.6276e-07	-6.017e-10	-5.4268e-10	4.8e-13	9.8644e-07	-9.8498e-07	2.3816e-09	-9.0858e-10	-4.8e-13	9.9288e-07	-9.9466e-07	5.7452e-09	-1.6365e-09	-4.1e-13	9.9728e-07	-1.00122e-06	9.8368e-09	-2.8327e-09	-7.4e-13	1.00084e-06	-1.00774e-06	1.51464e-08	-4.612e-09	3.1e-13	1.00374e-06	-1.01406e-06	2.2543e-08	-7.1693e-09	-7e-14	1.0057e-06	-1.0211e-06
-0.055	-4.7214e-09	-3.8637e-10	6.3e-13	9.6806e-07	-9.6318e-07	-6.0965e-10	-5.038e-10	-3.9e-13	9.8632e-07	-9.8502e-07	2.3688e-09	-8.6067e-10	9.1e-13	9.93e-07	-9.9446e-07	5.6619e-09	-1.5707e-09	-2.17e-12	9.9686e-07	-1.0014e-06	9.7788e-09	-2.7468e-09	-3.25e-12	1.00118e-06	-1.0081e-06	1.50594e-08	-4.5e-09	8.5e-13	1.0033e-06	-1.01426e-06	2.23806e-08	-7.0297e-09	1.66e-12	1.00568e-06	-1.02112e-06
-0.05	-4.729e-09	-3.5507e-10	8.2e-13	9.6862e-07	-9.6366e-07	-6.1682e-10	-4.6713e-10	-1.87e-12	9.8626e-07	-9.8504e-07	2.3542e-09	-8.1313e-10	1.48e-12	9.93e-07	-9.9486e-07	5.6828e-09	-1.5112e-09	-2.47e-12	9.9676e-07	-1.00138e-06	9.7192e-09	-2.6653e-09	5.5e-13	1.00096e-06	-1.00808e-06	1.50016e-08	-4.3959e-09	2.5e-13	1.00332e-06	-1.01368e-06	2.22536e-08	-6.8951e-09	-2.08e-12	1.00594e-06	-1.02152e-06
-0.045	-4.7325e-09	-3.2742e-10	-3.3e-13	9.6864e-07	-9.6344e-07	-6.1907e-10	-4.3885e-10	-1.28e-12	9.8642e-07	-9.8574e-07	2.3404e-09	-7.744e-10	4.6e-13	9.9302e-07	-9.9498e-07	5.6569e-09	-1.4544e-09	-1.23e-12	9.9692e-07	-1.00116e-06	9.6708e-09	-2.5914e-09	7.7e-13	1.00114e-06	-1.008e-06	1.49506e-08	-4.2902e-09	4.1e-12	1.0033e-06	-1.01444e-06	2.21894e-08	-6.7529e-09	-3.61e-12	1.00578e-06	-1.02128e-06
-0.04	-4.7327e-09	-3.0023e-10	-1.43e-12	9.6924e-07	-9.6388e-07	-6.2764e-10	-4.1127e-10	-9.8e-13	9.8658e-07	-9.8566e-07	2.3127e-09	-7.3144e-10	6.8e-13	9.9316e-07	-9.9488e-07	5.6086e-09	-1.3949e-09	-2.63e-12	9.968e-07	-1.00124e-06	9.5909e-09	-2.5207e-09	3.18e-12	1.00088e-06	-1.00776e-06	1.48396e-08	-4.1931e-09	4.35e-12	1.00348e-06	-1.01438e-06	2.20448e-08	-6.6206e-09	-2.79e-12	1.0059e-06	-1.02132e-06
-0.035	-4.7352e-09	-2.7815e-10	-3.22e-12	9.6906e-07	-9.6444e-07	-6.3063e-10	-3.8264e-10	-1.66e-12	9.8632e-07	-9.8532e-07	2.3051e-09	-6.9425e-10	-3.3e-13	9.9332e-07	-9.9504e-07	5.5898e-09	-1.3468e-09	-6.5e-13	9.9746e-07	-1.00174e-06	9.5377e-09	-2.4478e-09	4.16e-12	1.00104e-06	-1.00806e-06	1.47658e-08	-4.0953e-09	2.09e-12	1.0035e-06	-1.01412e-06	2.19368e-08	-6.4923e-09	-2.9e-12	1.00612e-06	-1.02142e-06
-0.03	-4.7417e-09	-2.5729e-10	-2.24e-12	9.693e-07	-9.646e-07	-6.208e-10	-3.5797e-10	-9e-14	9.8642e-07	-9.8552e-07	2.2861e-09	-6.5574e-10	-7.1e-13	9.9348e-07	-9.9504e-07	5.5551e-09	-1.2998e-09	-3.3e-13	9.9708e-07	-1.0012e-06	9.4914e-09	-2.3789e-09	1.68e-12	1.00068e-06	-1.00782e-06	1.4693e-08	-4.0012e-09	-7.5e-13	1.00388e-06	-1.0144e-06	2.17744e-08	-6.3719e-09	-1.85e-12	1.00604e-06	-1.0211e-06
-0.025	-4.7456e-09	-2.4332e-10	-1.84e-12	9.695e-07	-9.646e-07	-6.3823e-10	-3.3532e-10	1.52e-12	9.8692e-07	-9.8576e-07	2.2737e-09	-6.2208e-10	-2.12e-12	9.9324e-07	-9.9464e-07	5.523e-09	-1.2526e-09	6.1e-13	9.9682e-07	-1.0017e-06	9.4423e-09	-2.3078e-09	1.79e-12	1.00106e-06	-1.00834e-06	1.4629e-08	-3.9125e-09	-9.5e-13	1.00324e-06	-1.01432e-06	2.16872e-08	-6.2386e-09	5.3e-13	1.00618e-06	-1.0214e-06
-0.02	-4.7466e-09	-2.2856e-10	-2.7e-13	9.6998e-07	-9.648e-07	-6.5071e-10	-3.1462e-10	1.79e-12	9.8696e-07	-9.8538e-07	2.2561e-09	-5.9401e-10	-2.51e-12	9.9366e-07	-9.9486e-07	5.5013e-09	-1.205e-09	-1.3e-13	9.9704e-07	-1.00134e-06	9.3919e-09	-2.2414e-09	1.59e-12	1.00098e-06	-1.00816e-06	1.45326e-08	-3.8216e-09	1.18e-12	1.00338e-06	-1.01422e-06	2.15608e-08	-6.1293e-09	3.28e-12	1.00578e-06	-1.02106e-06
-0.015	-4.7457e-09	-2.1378e-10	-3e-13	9.6972e-07	-9.6518e-07	-6.2938e-10	-2.9313e-10	-2.6e-13	9.867e-07	-9.8552e-07	2.2359e-09	-5.6755e-10	-2.59e-12	9.9342e-07	-9.9484e-07	5.4677e-09	-1.1601e-09	3.6e-13	9.9716e-07	-1.0014e-06	9.362e-09	-2.1775e-09	-7.4e-13	1.00124e-06	-1.00818e-06	1.44544e-08	-3.7336e-09	2.74e-12	1.0034e-06	-1.01414e-06	2.14854e-08	-6.0084e-09	1.73e-12	1.00598e-06	-1.02156e-06
-0.01	-4.7502e-09	-2.0193e-10	6.8e-13	9.7016e-07	-9.6504e-07	-6.4949e-10	-2.7659e-10	-1.79e-12	9.8692e-07	-9.8594e-07	2.2184e-09	-5.3782e-10	-3.79e-12	9.936e-07	-9.9494e-07	5.438e-09	-1.1167e-09	-6.7e-13	9.9754e-07	-1.0018e-06	9.3094e-09	-2.1166e-09	-5.3e-13	1.0008e-06	-1.008e-06	1.44064e-08	-3.6496e-09	3.6e-13	1.00328e-06	-1.01396e-06	2.13502e-08	-5.8963e-09	-1.98e-12	1.00628e-06	-1.02166e-06
-0.005	-4.7505e-09	-1.8948e-10	1.67e-12	9.6992e-07	-9.6498e-07	-6.575e-10	-2.6037e-10	-1.33e-12	9.8678e-07	-9.855e-07	2.2137e-09	-5.1505e-10	-3.18e-12	9.935e-07	-9.948e-07	5.4327e-09	-1.0766e-09	-1.28e-12	9.9716e-07	-1.00142e-06	9.2665e-09	-2.0612e-09	-7.5e-13	1.00118e-06	-1.00814e-06	1.43374e-08	-3.5713e-09	-3e-14	1.00348e-06	-1.01434e-06	2.12548e-08	-5.7756e-09	2e-14	1.00592e-06	-1.02118e-06
0	-4.7566e-09	-1.7461e-10	2.41e-12	9.6998e-07	-9.6524e-07	-6.6891e-10	-2.4292e-10	-1.34e-12	9.871e-07	-9.8618e-07	2.2049e-09	-4.9264e-10	-2.33e-12	9.935e-07	-9.9536e-07	5.3852e-09	-1.0373e-09	-1.7e-12	9.9728e-07	-1.00148e-06	9.2302e-09	-2.0037e-09	-1.29e-12	1.00102e-06	-1.00822e-06	1.42332e-08	-3.4878e-09	-4.9e-13	1.00352e-06	-1.01438e-06	2.1152e-08	-5.6776e-09	1.73e-12	1.00564e-06	-1.0212e-06
0.005	-4.7579e-09	-1.6087e-10	3.12e-12	9.703e-07	-9.6562e-07	-6.7238e-10	-2.3e-10	4.9e-13	9.8708e-07	-9.8604e-07	2.1839e-09	-4.6925e-10	-2.07e-12	9.9354e-07	-9.9542e-07	5.3743e-09	-1.0036e-09	-1.24e-12	9.9692e-07	-1.00154e-06	9.1773e-09	-1.952e-09	-7.1e-13	1.00084e-06	-1.00816e-06	1.41822e-08	-3.4102e-09	-5.51e-12	1.00342e-06	-1.01432e-06	2.10704e-08	-5.5627e-09	2.19e-12	1.00596e-06	-1.02128e-06
0.01	-4.7608e-09	-1.4855e-10	2.61e-12	9.7068e-07	-9.6598e-07	-6.7286e-10	-2.1659e-10	3.03e-12	9.8686e-07	-9.8614e-07	2.1787e-09	-4.4353e-10	-1.52e-12	9.936e-07	-9.9538e-07	5.3264e-09	-9.7054e-10	-3.94e-12	9.975e-07	-1.00176e-06	9.1268e-09	-1.8963e-09	-1.03e-12	1.00086e-06	-1.00798e-06	1.41402e-08	-3.3295e-09	-5.45e-12	1.00356e-06	-1.01408e-06	2.0935e-08	-5.4527e-09	1.13e-12	1.0061e-06	-1.02124e-06
0.015	-4.7661e-09	-1.362e-10	1.56e-12	9.7078e-07	-9.6584e-07	-6.7742e-10	-2.0245e-10	4.14e-12	9.8654e-07	-9.8564e-07	2.1681e-09	-4.2077e-10	-1.44e-12	9.932e-07	-9.9492e-07	5.3093e-09	-9.3569e-10	-3.24e-12	9.975e-07	-1.00204e-06	9.0905e-09	-1.8448e-09	2.7e-13	1.00114e-06	-1.00842e-06	1.40574e-08	-3.2601e-09	-6e-13	1.00322e-06	-1.01414e-06	2.08864e-08	-5.3507e-09	3.72e-12	1.00612e-06	-1.0217e-06
0.02	-4.7694e-09	-1.2424e-10	9.3e-13	9.7078e-07	-9.6614e-07	-6.8708e-10	-1.894e-10	2.88e-12	9.8692e-07	-9.8592e-07	2.1574e-09	-3.9946e-10	-3.1e-12	9.9348e-07	-9.9516e-07	5.2925e-09	-9.035e-10	-1.44e-12	9.9742e-07	-1.00192e-06	9.0538e-09	-1.7894e-09	8.6e-13	1.00118e-06	-1.00834e-06	1.3995e-08	-3.1846e-09	4.3e-13	1.00362e-06	-1.01436e-06	2.07578e-08	-5.2493e-09	2.4e-12	1.00576e-06	-1.02144e-06
0.025	-4.7666e-09	-1.1363e-10	-7e-13	9.7068e-07	-9.6604e-07	-6.8797e-10	-1.7945e-10	2.38e-12	9.8664e-07	-9.8586e-07	2.1464e-09	-3.7582e-10	-1.52e-12	9.9348e-07	-9.9506e-07	5.2528e-09	-8.731e-10	1.14e-12	9.9746e-07	-1.00172e-06	9.0266e-09	-1.7399e-09	1.86e-12	1.0013e-06	-1.00878e-06	1.3932e-08	-3.1125e-09	-4.2e-13	1.00334e-06	-1.014e-06	2.06422e-08	-5.1507e-09	1.1e-13	1.00612e-06	-1.02152e-06
0.03	-4.772e-09	-1.0496e-10	-2.74e-12	9.7122e-07	-9.6622e-07	-6.8648e-10	-1.6749e-10	2.66e-12	9.87e-07	-9.864e-07	2.1373e-09	-3.5939e-10	-3.15e-12	9.9326e-07	-9.9536e-07	5.2384e-09	-8.3736e-10	1.53e-12	9.9764e-07	-1.002e-06	8.9718e-09	-1.6905e-09	5.6e-13	1.00164e-06	-1.00866e-06	1.38444e-08	-3.0408e-09	2.42e-12	1.00328e-06	-1.01416e-06	2.05538e-08	-5.044e-09	-1.61e-12	1.00606e-06	-1.02176e-06
0.035	-4.773e-09	-9.793e-11	-2.25e-12	9.7156e-07	-9.6658e-07	-6.9428e-10	-1.5473e-10	-2.7e-13	9.8706e-07	-9.8652e-07	2.1281e-09	-3.4221e-10	-1.92e-12	9.9356e-07	-9.9526e-07	5.2201e-09	-8.0518e-10	1.83e-12	9.9774e-07	-1.00212e-06	8.9466e-09	-1.646e-09	6.3e-13	1.00126e-06	-1.00862e-06	1.37958e-08	-2.9764e-09	2.38e-12	1.00324e-06	-1.01418e-06	2.049e-08	-4.9502e-09	-1.07e-12	1.00628e-06	-1.02168e-06
0.04	-4.7748e-09	-8.996e-11	-3.04e-12	9.715e-07	-9.664e-07	-6.9898e-10	-1.4623e-10	-1.75e-12	9.8752e-07	-9.8664e-07	2.1163e-09	-3.2708e-10	-1.08e-12	9.9388e-07	-9.9564e-07	5.1839e-09	-7.7514e-10	1.02e-12	9.98e-07	-1.00228e-06	8.8954e-09	-1.5998e-09	-1.87e-12	1.00084e-06	-1.00862e-06	1.37554e-08	-2.9066e-09	8e-14	1.00366e-06	-1.01424e-06	2.03586e-08	-4.8584e-09	-4.2e-13	1.00618e-06	-1.02176e-06
0.045	-4.7818e-09	-8.104e-11	-2.73e-12	9.7154e-07	-9.6654e-07	-7.0342e-10	-1.3803e-10	-1.55e-12	9.8716e-07	-9.8638e-07	2.1035e-09	-3.1315e-10	-7.2e-13	9.9354e-07	-9.953e-07	5.1746e-09	-7.4785e-10	2e-14	9.9756e-07	-1.00188e-06	8.8674e-09	-1.5568e-09	-1.01e-12	1.00106e-06	-1.00832e-06	1.36688e-08	-2.8362e-09	-1.77e-12	1.00392e-06	-1.01452e-06	2.024e-08	-4.7646e-09	-2.11e-12	1.0063e-06	-1.02192e-06
0.05	-4.7875e-09	-7.472e-11	-7.4e-13	9.7176e-07	-9.6698e-07	-7.0388e-10	-1.2938e-10	-2.21e-12	9.8726e-07	-9.8618e-07	2.0931e-09	-2.996e-10	5.4e-13	9.9374e-07	-9.9518e-07	5.1469e-09	-7.1834e-10	-2.5e-13	9.976e-07	-1.0021e-06	8.8128e-09	-1.5127e-09	1.9e-13	1.00154e-06	-1.00872e-06	1.36066e-08	-2.7734e-09	1.74e-12	1.00372e-06	-1.0143e-06	2.01982e-08	-4.6671e-09	1.45e-12	1.00592e-06	-1.02152e-06
0.055	-4.7855e-09	-6.785e-11	6.3e-13	9.7164e-07	-9.6698e-07	-7.0133e-10	-1.1947e-10	-5.9e-13	9.8746e-07	-9.8634e-07	2.0893e-09	-2.8413e-10	2.12e-12	9.9372e-07	-9.9564e-07	5.1314e-09	-6.961e-10	-8.1e-13	9.974e-07	-1.00198e-06	8.7755e-09	-1.4711e-09	-1.12e-12	1.0012e-06	-1.00846e-06	1.35652e-08	-2.7104e-09	2.38e-12	1.00354e-06	-1.01464e-06	2.0099e-08	-4.5809e-09	2.32e-12	1.006e-06	-1.02144e-06
0.06	-4.7904e-09	-5.636e-11	1.31e-12	9.7164e-07	-9.6718e-07	-7.1069e-10	-1.1197e-10	3.4e-13	9.8738e-07	-9.8634e-07	2.0851e-09	-2.7065e-10	2.99e-12	9.9342e-07	-9.9518e-07	5.1098e-09	-6.7155e-10	6.8e-13	9.9774e-07	-1.00212e-06	8.7642e-09	-1.4297e-09	-8.9e-13	1.0013e-06	-1.00854e-06	1.35356e-08	-2.6477e-09	1.63e-12	1.00386e-06	-1.01464e-06	2.0017e-08	-4.4853e-09	-1.22e-12	1.00612e-06	-1.02134e-06
0.065	-4.7914e-09	-4.482e-11	2e-12	9.7178e-07	-9.6728e-07	-7.1416e-10	-1.0262e-10	2.1e-13	9.871e-07	-9.8626e-07	2.0761e-09	-2.5356e-10	1.94e-12	9.9356e-07	-9.9544e-07	5.0928e-09	-6.47e-10	1.03e-12	9.9768e-07	-1.00212e-06	8.7085e-09	-1.389e-09	-2.4e-13	1.0014e-06	-1.0087e-06	1.3463e-08	-2.583e-09	2.69e-12	1.00378e-06	-1.01452e-06	1.99546e-08	-4.3966e-09	-4.33e-12	1.00594e-06	-1.0213e-06
0.07	-4.7974e-09	-3.879e-11	1.47e-12	9.7278e-07	-9.6774e-07	-7.159e-10	-9.234e-11	-1.12e-12	9.877e-07	-9.8644e-07	2.0681e-09	-2.3796e-10	6.3e-13	9.9354e-07	-9.955e-07	5.0691e-09	-6.2226e-10	2.53e-12	9.9744e-07	-1.00222e-06	8.6688e-09	-1.3432e-09	2.5e-13	1.00138e-06	-1.00844e-06	1.35764e-08	-2.5346e-09	2.22e-12	1.00354e-06	-1.0144e-06	1.98444e-08	-4.3065e-09	-3.32e-12	1.00624e-06	-1.02176e-06
0.075	-4.7967e-09	-2.594e-11	-6.3e-13	9.7248e-07	-9.6766e-07	-6.9496e-10	-8.314e-11	-1.97e-12	9.8704e-07	-9.8604e-07	2.0587e-09	-2.2231e-10	4.9e-13	9.936e-07	-9.956e-07	5.063e-09	-5.9969e-10	2.66e-12	9.9792e-07	-1.00224e-06	8.6468e-09	-1.3013e-09	1.12e-12	1.0009e-06	-1.00824e-06	1.33364e-08	-2.4628e-09	1.44e-12	1.00348e-06	-1.01458e-06	1.97806e-08	-4.2227e-09	-2.38e-12	1.00598e-06	-1.02146e-06
0.08	-4.8034e-09	-1.833e-11	-9.4e-13	9.7228e-07	-9.6734e-07	-7.1693e-10	-7.53e-11	-1.7e-12	9.8746e-07	-9.8674e-07	2.0568e-09	-2.0874e-10	-1.35e-12	9.935e-07	-9.954e-07	5.0561e-09	-5.7357e-10	3.8e-12	9.975e-07	-1.00214e-06	8.631e-09	-1.2639e-09	3.7e-13	1.00124e-06	-1.00874e-06	1.32628e-08	-2.4077e-09	-3.25e-12	1.0036e-06	-1.0145e-06	1.9672e-08	-4.1363e-09	-1.25e-12	1.00628e-06	-1.02162e-06
0.085	-4.8102e-09	-1.226e-11	-3.35e-12	9.7256e-07	-9.6802e-07	-7.222e-10	-6.831e-11	-3.13e-12	9.8766e-07	-9.8692e-07	2.0397e-09	-1.9638e-10	-6.7e-13	9.9368e-07	-9.9562e-07	5.0127e-09	-5.5066e-10	2.96e-12	9.9772e-07	-1.0021e-06	8.5836e-09	-1.2263e-09	-1.19e-12	1.00118e-06	-1.00896e-06	1.3237e-08	-2.3437e-09	-3.38e-12	1.00368e-06	-1.01468e-06	1.96e-08	-4.0509e-09	8.2e-13	1.00614e-06	-1.02176e-06
0.09	-4.8134e-09	-5.75e-12	-2.01e-12	9.7306e-07	-9.6782e-07	-7.0098e-10	-6.08e-11	-3.29e-12	9.8752e-07	-9.8644e-07	2.0333e-09	-1.8376e-10	-8e-14	9.9398e-07	-9.9578e-07	4.9986e-09	-5.2557e-10	1.56e-12	9.977e-07	-1.00222e-06	8.5584e-09	-1.1889e-09	-2.17e-12	1.00138e-06	-1.00904e-06	1.31816e-08	-2.2892e-09	-1.93e-12	1.00362e-06	-1.01462e-06	1.94868e-08	-3.971e-09	6.1e-13	1.00652e-06	-1.0218e-06
0.095	-4.8145e-09	2.19e-12	-2.5e-12	9.7296e-07	-9.6818e-07	-7.2858e-10	-5.823e-11	-2.09e-12	9.8742e-07	-9.867e-07	2.0182e-09	-1.7023e-10	1.09e-12	9.9402e-07	-9.959e-07	4.9901e-09	-5.0165e-10	1.07e-12	9.9812e-07	-1.0023e-06	8.5316e-09	-1.149e-09	-3.23e-12	1.0013e-06	-1.0087e-06	1.3109e-08	-2.2253e-09	-9.7e-13	1.00378e-06	-1.01438e-06	1.9385e-08	-3.8905e-09	-3.5e-13	1.00646e-06	-1.02172e-06
0.1	-4.8195e-09	8.15e-12	-3.7e-13	9.7352e-07	-9.6854e-07	-7.2141e-10	-4.931e-11	-1.54e-12	9.8734e-07	-9.8668e-07	2.0667e-09	-1.5891e-10	4e-13	9.9396e-07	-9.9572e-07	4.9756e-09	-4.7924e-10	-3.9e-13	9.9826e-07	-1.00236e-06	8.4867e-09	-1.1126e-09	-4.66e-12	1.00168e-06	-1.00902e-06	1.31146e-08	-2.1747e-09	-1.78e-12	1.00364e-06	-1.01472e-06	1.93828e-08	-3.7955e-09	-3.48e-12	1.00622e-06	-1.02176e-06
0.105	-4.8237e-09	1.498e-11	2.4e-13	9.73e-07	-9.6812e-07	-7.2056e-10	-4.112e-11	-1.55e-12	9.8736e-07	-9.869e-07	2.0178e-09	-1.4763e-10	1.3e-13	9.9376e-07	-9.956e-07	4.9659e-09	-4.5665e-10	-8.5e-13	9.978e-07	-1.0024e-06	8.581e-09	-1.0757e-09	-3.45e-12	1.00142e-06	-1.00924e-06	1.30484e-08	-2.1204e-09	-3.7e-13	1.00348e-06	-1.01458e-06	1.92966e-08	-3.7188e-09	-1.02e-12	1.00628e-06	-1.02172e-06
0.11	-4.8293e-09	2.423e-11	1.34e-12	9.7318e-07	-9.6858e-07	-7.2475e-10	-3.545e-11	-2.19e-12	9.8746e-07	-9.8638e-07	2.0067e-09	-1.3776e-10	-2.2e-13	9.9396e-07	-9.9602e-07	4.9301e-09	-4.3762e-10	7.3e-13	9.9764e-07	-1.00214e-06	8.4332e-09	-1.0385e-09	-5.4e-13	1.0016e-06	-1.00892e-06	1.2993e-08	-2.0678e-09	-1.54e-12	1.00356e-06	-1.01408e-06	1.9197e-08	-3.6462e-09	1.7e-13	1.00624e-06	-1.02168e-06
0.115	-4.8395e-09	3.25e-11	7.9e-13	9.735e-07	-9.6856e-07	-7.3057e-10	-2.723e-11	-2e-12	9.8726e-07	-9.8662e-07	2.0026e-09	-1.2408e-10	-1.11e-12	9.938e-07	-9.957e-07	4.9326e-09	-4.182e-10	9.5e-13	9.9766e-07	-1.002e-06	8.3949e-09	-1.0047e-09	-8.3e-13	1.0015e-06	-1.00878e-06	1.29512e-08	-2.0129e-09	-2.76e-12	1.00348e-06	-1.01456e-06	1.9128e-08	-3.5674e-09	6.9e-13	1.00608e-06	-1.0218e-06
0.12	-4.8454e-09	4.721e-11	1.06e-12	9.7336e-07	-9.6882e-07	-7.2188e-10	-1.953e-11	-3.76e-12	9.8714e-07	-9.8664e-07	1.9982e-09	-1.1098e-10	-2.86e-12	9.94e-07	-9.9572e-07	4.9157e-09	-3.9603e-10	2.2e-13	9.978e-07	-1.00218e-06	8.3696e-09	-9.7724e-10	-3.6e-13	1.00154e-06	-1.00894e-06	1.28914e-08	-1.9553e-09	-1.53e-12	1.00346e-06	-1.0147e-06	1.90474e-08	-3.4911e-09	-8.3e-13	1.00594e-06	-1.0218e-06
0.125	-4.8432e-09	5.828e-11	4.6e-13	9.7352e-07	-9.6906e-07	-7.083e-10	-1.512e-11	-4.21e-12	9.8732e-07	-9.8682e-07	1.9887e-09	-1.02e-10	-1.23e-12	9.9424e-07	-9.9598e-07	4.8995e-09	-3.7727e-10	4.7e-13	9.9786e-07	-1.00248e-06	8.3711e-09	-9.4635e-10	-1.3e-13	1.0014e-06	-1.00876e-06	1.2852e-08	-1.9117e-09	-1.23e-12	1.00376e-06	-1.0147e-06	1.9005e-08	-3.4162e-09	2.17e-12	1.00636e-06	-1.02168e-06
0.13	-4.8527e-09	7.071e-11	-1.25e-12	9.7406e-07	-9.6928e-07	-7.283e-10	-1.074e-11	-3.2e-12	9.8732e-07	-9.867e-07	1.989e-09	-9.236e-11	-2.7e-13	9.9388e-07	-9.9568e-07	4.8773e-09	-3.6055e-10	2.6e-13	9.9774e-07	-1.00278e-06	8.3374e-09	-9.1237e-10	-1.01e-12	1.00154e-06	-1.00884e-06	1.28252e-08	-1.861e-09	2.3e-13	1.00384e-06	-1.01502e-06	1.89344e-08	-3.351e-09	3.1e-12	1.00624e-06	-1.02166e-06
0.135	-4.8609e-09	8.31e-11	-1.64e-12	9.739e-07	-9.696e-07	-7.3272e-10	-2.68e-12	-1.12e-12	9.877e-07	-9.871e-07	1.9847e-09	-7.834e-11	-2.1e-13	9.9416e-07	-9.96e-07	4.8719e-09	-3.3886e-10	-2e-14	9.978e-07	-1.00228e-06	8.2905e-09	-8.7889e-10	-1.54e-12	1.00126e-06	-1.00888e-06	1.27874e-08	-1.8079e-09	-1.9e-13	1.00398e-06	-1.01502e-06	1.88488e-08	-3.2717e-09	1.34e-12	1.0063e-06	-1.02152e-06
0.14	-4.8681e-09	9.344e-11	-1.82e-12	9.7398e-07	-9.6934e-07	-7.3541e-10	2.64e-12	9e-13	9.877e-07	-9.8706e-07	1.9747e-09	-6.858e-11	1.11e-12	9.9394e-07	-9.9582e-07	4.8657e-09	-3.1934e-10	-4.2e-13	9.9778e-07	-1.00236e-06	8.2933e-09	-8.4753e-10	-1.85e-12	1.00138e-06	-1.00888e-06	1.2711e-08	-1.7627e-09	2.47e-12	1.00368e-06	-1.01488e-06	1.88e-08	-3.1972e-09	-7e-14	1.00616e-06	-1.02168e-06
0.145	-4.8703e-09	1.0308e-10	-1.71e-12	9.7424e-07	-9.6972e-07	-7.335e-10	1.035e-11	-3.7e-13	9.878e-07	-9.8678e-07	1.9742e-09	-5.917e-11	3.31e-12	9.9408e-07	-9.9584e-07	4.8478e-09	-2.9885e-10	-1.32e-12	9.978e-07	-1.00212e-06	8.267e-09	-8.1228e-10	-1.79e-12	1.00156e-06	-1.0088e-06	1.2689e-08	-1.7188e-09	3.22e-12	1.00398e-06	-1.01472e-06	1.87332e-08	-3.1287e-09	1.57e-12	1.00612e-06	-1.0218e-06
