Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.74	-5.3798e-08	-1.67858e-08	-5.668e-09	-1.584e-09	-1.11599999999999e-09	-1.74600000000001e-09
0.745	-5.61679999999999e-08	-1.75795e-08	-5.83999999999999e-09	-1.49499999999999e-09	-9.50000000000001e-10	-1.42599999999998e-09
0.75	-5.85819999999999e-08	-1.83099e-08	-6.46299999999999e-09	-1.34099999999998e-09	-4.96000000000019e-10	-8.8199999999998e-10
0.755	-6.0639e-08	-1.89914e-08	-7.06299999999999e-09	-8.87999999999982e-10	-6.96000000000014e-10	-1.66599999999999e-09
0.76	-6.28599999999999e-08	-1.9824e-08	-6.67699999999999e-09	-2.54999999999983e-10	-6.86000000000003e-10	-1.534e-09
0.765	-6.54479999999999e-08	-2.02982e-08	-6.43699999999999e-09	-4.63999999999993e-10	-2.84000000000004e-10	-5.54000000000012e-10
0.77	-6.80649999999999e-08	-2.01549e-08	-6.673e-09	-1.237e-09	1.17999999999995e-10	-7.18000000000013e-10
0.775	-7.08339999999999e-08	-2.08521e-08	-6.47300000000001e-09	-1.62900000000001e-09	4.45999999999996e-10	-7.79999999999991e-10
0.78	-7.39999999999999e-08	-2.25576e-08	-6.37999999999999e-09	-2.16600000000001e-09	5.21999999999986e-10	-3.15999999999981e-10
0.785	-7.72219999999999e-08	-2.37332e-08	-6.97199999999999e-09	-2.82900000000001e-09	1.67999999999985e-10	-8.55999999999997e-10
0.79	-8.0145e-08	-2.49342e-08	-6.69499999999999e-09	-2.54400000000001e-09	-4.83999999999983e-10	-1.34200000000001e-09
0.795	-8.3239e-08	-2.68633e-08	-5.64799999999999e-09	-2.081e-09	-9.73999999999959e-10	-3.98000000000014e-10
0.8	-8.69340000000002e-08	-2.80349e-08	-5.484e-09	-2.053e-09	-8.83999999999971e-10	-3.84000000000019e-10
0.805	-9.08170000000004e-08	-2.82908000000001e-08	-6.61200000000003e-09	-2.04600000000001e-09	-6.7799999999998e-10	-1.48800000000001e-09
0.81	-9.46150000000004e-08	-2.89570000000001e-08	-8.55700000000004e-09	-2.38300000000002e-09	-6.69999999999978e-10	-1.16799999999997e-09
0.815	-9.86650000000003e-08	-2.99850000000001e-08	-1.0506e-08	-2.78700000000002e-09	-1.17999999999991e-10	-1.21599999999999e-09
0.82	-1.028e-07	-3.09440000000001e-08	-1.227e-08	-2.77400000000002e-09	1.31999999999995e-10	-2.374e-09
0.825	-1.06834e-07	-3.2085e-08	-1.2232e-08	-2.71100000000001e-09	-8.41999999999999e-10	-1.948e-09
0.83	-1.10914e-07	-3.3418e-08	-1.0953e-08	-2.81999999999999e-09	-1.60599999999999e-09	-2.54000000000003e-10
0.835	-1.15382e-07	-3.4868e-08	-1.1013e-08	-3.09199999999999e-09	-1.27199999999999e-09	7.05999999999993e-10
0.84	-1.20578e-07	-3.6427e-08	-1.1784e-08	-3.44699999999999e-09	-9.80000000000002e-10	1.00400000000003e-09
0.845	-1.25822e-07	-3.781e-08	-1.2295e-08	-3.63299999999999e-09	-1.062e-09	4.7600000000003e-10
0.85	-1.30726e-07	-3.9038e-08	-1.3688e-08	-2.80799999999999e-09	-5.68000000000008e-10	-4.97999999999995e-10
0.855	-1.36204e-07	-4.0674e-08	-1.5041e-08	-1.878e-09	-1.48000000000012e-10	-9.57999999999987e-10
0.86	-1.4285e-07	-4.2494e-08	-1.4498e-08	-2.64999999999999e-09	-4.54000000000015e-10	-1.512e-09
0.865	-1.49694e-07	-4.3955e-08	-1.3892e-08	-3.65199999999999e-09	-5.38000000000024e-10	-1.65000000000005e-09
0.87	-1.56268e-07	-4.565e-08	-1.4264e-08	-3.983e-09	-4.52000000000022e-10	-8.34000000000032e-10
0.875	-1.6368e-07	-4.768e-08	-1.5002e-08	-5.37399999999999e-09	-8.54000000000005e-10	-2.69999999999975e-10
0.88	-1.71634e-07	-4.9264e-08	-1.5799e-08	-7.07499999999999e-09	-1.01399999999999e-09	-5.90000000000007e-10
0.885	-1.78954e-07	-5.0968e-08	-1.64e-08	-6.64299999999999e-09	-1.18999999999998e-09	-1.10400000000004e-09
0.89	-1.85426e-07	-5.3148e-08	-1.7011e-08	-5.62399999999999e-09	-2.01799999999996e-09	-1.392e-09
0.895	-1.934e-07	-5.5195e-08	-1.76183333333333e-08	-5.61666666666666e-09	-2.02333333333328e-09	-1.93000000000002e-09
0.9	-1.9874e-07	-5.765e-08	-1.746e-08	-4.79000000000002e-09	-2.93999999999999e-09	-2.07999999999997e-09
