vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	8.2709e-10	-3.3582e-10	1.7e-12	9.6242e-07	-9.6264e-07	6.7268e-10	-2.2e-12	-2.56e-12	9.7836e-07	-9.7916e-07	6.2107e-10	2.1221e-10	-3.42e-12	9.8602e-07	-9.8662e-07	4.0169e-10	6.1017e-10	-1.95e-12	9.9096e-07	-9.9194e-07	-5.5296e-10	1.7176e-09	9e-13	9.9492e-07	-9.9584e-07	-3.5096e-09	4.8063e-09	1.62e-12	9.9772e-07	-9.989e-07	-1.29124e-08	1.43842e-08	1.16e-12	1.00048e-06	-1.00174e-06
0.23	9.252e-10	-3.4791e-10	1.63e-12	9.625e-07	-9.6308e-07	7.6504e-10	-5.11e-12	-4.23e-12	9.7872e-07	-9.7962e-07	7.103e-10	2.1219e-10	-9.1e-13	9.859e-07	-9.8684e-07	5.0291e-10	5.9402e-10	-2.73e-12	9.9118e-07	-9.9196e-07	-4.0955e-10	1.6645e-09	-2.7e-13	9.9456e-07	-9.9602e-07	-3.2585e-09	4.6459e-09	4.4e-13	9.9732e-07	-9.9872e-07	-1.23052e-08	1.38428e-08	6.5e-13	1.00048e-06	-1.0018e-06
0.235	1.0176e-09	-3.5639e-10	2.47e-12	9.6298e-07	-9.6326e-07	8.4816e-10	-9.96e-12	-2.56e-12	9.7876e-07	-9.7966e-07	7.9577e-10	2.1034e-10	-6.1e-13	9.8578e-07	-9.8718e-07	6.0481e-10	5.7635e-10	-4e-13	9.9122e-07	-9.9238e-07	-2.7297e-10	1.6149e-09	-3.14e-12	9.9486e-07	-9.9596e-07	-3.0196e-09	4.4906e-09	-2.35e-12	9.9756e-07	-9.9886e-07	-1.17024e-08	1.3333e-08	-2.37e-12	1.00042e-06	-1.002e-06
0.24	1.1163e-09	-3.6486e-10	2e-14	9.6256e-07	-9.6348e-07	9.3612e-10	-9.78e-12	-5.28e-12	9.7848e-07	-9.798e-07	8.7814e-10	2.1e-10	-1.64e-12	9.8634e-07	-9.8706e-07	7.0246e-10	5.6111e-10	-6.5e-13	9.908e-07	-9.9226e-07	-9.558e-11	1.5631e-09	-1.22e-12	9.9494e-07	-9.964e-07	-2.7681e-09	4.3369e-09	-3.15e-12	9.9756e-07	-9.9918e-07	-1.11162e-08	1.28348e-08	-2.12e-12	1.00064e-06	-1.00226e-06
0.245	1.2002e-09	-3.7146e-10	-2.87e-12	9.6284e-07	-9.6396e-07	1.0292e-09	-8.28e-12	-1.24e-12	9.784e-07	-9.792e-07	9.6415e-10	2.0579e-10	2.67e-12	9.8614e-07	-9.8726e-07	7.9188e-10	5.4902e-10	1.49e-12	9.9084e-07	-9.9224e-07	3.101e-11	1.5135e-09	-8.6e-13	9.9492e-07	-9.9636e-07	-2.5499e-09	4.194e-09	-2.78e-12	9.974e-07	-9.9938e-07	-1.0556e-08	1.23668e-08	-2.02e-12	1.00054e-06	-1.0024e-06
0.25	1.3077e-09	-3.8055e-10	-4.13e-12	9.631e-07	-9.6448e-07	1.1118e-09	-1.052e-11	-7.8e-13	9.7862e-07	-9.7964e-07	1.0561e-09	1.9624e-10	1.38e-12	9.8626e-07	-9.8734e-07	8.9212e-10	5.341e-10	2.93e-12	9.9096e-07	-9.927e-07	1.2943e-10	1.4694e-09	1.54e-12	9.9502e-07	-9.9692e-07	-2.3214e-09	4.0482e-09	-2.12e-12	9.9764e-07	-9.9916e-07	-1.0011e-08	1.18944e-08	1.93e-12	1.00036e-06	-1.00198e-06
0.255	1.3911e-09	-3.9031e-10	-4.61e-12	9.6338e-07	-9.6434e-07	1.2012e-09	-1.493e-11	2.8e-13	9.7866e-07	-9.8018e-07	1.1813e-09	1.95e-10	3.58e-12	9.8604e-07	-9.874e-07	9.94e-10	5.2443e-10	-3.3e-12	9.91e-07	-9.9232e-07	2.5847e-10	1.4222e-09	4.5e-12	9.9514e-07	-9.9666e-07	-2.1121e-09	3.9133e-09	-5.8e-13	9.976e-07	-9.994e-07	-9.514e-09	1.14682e-08	2.33e-12	1.00004e-06	-1.00218e-06
0.26	1.478e-09	-4.002e-10	-3.69e-12	9.635e-07	-9.6468e-07	1.2785e-09	-2.165e-11	3.35e-12	9.7894e-07	-9.801e-07	1.2285e-09	1.9518e-10	3.24e-12	9.8654e-07	-9.8792e-07	1.0861e-09	5.1331e-10	-1.9e-13	9.9122e-07	-9.925e-07	3.8631e-10	1.384e-09	5.62e-12	9.9526e-07	-9.9688e-07	-1.8843e-09	3.7783e-09	-2e-13	9.9786e-07	-9.9962e-07	-9.0218e-09	1.10522e-08	1.38e-12	1.00014e-06	-1.0021e-06
0.265	1.5774e-09	-4.1186e-10	-1.83e-12	9.6348e-07	-9.6466e-07	1.3724e-09	-2.123e-11	2.12e-12	9.789e-07	-9.803e-07	1.3135e-09	1.9517e-10	1.64e-12	9.8638e-07	-9.878e-07	1.1842e-09	5.0319e-10	1.33e-12	9.9082e-07	-9.9272e-07	5.0809e-10	1.3413e-09	5.91e-12	9.952e-07	-9.9684e-07	-1.6756e-09	3.6601e-09	-1.28e-12	9.9786e-07	-9.9984e-07	-8.5335e-09	1.06502e-08	-1.8e-13	9.9998e-07	-1.00206e-06
0.27	1.6789e-09	-4.2334e-10	-1.2e-12	9.6406e-07	-9.6528e-07	1.4623e-09	-2.653e-11	3.82e-12	9.7914e-07	-9.807e-07	1.4063e-09	1.9461e-10	5.6e-13	9.8644e-07	-9.878e-07	1.2854e-09	4.9885e-10	-4e-13	9.9082e-07	-9.9258e-07	6.3241e-10	1.3029e-09	4.39e-12	9.9536e-07	-9.9718e-07	-1.4687e-09	3.5382e-09	-7.5e-13	9.9794e-07	-9.999e-07	-8.0649e-09	1.026e-08	-5.8e-13	1.00028e-06	-1.00238e-06
0.275	1.7756e-09	-4.3127e-10	1.98e-12	9.6416e-07	-9.657e-07	1.5508e-09	-2.627e-11	1.15e-12	9.7898e-07	-9.8052e-07	1.4938e-09	1.9572e-10	-2.01e-12	9.8598e-07	-9.8762e-07	1.383e-09	4.8818e-10	1.84e-12	9.9116e-07	-9.9276e-07	7.6021e-10	1.2675e-09	1.74e-12	9.9484e-07	-9.9684e-07	-1.2645e-09	3.4265e-09	-2.01e-12	9.978e-07	-9.997e-07	-7.6214e-09	9.8948e-09	3.4e-13	1.00004e-06	-1.00244e-06
0.28	1.8633e-09	-4.4228e-10	1.6e-13	9.639e-07	-9.6538e-07	1.6357e-09	-2.931e-11	-4.9e-13	9.7884e-07	-9.8034e-07	1.5778e-09	1.9403e-10	-2.48e-12	9.8602e-07	-9.8768e-07	1.475e-09	4.8075e-10	5.6e-13	9.911e-07	-9.929e-07	8.7703e-10	1.231e-09	1.81e-12	9.9478e-07	-9.9706e-07	-1.0739e-09	3.314e-09	-3.4e-12	9.9776e-07	-9.9996e-07	-7.1666e-09	9.5173e-09	-2.64e-12	1.00034e-06	-1.00254e-06
0.285	1.9661e-09	-4.5225e-10	-3.74e-12	9.644e-07	-9.6586e-07	1.7213e-09	-3.553e-11	1.39e-12	9.7908e-07	-9.807e-07	1.6678e-09	1.9197e-10	-3.29e-12	9.8602e-07	-9.8758e-07	1.5602e-09	4.7687e-10	-1.79e-12	9.9118e-07	-9.9296e-07	9.955e-10	1.1996e-09	4.01e-12	9.9502e-07	-9.972e-07	-8.6707e-10	3.2001e-09	-2.66e-12	9.9756e-07	-9.9986e-07	-6.7449e-09	9.1672e-09	-7.4e-13	1.0001e-06	-1.00218e-06
0.29	2.0605e-09	-4.6279e-10	-2.76e-12	9.6432e-07	-9.6594e-07	1.8067e-09	-4.166e-11	-8.7e-13	9.7898e-07	-9.808e-07	1.7512e-09	1.8974e-10	-2.11e-12	9.8584e-07	-9.8784e-07	1.6533e-09	4.6788e-10	-2.06e-12	9.9064e-07	-9.9272e-07	1.1201e-09	1.1668e-09	-2.6e-13	9.9504e-07	-9.9738e-07	-6.9036e-10	3.0924e-09	1.77e-12	9.9746e-07	-9.9988e-07	-6.3254e-09	8.8392e-09	-6.9e-13	1e-06	-1.00246e-06
0.295	2.153e-09	-4.7338e-10	-7.05e-12	9.6458e-07	-9.6638e-07	1.9042e-09	-4.436e-11	2.46e-12	9.7898e-07	-9.8086e-07	1.8329e-09	1.8698e-10	1.24e-12	9.8576e-07	-9.8816e-07	1.7517e-09	4.5892e-10	-3.37e-12	9.9086e-07	-9.9284e-07	1.2366e-09	1.1328e-09	-4.62e-12	9.9486e-07	-9.9732e-07	-5.1843e-10	2.9931e-09	7.1e-13	9.976e-07	-1.00014e-06	-5.9088e-09	8.5214e-09	1.33e-12	9.9984e-07	-1.0025e-06
0.3	2.2506e-09	-4.8564e-10	-6.46e-12	9.6518e-07	-9.6682e-07	1.9996e-09	-5.378e-11	4.21e-12	9.7906e-07	-9.8082e-07	1.9202e-09	1.8622e-10	-3.5e-13	9.8608e-07	-9.8818e-07	1.837e-09	4.5221e-10	-2.58e-12	9.9074e-07	-9.9284e-07	1.3544e-09	1.1066e-09	-1.63e-12	9.948e-07	-9.9726e-07	-3.1856e-10	2.9021e-09	2.9e-13	9.9774e-07	-1.00024e-06	-5.531e-09	8.2203e-09	2.44e-12	9.9976e-07	-1.00258e-06
0.305	2.3475e-09	-5.0198e-10	-4.58e-12	9.65e-07	-9.6658e-07	2.0798e-09	-5.637e-11	2.89e-12	9.788e-07	-9.8122e-07	2.0034e-09	1.8662e-10	6.4e-13	9.862e-07	-9.8806e-07	1.9258e-09	4.4114e-10	1.02e-12	9.9082e-07	-9.9298e-07	1.4703e-09	1.0769e-09	-4.73e-12	9.9456e-07	-9.9738e-07	-1.4057e-10	2.8075e-09	9.6e-13	9.9772e-07	-1.00018e-06	-5.1443e-09	7.9299e-09	1.96e-12	9.9988e-07	-1.00266e-06
0.31	2.4385e-09	-5.1283e-10	-4.1e-12	9.6512e-07	-9.668e-07	2.1736e-09	-6.122e-11	4.22e-12	9.7912e-07	-9.8106e-07	2.0958e-09	1.8357e-10	9.8e-13	9.86e-07	-9.8818e-07	2.0181e-09	4.321e-10	2.28e-12	9.9088e-07	-9.9346e-07	1.6184e-09	1.0454e-09	-5.25e-12	9.9494e-07	-9.976e-07	3.848e-11	2.7189e-09	2.8e-13	9.9778e-07	-1.0004e-06	-4.7844e-09	7.6471e-09	1.5e-12	1.00012e-06	-1.0029e-06
0.315	2.5394e-09	-5.2619e-10	-1.2e-12	9.6488e-07	-9.6712e-07	2.2695e-09	-6.728e-11	1.67e-12	9.7906e-07	-9.815e-07	2.1826e-09	1.8793e-10	-2.2e-12	9.862e-07	-9.8864e-07	2.1085e-09	4.2558e-10	5.53e-12	9.9086e-07	-9.935e-07	1.6918e-09	1.0117e-09	-5.4e-13	9.947e-07	-9.973e-07	2.0149e-10	2.6329e-09	-2.03e-12	9.9758e-07	-1.00066e-06	-4.4341e-09	7.3823e-09	-4.3e-13	1.00024e-06	-1.00308e-06
0.32	2.6344e-09	-5.42e-10	1.18e-12	9.6512e-07	-9.674e-07	2.3527e-09	-6.901e-11	-5.1e-13	9.7904e-07	-9.8108e-07	2.2856e-09	1.8772e-10	-2.95e-12	9.8612e-07	-9.8866e-07	2.2486e-09	4.2293e-10	5.02e-12	9.9092e-07	-9.9364e-07	1.8e-09	9.9077e-10	-2.22e-12	9.9486e-07	-9.974e-07	3.7301e-10	2.55e-09	-1.91e-12	9.9784e-07	-1.0008e-06	-4.0843e-09	7.115e-09	-1.49e-12	9.9996e-07	-1.00334e-06
0.325	2.7377e-09	-5.5119e-10	2.2e-13	9.6506e-07	-9.6722e-07	2.4446e-09	-7.774e-11	6.4e-13	9.7932e-07	-9.8152e-07	2.3551e-09	1.8738e-10	-3.49e-12	9.8608e-07	-9.8838e-07	2.2926e-09	4.192e-10	3.45e-12	9.9092e-07	-9.9364e-07	1.9176e-09	9.6676e-10	-1.14e-12	9.9504e-07	-9.9776e-07	5.3945e-10	2.4656e-09	-1.32e-12	9.9742e-07	-1.00062e-06	-3.756e-09	6.8709e-09	-3.46e-12	1.00024e-06	-1.00342e-06
0.33	2.8328e-09	-5.6554e-10	8.6e-13	9.654e-07	-9.6798e-07	2.575e-09	-8.363e-11	5e-13	9.7928e-07	-9.8152e-07	2.4464e-09	1.8571e-10	-3.47e-12	9.8622e-07	-9.8882e-07	2.3824e-09	4.1276e-10	4.12e-12	9.9066e-07	-9.937e-07	2.0333e-09	9.3785e-10	-1.06e-12	9.9502e-07	-9.9804e-07	7.0709e-10	2.3911e-09	-8.9e-13	9.9786e-07	-1.0007e-06	-3.4311e-09	6.6365e-09	-5.73e-12	1.00012e-06	-1.0032e-06
0.335	2.9322e-09	-5.8117e-10	-8e-13	9.6582e-07	-9.684e-07	2.5879e-09	-8.925e-11	1.23e-12	9.7962e-07	-9.8198e-07	2.5322e-09	1.8151e-10	-2.63e-12	9.8602e-07	-9.89e-07	2.4731e-09	4.0926e-10	1.7e-13	9.907e-07	-9.9378e-07	2.1403e-09	9.1318e-10	2.88e-12	9.9502e-07	-9.979e-07	8.6354e-10	2.3164e-09	-9.1e-13	9.9754e-07	-1.00078e-06	-3.1034e-09	6.3995e-09	-5.36e-12	9.9986e-07	-1.00312e-06
0.34	3.0382e-09	-5.9543e-10	-1.59e-12	9.656e-07	-9.679e-07	2.7169e-09	-9.438e-11	3.61e-12	9.797e-07	-9.824e-07	2.5988e-09	1.7941e-10	-3.7e-13	9.8644e-07	-9.8922e-07	2.5709e-09	4.0829e-10	-1.56e-12	9.9092e-07	-9.9364e-07	2.2468e-09	8.935e-10	3.16e-12	9.9486e-07	-9.9824e-07	1.0263e-09	2.249e-09	-5.26e-12	9.9788e-07	-1.00108e-06	-2.8068e-09	6.1821e-09	-2.63e-12	1.00034e-06	-1.00352e-06
0.345	3.1338e-09	-6.1341e-10	-1.58e-12	9.657e-07	-9.6824e-07	2.8063e-09	-9.97e-11	1.73e-12	9.793e-07	-9.8216e-07	2.7094e-09	1.7626e-10	1.15e-12	9.8658e-07	-9.8898e-07	2.6512e-09	3.9922e-10	-1.55e-12	9.9092e-07	-9.941e-07	2.3518e-09	8.7374e-10	1.26e-12	9.9504e-07	-9.9844e-07	1.1799e-09	2.1749e-09	-2.77e-12	9.9776e-07	-1.00116e-06	-2.5108e-09	5.9708e-09	2.6e-13	1.00032e-06	-1.00394e-06
0.35	3.2339e-09	-6.3111e-10	-1.72e-12	9.6608e-07	-9.6864e-07	2.9056e-09	-1.0526e-10	1.49e-12	9.7948e-07	-9.8236e-07	2.8016e-09	1.7317e-10	2.25e-12	9.8622e-07	-9.8896e-07	2.7409e-09	3.9745e-10	-1.92e-12	9.906e-07	-9.9418e-07	2.4677e-09	8.4966e-10	2.51e-12	9.947e-07	-9.9798e-07	1.3367e-09	2.1093e-09	-1.36e-12	9.9766e-07	-1.0011e-06	-2.2159e-09	5.7682e-09	8.5e-13	1.0002e-06	-1.00396e-06
0.355	3.3365e-09	-6.5104e-10	7.7e-13	9.6618e-07	-9.6884e-07	2.9934e-09	-1.0973e-10	-1.22e-12	9.7964e-07	-9.823e-07	2.8803e-09	1.743e-10	3.28e-12	9.8656e-07	-9.8972e-07	2.8259e-09	3.9267e-10	-8e-14	9.9104e-07	-9.94e-07	2.5645e-09	8.3262e-10	-1.15e-12	9.9482e-07	-9.9874e-07	1.4929e-09	2.0461e-09	4.1e-13	9.9752e-07	-1.00124e-06	-1.9314e-09	5.5616e-09	2.5e-12	1.00014e-06	-1.0039e-06
0.36	3.4293e-09	-6.6859e-10	1.56e-12	9.6574e-07	-9.6884e-07	3.0792e-09	-1.1293e-10	-3.8e-12	9.7956e-07	-9.8268e-07	2.9593e-09	1.7581e-10	1.91e-12	9.862e-07	-9.893e-07	2.9167e-09	3.8799e-10	3.09e-12	9.9108e-07	-9.9412e-07	2.6743e-09	8.1344e-10	-2.49e-12	9.9516e-07	-9.9858e-07	1.6391e-09	1.9869e-09	1.07e-12	9.9746e-07	-1.00088e-06	-1.6661e-09	5.3814e-09	1.38e-12	1.00036e-06	-1.00412e-06
0.365	3.5295e-09	-6.8423e-10	3.07e-12	9.6646e-07	-9.6914e-07	3.1755e-09	-1.2239e-10	-2.58e-12	9.796e-07	-9.827e-07	3.0621e-09	1.7589e-10	5.2e-13	9.8614e-07	-9.8936e-07	3.0049e-09	3.8541e-10	3.35e-12	9.9096e-07	-9.945e-07	2.7771e-09	7.9245e-10	-6.5e-13	9.9502e-07	-9.9842e-07	1.7841e-09	1.9255e-09	2.81e-12	9.9766e-07	-1.00112e-06	-1.3897e-09	5.1895e-09	-2e-13	1.00042e-06	-1.0042e-06
0.37	3.6345e-09	-7.0286e-10	4.13e-12	9.6646e-07	-9.6924e-07	3.2622e-09	-1.3096e-10	-2.47e-12	9.7976e-07	-9.828e-07	3.1392e-09	1.7449e-10	-1.12e-12	9.8636e-07	-9.8974e-07	3.093e-09	3.8509e-10	4.6e-12	9.9078e-07	-9.9446e-07	2.8747e-09	7.7519e-10	-8e-13	9.9516e-07	-9.9886e-07	1.9257e-09	1.8704e-09	2.09e-12	9.9764e-07	-1.00156e-06	-1.1248e-09	5.0286e-09	-9.4e-13	1.00002e-06	-1.00432e-06
0.375	3.7385e-09	-7.207e-10	2.57e-12	9.6686e-07	-9.699e-07	3.3592e-09	-1.3705e-10	7e-13	9.7994e-07	-9.8302e-07	3.2343e-09	1.7159e-10	-1.69e-12	9.8634e-07	-9.9006e-07	3.1872e-09	3.8267e-10	1.33e-12	9.9118e-07	-9.9442e-07	2.9764e-09	7.585e-10	1.43e-12	9.9494e-07	-9.9852e-07	2.0553e-09	1.8165e-09	8.6e-13	9.976e-07	-1.0013e-06	-8.726e-10	4.8485e-09	-3.53e-12	1.00004e-06	-1.00408e-06
0.38	3.8458e-09	-7.3804e-10	5.9e-13	9.6702e-07	-9.7028e-07	3.4287e-09	-1.4881e-10	3.15e-12	9.7996e-07	-9.8334e-07	3.3287e-09	1.6794e-10	-3.16e-12	9.8654e-07	-9.8994e-07	3.2767e-09	3.8218e-10	5.6e-13	9.9116e-07	-9.9494e-07	3.076e-09	7.4148e-10	2.47e-12	9.9498e-07	-9.9874e-07	2.2037e-09	1.7654e-09	5.9e-13	9.9772e-07	-1.00158e-06	-6.3187e-10	4.6926e-09	-4.86e-12	1.0002e-06	-1.00432e-06
0.385	3.949e-09	-7.5353e-10	-1.31e-12	9.667e-07	-9.699e-07	3.5401e-09	-1.5405e-10	2.42e-12	9.797e-07	-9.8316e-07	3.4041e-09	1.6103e-10	-3.1e-13	9.867e-07	-9.9022e-07	3.3712e-09	3.8e-10	-2.5e-13	9.9076e-07	-9.9478e-07	3.1742e-09	7.2844e-10	3.66e-12	9.9526e-07	-9.9926e-07	2.346e-09	1.7089e-09	4.8e-13	9.974e-07	-1.00144e-06	-3.7941e-10	4.5324e-09	-3.77e-12	1.00048e-06	-1.00456e-06
0.39	4.052e-09	-7.7456e-10	-2.94e-12	9.6678e-07	-9.7028e-07	3.6392e-09	-1.6021e-10	3.3e-12	9.7996e-07	-9.834e-07	3.5079e-09	1.5574e-10	1.24e-12	9.8652e-07	-9.9032e-07	3.4483e-09	3.8074e-10	-4.21e-12	9.9106e-07	-9.9442e-07	3.2849e-09	7.1458e-10	2.85e-12	9.9498e-07	-9.9904e-07	2.4711e-09	1.6619e-09	-1.12e-12	9.9746e-07	-1.00176e-06	-1.4814e-10	4.3858e-09	-2.36e-12	1.0002e-06	-1.0044e-06
0.395	4.1634e-09	-7.9565e-10	-9.6e-13	9.6668e-07	-9.701e-07	3.7367e-09	-1.6729e-10	-2.8e-13	9.7988e-07	-9.8332e-07	3.5711e-09	1.5124e-10	1.88e-12	9.8642e-07	-9.9036e-07	3.5484e-09	3.7731e-10	-3.66e-12	9.9116e-07	-9.9478e-07	3.3821e-09	7.05e-10	1.69e-12	9.9474e-07	-9.9868e-07	2.6115e-09	1.612e-09	-6.2e-13	9.9804e-07	-1.00218e-06	8.286e-11	4.2433e-09	-2.5e-13	1.00022e-06	-1.00462e-06
0.4	4.2598e-09	-8.1895e-10	-1.61e-12	9.6698e-07	-9.7028e-07	3.8313e-09	-1.7069e-10	-1.85e-12	9.797e-07	-9.8346e-07	3.6793e-09	1.4869e-10	4.85e-12	9.8646e-07	-9.9022e-07	3.6249e-09	3.7434e-10	-3.57e-12	9.9094e-07	-9.9488e-07	3.4778e-09	6.9482e-10	-5.7e-13	9.9518e-07	-9.9924e-07	2.7358e-09	1.5684e-09	1.2e-13	9.9794e-07	-1.00216e-06	3.0575e-10	4.0991e-09	8.1e-13	1.00036e-06	-1.0047e-06
0.405	4.3657e-09	-8.3966e-10	2e-14	9.6724e-07	-9.7068e-07	3.9207e-09	-1.8284e-10	-9.2e-13	9.8004e-07	-9.837e-07	3.7647e-09	1.4589e-10	3.87e-12	9.8654e-07	-9.9034e-07	3.7189e-09	3.7181e-10	-1.88e-12	9.9124e-07	-9.9526e-07	3.5794e-09	6.8217e-10	-1.52e-12	9.951e-07	-9.9902e-07	2.8658e-09	1.5248e-09	2.23e-12	9.979e-07	-1.00254e-06	5.4461e-10	3.9606e-09	1.56e-12	1.00014e-06	-1.00454e-06
0.41	4.4706e-09	-8.6045e-10	2.67e-12	9.6712e-07	-9.7066e-07	4.0231e-09	-1.9395e-10	4e-13	9.8e-07	-9.8376e-07	3.8554e-09	1.4554e-10	2.16e-12	9.8638e-07	-9.9026e-07	3.8136e-09	3.6913e-10	3.9e-13	9.9108e-07	-9.954e-07	3.6645e-09	6.6807e-10	-1.33e-12	9.9504e-07	-9.994e-07	2.9863e-09	1.4869e-09	2.46e-12	9.9784e-07	-1.00194e-06	7.5084e-10	3.8382e-09	1.1e-12	9.9996e-07	-1.00432e-06
0.415	4.5756e-09	-8.8084e-10	1.1e-12	9.6738e-07	-9.7116e-07	4.1206e-09	-2.0241e-10	7.8e-13	9.7978e-07	-9.8382e-07	3.9519e-09	1.4341e-10	2.25e-12	9.8662e-07	-9.9076e-07	3.9043e-09	3.6687e-10	6.3e-13	9.914e-07	-9.9562e-07	3.7689e-09	6.602e-10	2.2e-13	9.9494e-07	-9.9912e-07	3.124e-09	1.4442e-09	3.64e-12	9.9792e-07	-1.00254e-06	9.5645e-10	3.7173e-09	-1.99e-12	1.0004e-06	-1.00442e-06
0.42	4.6811e-09	-8.9759e-10	-6.2e-13	9.6742e-07	-9.7102e-07	4.2224e-09	-2.1638e-10	4.19e-12	9.7996e-07	-9.8382e-07	4.0393e-09	1.4457e-10	-1.41e-12	9.868e-07	-9.9078e-07	4.0552e-09	3.6851e-10	1.41e-12	9.9122e-07	-9.9506e-07	3.8641e-09	6.4659e-10	2.69e-12	9.9522e-07	-9.9978e-07	3.2452e-09	1.4068e-09	4.15e-12	9.978e-07	-1.00236e-06	1.1767e-09	3.5879e-09	5.22e-12	1.00008e-06	-1.00466e-06
0.425	4.7877e-09	-9.1831e-10	-1.76e-12	9.6752e-07	-9.713e-07	4.3069e-09	-2.2213e-10	2.88e-12	9.7976e-07	-9.839e-07	4.1204e-09	1.3972e-10	-1.23e-12	9.8668e-07	-9.9114e-07	4.0685e-09	3.6817e-10	4.7e-13	9.9084e-07	-9.9558e-07	3.9667e-09	6.3491e-10	2.46e-12	9.9488e-07	-9.9982e-07	3.3622e-09	1.3728e-09	3.5e-12	9.9762e-07	-1.00214e-06	1.3675e-09	3.4772e-09	3.99e-12	1.00034e-06	-1.00512e-06
0.43	4.9011e-09	-9.3995e-10	-5.3e-12	9.675e-07	-9.716e-07	4.4047e-09	-2.3335e-10	4.4e-12	9.7982e-07	-9.8394e-07	4.2212e-09	1.3403e-10	-1.26e-12	9.8662e-07	-9.9092e-07	4.1672e-09	3.7172e-10	-2.31e-12	9.9144e-07	-9.9582e-07	4.0554e-09	6.32e-10	3.2e-12	9.949e-07	-9.9978e-07	3.4838e-09	1.3387e-09	5.6e-13	9.9784e-07	-1.00256e-06	1.5604e-09	3.3672e-09	8.1e-13	1.00008e-06	-1.00476e-06
0.435	5.011e-09	-9.6234e-10	-5.36e-12	9.676e-07	-9.718e-07	4.5064e-09	-2.4152e-10	3.07e-12	9.8004e-07	-9.8432e-07	4.3134e-09	1.3063e-10	-1.65e-12	9.8634e-07	-9.9096e-07	4.2635e-09	3.7094e-10	-4.8e-13	9.9126e-07	-9.9546e-07	4.1537e-09	6.2744e-10	-3.8e-13	9.9556e-07	-1.00016e-06	3.6034e-09	1.3048e-09	-2.22e-12	9.9786e-07	-1.00246e-06	1.7517e-09	3.2602e-09	-1.5e-13	9.9972e-07	-1.0047e-06
0.44	5.1207e-09	-9.8856e-10	-4.42e-12	9.6788e-07	-9.7214e-07	4.5979e-09	-2.5388e-10	4.8e-13	9.8022e-07	-9.8474e-07	4.3931e-09	1.2713e-10	8.5e-13	9.8682e-07	-9.9128e-07	4.3442e-09	3.69e-10	-2.06e-12	9.9122e-07	-9.959e-07	4.2597e-09	6.182e-10	-2.31e-12	9.9534e-07	-1.0001e-06	3.7328e-09	1.2687e-09	-1.86e-12	9.9776e-07	-1.00284e-06	1.9466e-09	3.1572e-09	-1.15e-12	1.0004e-06	-1.00514e-06
0.445	5.2259e-09	-1.01473e-09	-3.2e-12	9.6796e-07	-9.7228e-07	4.6921e-09	-2.6593e-10	1.14e-12	9.8042e-07	-9.8486e-07	4.4963e-09	1.216e-10	1.43e-12	9.8674e-07	-9.9136e-07	4.4376e-09	3.7044e-10	-3.16e-12	9.9108e-07	-9.959e-07	4.3432e-09	6.0927e-10	-2.11e-12	9.9528e-07	-1.00008e-06	3.8482e-09	1.2372e-09	-1.45e-12	9.9786e-07	-1.00294e-06	2.1435e-09	3.0585e-09	-1.07e-12	9.9992e-07	-1.00516e-06
0.45	5.338e-09	-1.03679e-09	0	9.6796e-07	-9.7228e-07	4.807e-09	-2.7802e-10	1.3e-13	9.8036e-07	-9.8468e-07	4.5862e-09	1.1885e-10	2.23e-12	9.8652e-07	-9.9134e-07	4.5201e-09	3.654e-10	-7.6e-13	9.9126e-07	-9.962e-07	4.4495e-09	6.0355e-10	-2.61e-12	9.9514e-07	-1.00026e-06	3.9733e-09	1.2079e-09	-2.35e-12	9.9736e-07	-1.00278e-06	2.3244e-09	2.9644e-09	-1.31e-12	9.999e-07	-1.00524e-06
0.455	5.4532e-09	-1.0613e-09	-4.7e-13	9.6824e-07	-9.7228e-07	4.8984e-09	-2.8996e-10	1.9e-12	9.7988e-07	-9.8498e-07	4.6888e-09	1.1762e-10	2.42e-12	9.8652e-07	-9.9126e-07	4.6215e-09	3.6482e-10	1.57e-12	9.914e-07	-9.9606e-07	4.5406e-09	5.9521e-10	-7.1e-13	9.9526e-07	-1.00054e-06	4.0846e-09	1.1768e-09	8.2e-13	9.973e-07	-1.00282e-06	2.4946e-09	2.87e-09	1.25e-12	1.0003e-06	-1.00586e-06
