|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.64	0.27692	0.2772	0.27756	0.27808	0.27872	0.27924	0.27984	0.28048	0.28074	0.28162
0.645	0.27728	0.27764	0.27826	0.27854	0.27914	0.2796	0.2805	0.28092	0.28138	0.2819
0.65	0.2778	0.27806	0.27878	0.27906	0.27966	0.27992	0.28096	0.28118	0.28196	0.28206
0.655	0.278219999999999	0.27856	0.27924	0.27954	0.28018	0.28048	0.2813	0.28152	0.2823	0.28236
0.66	0.27866	0.279319999999999	0.27992	0.28018	0.2809	0.28132	0.28192	0.28208	0.282839999999999	0.28294
0.665	0.27928	0.28002	0.2804	0.2809	0.2816	0.28202	0.2825	0.28268	0.283439999999999	0.28356
0.67	0.27972	0.28044	0.28066	0.28128	0.28196	0.28246	0.28272	0.28314	0.28378	0.28404
0.675	0.27996	0.28082	0.28108	0.28158	0.28216	0.28284	0.28302	0.28358	0.28412	0.28446
0.68	0.28016	0.28106	0.28138	0.281979999999999	0.28232	0.283	0.2834	0.28394	0.28448	0.28484
0.685	0.28042	0.281140000000001	0.28158	0.28224	0.28248	0.28308	0.28356	0.28414	0.284660000000001	0.28518
0.69	0.28072	0.28124	0.28188	0.2823	0.28266	0.28322	0.28368	0.28422	0.284660000000001	0.28534
0.695	0.28092	0.28122	0.28208	0.28244	0.282920000000001	0.2833	0.28388	0.2844	0.284640000000001	0.28542
0.7	0.281160000000001	0.28114	0.28214	0.28254	0.28306	0.28334	0.28386	0.28464	0.28468	0.285
0.705	0.281500000000001	0.28142	0.28224	0.28256	0.28294	0.28344	0.28132	0.27812	0.2741	0.269760000000001
0.71	0.2815	0.28184	0.28224	0.27842	0.27446	0.27098	0.26216	0.25068	0.23856	0.22646
0.715	0.27562	0.272	0.26794	0.2559	0.24358	0.2317	0.21698	0.2014	0.18524	0.16942
0.72	0.2501	0.23794	0.22552	0.20926	0.19274	0.1766	0.16018	0.1444	0.12836	0.11236
0.725	0.20214	0.18574	0.16908	0.15274	0.13618	0.11994	0.10358	0.0873000000000001	0.0713199999999999	0.05578
0.73	0.1458	0.12928	0.11258	0.0962400000000002	0.0797000000000002	0.06328	0.0493600000000001	0.0369000000000001	0.0249200000000001	0.01392
0.735	0.0896000000000002	0.0726800000000002	0.0562200000000001	0.0439000000000003	0.0315600000000001	0.0190799999999999	0.0117200000000001	0.00752000000000002	0.00358000000000011	6.00000000000602e-05
0.74	0.0390800000000003	0.0262000000000002	0.0140600000000002	0.00988000000000013	0.00588000000000011	0.00157999999999993	2.000000000002e-05	-2.00000000000198e-05	6.00000000000604e-05	2.00000000000202e-05
0.745	0.00827999999999995	0.00399999999999997	2.000000000002e-05	-4.000000000004e-05	4.000000000004e-05	-6.000000000006e-05	-2.000000000002e-05	-2.000000000002e-05	4.000000000004e-05	0
0.75	-4.000000000004e-05	4.000000000004e-05	6.000000000006e-05	-2.000000000002e-05	-2.000000000002e-05	-2.000000000002e-05	-4.000000000004e-05	2.000000000002e-05	4.000000000004e-05	0
0.755	-4.000000000004e-05	0.0001000000000001	6.000000000006e-05	-6.00000000000599e-05	0	0	-4.000000000004e-05	2.000000000002e-05	4.000000000004e-05	0
0.76	-4.000000000004e-05	0.000119999999999981	2.000000000002e-05	-4.000000000004e-05	4.000000000004e-05	0	-2.000000000002e-05	0	8.00000000000799e-05	0
0.765	-2.000000000002e-05	0.000119999999999842	2.000000000002e-05	4.000000000004e-05	-2.000000000002e-05	2.000000000002e-05	2.000000000002e-05	4.000000000004e-05	0.00012000000000012	0
0.77	0	7.99999999999412e-05	2.000000000002e-05	6.000000000006e-05	-8.00000000000799e-05	4.000000000004e-05	6.000000000006e-05	0.0001000000000001	4.000000000004e-05	0
0.775	3.3881317890172e-21	0	-2.000000000002e-05	2.000000000002e-05	-4.000000000004e-05	2.000000000002e-05	2.000000000002e-05	8.00000000000799e-05	-6.000000000006e-05	0
0.78	2.000000000002e-05	-4.000000000004e-05	-2.000000000002e-05	2.000000000002e-05	0	0	-2.000000000002e-05	2.000000000002e-05	-8.00000000000799e-05	0
0.785	8.00000000000799e-05	-3.99999999999012e-05	0	2.000000000002e-05	0	0	2.000000000002e-05	-2.000000000002e-05	-0.00014000000000014	0
0.79	0.0001000000000001	-5.99999999997824e-05	-2.000000000002e-05	-4.000000000004e-05	4.000000000004e-05	-2.000000000002e-05	0	-8.00000000000799e-05	-0.00018000000000018	0
0.795	4.000000000004e-05	-9.99999999999611e-05	-2.000000000002e-05	-6.000000000006e-05	8.00000000000799e-05	-6.000000000006e-05	-4.000000000004e-05	-0.00014000000000014	-8.000000000008e-05	0
0.8	0	-0.0001000000000001	2.000000000002e-05	-2.000000000002e-05	6.000000000006e-05	-4.000000000004e-05	-2.000000000002e-05	-0.00014000000000014	2.000000000002e-05	0
0.805	0	1.35525271560688e-20	2.000000000002e-05	-4.00000000000399e-05	4.000000000004e-05	2.000000000002e-05	-2.000000000002e-05	-8.00000000000799e-05	4.000000000004e-05	2.000000000002e-05
0.81	-2.000000000002e-05	6.000000000006e-05	0	-8.00000000000799e-05	2.000000000002e-05	3.3881317890172e-21	-4.000000000004e-05	0	4.000000000004e-05	2.000000000002e-05
0.815	-4.000000000004e-05	6.7762635780344e-21	0	-4.000000000004e-05	0	-6.7762635780344e-21	0	4.000000000004e-05	6.000000000006e-05	-4.000000000004e-05
0.82	-2.000000000002e-05	-6.57297567069337e-19	-2.000000000002e-05	0	2.20228566286118e-19	6.00000000000602e-05	2.00000000000198e-05	2.000000000002e-05	8.00000000000806e-05	-6.00000000000602e-05
0.825	-2.000000000002e-05	4.00000000000393e-05	-4.000000000004e-05	-2.000000000002e-05	-2.00000000000198e-05	2.00000000000202e-05	-2.20228566286118e-19	0	6.00000000000606e-05	-2.00000000000202e-05
0.83	-2.000000000002e-05	-4.00000000000406e-05	0	-4.000000000004e-05	-6.00000000000597e-05	-4.00000000000397e-05	2.00000000000198e-05	-2.000000000002e-05	6.00000000000606e-05	-2.00000000000202e-05
0.835	4.00000000000406e-05	-0.000120000000000121	8.00000000000806e-05	-2.000000000002e-05	-4.00000000000397e-05	4.40457132572236e-19	-2.20228566286118e-19	-4.000000000004e-05	0.000100000000000101	-2.00000000000202e-05
0.84	8.00000000000806e-05	-4.00000000000406e-05	0.000100000000000101	0	-2.00000000000198e-05	4.40457132572236e-19	-6.00000000000602e-05	-2.000000000002e-05	6.00000000000608e-05	4.00000000000397e-05
0.845	6.00000000000606e-05	6.000000000006e-05	6.00000000000606e-05	2.000000000002e-05	-4.000000000004e-05	-2.00000000000198e-05	-4.000000000004e-05	3.3881317890172e-21	-4.00000000000397e-05	6.000000000006e-05
0.85	2.00000000000206e-05	6.000000000006e-05	4.00000000000406e-05	2.000000000002e-05	0	4.00000000000402e-05	0	2.000000000002e-05	-8.00000000000797e-05	2.000000000002e-05
0.855	-2.00000000000193e-05	4.000000000004e-05	6.64073830647371e-19	0	4.000000000004e-05	4.00000000000402e-05	0	8.00000000000799e-05	-0.00012000000000012	2.000000000002e-05
0.86	-4.000000000004e-05	2.000000000002e-05	-8.00000000000799e-05	2.000000000002e-05	2.000000000002e-05	-2.000000000002e-05	2.000000000002e-05	0.0001000000000001	-0.00014000000000014	4.000000000004e-05
0.865	-4.000000000004e-05	-4.000000000004e-05	-0.0001000000000001	2.000000000002e-05	2.000000000002e-05	-4.000000000004e-05	2.000000000002e-05	4.000000000004e-05	-8.00000000000799e-05	2.000000000002e-05
0.87	-4.000000000004e-05	-6.000000000006e-05	-8.00000000000799e-05	-2.000000000002e-05	4.000000000004e-05	-4.000000000004e-05	-4.000000000004e-05	2.000000000002e-05	0	0
0.875	0	-2.000000000002e-05	-8.00000000000799e-05	-2.000000000002e-05	0	-4.000000000004e-05	-6.000000000006e-05	8.00000000000799e-05	6.000000000006e-05	4.000000000004e-05
0.88	4.000000000004e-05	-4.000000000004e-05	-2.000000000002e-05	0	0	-2.000000000002e-05	-6.000000000006e-05	6.000000000006e-05	6.000000000006e-05	4.000000000004e-05
0.885	0	-4.000000000004e-05	4.000000000004e-05	-2.000000000002e-05	4.000000000004e-05	2.000000000002e-05	-8.00000000000799e-05	-4.000000000004e-05	2.000000000002e-05	-4.000000000004e-05
0.89	-4.000000000004e-05	2.000000000002e-05	4.000000000004e-05	-2.000000000002e-05	2.000000000002e-05	6.000000000006e-05	-4.000000000004e-05	-0.0001000000000001	-2.000000000002e-05	-0.0001000000000001
0.895	0	-3.33333333333666e-05	0.000133333333333467	0	3.33333333333666e-05	3.33333333333666e-05	3.33333333333666e-05	-0.000266666666666933	-0.000133333333333467	-0.0002000000000002
0.9	0	0.0002000000000002	0	0	0	0	0	-0.0004000000000004	0	-0.0004000000000004
