|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.76	0.000567399999999999	0.00839599999999997	0.02508	0.03614	0	-8.00000000000799e-05
0.755	0.000563399999999999	0.00831399999999997	0.02506	0.03606	-2.000000000002e-05	-4.000000000004e-05
0.75	0.0005554	0.00821999999999998	0.0249200000000001	0.0361200000000001	4.000000000004e-05	-2.000000000002e-05
0.745	0.0005464	0.0082	0.02478	0.0362600000000001	4.000000000004e-05	-6.000000000006e-05
0.74	0.000538800000000001	0.00817400000000002	0.02486	0.0362400000000001	-4.00000000000404e-05	-4.000000000004e-05
0.735	0.000529200000000001	0.00809800000000002	0.02496	0.0361599999999999	-4.00000000000404e-05	-2.000000000002e-05
0.73	0.000522600000000001	0.00804400000000002	0.0248	0.0362599999999999	2.00000000000195e-05	-6.000000000006e-05
0.725	0.000520200000000001	0.00801200000000001	0.02468	0.0363799999999999	-4.40457132572236e-19	-4.000000000004e-05
0.72	0.000514400000000001	0.007966	0.02482	0.03644	-6.00000000000604e-05	4.000000000004e-05
0.715	0.000507599999999999	0.00789999999999998	0.02482	0.03664	-4.000000000004e-05	6.000000000006e-05
0.71	0.000504399999999999	0.00783999999999999	0.0246000000000001	0.03686	0	4.000000000004e-05
0.705	0.000499	0.00781000000000001	0.0245200000000001	0.0368800000000001	-2.000000000002e-05	6.00000000000602e-05
0.7	0.000490800000000001	0.00778600000000001	0.0246	0.0368400000000001	-4.000000000004e-05	6.00000000000602e-05
0.695	0.000483800000000001	0.00773400000000002	0.02462	0.0367800000000001	-4.000000000004e-05	4.00000000000402e-05
0.69	0.000478200000000001	0.00767600000000002	0.0246	0.03666	-2.000000000002e-05	6.00000000000602e-05
0.685	0.000470400000000001	0.00764000000000001	0.02456	0.0366600000000001	0.00301999999999996	8.00000000000802e-05
0.68	0.00046	0.0076	0.02452	0.03682	0.0115399999999999	8.00000000000799e-05
0.675	0.0004526	0.007518	0.0245	0.0369	0.0220799999999999	6.000000000006e-05
0.67	0.0004488	0.00743999999999999	0.0245	0.03686	0.0321199999999999	-2.000000000002e-05
0.665	0.000443	0.00739999999999999	0.02452	0.03684	0.0419399999999999	-0.0001000000000001
0.66	0.0004368	0.00735799999999999	0.02458	0.03688	0.0487	-0.00012000000000012
0.655	0.000434	0.00730799999999999	0.02476	0.037	0.0502200000000002	-0.00014000000000014
0.65	0.00043	0.007282	0.0248	0.03714	0.0499600000000002	-0.00012000000000012
0.645	0.000424	0.007268	0.02458	0.03732	0.0503600000000001	-4.000000000004e-05
0.64	0.000420199999999999	0.007218	0.0244400000000001	0.0375199999999999	0.05072	4.000000000004e-05
0.635	0.0004168	0.007148	0.02448	0.03766	0.05092	8.00000000000799e-05
0.63	0.0004104	0.007086	0.02446	0.03774	0.0512799999999999	4.000000000004e-05
0.625	0.0004026	0.00702200000000001	0.0244	0.0377600000000001	0.0517	-4.40457132572236e-19
0.62	0.000394000000000001	0.00694800000000001	0.02444	0.03772	0.0517800000000001	-4.40457132572236e-19
0.615	0.000386400000000001	0.00689800000000001	0.02448	0.0377	0.0520600000000002	-4.00000000000404e-05
0.61	0.0003822	0.00686600000000001	0.0244400000000001	0.0377000000000001	0.0527400000000002	-6.00000000000604e-05
0.605	0.0003782	0.00682800000000001	0.0243000000000001	0.0377000000000001	0.0531200000000001	-4.40457132572236e-19
0.6	0.000373999999999999	0.006796	0.02424	0.0379	0.0533799999999999	2.000000000002e-05
0.595	0.000371	0.006746	0.0243	0.0382200000000001	0.05398	-2.000000000002e-05
0.59	0.000367	0.006688	0.0242999999999999	0.0383400000000001	0.0546399999999999	-4.000000000004e-05
0.585	0.000362	0.006648	0.0242999999999999	0.0383399999999999	0.05526	-2.000000000002e-05
0.58	0.0003572	0.00660599999999999	0.0243599999999999	0.0384799999999999	0.0559000000000001	4.000000000004e-05
0.575	0.0003524	0.00654999999999999	0.02432	0.03858	0.0563800000000001	8.00000000000799e-05
0.57	0.000348200000000001	0.00650200000000001	0.02418	0.03854	0.0569600000000003	6.00000000000593e-05
0.565	0.0003436	0.00646400000000001	0.02416	0.0386600000000001	0.0577600000000001	4.00000000000393e-05
0.56	0.0003376	0.00642000000000001	0.02412	0.0389400000000001	0.0583199999999998	-6.57297567069337e-19
0.555	0.0003334	0.006354	0.02404	0.0390600000000001	0.0587799999999997	-8.00000000000806e-05
0.55	0.000330400000000001	0.00628600000000001	0.02414	0.0390000000000001	0.0594999999999998	-0.000100000000000101
0.545	0.0003246	0.00625999999999999	0.0242	0.03904	0.0602399999999997	-2.000000000002e-05
0.54	0.0003182	0.00623799999999999	0.02406	0.0391799999999999	0.0608599999999999	6.000000000006e-05
0.535	0.000312	0.006182	0.02404	0.0392999999999998	0.0615600000000002	8.00000000000799e-05
0.53	0.00030462	0.006136	0.02416	0.0394399999999998	0.0624200000000002	8.00000000000799e-05
0.525	0.00029956	0.006116	0.02412	0.0396399999999998	0.0634200000000001	6.000000000006e-05
0.52	0.00029768	0.00607399999999999	0.02408	0.0398399999999998	0.0644400000000001	-6.7762635780344e-21
0.515	0.0002953	0.00599999999999999	0.02424	0.04004	0.0654200000000001	-6.000000000006e-05
0.51	0.00029302	0.00594599999999999	0.0243199999999999	0.0402600000000001	0.06664	-8.00000000000799e-05
0.505	0.00029182	0.00592	0.0241799999999999	0.0403400000000001	0.06796	-6.00000000000598e-05
0.5	0.00028832	0.00587000000000001	0.02406	0.0403600000000002	0.0690200000000002	-2.00000000000198e-05
0.495	0.000283200000000001	0.00580000000000001	0.024	0.0404600000000001	0.0700600000000001	2.23616698075135e-19
0.49	0.0002797	0.00576800000000001	0.0239	0.0406	0.0713799999999999	2.23616698075135e-19
0.485	0.000277400000000001	0.00575200000000001	0.02386	0.04076	0.0727799999999999	-2.00000000000198e-05
0.48	0.0002744	0.00571000000000001	0.02386	0.04104	0.07408	-8.00000000000798e-05
0.475	0.00027046	0.00567	0.02384	0.04136	0.0753799999999998	-0.0001000000000001
0.47	0.00026684	0.005646	0.02396	0.0415	0.0767799999999997	-6.000000000006e-05
0.465	0.0002637	0.00559999999999999	0.02402	0.0415999999999999	0.0782799999999999	-4.000000000004e-05
0.46	0.00025968	0.00551799999999999	0.02394	0.0417799999999999	0.0798200000000001	0
0.455	0.0002551	0.00545199999999999	0.02402	0.042	0.08162	6.000000000006e-05
0.45	0.00025196	0.00541599999999999	0.02414	0.04232	0.08372	4.000000000004e-05
0.445	0.00024972	0.005366	0.0241	0.0426599999999999	0.0857600000000002	-1.11808349037568e-19
0.44	0.00024594	0.00532800000000001	0.02402	0.0428800000000001	0.0877600000000002	2.000000000002e-05
0.435	0.00024178	0.00532200000000001	0.024	0.0430600000000001	0.0898600000000002	2.000000000002e-05
0.43	0.00023972	0.00529400000000001	0.02398	0.0432	0.0919200000000003	-2.000000000002e-05
0.425	0.0002377	0.00525800000000002	0.02396	0.0433600000000001	0.0940600000000002	2.000000000002e-05
0.42	0.00023442	0.005232	0.02396	0.0437800000000001	0.09642	0.0001000000000001
0.415	0.00023172	0.00517199999999999	0.024	0.04426	0.0987599999999999	6.000000000006e-05
0.41	0.00022922	0.005102	0.02406	0.0445999999999999	0.1011	0.0114400000000001
0.405	0.00022558	0.00506399999999999	0.02408	0.0450399999999999	0.10352	0.0445400000000001
0.4	0.00022174	0.00501599999999999	0.024	0.0455599999999999	0.1059	0.08692
0.395	0.0002185	0.004958	0.02392	0.0458999999999999	0.10842	0.12852
0.39	0.00021574	0.00493	0.02398	0.0461399999999999	0.1111	0.17048
0.385	0.00021334	0.004906	0.0239999999999999	0.04658	0.11374	0.20136
0.38	0.0002104	0.00487	0.0239599999999999	0.0471600000000001	0.11662	0.21082
0.375	0.00020714	0.00483599999999999	0.02402	0.0476200000000001	0.11972	0.21128
0.37	0.00020468	0.00479799999999999	0.02406	0.04808	0.12262	0.21302
0.365	0.00020228	0.00475599999999999	0.02402	0.0487	0.12556	0.21478
0.36	0.00019914	0.00471599999999999	0.02402	0.04918	0.12864	0.21632
0.355	0.00019666	0.00466399999999999	0.02402	0.0495799999999999	0.13144	0.21784
0.35	0.00019486	0.00460800000000001	0.02406	0.05028	0.13416	0.21938
0.345	0.000191800000000001	0.00457400000000002	0.0242000000000001	0.0511200000000001	0.137140000000001	0.220780000000001
0.34	0.0001889	0.00454600000000002	0.0243000000000001	0.0519400000000001	0.140120000000001	0.222180000000001
0.335	0.000187580000000001	0.00450800000000002	0.0243600000000001	0.0527800000000002	0.14304	0.223720000000001
0.33	0.000185740000000001	0.00447600000000002	0.0244200000000001	0.0536400000000003	0.14608	0.225300000000001
0.325	0.0001835	0.00446000000000001	0.0244400000000001	0.0545200000000001	0.14918	0.22676
0.32	0.00018194	0.004442	0.02446	0.05534	0.1522	0.22808
0.315	0.00017956	0.004402	0.02446	0.05622	0.15512	0.2294
0.31	0.0001764	0.00435599999999999	0.02446	0.05746	0.15806	0.23074
0.305	0.00017406	0.004316	0.02452	0.0588199999999999	0.16104	0.23208
0.3	0.00017182	0.004258	0.02458	0.0599799999999998	0.16388	0.23344
0.295	0.00016934	0.00419	0.02462	0.0611999999999999	0.16668	0.23478
0.29	0.0001675	0.004156	0.02472	0.06252	0.1696	0.23608
0.285	0.00016594	0.004142	0.02484	0.06384	0.17246	0.23726
0.28	0.00016404	0.004118	0.0249	0.06532	0.1753	0.2383
0.275	0.000162	0.00409	0.02492	0.06704	0.17814	0.23936
0.27	0.00015994	0.004058	0.02486	0.06888	0.1806	0.24018
0.265	0.00015774	0.004018	0.02488	0.0707999999999999	0.183	0.241
0.26	0.00015546	0.003972	0.02508	0.0727799999999999	0.1857	0.2422
0.255	0.0001534	0.003932	0.0252	0.0748599999999999	0.18826	0.24334
0.25	0.00015188	0.00390199999999999	0.02528	0.0770799999999999	0.19058	0.2443
0.245	0.00015054	0.00387399999999999	0.02556	0.0793999999999999	0.19316	0.2455
0.24	0.00014874	0.00384	0.02574	0.0819399999999999	0.19586	0.2467
0.235	0.00014704	0.00380399999999999	0.02568	0.08462	0.19826	0.24758
0.23	0.00014582	0.00376799999999999	0.0258	0.08724	0.20056	0.24854
0.225	0.00014396	0.00373200000000001	0.02604	0.0899800000000003	0.20298	0.2496
0.22	0.0001417	0.00371000000000001	0.0261800000000001	0.0930200000000005	0.205300000000001	0.250600000000001
0.215	0.00014048	0.00369400000000001	0.0265000000000001	0.0960000000000004	0.207360000000001	0.251560000000001
0.21	0.0001396	0.00367800000000002	0.0268600000000001	0.0988600000000003	0.209420000000001	0.252480000000001
0.205	0.00013772	0.00365600000000002	0.0270000000000001	0.10192	0.211320000000001	0.253080000000001
0.2	0.00013614	0.00361720000000001	0.0272800000000001	0.10518	0.21314	0.25366
0.195	0.00013548	0.0035732	0.02766	0.10844	0.21518	0.2545
0.19	0.0001342	0.003536	0.02786	0.11182	0.21714	0.25522
0.185	0.00013216	0.00350979999999999	0.02822	0.11548	0.21892	0.25584
0.18	0.00013084	0.00349199999999999	0.02884	0.11926	0.22092	0.25684
0.175	0.0001298	0.00347519999999999	0.02932	0.12292	0.22294	0.25796
0.17	0.0001282	0.00345239999999999	0.02982	0.12656	0.2247	0.25876
0.165	0.00012696	0.0034318	0.0305199999999999	0.13038	0.22642	0.25946
0.16	0.00012634	0.0034182	0.03112	0.13418	0.2281	0.2602
0.155	0.00012552	0.0034036	0.03176	0.13782	0.22968	0.26096
0.15	0.00012476	0.0033916	0.03268	0.14152	0.23118	0.26154
0.145	0.0001244	0.0033882	0.0334959999999999	0.1453	0.23268	0.26206
0.14	0.00012346	0.0033842	0.03414	0.14882	0.23406	0.26252
0.135	0.00012234	0.0033706	0.03516	0.15234	0.23538	0.26298
0.13	0.0001218	0.0033664	0.0365139999999999	0.15608	0.23676	0.2635
0.125	0.00012138	0.00339	0.03787	0.15978	0.23818	0.264
0.12	0.00012108	0.0034226	0.039402	0.16344	0.23958	0.2646
0.115	0.00012146	0.0034498	0.041264	0.16724	0.241	0.2654
0.11	0.00012232	0.0034878	0.043242	0.17092	0.24246	0.26612
0.105	0.00012324	0.0035424	0.045224	0.17442	0.2438	0.26668
0.1	0.00012428	0.00360000000000001	0.0473420000000001	0.1779	0.24496	0.26728
0.095	0.00012574	0.00366700000000001	0.0497080000000002	0.181220000000001	0.246080000000001	0.267800000000001
0.09	0.00012768	0.00376240000000001	0.0523140000000002	0.184440000000001	0.247360000000001	0.268360000000001
0.0850000000000001	0.00013008	0.00388280000000001	0.0551060000000002	0.187720000000001	0.248580000000001	0.268960000000001
0.0800000000000001	0.00013328	0.00401920000000001	0.0580740000000002	0.191020000000001	0.249560000000001	0.269440000000001
0.0750000000000001	0.0001371	0.0041774	0.0611760000000001	0.19398	0.25038	0.26974
0.0700000000000001	0.00014162	0.00437259999999999	0.06454	0.19678	0.25128	0.27006
0.0650000000000001	0.00014754	0.0046078	0.068234	0.19974	0.2522	0.2704
0.0600000000000001	0.00015486	0.0048836	0.072136	0.20262	0.25308	0.27084
0.055	0.00016352	0.005214	0.0762139999999999	0.205122	0.25412	0.27134
0.05	0.00017424	0.0056044	0.0805739999999999	0.207654	0.25523	0.271718
0.045	0.0001871	0.0060534	0.0851919999999999	0.21043	0.256048	0.272088
0.04	0.000202083	0.0065786	0.0899079999999999	0.213018	0.256714	0.272486
0.035	0.000219843	0.00719039999999999	0.0947279999999999	0.215488	0.257538	0.272802
0.03	0.000240999	0.00788999999999999	0.0997419999999999	0.218104	0.25838	0.273138
0.025	0.0002662	0.00869939999999999	0.104928	0.220708	0.25929	0.273682
0.02	0.000296226	0.00966501999999999	0.1101826	0.22304	0.260314	0.27419
0.015	0.000331618398	0.01061082	0.11586162	0.2259308	0.2612318	0.27548764
0.01	0.000367061194	0.01135978	0.12143846	0.2292344	0.2618794	0.27761892
0.005	0.000406340323333333	0.0122529666666667	0.127267433333333	0.232534	0.262562333333333	0.279734866666666
0	0.00043851398	0.0123378	0.1326442	0.237368	0.262858	0.2845364
