Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.14	3.184e-09	6.08400000000002e-09	8.508e-09	1.0445e-08	1.2164e-08	1.4287e-08	1.683e-08	1.77002e-08	1.94803e-08	2.11193e-08
-0.135	3.92300000000001e-09	6.97100000000002e-09	9.437e-09	1.2126e-08	1.3642e-08	1.6025e-08	1.8782e-08	1.99847e-08	2.19253e-08	2.367e-08
-0.13	4.50400000000001e-09	7.973e-09	1.0858e-08	1.4023e-08	1.5699e-08	1.8453e-08	2.1572e-08	2.21652e-08	2.50424e-08	2.7356e-08
-0.125	4.949e-09	9.24499999999999e-09	1.2381e-08	1.5986e-08	1.8203e-08	2.1534e-08	2.4717e-08	2.53856e-08	2.88904e-08	3.21102e-08
-0.12	5.912e-09	1.0576e-08	1.4033e-08	1.8355e-08	2.1397e-08	2.5031e-08	2.75096e-08	3.00212e-08	3.31801e-08	3.64737e-08
-0.115	7.005e-09	1.2015e-08	1.6502e-08	2.114e-08	2.5119e-08	2.8854e-08	3.04622e-08	3.4313e-08	3.82266e-08	4.09613e-08
-0.11	7.929e-09	1.3841e-08	1.9386e-08	2.4298e-08	2.8961e-08	3.29113e-08	3.45392e-08	3.88146e-08	4.42721e-08	4.71703e-08
-0.105	9.36199999999999e-09	1.6059e-08	2.2559e-08	2.8198e-08	3.3103e-08	3.73638e-08	4.00081e-08	4.5121e-08	5.03896e-08	5.38206e-08
-0.1	1.1234e-08	1.8564e-08	2.6239e-08	3.2715e-08	3.7779e-08	4.23277e-08	4.64069e-08	5.17797e-08	5.62363e-08	6.06225e-08
-0.095	1.296e-08	2.1418e-08	2.9783e-08	3.7794e-08	4.32674e-08	4.80762e-08	5.31493e-08	5.81223e-08	6.37135e-08	6.96134e-08
-0.09	1.4887e-08	2.4768e-08	3.3655e-08	4.3806e-08	5.00142e-08	5.55144e-08	6.11183e-08	6.69898e-08	7.34697e-08	8.03316e-08
-0.085	1.736e-08	2.8576e-08	3.8752e-08	5.03929e-08	5.78714e-08	6.4584e-08	7.05158e-08	7.87877e-08	8.42717e-08	9.1695e-08
-0.08	2.0096e-08	3.2995e-08	4.4678e-08	5.75726e-08	6.68291e-08	7.47796e-08	8.05359e-08	9.10068e-08	9.69126e-08	1.05031e-07
-0.075	2.3177e-08	3.8332e-08	5.1573e-08	6.6157e-08	7.72239e-08	8.64288e-08	9.28981e-08	1.043337e-07	1.12656e-07	1.21252e-07
-0.07	2.6949e-08	4.436e-08	6.01691e-08	7.62281e-08	8.89151e-08	9.96298e-08	1.082191e-07	1.205295e-07	1.29875e-07	1.3978e-07
-0.065	3.1253e-08	5.1113e-08	7.00512e-08	8.76031e-08	1.021059e-07	1.151396e-07	1.249805e-07	1.38409e-07	1.49098e-07	1.61367e-07
-0.06	3.5826e-08	5.9266e-08	8.10172e-08	1.009954e-07	1.177526e-07	1.337347e-07	1.44068e-07	1.5815e-07	1.72249e-07	1.87068e-07
-0.055	4.1021e-08	6.90485e-08	9.38482e-08	1.171944e-07	1.365939e-07	1.545816e-07	1.66637e-07	1.82625e-07	1.99301e-07	2.16517e-07
-0.05	4.736e-08	8.01197e-08	1.086191e-07	1.36227e-07	1.581401e-07	1.783435e-07	1.92244e-07	2.1185e-07	2.31006e-07	2.49879e-07
-0.045	5.4719e-08	9.29494e-08	1.255839e-07	1.580819e-07	1.825025e-07	2.0592e-07	2.2234e-07	2.44864e-07	2.68017e-07	2.88445e-07
-0.04	6.3364e-08	1.083287e-07	1.456218e-07	1.837589e-07	2.120639e-07	2.37062e-07	2.57972e-07	2.83341e-07	3.09829e-07	3.32967e-07
-0.035	7.41069e-08	1.257805e-07	1.691348e-07	2.139437e-07	2.4621e-07	2.74115e-07	2.99568e-07	3.27309e-07	3.57993e-07	3.84759e-07
-0.03	8.6807e-08	1.451285e-07	1.960288e-07	2.47506e-07	2.83943e-07	3.18986e-07	3.48356e-07	3.75933e-07	4.14108e-07	4.44778e-07
-0.025	1.007028e-07	1.677253e-07	2.276559e-07	2.85951e-07	3.29302e-07	3.71113e-07	4.03635e-07	4.34617e-07	4.77336e-07	5.13762e-07
-0.02	1.167642e-07	1.937456e-07	2.6535e-07	3.32221e-07	3.8327e-07	4.30929e-07	4.66803e-07	5.05475e-07	5.47131e-07	5.95146e-07
-0.015	1.359185e-07	2.247723e-07	3.08806e-07	3.85079e-07	4.43455e-07	4.98932e-07	5.40789e-07	5.85317e-07	6.2926e-07	6.88918e-07
-0.01	1.570821e-07	2.626355e-07	3.58249e-07	4.45084e-07	5.13248e-07	5.76378e-07	6.23571e-07	6.78964e-07	7.30878e-07	7.9597e-07
-0.005	1.8176e-07	3.06276e-07	4.16732e-07	5.15596e-07	5.94967e-07	6.66839e-07	7.16406e-07	7.89452e-07	8.49702e-07	9.23566e-07
0	2.117292e-07	3.55877e-07	4.87149e-07	5.95892e-07	6.89066e-07	7.72548e-07	8.25726e-07	9.14086e-07	9.842e-07	1.071838e-06
0.005	2.460858e-07	4.12261e-07	5.67921e-07	6.88855e-07	8.00038e-07	8.9606e-07	9.54586e-07	1.05603e-06	1.14215e-06	1.241164e-06
0.01	2.854925e-07	4.75882e-07	6.58902e-07	7.99716e-07	9.29296e-07	1.038636e-06	1.10574e-06	1.222788e-06	1.325838e-06	1.43486e-06
0.015	3.30792e-07	5.506e-07	7.65708e-07	9.28108e-07	1.0774e-06	1.200694e-06	1.284806e-06	1.417736e-06	1.535876e-06	1.660542e-06
0.02	3.8238e-07	6.38838e-07	8.8957e-07	1.0773e-06	1.248562e-06	1.392154e-06	1.490378e-06	1.64214e-06	1.780894e-06	1.930438e-06
0.025	4.40747e-07	7.38614e-07	1.027018e-06	1.253322e-06	1.44685e-06	1.618406e-06	1.725758e-06	1.903184e-06	2.05978e-06	2.23614e-06
0.03	5.06528e-07	8.54782e-07	1.186376e-06	1.455392e-06	1.676792e-06	1.876546e-06	2.005954e-06	2.208554e-06	2.380186e-06	2.583196e-06
0.035	5.85498e-07	9.93714e-07	1.377384e-06	1.68604e-06	1.94646e-06	2.175672e-06	2.330184e-06	2.561292e-06	2.763898e-06	2.988374e-06
0.04	6.8307e-07	1.155522e-06	1.597118e-06	1.95662e-06	2.262546e-06	2.526886e-06	2.713516e-06	2.96503e-06	3.215936e-06	3.4614e-06
0.045	7.94879e-07	1.340374e-06	1.84485e-06	2.272166e-06	2.62145e-06	2.935454e-06	3.16558e-06	3.443494e-06	3.7228e-06	4.018366e-06
0.05	9.2285e-07	1.555518e-06	2.138884e-06	2.638644e-06	3.029706e-06	3.396448e-06	3.67169e-06	4.010442e-06	4.304192e-06	4.664748e-06
0.055	1.07489e-06	1.810372e-06	2.486314e-06	3.060436e-06	3.507304e-06	3.928336e-06	4.245384e-06	4.649162e-06	5.003306e-06	5.404346e-06
0.06	1.24684e-06	2.106912e-06	2.871458e-06	3.544448e-06	4.07397e-06	4.563518e-06	4.92157e-06	5.371864e-06	5.794032e-06	6.2716e-06
0.065	1.44057e-06	2.440458e-06	3.312136e-06	4.110542e-06	4.731854e-06	5.299988e-06	5.70712e-06	6.2128e-06	6.6788e-06	7.2916e-06
0.07	1.67038e-06	2.820962e-06	3.845434e-06	4.78052e-06	5.479024e-06	6.1532e-06	6.61e-06	7.1828e-06	7.769e-06	8.454e-06
0.075	1.935486e-06	3.274546e-06	4.453482e-06	5.548984e-06	6.3484e-06	7.1316e-06	7.6798e-06	8.3118e-06	9.0578e-06	9.7548e-06
0.08	2.238366e-06	3.813126e-06	5.14842e-06	6.4316e-06	7.3832e-06	8.2482e-06	8.9104e-06	9.6532e-06	1.05e-05	1.12826e-05
0.085	2.59362e-06	4.424604e-06	5.98224e-06	7.468e-06	8.5888e-06	9.5794e-06	1.03394e-05	1.122e-05	1.21536e-05	1.30716e-05
0.09	3.000624e-06	5.123204e-06	6.929e-06	8.6584e-06	9.9766e-06	1.11334e-05	1.20238e-05	1.30406e-05	1.40644e-05	1.5111e-05
0.095	3.470594e-06	5.966578e-06	8.006e-06	1.0008e-05	1.15938e-05	1.285e-05	1.391e-05	1.51542e-05	1.6281e-05	1.75114e-05
0.1	4.014032e-06	6.9406e-06	9.2724e-06	1.15452e-05	1.34592e-05	1.4863e-05	1.61028e-05	1.75354e-05	1.8906e-05	2.0316e-05
0.105	4.652598e-06	7.9662e-06	1.07334e-05	1.33124e-05	1.55754e-05	1.7269e-05	1.86988e-05	2.02814e-05	2.20558e-05	2.34998e-05
0.11	5.41463e-06	9.1372e-06	1.2462e-05	1.54334e-05	1.80312e-05	1.99862e-05	2.16464e-05	2.3508e-05	2.56208e-05	2.71226e-05
0.115	6.3044e-06	1.05948e-05	1.45326e-05	1.80084e-05	2.08814e-05	2.3153e-05	2.50622e-05	2.72444e-05	2.96078e-05	3.12948e-05
0.12	7.312e-06	1.22892e-05	1.68798e-05	2.09854e-05	2.41392e-05	2.68782e-05	2.8972e-05	3.15934e-05	3.41868e-05	3.60958e-05
0.125	8.462e-06	1.42642e-05	1.95566e-05	2.43584e-05	2.79324e-05	3.10518e-05	3.34358e-05	3.66162e-05	3.94748e-05	4.16968e-05
0.13	9.7928e-06	1.66416e-05	2.27884e-05	2.82322e-05	3.23298e-05	3.58154e-05	3.87204e-05	4.23212e-05	4.5618e-05	4.82926e-05
0.135	1.13356e-05	1.93484e-05	2.658e-05	3.2642e-05	3.74126e-05	4.14966e-05	4.48664e-05	4.90046e-05	5.27516e-05	5.58862e-05
0.14	1.31232e-05	2.24186e-05	3.08234e-05	3.7599e-05	4.331e-05	4.8151e-05	5.19076e-05	5.6757e-05	6.1081e-05	6.4361e-05
0.145	1.51294e-05	2.607e-05	3.56822e-05	4.33746e-05	5.01312e-05	5.58344e-05	5.9974e-05	6.547e-05	7.0661e-05	7.4128e-05
0.15	1.74006e-05	3.02268e-05	4.1253e-05	5.01784e-05	5.79894e-05	6.4681e-05	6.9372e-05	7.5535e-05	8.1587e-05	8.5624e-05
0.155	2.0104e-05	3.48174e-05	4.75952e-05	5.8087e-05	6.7082e-05	7.4749e-05	8.0558e-05	8.7377e-05	9.4238e-05	9.8908e-05
0.16	2.33956e-05	4.02274e-05	5.47962e-05	6.7115e-05	7.7576e-05	8.6222e-05	9.3358e-05	0.000101015	0.000108893	0.00011425
0.165	2.72476e-05	4.6517e-05	6.3112e-05	7.725e-05	8.9502e-05	9.93610000000001e-05	0.000107498	0.000116576	0.000125726	0.000132133
0.17	3.15588e-05	5.34178e-05	7.2901e-05	8.9077e-05	0.000103075	0.000114212	0.000123807	0.000134274	0.000145509	0.00015297
0.175	3.64114e-05	6.1446e-05	8.3902e-05	0.000103184	0.00011843	0.000131546	0.0001431	0.000154776	0.000168087	0.000176643
0.18	4.1807e-05	7.0768e-05	9.6215e-05	0.000119125	0.000135852	0.000151976	0.00016472	0.00017819	0.000193125	0.000203449
0.185	4.7807e-05	8.127e-05	0.00011082	0.000136773	0.000156072	0.000175112	0.000188941	0.000204494	0.000221727	0.000234627
0.19	5.4615e-05	9.3578e-05	0.000127838	0.000157166	0.000179521	0.000201414	0.000217769	0.000235493	0.000254582	0.000269994
0.195	6.225e-05	0.00010767	0.000146792	0.00018087	0.000206179	0.000231879	0.000251203	0.000271391	0.000291762	0.000309382
0.2	7.0957e-05	0.000123498	0.000168478	0.000207524	0.000236746	0.000266075	0.000288337	0.000310578	0.000334517	0.000354052
0.205	8.0948e-05	0.000141508	0.000193574	0.000237451	0.000271721	0.000304259	0.000330155	0.000354929	0.000383315	0.000404802
0.21	9.229e-05	0.000161821	0.000222383	0.000271821	0.000311341	0.000348034	0.000377838	0.000407554	0.000439085	0.00046381
0.215	0.000105234	0.00018456	0.000254424	0.000310569	0.000356554	0.000397138	0.000432019	0.000467386	0.000503208	0.000533167
0.22	0.000120383	0.000210369	0.000289503	0.000353366	0.000407634	0.000453028	0.000493608	0.000534314	0.00057634	0.00061164
0.225	0.000137654	0.000239357	0.000329972	0.000401425	0.000464218	0.000517495	0.0005633	0.00061074	0.00065926	0.00069928
0.23	0.000156182	0.000271688	0.000376195	0.00045654	0.00052892	0.00059028	0.0006426	0.00069758	0.00075172	0.00079934
0.235	0.000176246	0.000309455	0.000426357	0.00051996	0.00060376	0.00067216	0.0007329	0.00079504	0.00085476	0.0009112
0.24	0.000198706	0.000353511	0.00048288	0.00059204	0.0006857	0.00076548	0.00083532	0.00090492	0.0009712	0.00103512
0.245	0.000222964	0.000402165	0.00054838	0.00067172	0.00077556	0.00086966	0.000950599999999999	0.00102974	0.00110234	0.00117522
0.25	0.000249243	0.000455493	0.00062068	0.000760579999999999	0.000879079999999999	0.000986959999999999	0.00107946	0.0011695	0.00125114	0.0013365
0.255	0.00027989	0.0005152	0.000700319999999999	0.000861259999999999	0.000996339999999999	0.00112114	0.00122486	0.0013256	0.00142356	0.00151862
0.26	0.000315026	0.000579359999999999	0.000790199999999999	0.000972699999999999	0.001127	0.0012696	0.00138938	0.00150078	0.00161776	0.00171846
0.265	0.00035242	0.000645859999999999	0.000889439999999999	0.00109454	0.001274	0.00143258	0.00156962	0.00169648	0.00182912	0.00193994
0.27	0.000392662	0.00072044	0.000998520000000001	0.00123094	0.00143782	0.0016124	0.0017678	0.00191494	0.00206718	0.00219278
0.275	0.000438240000000001	0.000805760000000002	0.00112132	0.00138464	0.00161782	0.0018116	0.00199626	0.0021622	0.00233264	0.00247852
0.28	0.000487780000000001	0.000900120000000001	0.00125876	0.00155366	0.00181416	0.00203734	0.00225176	0.00243782	0.00261552	0.00279124
0.285	0.000540560000000001	0.00100432	0.00140798	0.00174	0.0020316	0.00229124	0.00252502	0.00273676	0.00292898	0.00313536
0.29	0.000598760000000001	0.00111878	0.0015691	0.0019452	0.00227022	0.00256256	0.00282496	0.00306026	0.0032768	0.00350974
0.295	0.00066328	0.00124532	0.00174432	0.00216942	0.0025313	0.0028568	0.00315636	0.0034092	0.00364946	0.0039037
0.3	0.000731979999999999	0.00138222	0.00193356	0.00241092	0.0028181	0.003182	0.00350664	0.0037796	0.0040563	0.00432546
0.305	0.000803559999999999	0.0015249	0.00213722	0.002667	0.00312404	0.0035243	0.00388	0.00418582	0.0045054	0.0047956
0.31	0.000879819999999999	0.00167574	0.0023507	0.00293826	0.00344514	0.00388494	0.0042898	0.0046436	0.0049842	0.0053014
0.315	0.000961519999999999	0.0018409	0.00257812	0.00323146	0.0037916	0.0042828	0.0047332	0.0051332	0.005496	0.0058384
0.32	0.00104714	0.00201384	0.0028266	0.00354646	0.0041584	0.0047076	0.0052022	0.0056474	0.00605259999999999	0.00642259999999999
0.325	0.00113626	0.00219152	0.00308822	0.0038734	0.0045424	0.00514699999999999	0.00569739999999999	0.00619599999999999	0.00664679999999999	0.00705099999999999
0.33	0.0012309	0.0023769	0.00335566	0.004213	0.0049602	0.0056174	0.0062182	0.0067654	0.0072562	0.0076996
0.335	0.00132916	0.00256946	0.00363400000000001	0.00457220000000001	0.00540160000000001	0.00612100000000001	0.00676860000000001	0.00734580000000001	0.00789180000000001	0.00837500000000001
0.34	0.00142864	0.00276748	0.00392220000000001	0.00494060000000001	0.00585100000000001	0.00663660000000001	0.00734780000000001	0.00795700000000001	0.00858120000000001	0.00910180000000001
0.345	0.00152864	0.00296244	0.00421340000000001	0.00531400000000001	0.00630780000000001	0.00717020000000001	0.00794480000000001	0.00860880000000001	0.00928400000000001	0.00985460000000001
0.35	0.00162956	0.0031568	0.00451280000000001	0.00570140000000001	0.00677840000000001	0.00772840000000001	0.00856160000000001	0.00928680000000001	0.00998380000000001	0.010622
0.355	0.0017344	0.0033548	0.0048192	0.0060968	0.0072546	0.0082742	0.0092074	0.0099816	0.0107308	0.0114136
0.36	0.00183596	0.0035524	0.005124	0.00649199999999999	0.00771939999999999	0.00881519999999999	0.00986259999999999	0.0106928	0.0115042	0.012221
0.365	0.00193246	0.003757	0.00542339999999999	0.00688959999999999	0.00819199999999999	0.00938599999999999	0.010505	0.0114148	0.0122486	0.0130514
0.37	0.0020296	0.0039674	0.00571779999999999	0.0072932	0.00869959999999999	0.00996999999999999	0.0111362	0.0121338	0.0130194	0.0139126
0.375	0.0021227	0.0041638	0.00600219999999999	0.00769679999999999	0.00920719999999999	0.010555	0.01177	0.0128686	0.0138418	0.014766
0.38	0.00220688	0.0043522	0.00628299999999999	0.00808899999999999	0.00968799999999999	0.011138	0.0124088	0.01361	0.0146532	0.0156094
0.385	0.0022922	0.0045406	0.00657039999999999	0.00846639999999999	0.0101706	0.0117062	0.0130352	0.0143206	0.0154618	0.016479
0.39	0.0023758	0.0047042	0.0068528	0.00882899999999999	0.0106244	0.0122474	0.0136654	0.0150152	0.016256	0.0173236
0.395	0.0024464	0.0048546	0.0071174	0.0091656	0.0110262	0.0127424	0.0143106	0.0157142	0.0170134	0.0181026
0.4	0.0025216	0.00502000000000001	0.00735440000000001	0.00948880000000001	0.0114252	0.0132178	0.0149192	0.0163896	0.0177604	0.0189022
0.405	0.0025996	0.00517360000000001	0.00757380000000001	0.00980260000000002	0.0118252	0.0137232	0.0154686	0.0170486	0.0184732	0.01972
0.41	0.002663	0.00530320000000001	0.00778700000000001	0.010084	0.0122138	0.0142266	0.0160402	0.0177176	0.0191772	0.0205378
0.415	0.0027178	0.00542820000000001	0.00797880000000001	0.0103532	0.0126072	0.0147002	0.0166136	0.0183558	0.0199	0.02137
0.42	0.0027704	0.0055448	0.0081568	0.010623	0.0129908	0.0151566	0.0171194	0.018956	0.020582	0.02215
0.425	0.0028096	0.00564319999999999	0.00832539999999999	0.0108514	0.013315	0.015548	0.0175972	0.019514	0.02121	0.022868
0.43	0.0028356	0.0057234	0.00846399999999999	0.0110618	0.013596	0.0158764	0.01806	0.019992	0.021816	0.02354
0.435	0.0028596	0.005787	0.00858059999999999	0.011287	0.0138644	0.016176	0.01844	0.02041	0.02235	0.02412
0.44	0.002889	0.0058494	0.00869679999999999	0.0114794	0.0140592	0.016436	0.018746	0.020862	0.022836	0.024642
0.445	0.0029204	0.0059112	0.00880159999999999	0.011611	0.0141994	0.01669	0.019048	0.0213	0.023334	0.025184
0.45	0.0029346	0.0059504	0.00889399999999999	0.0117094	0.014378	0.016954	0.019342	0.021658	0.023792	0.02568
0.455	0.0029454	0.0059758	0.0089688	0.011792	0.014542	0.01714	0.019604	0.022008	0.024156	0.026138
0.46	0.0029636	0.00600640000000001	0.00901260000000001	0.0118576	0.014626	0.017278	0.019836	0.022328	0.024444	0.026588
0.465	0.0029608	0.00601640000000001	0.00903060000000001	0.011912	0.014738	0.017454	0.020072	0.022546	0.024762	0.026998
0.47	0.0029474	0.00599640000000001	0.00902220000000001	0.01196	0.01487	0.017584	0.02026	0.022702	0.025064	0.02737
0.475	0.0029504	0.00598140000000001	0.00901460000000001	0.011992	0.0149	0.017648	0.020352	0.022876	0.025256	0.027668
0.48	0.0029396	0.0059704	0.0090104	0.012	0.014884	0.01773	0.020426	0.023008	0.025456	0.027884
0.485	0.0029196	0.0059402	0.00898179999999999	0.01199	0.014878	0.017782	0.020514	0.02308	0.0257	0.028034
0.49	0.002915	0.0059098	0.00893799999999999	0.011936	0.014838	0.01776	0.020542	0.023178	0.025826	0.028146
0.495	0.0028842	0.0059002	0.00889199999999999	0.01187	0.01477	0.017738	0.020524	0.023258	0.025862	0.028268
0.5	0.0028386	0.0058666	0.00882999999999999	0.011838	0.014716	0.017702	0.020536	0.023246	0.025904	0.02837
0.505	0.002818	0.0058068	0.00875799999999999	0.011772	0.014656	0.01763	0.020534	0.023218	0.025902	0.028416
0.51	0.0027826	0.0057684	0.00869399999999999	0.011668	0.014586	0.017564	0.020454	0.023218	0.025882	0.028464
0.515	0.0027424	0.0057144	0.00863999999999999	0.011588	0.014526	0.017488	0.020316	0.023146	0.025838	0.02847
0.52	0.0027436	0.0056192	0.008572	0.011494	0.01444	0.01735	0.020192	0.023014	0.025732	0.028376
0.525	0.0027254	0.00554299999999999	0.008462	0.01137	0.014316	0.017194	0.020056	0.022872	0.025628	0.028294
0.53	0.0026652	0.00548139999999999	0.00836399999999999	0.011258	0.014182	0.01706	0.01986	0.022704	0.02553	0.02824
0.535	0.0026182	0.00539939999999999	0.00829	0.011124	0.01403	0.016892	0.019666	0.022506	0.025366	0.028086
0.54	0.002567	0.00535879999999999	0.00816399999999999	0.010958	0.013844	0.016692	0.019498	0.022276	0.025156	0.027856
0.545	0.0024998	0.00532499999999999	0.00801599999999999	0.010822	0.01366	0.016508	0.01931	0.02206	0.024944	0.02763
0.55	0.002462	0.00523000000000001	0.00789400000000001	0.010684	0.01349	0.016324	0.019106	0.021866	0.02471	0.02739
0.555	0.00243840000000001	0.00514800000000002	0.00776800000000003	0.010518	0.013324	0.0161120000000001	0.0189160000000001	0.0216780000000001	0.0244400000000001	0.0271140000000001
0.56	0.00239700000000001	0.00508800000000002	0.00764000000000003	0.010376	0.0131680000000001	0.0158800000000001	0.0187180000000001	0.0214860000000001	0.0241660000000001	0.0268380000000001
0.565	0.00237820000000001	0.00497000000000002	0.00754400000000003	0.010232	0.0129820000000001	0.0156240000000001	0.0185000000000001	0.0212700000000001	0.0239180000000001	0.0266240000000001
