|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.4	0.0153986	0.0155298	0.0156486	0.0157614	0.0159146	0.0160084	0.0161062	0.016242	0.0163658	0.0164788
0.405	0.0167716	0.0168876	0.0170014	0.0171422	0.0173054	0.0173954	0.0175108	0.0176322	0.0177742	0.0178976
0.41	0.018205	0.0183218	0.0184394	0.0185702	0.0187362	0.0188504	0.018976	0.0190858	0.0192458	0.0193682
0.415	0.0196788	0.019823	0.01995	0.0200574	0.0202158	0.020361	0.020483	0.0206148	0.0207864	0.0208924
0.42	0.02121	0.0213686	0.0214992	0.021616	0.0217778	0.021919	0.0220572	0.0222048	0.0223752	0.022474
0.425	0.0227826	0.0229478	0.023093	0.0232218	0.0233974	0.02353	0.0236962	0.0238372	0.0239912	0.024108
0.43	0.024393	0.0245664	0.0247284	0.024874	0.025033	0.025181	0.02536	0.0255092	0.0256526	0.0257936
0.435	0.0260598	0.0262386	0.0264038	0.0265694	0.0267206	0.0268758	0.02705	0.0272088	0.0273626	0.0275204
0.44	0.0277758	0.0279512	0.0281128	0.028286	0.02846	0.028624	0.028788	0.028944	0.0291	0.029278
0.445	0.02952	0.029686	0.029848	0.030036	0.0302	0.030392	0.030556	0.030724	0.03086	0.031066
0.45	0.031272	0.03146	0.031626	0.03181	0.031954	0.03218	0.032338	0.032514	0.032648	0.032858
0.455	0.033034	0.033284	0.033428	0.03359	0.033754	0.033986	0.034128	0.034308	0.034458	0.034642
0.46	0.03482	0.0351	0.035214	0.035398	0.03557	0.035778	0.035932	0.036128	0.036284	0.036458
0.465	0.036618	0.036862	0.037004	0.03722	0.037382	0.037564	0.037754	0.037944	0.038102	0.038296
0.47	0.038408	0.038624	0.038806	0.039012	0.039214	0.039358	0.039588	0.03973	0.039914	0.040112
0.475	0.040222	0.040412	0.040598	0.040794	0.041042	0.041162	0.041404	0.041524	0.041738	0.041928
0.48	0.042038	0.042164	0.04237	0.042568	0.042818	0.04298	0.04317	0.043328	0.043532	0.04374
0.485	0.0437980000000001	0.0439120000000001	0.0441220000000001	0.0443080000000001	0.0445560000000001	0.0447780000000001	0.0449140000000001	0.0451100000000001	0.0452920000000001	0.0455080000000001
0.49	0.0455220000000001	0.0457020000000001	0.045866	0.0460420000000001	0.0462900000000001	0.0465240000000001	0.0466620000000001	0.0468760000000001	0.0470640000000001	0.0472520000000001
0.495	0.0472360000000001	0.0474580000000001	0.0476000000000001	0.0477660000000001	0.0479940000000001	0.0482320000000001	0.0483760000000001	0.0486080000000001	0.0488160000000001	0.0489860000000001
0.5	0.0489240000000001	0.0491420000000001	0.0493080000000001	0.0494600000000001	0.0496620000000001	0.0499020000000001	0.0500440000000001	0.0502860000000001	0.0505100000000001	0.0506700000000001
0.505	0.050596	0.050784	0.05099	0.051146	0.051348	0.051534	0.05172	0.05194	0.052176	0.052344
0.51	0.052276	0.052398	0.052638	0.052802	0.053038	0.0531359999999999	0.053378	0.053578	0.0537979999999999	0.054014
0.515	0.05391	0.0539879999999999	0.054236	0.0543939999999999	0.05466	0.054746	0.054984	0.055184	0.0553539999999999	0.055604
0.52	0.055472	0.055556	0.055782	0.0559659999999999	0.0562219999999999	0.056378	0.05655	0.056776	0.056898	0.0571399999999999
0.525	0.056994	0.057066	0.0572839999999999	0.0575059999999999	0.057732	0.057916	0.058066	0.058334	0.058436	0.058658
0.53	0.0584519999999999	0.0585379999999999	0.0587499999999999	0.0589619999999999	0.059176	0.05935	0.059532	0.059822	0.059922	0.06011
0.535	0.0598219999999999	0.0599859999999999	0.0601819999999999	0.0603879999999999	0.060578	0.060806	0.060964	0.0612379999999999	0.061356	0.0615179999999999
0.54	0.0611979999999999	0.061358	0.0615879999999999	0.0618219999999999	0.0619639999999999	0.0622079999999999	0.062374	0.0625659999999999	0.062746	0.0629259999999999
0.545	0.0625979999999999	0.062686	0.062946	0.0631939999999999	0.063316	0.06348	0.0637539999999999	0.0638459999999999	0.0640739999999999	0.064262
0.55	0.0639000000000001	0.0640300000000001	0.0642560000000001	0.0644740000000001	0.0646180000000001	0.0647740000000001	0.0650900000000001	0.0651200000000001	0.0653400000000001	0.0655340000000001
0.555	0.0651320000000001	0.0653620000000001	0.0655200000000001	0.0657300000000001	0.0659060000000001	0.0660940000000001	0.0663100000000001	0.0663580000000001	0.0665580000000001	0.0667780000000001
0.56	0.0663680000000001	0.0666120000000001	0.0666920000000001	0.0669560000000001	0.0671560000000001	0.0672840000000001	0.0674340000000001	0.0675560000000001	0.0677300000000001	0.0679800000000001
0.565	0.0675440000000001	0.0677940000000001	0.0678280000000001	0.0680640000000001	0.0683180000000001	0.0683960000000001	0.0685380000000001	0.0687260000000001	0.0689120000000001	0.0691180000000001
0.57	0.0686600000000001	0.0689460000000001	0.0690000000000001	0.0690900000000001	0.0693940000000001	0.0695360000000001	0.0696020000000001	0.0698580000000001	0.0700980000000001	0.0702280000000001
0.575	0.069748	0.070014	0.070086	0.070158	0.070436	0.0706299999999999	0.070666	0.0709579999999999	0.07119	0.0713339999999999
0.58	0.0707679999999999	0.0709839999999999	0.071098	0.071218	0.07147	0.0716059999999999	0.07179	0.0720219999999999	0.072202	0.0723759999999999
0.585	0.0717799999999999	0.0719419999999999	0.0721899999999999	0.072182	0.0724519999999999	0.0725619999999999	0.0728839999999999	0.0730219999999999	0.0731859999999999	0.0733479999999999
0.59	0.072762	0.0728979999999999	0.0732319999999999	0.0731339999999999	0.0733839999999999	0.0735339999999999	0.0738499999999999	0.073956	0.0741039999999999	0.0742959999999999
0.595	0.07364	0.0738159999999999	0.0740959999999999	0.074126	0.0743179999999999	0.0744199999999999	0.0747239999999999	0.074828	0.0749779999999999	0.0750399999999999
0.6	0.0743599999999999	0.074586	0.0747479999999999	0.074964	0.0750939999999999	0.0751519999999999	0.0754339999999999	0.075478	0.0757079999999999	0.0755199999999999
0.605	0.0749720000000001	0.0751920000000001	0.0752660000000001	0.0755760000000001	0.0756620000000001	0.0757360000000001	0.0759580000000001	0.0759140000000001	0.0762520000000001	0.0761460000000001
0.61	0.0756580000000001	0.0758580000000001	0.0759000000000001	0.0762460000000001	0.0763060000000001	0.0763700000000001	0.0765380000000001	0.0765760000000001	0.0769180000000001	0.0769240000000001
0.615	0.0763980000000001	0.0766020000000001	0.0766380000000001	0.0770600000000001	0.0770440000000001	0.0771800000000001	0.0772680000000001	0.0774800000000001	0.0776900000000001	0.0776320000000001
0.62	0.0771640000000001	0.0773040000000001	0.0773800000000001	0.0778420000000001	0.0777740000000001	0.0779940000000001	0.0780580000000001	0.0783000000000001	0.0783640000000001	0.0785180000000001
0.625	0.0780720000000001	0.0780920000000001	0.0782980000000001	0.0785960000000001	0.0786360000000001	0.0787640000000001	0.0788940000000001	0.0791940000000001	0.0791560000000001	0.0795500000000001
0.63	0.0790299999999999	0.0790119999999999	0.0793199999999999	0.0794139999999999	0.079544	0.0796799999999999	0.079764	0.0801979999999999	0.0801579999999999	0.0803199999999999
0.635	0.0796999999999999	0.0797799999999999	0.0800199999999999	0.0800999999999999	0.0802	0.0804799999999999	0.0804999999999999	0.0808399999999999	0.08092	0.0808799999999999
0.64	0.0802199999999999	0.0804199999999999	0.0805399999999999	0.0805999999999999	0.08072	0.0809599999999999	0.0810599999999999	0.0812199999999999	0.0814	0.0814399999999999
0.645	0.0807599999999999	0.0809999999999999	0.0811399999999999	0.0810799999999999	0.0812799999999999	0.0814599999999999	0.0815799999999999	0.0816399999999999	0.0819	0.0819399999999999
0.65	0.08124	0.0814799999999999	0.0817	0.0815799999999999	0.0818199999999999	0.0820199999999999	0.0820999999999999	0.0820399999999999	0.08246	0.0824199999999999
0.655	0.08176	0.0819399999999999	0.0822	0.0821199999999999	0.0823399999999999	0.0824999999999999	0.0825999999999999	0.0825399999999999	0.0829999999999999	0.08298
0.66	0.08236	0.0823799999999999	0.08276	0.0827199999999999	0.0829399999999999	0.08306	0.0831199999999999	0.08314	0.0834399999999999	0.08362
0.665	0.08294	0.0827799999999999	0.0832399999999999	0.0832399999999999	0.0835199999999999	0.08368	0.0836599999999999	0.08366	0.0838399999999999	0.0841799999999999
0.67	0.08344	0.0832799999999999	0.0835399999999999	0.0836599999999999	0.0839399999999999	0.08414	0.08414	0.0841599999999999	0.0842999999999999	0.0845599999999999
0.675	0.08386	0.08388	0.0839199999999999	0.08414	0.0842599999999999	0.0845	0.08452	0.0846399999999999	0.08474	0.0849199999999999
0.68	0.0842	0.08434	0.0843999999999999	0.08458	0.0845999999999999	0.08484	0.08488	0.0849399999999999	0.0849799999999999	0.0852999999999999
0.685	0.0845400000000001	0.0847400000000002	0.0847400000000001	0.0849000000000001	0.0849800000000002	0.0850800000000001	0.0852800000000001	0.0852000000000001	0.0852400000000001	0.08558
0.69	0.0848600000000001	0.0851400000000001	0.0850200000000002	0.0852200000000001	0.0852800000000001	0.0853000000000001	0.0855400000000001	0.0855200000000001	0.0856600000000002	0.08582
0.695	0.0851000000000001	0.0853800000000001	0.0854200000000002	0.0855600000000001	0.0855600000000001	0.0856200000000001	0.0856200000000001	0.0858400000000002	0.0859800000000001	0.0861200000000001
0.7	0.0853800000000001	0.0855200000000001	0.0857000000000001	0.0858600000000001	0.0859200000000002	0.0859800000000001	0.0858200000000001	0.0862200000000001	0.0862200000000001	0.0864200000000001
0.705	0.08572	0.0857400000000001	0.0858200000000001	0.0861200000000001	0.0861800000000001	0.0863200000000001	0.0861600000000001	0.0865800000000001	0.0865600000000001	0.0866200000000002
0.71	0.0859999999999999	0.0860199999999999	0.08604	0.0863599999999999	0.0862999999999999	0.0865999999999999	0.0864599999999999	0.0868399999999999	0.0868799999999999	0.08678
0.715	0.0861999999999999	0.0862799999999999	0.0863199999999999	0.0866399999999999	0.0865599999999999	0.08682	0.08682	0.0870599999999999	0.0870599999999999	0.08704
0.72	0.0864200000000001	0.0864600000000001	0.0865800000000001	0.0869200000000001	0.0868800000000001	0.0870000000000001	0.0872400000000002	0.0871600000000001	0.0871800000000001	0.0873200000000002
0.725	0.0867400000000001	0.0866200000000001	0.0868800000000001	0.0870600000000002	0.0870400000000001	0.0871600000000001	0.0875400000000002	0.0872200000000001	0.0872800000000001	0.0874800000000002
0.73	0.0870000000000001	0.0868200000000002	0.0870800000000001	0.0871400000000002	0.08722	0.0873000000000002	0.0876600000000001	0.0874400000000001	0.0873600000000001	0.0876200000000001
0.735	0.0870800000000001	0.0869600000000001	0.0872200000000001	0.0873000000000002	0.0874400000000001	0.0874600000000002	0.0876800000000001	0.0876800000000001	0.0874600000000001	0.0877800000000001
0.74	0.0870800000000001	0.0870200000000001	0.0873400000000001	0.0873400000000001	0.0874600000000001	0.0875600000000001	0.0877200000000001	0.0877600000000001	0.0875800000000001	0.0878000000000001
0.745	0.0871999999999999	0.0871799999999999	0.0873199999999999	0.0872399999999999	0.0874999999999999	0.0875399999999999	0.0877999999999999	0.0878999999999999	0.0877999999999999	0.0878599999999999
0.75	0.0873399999999999	0.0874399999999999	0.0873199999999999	0.0872799999999999	0.08772	0.0876	0.0877999999999999	0.08808	0.0880599999999999	0.0880799999999998
0.755	0.08736	0.0876599999999999	0.0875199999999999	0.0874199999999999	0.08788	0.0877799999999999	0.0878799999999999	0.08814	0.0882199999999999	0.0882799999999999
0.76	0.08744	0.0878199999999999	0.0877399999999999	0.0875599999999999	0.088	0.0878999999999999	0.0880599999999999	0.0881799999999999	0.0883599999999999	0.0883799999999999
0.765	0.0876399999999999	0.0879999999999999	0.0878999999999999	0.0877799999999999	0.0881599999999999	0.0880399999999999	0.0881	0.0882599999999999	0.0885399999999999	0.0884799999999999
0.77	0.0876999999999999	0.0881399999999999	0.0880999999999999	0.08798	0.0881799999999999	0.0882999999999999	0.0881	0.0883399999999999	0.0885599999999999	0.0886
0.775	0.0876199999999999	0.0881599999999999	0.0881999999999999	0.0881	0.0881199999999999	0.0883599999999999	0.0882399999999999	0.0883599999999999	0.0883999999999999	0.08866
0.78	0.0876599999999999	0.0881999999999999	0.0881999999999999	0.08822	0.0880999999999999	0.0881599999999999	0.0883799999999999	0.0883399999999999	0.08836	0.0886
0.785	0.0877599999999999	0.0882399999999999	0.0882199999999999	0.08828	0.0880999999999999	0.0880799999999999	0.0884199999999999	0.0883799999999999	0.08848	0.08854
0.79	0.0878599999999999	0.0882	0.0882599999999999	0.0882399999999999	0.0882399999999999	0.0881399999999999	0.0884399999999999	0.0884999999999999	0.08856	0.0886399999999999
0.795	0.0880199999999999	0.08818	0.08832	0.0882599999999999	0.08836	0.0881599999999999	0.0884799999999999	0.0885399999999999	0.08856	0.0886599999999999
0.8	0.0881399999999999	0.0882399999999999	0.08838	0.0883999999999999	0.08836	0.0882599999999999	0.0885399999999999	0.0885399999999999	0.0886199999999999	0.0885599999999998
0.805	0.0881599999999999	0.0881799999999999	0.08838	0.0884799999999999	0.08844	0.0884199999999999	0.08848	0.0885799999999999	0.0886799999999998	0.0885999999999998
0.81	0.0881999999999999	0.0880399999999999	0.0883399999999999	0.0884199999999999	0.08846	0.0884399999999999	0.08838	0.0885599999999999	0.0885599999999999	0.0886799999999999
0.815	0.08822	0.0880599999999999	0.0882799999999999	0.0883799999999999	0.0883599999999999	0.08832	0.0884599999999999	0.0885199999999999	0.0883999999999999	0.0886599999999999
0.82	0.0881400000000002	0.0880800000000001	0.0881400000000001	0.08832	0.0884	0.0882600000000002	0.0886200000000001	0.0885400000000001	0.0884600000000001	0.0886800000000001
0.825	0.0881000000000002	0.0880200000000001	0.0880000000000001	0.0881800000000001	0.0884600000000001	0.0883400000000001	0.0886600000000001	0.0885400000000001	0.0886000000000002	0.0886800000000002
0.83	0.0880800000000001	0.0881200000000001	0.0879600000000001	0.08818	0.0883800000000001	0.0883600000000001	0.0886800000000001	0.0885000000000002	0.0886200000000001	0.0885800000000002
0.835	0.0879000000000003	0.0882000000000003	0.0879200000000003	0.0881600000000003	0.0882800000000002	0.0882600000000003	0.0885800000000003	0.0883400000000003	0.0885400000000002	0.0884400000000003
0.84	0.0877800000000002	0.0880600000000004	0.0878800000000003	0.0880400000000003	0.0881600000000003	0.0882200000000002	0.0883600000000003	0.0881400000000003	0.0884800000000002	0.0883000000000003
0.845	0.0878400000000001	0.0879600000000002	0.0878800000000002	0.0880800000000001	0.0879600000000002	0.0881800000000001	0.0882400000000001	0.0881000000000001	0.08836	0.0882000000000001
0.85	0.0878000000000001	0.0879200000000001	0.0879000000000002	0.0881600000000001	0.0878400000000002	0.0880200000000001	0.0881400000000001	0.0881000000000001	0.08814	0.0881000000000001
0.855	0.0876200000000001	0.0877400000000001	0.0878400000000002	0.0880200000000001	0.0878400000000002	0.0879600000000001	0.0880000000000001	0.0880800000000001	0.0880600000000001	0.0880200000000001
0.86	0.0876199999999999	0.0875599999999999	0.08782	0.0878999999999999	0.08782	0.0880799999999999	0.08798	0.0881799999999999	0.08814	0.0880799999999999
0.865	0.0876799999999999	0.0875599999999998	0.0878999999999999	0.0879399999999999	0.08776	0.0880799999999999	0.08798	0.08822	0.08812	0.0881399999999999
0.87	0.0875399999999999	0.0875799999999999	0.0878599999999999	0.08784	0.0877999999999999	0.08788	0.08782	0.0880599999999999	0.08798	0.0880399999999999
0.875	0.0874999999999999	0.0874199999999999	0.0877599999999998	0.0875200000000001	0.0878399999999998	0.08768	0.0876799999999999	0.0878599999999999	0.08782	0.0879199999999999
0.88	0.0875999999999999	0.0872799999999999	0.0876599999999998	0.0872200000000001	0.0876799999999999	0.0876199999999999	0.0875599999999998	0.0876399999999999	0.0876199999999999	0.0878799999999998
0.885	0.0875599999999999	0.0873799999999999	0.0874599999999999	0.08712	0.0874999999999999	0.0876199999999998	0.0874799999999998	0.0874199999999999	0.0874999999999999	0.0878199999999998
0.89	0.0874	0.08746	0.08722	0.08708	0.0873799999999997	0.0876599999999998	0.0874799999999998	0.08728	0.0875	0.0877399999999998
0.895	0.0871999999999999	0.0874666666666667	0.0870333333333333	0.0869999999999998	0.0869666666666664	0.087933333333333	0.0873333333333333	0.0871000000000002	0.0876000000000001	0.0878333333333331
0.9	0.0870000000000002	0.0878000000000003	0.0870000000000002	0.0873999999999999	0.0867999999999993	0.0879999999999998	0.0876000000000001	0.0870000000000002	0.0878000000000003	0.0879999999999998
