gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0	0.0817999999999999	0.0455999999999998	0.0278	0.00717999999999998	0.000407999999999998	1.314e-05
0	0.0841999999999995	0.0455999999999998	0.0269999999999999	0.00732000000000002	0.000394	1.264e-05
-0.0004000000000004	0.0857999999999997	0.0463999999999999	0.0276000000000002	0.00722000000000001	0.0004	1.203e-05
4.44522890719057e-18	0.0876000000000006	0.0476000000000006	0.0286000000000003	0.00702000000000002	0.000392000000000002	1.21300000000001e-05
0.000400000000000404	0.0888000000000004	0.0472000000000002	0.0271999999999999	0.00706	0.000380000000000002	1.175e-05
0	0.0911999999999995	0.0469999999999998	0.0269999999999999	0.00706	0.000367999999999999	1.2e-05
0	0.093399999999999	0.0482000000000003	0.0274	0.00716000000000002	0.00036	1.204e-05
-0.0002000000000002	0.0955999999999998	0.0477999999999999	0.0279999999999999	0.00691999999999997	0.0003686	1.094e-05
0	0.0976000000000004	0.0475999999999997	0.0276000000000002	0.0066	0.0003724	1.086e-05
0.0002000000000002	0.0994000000000008	0.0486	0.0268000000000001	0.00670000000000002	0.000348399999999999	1.097e-05
-0.0002000000000002	0.103400000000001	0.0488000000000002	0.0274	0.00674	0.000343399999999999	1.061e-05
0	0.105999999999999	0.0490000000000004	0.0268000000000001	0.00669999999999997	0.0003446	1.022e-05
0	0.107599999999999	0.0503999999999997	0.0279999999999999	0.00665999999999999	0.000335399999999999	1.049e-05
0	0.1102	0.0509999999999996	0.0279999999999999	0.00656000000000002	0.000334599999999999	1.014e-05
0.0004000000000004	0.1138	0.0508000000000001	0.0268000000000001	0.00657999999999999	0.0003304	9.65000000000002e-06
0	0.115799999999999	0.0503999999999997	0.0275999999999998	0.00652	0.000322	9.67000000000002e-06
-0.0004000000000004	0.118600000000001	0.0511999999999998	0.0275999999999998	0.00630000000000001	0.0003134	9.41999999999998e-06
0.0229999999999994	0.122800000000001	0.0522000000000001	0.0280000000000002	0.00629999999999996	0.000312600000000001	9.25999999999997e-06
0.1378	0.125599999999999	0.0539999999999998	0.0282000000000001	0.00629999999999996	0.000313599999999999	9.30999999999999e-06
0.2292	0.129	0.0544000000000002	0.0274	0.00622000000000001	0.000304399999999999	9.14999999999998e-06
0.231399999999999	0.1322	0.0536000000000001	0.0271999999999998	0.00618000000000003	0.000289000000000001	8.74999999999999e-06
0.232799999999999	0.1346	0.0553999999999998	0.0274	0.00617999999999998	0.000289599999999999	8.71000000000003e-06
0.235000000000003	0.139000000000002	0.0558000000000002	0.0282000000000004	0.00604000000000006	0.000289200000000003	8.49000000000007e-06
0.236600000000003	0.141000000000001	0.0558000000000002	0.0280000000000002	0.00608000000000008	0.000285800000000003	8.12000000000006e-06
0.238199999999999	0.144	0.0576	0.0276000000000002	0.00613999999999996	0.0002844	7.87000000000001e-06
0.2416	0.149	0.0582000000000006	0.0282000000000001	0.00600000000000001	0.000279799999999999	8.07000000000001e-06
0.2428	0.1526	0.0584000000000001	0.0279999999999999	0.00594000000000002	0.000267	8.01e-06
0.243799999999999	0.154799999999999	0.0597999999999994	0.0275999999999998	0.00575999999999998	0.000266	7.92e-06
0.2468	0.1584	0.0615999999999998	0.0279999999999999	0.00567999999999998	0.0002646	7.42999999999998e-06
0.2486	0.163400000000001	0.0620000000000002	0.0279999999999999	0.00571999999999998	0.000257599999999999	7.12999999999998e-06
0.2504	0.165999999999999	0.0626000000000001	0.0279999999999999	0.00569999999999999	0.0002564	7.62999999999999e-06
0.2518	0.168599999999999	0.0646	0.0286000000000001	0.00561999999999999	0.0002454	7.30999999999999e-06
0.253599999999999	0.1724	0.0662000000000002	0.0282000000000001	0.00556	0.000246999999999999	6.85e-06
0.2554	0.176	0.0674	0.0283999999999999	0.00558000000000001	0.0002426	6.92000000000001e-06
0.257	0.1792	0.0691999999999998	0.0284000000000001	0.00554000000000001	0.0002386	6.64999999999999e-06
0.258399999999999	0.182799999999999	0.0708	0.0283999999999999	0.00547999999999998	0.0002348	6.51e-06
0.2584	0.186599999999999	0.0718000000000003	0.0291999999999999	0.00541999999999999	0.0002294	6.71999999999999e-06
0.260400000000001	0.1892	0.0741999999999999	0.0288	0.00532000000000002	0.0002256	6.43999999999999e-06
0.2638	0.1928	0.0769999999999999	0.028	0.00527999999999999	0.000224199999999999	6.09000000000001e-06
0.2652	0.1956	0.0773999999999996	0.029	0.00535999999999999	0.0002218	6.12999999999999e-06
0.2636	0.1972	0.0797999999999999	0.0291999999999999	0.00518	0.000214	6.10999999999999e-06
0.266599999999999	0.2028	0.0836000000000003	0.029	0.00505999999999998	0.0002122	6.04e-06
0.268599999999999	0.2052	0.0847999999999994	0.0298000000000001	0.0051	0.0002088	5.62999999999999e-06
0.2692	0.2076	0.0877999999999996	0.0293999999999999	0.00516000000000001	0.0002062	5.53999999999999e-06
0.2706	0.211799999999999	0.091	0.0289999999999998	0.00515999999999999	0.0002038	5.74e-06
0.273200000000001	0.215	0.0934000000000003	0.03	0.00491999999999999	0.000202	5.52999999999999e-06
0.274	0.2162	0.0966000000000001	0.0304	0.00477999999999999	0.00019	5.28999999999999e-06
0.274400000000002	0.219400000000002	0.099200000000001	0.0304000000000004	0.00494000000000005	0.000192800000000002	5.32000000000005e-06
0.276200000000002	0.223000000000002	0.102000000000001	0.0308000000000004	0.00496000000000004	0.000194600000000002	5.18000000000006e-06
0.277599999999999	0.2252	0.1062	0.0308000000000001	0.00477999999999999	0.000187	4.94000000000001e-06
0.2778	0.228	0.1094	0.0311999999999999	0.00477999999999999	0.0001858	4.92999999999998e-06
0.2768	0.2294	0.112599999999999	0.0314	0.00481999999999999	0.000182	4.96999999999999e-06
0.280399999999999	0.233	0.1174	0.0323999999999999	0.00472	0.0001768	4.83e-06
0.2816	0.235	0.1206	0.0335999999999999	0.0046	0.0001744	4.77999999999999e-06
0.283	0.2376	0.1246	0.0328	0.00465999999999999	0.0001742	4.57199999999999e-06
0.2836	0.2402	0.1286	0.0332	0.0046	0.00017	4.54200000000001e-06
0.2838	0.2428	0.1322	0.034	0.00462000000000001	0.000167	4.48599999999999e-06
0.2852	0.2442	0.136	0.0347999999999999	0.00457999999999999	0.0001662	4.16799999999999e-06
0.286599999999999	0.2464	0.141	0.0359999999999999	0.00449999999999999	0.000162999999999999	4.11800000000001e-06
0.287599999999999	0.249199999999999	0.1452	0.0361999999999999	0.00448	0.000158	4.364e-06
0.2882	0.251399999999999	0.1496	0.0378	0.00446000000000001	0.0001598	4.484e-06
0.2888	0.2538	0.154	0.0384	0.00454000000000001	0.0001594	3.91999999999999e-06
0.2882	0.2532	0.1568	0.0388000000000001	0.00448	0.0001554	3.84999999999999e-06
0.291	0.256199999999999	0.1622	0.0411999999999999	0.00444	0.0001542	4.192e-06
0.290999999999999	0.2586	0.1662	0.0423999999999999	0.00449199999999999	0.0001524	4.096e-06
0.292	0.26	0.1714	0.0434	0.00450399999999999	0.0001518	3.902e-06
0.293	0.261599999999999	0.1756	0.0455999999999999	0.004436	0.0001524	3.82199999999999e-06
0.2934	0.265	0.179	0.0472	0.00453399999999999	0.000151	3.90799999999999e-06
0.294599999999999	0.266	0.183	0.0494600000000001	0.004646	0.0001492	3.912e-06
0.296	0.267199999999999	0.1874	0.0515399999999999	0.004684	0.00015	3.86e-06
0.2958	0.2696	0.1918	0.0538399999999999	0.00479799999999999	0.0001516	3.848e-06
0.2964	0.27	0.1954	0.05692	0.00481799999999999	0.0001556	3.866e-06
0.297000000000003	0.272000000000003	0.199800000000002	0.0593600000000006	0.00489400000000005	0.000158800000000002	3.87200000000005e-06
0.296400000000003	0.271600000000003	0.202200000000002	0.0622200000000006	0.00506400000000005	0.000158200000000002	3.96800000000004e-06
0.2992	0.274	0.2072	0.06598	0.00528199999999999	0.0001614	4.146e-06
0.2984	0.2764	0.211	0.0692999999999999	0.00551199999999999	0.000168	4.224e-06
0.3	0.2776	0.215	0.0732799999999999	0.00574599999999999	0.0001762	4.40599999999999e-06
0.3008	0.279	0.2182	0.07772	0.006064	0.0001824	4.56199999999999e-06
0.3004	0.2802	0.2212	0.0818199999999999	0.00644	0.0001938	4.79199999999999e-06
0.3006	0.2804	0.226	0.0859199999999999	0.00683599999999999	0.000207	4.986e-06
0.3024	0.2826	0.2284	0.0913399999999999	0.00729599999999999	0.0002186	5.546e-06
0.3036	0.284	0.23134	0.0963799999999999	0.00788199999999999	0.000235	6.122e-06
0.301	0.2824	0.23388	0.10114	0.00853599999999999	0.0002582	6.41399999999999e-06
0.30414	0.28696	0.23796	0.1072	0.009334	0.0002882	7.12399999999999e-06
0.30476	0.28774	0.2404	0.11254	0.010212	0.000314	7.84799999999999e-06
0.30466	0.2872	0.2434	0.11876	0.011268	0.000348	8.73399999999999e-06
0.30534	0.28898	0.24688	0.12452	0.012458	0.0003919	9.88399999999999e-06
0.30562	0.29008	0.24914	0.13058	0.01383	0.00044551	1.1216e-05
0.30552	0.2904	0.25118	0.13674	0.0159542	0.00050143	1.265486e-05
0.3063829167	0.29176555378	0.25416163884	0.14325846366	0.0145204	0.00056997416	1.462313e-05
