Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.81	-3.13502000000001e-07	-8.97960000000003e-08	-2.14861000000001e-08	-3.17900000000001e-09	-2.579e-09	9.98000000000016e-10
0.815	-3.27362000000001e-07	-9.32880000000003e-08	-2.26925000000001e-08	-3.91999999999999e-09	-1.70100000000001e-09	6.10200000000001e-09
0.82	-3.41872000000001e-07	-9.71850000000003e-08	-2.35750000000001e-08	-3.28599999999999e-09	-1.55300000000001e-09	1.01e-08
0.825	-3.57194e-07	-1.01142e-07	-2.45384e-08	-3.458e-09	2.10000000000168e-11	9.35199999999997e-09
0.83	-3.73088e-07	-1.05164e-07	-2.6043e-08	-4.94199999999999e-09	1.17200000000001e-09	9.08599999999997e-09
0.835	-3.90184e-07	-1.09695e-07	-2.7558e-08	-5.09199999999999e-09	-3.20000000000097e-11	7.04199999999998e-09
0.84	-4.08376e-07	-1.14613e-07	-2.86761e-08	-4.742e-09	-2.153e-09	1.18199999999997e-09
0.845	-4.26754e-07	-1.19343e-07	-2.99873e-08	-6.13100000000001e-09	-3.33599999999999e-09	-1.14200000000001e-09
0.85	-4.46244e-07	-1.24144e-07	-3.18811e-08	-6.83399999999999e-09	-3.468e-09	4.10000000000018e-10
0.855	-4.6749e-07	-1.29276e-07	-3.37452e-08	-5.87099999999998e-09	-3.49500000000001e-09	1.02200000000001e-09
0.86	-4.89196e-07	-1.3403e-07	-3.51423e-08	-6.17899999999999e-09	-3.94299999999999e-09	1.34999999999999e-09
0.865	-5.11715999999999e-07	-1.38832e-07	-3.67212e-08	-7.32199999999999e-09	-3.04899999999998e-09	3.42000000000002e-09
0.87	-5.36068e-07	-1.44562e-07	-3.88813e-08	-7.50699999999998e-09	-1.18599999999999e-09	4.70200000000002e-09
0.875	-5.61379999999999e-07	-1.50732e-07	-4.08555e-08	-7.44799999999999e-09	-9.33000000000008e-10	4.47799999999999e-09
0.88	-5.87041999999999e-07	-1.57262e-07	-4.27133e-08	-7.436e-09	-1.90799999999999e-09	3.13799999999999e-09
0.885	-6.14483999999999e-07	-1.64684e-07	-4.5289e-08	-7.722e-09	-2.37099999999998e-09	1.27200000000001e-09
0.89	-6.40622e-07	-1.71796e-07	-4.7897e-08	-8.65799999999998e-09	-3.31899999999999e-09	-7.20000000000005e-10
0.895	-6.67999999999999e-07	-1.7921e-07	-4.99783333333333e-08	-9.94666666666664e-09	-6.34833333333327e-09	-4.64333333333331e-09
0.9	-6.8954e-07	-1.8446e-07	-5.13699999999999e-08	-1.418e-08	-8.17999999999994e-09	-3.28000000000001e-09
