gm,Vd=0V	gm,Vd=0.15V	gm,Vd=0.3V	gm,Vd=0.45V	gm,Vd=0.6V	gm,Vd=0.75V	gm,Vd=0.9V
1.64e-10	3.578e-09	6.81799999999999e-09	1.0892e-08	1.518e-08	2.425e-08	3.45099999999999e-08
-9.51999999999999e-10	3.96099999999999e-09	8.47e-09	1.2178e-08	1.757e-08	2.78e-08	4.10099999999999e-08
2.63e-10	3.83199999999999e-09	8.41199999999999e-09	1.387e-08	2.185e-08	3.071e-08	4.75e-08
8.15e-10	5.25700000000001e-09	1.0097e-08	1.6144e-08	2.59500000000001e-08	3.66200000000001e-08	5.41000000000002e-08
-5.45999999999999e-10	7.01300000000002e-09	1.2912e-08	2e-08	2.87800000000001e-08	4.34e-08	6.58400000000001e-08
-4.1e-10	7.22099999999999e-09	1.4235e-08	2.361e-08	3.37e-08	5.15e-08	7.41899999999999e-08
9.05999999999999e-10	7.61899999999999e-09	1.6172e-08	2.632e-08	3.899e-08	5.758e-08	8.42099999999999e-08
3.92e-10	1.0144e-08	1.9897e-08	3.055e-08	4.60799999999999e-08	6.49899999999999e-08	1.0309e-07
-6.18999999999999e-10	1.212e-08	2.3296e-08	3.557e-08	5.38699999999999e-08	7.67199999999999e-08	1.1342e-07
3.93000000000004e-10	1.3049e-08	2.61870000000001e-08	4.17300000000001e-08	6.19200000000001e-08	9.21100000000002e-08	1.2967e-07
1.038e-09	1.5814e-08	3.0511e-08	4.89500000000001e-08	7.15300000000001e-08	1.0411e-07	1.5675e-07
-2e-11	1.8981e-08	3.631e-08	5.574e-08	8.31299999999999e-08	1.1826e-07	1.7681e-07
-1.54e-10	2.1452e-08	4.19599999999999e-08	6.44199999999999e-08	9.69299999999999e-08	1.3928e-07	1.9984e-07
9.37999999999999e-10	2.5333e-08	4.854e-08	7.60799999999999e-08	1.1308e-07	1.6357e-07	2.3515e-07
7.46999999999999e-10	2.9452e-08	5.625e-08	8.71300000000001e-08	1.2862e-07	1.9052e-07	2.7276e-07
1.85e-10	3.3869e-08	6.527e-08	9.94100000000001e-08	1.4687e-07	2.1342e-07	3.2214e-07
1.127e-09	4.07e-08	7.63999999999999e-08	1.1819e-07	1.7161e-07	2.4785e-07	3.6364e-07
1.668e-09	4.737e-08	8.794e-08	1.3993e-07	2.0635e-07	2.8972e-07	4.125e-07
7.73000000000001e-10	5.259e-08	1.0197e-07	1.5713e-07	2.3644e-07	3.3398e-07	4.8558e-07
7.42999999999999e-10	6.219e-08	1.1935e-07	1.8232e-07	2.647e-07	3.8596e-07	5.47739999999999e-07
2.421e-09	7.327e-08	1.3973e-07	2.1394e-07	3.1443e-07	4.416e-07	6.2482e-07
2.439e-09	8.422e-08	1.6014e-07	2.4698e-07	3.6652e-07	5.078e-07	7.422e-07
1.646e-09	9.43699999999999e-08	1.8671e-07	2.8762e-07	4.17e-07	5.8814e-07	8.57339999999999e-07
2.412e-09	1.1065e-07	2.1753e-07	3.3431e-07	4.8142e-07	6.8684e-07	9.88840000000001e-07
3.662e-09	1.3266e-07	2.4701e-07	3.8674e-07	5.5914e-07	8.0218e-07	1.12826e-06
3.411e-09	1.5556e-07	2.9742e-07	4.491e-07	6.546e-07	9.32599999999999e-07	1.29464e-06
3.447e-09	1.746e-07	3.4825e-07	5.268e-07	7.6304e-07	1.06156e-06	1.50226e-06
4.663e-09	2.0471e-07	3.9724e-07	6.0768e-07	8.75580000000001e-07	1.23436e-06	1.74498e-06
5.746e-09	2.4632e-07	4.5586e-07	6.8878e-07	1.00696e-06	1.42454e-06	1.99652e-06
7.126e-09	2.8159e-07	5.3614e-07	8.139e-07	1.17544e-06	1.65458e-06	2.31888e-06
8.16200000000001e-09	3.2052e-07	6.2752e-07	9.50740000000001e-07	1.35302e-06	1.91498e-06	2.69186e-06
7.74e-09	3.7921e-07	7.2338e-07	1.08892e-06	1.56274e-06	2.17216e-06	3.07514e-06
6.254e-09	4.4258e-07	8.3814e-07	1.26318e-06	1.82568e-06	2.51572e-06	3.56542e-06
1.0155e-08	5.123e-07	9.9018e-07	1.47294e-06	2.12942e-06	2.9312e-06	4.126e-06
1.5406e-08	6.0338e-07	1.13486e-06	1.6921e-06	2.4512e-06	3.37064e-06	4.632e-06
1.8691e-08	6.9412e-07	1.29984e-06	1.95728e-06	2.83042e-06	3.956e-06	5.486e-06
2.162e-08	7.9616e-07	1.52772e-06	2.29528e-06	3.30268e-06	4.582e-06	6.416e-06
2.5356e-08	9.3304e-07	1.77112e-06	2.65572e-06	3.79008e-06	5.21e-06	7.368e-06
3.3413e-08	1.0972e-06	2.0382e-06	3.0895e-06	4.402e-06	6.07e-06	8.314e-06
4.3784e-08	1.27546e-06	2.388e-06	3.57352e-06	5.098e-06	7.056e-06	9.654e-06
4.1567e-08	1.46368e-06	2.78042e-06	4.112e-06	5.898e-06	8.13e-06	1.1434e-05
3.801e-08	1.73468e-06	3.26272e-06	4.868e-06	6.964e-06	9.51599999999999e-06	1.3156e-05
4.392e-08	2.0223e-06	3.73144e-06	5.616e-06	8.038e-06	1.0888e-05	1.4992e-05
5.58e-08	2.3321e-06	4.316e-06	6.51e-06	9.192e-06	1.2688e-05	1.7592e-05
6.196e-08	2.7067e-06	5.106e-06	7.46e-06	1.0812e-05	1.4686e-05	2.0144e-05
7.865e-08	3.16224e-06	5.996e-06	8.686e-06	1.2364e-05	1.706e-05	2.2926e-05
8.443e-08	3.6208e-06	6.806e-06	1.0112e-05	1.409e-05	1.9474e-05	2.6524e-05
9.411e-08	4.226e-06	7.902e-06	1.1782e-05	1.6614e-05	2.2442e-05	3.1732e-05
1.3098e-07	4.954e-06	9.226e-06	1.3696e-05	1.9036e-05	2.6224e-05	3.554e-05
1.4024e-07	5.716e-06	1.0762e-05	1.5674e-05	2.2252e-05	3.058e-05	4.029e-05
1.4116e-07	6.762e-06	1.2414e-05	1.823e-05	2.5896e-05	3.531e-05	4.791e-05
1.5789e-07	7.71199999999999e-06	1.4306e-05	2.124e-05	2.9306e-05	4.014e-05	5.50499999999999e-05
2.028e-07	8.89400000000001e-06	1.6584e-05	2.4756e-05	3.4834e-05	4.657e-05	6.36300000000001e-05
2.7461e-07	1.0388e-05	1.8718e-05	2.8274e-05	4.053e-05	5.46e-05	7.30800000000001e-05
3.1664e-07	1.2164e-05	2.1772e-05	3.312e-05	4.615e-05	6.26599999999999e-05	8.37599999999999e-05
4.0491e-07	1.4164e-05	2.5764e-05	3.8722e-05	5.339e-05	7.167e-05	9.631e-05
5.4806e-07	1.6462e-05	2.9736e-05	4.454e-05	6.234e-05	8.46100000000001e-05	0.00011227
5.61299999999999e-07	1.9364e-05	3.4168e-05	5.121e-05	7.11699999999999e-05	9.57499999999999e-05	0.00012868
6.0124e-07	2.2562e-05	4.081e-05	6.012e-05	8.36400000000001e-05	0.00010973	0.00014744
6.1772e-07	2.5998e-05	4.668e-05	6.969e-05	9.527e-05	0.00012898	0.00017228
6.4352e-07	3.0666e-05	5.33e-05	7.90199999999999e-05	0.00010982	0.00014656	0.00019768
9.98340000000001e-07	3.4896e-05	6.31600000000001e-05	9.24400000000001e-05	0.00012747	0.00016749	0.00022526
1.13326e-06	4.014e-05	7.202e-05	0.00010706	0.00014524	0.00019653	0.0002579
1.07822e-06	4.76999999999999e-05	8.32999999999999e-05	0.0001224	0.00016956	0.00022978	0.00029485
1.41624e-06	5.435e-05	9.83199999999999e-05	0.00014257	0.00019586	0.0002611	0.00034194
1.6456e-06	6.32e-05	0.00011283	0.00016452	0.00022508	0.00029902	0.0003922
1.5777e-06	7.49100000000001e-05	0.00012922	0.0001905	0.000256260000000001	0.000342820000000001	0.000448600000000001
2.05736e-06	8.55300000000002e-05	0.00014868	0.00021729	0.0002939	0.000391600000000001	0.000508600000000001
2.32638e-06	9.52999999999999e-05	0.00017216	0.00024704	0.00034066	0.000443399999999999	0.0005828
2.6388e-06	0.0001124	0.00020036	0.00029072	0.0003952	0.000510799999999999	0.000667199999999999
2.76578e-06	0.00013215	0.00023171	0.00033718	0.0004456	0.000586999999999999	0.000752199999999999
3.54138e-06	0.0001545	0.00026382	0.000379	0.000504799999999999	0.0006592	0.000866399999999999
4.338e-06	0.00017699	0.000304740000000001	0.000432000000000001	0.000587400000000001	0.000759200000000002	0.000989200000000002
5.21800000000001e-06	0.0002022	0.000351910000000001	0.000504000000000001	0.000669400000000001	0.000888800000000002	0.001123
5.324e-06	0.00023497	0.0004	0.000573	0.000769999999999999	0.0010014	0.0012932
5.848e-06	0.00027505	0.000459599999999999	0.000658399999999999	0.000879999999999999	0.0011316	0.0014606
7.09799999999999e-06	0.00031012	0.0005342	0.000756	0.000998399999999999	0.0012858	0.0016436
8.19599999999999e-06	0.00035565	0.000608	0.000865599999999999	0.0011506	0.001472	0.0018764
8.53000000000001e-06	0.000413800000000001	0.000691800000000002	0.000987000000000002	0.0012898	0.0016774	0.0021096
7.98200000000002e-06	0.000473400000000001	0.000803600000000001	0.0011098	0.0014688	0.0018944	0.0024044
1.0372e-05	0.000543199999999999	0.000907199999999999	0.0012562	0.0016746	0.0021522	0.0027536
1.1136e-05	0.000623199999999999	0.0010444	0.0014584	0.001901	0.0024258	0.0030826
1.0562e-05	0.0007056	0.0011952	0.001652	0.0021616	0.002752	0.003454
1.1368e-05	0.0008134	0.0013402	0.0018454	0.0024172	0.003076	0.003866
1.2738e-05	0.000934800000000002	0.001536	0.00212160000000001	0.00275660000000001	0.00348400000000001	0.00434200000000001
1.0988e-05	0.001049	0.0017318	0.0023852	0.00313780000000001	0.00394000000000001	0.00486000000000001
9.958e-06	0.001192	0.0019848	0.002735	0.0035	0.004358	0.00543999999999999
1.0056e-05	0.001359	0.002245	0.0030822	0.00391999999999999	0.00485599999999999	0.00600599999999999
7.48999999999998e-06	0.0015558	0.0025302	0.003424	0.004428	0.005464	0.00669999999999999
7.12e-06	0.0017678	0.0028742	0.00387	0.004918	0.006056	0.007382
5.254e-06	0.0019972	0.0032442	0.00433	0.00544599999999999	0.00674599999999999	0.00819399999999999
-4.96000000000001e-07	0.0022566	0.003624	0.004832	0.006108	0.00748399999999999	0.00904999999999999
-3.494e-06	0.002556	0.00406	0.00541799999999999	0.00679	0.00825799999999999	0.00995199999999999
-4.626e-06	0.0028928	0.004578	0.006014	0.00747199999999999	0.00911399999999999	0.01083
-7.89800000000005e-06	0.00325620000000002	0.00510200000000003	0.00667600000000004	0.00827800000000004	0.00996200000000005	0.0117980000000001
-1.1494e-05	0.00362600000000001	0.00564200000000002	0.00735000000000003	0.00905600000000004	0.01089	0.0129700000000001
-1.7126e-05	0.00407	0.00628999999999999	0.00809999999999999	0.00995199999999999	0.011936	0.014058
-2.3234e-05	0.004542	0.006934	0.00894199999999999	0.010868	0.012942	0.015148
-2.7788e-05	0.00506	0.00765199999999999	0.00983599999999999	0.011894	0.013998	0.016402
-3.3032e-05	0.00561	0.00847199999999999	0.010734	0.012952	0.015134	0.017664
-4.189894e-05	0.00615399999999999	0.009196	0.011596	0.01389	0.016202	0.018784
2.833e-05	0.006866	0.010072	0.01273	0.015134	0.017676	0.020272
-1.422106e-05	0.007564	0.011024	0.013836	0.016348	0.018926	0.021668
-0.000110094	0.00825799999999999	0.012008	0.014808	0.017596	0.02017	0.0231
-8.21839999999999e-05	0.00912399999999999	0.013106	0.01601	0.018952	0.021658	0.0246
-0.00013635	0.00986599999999999	0.014082	0.01719	0.019998	0.02284	0.02588
-0.000157886000000001	0.0107400000000001	0.0151000000000001	0.0184720000000001	0.0213620000000001	0.0243200000000001	0.0273400000000001
-0.000113190000000001	0.0116400000000001	0.0163220000000001	0.0198040000000001	0.0229200000000001	0.0257400000000001	0.0288000000000001
-0.00010625	0.012532	0.017532	0.021112	0.02438	0.0272	0.03042
-0.00011487	0.013512	0.018602	0.0224	0.0254	0.02866	0.03208
-0.00011274	0.014462	0.019896	0.02372	0.02674	0.03014	0.03352
-0.00010884	0.015496	0.021252	0.02506	0.0285	0.03142	0.03486
-0.0001328	0.01659	0.02248	0.02644	0.03002	0.0330399999999999	0.03636
-0.00015217	0.017646	0.0237	0.02772	0.03132	0.03466	0.03786
-0.00013106	0.018734	0.0251	0.02922	0.0326399999999999	0.03614	0.03934
-0.00013908	0.019812	0.02644	0.03066	0.03406	0.03762	0.04096
-0.0001534	0.02092	0.02778	0.032	0.03582	0.03886	0.0423799999999999
-0.00015111	0.02198	0.02898	0.03344	0.03728	0.0403199999999999	0.04372
-0.00016531	0.023	0.0304	0.03486	0.03858	0.04212	0.04546
-0.000169450000000001	0.0240800000000001	0.0319200000000001	0.0363800000000002	0.0399000000000002	0.0433800000000002	0.0466200000000002
-0.000112160000000001	0.0253000000000001	0.0330000000000002	0.0376200000000001	0.0410400000000002	0.0443600000000002	0.0476600000000002
-2.513e-05	0.02632	0.03424	0.0389	0.0425999999999999	0.04598	0.0494599999999999
-0.00023759	0.0272	0.03584	0.04056	0.0442	0.0475999999999999	0.05126
-0.00032379	0.02826	0.03696	0.04166	0.0453799999999999	0.0491199999999999	0.05222
-0.0002086	0.02936	0.0379999999999999	0.04272	0.0467399999999999	0.0501	0.05316
-0.0001814	0.0302799999999999	0.0395	0.0442799999999999	0.04822	0.05124	0.05456
-0.0001452	0.0311799999999999	0.04066	0.04562	0.0494399999999999	0.0525599999999999	0.05592
-0.0002012	0.03206	0.0418399999999999	0.04696	0.0506	0.0536199999999999	0.0569
-0.0001964	0.0331	0.04318	0.0480999999999999	0.0517799999999999	0.05486	0.0578599999999999
-0.00018	0.0337199999999999	0.0442999999999999	0.0490799999999999	0.0529799999999999	0.05646	0.0590799999999999
-0.000174	0.03432	0.0455199999999999	0.05024	0.05438	0.0576	0.06052
-0.000157000000000001	0.0351000000000002	0.0464200000000003	0.0513800000000002	0.0550400000000003	0.0579400000000003	0.0612800000000003
-0.000150800000000001	0.0356400000000001	0.0477000000000002	0.0526200000000002	0.0559400000000002	0.0591000000000002	0.0624400000000003
-0.000177	0.0364599999999999	0.0485999999999999	0.05392	0.0573599999999999	0.0602599999999999	0.06366
-0.0002076	0.03688	0.0495	0.05506	0.0582799999999999	0.0615799999999999	0.0642399999999999
-0.0001746	0.03742	0.05072	0.0556599999999999	0.0592399999999999	0.0624599999999999	0.0650399999999998
-0.0001408	0.03804	0.0517799999999999	0.0566599999999999	0.06026	0.0634199999999999	0.06572
-0.0001672	0.0383	0.0526	0.05798	0.0615	0.0641799999999999	0.06688
-0.000183	0.0387799999999999	0.0532	0.05874	0.0624799999999999	0.06492	0.06808
-0.0001892	0.03904	0.0541799999999999	0.0596999999999999	0.0631599999999999	0.0660200000000001	0.06878
-0.0001576	0.03928	0.0550799999999999	0.06052	0.0636799999999999	0.0667799999999999	0.0698
-0.000139	0.0395399999999999	0.05628	0.0613999999999999	0.0648599999999999	0.06762	0.0699799999999998
-0.000173	0.0395599999999999	0.0566399999999999	0.06218	0.0658799999999999	0.06832	0.0707799999999999
-0.0001628	0.03958	0.0569599999999999	0.06268	0.0662799999999999	0.0687399999999999	0.07304
-0.0001522	0.03982	0.0578999999999999	0.06408	0.06706	0.06986	0.0729799999999999
-0.0001742	0.04002	0.05868	0.06466	0.0679800000000001	0.072	0.0727999999999999
-0.0001508	0.0399399999999999	0.05944	0.0650399999999998	0.0690599999999999	0.0724799999999999	0.0741999999999999
-0.0001312	0.03968	0.0597999999999999	0.06598	0.0693599999999999	0.072	0.0743999999999999
-0.0001426	0.03966	0.06028	0.06692	0.0710999999999999	0.0724	0.0745999999999999
-0.0001344	0.0394799999999999	0.06066	0.0672599999999998	0.0717200000000001	0.0725999999999999	0.0754000000000001
-0.000149200000000001	0.0391800000000004	0.0612600000000006	0.0684200000000008	0.0706000000000007	0.0736000000000007	0.0756000000000009
-9.9400000000002e-05	0.0391000000000005	0.0615000000000006	0.0695200000000007	0.0722000000000006	0.0748000000000008	0.0762000000000007
-0.000128	0.0389999999999999	0.0622799999999999	0.0691999999999999	0.0728000000000001	0.0752	0.0769999999999999
-0.0001686	0.03858	0.0628599999999999	0.0698	0.0724	0.0753999999999999	0.0774
-0.0001034	0.0381	0.0625399999999999	0.0703999999999999	0.0737999999999998	0.0751999999999999	0.0771999999999998
-8.54000000000002e-05	0.0380999999999999	0.06376	0.0701999999999999	0.0743999999999999	0.0762	0.0784000000000001
-0.000103	0.03788	0.0642400000000001	0.0713999999999999	0.0743999999999999	0.0769999999999999	0.0790000000000002
-0.0001384	0.0373399999999999	0.0642	0.072	0.0751999999999999	0.0770000000000001	0.0783999999999999
-0.0001366	0.0368199999999999	0.0639999999999999	0.0715999999999999	0.0754000000000001	0.0776000000000002	0.0793999999999999
-0.0001164	0.0366400000000001	0.0632	0.0724	0.0753999999999999	0.0781999999999997	0.0793999999999999
-0.00016	0.0365799999999999	0.0635999999999999	0.0724	0.0757999999999998	0.0787999999999996	0.0801999999999996
-0.000137	0.0359399999999999	0.0641999999999998	0.0731999999999999	0.076	0.0786000000000001	0.0813999999999998
-9.72000000000003e-05	0.0353000000000001	0.0639999999999999	0.0737999999999998	0.0776000000000002	0.0792	0.0810000000000001
-0.0001508	0.03484	0.0636000000000001	0.0731999999999998	0.0782000000000001	0.0795999999999997	0.0806
-0.000117799999999999	0.0345	0.0637999999999999	0.074	0.0767999999999997	0.0792	0.0813999999999998
-0.0001108	0.0342	0.0639999999999999	0.0745999999999999	0.0774	0.0799999999999998	0.0817999999999999
-0.0001242	0.0334799999999999	0.0637999999999999	0.0747999999999998	0.0786000000000001	0.0802	0.0818000000000002
-8.5e-05	0.0328799999999999	0.0635999999999999	0.0754000000000001	0.0788	0.0802	0.0817999999999999
-0.000115399999999999	0.0322600000000001	0.0625999999999999	0.0744000000000001	0.0785999999999998	0.0803999999999998	0.0815999999999997
-0.0001126	0.0321	0.0628000000000001	0.0747999999999998	0.0787999999999996	0.0820000000000001	0.0831999999999999
-6.32000000000003e-05	0.0316199999999999	0.0628	0.0751999999999999	0.0789999999999998	0.0813999999999998	0.0824000000000001
-5.79999999999997e-05	0.0312599999999999	0.0625999999999998	0.0758000000000001	0.0800000000000001	0.0816	0.0824000000000001
-0.000102399999999999	0.0303000000000001	0.0626000000000001	0.0764	0.0804000000000002	0.0821999999999999	0.0835999999999999
-7.82e-05	0.0298600000000001	0.0616000000000001	0.076	0.0803999999999998	0.0823999999999998	0.0837999999999998
-8.04e-05	0.0298999999999999	0.0613999999999999	0.0755999999999999	0.0799999999999998	0.0828000000000002	0.0831999999999999
-0.000117600000000001	0.0301000000000002	0.0616000000000005	0.0760000000000008	0.0806000000000009	0.0826000000000009	0.0828000000000011
-7.80000000000013e-05	0.0296800000000003	0.0608000000000004	0.0766000000000007	0.0804000000000007	0.0826000000000005	0.0838000000000007
-9.29999999999999e-05	0.0282000000000001	0.0599999999999999	0.0761999999999998	0.0802	0.0824000000000001	0.0841999999999998
-4.33999999999996e-05	0.028	0.0598000000000001	0.0755999999999999	0.0814000000000002	0.0828000000000002	0.084
-3.06e-05	0.0274	0.0598000000000001	0.076	0.0813999999999998	0.0833999999999997	0.084
-0.0001192	0.0264	0.0585999999999999	0.0762000000000002	0.0809999999999998	0.083	0.0848000000000001
-8.97999999999996e-05	0.026	0.0576	0.076	0.0812	0.0831999999999999	0.0843999999999997
-5.49999999999999e-05	0.0257999999999999	0.0585999999999999	0.0763999999999997	0.0816	0.0839999999999996	0.0845999999999999
-4.87999999999999e-05	0.0257999999999999	0.0577999999999998	0.076	0.0813999999999998	0.0835999999999999	0.0844
-4.59999999999999e-05	0.0252	0.0560000000000001	0.0755999999999999	0.0817999999999999	0.0834000000000001	0.084
-6.97999999999999e-05	0.0241999999999999	0.0557999999999999	0.076	0.0817999999999999	0.0834000000000001	0.0854
-9.01999999999998e-05	0.0239999999999999	0.0557999999999999	0.0758000000000001	0.0813999999999998	0.0837999999999998	0.0854
-0.0001144	0.0238	0.0552	0.0751999999999999	0.0818000000000002	0.0841999999999998	0.0847999999999997
-9.43999999999996e-05	0.0231999999999999	0.0543999999999999	0.0754000000000001	0.0816	0.0842000000000002	0.0843999999999997
-1.58000000000001e-05	0.0226	0.0535999999999998	0.0751999999999999	0.0815999999999997	0.084	0.0849999999999999
-5.14000000000002e-05	0.0224	0.0528	0.0749999999999997	0.0817999999999999	0.0837999999999998	0.0848000000000001
-7.03999999999998e-05	0.0217999999999999	0.0520000000000003	0.0741999999999999	0.0814000000000002	0.0834000000000001	0.0848000000000001
-1.12000000000002e-05	0.0214	0.0519999999999999	0.0741999999999999	0.0818000000000002	0.0844	0.0845999999999999
-2.00000000000032e-06	0.0214	0.051	0.074	0.0813999999999998	0.0841999999999998	0.0842000000000002
-6.57999999999999e-05	0.0205999999999999	0.0504000000000001	0.0736	0.0815999999999997	0.0839999999999996	0.0857999999999997
-0.0001236	0.02	0.0501999999999999	0.0733999999999998	0.0821999999999999	0.0841999999999998	0.0854
-7.31999999999998e-05	0.0198	0.0487999999999998	0.0727999999999999	0.0812	0.084	0.0850000000000003
-7.37999999999998e-05	0.0191999999999999	0.0481999999999999	0.0730000000000001	0.0814000000000002	0.0843999999999997	0.0851999999999998
-0.0001002	0.0190000000000001	0.0481999999999999	0.0724000000000002	0.0821999999999999	0.0842000000000002	0.0851999999999998
-5.78e-05	0.0189999999999999	0.0476	0.0717999999999999	0.0817999999999995	0.084	0.0848000000000001
-4.24000000000008e-05	0.0192000000000001	0.0466000000000006	0.0712000000000008	0.0818000000000008	0.0844000000000006	0.0854000000000009
-7.70000000000007e-05	0.0180000000000003	0.0458000000000005	0.0708000000000008	0.0808000000000011	0.0840000000000009	0.0852000000000007
-2.67999999999998e-05	0.0173999999999999	0.0448	0.0711999999999997	0.0806	0.0836000000000003	0.0845999999999999
-1.7e-05	0.0179999999999999	0.0441999999999998	0.0705999999999998	0.0809999999999998	0.084	0.0849999999999996
-2.51999999999997e-05	0.0168000000000001	0.0441999999999998	0.0698	0.0808000000000002	0.0845999999999999	0.0850000000000003
1.18000000000001e-05	0.0165999999999999	0.0436000000000002	0.0690000000000003	0.0806	0.0842000000000002	0.0850000000000003
-2.00000000000005e-05	0.0168	0.0426000000000002	0.0683999999999997	0.0812	0.084	0.0847999999999994
-0.000117	0.0162000000000001	0.0415999999999999	0.0683999999999997	0.0808000000000002	0.0835999999999996	0.0849999999999996
-8.93999999999994e-05	0.0161999999999999	0.0411999999999999	0.0679999999999999	0.0797999999999999	0.0835999999999996	0.0850000000000003
8.80000000000031e-06	0.0149999999999999	0.0407999999999998	0.0674	0.0795999999999997	0.0836000000000003	0.0850000000000003
-2.30000000000003e-05	0.0146	0.0399999999999997	0.0668000000000001	0.0797999999999999	0.0838000000000005	0.0848000000000001
-3.10000000000002e-05	0.0156	0.0394000000000002	0.066	0.0803999999999998	0.0849999999999996	0.084
-2.93999999999994e-05	0.0148	0.0388000000000003	0.0651999999999999	0.0793999999999995	0.0831999999999999	0.084
-3.74000000000007e-05	0.0144	0.0381999999999997	0.0643999999999998	0.0787999999999996	0.0824000000000005	0.0841999999999995
-3.22000000000001e-05	0.0139999999999999	0.0373999999999999	0.0637999999999999	0.0786000000000001	0.0827999999999995	0.0841999999999995
-3.99999999999996e-05	0.0135999999999999	0.0366000000000001	0.0640000000000001	0.0788000000000003	0.0827999999999995	0.0845999999999999
-1.56000000000003e-05	0.0138000000000001	0.0361999999999997	0.0632	0.0783999999999999	0.0831999999999999	0.0848000000000001
-7.60000000000039e-06	0.0136000000000001	0.0358	0.0619999999999995	0.0783999999999999	0.0828000000000002	0.0845999999999999
