vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.18V	ig_vd = 0.18V	is_vd = 0.18V	iavdd_vd = 0.18V	ignd_vd = 0.18V	id_vd = 0.27V	ig_vd = 0.27V	is_vd = 0.27V	iavdd_vd = 0.27V	ignd_vd = 0.27V	id_vd = 0.36V	ig_vd = 0.36V	is_vd = 0.36V	iavdd_vd = 0.36V	ignd_vd = 0.36V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.54V	ig_vd = 0.54V	is_vd = 0.54V	iavdd_vd = 0.54V	ignd_vd = 0.54V	id_vd = 0.63V	ig_vd = 0.63V	is_vd = 0.63V	iavdd_vd = 0.63V	ignd_vd = 0.63V	id_vd = 0.72V	ig_vd = 0.72V	is_vd = 0.72V	iavdd_vd = 0.72V	ignd_vd = 0.72V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	3.196e-10	4.2515e-09	2.7461e-10	6.3056e-07	-6.3542e-07	5.5589e-10	4.3012e-09	2.6416e-10	6.4404e-07	-6.4916e-07	8.1158e-10	4.2765e-09	2.5873e-10	6.4776e-07	-6.53e-07	1.0911e-09	4.2623e-09	2.5185e-10	6.5018e-07	-6.559e-07	1.3686e-09	4.2531e-09	2.4665e-10	6.5202e-07	-6.58e-07	1.6317e-09	4.2558e-09	2.4071e-10	6.5328e-07	-6.5934e-07	1.9143e-09	4.2326e-09	2.3567e-10	6.543e-07	-6.6064e-07	2.196e-09	4.2233e-09	2.3076e-10	6.5508e-07	-6.6192e-07	2.4911e-09	4.2153e-09	2.2164e-10	6.5606e-07	-6.6302e-07	2.8048e-09	4.1988e-09	2.1532e-10	6.5692e-07	-6.6408e-07	3.138e-09	4.191e-09	2.0557e-10	6.5756e-07	-6.6512e-07
1.145	3.2091e-10	3.8713e-09	2.8012e-10	6.3116e-07	-6.355e-07	5.5486e-10	3.9156e-09	2.6694e-10	6.4438e-07	-6.4904e-07	8.1351e-10	3.8927e-09	2.6233e-10	6.481e-07	-6.5314e-07	1.1003e-09	3.8877e-09	2.5517e-10	6.505e-07	-6.5574e-07	1.3702e-09	3.8743e-09	2.504e-10	6.5252e-07	-6.5798e-07	1.6402e-09	3.882e-09	2.4323e-10	6.5368e-07	-6.5952e-07	1.9146e-09	3.8532e-09	2.3889e-10	6.5474e-07	-6.6064e-07	2.2006e-09	3.8354e-09	2.3389e-10	6.5546e-07	-6.6178e-07	2.4992e-09	3.841e-09	2.2518e-10	6.5652e-07	-6.631e-07	2.8108e-09	3.8194e-09	2.1926e-10	6.5742e-07	-6.6418e-07	3.143e-09	3.8114e-09	2.092e-10	6.5792e-07	-6.6502e-07
1.14	3.2489e-10	3.5418e-09	2.8336e-10	6.3176e-07	-6.3604e-07	5.5506e-10	3.5829e-09	2.7271e-10	6.4472e-07	-6.4916e-07	8.2539e-10	3.5546e-09	2.6777e-10	6.4842e-07	-6.5304e-07	1.1042e-09	3.5503e-09	2.6183e-10	6.5088e-07	-6.5592e-07	1.3783e-09	3.5399e-09	2.5373e-10	6.5274e-07	-6.58e-07	1.6412e-09	3.5392e-09	2.4777e-10	6.5398e-07	-6.5946e-07	1.9221e-09	3.5221e-09	2.4207e-10	6.551e-07	-6.6076e-07	2.204e-09	3.5044e-09	2.3748e-10	6.5598e-07	-6.6192e-07	2.5019e-09	3.5043e-09	2.2775e-10	6.5682e-07	-6.63e-07	2.8116e-09	3.4836e-09	2.2196e-10	6.5752e-07	-6.6408e-07	3.1488e-09	3.4745e-09	2.1284e-10	6.5814e-07	-6.6506e-07
1.135	3.261e-10	3.2394e-09	2.8686e-10	6.3214e-07	-6.3594e-07	5.6227e-10	3.2658e-09	2.7488e-10	6.452e-07	-6.493e-07	8.3485e-10	3.2444e-09	2.7054e-10	6.4878e-07	-6.5304e-07	1.107e-09	3.243e-09	2.6604e-10	6.5122e-07	-6.5574e-07	1.3815e-09	3.2294e-09	2.58e-10	6.5302e-07	-6.5794e-07	1.6457e-09	3.2256e-09	2.5077e-10	6.544e-07	-6.5944e-07	1.9289e-09	3.2064e-09	2.4715e-10	6.5546e-07	-6.6068e-07	2.2083e-09	3.1916e-09	2.4128e-10	6.5616e-07	-6.6184e-07	2.5042e-09	3.1965e-09	2.3162e-10	6.5712e-07	-6.6304e-07	2.814e-09	3.1782e-09	2.2369e-10	6.5784e-07	-6.6408e-07	3.1536e-09	3.1644e-09	2.1645e-10	6.584e-07	-6.6504e-07
1.13	3.2709e-10	2.9627e-09	2.9156e-10	6.3272e-07	-6.3632e-07	5.7272e-10	2.9847e-09	2.7997e-10	6.4538e-07	-6.4922e-07	8.3273e-10	2.9675e-09	2.7472e-10	6.491e-07	-6.531e-07	1.1128e-09	2.9664e-09	2.7005e-10	6.515e-07	-6.5578e-07	1.3849e-09	2.952e-09	2.6205e-10	6.5344e-07	-6.5794e-07	1.6502e-09	2.9509e-09	2.5617e-10	6.546e-07	-6.594e-07	1.9327e-09	2.931e-09	2.5217e-10	6.556e-07	-6.6082e-07	2.2169e-09	2.9143e-09	2.4489e-10	6.5642e-07	-6.6182e-07	2.5106e-09	2.9198e-09	2.3539e-10	6.573e-07	-6.6298e-07	2.8236e-09	2.8995e-09	2.2704e-10	6.5826e-07	-6.6422e-07	3.1553e-09	2.893e-09	2.1899e-10	6.5874e-07	-6.6504e-07
1.125	3.3763e-10	2.7082e-09	2.9697e-10	6.3302e-07	-6.3638e-07	5.7989e-10	2.7304e-09	2.834e-10	6.457e-07	-6.4932e-07	8.3523e-10	2.71e-09	2.7919e-10	6.494e-07	-6.5336e-07	1.1166e-09	2.7085e-09	2.7451e-10	6.5166e-07	-6.5574e-07	1.3889e-09	2.6962e-09	2.6573e-10	6.5356e-07	-6.5782e-07	1.6587e-09	2.6927e-09	2.5935e-10	6.5482e-07	-6.5944e-07	1.9369e-09	2.6784e-09	2.5543e-10	6.5598e-07	-6.608e-07	2.2179e-09	2.6631e-09	2.4795e-10	6.5668e-07	-6.6186e-07	2.5145e-09	2.6626e-09	2.3992e-10	6.5762e-07	-6.63e-07	2.8242e-09	2.6462e-09	2.3067e-10	6.5854e-07	-6.6412e-07	3.161e-09	2.6357e-09	2.2302e-10	6.5898e-07	-6.6514e-07
1.12	3.4002e-10	2.4851e-09	2.998e-10	6.3344e-07	-6.3656e-07	5.7994e-10	2.507e-09	2.862e-10	6.4586e-07	-6.4934e-07	8.4687e-10	2.4854e-09	2.8215e-10	6.494e-07	-6.5316e-07	1.12e-09	2.4796e-09	2.7874e-10	6.5184e-07	-6.557e-07	1.3934e-09	2.4673e-09	2.7049e-10	6.537e-07	-6.5786e-07	1.6605e-09	2.4651e-09	2.6526e-10	6.5508e-07	-6.5952e-07	1.9408e-09	2.4504e-09	2.599e-10	6.5604e-07	-6.6062e-07	2.2161e-09	2.4386e-09	2.5124e-10	6.5704e-07	-6.6196e-07	2.517e-09	2.4339e-09	2.4329e-10	6.578e-07	-6.629e-07	2.8286e-09	2.4204e-09	2.3431e-10	6.5872e-07	-6.6408e-07	3.1697e-09	2.4084e-09	2.2635e-10	6.5898e-07	-6.648e-07
1.115	3.424e-10	2.2763e-09	3.0529e-10	6.3366e-07	-6.3668e-07	5.8534e-10	2.294e-09	2.9335e-10	6.4608e-07	-6.4924e-07	8.4935e-10	2.275e-09	2.8795e-10	6.4966e-07	-6.5294e-07	1.1311e-09	2.2692e-09	2.826e-10	6.521e-07	-6.5586e-07	1.3937e-09	2.2609e-09	2.7598e-10	6.541e-07	-6.58e-07	1.6607e-09	2.2575e-09	2.6926e-10	6.5524e-07	-6.5942e-07	1.9463e-09	2.2361e-09	2.637e-10	6.5626e-07	-6.6072e-07	2.2213e-09	2.2264e-09	2.5481e-10	6.5732e-07	-6.6202e-07	2.518e-09	2.2281e-09	2.4694e-10	6.5802e-07	-6.6292e-07	2.8324e-09	2.2137e-09	2.3595e-10	6.5876e-07	-6.6406e-07	3.1705e-09	2.1992e-09	2.2822e-10	6.5944e-07	-6.6498e-07
1.11	3.4308e-10	2.0867e-09	3.1248e-10	6.3424e-07	-6.3698e-07	5.9295e-10	2.1064e-09	2.9646e-10	6.4632e-07	-6.4932e-07	8.4985e-10	2.0891e-09	2.938e-10	6.4986e-07	-6.5316e-07	1.1307e-09	2.0815e-09	2.868e-10	6.5236e-07	-6.5578e-07	1.3979e-09	2.0732e-09	2.8103e-10	6.5424e-07	-6.58e-07	1.6712e-09	2.0686e-09	2.7477e-10	6.5546e-07	-6.5948e-07	1.9472e-09	2.0523e-09	2.6716e-10	6.5648e-07	-6.6062e-07	2.2231e-09	2.0424e-09	2.5805e-10	6.5748e-07	-6.6196e-07	2.5265e-09	2.0428e-09	2.5102e-10	6.582e-07	-6.6286e-07	2.837e-09	2.0273e-09	2.4186e-10	6.5916e-07	-6.6414e-07	3.1718e-09	2.0165e-09	2.3059e-10	6.5958e-07	-6.6496e-07
1.105	3.4334e-10	1.9167e-09	3.1691e-10	6.3462e-07	-6.371e-07	5.8587e-10	1.9381e-09	3.0335e-10	6.4646e-07	-6.494e-07	8.572e-10	1.9147e-09	2.9941e-10	6.5002e-07	-6.5328e-07	1.1345e-09	1.9075e-09	2.9323e-10	6.5252e-07	-6.559e-07	1.405e-09	1.898e-09	2.8569e-10	6.544e-07	-6.5806e-07	1.6701e-09	1.8976e-09	2.8014e-10	6.5568e-07	-6.5952e-07	1.9437e-09	1.8833e-09	2.7169e-10	6.5666e-07	-6.6078e-07	2.2259e-09	1.8723e-09	2.6251e-10	6.575e-07	-6.619e-07	2.5264e-09	1.8666e-09	2.5567e-10	6.5842e-07	-6.6298e-07	2.8404e-09	1.8544e-09	2.4375e-10	6.5906e-07	-6.6408e-07	3.1775e-09	1.8437e-09	2.3188e-10	6.5966e-07	-6.6488e-07
1.1	3.4174e-10	1.7647e-09	3.2332e-10	6.348e-07	-6.3716e-07	5.9215e-10	1.7796e-09	3.0858e-10	6.4658e-07	-6.4926e-07	8.5371e-10	1.763e-09	3.0488e-10	6.5032e-07	-6.5326e-07	1.1345e-09	1.7586e-09	2.9701e-10	6.5258e-07	-6.5584e-07	1.3997e-09	1.749e-09	2.9256e-10	6.546e-07	-6.5782e-07	1.6688e-09	1.7449e-09	2.8474e-10	6.5578e-07	-6.5948e-07	1.9521e-09	1.7279e-09	2.7596e-10	6.5672e-07	-6.6066e-07	2.226e-09	1.7177e-09	2.6822e-10	6.5778e-07	-6.6198e-07	2.5293e-09	1.7139e-09	2.5984e-10	6.5844e-07	-6.63e-07	2.8406e-09	1.7069e-09	2.4927e-10	6.5918e-07	-6.641e-07	3.1797e-09	1.6914e-09	2.3447e-10	6.5988e-07	-6.6498e-07
1.095	3.4665e-10	1.6223e-09	3.2895e-10	6.352e-07	-6.3744e-07	5.8661e-10	1.6369e-09	3.1623e-10	6.468e-07	-6.4922e-07	8.5223e-10	1.6184e-09	3.115e-10	6.5044e-07	-6.532e-07	1.1322e-09	1.6119e-09	3.0339e-10	6.5282e-07	-6.5584e-07	1.4032e-09	1.6035e-09	2.9741e-10	6.5464e-07	-6.5788e-07	1.6702e-09	1.6001e-09	2.9308e-10	6.5588e-07	-6.5954e-07	1.9489e-09	1.5871e-09	2.8176e-10	6.5684e-07	-6.6068e-07	2.2325e-09	1.5779e-09	2.7103e-10	6.5796e-07	-6.6186e-07	2.531e-09	1.5741e-09	2.6441e-10	6.5858e-07	-6.6302e-07	2.8454e-09	1.5663e-09	2.5231e-10	6.5934e-07	-6.6406e-07	3.1814e-09	1.5542e-09	2.3653e-10	6.5994e-07	-6.6506e-07
1.09	3.4786e-10	1.496e-09	3.3566e-10	6.3548e-07	-6.377e-07	5.9525e-10	1.5103e-09	3.2282e-10	6.4692e-07	-6.4936e-07	8.578e-10	1.4917e-09	3.1823e-10	6.5066e-07	-6.5326e-07	1.1339e-09	1.486e-09	3.1002e-10	6.5296e-07	-6.5584e-07	1.4064e-09	1.4759e-09	3.0497e-10	6.548e-07	-6.5792e-07	1.6752e-09	1.4746e-09	2.9851e-10	6.5598e-07	-6.595e-07	1.95e-09	1.4629e-09	2.8625e-10	6.57e-07	-6.6062e-07	2.2291e-09	1.4509e-09	2.7868e-10	6.5786e-07	-6.6192e-07	2.5323e-09	1.4469e-09	2.6885e-10	6.587e-07	-6.6296e-07	2.8487e-09	1.4407e-09	2.5528e-10	6.5962e-07	-6.641e-07	3.1842e-09	1.4287e-09	2.3773e-10	6.601e-07	-6.6506e-07
1.085	3.3931e-10	1.381e-09	3.4373e-10	6.3568e-07	-6.377e-07	5.9256e-10	1.3919e-09	3.3019e-10	6.4724e-07	-6.4934e-07	8.5741e-10	1.3764e-09	3.2399e-10	6.5068e-07	-6.5336e-07	1.1272e-09	1.3703e-09	3.1675e-10	6.5304e-07	-6.5578e-07	1.4038e-09	1.3584e-09	3.1088e-10	6.5486e-07	-6.5798e-07	1.6737e-09	1.3577e-09	3.0417e-10	6.5612e-07	-6.595e-07	1.9508e-09	1.3493e-09	2.9318e-10	6.571e-07	-6.607e-07	2.2301e-09	1.3359e-09	2.8479e-10	6.5816e-07	-6.6208e-07	2.5331e-09	1.3318e-09	2.7294e-10	6.5886e-07	-6.6296e-07	2.8483e-09	1.3242e-09	2.602e-10	6.5978e-07	-6.6404e-07	3.1894e-09	1.3121e-09	2.3985e-10	6.603e-07	-6.65e-07
1.08	3.3367e-10	1.277e-09	3.5136e-10	6.3584e-07	-6.3782e-07	5.9644e-10	1.2875e-09	3.4009e-10	6.4714e-07	-6.4934e-07	8.5758e-10	1.2706e-09	3.3285e-10	6.5078e-07	-6.5338e-07	1.1356e-09	1.2669e-09	3.2439e-10	6.5304e-07	-6.558e-07	1.4027e-09	1.2564e-09	3.1889e-10	6.5502e-07	-6.5794e-07	1.6685e-09	1.2513e-09	3.1085e-10	6.562e-07	-6.5952e-07	1.9533e-09	1.2434e-09	3.0116e-10	6.571e-07	-6.6066e-07	2.2373e-09	1.2353e-09	2.9099e-10	6.5844e-07	-6.6204e-07	2.5277e-09	1.2324e-09	2.7867e-10	6.5894e-07	-6.6302e-07	2.8484e-09	1.2218e-09	2.6435e-10	6.5964e-07	-6.6418e-07	3.193e-09	1.2082e-09	2.4152e-10	6.6042e-07	-6.6506e-07
1.075	3.3312e-10	1.1807e-09	3.5895e-10	6.3606e-07	-6.379e-07	5.9492e-10	1.1895e-09	3.495e-10	6.4726e-07	-6.4928e-07	8.5297e-10	1.1758e-09	3.4153e-10	6.51e-07	-6.5334e-07	1.1286e-09	1.1699e-09	3.3382e-10	6.5318e-07	-6.559e-07	1.4015e-09	1.1615e-09	3.267e-10	6.55e-07	-6.5806e-07	1.6729e-09	1.1553e-09	3.1944e-10	6.5626e-07	-6.5944e-07	1.9469e-09	1.1485e-09	3.0857e-10	6.5726e-07	-6.6062e-07	2.2352e-09	1.1396e-09	2.9902e-10	6.5822e-07	-6.6202e-07	2.5343e-09	1.1338e-09	2.8374e-10	6.5906e-07	-6.6304e-07	2.8504e-09	1.1274e-09	2.685e-10	6.598e-07	-6.6404e-07	3.1928e-09	1.1164e-09	2.4472e-10	6.6014e-07	-6.6492e-07
1.07	3.2547e-10	1.0946e-09	3.6994e-10	6.363e-07	-6.3812e-07	5.9012e-10	1.1053e-09	3.6064e-10	6.4748e-07	-6.4954e-07	8.4954e-10	1.0907e-09	3.5191e-10	6.5092e-07	-6.5328e-07	1.1232e-09	1.0841e-09	3.4269e-10	6.534e-07	-6.5596e-07	1.3994e-09	1.0763e-09	3.3743e-10	6.5524e-07	-6.5798e-07	1.6686e-09	1.0721e-09	3.2692e-10	6.5632e-07	-6.5944e-07	1.9452e-09	1.0659e-09	3.1784e-10	6.5734e-07	-6.6066e-07	2.2344e-09	1.0538e-09	3.0643e-10	6.5842e-07	-6.6198e-07	2.5325e-09	1.0502e-09	2.9003e-10	6.5916e-07	-6.6322e-07	2.8509e-09	1.0433e-09	2.7243e-10	6.5994e-07	-6.6408e-07	3.1981e-09	1.0337e-09	2.4625e-10	6.6042e-07	-6.6498e-07
1.065	3.2169e-10	1.0172e-09	3.8137e-10	6.3646e-07	-6.3822e-07	5.8787e-10	1.0237e-09	3.7224e-10	6.474e-07	-6.494e-07	8.4296e-10	1.0137e-09	3.6192e-10	6.5086e-07	-6.5322e-07	1.1218e-09	1.0066e-09	3.5498e-10	6.5338e-07	-6.5574e-07	1.394e-09	9.985e-10	3.4669e-10	6.5524e-07	-6.5812e-07	1.6619e-09	9.9199e-10	3.3774e-10	6.5648e-07	-6.5952e-07	1.9415e-09	9.8378e-10	3.2538e-10	6.5744e-07	-6.6066e-07	2.2289e-09	9.79e-10	3.1254e-10	6.5844e-07	-6.6198e-07	2.5269e-09	9.7243e-10	2.9924e-10	6.5944e-07	-6.6312e-07	2.8458e-09	9.6626e-10	2.7747e-10	6.6006e-07	-6.6428e-07	3.2031e-09	9.5629e-10	2.492e-10	6.6068e-07	-6.65e-07
