|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.67	-1.29302e-08	-3.653e-09	-6.74000000000049e-10	3.49200000000003e-09	4.85399999999989e-09	-1.29999999999883e-10
0.675	-1.28765e-08	-3.83200000000001e-09	-1.06400000000003e-09	3.03199999999997e-09	4.35999999999991e-09	-1.74399999999994e-09
0.68	-1.27364e-08	-4.254e-09	-1.452e-09	2.43599999999997e-09	4.63199999999999e-09	-1.78200000000001e-09
0.685	-1.27847e-08	-4.68800000000001e-09	-1.60599999999999e-09	1.94199999999999e-09	5.13000000000014e-09	-5.13999999999991e-10
0.69	-1.12984e-08	-5.148e-09	-1.32799999999998e-09	1.22e-09	4.11600000000016e-09	1.66000000000004e-09
0.695	-7.18670000000002e-09	-5.586e-09	-7.87999999999995e-10	4.06000000000052e-10	3.22800000000006e-09	4.07199999999996e-09
0.7	-1.91960000000003e-09	-5.66600000000001e-09	-3.12000000000031e-10	5.22000000000104e-10	3.39799999999999e-09	6.51399999999993e-09
0.705	3.58169999999997e-09	-5.51300000000002e-09	-8.20000000000354e-11	1.12800000000005e-09	2.71800000000001e-09	7.63200000000003e-09
0.71	9.12319999999999e-09	-5.776e-09	-5.19999999999994e-11	1.21999999999999e-09	2.38599999999998e-09	5.50599999999994e-09
0.715	1.30419e-08	-6.247e-09	-3.01999999999985e-10	9.9599999999999e-10	3.83999999999992e-09	2.47399999999984e-09
0.72	1.44636e-08	-6.24800000000002e-09	-9.4999999999999e-10	1.04399999999994e-09	5.00799999999996e-09	7.67999999999972e-10
0.725	1.46155e-08	-5.94100000000001e-09	-1.95399999999998e-09	6.47999999999897e-10	5.86600000000003e-09	-3.41999999999962e-10
0.73	1.44367e-08	-5.967e-09	-2.35800000000002e-09	-2.90000000000067e-10	6.85200000000001e-09	7.20000000000564e-11
0.735	1.44652e-08	-6.181e-09	-1.87000000000007e-09	-3.32000000000022e-10	5.75599999999997e-09	1.75600000000019e-09
0.74	1.49031e-08	-6.39500000000001e-09	-1.81200000000005e-09	1.00000000000083e-11	4.73200000000005e-09	1.19800000000019e-09
0.745	1.50818e-08	-7.15799999999999e-09	-2.042e-09	-3.1799999999999e-10	5.7220000000001e-09	7.20000000000022e-10
0.75	1.52859e-08	-8.52699999999999e-09	-1.52200000000001e-09	-4.74000000000021e-10	5.26800000000004e-09	2.58199999999999e-09
0.755	1.58409e-08	-9.211e-09	-1.14e-09	-2.16000000000033e-10	3.39799999999997e-09	3.36600000000003e-09
0.76	1.5953e-08	-8.77500000000001e-09	-1.62999999999999e-09	-6.28000000000077e-10	3.582e-09	3.04399999999995e-09
0.765	1.57803e-08	-8.403e-09	-1.96399999999999e-09	-2.96000000000124e-10	4.34799999999999e-09	4.54999999999986e-09
0.77	1.59762e-08	-8.23999999999999e-09	-1.82799999999998e-09	1.54199999999993e-09	2.73599999999991e-09	5.23999999999998e-09
0.775	1.62017e-08	-7.82999999999999e-09	-1.914e-09	2.488e-09	1.40199999999991e-09	2.13600000000009e-09
0.78	1.62806e-08	-7.91399999999999e-09	-2.19e-09	1.91000000000005e-09	2.68799999999996e-09	-3.08000000000111e-10
0.785	1.65396e-08	-8.94999999999998e-09	-2.33599999999999e-09	1.13800000000012e-09	4.26399999999995e-09	1.0119999999998e-09
0.79	1.68622e-08	-1.0058e-08	-2.58600000000001e-09	1.28000000000105e-10	4.51999999999996e-09	3.28199999999999e-09
0.795	1.7237e-08	-1.0691e-08	-3.00600000000002e-09	-1.15999999999999e-09	4.28600000000008e-09	4.42400000000006e-09
0.8	1.7594e-08	-1.1229e-08	-3.12e-09	-1.64799999999997e-09	4.12800000000007e-09	5.50199999999999e-09
0.805	1.7688e-08	-1.1941e-08	-2.96999999999999e-09	-1.22599999999999e-09	4.27999999999995e-09	6.72000000000007e-09
0.81	1.7858e-08	-1.2262e-08	-3.06399999999998e-09	-3.36000000000103e-10	4.14399999999994e-09	6.90800000000018e-09
0.815	1.8296e-08	-1.1965e-08	-3.14199999999996e-09	5.19999999999001e-11	3.93199999999993e-09	6.12600000000011e-09
0.82	1.8796e-08	-1.1852e-08	-2.986e-09	-5.84000000000021e-10	5.27399999999992e-09	5.48e-09
0.825	1.9029e-08	-1.2195e-08	-3.26600000000002e-09	-1.27599999999998e-09	7.318e-09	5.69199999999981e-09
0.83	1.893e-08	-1.2459e-08	-4.2e-09	-1.62999999999994e-09	7.53200000000005e-09	6.59199999999978e-09
0.835	1.90460000000001e-08	-1.2535e-08	-4.93800000000002e-09	-2.00399999999991e-09	7.19200000000008e-09	6.47799999999998e-09
0.84	1.95460000000001e-08	-1.2882e-08	-4.98600000000003e-09	-2.03799999999997e-09	7.87000000000015e-09	5.89800000000012e-09
0.845	1.9789e-08	-1.3716e-08	-5.00800000000002e-09	-1.914e-09	7.6320000000001e-09	6.04600000000017e-09
0.85	1.9892e-08	-1.4284e-08	-5.26600000000001e-09	-2.44800000000003e-09	6.07199999999998e-09	6.01000000000021e-09
0.855	2.0717e-08	-1.417e-08	-5.22399999999999e-09	-2.90400000000007e-09	5.10200000000001e-09	4.27000000000009e-09
0.86	2.1562e-08	-1.4227e-08	-5.06799999999998e-09	-2.69000000000007e-09	4.98400000000004e-09	2.39799999999996e-09
0.865	2.156e-08	-1.4671e-08	-5.27799999999999e-09	-2.64799999999998e-09	4.54999999999999e-09	1.04199999999996e-09
0.87	2.152e-08	-1.4699e-08	-5.60599999999995e-09	-2.58199999999992e-09	3.986e-09	-9.08000000000129e-10
0.875	2.202e-08	-1.4561e-08	-5.67199999999995e-09	-1.65000000000002e-09	4.01800000000001e-09	1.81999999999915e-10
0.88	2.2418e-08	-1.4952e-08	-5.59999999999999e-09	-7.54000000000073e-10	3.87799999999999e-09	4.35000000000016e-09
0.885	2.2561e-08	-1.5169e-08	-5.70600000000003e-09	-6.78000000000001e-10	2.81400000000003e-09	6.47200000000016e-09
0.89	2.2924e-08	-1.4765e-08	-5.89600000000008e-09	-5.25999999999987e-10	1.4080000000001e-09	6.71400000000001e-09
0.895	2.34333333333333e-08	-1.43916666666666e-08	-5.66000000000016e-09	-1.26666666666568e-10	2.00000000000226e-10	9.72000000000016e-09
0.9	2.307e-08	-1.372e-08	-5.94000000000024e-09	-9.39999999999874e-10	-1.45999999999954e-09	-6.20000000000438e-10
