vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-1.52686e-08	-2.08092e-08	-1.2352e-09	3.5519e-06	-3.511e-06	-8.2167e-09	-2.0715e-08	-9.03e-09	3.4744e-06	-3.44e-06	-9.58e-10	-2.04758e-08	-1.60284e-08	3.481e-06	-3.446e-06	6.4726e-09	-2.02256e-08	-2.32296e-08	3.4922e-06	-3.457e-06	1.36108e-08	-2.008e-08	-2.97674e-08	3.49e-06	-3.4508e-06	2.03014e-08	-2.00226e-08	-3.6293e-08	3.4938e-06	-3.46e-06	2.71146e-08	-1.99156e-08	-4.28018e-08	3.5028e-06	-3.4671e-06	3.39112e-08	-1.9861e-08	-4.8779e-08	3.5019e-06	-3.4643e-06	4.06872e-08	-1.9706e-08	-5.50834e-08	3.5094e-06	-3.4741e-06	4.58982e-08	-1.97032e-08	-6.06256e-08	3.4949e-06	-3.4606e-06	5.39772e-08	-1.94004e-08	-6.70026e-08	3.5116e-06	-3.4781e-06
-0.245	-1.52744e-08	-1.87092e-08	-1.2443e-09	3.5486e-06	-3.5123e-06	-8.1908e-09	-1.86796e-08	-9.1077e-09	3.4809e-06	-3.4452e-06	-8.0519e-10	-1.8353e-08	-1.62548e-08	3.4826e-06	-3.445e-06	6.9185e-09	-1.81956e-08	-2.36104e-08	3.4954e-06	-3.4572e-06	1.37172e-08	-1.81022e-08	-3.01626e-08	3.4898e-06	-3.4533e-06	2.06092e-08	-1.80032e-08	-3.6693e-08	3.497e-06	-3.4555e-06	2.74526e-08	-1.79254e-08	-4.29786e-08	3.5061e-06	-3.4669e-06	3.406e-08	-1.78658e-08	-4.9222e-08	3.5058e-06	-3.4653e-06	4.09198e-08	-1.7739e-08	-5.54038e-08	3.5127e-06	-3.4759e-06	4.70506e-08	-1.76104e-08	-6.11004e-08	3.5005e-06	-3.4712e-06	5.43192e-08	-1.73892e-08	-6.80456e-08	3.5089e-06	-3.4737e-06
-0.24	-1.53156e-08	-1.6859e-08	-1.2462e-09	3.5526e-06	-3.5171e-06	-8.0952e-09	-1.6838e-08	-9.1446e-09	3.4802e-06	-3.4446e-06	-8.4279e-10	-1.64592e-08	-1.63288e-08	3.4814e-06	-3.4453e-06	6.9725e-09	-1.64522e-08	-2.35862e-08	3.4943e-06	-3.4608e-06	1.40058e-08	-1.6258e-08	-3.02822e-08	3.4864e-06	-3.4504e-06	2.11124e-08	-1.62314e-08	-3.68018e-08	3.4992e-06	-3.4678e-06	2.801e-08	-1.6174e-08	-4.33016e-08	3.4983e-06	-3.4689e-06	3.44206e-08	-1.60978e-08	-4.95286e-08	3.5022e-06	-3.4689e-06	4.11122e-08	-1.59514e-08	-5.60478e-08	3.5111e-06	-3.4779e-06	4.74754e-08	-1.59484e-08	-6.13024e-08	3.4988e-06	-3.4691e-06	5.45638e-08	-1.57144e-08	-6.80506e-08	3.5117e-06	-3.477e-06
-0.235	-1.53636e-08	-1.52068e-08	-1.2484e-09	3.5485e-06	-3.5177e-06	-8.207e-09	-1.51402e-08	-9.1079e-09	3.4796e-06	-3.4454e-06	-7.5405e-10	-1.48494e-08	-1.63732e-08	3.4828e-06	-3.4475e-06	7.0931e-09	-1.48386e-08	-2.38728e-08	3.4959e-06	-3.463e-06	1.41748e-08	-1.47052e-08	-3.04174e-08	3.4886e-06	-3.4559e-06	2.10238e-08	-1.45942e-08	-3.68606e-08	3.5006e-06	-3.4677e-06	2.8026e-08	-1.4547e-08	-4.35226e-08	3.497e-06	-3.466e-06	3.48798e-08	-1.4431e-08	-4.96312e-08	3.5019e-06	-3.4687e-06	4.15266e-08	-1.43346e-08	-5.59664e-08	3.5049e-06	-3.475e-06	4.7894e-08	-1.43866e-08	-6.19578e-08	3.4974e-06	-3.4668e-06	5.48018e-08	-1.40902e-08	-6.80608e-08	3.5092e-06	-3.4832e-06
-0.23	-1.53756e-08	-1.37022e-08	-1.2535e-09	3.5443e-06	-3.5079e-06	-8.1828e-09	-1.36102e-08	-9.1598e-09	3.4782e-06	-3.4408e-06	-8.7438e-10	-1.34058e-08	-1.62644e-08	3.4843e-06	-3.4524e-06	7.0404e-09	-1.33596e-08	-2.39888e-08	3.4948e-06	-3.4668e-06	1.4116e-08	-1.32806e-08	-3.0369e-08	3.4889e-06	-3.4568e-06	2.15848e-08	-1.3165e-08	-3.72272e-08	3.4956e-06	-3.4666e-06	2.85676e-08	-1.31708e-08	-4.38038e-08	3.5017e-06	-3.4681e-06	3.47558e-08	-1.30906e-08	-4.9878e-08	3.5037e-06	-3.4727e-06	4.19586e-08	-1.29908e-08	-5.62704e-08	3.5098e-06	-3.4809e-06	4.85426e-08	-1.29776e-08	-6.25236e-08	3.5007e-06	-3.4724e-06	5.51418e-08	-1.27462e-08	-6.8463e-08	3.5144e-06	-3.4843e-06
-0.225	-1.53996e-08	-1.23198e-08	-1.2533e-09	3.5356e-06	-3.5035e-06	-8.1211e-09	-1.22528e-08	-9.1535e-09	3.4725e-06	-3.4428e-06	-6.2169e-10	-1.21186e-08	-1.63914e-08	3.4814e-06	-3.4543e-06	7.1534e-09	-1.20954e-08	-2.3885e-08	3.495e-06	-3.4657e-06	1.43146e-08	-1.19422e-08	-3.0435e-08	3.4898e-06	-3.4563e-06	2.17422e-08	-1.19206e-08	-3.76984e-08	3.4981e-06	-3.4742e-06	2.86028e-08	-1.18908e-08	-4.43758e-08	3.5025e-06	-3.4741e-06	3.4843e-08	-1.17916e-08	-5.0135e-08	3.5043e-06	-3.4736e-06	4.19232e-08	-1.17198e-08	-5.6552e-08	3.5091e-06	-3.4821e-06	4.86418e-08	-1.17218e-08	-6.20492e-08	3.5003e-06	-3.4675e-06	5.49764e-08	-1.15396e-08	-6.92818e-08	3.5056e-06	-3.4809e-06
-0.22	-1.53998e-08	-1.11248e-08	-1.2525e-09	3.539e-06	-3.512e-06	-8.0445e-09	-1.10582e-08	-9.2436e-09	3.4749e-06	-3.4436e-06	-5.8127e-10	-1.0921e-08	-1.65612e-08	3.4868e-06	-3.4546e-06	7.2943e-09	-1.09032e-08	-2.40712e-08	3.4941e-06	-3.4649e-06	1.43628e-08	-1.08182e-08	-3.05402e-08	3.4879e-06	-3.4572e-06	2.16514e-08	-1.07414e-08	-3.76852e-08	3.4987e-06	-3.4718e-06	2.90418e-08	-1.0742e-08	-4.48262e-08	3.504e-06	-3.4769e-06	3.52652e-08	-1.06562e-08	-5.00066e-08	3.5065e-06	-3.4785e-06	4.25656e-08	-1.05876e-08	-5.70996e-08	3.5068e-06	-3.4831e-06	4.87558e-08	-1.05906e-08	-6.29656e-08	3.5026e-06	-3.4735e-06	5.61636e-08	-1.04438e-08	-6.97644e-08	3.5145e-06	-3.4863e-06
-0.215	-1.54098e-08	-1.00246e-08	-1.2586e-09	3.5415e-06	-3.5135e-06	-8.0053e-09	-1.00166e-08	-9.2462e-09	3.4723e-06	-3.4468e-06	-4.8618e-10	-9.881e-09	-1.66968e-08	3.4852e-06	-3.4552e-06	7.4698e-09	-9.8376e-09	-2.43484e-08	3.4894e-06	-3.461e-06	1.46818e-08	-9.795e-09	-3.09512e-08	3.4875e-06	-3.4585e-06	2.18942e-08	-9.702e-09	-3.76972e-08	3.5022e-06	-3.4788e-06	2.96976e-08	-9.6916e-09	-4.49024e-08	3.4978e-06	-3.474e-06	3.49996e-08	-9.6226e-09	-5.06428e-08	3.5002e-06	-3.4721e-06	4.26482e-08	-9.6059e-09	-5.70796e-08	3.5084e-06	-3.482e-06	4.99088e-08	-9.5819e-09	-6.33362e-08	3.5048e-06	-3.4748e-06	5.7017e-08	-9.4306e-09	-7.06444e-08	3.5143e-06	-3.4862e-06
-0.21	-1.54314e-08	-9.0788e-09	-1.2528e-09	3.5343e-06	-3.5056e-06	-8.0095e-09	-9.0763e-09	-9.3192e-09	3.4734e-06	-3.4514e-06	-2.7817e-10	-8.9531e-09	-1.67742e-08	3.4851e-06	-3.4571e-06	7.6623e-09	-8.92e-09	-2.43832e-08	3.4925e-06	-3.4627e-06	1.4925e-08	-8.8976e-09	-3.13166e-08	3.4881e-06	-3.4601e-06	2.21312e-08	-8.8192e-09	-3.7899e-08	3.4977e-06	-3.4701e-06	2.97356e-08	-8.7963e-09	-4.5289e-08	3.5036e-06	-3.4785e-06	3.5842e-08	-8.7806e-09	-5.11418e-08	3.5048e-06	-3.475e-06	4.22956e-08	-8.7181e-09	-5.69224e-08	3.5077e-06	-3.4825e-06	4.95814e-08	-8.7235e-09	-6.37314e-08	3.5046e-06	-3.4778e-06	5.67792e-08	-8.5443e-09	-7.08458e-08	3.5076e-06	-3.4836e-06
-0.205	-1.54766e-08	-8.2276e-09	-1.2583e-09	3.5362e-06	-3.5103e-06	-7.8724e-09	-8.237e-09	-9.3682e-09	3.481e-06	-3.4534e-06	-2.6946e-10	-8.1059e-09	-1.6934e-08	3.4831e-06	-3.4492e-06	7.5125e-09	-8.0743e-09	-2.43394e-08	3.4877e-06	-3.4653e-06	1.5123e-08	-8.0481e-09	-3.13972e-08	3.4889e-06	-3.4637e-06	2.22206e-08	-8.0031e-09	-3.80448e-08	3.4968e-06	-3.469e-06	2.958e-08	-7.9799e-09	-4.50726e-08	3.4969e-06	-3.4738e-06	3.61296e-08	-7.9287e-09	-5.1444e-08	3.5073e-06	-3.4825e-06	4.28464e-08	-7.8667e-09	-5.71406e-08	3.5017e-06	-3.4798e-06	4.97938e-08	-7.9095e-09	-6.3788e-08	3.5039e-06	-3.4817e-06	5.7022e-08	-7.7838e-09	-7.07868e-08	3.51e-06	-3.4879e-06
-0.2	-1.55206e-08	-7.4574e-09	-1.2687e-09	3.5286e-06	-3.5019e-06	-7.883e-09	-7.461e-09	-9.4413e-09	3.4798e-06	-3.4526e-06	-1.1871e-10	-7.3884e-09	-1.70246e-08	3.4834e-06	-3.4567e-06	7.7627e-09	-7.2941e-09	-2.44202e-08	3.4885e-06	-3.4604e-06	1.52586e-08	-7.3292e-09	-3.1612e-08	3.4877e-06	-3.4627e-06	2.26088e-08	-7.2413e-09	-3.85266e-08	3.496e-06	-3.4682e-06	3.00132e-08	-7.2369e-09	-4.53564e-08	3.5017e-06	-3.4741e-06	3.70914e-08	-7.2029e-09	-5.18564e-08	3.506e-06	-3.4824e-06	4.32028e-08	-7.1548e-09	-5.77716e-08	3.4985e-06	-3.4756e-06	5.1191e-08	-7.1681e-09	-6.4615e-08	3.5012e-06	-3.4756e-06	5.81324e-08	-7.0818e-09	-7.15436e-08	3.5032e-06	-3.483e-06
-0.195	-1.55174e-08	-6.7481e-09	-1.2549e-09	3.5238e-06	-3.496e-06	-7.917e-09	-6.7805e-09	-9.4624e-09	3.4817e-06	-3.4526e-06	-8.884e-11	-6.671e-09	-1.70132e-08	3.4796e-06	-3.4554e-06	8.142e-09	-6.6525e-09	-2.4824e-08	3.4877e-06	-3.4614e-06	1.57284e-08	-6.6372e-09	-3.16144e-08	3.4865e-06	-3.4617e-06	2.25784e-08	-6.5899e-09	-3.88048e-08	3.4954e-06	-3.4706e-06	3.0276e-08	-6.5834e-09	-4.56332e-08	3.5055e-06	-3.4773e-06	3.72044e-08	-6.5252e-09	-5.25358e-08	3.5063e-06	-3.4827e-06	4.35744e-08	-6.4937e-09	-5.83058e-08	3.5012e-06	-3.4822e-06	5.09396e-08	-6.5326e-09	-6.46708e-08	3.5019e-06	-3.478e-06	5.73978e-08	-6.4312e-09	-7.20402e-08	3.5054e-06	-3.481e-06
-0.19	-1.55962e-08	-6.1283e-09	-1.2653e-09	3.523e-06	-3.4961e-06	-7.7e-09	-6.1583e-09	-9.5625e-09	3.4781e-06	-3.4532e-06	-5.025e-11	-6.0791e-09	-1.71668e-08	3.4803e-06	-3.4543e-06	8.258e-09	-6.0513e-09	-2.50222e-08	3.4914e-06	-3.4647e-06	1.5769e-08	-6.0445e-09	-3.18096e-08	3.486e-06	-3.4663e-06	2.30348e-08	-6.0177e-09	-3.88806e-08	3.4974e-06	-3.4769e-06	3.02018e-08	-5.9928e-09	-4.57004e-08	3.5011e-06	-3.4752e-06	3.77242e-08	-5.9411e-09	-5.24706e-08	3.5023e-06	-3.4798e-06	4.41006e-08	-5.9282e-09	-5.8392e-08	3.5026e-06	-3.48e-06	5.12302e-08	-5.9496e-09	-6.56464e-08	3.5035e-06	-3.4787e-06	5.85608e-08	-5.8733e-09	-7.30362e-08	3.5068e-06	-3.4809e-06
-0.185	-1.5561e-08	-5.5504e-09	-1.262e-09	3.5219e-06	-3.496e-06	-7.7841e-09	-5.582e-09	-9.6068e-09	3.4769e-06	-3.4523e-06	7.142e-11	-5.5371e-09	-1.72356e-08	3.4827e-06	-3.4603e-06	8.4787e-09	-5.51e-09	-2.5118e-08	3.4902e-06	-3.463e-06	1.58298e-08	-5.5004e-09	-3.2191e-08	3.4854e-06	-3.4641e-06	2.32908e-08	-5.4675e-09	-3.92416e-08	3.5026e-06	-3.4756e-06	3.07964e-08	-5.4338e-09	-4.59678e-08	3.5101e-06	-3.4842e-06	3.80468e-08	-5.4202e-09	-5.3252e-08	3.5061e-06	-3.4781e-06	4.42418e-08	-5.387e-09	-5.86372e-08	3.5058e-06	-3.481e-06	5.2034e-08	-5.4039e-09	-6.6099e-08	3.4994e-06	-3.4788e-06	5.9197e-08	-5.3423e-09	-7.30026e-08	3.5032e-06	-3.483e-06
-0.18	-1.55952e-08	-5.0544e-09	-1.2682e-09	3.5221e-06	-3.4979e-06	-7.7432e-09	-5.0971e-09	-9.6338e-09	3.4762e-06	-3.4524e-06	2.5899e-10	-5.0404e-09	-1.7318e-08	3.4821e-06	-3.4628e-06	8.7056e-09	-5.0207e-09	-2.52716e-08	3.4853e-06	-3.464e-06	1.62706e-08	-5.0162e-09	-3.26588e-08	3.4876e-06	-3.4648e-06	2.37304e-08	-4.9891e-09	-3.96522e-08	3.4938e-06	-3.4737e-06	3.09432e-08	-4.9618e-09	-4.6705e-08	3.4975e-06	-3.4769e-06	3.85972e-08	-4.9587e-09	-5.36522e-08	3.4993e-06	-3.4765e-06	4.49564e-08	-4.9266e-09	-5.96076e-08	3.5048e-06	-3.4804e-06	5.20604e-08	-4.9283e-09	-6.63966e-08	3.5017e-06	-3.4738e-06	6.00146e-08	-4.8835e-09	-7.3674e-08	3.5031e-06	-3.4824e-06
-0.175	-1.56054e-08	-4.5935e-09	-1.2467e-09	3.5187e-06	-3.4959e-06	-7.6945e-09	-4.6324e-09	-9.7224e-09	3.4752e-06	-3.4527e-06	3.9856e-10	-4.6031e-09	-1.74834e-08	3.4835e-06	-3.4569e-06	8.8521e-09	-4.576e-09	-2.5469e-08	3.494e-06	-3.4719e-06	1.64364e-08	-4.5481e-09	-3.28802e-08	3.4909e-06	-3.4647e-06	2.41936e-08	-4.5556e-09	-4.03454e-08	3.4943e-06	-3.4729e-06	3.17446e-08	-4.5358e-09	-4.71954e-08	3.5053e-06	-3.4847e-06	3.90904e-08	-4.5186e-09	-5.37746e-08	3.5011e-06	-3.4789e-06	4.51368e-08	-4.5039e-09	-5.97702e-08	3.5113e-06	-3.4857e-06	5.2359e-08	-4.5148e-09	-6.6376e-08	3.5049e-06	-3.4855e-06	5.97812e-08	-4.4783e-09	-7.3671e-08	3.5042e-06	-3.4842e-06
