vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.21	-1.57134e-08	-8.0721e-09	-1.2388e-09	3.5808e-06	-3.5541e-06	8.8437e-08	-8.1451e-09	-9.92078e-08	3.5036e-06	-3.4804e-06	1.8048e-07	-8.2382e-09	-1.8782e-07	3.5068e-06	-3.491e-06	3.0078e-07	-8.3911e-09	-2.9772e-07	3.5116e-06	-3.5048e-06	4.3502e-07	-8.7037e-09	-4.2648e-07	3.5144e-06	-3.5112e-06	6.1278e-07	-9.0598e-09	-5.9644e-07	3.5307e-06	-3.5374e-06	8.3936e-07	-9.5852e-09	-8.1348e-07	3.5453e-06	-3.5595e-06
-0.205	-1.57746e-08	-7.3432e-09	-1.2396e-09	3.5757e-06	-3.5494e-06	8.86278e-08	-7.3993e-09	-9.99366e-08	3.5009e-06	-3.4793e-06	1.8444e-07	-7.4843e-09	-1.8974e-07	3.5027e-06	-3.4916e-06	3.0362e-07	-7.6171e-09	-3.0304e-07	3.5131e-06	-3.5048e-06	4.3592e-07	-7.9302e-09	-4.3076e-07	3.5143e-06	-3.5078e-06	6.1856e-07	-8.2982e-09	-6.0328e-07	3.53e-06	-3.5334e-06	8.3824e-07	-8.8108e-09	-8.1222e-07	3.5425e-06	-3.5596e-06
-0.2	-1.58234e-08	-6.6835e-09	-1.234e-09	3.5801e-06	-3.5544e-06	8.93048e-08	-6.73e-09	-1.00503e-07	3.5027e-06	-3.4871e-06	1.8528e-07	-6.8247e-09	-1.9092e-07	3.5096e-06	-3.4962e-06	3.023e-07	-6.9859e-09	-3.0194e-07	3.511e-06	-3.5013e-06	4.447e-07	-7.2515e-09	-4.3298e-07	3.5132e-06	-3.5137e-06	6.196e-07	-7.6291e-09	-6.0226e-07	3.5332e-06	-3.5358e-06	8.5004e-07	-8.1297e-09	-8.1992e-07	3.5453e-06	-3.5632e-06
-0.195	-1.58224e-08	-6.093e-09	-1.2424e-09	3.5733e-06	-3.5544e-06	9.11094e-08	-6.1374e-09	-1.021066e-07	3.5045e-06	-3.4849e-06	1.868e-07	-6.2149e-09	-1.9266e-07	3.509e-06	-3.4968e-06	3.0288e-07	-6.3626e-09	-3.0042e-07	3.5113e-06	-3.5091e-06	4.4342e-07	-6.6416e-09	-4.3406e-07	3.5143e-06	-3.5126e-06	6.2058e-07	-6.9979e-09	-6.0738e-07	3.5261e-06	-3.5364e-06	8.4432e-07	-7.4915e-09	-8.2208e-07	3.5427e-06	-3.5592e-06
-0.19	-1.58538e-08	-5.5504e-09	-1.2411e-09	3.5695e-06	-3.5479e-06	9.14608e-08	-5.5855e-09	-1.018358e-07	3.5024e-06	-3.4865e-06	1.8936e-07	-5.6795e-09	-1.9468e-07	3.5061e-06	-3.4975e-06	3.0732e-07	-5.8299e-09	-3.0444e-07	3.5189e-06	-3.5083e-06	4.4416e-07	-6.0824e-09	-4.369e-07	3.5102e-06	-3.5139e-06	6.2592e-07	-6.4323e-09	-6.1012e-07	3.535e-06	-3.5413e-06	8.6492e-07	-6.9427e-09	-8.3566e-07	3.5421e-06	-3.5583e-06
-0.185	-1.59034e-08	-5.0706e-09	-1.2439e-09	3.5725e-06	-3.5546e-06	9.19228e-08	-5.105e-09	-1.019348e-07	3.5073e-06	-3.4859e-06	1.9066e-07	-5.1906e-09	-1.9566e-07	3.5103e-06	-3.491e-06	3.0822e-07	-5.3529e-09	-3.066e-07	3.5119e-06	-3.5085e-06	4.4396e-07	-5.6054e-09	-4.3794e-07	3.5091e-06	-3.511e-06	6.2844e-07	-5.9368e-09	-6.1492e-07	3.5354e-06	-3.5414e-06	8.5682e-07	-6.4316e-09	-8.2866e-07	3.542e-06	-3.5573e-06
-0.18	-1.58924e-08	-4.6318e-09	-1.2423e-09	3.5705e-06	-3.5449e-06	9.2204e-08	-4.6497e-09	-1.030534e-07	3.5016e-06	-3.4836e-06	1.9092e-07	-4.7603e-09	-1.9708e-07	3.5122e-06	-3.5011e-06	3.0998e-07	-4.902e-09	-3.076e-07	3.5075e-06	-3.5016e-06	4.5072e-07	-5.1453e-09	-4.4168e-07	3.5119e-06	-3.5135e-06	6.309e-07	-5.4828e-09	-6.1752e-07	3.5295e-06	-3.5388e-06	8.6728e-07	-5.9913e-09	-8.3246e-07	3.5437e-06	-3.5615e-06
-0.175	-1.59012e-08	-4.2304e-09	-1.2505e-09	3.5704e-06	-3.5497e-06	9.3352e-08	-4.2675e-09	-1.041972e-07	3.5073e-06	-3.4911e-06	1.9458e-07	-4.3601e-09	-1.9694e-07	3.5072e-06	-3.4987e-06	3.1158e-07	-4.4975e-09	-3.1158e-07	3.5153e-06	-3.5097e-06	4.5114e-07	-4.7275e-09	-4.4558e-07	3.5062e-06	-3.5095e-06	6.385e-07	-5.0691e-09	-6.2386e-07	3.5286e-06	-3.5378e-06	8.6846e-07	-5.5646e-09	-8.399e-07	3.5377e-06	-3.5566e-06
-0.17	-1.5912e-08	-3.8862e-09	-1.2532e-09	3.5691e-06	-3.5482e-06	9.33472e-08	-3.92e-09	-1.048012e-07	3.5021e-06	-3.4895e-06	1.9536e-07	-4.0142e-09	-2.0158e-07	3.5097e-06	-3.4972e-06	3.1228e-07	-4.1372e-09	-3.0998e-07	3.5143e-06	-3.5103e-06	4.5436e-07	-4.3836e-09	-4.458e-07	3.5085e-06	-3.5077e-06	6.4232e-07	-4.7078e-09	-6.2772e-07	3.5297e-06	-3.5401e-06	8.831e-07	-5.1864e-09	-8.5426e-07	3.5409e-06	-3.5575e-06
-0.165	-1.5909e-08	-3.5511e-09	-1.2474e-09	3.5669e-06	-3.5478e-06	9.42794e-08	-3.6047e-09	-1.059134e-07	3.5039e-06	-3.4867e-06	1.9654e-07	-3.6937e-09	-2.0292e-07	3.5098e-06	-3.5011e-06	3.15e-07	-3.8031e-09	-3.1186e-07	3.514e-06	-3.5069e-06	4.5614e-07	-4.0475e-09	-4.4874e-07	3.5116e-06	-3.5155e-06	6.4216e-07	-4.3597e-09	-6.2284e-07	3.5246e-06	-3.5335e-06	8.8882e-07	-4.8442e-09	-8.5414e-07	3.5343e-06	-3.5594e-06
-0.16	-1.59314e-08	-3.2852e-09	-1.245e-09	3.5638e-06	-3.5383e-06	9.56958e-08	-3.3112e-09	-1.06115e-07	3.5025e-06	-3.4873e-06	1.9754e-07	-3.4006e-09	-2.0386e-07	3.5084e-06	-3.4987e-06	3.1792e-07	-3.5223e-09	-3.179e-07	3.5122e-06	-3.512e-06	4.6064e-07	-3.7522e-09	-4.5192e-07	3.5139e-06	-3.5131e-06	6.5112e-07	-4.0722e-09	-6.3514e-07	3.5277e-06	-3.5337e-06	8.916e-07	-4.543e-09	-8.7096e-07	3.5372e-06	-3.554e-06
-0.155	-1.59618e-08	-3.0265e-09	-1.2482e-09	3.5597e-06	-3.5345e-06	9.62106e-08	-3.0549e-09	-1.061098e-07	3.5024e-06	-3.4852e-06	2.0094e-07	-3.1281e-09	-2.049e-07	3.5141e-06	-3.5036e-06	3.1836e-07	-3.2466e-09	-3.2138e-07	3.5105e-06	-3.5072e-06	4.6576e-07	-3.4861e-09	-4.5472e-07	3.5064e-06	-3.5111e-06	6.5244e-07	-3.8018e-09	-6.356e-07	3.5258e-06	-3.5383e-06	8.9058e-07	-4.2773e-09	-8.6418e-07	3.5365e-06	-3.561e-06
-0.15	-1.59458e-08	-2.7969e-09	-1.2469e-09	3.5562e-06	-3.5369e-06	9.66044e-08	-2.8253e-09	-1.080768e-07	3.5046e-06	-3.4905e-06	2.0068e-07	-2.8954e-09	-2.0444e-07	3.5108e-06	-3.5016e-06	3.2174e-07	-3.0181e-09	-3.2246e-07	3.5144e-06	-3.5103e-06	4.6346e-07	-3.2429e-09	-4.5444e-07	3.5064e-06	-3.507e-06	6.546e-07	-3.5544e-09	-6.384e-07	3.526e-06	-3.5384e-06	9.0312e-07	-4.0225e-09	-8.7476e-07	3.5322e-06	-3.5528e-06
-0.145	-1.5979e-08	-2.5691e-09	-1.2498e-09	3.5566e-06	-3.5395e-06	9.75152e-08	-2.6134e-09	-1.077582e-07	3.5043e-06	-3.4892e-06	2.0334e-07	-2.679e-09	-2.086e-07	3.5089e-06	-3.5014e-06	3.2244e-07	-2.801e-09	-3.2262e-07	3.5111e-06	-3.5075e-06	4.699e-07	-3.0141e-09	-4.6592e-07	3.5142e-06	-3.5156e-06	6.6242e-07	-3.3415e-09	-6.471e-07	3.5291e-06	-3.5416e-06	9.0696e-07	-3.7817e-09	-8.8366e-07	3.5403e-06	-3.5602e-06
-0.14	-1.5982e-08	-2.383e-09	-1.264e-09	3.558e-06	-3.5351e-06	9.81478e-08	-2.4234e-09	-1.089114e-07	3.5082e-06	-3.4923e-06	2.0608e-07	-2.4918e-09	-2.095e-07	3.5086e-06	-3.4996e-06	3.2518e-07	-2.604e-09	-3.2436e-07	3.506e-06	-3.5051e-06	4.7154e-07	-2.8144e-09	-4.6438e-07	3.5114e-06	-3.5136e-06	6.6954e-07	-3.1278e-09	-6.4854e-07	3.5212e-06	-3.537e-06	9.2016e-07	-3.585e-09	-8.9654e-07	3.5422e-06	-3.5619e-06
-0.135	-1.59918e-08	-2.2236e-09	-1.2688e-09	3.5536e-06	-3.5328e-06	9.90282e-08	-2.2493e-09	-1.109594e-07	3.5028e-06	-3.4841e-06	2.0796e-07	-2.3201e-09	-2.141e-07	3.5074e-06	-3.502e-06	3.27e-07	-2.4304e-09	-3.2678e-07	3.5043e-06	-3.5017e-06	4.7526e-07	-2.6397e-09	-4.688e-07	3.5102e-06	-3.5133e-06	6.7558e-07	-2.9413e-09	-6.5738e-07	3.5269e-06	-3.5342e-06	9.229e-07	-3.398e-09	-8.9924e-07	3.5331e-06	-3.5549e-06
-0.13	-1.60116e-08	-2.0746e-09	-1.2811e-09	3.5503e-06	-3.5319e-06	1.00246e-07	-2.1017e-09	-1.111904e-07	3.5013e-06	-3.4872e-06	2.089e-07	-2.1716e-09	-2.1278e-07	3.5093e-06	-3.503e-06	3.2808e-07	-2.2714e-09	-3.3182e-07	3.506e-06	-3.4975e-06	4.807e-07	-2.4719e-09	-4.7448e-07	3.502e-06	-3.5083e-06	6.7726e-07	-2.7763e-09	-6.6364e-07	3.5272e-06	-3.5405e-06	9.2614e-07	-3.2312e-09	-9.0388e-07	3.5312e-06	-3.5536e-06
-0.125	-1.60042e-08	-1.9236e-09	-1.2685e-09	3.5569e-06	-3.5358e-06	9.97508e-08	-1.962e-09	-1.10884e-07	3.502e-06	-3.4864e-06	2.0792e-07	-2.0225e-09	-2.1208e-07	3.5138e-06	-3.5026e-06	3.3076e-07	-2.1302e-09	-3.2876e-07	3.5051e-06	-3.5045e-06	4.845e-07	-2.3266e-09	-4.7448e-07	3.5121e-06	-3.5112e-06	6.7758e-07	-2.6202e-09	-6.6082e-07	3.5189e-06	-3.5329e-06	9.3414e-07	-3.0653e-09	-9.1288e-07	3.5309e-06	-3.5546e-06
-0.12	-1.60002e-08	-1.7964e-09	-1.2733e-09	3.5546e-06	-3.5345e-06	1.006092e-07	-1.8474e-09	-1.119326e-07	3.5021e-06	-3.4874e-06	2.0964e-07	-1.8877e-09	-2.1416e-07	3.5149e-06	-3.5025e-06	3.3288e-07	-2.0013e-09	-3.3056e-07	3.5035e-06	-3.4981e-06	4.8476e-07	-2.1927e-09	-4.7764e-07	3.5058e-06	-3.5114e-06	6.8644e-07	-2.4866e-09	-6.7364e-07	3.5273e-06	-3.5393e-06	9.438e-07	-2.9316e-09	-9.206e-07	3.5305e-06	-3.5526e-06
-0.115	-1.60232e-08	-1.6806e-09	-1.2715e-09	3.5505e-06	-3.5323e-06	1.020972e-07	-1.7262e-09	-1.129596e-07	3.5003e-06	-3.4838e-06	2.1092e-07	-1.7669e-09	-2.166e-07	3.5184e-06	-3.5095e-06	3.3348e-07	-1.8816e-09	-3.3322e-07	3.5069e-06	-3.5072e-06	4.9024e-07	-2.0689e-09	-4.805e-07	3.5048e-06	-3.5097e-06	6.899e-07	-2.3693e-09	-6.7682e-07	3.5294e-06	-3.5396e-06	9.4312e-07	-2.7999e-09	-9.2006e-07	3.5349e-06	-3.5519e-06
-0.11	-1.60036e-08	-1.5796e-09	-1.2775e-09	3.5517e-06	-3.5287e-06	1.021914e-07	-1.6249e-09	-1.121056e-07	3.5037e-06	-3.4902e-06	2.1256e-07	-1.672e-09	-2.1906e-07	3.5124e-06	-3.5051e-06	3.3816e-07	-1.7764e-09	-3.372e-07	3.5098e-06	-3.5011e-06	4.962e-07	-1.967e-09	-4.8634e-07	3.5053e-06	-3.5115e-06	6.9498e-07	-2.2441e-09	-6.7934e-07	3.5266e-06	-3.5368e-06	9.5078e-07	-2.6804e-09	-9.292e-07	3.5281e-06	-3.5537e-06
-0.105	-1.6042e-08	-1.4849e-09	-1.2764e-09	3.554e-06	-3.5322e-06	1.029446e-07	-1.5247e-09	-1.1382e-07	3.5066e-06	-3.4951e-06	2.1444e-07	-1.5687e-09	-2.1824e-07	3.5129e-06	-3.5048e-06	3.426e-07	-1.6738e-09	-3.3958e-07	3.5063e-06	-3.4989e-06	4.9588e-07	-1.8631e-09	-4.9358e-07	3.5123e-06	-3.515e-06	6.9914e-07	-2.1455e-09	-6.8426e-07	3.5248e-06	-3.5391e-06	9.656e-07	-2.5662e-09	-9.3604e-07	3.5377e-06	-3.5554e-06
-0.1	-1.60104e-08	-1.3902e-09	-1.291e-09	3.5569e-06	-3.534e-06	1.038952e-07	-1.4359e-09	-1.148938e-07	3.5061e-06	-3.4941e-06	2.1554e-07	-1.4792e-09	-2.2012e-07	3.5156e-06	-3.5069e-06	3.4274e-07	-1.5821e-09	-3.4422e-07	3.4983e-06	-3.4965e-06	5.0054e-07	-1.769e-09	-4.941e-07	3.5095e-06	-3.5128e-06	7.0422e-07	-2.0471e-09	-6.8434e-07	3.5242e-06	-3.5395e-06	9.686e-07	-2.4601e-09	-9.43e-07	3.5353e-06	-3.5548e-06
-0.095	-1.60496e-08	-1.3228e-09	-1.2821e-09	3.5534e-06	-3.5328e-06	1.051988e-07	-1.3547e-09	-1.159286e-07	3.504e-06	-3.4896e-06	2.1888e-07	-1.4064e-09	-2.2232e-07	3.5114e-06	-3.5056e-06	3.4786e-07	-1.5064e-09	-3.4796e-07	3.5054e-06	-3.5003e-06	5.0364e-07	-1.6818e-09	-4.9348e-07	3.5087e-06	-3.5121e-06	7.0284e-07	-1.9555e-09	-6.9226e-07	3.5214e-06	-3.5301e-06	9.751e-07	-2.374e-09	-9.5688e-07	3.5322e-06	-3.5531e-06
-0.09	-1.60498e-08	-1.251e-09	-1.3114e-09	3.55e-06	-3.5308e-06	1.056594e-07	-1.2883e-09	-1.165e-07	3.5076e-06	-3.4948e-06	2.2048e-07	-1.3318e-09	-2.2648e-07	3.518e-06	-3.5032e-06	3.4908e-07	-1.4288e-09	-3.5152e-07	3.5008e-06	-3.5003e-06	5.0822e-07	-1.6073e-09	-4.9826e-07	3.5149e-06	-3.5177e-06	7.1768e-07	-1.8714e-09	-7.0278e-07	3.5181e-06	-3.5288e-06	9.8584e-07	-2.2865e-09	-9.6488e-07	3.531e-06	-3.5527e-06
