vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.825	-0.00014028	9.02544e-08	0.0001412	1.2816e-06	-1.271e-06	0.0023012	8.53768e-08	-0.0023008	1.2937e-06	-1.2843e-06	0.0047294	8.0793e-08	-0.00473	1.3015e-06	-1.2926e-06	0.0071478	7.63352e-08	-0.0071462	1.3085e-06	-1.2989e-06	0.009562	7.2388e-08	-0.0095568	1.3134e-06	-1.3045e-06	0.011982	6.84844e-08	-0.011958	1.3183e-06	-1.31e-06	0.014366	6.4855e-08	-0.01434	1.3211e-06	-1.3129e-06	0.01672	6.1454e-08	-0.016694	1.3254e-06	-1.3168e-06	0.019076	5.8257e-08	-0.019052	1.3302e-06	-1.3212e-06	0.021408	5.52936e-08	-0.021384	1.3328e-06	-1.3248e-06	0.02372	5.2422e-08	-0.023696	1.336e-06	-1.3287e-06
0.83	-0.00014414	9.43782e-08	0.00014344	1.2817e-06	-1.2721e-06	0.002304	8.92754e-08	-0.002301	1.2943e-06	-1.2846e-06	0.0047376	8.4395e-08	-0.0047338	1.3015e-06	-1.2922e-06	0.007162	7.9806e-08	-0.007162	1.3078e-06	-1.2988e-06	0.0095752	7.55782e-08	-0.0095762	1.3132e-06	-1.3042e-06	0.012002	7.15678e-08	-0.011982	1.3186e-06	-1.3098e-06	0.014396	6.77226e-08	-0.014362	1.3209e-06	-1.3128e-06	0.016758	6.41968e-08	-0.016734	1.3253e-06	-1.3169e-06	0.019116	6.08066e-08	-0.019092	1.3299e-06	-1.3215e-06	0.02146	5.77526e-08	-0.021434	1.3341e-06	-1.3252e-06	0.023768	5.4692e-08	-0.023748	1.3364e-06	-1.329e-06
0.835	-0.00014044	9.8685e-08	0.00013796	1.282e-06	-1.2717e-06	0.0023086	9.33752e-08	-0.0023066	1.2941e-06	-1.2843e-06	0.004746	8.82762e-08	-0.0047436	1.3014e-06	-1.2925e-06	0.0071778	8.34e-08	-0.007176	1.3078e-06	-1.299e-06	0.0095966	7.9025e-08	-0.0095916	1.313e-06	-1.3037e-06	0.012028	7.4804e-08	-0.012	1.3187e-06	-1.3101e-06	0.014418	7.0745e-08	-0.014398	1.321e-06	-1.3126e-06	0.01679	6.70304e-08	-0.016772	1.3246e-06	-1.3167e-06	0.019156	6.35448e-08	-0.01914	1.3291e-06	-1.3214e-06	0.021504	6.02972e-08	-0.021476	1.3336e-06	-1.3258e-06	0.023824	5.7136e-08	-0.0238	1.3369e-06	-1.3289e-06
0.84	-0.00014326	1.03241e-07	0.00014626	1.2819e-06	-1.2723e-06	0.0023118	9.75974e-08	-0.0023088	1.2943e-06	-1.2844e-06	0.004751	9.22426e-08	-0.004752	1.3019e-06	-1.2923e-06	0.0071868	8.71896e-08	-0.0071848	1.3077e-06	-1.2984e-06	0.0096124	8.25846e-08	-0.0096116	1.313e-06	-1.3046e-06	0.012048	7.81632e-08	-0.012026	1.3186e-06	-1.31e-06	0.01444	7.39256e-08	-0.01442	1.3211e-06	-1.3133e-06	0.016826	7.00486e-08	-0.016806	1.3255e-06	-1.3172e-06	0.019198	6.63188e-08	-0.01917	1.3296e-06	-1.3214e-06	0.021546	6.2968e-08	-0.021522	1.3344e-06	-1.3255e-06	0.023878	5.96504e-08	-0.023848	1.3361e-06	-1.3285e-06
0.845	-0.00014478	1.080632e-07	0.00014456	1.2812e-06	-1.2722e-06	0.002317	1.021768e-07	-0.002317	1.2938e-06	-1.2844e-06	0.0047574	9.6462e-08	-0.0047616	1.3012e-06	-1.2925e-06	0.0071962	9.1183e-08	-0.0071956	1.3078e-06	-1.2991e-06	0.0096246	8.63952e-08	-0.009627	1.3135e-06	-1.3049e-06	0.012072	8.1682e-08	-0.012052	1.3185e-06	-1.31e-06	0.014472	7.72842e-08	-0.01445	1.3214e-06	-1.3128e-06	0.016854	7.32106e-08	-0.01683	1.326e-06	-1.3171e-06	0.019228	6.93068e-08	-0.019214	1.3295e-06	-1.3221e-06	0.02159	6.57698e-08	-0.021564	1.3328e-06	-1.3258e-06	0.023924	6.22878e-08	-0.023904	1.3366e-06	-1.3287e-06
0.85	-0.00014526	1.13072e-07	0.0001457	1.2817e-06	-1.2721e-06	0.0023178	1.068806e-07	-0.0023186	1.2937e-06	-1.2851e-06	0.0047646	1.00878e-07	-0.0047668	1.3018e-06	-1.2931e-06	0.0072106	9.53222e-08	-0.0072104	1.3079e-06	-1.2986e-06	0.0096414	9.03426e-08	-0.0096386	1.3132e-06	-1.3042e-06	0.01209	8.53858e-08	-0.012068	1.3184e-06	-1.3095e-06	0.014496	8.07486e-08	-0.014472	1.3223e-06	-1.3131e-06	0.016882	7.65298e-08	-0.016864	1.3257e-06	-1.3165e-06	0.01927	7.24106e-08	-0.019248	1.3303e-06	-1.3223e-06	0.02163	6.87198e-08	-0.02161	1.334e-06	-1.3256e-06	0.023976	6.5043e-08	-0.023952	1.3371e-06	-1.3282e-06
0.855	-0.00014166	1.1842e-07	0.0001456	1.2821e-06	-1.273e-06	0.0023216	1.118452e-07	-0.0023178	1.294e-06	-1.2854e-06	0.004779	1.055756e-07	-0.0047784	1.3014e-06	-1.2923e-06	0.00722	9.97622e-08	-0.0072198	1.3075e-06	-1.299e-06	0.0096556	9.44346e-08	-0.0096534	1.3133e-06	-1.3049e-06	0.012106	8.93222e-08	-0.012088	1.3181e-06	-1.3095e-06	0.014518	8.44568e-08	-0.014498	1.3221e-06	-1.3131e-06	0.016916	7.99594e-08	-0.01689	1.3258e-06	-1.3169e-06	0.019302	7.569e-08	-0.01928	1.3292e-06	-1.322e-06	0.02167	7.18028e-08	-0.021648	1.3341e-06	-1.3263e-06	0.024016	6.7987e-08	-0.023998	1.3371e-06	-1.3294e-06
0.86	-0.0001464	1.239e-07	0.00014142	1.2813e-06	-1.2722e-06	0.0023218	1.1702e-07	-0.0023256	1.2944e-06	-1.2855e-06	0.0047806	1.105278e-07	-0.0047796	1.3015e-06	-1.2924e-06	0.0072296	1.042608e-07	-0.0072294	1.3074e-06	-1.299e-06	0.0096724	9.8733e-08	-0.0096718	1.3138e-06	-1.3041e-06	0.012128	9.34316e-08	-0.012106	1.319e-06	-1.3098e-06	0.01454	8.82332e-08	-0.014514	1.3219e-06	-1.314e-06	0.016938	8.35096e-08	-0.016926	1.3252e-06	-1.3169e-06	0.01934	7.90514e-08	-0.019316	1.3294e-06	-1.3216e-06	0.021708	7.49414e-08	-0.021692	1.3349e-06	-1.3264e-06	0.024068	7.10304e-08	-0.024042	1.3366e-06	-1.3291e-06
0.865	-0.00014302	1.2972e-07	0.00014288	1.2821e-06	-1.2731e-06	0.0023242	1.2252e-07	-0.002327	1.2949e-06	-1.2857e-06	0.0047842	1.1568e-07	-0.004788	1.3014e-06	-1.2933e-06	0.0072404	1.09178e-07	-0.007242	1.3085e-06	-1.2992e-06	0.0096856	1.032986e-07	-0.009688	1.314e-06	-1.3047e-06	0.012148	9.76436e-08	-0.012126	1.3191e-06	-1.31e-06	0.014566	9.22624e-08	-0.014542	1.3224e-06	-1.3141e-06	0.016972	8.73396e-08	-0.01695	1.3254e-06	-1.3169e-06	0.019372	8.26776e-08	-0.01935	1.33e-06	-1.3218e-06	0.02175	7.83962e-08	-0.021726	1.3342e-06	-1.3265e-06	0.024114	7.42288e-08	-0.02409	1.3369e-06	-1.3288e-06
0.87	-0.00014614	1.3576e-07	0.00014336	1.2808e-06	-1.2722e-06	0.0023264	1.2826e-07	-0.0023292	1.2946e-06	-1.2848e-06	0.004795	1.209e-07	-0.004794	1.3015e-06	-1.2922e-06	0.007252	1.141518e-07	-0.0072534	1.3083e-06	-1.2988e-06	0.009701	1.080498e-07	-0.0096976	1.314e-06	-1.3051e-06	0.012164	1.020794e-07	-0.012144	1.3187e-06	-1.3099e-06	0.014588	9.64864e-08	-0.014566	1.3222e-06	-1.3133e-06	0.017002	9.12894e-08	-0.01698	1.3254e-06	-1.3171e-06	0.019406	8.63886e-08	-0.019378	1.3295e-06	-1.3216e-06	0.021792	8.1875e-08	-0.021762	1.3347e-06	-1.3269e-06	0.024152	7.75374e-08	-0.024134	1.3368e-06	-1.3292e-06
0.875	-0.00014184	1.4198e-07	0.00014396	1.2811e-06	-1.2731e-06	0.0023294	1.3424e-07	-0.0023326	1.2944e-06	-1.285e-06	0.0048022	1.266e-07	-0.0048018	1.3014e-06	-1.2926e-06	0.0072592	1.1954e-07	-0.0072586	1.3083e-06	-1.2996e-06	0.0097156	1.131338e-07	-0.0097122	1.3138e-06	-1.3051e-06	0.012184	1.068612e-07	-0.01216	1.3189e-06	-1.311e-06	0.014612	1.00922e-07	-0.014592	1.3217e-06	-1.3132e-06	0.017028	9.54932e-08	-0.017	1.3262e-06	-1.317e-06	0.019434	9.0359e-08	-0.01941	1.3296e-06	-1.322e-06	0.021826	8.56472e-08	-0.021798	1.3347e-06	-1.3264e-06	0.0242	8.10824e-08	-0.024178	1.3365e-06	-1.3288e-06
0.88	-0.00014138	1.4874e-07	0.00014408	1.2822e-06	-1.2728e-06	0.0023364	1.404e-07	-0.0023342	1.2935e-06	-1.2848e-06	0.004805	1.3258e-07	-0.00481	1.3013e-06	-1.2928e-06	0.0072716	1.2506e-07	-0.0072702	1.3083e-06	-1.2994e-06	0.0097278	1.1834e-07	-0.0097216	1.3132e-06	-1.3044e-06	0.0122	1.117148e-07	-0.01218	1.3196e-06	-1.3098e-06	0.014626	1.055194e-07	-0.014606	1.3221e-06	-1.3135e-06	0.017056	9.9842e-08	-0.017032	1.3258e-06	-1.3174e-06	0.01947	9.445e-08	-0.019442	1.3299e-06	-1.3218e-06	0.021858	8.94602e-08	-0.021844	1.3347e-06	-1.3269e-06	0.024238	8.47204e-08	-0.02422	1.336e-06	-1.3285e-06
0.885	-0.0001463	1.5574e-07	0.00014514	1.2821e-06	-1.2731e-06	0.0023366	1.4706e-07	-0.0023334	1.2944e-06	-1.2849e-06	0.0048116	1.388e-07	-0.0048114	1.3018e-06	-1.2926e-06	0.007281	1.3096e-07	-0.0072808	1.3079e-06	-1.2989e-06	0.009742	1.238e-07	-0.0097414	1.3138e-06	-1.305e-06	0.01222	1.1698e-07	-0.012196	1.3189e-06	-1.3095e-06	0.01465	1.104254e-07	-0.014632	1.3225e-06	-1.3129e-06	0.017076	1.045006e-07	-0.017052	1.3257e-06	-1.3168e-06	0.019496	9.88842e-08	-0.019474	1.3304e-06	-1.3225e-06	0.021902	9.35504e-08	-0.021876	1.3353e-06	-1.3272e-06	0.024282	8.86354e-08	-0.024262	1.3372e-06	-1.3293e-06
0.89	-0.00014544	1.6306e-07	0.0001426	1.2817e-06	-1.2723e-06	0.0023436	1.5394e-07	-0.0023444	1.2949e-06	-1.2852e-06	0.004822	1.452e-07	-0.0048228	1.3018e-06	-1.2923e-06	0.007287	1.37e-07	-0.0072892	1.308e-06	-1.2989e-06	0.009755	1.2968e-07	-0.0097558	1.313e-06	-1.3046e-06	0.012236	1.225e-07	-0.012212	1.3192e-06	-1.3101e-06	0.014672	1.1552e-07	-0.01466	1.3233e-06	-1.3137e-06	0.0171	1.093014e-07	-0.017084	1.3258e-06	-1.3174e-06	0.019534	1.033362e-07	-0.0195	1.3301e-06	-1.3215e-06	0.021932	9.78908e-08	-0.021908	1.3353e-06	-1.327e-06	0.024322	9.25604e-08	-0.024298	1.3364e-06	-1.329e-06
0.895	-0.0001461	1.708e-07	0.00014666	1.282e-06	-1.2727e-06	0.0023416	1.6106e-07	-0.0023418	1.2943e-06	-1.2849e-06	0.0048264	1.5202e-07	-0.0048246	1.301e-06	-1.292e-06	0.0073014	1.4324e-07	-0.0073022	1.3076e-06	-1.2991e-06	0.0097662	1.3566e-07	-0.0097652	1.3129e-06	-1.3048e-06	0.012254	1.2806e-07	-0.01223	1.3178e-06	-1.3098e-06	0.014694	1.2084e-07	-0.014672	1.3226e-06	-1.3132e-06	0.017132	1.143128e-07	-0.017106	1.3247e-06	-1.3163e-06	0.019554	1.080076e-07	-0.019538	1.3301e-06	-1.3218e-06	0.02197	1.0232e-07	-0.021938	1.335e-06	-1.3267e-06	0.024364	9.67832e-08	-0.024334	1.3367e-06	-1.3285e-06
0.9	-0.00014754	1.788e-07	0.00014542	1.2823e-06	-1.2729e-06	0.0023492	1.6878e-07	-0.002349	1.2939e-06	-1.2851e-06	0.004829	1.5926e-07	-0.004832	1.3012e-06	-1.2916e-06	0.0073082	1.5024e-07	-0.0073086	1.3072e-06	-1.2984e-06	0.0097808	1.4202e-07	-0.0097782	1.3138e-06	-1.3052e-06	0.012268	1.3414e-07	-0.012248	1.3187e-06	-1.3096e-06	0.014712	1.264e-07	-0.014692	1.3219e-06	-1.3134e-06	0.017148	1.1962e-07	-0.017132	1.3246e-06	-1.3169e-06	0.019582	1.13035e-07	-0.019562	1.3303e-06	-1.3223e-06	0.022002	1.070514e-07	-0.02198	1.3348e-06	-1.3268e-06	0.024398	1.012318e-07	-0.024374	1.3363e-06	-1.3288e-06
