vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-5.6094e-07	1.617e-09	4.7108e-07	9.6538e-07	-8.7742e-07	-3.171e-07	1.2891e-09	2.6224e-07	9.4784e-07	-8.941e-07	-1.7898e-07	1.058e-09	1.4566e-07	9.3234e-07	-8.9982e-07	-9.92016e-08	8.6454e-10	7.96912e-08	9.2216e-07	-9.0374e-07	-5.1952e-08	7.2943e-10	4.3022e-08	9.1308e-07	-9.0494e-07	-2.43064e-08	5.837e-10	2.25774e-08	9.0726e-07	-9.0614e-07	2.3461e-09	4.6191e-10	8.2388e-10	9.0336e-07	-9.0696e-07
0.97	-6.1862e-07	1.5863e-09	5.2878e-07	9.6548e-07	-8.7746e-07	-3.509e-07	1.2596e-09	2.9558e-07	9.4784e-07	-8.9404e-07	-1.9828e-07	1.0293e-09	1.6486e-07	9.3252e-07	-9.0018e-07	-1.097262e-07	8.4534e-10	9.02572e-08	9.2212e-07	-9.0356e-07	-5.77328e-08	7.0966e-10	4.87916e-08	9.1308e-07	-9.048e-07	-2.7414e-08	5.639e-10	2.56986e-08	9.0732e-07	-9.0604e-07	2.2748e-09	4.4272e-10	9.0305e-10	9.0358e-07	-9.0696e-07
0.965	-6.8428e-07	1.5559e-09	5.9434e-07	9.6554e-07	-8.775e-07	-3.8796e-07	1.2362e-09	3.3294e-07	9.4794e-07	-8.942e-07	-2.1936e-07	1.0084e-09	1.8602e-07	9.3242e-07	-8.9998e-07	-1.2138e-07	8.1815e-10	1.021578e-07	9.218e-07	-9.0326e-07	-6.41636e-08	6.8904e-10	5.52352e-08	9.1294e-07	-9.0468e-07	-3.0779e-08	5.4472e-10	2.9081e-08	9.0704e-07	-9.0596e-07	2.1853e-09	4.2307e-10	9.8964e-10	9.0318e-07	-9.0696e-07
0.96	-7.5786e-07	1.5293e-09	6.6862e-07	9.657e-07	-8.7772e-07	-4.309e-07	1.2065e-09	3.755e-07	9.4796e-07	-8.9426e-07	-2.4376e-07	9.8632e-10	2.1038e-07	9.3236e-07	-9.0002e-07	-1.3506e-07	8.0074e-10	1.1598e-07	9.2194e-07	-9.0346e-07	-7.1584e-08	6.6803e-10	6.2732e-08	9.1292e-07	-9.0458e-07	-3.46596e-08	5.2439e-10	3.29742e-08	9.0696e-07	-9.058e-07	2.1061e-09	4.0665e-10	1.09733e-09	9.0334e-07	-9.0696e-07
0.955	-8.3986e-07	1.4992e-09	7.5032e-07	9.656e-07	-8.7768e-07	-4.7814e-07	1.1842e-09	4.2306e-07	9.4738e-07	-8.9374e-07	-2.7096e-07	9.6198e-10	2.3738e-07	9.3206e-07	-8.9978e-07	-1.5034e-07	7.7831e-10	1.3092e-07	9.2212e-07	-9.0324e-07	-7.9996e-08	6.4962e-10	7.09996e-08	9.132e-07	-9.047e-07	-3.90418e-08	5.0895e-10	3.7373e-08	9.0694e-07	-9.0542e-07	1.9781e-09	3.8757e-10	1.2054e-09	9.0322e-07	-9.0674e-07
0.95	-9.349e-07	1.4721e-09	8.451e-07	9.655e-07	-8.7798e-07	-5.3258e-07	1.1624e-09	4.7756e-07	9.4754e-07	-8.9384e-07	-3.0198e-07	9.3876e-10	2.6884e-07	9.3204e-07	-8.9962e-07	-1.6794e-07	7.6069e-10	1.4864e-07	9.2178e-07	-9.0304e-07	-8.9493e-08	6.3386e-10	8.06326e-08	9.1322e-07	-9.048e-07	-4.40952e-08	4.9281e-10	4.24096e-08	9.067e-07	-9.0554e-07	1.8613e-09	3.7373e-10	1.3451e-09	9.0336e-07	-9.069e-07
0.945	-1.03742e-06	1.4476e-09	9.4894e-07	9.6554e-07	-8.7778e-07	-5.922e-07	1.1366e-09	5.3786e-07	9.4724e-07	-8.9374e-07	-3.3672e-07	9.1974e-10	3.0284e-07	9.323e-07	-8.9966e-07	-1.8734e-07	7.4417e-10	1.6798e-07	9.2174e-07	-9.0286e-07	-1.002246e-07	6.159e-10	9.12974e-08	9.131e-07	-9.05e-07	-4.97092e-08	4.747e-10	4.80922e-08	9.07e-07	-9.0588e-07	1.7383e-09	3.5688e-10	1.4822e-09	9.0372e-07	-9.0718e-07
0.94	-1.1601e-06	1.4196e-09	1.07064e-06	9.6626e-07	-8.7796e-07	-6.6166e-07	1.117e-09	6.0676e-07	9.477e-07	-8.9394e-07	-3.7646e-07	8.9912e-10	3.4314e-07	9.3192e-07	-8.9932e-07	-2.0944e-07	7.2421e-10	1.9016e-07	9.2198e-07	-9.0316e-07	-1.12585e-07	6.0052e-10	1.03587e-07	9.1286e-07	-9.0466e-07	-5.62928e-08	4.5951e-10	5.46088e-08	9.0672e-07	-9.0546e-07	1.5481e-09	3.4473e-10	1.6595e-09	9.0348e-07	-9.0714e-07
0.935	-1.2877e-06	1.3973e-09	1.1995e-06	9.66e-07	-8.7844e-07	-7.3828e-07	1.0966e-09	6.8382e-07	9.4764e-07	-8.9412e-07	-4.2068e-07	8.8011e-10	3.8702e-07	9.3206e-07	-8.9964e-07	-2.345e-07	7.119e-10	2.154e-07	9.2162e-07	-9.0286e-07	-1.2618e-07	5.8409e-10	1.1746e-07	9.1286e-07	-9.0468e-07	-6.3553e-08	4.4696e-10	6.18646e-08	9.0698e-07	-9.0568e-07	1.3842e-09	3.3013e-10	1.8588e-09	9.0314e-07	-9.0648e-07
0.93	-1.4386e-06	1.3742e-09	1.3511e-06	9.6618e-07	-8.787e-07	-8.2628e-07	1.072e-09	7.7192e-07	9.4772e-07	-8.9408e-07	-4.7172e-07	8.6453e-10	4.3824e-07	9.3174e-07	-8.9924e-07	-2.6324e-07	6.907e-10	2.4412e-07	9.2156e-07	-9.0304e-07	-1.4222e-07	5.7041e-10	1.3334e-07	9.1276e-07	-9.0462e-07	-7.20158e-08	4.3083e-10	7.04056e-08	9.073e-07	-9.0578e-07	1.1646e-09	3.1829e-10	2.0826e-09	9.0354e-07	-9.0698e-07
0.925	-1.6058e-06	1.3476e-09	1.5179e-06	9.6652e-07	-8.7872e-07	-9.2434e-07	1.0565e-09	8.6956e-07	9.4752e-07	-8.94e-07	-5.284e-07	8.4337e-10	4.9464e-07	9.3182e-07	-8.9938e-07	-2.9558e-07	6.7802e-10	2.765e-07	9.2158e-07	-9.03e-07	-1.5994e-07	5.5464e-10	1.511e-07	9.127e-07	-9.0456e-07	-8.1518e-08	4.1883e-10	7.97852e-08	9.0702e-07	-9.0592e-07	9.3678e-10	3.0449e-10	2.2921e-09	9.0354e-07	-9.071e-07
0.92	-1.7983e-06	1.3276e-09	1.7116e-06	9.6626e-07	-8.7852e-07	-1.03854e-06	1.0359e-09	9.8116e-07	9.4774e-07	-8.9372e-07	-5.9418e-07	8.2484e-10	5.5984e-07	9.3176e-07	-8.9946e-07	-3.3288e-07	6.6291e-10	3.136e-07	9.2186e-07	-9.0318e-07	-1.804e-07	5.4107e-10	1.7174e-07	9.128e-07	-9.0446e-07	-9.23422e-08	4.0645e-10	9.07604e-08	9.072e-07	-9.0572e-07	6.767e-10	2.9093e-10	2.5828e-09	9.0364e-07	-9.0718e-07
0.915	-2.0096e-06	1.3031e-09	1.9245e-06	9.6614e-07	-8.7864e-07	-1.16268e-06	1.0151e-09	1.10748e-06	9.4758e-07	-8.938e-07	-6.6702e-07	8.1154e-10	6.3318e-07	9.3198e-07	-8.994e-07	-3.7418e-07	6.4516e-10	3.5472e-07	9.2156e-07	-9.0304e-07	-2.0342e-07	5.2862e-10	1.9458e-07	9.1308e-07	-9.0464e-07	-1.046458e-07	3.9258e-10	1.030304e-07	9.0682e-07	-9.058e-07	3.5457e-10	2.8168e-10	2.906e-09	9.0336e-07	-9.0702e-07
0.91	-2.252e-06	1.2807e-09	2.1658e-06	9.6628e-07	-8.787e-07	-1.3024e-06	9.995e-10	1.2494e-06	9.475e-07	-8.9384e-07	-7.5076e-07	7.9079e-10	7.1706e-07	9.3194e-07	-8.9954e-07	-4.2184e-07	6.3238e-10	4.0202e-07	9.2154e-07	-9.0286e-07	-2.302e-07	5.1535e-10	2.2128e-07	9.1268e-07	-9.0454e-07	-1.1866e-07	3.8138e-10	1.1714e-07	9.0678e-07	-9.0572e-07	1.149e-11	2.6605e-10	3.2421e-09	9.0332e-07	-9.071e-07
0.905	-2.5238e-06	1.2635e-09	2.4371e-06	9.6652e-07	-8.7878e-07	-1.4604e-06	9.8059e-10	1.4066e-06	9.477e-07	-8.9388e-07	-8.4336e-07	7.7681e-10	8.1076e-07	9.3224e-07	-8.996e-07	-4.7452e-07	6.1873e-10	4.5572e-07	9.216e-07	-9.03e-07	-2.5964e-07	5.0293e-10	2.5072e-07	9.1278e-07	-9.045e-07	-1.345e-07	3.6779e-10	1.329e-07	9.07e-07	-9.0564e-07	-4.0845e-10	2.5837e-10	3.6745e-09	9.0342e-07	-9.069e-07
0.9	-2.834e-06	1.239e-09	2.7441e-06	9.6648e-07	-8.7874e-07	-1.6428e-06	9.611e-10	1.5895e-06	9.4726e-07	-8.9402e-07	-9.5138e-07	7.6166e-10	9.1684e-07	9.3214e-07	-8.9982e-07	-5.3598e-07	6.111e-10	5.1686e-07	9.2168e-07	-9.0304e-07	-2.9358e-07	4.8897e-10	2.8486e-07	9.1284e-07	-9.0446e-07	-1.526e-07	3.5842e-10	1.5078e-07	9.067e-07	-9.0558e-07	-8.6711e-10	2.4538e-10	4.1777e-09	9.0348e-07	-9.0712e-07
0.895	-3.1733e-06	1.2212e-09	3.0903e-06	9.6678e-07	-8.7912e-07	-1.8453e-06	9.4424e-10	1.7923e-06	9.477e-07	-8.9396e-07	-1.0696e-06	7.4397e-10	1.03524e-06	9.3182e-07	-8.9926e-07	-6.0432e-07	5.9141e-10	5.852e-07	9.217e-07	-9.0306e-07	-3.3158e-07	4.7852e-10	3.2266e-07	9.129e-07	-9.0444e-07	-1.7282e-07	3.4808e-10	1.7138e-07	9.0666e-07	-9.059e-07	-1.3843e-09	2.3687e-10	4.6664e-09	9.0332e-07	-9.0676e-07
0.89	-3.5614e-06	1.2004e-09	3.4733e-06	9.666e-07	-8.7922e-07	-2.079e-06	9.2751e-10	2.025e-06	9.4686e-07	-8.9348e-07	-1.2044e-06	7.2977e-10	1.1722e-06	9.3174e-07	-8.9916e-07	-6.8274e-07	5.8498e-10	6.6326e-07	9.216e-07	-9.03e-07	-3.7516e-07	4.6681e-10	3.666e-07	9.1278e-07	-9.0434e-07	-1.9642e-07	3.3573e-10	1.949e-07	9.0696e-07	-9.0622e-07	-1.971e-09	2.2571e-10	5.3055e-09	9.032e-07	-9.0674e-07
0.885	-3.9936e-06	1.1795e-09	3.9075e-06	9.6654e-07	-8.7898e-07	-2.3349e-06	9.0944e-10	2.2829e-06	9.4656e-07	-8.929e-07	-1.3559e-06	7.1585e-10	1.3235e-06	9.319e-07	-8.9968e-07	-7.705e-07	5.7478e-10	7.5184e-07	9.214e-07	-9.0252e-07	-4.2504e-07	4.5557e-10	4.1606e-07	9.1264e-07	-9.0408e-07	-2.2286e-07	3.2875e-10	2.2122e-07	9.0724e-07	-9.0622e-07	-2.5742e-09	2.1657e-10	5.9367e-09	9.0324e-07	-9.0698e-07
0.88	-4.4918e-06	1.1635e-09	4.4048e-06	9.67e-07	-8.7932e-07	-2.6295e-06	8.9501e-10	2.5808e-06	9.4698e-07	-8.934e-07	-1.5307e-06	7.0035e-10	1.4997e-06	9.3176e-07	-8.9936e-07	-8.7136e-07	5.5497e-10	8.5262e-07	9.2134e-07	-9.0272e-07	-4.8134e-07	4.4482e-10	4.7268e-07	9.1266e-07	-9.047e-07	-2.531e-07	3.1505e-10	2.515e-07	9.0704e-07	-9.0582e-07	-3.3654e-09	2.0275e-10	6.7168e-09	9.0344e-07	-9.068e-07
0.875	-5.0426e-06	1.142e-09	4.9517e-06	9.669e-07	-8.7936e-07	-2.9627e-06	8.7568e-10	2.9096e-06	9.467e-07	-8.9324e-07	-1.7262e-06	6.8549e-10	1.6952e-06	9.3178e-07	-8.9918e-07	-9.8332e-07	5.4464e-10	9.6558e-07	9.2136e-07	-9.0278e-07	-5.4508e-07	4.3253e-10	5.3568e-07	9.127e-07	-9.0456e-07	-2.8696e-07	3.0189e-10	2.855e-07	9.0702e-07	-9.0616e-07	-4.2566e-09	1.9721e-10	7.5939e-09	9.0312e-07	-9.0694e-07
0.87	-5.6611e-06	1.1243e-09	5.574e-06	9.6742e-07	-8.7942e-07	-3.3387e-06	8.5997e-10	3.2821e-06	9.468e-07	-8.9338e-07	-1.9524e-06	6.7003e-10	1.9174e-06	9.3174e-07	-8.9938e-07	-1.11478e-06	5.314e-10	1.09532e-06	9.2132e-07	-9.0262e-07	-6.1786e-07	4.2265e-10	6.0858e-07	9.1304e-07	-9.0426e-07	-3.2618e-07	2.957e-10	3.2454e-07	9.0724e-07	-9.0604e-07	-5.2831e-09	1.8336e-10	8.5765e-09	9.0304e-07	-9.0664e-07
0.865	-6.3577e-06	1.1063e-09	6.2687e-06	9.673e-07	-8.7958e-07	-3.7571e-06	8.4644e-10	3.7032e-06	9.4702e-07	-8.9334e-07	-2.1997e-06	6.5905e-10	2.1664e-06	9.3148e-07	-8.993e-07	-1.2561e-06	5.1718e-10	1.2369e-06	9.212e-07	-9.0244e-07	-6.998e-07	4.1301e-10	6.8978e-07	9.1266e-07	-9.042e-07	-3.6988e-07	2.8498e-10	3.6842e-07	9.0682e-07	-9.0548e-07	-6.2748e-09	1.7742e-10	9.6687e-09	9.0318e-07	-9.0682e-07
0.86	-7.1333e-06	1.0853e-09	7.0493e-06	9.6712e-07	-8.7996e-07	-4.2239e-06	8.2735e-10	4.1758e-06	9.4662e-07	-8.9308e-07	-2.4828e-06	6.4537e-10	2.4509e-06	9.319e-07	-8.992e-07	-1.42e-06	5.0804e-10	1.4004e-06	9.2116e-07	-9.0258e-07	-7.9288e-07	3.9907e-10	7.8314e-07	9.1272e-07	-9.0446e-07	-4.1918e-07	2.7471e-10	4.1772e-07	9.0664e-07	-9.0544e-07	-7.5599e-09	1.6456e-10	1.09442e-08	9.0302e-07	-9.066e-07
0.855	-8.0209e-06	1.0707e-09	7.935e-06	9.6702e-07	-8.7972e-07	-4.7652e-06	8.1483e-10	4.7144e-06	9.4684e-07	-8.9336e-07	-2.8057e-06	6.3007e-10	2.7732e-06	9.3158e-07	-8.9922e-07	-1.6084e-06	4.9453e-10	1.5902e-06	9.2118e-07	-9.027e-07	-8.9904e-07	3.9043e-10	8.8916e-07	9.1284e-07	-9.0452e-07	-4.7646e-07	2.6761e-10	4.7554e-07	9.0674e-07	-9.0542e-07	-5.8962e-09	1.557e-10	1.2492e-08	9.0326e-07	-9.0668e-07
0.85	-8.9982e-06	1.0491e-09	8.9258e-06	9.6734e-07	-8.7988e-07	-5.3662e-06	7.9885e-10	5.3155e-06	9.4696e-07	-8.9342e-07	-3.1635e-06	6.1585e-10	3.1295e-06	9.3152e-07	-8.99e-07	-1.8189e-06	4.8345e-10	1.8021e-06	9.2112e-07	-9.0228e-07	-1.01762e-06	3.8094e-10	1.00884e-06	9.1282e-07	-9.0448e-07	-5.4158e-07	2.5523e-10	5.4014e-07	9.0658e-07	-9.0536e-07	-1.08325e-08	1.4845e-10	1.4251e-08	9.0294e-07	-9.066e-07
0.845	-1.01189e-05	1.0335e-09	1.00369e-05	9.6768e-07	-8.8036e-07	-6.0493e-06	7.8133e-10	5.9966e-06	9.4702e-07	-8.935e-07	-3.5735e-06	6.0006e-10	3.5439e-06	9.3156e-07	-8.9902e-07	-2.0635e-06	4.7106e-10	2.0463e-06	9.2082e-07	-9.0216e-07	-1.15428e-06	3.6906e-10	1.14586e-06	9.1282e-07	-9.0442e-07	-6.1552e-07	2.4629e-10	6.1378e-07	9.0666e-07	-9.0572e-07	-1.2669e-08	1.3888e-10	1.61868e-08	9.036e-07	-9.0688e-07
0.84	-1.13627e-05	1.016e-09	1.12791e-05	9.6742e-07	-8.8012e-07	-6.8156e-06	7.6813e-10	6.7635e-06	9.4704e-07	-8.9368e-07	-4.0396e-06	5.9099e-10	4.0089e-06	9.3148e-07	-8.9912e-07	-2.336e-06	4.6149e-10	2.3147e-06	9.2098e-07	-9.0236e-07	-1.304e-06	3.6171e-10	1.2985e-06	9.1272e-07	-9.045e-07	-6.9854e-07	2.3912e-10	6.9734e-07	9.07e-07	-9.0568e-07	-1.4912e-08	1.3307e-10	1.81054e-08	9.0332e-07	-9.0662e-07
0.835	-1.2784e-05	1.0005e-09	1.268e-05	9.6758e-07	-8.8026e-07	-7.6924e-06	7.516e-10	7.635e-06	9.4684e-07	-8.9344e-07	-4.5706e-06	5.7805e-10	4.534e-06	9.3176e-07	-8.9948e-07	-2.6452e-06	4.4891e-10	2.6316e-06	9.2096e-07	-9.021e-07	-1.4797e-06	3.5157e-10	1.4736e-06	9.1266e-07	-9.0466e-07	-7.9594e-07	2.2478e-10	7.9506e-07	9.067e-07	-9.0542e-07	-1.7435e-08	1.1948e-10	2.08074e-08	9.0312e-07	-9.0692e-07
0.83	-1.4352e-05	9.8143e-10	1.4276e-05	9.6796e-07	-8.8048e-07	-8.6571e-06	7.3896e-10	8.6051e-06	9.4662e-07	-8.9326e-07	-5.1538e-06	5.6318e-10	5.1245e-06	9.3142e-07	-8.9898e-07	-2.9903e-06	4.4089e-10	2.9788e-06	9.2114e-07	-9.0224e-07	-1.678e-06	3.4084e-10	1.6725e-06	9.1224e-07	-9.043e-07	-9.0364e-07	2.1842e-10	9.0198e-07	9.0686e-07	-9.0576e-07	-2.00008e-08	1.141e-10	2.34326e-08	9.035e-07	-9.0692e-07
0.825	-1.6148e-05	9.623e-10	1.6052e-05	9.6778e-07	-8.803e-07	-9.7569e-06	7.2357e-10	9.7006e-06	9.4686e-07	-8.9326e-07	-5.8232e-06	5.5117e-10	5.8069e-06	9.3134e-07	-8.9882e-07	-3.3908e-06	4.2612e-10	3.3733e-06	9.2086e-07	-9.0242e-07	-1.9062e-06	3.329e-10	1.9e-06	9.1268e-07	-9.0438e-07	-1.02578e-06	2.1042e-10	1.02436e-06	9.067e-07	-9.0548e-07	-2.2935e-08	1.0468e-10	2.6878e-08	9.0342e-07	-9.0698e-07
0.82	-1.8116e-05	9.4601e-10	1.8036e-05	9.6784e-07	-8.8054e-07	-1.09849e-05	7.0841e-10	1.09428e-05	9.4672e-07	-8.9344e-07	-6.5781e-06	5.3786e-10	6.5461e-06	9.3116e-07	-8.9876e-07	-3.834e-06	4.1689e-10	3.8198e-06	9.21e-07	-9.0222e-07	-2.1587e-06	3.2221e-10	2.1555e-06	9.1284e-07	-9.0438e-07	-1.1597e-06	2.0019e-10	1.1604e-06	9.0698e-07	-9.0592e-07	-2.70486e-08	9.325e-11	3.04712e-08	9.0332e-07	-9.0678e-07
0.815	-2.036e-05	9.3053e-10	2.029e-05	9.6756e-07	-8.8046e-07	-1.2386e-05	6.9481e-10	1.2332e-05	9.4674e-07	-8.9342e-07	-7.4375e-06	5.2708e-10	7.3995e-06	9.3144e-07	-8.9888e-07	-4.344e-06	4.0723e-10	4.3209e-06	9.2064e-07	-9.0246e-07	-2.451e-06	3.1166e-10	2.4474e-06	9.1294e-07	-9.0454e-07	-1.3193e-06	1.9382e-10	1.3202e-06	9.0674e-07	-9.0568e-07	-3.09684e-08	8.503e-11	3.41586e-08	9.0336e-07	-9.0686e-07
0.81	-2.285e-05	9.1245e-10	2.2772e-05	9.6772e-07	-8.8042e-07	-1.3958e-05	6.8061e-10	1.3894e-05	9.4668e-07	-8.936e-07	-8.3944e-06	5.1338e-10	8.3656e-06	9.3146e-07	-8.9896e-07	-4.9146e-06	3.9438e-10	4.8914e-06	9.2082e-07	-9.0216e-07	-2.7799e-06	3.0408e-10	2.7743e-06	9.1262e-07	-9.0424e-07	-1.4966e-06	1.8386e-10	1.4971e-06	9.0704e-07	-9.0566e-07	-3.52418e-08	7.96e-11	3.8974e-08	9.033e-07	-9.0696e-07
0.805	-2.568e-05	8.9477e-10	2.5618e-05	9.6808e-07	-8.8068e-07	-1.5736e-05	6.6627e-10	1.5686e-05	9.4676e-07	-8.934e-07	-9.4967e-06	5.0132e-10	9.4614e-06	9.3122e-07	-8.9882e-07	-5.5658e-06	3.8783e-10	5.5509e-06	9.2108e-07	-9.0256e-07	-3.1561e-06	2.918e-10	3.1508e-06	9.1266e-07	-9.0428e-07	-1.6993e-06	1.7503e-10	1.6996e-06	9.069e-07	-9.0568e-07	-4.05888e-08	6.668e-11	4.4309e-08	9.0338e-07	-9.0698e-07
0.8	-2.8824e-05	8.7969e-10	2.8726e-05	9.6806e-07	-8.8094e-07	-1.768e-05	6.5207e-10	1.7636e-05	9.4686e-07	-8.9334e-07	-1.07149e-05	4.8894e-10	1.06824e-05	9.3156e-07	-8.9908e-07	-6.2948e-06	3.7547e-10	6.2749e-06	9.2126e-07	-9.0266e-07	-3.5813e-06	2.8478e-10	3.5648e-06	9.129e-07	-9.0464e-07	-1.9281e-06	1.6759e-10	1.9309e-06	9.0682e-07	-9.0566e-07	-4.67182e-08	6.002e-11	4.98688e-08	9.036e-07	-9.0698e-07
0.795	-3.2388e-05	8.6209e-10	3.2296e-05	9.6794e-07	-8.8088e-07	-1.9956e-05	6.3742e-10	1.9876e-05	9.4674e-07	-8.9346e-07	-1.2104e-05	4.7931e-10	1.2068e-05	9.3158e-07	-8.9908e-07	-7.1367e-06	3.6305e-10	7.1119e-06	9.2118e-07	-9.0242e-07	-4.0582e-06	2.7557e-10	4.0569e-06	9.1268e-07	-9.0448e-07	-2.195e-06	1.5557e-10	2.1901e-06	9.0692e-07	-9.0548e-07	-5.2605e-08	5.045e-11	5.6831e-08	9.032e-07	-9.0686e-07
0.79	-3.631e-05	8.4632e-10	3.6178e-05	9.68e-07	-8.8076e-07	-2.2422e-05	6.2416e-10	2.238e-05	9.466e-07	-8.936e-07	-1.3664e-05	4.6769e-10	1.3634e-05	9.3188e-07	-8.9964e-07	-8.0546e-06	3.5644e-10	8.0351e-06	9.2098e-07	-9.0218e-07	-4.6016e-06	2.6377e-10	4.5948e-06	9.125e-07	-9.0432e-07	-2.4874e-06	1.4949e-10	2.4873e-06	9.0698e-07	-9.0554e-07	-6.03022e-08	4.14e-11	6.4581e-08	9.0354e-07	-9.0678e-07
0.785	-4.0736e-05	8.3064e-10	4.0704e-05	9.6792e-07	-8.8068e-07	-2.527e-05	6.0865e-10	2.5208e-05	9.465e-07	-8.9326e-07	-1.5422e-05	4.5382e-10	1.5398e-05	9.315e-07	-8.9906e-07	-9.1308e-06	3.4327e-10	9.115e-06	9.2116e-07	-9.0234e-07	-5.2224e-06	2.5741e-10	5.2116e-06	9.1254e-07	-9.0442e-07	-2.8314e-06	1.3955e-10	2.8325e-06	9.071e-07	-9.0574e-07	-6.96334e-08	3.252e-11	7.35464e-08	9.0344e-07	-9.0708e-07
0.78	-4.5726e-05	8.1398e-10	4.5566e-05	9.682e-07	-8.8084e-07	-2.8406e-05	5.9398e-10	2.837e-05	9.4654e-07	-8.9308e-07	-1.739e-05	4.4249e-10	1.737e-05	9.3154e-07	-8.9902e-07	-1.03234e-05	3.3531e-10	1.03086e-05	9.2092e-07	-9.0234e-07	-5.9177e-06	2.4372e-10	5.9124e-06	9.1238e-07	-9.0424e-07	-3.2179e-06	1.3032e-10	3.221e-06	9.0702e-07	-9.0578e-07	-7.99482e-08	2.453e-11	8.253e-08	9.0322e-07	-9.069e-07
0.775	-5.1284e-05	7.9795e-10	5.1186e-05	9.6818e-07	-8.8106e-07	-3.2004e-05	5.7915e-10	3.1966e-05	9.466e-07	-8.9306e-07	-1.9644e-05	4.34e-10	1.9612e-05	9.3144e-07	-8.9912e-07	-1.1702e-05	3.2457e-10	1.1664e-05	9.2096e-07	-9.0244e-07	-6.7153e-06	2.3796e-10	6.7085e-06	9.1254e-07	-9.0412e-07	-3.6539e-06	1.2336e-10	3.6499e-06	9.0698e-07	-9.0572e-07	-8.81458e-08	1.434e-11	9.31992e-08	9.0342e-07	-9.07e-07
0.77	-5.7392e-05	7.8096e-10	5.7332e-05	9.6842e-07	-8.8124e-07	-3.5988e-05	5.6603e-10	3.5918e-05	9.4642e-07	-8.9342e-07	-2.2122e-05	4.1963e-10	2.2088e-05	9.3138e-07	-8.9896e-07	-1.3188e-05	3.1539e-10	1.3186e-05	9.2102e-07	-9.0242e-07	-7.605e-06	2.2773e-10	7.5977e-06	9.1246e-07	-9.0418e-07	-4.1349e-06	1.132e-10	4.1362e-06	9.072e-07	-9.0584e-07	-1.01044e-07	7.67e-12	1.043808e-07	9.0332e-07	-9.0668e-07
0.765	-6.4388e-05	7.6459e-10	6.4364e-05	9.6832e-07	-8.8088e-07	-4.046e-05	5.52e-10	4.0414e-05	9.4668e-07	-8.937e-07	-2.4992e-05	4.0806e-10	2.4948e-05	9.3134e-07	-8.9872e-07	-1.4946e-05	3.0405e-10	1.492e-05	9.209e-07	-9.023e-07	-8.6218e-06	2.1478e-10	8.6141e-06	9.1256e-07	-9.0428e-07	-4.6978e-06	1.0499e-10	4.6942e-06	9.0682e-07	-9.057e-07	-1.1222e-07	-2.01e-12	1.1786e-07	9.0338e-07	-9.0698e-07
0.76	-7.205e-05	7.4975e-10	7.193e-05	9.6824e-07	-8.8098e-07	-4.5464e-05	5.3785e-10	4.542e-05	9.4664e-07	-8.9328e-07	-2.813e-05	3.9557e-10	2.81e-05	9.3166e-07	-8.9902e-07	-1.6888e-05	2.9338e-10	1.6838e-05	9.2086e-07	-9.0226e-07	-9.7611e-06	2.092e-10	9.7508e-06	9.1244e-07	-9.0438e-07	-5.3261e-06	9.535e-11	5.3282e-06	9.0666e-07	-9.0542e-07	-1.3118e-07	-1.136e-11	1.3478e-07	9.034e-07	-9.0684e-07
0.755	-8.076e-05	7.3289e-10	8.065e-05	9.6828e-07	-8.8102e-07	-5.1114e-05	5.2367e-10	5.1044e-05	9.4654e-07	-8.9332e-07	-3.1754e-05	3.8347e-10	3.172e-05	9.3124e-07	-8.987e-07	-1.909e-05	2.8307e-10	1.9054e-05	9.206e-07	-9.0214e-07	-1.10715e-05	1.9759e-10	1.10535e-05	9.1276e-07	-9.0436e-07	-6.0566e-06	8.513e-11	6.0477e-06	9.0704e-07	-9.0572e-07	-1.4924e-07	-2.079e-11	1.5136e-07	9.0324e-07	-9.0644e-07
0.75	-9.039e-05	7.1752e-10	9.0306e-05	9.6862e-07	-8.812e-07	-5.7382e-05	5.1096e-10	5.7348e-05	9.4644e-07	-8.9336e-07	-3.575e-05	3.7147e-10	3.5696e-05	9.3138e-07	-8.9902e-07	-2.1552e-05	2.7341e-10	2.1526e-05	9.211e-07	-9.0228e-07	-1.253e-05	1.9196e-10	1.254e-05	9.1236e-07	-9.0408e-07	-6.8582e-06	7.884e-11	6.8632e-06	9.07e-07	-9.058e-07	-1.6586e-07	-3.103e-11	1.7202e-07	9.0324e-07	-9.0664e-07
