Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.975	-9.98392e-08	4.2445e-10	5.996e-11	3.573e-07	-2.5798e-07	-5.41682e-08	2.7277e-10	5.216e-11	3.1218e-07	-2.5834e-07	-2.7447e-08	1.6395e-10	4.845e-11	2.8536e-07	-2.5812e-07	-1.29236e-08	8.982e-11	3.472e-11	2.7096e-07	-2.58e-07	-5.4797e-09	4.159e-11	4.294e-11	2.6348e-07	-2.5808e-07	-1.8362e-09	1.434e-11	4.731e-11	2.6002e-07	-2.5796e-07	-7.21e-12	3.08e-12	-2.97e-12	2.5794e-07	-2.581e-07
0.97	-9.9709e-08	4.1685e-10	5.937e-11	3.573e-07	-2.5806e-07	-5.41664e-08	2.67e-10	6.79e-11	3.12e-07	-2.5806e-07	-2.74522e-08	1.5828e-10	4.896e-11	2.854e-07	-2.5812e-07	-1.29408e-08	8.912e-11	4.609e-11	2.7086e-07	-2.5812e-07	-5.4931e-09	4.132e-11	4.31e-11	2.6352e-07	-2.5808e-07	-1.844e-09	1.097e-11	5.991e-11	2.598e-07	-2.5806e-07	-1.31e-12	3.66e-12	5.38e-12	2.5794e-07	-2.5794e-07
0.965	-9.97396e-08	4.1457e-10	6.174e-11	3.5734e-07	-2.58e-07	-5.41694e-08	2.6337e-10	7.071e-11	3.1198e-07	-2.5814e-07	-2.74702e-08	1.5955e-10	5.759e-11	2.8544e-07	-2.5816e-07	-1.29396e-08	8.479e-11	6.672e-11	2.7086e-07	-2.58e-07	-5.5163e-09	3.633e-11	6.194e-11	2.6348e-07	-2.5812e-07	-1.8551e-09	1.546e-11	5.517e-11	2.5982e-07	-2.5806e-07	-9.91e-12	2.12e-12	-6.35e-12	2.5794e-07	-2.579e-07
0.96	-9.97446e-08	4.0606e-10	7.25e-11	3.5734e-07	-2.5802e-07	-5.41676e-08	2.5713e-10	7.622e-11	3.1198e-07	-2.5806e-07	-2.74676e-08	1.5465e-10	7.238e-11	2.8538e-07	-2.5812e-07	-1.2923e-08	8.528e-11	8.057e-11	2.7084e-07	-2.5808e-07	-5.5003e-09	3.318e-11	7.819e-11	2.6344e-07	-2.5806e-07	-1.8694e-09	1.228e-11	6.652e-11	2.5986e-07	-2.5796e-07	-2.47e-12	5.86e-12	-8.9e-12	2.58e-07	-2.579e-07
0.955	-9.9733e-08	4.0291e-10	8.606e-11	3.5734e-07	-2.5798e-07	-5.41728e-08	2.5692e-10	8.674e-11	3.1192e-07	-2.5814e-07	-2.74596e-08	1.5003e-10	9.406e-11	2.854e-07	-2.5806e-07	-1.29544e-08	7.826e-11	9.481e-11	2.7098e-07	-2.5806e-07	-5.5335e-09	3.37e-11	7.801e-11	2.6348e-07	-2.5802e-07	-1.8789e-09	1.005e-11	9.011e-11	2.598e-07	-2.58e-07	-4.04e-12	2.31e-12	6.05e-12	2.579e-07	-2.5794e-07
0.95	-9.96568e-08	3.9516e-10	1.108e-10	3.5724e-07	-2.58e-07	-5.41242e-08	2.5132e-10	9.995e-11	3.1188e-07	-2.5804e-07	-2.74676e-08	1.4571e-10	1.1734e-10	2.8542e-07	-2.5822e-07	-1.29656e-08	7.877e-11	1.0711e-10	2.709e-07	-2.581e-07	-5.5404e-09	3.43e-11	9.198e-11	2.6348e-07	-2.58e-07	-1.8841e-09	9.33e-12	1.0312e-10	2.5984e-07	-2.5804e-07	-9.02e-12	2.1e-13	7.1e-13	2.579e-07	-2.5794e-07
0.945	-9.96214e-08	3.8791e-10	1.4056e-10	3.5716e-07	-2.58e-07	-5.41754e-08	2.4587e-10	1.2406e-10	3.1186e-07	-2.5806e-07	-2.74656e-08	1.4208e-10	1.3424e-10	2.8536e-07	-2.5816e-07	-1.30014e-08	7.512e-11	1.1746e-10	2.7084e-07	-2.5808e-07	-5.5483e-09	3.029e-11	1.2561e-10	2.6346e-07	-2.5806e-07	-1.9157e-09	1.106e-11	1.0714e-10	2.5978e-07	-2.5796e-07	-1.2e-13	2.4e-12	-7.46e-12	2.5798e-07	-2.579e-07
0.94	-9.95714e-08	3.8115e-10	1.6284e-10	3.5696e-07	-2.58e-07	-5.4133e-08	2.3982e-10	1.5885e-10	3.1186e-07	-2.5808e-07	-2.74722e-08	1.4059e-10	1.433e-10	2.8534e-07	-2.5814e-07	-1.29766e-08	7.761e-11	1.3524e-10	2.709e-07	-2.5816e-07	-5.5711e-09	2.977e-11	1.4591e-10	2.6348e-07	-2.5806e-07	-1.9199e-09	1.175e-11	1.3563e-10	2.5978e-07	-2.5796e-07	-1.152e-11	2.03e-12	2.76e-12	2.5796e-07	-2.5788e-07
0.935	-9.96176e-08	3.7794e-10	1.8016e-10	3.5716e-07	-2.5798e-07	-5.41444e-08	2.3402e-10	1.885e-10	3.1206e-07	-2.5824e-07	-2.7496e-08	1.3688e-10	1.6469e-10	2.854e-07	-2.5812e-07	-1.30316e-08	7.229e-11	1.6376e-10	2.7088e-07	-2.5798e-07	-5.5866e-09	2.926e-11	1.5821e-10	2.6352e-07	-2.58e-07	-1.9481e-09	9.18e-12	1.705e-10	2.5978e-07	-2.58e-07	-1.97e-12	8.2e-13	1.001e-11	2.5796e-07	-2.5788e-07
0.93	-9.961e-08	3.73e-10	2.0229e-10	3.5702e-07	-2.5802e-07	-5.41812e-08	2.3227e-10	2.0699e-10	3.1186e-07	-2.5814e-07	-2.75532e-08	1.3743e-10	1.9704e-10	2.8536e-07	-2.581e-07	-1.30546e-08	6.798e-11	2.0414e-10	2.7088e-07	-2.5808e-07	-5.6299e-09	3.025e-11	1.9337e-10	2.635e-07	-2.5792e-07	-1.9704e-09	9.38e-12	1.8726e-10	2.5974e-07	-2.5806e-07	-6.76e-12	1.54e-12	-2.06e-12	2.5794e-07	-2.5792e-07
0.925	-9.95836e-08	3.669e-10	2.3908e-10	3.5694e-07	-2.5796e-07	-5.41264e-08	2.2828e-10	2.3686e-10	3.118e-07	-2.5812e-07	-2.75578e-08	1.3025e-10	2.3727e-10	2.852e-07	-2.5812e-07	-1.30698e-08	6.697e-11	2.4415e-10	2.709e-07	-2.5808e-07	-5.648e-09	2.489e-11	2.3904e-10	2.6344e-07	-2.5806e-07	-2.0136e-09	1.059e-11	2.1316e-10	2.5974e-07	-2.5802e-07	-1.56e-12	4.94e-12	-3.5e-12	2.5798e-07	-2.5786e-07
0.92	-9.96032e-08	3.6076e-10	2.9122e-10	3.5704e-07	-2.5798e-07	-5.42436e-08	2.2464e-10	2.7828e-10	3.1184e-07	-2.5796e-07	-2.7577e-08	1.3049e-10	2.8477e-10	2.8536e-07	-2.5812e-07	-1.3121e-08	6.444e-11	2.8078e-10	2.7086e-07	-2.5812e-07	-5.693e-09	2.425e-11	2.649e-10	2.635e-07	-2.581e-07	-2.0418e-09	9.73e-12	2.6267e-10	2.598e-07	-2.5796e-07	-6.41e-12	-1.64e-12	1.066e-11	2.5796e-07	-2.579e-07
0.915	-9.95512e-08	3.5307e-10	3.4815e-10	3.5704e-07	-2.58e-07	-5.4264e-08	2.2213e-10	3.3245e-10	3.1174e-07	-2.5808e-07	-2.76352e-08	1.2304e-10	3.4003e-10	2.853e-07	-2.5814e-07	-1.3171e-08	6.311e-11	3.1769e-10	2.7088e-07	-2.5812e-07	-5.7467e-09	2.671e-11	3.0256e-10	2.6348e-07	-2.581e-07	-2.083e-09	5.61e-12	3.0906e-10	2.598e-07	-2.58e-07	-4.51e-12	-5.5e-13	2.12e-12	2.5802e-07	-2.5794e-07
0.91	-9.96368e-08	3.4584e-10	4.0833e-10	3.5704e-07	-2.5818e-07	-5.4251e-08	2.1686e-10	3.966e-10	3.1174e-07	-2.5806e-07	-2.7714e-08	1.2287e-10	3.9082e-10	2.8534e-07	-2.5816e-07	-1.3223e-08	6.235e-11	3.7109e-10	2.7086e-07	-2.581e-07	-5.7897e-09	2.314e-11	3.6877e-10	2.6352e-07	-2.5822e-07	-2.1405e-09	7.01e-12	3.4622e-10	2.5978e-07	-2.58e-07	2.05e-12	2.68e-12	-7.86e-12	2.5798e-07	-2.5788e-07
0.905	-9.96738e-08	3.3944e-10	4.8004e-10	3.569e-07	-2.581e-07	-5.4377e-08	2.1031e-10	4.719e-10	3.117e-07	-2.5796e-07	-2.77778e-08	1.2275e-10	4.4746e-10	2.852e-07	-2.5812e-07	-1.32784e-08	6.349e-11	4.37e-10	2.709e-07	-2.5806e-07	-5.8477e-09	2.057e-11	4.3393e-10	2.6348e-07	-2.5802e-07	-2.1992e-09	8.31e-12	4.0974e-10	2.5976e-07	-2.5792e-07	-9.24e-12	3e-14	3.74e-12	2.5796e-07	-2.58e-07
0.9	-9.96918e-08	3.3693e-10	5.5124e-10	3.5674e-07	-2.58e-07	-5.44028e-08	2.0512e-10	5.503e-10	3.118e-07	-2.581e-07	-2.7863e-08	1.1892e-10	5.2456e-10	2.8534e-07	-2.5812e-07	-1.33448e-08	5.793e-11	5.1415e-10	2.709e-07	-2.581e-07	-5.9222e-09	2.369e-11	4.9447e-10	2.6348e-07	-2.58e-07	-2.2713e-09	4.13e-12	4.945e-10	2.5984e-07	-2.58e-07	1.28e-12	-3.48e-12	9.31e-12	2.5796e-07	-2.5794e-07
0.895	-9.97346e-08	3.319e-10	6.3811e-10	3.5682e-07	-2.5804e-07	-5.44948e-08	2.0387e-10	6.4147e-10	3.1172e-07	-2.5808e-07	-2.79034e-08	1.1655e-10	6.2264e-10	2.8528e-07	-2.5808e-07	-1.34288e-08	5.649e-11	6.178e-10	2.7082e-07	-2.5804e-07	-5.9987e-09	2.434e-11	5.8401e-10	2.6346e-07	-2.5802e-07	-2.3509e-09	3.44e-12	5.7326e-10	2.597e-07	-2.5794e-07	-4.02e-12	9.5e-13	-3.89e-12	2.5802e-07	-2.5796e-07
0.89	-9.97846e-08	3.2744e-10	7.5587e-10	3.568e-07	-2.58e-07	-5.45716e-08	2.0104e-10	7.3849e-10	3.1174e-07	-2.5802e-07	-2.80052e-08	1.1179e-10	7.3932e-10	2.8528e-07	-2.5806e-07	-1.35554e-08	5.284e-11	7.265e-10	2.7088e-07	-2.58e-07	-6.1029e-09	1.905e-11	6.9899e-10	2.6346e-07	-2.5802e-07	-2.4595e-09	6.49e-12	6.6377e-10	2.5978e-07	-2.58e-07	-1.53e-12	2.15e-12	-3.3e-12	2.5792e-07	-2.5786e-07
0.885	-9.99034e-08	3.1973e-10	8.9864e-10	3.5672e-07	-2.5794e-07	-5.47054e-08	1.9675e-10	8.7e-10	3.1174e-07	-2.5806e-07	-2.81294e-08	1.1133e-10	8.7229e-10	2.8532e-07	-2.5808e-07	-1.3655e-08	5.279e-11	8.4175e-10	2.7084e-07	-2.581e-07	-6.2246e-09	1.98e-11	8.1597e-10	2.6342e-07	-2.5806e-07	-2.5694e-09	5.26e-12	7.9316e-10	2.5974e-07	-2.5798e-07	-5.3e-12	-2.24e-12	9.53e-12	2.5794e-07	-2.579e-07
0.88	-1.000712e-07	3.1584e-10	1.05656e-09	3.568e-07	-2.5798e-07	-5.48322e-08	1.9267e-10	1.03335e-09	3.1182e-07	-2.5792e-07	-2.83002e-08	1.0383e-10	1.01734e-09	2.8522e-07	-2.581e-07	-1.37986e-08	5.269e-11	9.7946e-10	2.7084e-07	-2.5804e-07	-6.3681e-09	1.958e-11	9.4623e-10	2.634e-07	-2.58e-07	-2.7037e-09	6e-13	9.3522e-10	2.5978e-07	-2.58e-07	-1.34e-12	1.26e-12	3.49e-12	2.5788e-07	-2.579e-07
0.875	-1.002072e-07	3.0869e-10	1.2334e-09	3.5664e-07	-2.5802e-07	-5.50234e-08	1.8784e-10	1.1993e-09	3.1168e-07	-2.581e-07	-2.8483e-08	1.0526e-10	1.1966e-09	2.8522e-07	-2.5812e-07	-1.39876e-08	5e-11	1.1601e-09	2.7078e-07	-2.5802e-07	-6.5356e-09	1.896e-11	1.11641e-09	2.6348e-07	-2.5794e-07	-2.8639e-09	3.61e-12	1.08281e-09	2.5978e-07	-2.5802e-07	3.1e-12	-6e-14	-6.37e-12	2.5796e-07	-2.5792e-07
0.87	-1.004128e-07	3.0377e-10	1.4574e-09	3.5664e-07	-2.5794e-07	-5.51924e-08	1.8539e-10	1.4212e-09	3.117e-07	-2.5798e-07	-2.86382e-08	9.857e-11	1.3989e-09	2.852e-07	-2.5808e-07	-1.41756e-08	4.833e-11	1.3552e-09	2.7084e-07	-2.5806e-07	-6.7377e-09	1.595e-11	1.3198e-09	2.6338e-07	-2.5794e-07	-3.0604e-09	2.23e-12	1.2727e-09	2.5978e-07	-2.5796e-07	-4.62e-12	-1.4e-12	4.86e-12	2.5812e-07	-2.581e-07
0.865	-1.005454e-07	3.0143e-10	1.7063e-09	3.567e-07	-2.5806e-07	-5.54068e-08	1.8097e-10	1.6721e-09	3.1172e-07	-2.5806e-07	-2.88844e-08	9.896e-11	1.6347e-09	2.851e-07	-2.581e-07	-1.44092e-08	4.709e-11	1.5854e-09	2.7088e-07	-2.58e-07	-6.9551e-09	7.92e-12	1.5477e-09	2.6342e-07	-2.5796e-07	-3.2723e-09	5.66e-12	1.4871e-09	2.5982e-07	-2.579e-07	2.81e-12	-2.96e-12	1.146e-11	2.5792e-07	-2.5796e-07
0.86	-1.008392e-07	2.93e-10	1.9955e-09	3.5666e-07	-2.5796e-07	-5.57226e-08	1.7711e-10	1.9632e-09	3.1162e-07	-2.58e-07	-2.918e-08	9.715e-11	1.917e-09	2.852e-07	-2.5802e-07	-1.4686e-08	4.568e-11	1.8648e-09	2.7084e-07	-2.5804e-07	-7.225e-09	1.462e-11	1.8033e-09	2.6344e-07	-2.58e-07	-3.5328e-09	2.02e-12	1.7614e-09	2.5978e-07	-2.58e-07	-4.14e-12	-1.71e-12	-4.44e-12	2.5798e-07	-2.579e-07
0.855	-1.011772e-07	2.9009e-10	2.3344e-09	3.566e-07	-2.58e-07	-5.606e-08	1.7319e-10	2.3025e-09	3.1164e-07	-2.5808e-07	-2.9508e-08	9.779e-11	2.2417e-09	2.8538e-07	-2.5824e-07	-1.49992e-08	4.332e-11	2.1943e-09	2.7086e-07	-2.58e-07	-7.5202e-09	1.955e-11	2.1204e-09	2.6342e-07	-2.5796e-07	-3.8304e-09	7.6e-13	2.0653e-09	2.5978e-07	-2.5794e-07	-5.24e-12	2.5e-13	-2.14e-12	2.5794e-07	-2.579e-07
0.85	-1.016106e-07	2.8556e-10	2.7377e-09	3.5664e-07	-2.58e-07	-5.64822e-08	1.6841e-10	2.697e-09	3.1164e-07	-2.5796e-07	-2.98954e-08	9.523e-11	2.6424e-09	2.8526e-07	-2.5826e-07	-1.53712e-08	3.873e-11	2.5874e-09	2.7076e-07	-2.58e-07	-7.8835e-09	8.02e-12	2.4833e-09	2.6348e-07	-2.5794e-07	-4.197e-09	1.64e-12	2.4134e-09	2.5974e-07	-2.5792e-07	-1.77e-12	-6.01e-12	1.137e-11	2.5792e-07	-2.579e-07
0.845	-1.020334e-07	2.8087e-10	3.2134e-09	3.5652e-07	-2.5802e-07	-5.69002e-08	1.6693e-10	3.1484e-09	3.1162e-07	-2.5804e-07	-3.03288e-08	8.923e-11	3.1111e-09	2.8524e-07	-2.5802e-07	-1.58212e-08	3.609e-11	3.0333e-09	2.7074e-07	-2.58e-07	-8.3409e-09	1.047e-11	2.9216e-09	2.6336e-07	-2.5798e-07	-4.6147e-09	3.02e-12	2.827e-09	2.5978e-07	-2.5788e-07	6e-14	-5.48e-12	4.1e-13	2.5792e-07	-2.5796e-07
0.84	-1.026126e-07	2.7338e-10	3.7911e-09	3.5658e-07	-2.58e-07	-5.7452e-08	1.6424e-10	3.704e-09	3.116e-07	-2.5806e-07	-3.0888e-08	8.818e-11	3.6554e-09	2.852e-07	-2.58e-07	-1.63538e-08	3.746e-11	3.5551e-09	2.7084e-07	-2.5806e-07	-8.8375e-09	1.408e-11	3.4286e-09	2.6338e-07	-2.5808e-07	-5.0994e-09	-8.3e-13	3.3315e-09	2.597e-07	-2.58e-07	-3.95e-12	-3.54e-12	-2.96e-12	2.5794e-07	-2.5798e-07
0.835	-1.032654e-07	2.6822e-10	4.4532e-09	3.566e-07	-2.5798e-07	-5.80572e-08	1.585e-10	4.3525e-09	3.1164e-07	-2.5798e-07	-3.14862e-08	8.426e-11	4.2895e-09	2.8526e-07	-2.5806e-07	-1.69614e-08	3.427e-11	4.1618e-09	2.7084e-07	-2.5824e-07	-9.3985e-09	1.259e-11	4.0153e-09	2.6342e-07	-2.58e-07	-5.6744e-09	-1.11e-12	3.9034e-09	2.5978e-07	-2.58e-07	-5.84e-12	-6.16e-12	2.62e-12	2.5796e-07	-2.579e-07
0.83	-1.039468e-07	2.6463e-10	5.2296e-09	3.5646e-07	-2.58e-07	-5.88226e-08	1.5547e-10	5.1219e-09	3.118e-07	-2.5824e-07	-3.22466e-08	8.312e-11	5.0392e-09	2.8526e-07	-2.581e-07	-1.769e-08	3.536e-11	4.8854e-09	2.7072e-07	-2.5796e-07	-1.01348e-08	5.41e-12	4.7263e-09	2.634e-07	-2.5796e-07	-6.3564e-09	-2.9e-13	4.5661e-09	2.5982e-07	-2.5794e-07	1.66e-12	-5.9e-12	1.783e-11	2.5794e-07	-2.58e-07
0.825	-1.048072e-07	2.5778e-10	6.1338e-09	3.5644e-07	-2.579e-07	-5.97598e-08	1.5039e-10	6.0078e-09	3.116e-07	-2.5808e-07	-3.31832e-08	8.089e-11	5.8945e-09	2.8532e-07	-2.581e-07	-1.85154e-08	3.48e-11	5.7335e-09	2.7086e-07	-2.5804e-07	-1.09412e-08	8.02e-12	5.5411e-09	2.6336e-07	-2.5792e-07	-7.1484e-09	3.2e-13	5.3694e-09	2.5994e-07	-2.5818e-07	-6.19e-12	-5.15e-12	2.44e-12	2.58e-07	-2.5796e-07
0.82	-1.058514e-07	2.5509e-10	7.1993e-09	3.5644e-07	-2.58e-07	-6.06982e-08	1.4707e-10	7.055e-09	3.1158e-07	-2.5812e-07	-3.4223e-08	8.16e-11	6.9263e-09	2.853e-07	-2.5794e-07	-1.95328e-08	3.219e-11	6.7373e-09	2.7086e-07	-2.5802e-07	-1.18884e-08	5.44e-12	6.5133e-09	2.6342e-07	-2.58e-07	-8.0832e-09	-3.43e-12	6.3127e-09	2.5978e-07	-2.5802e-07	-2.23e-12	-6.21e-12	3.74e-12	2.5794e-07	-2.5794e-07
0.815	-1.069844e-07	2.5212e-10	8.4468e-09	3.5628e-07	-2.58e-07	-6.1991e-08	1.4566e-10	8.3543e-09	3.1162e-07	-2.5804e-07	-3.54182e-08	7.723e-11	8.1212e-09	2.8526e-07	-2.582e-07	-2.06908e-08	2.879e-11	7.9136e-09	2.7072e-07	-2.5804e-07	-1.30004e-08	7.28e-12	7.6345e-09	2.634e-07	-2.5804e-07	-9.165e-09	-4.12e-12	7.3994e-09	2.598e-07	-2.5806e-07	-1e-14	-9.75e-12	1.549e-11	2.5796e-07	-2.5796e-07
0.81	-1.085042e-07	2.4788e-10	9.9304e-09	3.5636e-07	-2.5792e-07	-6.33814e-08	1.4344e-10	9.7098e-09	3.1152e-07	-2.5804e-07	-3.68618e-08	7.353e-11	9.5672e-09	2.8552e-07	-2.5804e-07	-2.20556e-08	2.565e-11	9.2958e-09	2.7078e-07	-2.581e-07	-1.43614e-08	4.11e-12	8.9591e-09	2.634e-07	-2.5808e-07	-1.04665e-08	-3.13e-12	8.6864e-09	2.598e-07	-2.5794e-07	8.32e-12	-1.095e-11	3.79e-12	2.5794e-07	-2.5796e-07
0.805	-1.1034e-07	2.4145e-10	1.16728e-08	3.5628e-07	-2.5796e-07	-6.51102e-08	1.4094e-10	1.14884e-08	3.1152e-07	-2.5796e-07	-3.85002e-08	7.063e-11	1.12229e-08	2.8528e-07	-2.5812e-07	-2.3663e-08	2.562e-11	1.08988e-08	2.7082e-07	-2.5806e-07	-1.59134e-08	4.92e-12	1.04981e-08	2.6342e-07	-2.58e-07	-1.19652e-08	-4.57e-12	1.01833e-08	2.5978e-07	-2.5798e-07	-1.103e-11	-1.002e-11	1.134e-11	2.5796e-07	-2.5794e-07
0.8	-1.122e-07	2.3749e-10	1.37266e-08	3.5634e-07	-2.5792e-07	-6.70704e-08	1.3656e-10	1.34374e-08	3.1146e-07	-2.581e-07	-4.04766e-08	6.594e-11	1.32078e-08	2.8534e-07	-2.5796e-07	-2.55854e-08	2.543e-11	1.28364e-08	2.708e-07	-2.5798e-07	-1.777e-08	3.42e-12	1.2389e-08	2.634e-07	-2.58e-07	-1.37664e-08	-3.83e-12	1.19894e-08	2.598e-07	-2.58e-07	-8.02e-12	-1.165e-11	9.51e-12	2.5796e-07	-2.5788e-07
0.795	-1.1468e-07	2.3125e-10	1.61294e-08	3.5624e-07	-2.5796e-07	-6.93864e-08	1.3157e-10	1.57556e-08	3.114e-07	-2.5804e-07	-4.27866e-08	6.602e-11	1.54888e-08	2.8526e-07	-2.58e-07	-2.78312e-08	2.22e-11	1.50534e-08	2.7084e-07	-2.5808e-07	-1.99136e-08	6.8e-13	1.453e-08	2.6342e-07	-2.5826e-07	-1.57992e-08	-6.64e-12	1.402e-08	2.5982e-07	-2.58e-07	4.73e-12	-1.381e-11	1.339e-11	2.5796e-07	-2.5794e-07
0.79	-1.1746e-07	2.246e-10	1.89706e-08	3.5628e-07	-2.5796e-07	-7.21124e-08	1.2953e-10	1.85478e-08	3.115e-07	-2.5796e-07	-4.55008e-08	6.389e-11	1.82196e-08	2.8518e-07	-2.58e-07	-3.048e-08	1.955e-11	1.77082e-08	2.7078e-07	-2.5806e-07	-2.24518e-08	2.1e-13	1.70746e-08	2.6342e-07	-2.58e-07	-1.82254e-08	-8.81e-12	1.64652e-08	2.5978e-07	-2.5796e-07	-2.318e-11	-1.24e-11	6.53e-12	2.5796e-07	-2.5794e-07
0.785	-1.2076e-07	2.2278e-10	2.22348e-08	3.5662e-07	-2.5802e-07	-7.53868e-08	1.2491e-10	2.1714e-08	3.1146e-07	-2.581e-07	-4.8628e-08	6.145e-11	2.13636e-08	2.8528e-07	-2.58e-07	-3.35398e-08	1.624e-11	2.07604e-08	2.7078e-07	-2.5806e-07	-2.54102e-08	-1.7e-13	2.00236e-08	2.634e-07	-2.5796e-07	-2.10736e-08	-8.41e-12	1.92924e-08	2.5974e-07	-2.5806e-07	-2.202e-11	-1.403e-11	1.916e-11	2.5798e-07	-2.579e-07
0.78	-1.2458e-07	2.1855e-10	2.60826e-08	3.563e-07	-2.5794e-07	-7.91156e-08	1.2287e-10	2.54808e-08	3.1146e-07	-2.5802e-07	-5.2344e-08	5.794e-11	2.50618e-08	2.8532e-07	-2.5806e-07	-3.71102e-08	1.627e-11	2.43676e-08	2.708e-07	-2.5806e-07	-2.8879e-08	-3.42e-12	2.34774e-08	2.636e-07	-2.582e-07	-2.43834e-08	-8.9e-12	2.26512e-08	2.5982e-07	-2.58e-07	1e-12	-1.744e-11	2.629e-11	2.5812e-07	-2.581e-07
0.775	-1.289e-07	2.1392e-10	3.06862e-08	3.5616e-07	-2.5802e-07	-8.36314e-08	1.1923e-10	3.0339e-08	3.1144e-07	-2.5802e-07	-5.67426e-08	5.603e-11	2.94912e-08	2.853e-07	-2.5802e-07	-4.14318e-08	1.402e-11	2.864e-08	2.7078e-07	-2.58e-07	-3.29978e-08	-5.4e-12	2.76296e-08	2.634e-07	-2.58e-07	-2.8355e-08	-8.56e-12	2.6617e-08	2.5978e-07	-2.5796e-07	7.71e-12	-1.902e-11	-3.922e-11	2.5814e-07	-2.5812e-07
0.77	-1.3438e-07	2.0758e-10	3.60118e-08	3.5618e-07	-2.5796e-07	-8.88082e-08	1.1724e-10	3.53224e-08	3.1162e-07	-2.5808e-07	-6.18154e-08	5.421e-11	3.45562e-08	2.853e-07	-2.58e-07	-4.63026e-08	1.263e-11	3.35422e-08	2.708e-07	-2.5808e-07	-3.77858e-08	-4.02e-12	3.23946e-08	2.6346e-07	-2.5802e-07	-3.29402e-08	-1.114e-11	3.11874e-08	2.5992e-07	-2.5798e-07	3.615e-11	-1.841e-11	-8.46e-12	2.5784e-07	-2.579e-07
0.765	-1.4092e-07	2.0177e-10	4.23978e-08	3.5614e-07	-2.5798e-07	-9.51438e-08	1.1204e-10	4.13976e-08	3.1154e-07	-2.5802e-07	-6.7907e-08	4.992e-11	4.06486e-08	2.8528e-07	-2.5802e-07	-5.22524e-08	1.122e-11	3.94762e-08	2.7086e-07	-2.5804e-07	-4.34918e-08	-7.07e-12	3.80476e-08	2.6346e-07	-2.5798e-07	-3.84798e-08	-1.123e-11	3.6689e-08	2.5986e-07	-2.58e-07	2.526e-11	-2.047e-11	-5.3e-12	2.5796e-07	-2.5788e-07
0.76	-1.4818e-07	1.9837e-10	4.97134e-08	3.5622e-07	-2.58e-07	-1.02375e-07	1.114e-10	4.859e-08	3.116e-07	-2.5802e-07	-7.49346e-08	4.768e-11	4.77164e-08	2.8522e-07	-2.5804e-07	-5.91052e-08	1.065e-11	4.63228e-08	2.7082e-07	-2.582e-07	-5.00754e-08	-5.92e-12	4.46606e-08	2.634e-07	-2.5802e-07	-4.48926e-08	-1.225e-11	4.30706e-08	2.5984e-07	-2.5804e-07	7.52e-12	-2.44e-11	9.09e-12	2.5798e-07	-2.579e-07
0.755	-1.5676e-07	1.9616e-10	5.84814e-08	3.5626e-07	-2.58e-07	-1.107502e-07	1.0455e-10	5.71632e-08	3.1148e-07	-2.5806e-07	-8.32572e-08	4.593e-11	5.61004e-08	2.852e-07	-2.58e-07	-6.72074e-08	5.37e-12	5.44492e-08	2.7084e-07	-2.5802e-07	-5.79494e-08	-6.8e-12	5.2516e-08	2.6342e-07	-2.5796e-07	-5.2463e-08	-1.362e-11	5.06042e-08	2.5982e-07	-2.58e-07	7.32e-12	-2.403e-11	-1.577e-11	2.58e-07	-2.5796e-07
0.75	-1.6694e-07	1.9154e-10	6.86468e-08	3.5606e-07	-2.58e-07	-1.2068e-07	1.0374e-10	6.7095e-08	3.1138e-07	-2.5796e-07	-9.30114e-08	4.27e-11	6.59124e-08	2.8514e-07	-2.5804e-07	-7.66346e-08	6.75e-12	6.39846e-08	2.7072e-07	-2.5806e-07	-6.69906e-08	-8.21e-12	6.16528e-08	2.634e-07	-2.5806e-07	-6.11836e-08	-1.531e-11	5.92476e-08	2.5982e-07	-2.5794e-07	1.62e-11	-2.663e-11	8.6e-13	2.58e-07	-2.5786e-07
0.745	-1.7918e-07	1.8519e-10	8.08292e-08	3.5606e-07	-2.5794e-07	-1.3242e-07	9.554e-11	7.89396e-08	3.117e-07	-2.5822e-07	-1.046764e-07	3.928e-11	7.7541e-08	2.8516e-07	-2.5796e-07	-8.79836e-08	3.77e-12	7.5171e-08	2.7078e-07	-2.5804e-07	-7.78772e-08	-1.128e-11	7.24892e-08	2.6344e-07	-2.5796e-07	-7.14752e-08	-1.48e-11	6.95762e-08	2.5986e-07	-2.5804e-07	6.506e-11	-3.016e-11	-2.483e-11	2.5784e-07	-2.5778e-07
