vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-3.135e-05	-2.7e-13	3.1206e-05	4.1692e-07	-3.2534e-07	-6.378e-06	1.63e-12	6.3563e-06	3.7882e-07	-3.2514e-07	-1.3866e-06	4.19e-12	1.3642e-06	3.5452e-07	-3.2516e-07	-3.1408e-07	-1.28e-12	2.9974e-07	3.3978e-07	-3.2518e-07	-7.44886e-08	2.4e-13	6.79526e-08	3.3144e-07	-3.2516e-07	-2.08922e-08	-4.6e-13	1.90864e-08	3.2716e-07	-3.2526e-07	4.6654e-10	-1.35e-12	1.3995e-10	3.2474e-07	-3.2534e-07
0.97	-3.1416e-05	2.31e-12	3.1182e-05	4.1674e-07	-3.2542e-07	-6.4243e-06	-1.38e-12	6.3659e-06	3.7884e-07	-3.2516e-07	-1.397e-06	-2.21e-12	1.3727e-06	3.5442e-07	-3.2502e-07	-3.1346e-07	8.4e-13	2.9742e-07	3.3978e-07	-3.2516e-07	-7.42582e-08	2.4e-13	6.82806e-08	3.3136e-07	-3.252e-07	-2.09432e-08	-1.12e-12	1.90332e-08	3.2712e-07	-3.2524e-07	4.5109e-10	1.76e-12	1.7791e-10	3.247e-07	-3.2542e-07
0.965	-3.1346e-05	-6.8e-13	3.1202e-05	4.168e-07	-3.2536e-07	-6.3893e-06	2.35e-12	6.3627e-06	3.7886e-07	-3.252e-07	-1.4045e-06	4.94e-12	1.3623e-06	3.545e-07	-3.2506e-07	-3.123e-07	-2.5e-13	2.976e-07	3.3982e-07	-3.2514e-07	-7.44184e-08	-3.4e-13	6.81204e-08	3.3148e-07	-3.2518e-07	-2.09852e-08	1.95e-12	1.9035e-08	3.2722e-07	-3.2528e-07	4.4692e-10	-8.7e-13	1.6355e-10	3.247e-07	-3.2536e-07
0.96	-3.126e-05	-3.8e-13	3.1052e-05	4.1674e-07	-3.2532e-07	-6.3812e-06	-5.4e-13	6.3268e-06	3.7886e-07	-3.2518e-07	-1.3979e-06	-4e-12	1.3728e-06	3.544e-07	-3.2508e-07	-3.1296e-07	-1.4e-13	2.9856e-07	3.3978e-07	-3.2518e-07	-7.45158e-08	-5.3e-13	6.81566e-08	3.3142e-07	-3.2522e-07	-2.09582e-08	-1.29e-12	1.90728e-08	3.2714e-07	-3.2522e-07	4.5833e-10	-5e-14	1.5566e-10	3.247e-07	-3.2536e-07
0.955	-3.1386e-05	1.27e-12	3.1448e-05	4.1674e-07	-3.2532e-07	-6.3954e-06	2.2e-13	6.3399e-06	3.7888e-07	-3.2522e-07	-1.4064e-06	1.12e-12	1.36e-06	3.5442e-07	-3.251e-07	-3.1268e-07	7.2e-13	2.9614e-07	3.3982e-07	-3.2514e-07	-7.45968e-08	1.8e-13	6.80258e-08	3.3142e-07	-3.252e-07	-2.09448e-08	-1.2e-13	1.90092e-08	3.2718e-07	-3.2518e-07	4.6287e-10	9.2e-13	1.7152e-10	3.247e-07	-3.2538e-07
0.95	-3.1414e-05	-1.14e-12	3.118e-05	4.167e-07	-3.2528e-07	-6.4003e-06	1.14e-12	6.3542e-06	3.788e-07	-3.2512e-07	-1.3941e-06	-1.39e-12	1.3697e-06	3.5438e-07	-3.2508e-07	-3.1106e-07	-5.5e-13	2.9568e-07	3.3972e-07	-3.2516e-07	-7.47196e-08	-2.4e-13	6.78952e-08	3.3144e-07	-3.2518e-07	-2.1061e-08	1.23e-12	1.9017e-08	3.2718e-07	-3.2526e-07	4.342e-10	-1.39e-12	1.7455e-10	3.2474e-07	-3.253e-07
0.945	-3.1234e-05	-7e-13	3.1314e-05	4.1678e-07	-3.252e-07	-6.4023e-06	-2.12e-12	6.3414e-06	3.7898e-07	-3.2522e-07	-1.3991e-06	2.01e-12	1.3748e-06	3.5438e-07	-3.251e-07	-3.0946e-07	-1.61e-12	2.9618e-07	3.3982e-07	-3.2518e-07	-7.44636e-08	-8.5e-13	6.80224e-08	3.3138e-07	-3.2518e-07	-2.09466e-08	-1.2e-12	1.91008e-08	3.2716e-07	-3.2524e-07	4.1592e-10	1.24e-12	1.7231e-10	3.2466e-07	-3.2532e-07
0.94	-3.1368e-05	2.63e-12	3.1462e-05	4.1686e-07	-3.2536e-07	-6.3906e-06	-9.5e-13	6.3638e-06	3.7898e-07	-3.2524e-07	-1.3952e-06	-4.01e-12	1.3669e-06	3.5444e-07	-3.2518e-07	-3.1174e-07	7.6e-13	2.9544e-07	3.3984e-07	-3.2514e-07	-7.43196e-08	1.63e-12	6.84074e-08	3.3142e-07	-3.2512e-07	-2.10536e-08	1.26e-12	1.91414e-08	3.2726e-07	-3.2522e-07	4.2679e-10	-1.68e-12	1.8413e-10	3.2468e-07	-3.2524e-07
0.935	-3.145e-05	-2.49e-12	3.127e-05	4.1692e-07	-3.2536e-07	-6.427e-06	7.8e-13	6.3256e-06	3.7898e-07	-3.2518e-07	-1.4084e-06	2.7e-13	1.3645e-06	3.544e-07	-3.2508e-07	-3.1126e-07	-2.39e-12	2.9706e-07	3.3982e-07	-3.2528e-07	-7.4215e-08	-1.37e-12	6.78938e-08	3.3148e-07	-3.252e-07	-2.099e-08	1.84e-12	1.90546e-08	3.271e-07	-3.2518e-07	4.3987e-10	1.72e-12	1.7059e-10	3.247e-07	-3.253e-07
0.93	-3.1366e-05	1.2e-12	3.1346e-05	4.1692e-07	-3.2528e-07	-6.3956e-06	-2.35e-12	6.3221e-06	3.7896e-07	-3.2522e-07	-1.3868e-06	-3.17e-12	1.3668e-06	3.5446e-07	-3.2506e-07	-3.0888e-07	1.59e-12	2.9584e-07	3.3982e-07	-3.2526e-07	-7.41438e-08	2.6e-13	6.78372e-08	3.3148e-07	-3.2526e-07	-2.11154e-08	-1.72e-12	1.9139e-08	3.2712e-07	-3.2524e-07	4.658e-10	-1.98e-12	1.584e-10	3.2462e-07	-3.2524e-07
0.925	-3.1538e-05	2.7e-13	3.1374e-05	4.1688e-07	-3.2532e-07	-6.4015e-06	2.25e-12	6.3592e-06	3.7884e-07	-3.2526e-07	-1.3967e-06	1.93e-12	1.3691e-06	3.5448e-07	-3.2508e-07	-3.1194e-07	1.8e-13	2.9508e-07	3.397e-07	-3.2512e-07	-7.44422e-08	-6.2e-13	6.81342e-08	3.314e-07	-3.2522e-07	-2.10588e-08	6.1e-13	1.90986e-08	3.2714e-07	-3.252e-07	4.6666e-10	-2e-14	1.6012e-10	3.247e-07	-3.2526e-07
0.92	-3.1172e-05	-2.15e-12	3.1134e-05	4.1698e-07	-3.2536e-07	-6.3718e-06	-1.84e-12	6.3299e-06	3.7884e-07	-3.252e-07	-1.4037e-06	-4.1e-13	1.3714e-06	3.5452e-07	-3.2512e-07	-3.1156e-07	-1.19e-12	2.9848e-07	3.3972e-07	-3.2512e-07	-7.43596e-08	-8.8e-13	6.79796e-08	3.3138e-07	-3.2512e-07	-2.1e-08	1.54e-12	1.91642e-08	3.2706e-07	-3.2518e-07	4.5232e-10	-1.2e-13	1.8185e-10	3.2464e-07	-3.2528e-07
0.915	-3.1428e-05	9.8e-13	3.1326e-05	4.169e-07	-3.2536e-07	-6.3785e-06	-9.5e-13	6.3626e-06	3.7884e-07	-3.252e-07	-1.3951e-06	-3.54e-12	1.3644e-06	3.5446e-07	-3.2506e-07	-3.1184e-07	8.7e-13	2.9836e-07	3.3966e-07	-3.2512e-07	-7.4611e-08	-1.58e-12	6.8179e-08	3.3138e-07	-3.2518e-07	-2.10468e-08	-1.27e-12	1.91074e-08	3.2712e-07	-3.252e-07	4.7442e-10	-7.6e-13	1.5903e-10	3.2472e-07	-3.2532e-07
0.91	-3.1444e-05	7.9e-13	3.1188e-05	4.1686e-07	-3.2534e-07	-6.3673e-06	1.62e-12	6.3183e-06	3.789e-07	-3.253e-07	-1.393e-06	7.4e-13	1.3689e-06	3.5432e-07	-3.2504e-07	-3.0986e-07	-2.5e-13	2.9458e-07	3.3972e-07	-3.2514e-07	-7.42882e-08	4.3e-13	6.8354e-08	3.3142e-07	-3.2518e-07	-2.10418e-08	8.1e-13	1.91312e-08	3.2716e-07	-3.252e-07	4.5613e-10	6.2e-13	1.5605e-10	3.2474e-07	-3.2532e-07
0.905	-3.1416e-05	-8.1e-13	3.1314e-05	4.1698e-07	-3.2538e-07	-6.39e-06	-1.75e-12	6.3125e-06	3.788e-07	-3.2518e-07	-1.3951e-06	6e-13	1.3622e-06	3.5442e-07	-3.251e-07	-3.11e-07	-1.15e-12	2.9712e-07	3.3972e-07	-3.2512e-07	-7.45274e-08	-1.4e-13	6.83382e-08	3.3144e-07	-3.2512e-07	-2.10714e-08	4.3e-13	1.906e-08	3.2714e-07	-3.2518e-07	4.7743e-10	-1.23e-12	1.5164e-10	3.2466e-07	-3.2528e-07
0.9	-3.1204e-05	7e-13	3.1122e-05	4.169e-07	-3.254e-07	-6.392e-06	1.5e-12	6.3566e-06	3.7882e-07	-3.2514e-07	-1.3922e-06	1.52e-12	1.3653e-06	3.5454e-07	-3.25e-07	-3.1104e-07	5.8e-13	2.962e-07	3.3976e-07	-3.2512e-07	-7.43744e-08	-9.5e-13	6.80406e-08	3.3142e-07	-3.2512e-07	-2.1049e-08	-1.23e-12	1.91268e-08	3.271e-07	-3.2524e-07	4.4298e-10	4.4e-13	1.6952e-10	3.247e-07	-3.2536e-07
0.895	-3.1388e-05	1.43e-12	3.135e-05	4.1694e-07	-3.2534e-07	-6.402e-06	-1.22e-12	6.3481e-06	3.7886e-07	-3.2524e-07	-1.3826e-06	-2.82e-12	1.3622e-06	3.5444e-07	-3.2516e-07	-3.1054e-07	-2.1e-13	2.944e-07	3.397e-07	-3.2514e-07	-7.4178e-08	5.9e-13	6.82258e-08	3.314e-07	-3.2506e-07	-2.10502e-08	1e-13	1.90758e-08	3.2714e-07	-3.2518e-07	4.4214e-10	-1.22e-12	1.963e-10	3.2474e-07	-3.2538e-07
0.89	-3.1274e-05	-2.38e-12	3.1078e-05	4.1686e-07	-3.2532e-07	-6.4419e-06	-1.26e-12	6.363e-06	3.7896e-07	-3.2526e-07	-1.3921e-06	1.41e-12	1.3592e-06	3.545e-07	-3.2506e-07	-3.0864e-07	-6.7e-13	2.9706e-07	3.3968e-07	-3.251e-07	-7.43018e-08	-9.2e-13	6.79426e-08	3.3132e-07	-3.2512e-07	-2.10554e-08	5.4e-13	1.90744e-08	3.2714e-07	-3.2524e-07	4.5912e-10	-9e-13	1.774e-10	3.2472e-07	-3.2536e-07
0.885	-3.12e-05	1.8e-12	3.1038e-05	4.1694e-07	-3.2528e-07	-6.3903e-06	1.73e-12	6.3403e-06	3.789e-07	-3.2522e-07	-1.3892e-06	-1.76e-12	1.3651e-06	3.5448e-07	-3.2516e-07	-3.1472e-07	1.04e-12	2.9838e-07	3.397e-07	-3.2512e-07	-7.4313e-08	-1.78e-12	6.76918e-08	3.3144e-07	-3.252e-07	-2.10426e-08	-5.2e-13	1.90908e-08	3.2712e-07	-3.2512e-07	4.6644e-10	2.29e-12	1.6061e-10	3.247e-07	-3.253e-07
0.88	-3.1154e-05	-2.2e-13	3.1158e-05	4.1676e-07	-3.2526e-07	-6.421e-06	-2.05e-12	6.3461e-06	3.789e-07	-3.2522e-07	-1.3976e-06	2.92e-12	1.362e-06	3.5448e-07	-3.251e-07	-3.1194e-07	-6e-13	2.967e-07	3.3976e-07	-3.2508e-07	-7.40372e-08	1.19e-12	6.78088e-08	3.3142e-07	-3.2512e-07	-2.10564e-08	-5.6e-13	1.9074e-08	3.2712e-07	-3.2522e-07	4.7462e-10	-1.81e-12	1.7604e-10	3.2472e-07	-3.253e-07
0.875	-3.1262e-05	3.6e-13	3.1174e-05	4.168e-07	-3.252e-07	-6.4267e-06	-8.9e-13	6.3528e-06	3.7878e-07	-3.2524e-07	-1.3992e-06	-4.4e-12	1.3658e-06	3.5442e-07	-3.2514e-07	-3.1136e-07	-1.42e-12	2.9592e-07	3.396e-07	-3.2506e-07	-7.41564e-08	-1.94e-12	6.77106e-08	3.3138e-07	-3.2518e-07	-2.1058e-08	7.5e-13	1.90248e-08	3.2712e-07	-3.2514e-07	4.0334e-10	1.78e-12	1.8451e-10	3.2468e-07	-3.2528e-07
0.87	-3.1086e-05	5e-13	3.116e-05	4.1676e-07	-3.2524e-07	-6.4031e-06	7.7e-13	6.3558e-06	3.7898e-07	-3.252e-07	-1.3879e-06	1.25e-12	1.3571e-06	3.5448e-07	-3.2506e-07	-3.1206e-07	9.6e-13	2.9882e-07	3.397e-07	-3.2506e-07	-7.40734e-08	4.2e-13	6.75692e-08	3.3148e-07	-3.252e-07	-2.10336e-08	-1.26e-12	1.91124e-08	3.2708e-07	-3.2526e-07	4.1557e-10	-1.45e-12	1.5093e-10	3.2464e-07	-3.2526e-07
0.865	-3.1212e-05	6.2e-13	3.1102e-05	4.1674e-07	-3.252e-07	-6.3824e-06	-1.51e-12	6.3302e-06	3.788e-07	-3.2528e-07	-1.3923e-06	-1.49e-12	1.3589e-06	3.5442e-07	-3.2508e-07	-3.1336e-07	5e-13	2.9916e-07	3.3964e-07	-3.251e-07	-7.41856e-08	3.7e-13	6.78636e-08	3.3142e-07	-3.2518e-07	-2.09888e-08	7.3e-13	1.90778e-08	3.2714e-07	-3.252e-07	4.4851e-10	6.6e-13	1.662e-10	3.2468e-07	-3.2522e-07
0.86	-3.1182e-05	-8.5e-13	3.107e-05	4.1676e-07	-3.2522e-07	-6.3876e-06	1.89e-12	6.3348e-06	3.7876e-07	-3.2526e-07	-1.3971e-06	2.39e-12	1.3642e-06	3.5448e-07	-3.2504e-07	-3.1252e-07	-1.63e-12	2.9902e-07	3.3968e-07	-3.2506e-07	-7.39876e-08	-1.45e-12	6.77988e-08	3.315e-07	-3.2518e-07	-2.0984e-08	-1.6e-13	1.90444e-08	3.2708e-07	-3.252e-07	4.6512e-10	-1.46e-12	1.5524e-10	3.2464e-07	-3.2534e-07
0.855	-3.138e-05	7.2e-13	3.1104e-05	4.168e-07	-3.2528e-07	-6.4159e-06	-1.41e-12	6.3309e-06	3.7872e-07	-3.2524e-07	-1.3914e-06	-1.17e-12	1.3693e-06	3.544e-07	-3.2506e-07	-3.1236e-07	2.1e-12	2.979e-07	3.3982e-07	-3.252e-07	-7.44664e-08	6.1e-13	6.82336e-08	3.3142e-07	-3.252e-07	-2.09584e-08	-1.26e-12	1.91678e-08	3.2714e-07	-3.2518e-07	4.9225e-10	-2.8e-13	1.9021e-10	3.2468e-07	-3.2536e-07
0.85	-3.1384e-05	-7.2e-13	3.1236e-05	4.1676e-07	-3.2518e-07	-6.4225e-06	-3.1e-13	6.3448e-06	3.7872e-07	-3.2524e-07	-1.3944e-06	8e-14	1.3613e-06	3.5442e-07	-3.2506e-07	-3.1222e-07	-1.6e-12	2.9626e-07	3.397e-07	-3.2506e-07	-7.44464e-08	1.13e-12	6.81204e-08	3.3142e-07	-3.2518e-07	-2.09766e-08	2e-14	1.91064e-08	3.2712e-07	-3.2524e-07	4.7235e-10	1.72e-12	1.6224e-10	3.246e-07	-3.2526e-07
0.845	-3.1252e-05	-8.2e-13	3.1338e-05	4.1666e-07	-3.2524e-07	-6.387e-06	9.6e-13	6.3694e-06	3.7872e-07	-3.2516e-07	-1.3913e-06	-1.29e-12	1.3708e-06	3.5436e-07	-3.2512e-07	-3.1058e-07	-8.2e-13	2.9608e-07	3.3978e-07	-3.2518e-07	-7.4305e-08	-1.49e-12	6.83392e-08	3.3142e-07	-3.252e-07	-2.0963e-08	4.5e-13	1.91154e-08	3.2718e-07	-3.2526e-07	4.8379e-10	-1.48e-12	1.5965e-10	3.247e-07	-3.2532e-07
0.84	-3.13e-05	1.83e-12	3.1244e-05	4.1676e-07	-3.2522e-07	-6.4175e-06	-9.6e-13	6.3414e-06	3.7886e-07	-3.2524e-07	-1.4067e-06	3.49e-12	1.3677e-06	3.5444e-07	-3.2504e-07	-3.1124e-07	6.1e-13	2.971e-07	3.3974e-07	-3.251e-07	-7.4222e-08	1.56e-12	6.79254e-08	3.3142e-07	-3.2524e-07	-2.10252e-08	-2.1e-12	1.91106e-08	3.2714e-07	-3.252e-07	4.7225e-10	1.44e-12	1.8309e-10	3.2468e-07	-3.253e-07
0.835	-3.1198e-05	-8e-13	3.1144e-05	4.168e-07	-3.2522e-07	-6.4687e-06	1.5e-12	6.3915e-06	3.7872e-07	-3.2512e-07	-1.3995e-06	-1.74e-12	1.3693e-06	3.5448e-07	-3.2506e-07	-3.1212e-07	-9.7e-13	2.9494e-07	3.3978e-07	-3.2514e-07	-7.40844e-08	-9.2e-13	6.80466e-08	3.314e-07	-3.2522e-07	-2.10436e-08	-1.8e-13	1.90682e-08	3.2712e-07	-3.2518e-07	4.6977e-10	-5.5e-13	1.7296e-10	3.2472e-07	-3.2528e-07
0.83	-3.1146e-05	1.01e-12	3.1238e-05	4.1682e-07	-3.2514e-07	-6.4399e-06	5.3e-13	6.3829e-06	3.7872e-07	-3.252e-07	-1.401e-06	1.31e-12	1.3712e-06	3.5446e-07	-3.251e-07	-3.1194e-07	-9.4e-13	2.9622e-07	3.3966e-07	-3.2508e-07	-7.45504e-08	-1e-13	6.79404e-08	3.3146e-07	-3.2514e-07	-2.10672e-08	1.34e-12	1.9106e-08	3.2718e-07	-3.2524e-07	4.653e-10	5.3e-13	1.842e-10	3.2466e-07	-3.253e-07
0.825	-3.0984e-05	5e-14	3.1142e-05	4.1674e-07	-3.253e-07	-6.4516e-06	-1.77e-12	6.3893e-06	3.7872e-07	-3.2512e-07	-1.397e-06	-1.36e-12	1.3774e-06	3.5442e-07	-3.2508e-07	-3.1174e-07	2.45e-12	2.9686e-07	3.3966e-07	-3.2508e-07	-7.41748e-08	1.81e-12	6.81572e-08	3.3148e-07	-3.2524e-07	-2.10446e-08	-2.17e-12	1.90654e-08	3.2718e-07	-3.2522e-07	4.598e-10	-1.26e-12	1.68e-10	3.2472e-07	-3.2532e-07
0.82	-3.1258e-05	-8e-13	3.115e-05	4.1688e-07	-3.252e-07	-6.4352e-06	1.56e-12	6.3949e-06	3.7868e-07	-3.2514e-07	-1.4094e-06	1.68e-12	1.3773e-06	3.5444e-07	-3.2508e-07	-3.131e-07	-1.95e-12	2.9608e-07	3.3978e-07	-3.2514e-07	-7.44402e-08	-1.7e-13	6.83048e-08	3.315e-07	-3.2522e-07	-2.10716e-08	1.04e-12	1.91186e-08	3.2708e-07	-3.252e-07	4.6162e-10	-5.9e-13	1.7339e-10	3.2476e-07	-3.253e-07
0.815	-3.093e-05	1.6e-13	3.1208e-05	4.1674e-07	-3.2522e-07	-6.4514e-06	-1.29e-12	6.3987e-06	3.787e-07	-3.2518e-07	-1.404e-06	7.7e-13	1.3714e-06	3.5448e-07	-3.2512e-07	-3.0962e-07	-9e-14	2.972e-07	3.3976e-07	-3.2504e-07	-7.45196e-08	-9.3e-13	6.83208e-08	3.3144e-07	-3.2514e-07	-2.09936e-08	-3e-14	1.91428e-08	3.2714e-07	-3.252e-07	4.5326e-10	6.4e-13	1.6947e-10	3.2458e-07	-3.2532e-07
0.81	-3.1078e-05	-5.3e-13	3.099e-05	4.168e-07	-3.2526e-07	-6.4383e-06	-2.5e-13	6.364e-06	3.7874e-07	-3.2512e-07	-1.4094e-06	-6.3e-13	1.3807e-06	3.5454e-07	-3.2506e-07	-3.1076e-07	1.05e-12	2.976e-07	3.3974e-07	-3.2504e-07	-7.46228e-08	2.21e-12	6.78822e-08	3.3144e-07	-3.2518e-07	-2.10772e-08	-1.47e-12	1.91662e-08	3.2712e-07	-3.252e-07	4.7044e-10	-2.33e-12	1.6862e-10	3.2462e-07	-3.2528e-07
0.805	-3.1292e-05	1.4e-13	3.1086e-05	4.1688e-07	-3.2526e-07	-6.4569e-06	-5e-14	6.4056e-06	3.7866e-07	-3.2516e-07	-1.4055e-06	-1.52e-12	1.3785e-06	3.545e-07	-3.2514e-07	-3.107e-07	-1.76e-12	2.9558e-07	3.3978e-07	-3.251e-07	-7.44066e-08	-1.28e-12	6.82434e-08	3.3144e-07	-3.2516e-07	-2.10868e-08	7.9e-13	1.90128e-08	3.2706e-07	-3.252e-07	4.5502e-10	1.05e-12	1.8708e-10	3.2472e-07	-3.253e-07
0.8	-3.1308e-05	1.12e-12	3.1052e-05	4.1668e-07	-3.2526e-07	-6.4352e-06	-6.4e-13	6.3894e-06	3.7872e-07	-3.2518e-07	-1.3991e-06	7.5e-13	1.3638e-06	3.545e-07	-3.2512e-07	-3.1018e-07	3.1e-13	2.9668e-07	3.3972e-07	-3.2512e-07	-7.46356e-08	-6.9e-13	6.79686e-08	3.3142e-07	-3.2512e-07	-2.09268e-08	-1.13e-12	1.9114e-08	3.271e-07	-3.2522e-07	4.3447e-10	-1.16e-12	1.9092e-10	3.2466e-07	-3.253e-07
0.795	-3.1362e-05	-1.38e-12	3.094e-05	4.1652e-07	-3.2522e-07	-6.4243e-06	-9.3e-13	6.4038e-06	3.7866e-07	-3.2512e-07	-1.387e-06	-3.7e-13	1.3658e-06	3.5456e-07	-3.2508e-07	-3.1382e-07	1.23e-12	2.9746e-07	3.3976e-07	-3.2506e-07	-7.44952e-08	1.12e-12	6.84042e-08	3.3136e-07	-3.2508e-07	-2.09244e-08	-6.8e-13	1.9091e-08	3.2706e-07	-3.2518e-07	4.5455e-10	5.3e-13	1.9713e-10	3.2466e-07	-3.2528e-07
0.79	-3.1148e-05	3.1e-13	3.1198e-05	4.1672e-07	-3.2526e-07	-6.4351e-06	2e-13	6.3849e-06	3.7862e-07	-3.2506e-07	-1.4016e-06	-6.1e-13	1.3686e-06	3.5444e-07	-3.2508e-07	-3.134e-07	-1.37e-12	2.9832e-07	3.3972e-07	-3.2506e-07	-7.44682e-08	-2.07e-12	6.8186e-08	3.3136e-07	-3.2508e-07	-2.10042e-08	1.23e-12	1.9088e-08	3.2712e-07	-3.2528e-07	4.5271e-10	-1.56e-12	1.9513e-10	3.2468e-07	-3.2524e-07
0.785	-3.108e-05	-1.5e-13	3.1062e-05	4.1668e-07	-3.2514e-07	-6.4436e-06	-1.27e-12	6.3769e-06	3.7868e-07	-3.2514e-07	-1.4068e-06	-8e-13	1.373e-06	3.5448e-07	-3.2508e-07	-3.1074e-07	-3e-13	2.9474e-07	3.3974e-07	-3.2512e-07	-7.4453e-08	3.4e-13	6.81354e-08	3.3132e-07	-3.2518e-07	-2.10142e-08	-1.08e-12	1.9119e-08	3.2714e-07	-3.252e-07	4.3958e-10	-4.3e-13	1.9976e-10	3.247e-07	-3.2532e-07
0.78	-3.1152e-05	-8.1e-13	3.1116e-05	4.167e-07	-3.252e-07	-6.4571e-06	1.19e-12	6.3747e-06	3.7868e-07	-3.2518e-07	-1.4012e-06	-1.1e-12	1.3779e-06	3.5452e-07	-3.2512e-07	-3.1138e-07	1.66e-12	2.9494e-07	3.3972e-07	-3.2516e-07	-7.44234e-08	7.5e-13	6.82402e-08	3.3132e-07	-3.2508e-07	-2.09512e-08	-4.2e-13	1.90222e-08	3.2722e-07	-3.252e-07	4.2141e-10	-7.1e-13	1.9787e-10	3.2474e-07	-3.253e-07
0.775	-3.1324e-05	3.2e-13	3.1132e-05	4.1662e-07	-3.2522e-07	-6.4632e-06	-9e-13	6.412e-06	3.7866e-07	-3.2508e-07	-1.4057e-06	2.24e-12	1.3774e-06	3.545e-07	-3.2508e-07	-3.1376e-07	-3.08e-12	2.9886e-07	3.3984e-07	-3.2514e-07	-7.44114e-08	-2.24e-12	6.80228e-08	3.3132e-07	-3.2508e-07	-2.09728e-08	1.49e-12	1.90194e-08	3.2712e-07	-3.253e-07	4.2638e-10	-1.39e-12	2.0083e-10	3.2468e-07	-3.2526e-07
0.77	-3.1244e-05	3.7e-13	3.1242e-05	4.1678e-07	-3.2528e-07	-6.471e-06	9.4e-13	6.4352e-06	3.7868e-07	-3.2512e-07	-1.4e-06	-1.73e-12	1.3713e-06	3.5444e-07	-3.2506e-07	-3.1222e-07	1.23e-12	2.9678e-07	3.3972e-07	-3.2516e-07	-7.4428e-08	1.91e-12	6.80454e-08	3.3136e-07	-3.2506e-07	-2.10064e-08	-9e-13	1.91404e-08	3.2706e-07	-3.2514e-07	4.2863e-10	2.5e-13	1.9535e-10	3.2474e-07	-3.2528e-07
0.765	-3.1306e-05	-1.05e-12	3.109e-05	4.168e-07	-3.252e-07	-6.4531e-06	-8.2e-13	6.4131e-06	3.7868e-07	-3.2516e-07	-1.3976e-06	1.34e-12	1.3788e-06	3.5452e-07	-3.251e-07	-3.1164e-07	-1.5e-13	2.968e-07	3.398e-07	-3.2508e-07	-7.44572e-08	-8.7e-13	6.82546e-08	3.3136e-07	-3.2506e-07	-2.1e-08	-4.9e-13	1.91012e-08	3.2718e-07	-3.2524e-07	4.4893e-10	2.9e-13	1.8035e-10	3.2464e-07	-3.253e-07
0.76	-3.1376e-05	1.15e-12	3.1014e-05	4.1686e-07	-3.2518e-07	-6.4835e-06	1.1e-13	6.4072e-06	3.7872e-07	-3.2518e-07	-1.4041e-06	-1.51e-12	1.3653e-06	3.5456e-07	-3.2502e-07	-3.1242e-07	-8.4e-13	2.9784e-07	3.3974e-07	-3.251e-07	-7.45494e-08	-1.19e-12	6.82866e-08	3.3138e-07	-3.2514e-07	-2.10314e-08	1.6e-12	1.9105e-08	3.271e-07	-3.252e-07	4.4857e-10	-6.6e-13	1.7294e-10	3.2466e-07	-3.2526e-07
0.755	-3.1144e-05	-3.6e-13	3.1042e-05	4.1676e-07	-3.2516e-07	-6.4531e-06	-3.6e-13	6.4052e-06	3.7874e-07	-3.2512e-07	-1.3964e-06	1.03e-12	1.3681e-06	3.5444e-07	-3.25e-07	-3.1156e-07	1.1e-13	2.9772e-07	3.397e-07	-3.251e-07	-7.44224e-08	8.5e-13	6.82358e-08	3.3132e-07	-3.251e-07	-2.09608e-08	-2.2e-12	1.90828e-08	3.2714e-07	-3.252e-07	4.3651e-10	-4.1e-13	2.1237e-10	3.247e-07	-3.2528e-07
0.75	-3.1656e-05	-7.8e-13	3.141e-05	4.167e-07	-3.2522e-07	-6.4296e-06	-6e-14	6.3897e-06	3.7868e-07	-3.2512e-07	-1.4077e-06	-2.3e-13	1.3828e-06	3.544e-07	-3.2508e-07	-3.1074e-07	2.8e-13	2.9728e-07	3.3964e-07	-3.2512e-07	-7.43452e-08	5.1e-13	6.7909e-08	3.3136e-07	-3.2506e-07	-2.10404e-08	-6.1e-13	1.91168e-08	3.2726e-07	-3.2536e-07	4.2993e-10	-6.8e-13	1.6748e-10	3.247e-07	-3.253e-07
0.745	-3.1496e-05	1.21e-12	3.1402e-05	4.1682e-07	-3.2518e-07	-6.4478e-06	-3.4e-13	6.3981e-06	3.7864e-07	-3.2516e-07	-1.399e-06	1.41e-12	1.3693e-06	3.5444e-07	-3.251e-07	-3.1208e-07	-2.84e-12	2.967e-07	3.3966e-07	-3.2506e-07	-7.467e-08	-2.51e-12	6.83338e-08	3.3136e-07	-3.2514e-07	-2.10374e-08	1.67e-12	1.90352e-08	3.272e-07	-3.2528e-07	4.408e-10	-3.9e-13	1.638e-10	3.2462e-07	-3.2526e-07
