|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.145	-2.08600000000003e-09	8.8779999999999e-09	-2.70000000000009e-08	-1.4999999999999e-08	1.20800000000001e-06	-1.12199999999999e-05
-0.14	-3.05400000000003e-09	5.19999999999797e-10	7.37999999999995e-08	-2.69999999999977e-08	1.08800000000001e-06	-8.85999999999991e-06
-0.135	-1.55800000000001e-09	-1.07620000000001e-08	7.35999999999997e-08	-1.88999999999997e-07	7.60999999999991e-07	-9.19999999999997e-06
-0.13	-1.04399999999997e-09	-1.02760000000001e-08	3.37999999999991e-08	-2.64999999999999e-07	1.64999999999989e-07	-4.00000000000003e-06
-0.125	-1.45599999999998e-09	-9.23999999999936e-10	4.09999999999993e-08	-2.12000000000001e-07	-5.89000000000003e-07	2.47999999999995e-06
-0.12	-6.78e-10	4.12400000000012e-09	2.16000000000001e-08	-9.10000000000004e-08	-7.18000000000007e-07	-7.20000000000087e-07
-0.115	-4.39999999999969e-10	1.66599999999996e-09	-6.93999999999998e-08	-1.17e-07	-6.30000000000026e-08	-5.5800000000001e-06
-0.11	-3.03999999999984e-10	5.13999999999835e-10	-1.31e-07	-2.12000000000002e-07	3.70000000000027e-08	-1.50000000000001e-06
-0.105	6.65999999999957e-10	2.67599999999988e-09	-8.90000000000003e-08	-1.53000000000002e-07	-3.72999999999998e-07	4.16000000000006e-06
-0.1	1.83599999999999e-09	1.9299999999999e-09	-7.16000000000007e-08	-2.50000000000012e-08	-1.75999999999998e-07	2.10000000000009e-06
-0.095	2.23000000000002e-09	-6.80000000000037e-11	-6.00000000000008e-08	9.09999999999989e-08	-1.17999999999998e-07	1.96000000000012e-06
-0.09	8.73999999999987e-10	1.36600000000011e-09	6.67999999999994e-08	1.97999999999996e-07	-6.26000000000002e-07	7.26000000000015e-06
-0.085	-1.45800000000002e-09	5.44000000000167e-10	1.632e-07	1.76999999999996e-07	-1.31000000000008e-07	6.22000000000008e-06
-0.08	-1.66400000000001e-09	-3.84999999999999e-09	1.246e-07	1.82999999999999e-07	8.17999999999989e-07	1.19999999999999e-06
-0.075	-8.78000000000029e-10	-3.05200000000012e-09	9.50000000000007e-08	2.16000000000001e-07	4.68999999999995e-07	6.3999999999998e-07
-0.07	-1.31200000000004e-09	-3.92000000000021e-10	8.18000000000011e-08	1.45e-07	1.29999999999948e-08	8.80000000000032e-07
-0.0649999999999999	6.5399999999996e-10	3.34200000000005e-09	-1.19999999999993e-08	1.32999999999999e-07	3.64999999999995e-07	3.8000000000002e-07
-0.0599999999999999	3.19199999999998e-09	7.78600000000001e-09	-1.094e-07	1.78e-07	3.20000000000007e-07	-7.80000000000016e-07
-0.0549999999999999	2.44000000000002e-09	5.43000000000006e-09	-1.158e-07	2.40000000000018e-08	-2.0399999999999e-07	-2.77999999999999e-06
-0.0499999999999999	1.72000000000003e-09	-2.92999999999995e-09	-6.81999999999997e-08	-5.99999999999991e-08	2.64000000000004e-07	5.20000000000006e-07
-0.0449999999999999	3.02600000000006e-09	-1.15340000000002e-08	-7.76000000000004e-08	-7.90000000000004e-08	9.31000000000004e-07	3.81999999999994e-06
-0.0399999999999999	3.70800000000004e-09	-1.48420000000004e-08	-8.42e-08	-2.60999999999999e-07	4.74000000000002e-07	2.73999999999995e-06
-0.035	2.19600000000001e-09	-1.11180000000003e-08	6.00000000000839e-10	-9.79999999999997e-08	-2.79000000000005e-07	1.66000000000002e-06
-0.03	9.77999999999992e-10	-1.94000000000007e-09	5.18000000000006e-08	1.16999999999999e-07	-7.19000000000004e-07	6.00000000000002e-07
-0.025	9.15999999999978e-10	5.51999999999999e-09	9.00000000000002e-09	-1.1e-07	-1.144e-06	5.19999999999943e-07
-0.02	5.27999999999963e-10	8.21399999999986e-09	-5.79999999999969e-09	-2.25999999999998e-07	-1.371e-06	9.7999999999998e-07
-0.015	-4.60000000000025e-10	7.72599999999994e-09	1.94000000000003e-08	-3.29999999999982e-08	-8.04e-07	-2.39999999999998e-06
-0.01	-1.33999999999999e-10	6.64000000000037e-10	-7.00000000000052e-09	-2.17999999999999e-07	5.60000000000041e-08	-4.02e-06
-0.005	9.92000000000039e-10	-7.40200000000002e-09	-6.14000000000013e-08	-4.97000000000001e-07	1.14300000000001e-06	-5.60000000000008e-07
-0	6.82000000000052e-10	-7.75200000000002e-09	-2.56000000000009e-08	-3.09000000000002e-07	1.8e-06	-3.35999999999998e-06
0.005	-4.79999999999815e-11	-7.49799999999992e-09	7.45999999999998e-08	-8.10000000000018e-08	1.40399999999999e-06	-9.03999999999996e-06
0.01	-2.02000000000004e-10	-1.17359999999998e-08	7.06000000000001e-08	8.19999999999997e-08	1.197e-06	-7.09999999999998e-06
0.015	-1.36000000000008e-10	-1.03079999999999e-08	3.10000000000002e-08	2.18000000000003e-07	1.015e-06	-4.47999999999999e-06
0.02	-9.0800000000003e-10	-5.43400000000002e-09	8.08000000000005e-08	1.78000000000005e-07	-2.26000000000004e-07	-6.07999999999998e-06
0.025	-2.08400000000003e-09	-6.62399999999991e-09	8.76000000000003e-08	1.36000000000002e-07	-1.206e-06	-4.43999999999997e-06
0.03	-2.81799999999998e-09	-3.37799999999988e-09	7.39999999999992e-09	9.79999999999988e-08	-7.00000000000001e-07	1.28000000000003e-06
0.035	-3.35999999999994e-09	8.22999999999993e-09	-4.99999999999983e-09	-9.30000000000027e-08	-1.71000000000002e-07	5.56000000000006e-06
0.04	-3.31399999999993e-09	1.24079999999999e-08	6.6000000000006e-09	-1.24000000000005e-07	-2.95999999999997e-07	6.36000000000005e-06
0.045	-1.86199999999997e-09	7.896e-09	-4.21999999999991e-08	1.63999999999995e-07	-1.29999999999945e-08	5.42000000000002e-06
0.05	6.17999999999999e-10	4.01199999999989e-09	-6.11999999999989e-08	3.45999999999998e-07	1.352e-06	3.58000000000005e-06
0.055	2.644e-09	3.13999999999985e-09	-3.33999999999992e-08	2.88e-07	2.213e-06	-1.13999999999992e-06
0.0600000000000001	3.45199999999998e-09	-6.79999999999704e-11	-1.71999999999999e-08	2.42000000000001e-07	1.582e-06	-8.51999999999997e-06
0.0650000000000001	3.53399999999995e-09	-3.23999999999997e-09	1.13999999999997e-08	3.29000000000001e-07	1.304e-06	-1.028e-05
0.0700000000000001	2.53599999999998e-09	2.96399999999987e-09	2.93999999999994e-08	3.61000000000001e-07	1.594e-06	-7.58000000000008e-06
0.0750000000000001	7.9000000000003e-10	1.26879999999999e-08	-2.08000000000013e-08	2.26000000000003e-07	8.55999999999996e-07	-8.54000000000011e-06
0.0800000000000001	5.52000000000042e-10	1.2306e-08	-5.58000000000014e-08	2.16000000000002e-07	-9.89999999999955e-08	-4.64000000000008e-06
0.0850000000000001	-4.49999999999975e-10	7.11600000000011e-09	-5.40000000000015e-08	2.10000000000002e-07	-1.28e-07	4.95999999999989e-06
0.09	-3.63199999999998e-09	8.32800000000013e-09	-3.64000000000016e-08	-1.36999999999997e-07	-2.67000000000008e-07	8.97999999999996e-06
0.095	-4.01599999999997e-09	5.19400000000021e-09	3.65999999999985e-08	-4.50999999999997e-07	-5.45000000000007e-07	7.5000000000001e-06
0.1	-1.88999999999998e-09	-2.17599999999986e-09	8.25999999999992e-08	-2.97999999999999e-07	-3.82000000000006e-07	5.42000000000011e-06
0.105	-2.51000000000003e-09	-3.74199999999998e-09	4.41999999999998e-08	-1.18999999999998e-07	-5.50000000000019e-08	8.20000000000036e-07
0.11	-2.882e-09	-3.60400000000006e-09	4.92000000000007e-08	-4.59999999999992e-08	3.3700000000001e-07	-2.61999999999991e-06
0.115	3.84000000000051e-10	-4.98800000000012e-09	6.24000000000014e-08	2.18999999999997e-07	1.02900000000002e-06	-2.25999999999994e-06
0.12	2.05800000000001e-09	-3.69600000000014e-09	-1.37999999999987e-08	2.85999999999996e-07	1.39400000000002e-06	-6.20000000000002e-07
0.125	9.07999999999963e-10	7.19999999999224e-11	-3.43999999999993e-08	2.29999999999975e-08	1.22600000000002e-06	4.93999999999999e-06
0.13	3.97999999999981e-10	1.80799999999996e-09	1.78000000000001e-08	-1.42e-07	9.38000000000006e-07	7.41999999999993e-06
0.135	1.03999999999999e-09	2.82000000000028e-10	-9.80000000000051e-09	-1.02999999999997e-07	-1.70000000000033e-08	6.11999999999993e-06
0.14	1.75799999999997e-09	1.08600000000022e-09	-6.00000000000007e-08	-1.7999999999995e-08	-9.44000000000002e-07	9.07999999999998e-06
0.145	5.79999999999962e-10	4.78200000000023e-09	-2.10000000000005e-08	-3.29999999999961e-08	-8.60999999999998e-07	7.63999999999994e-06
0.15	-1.46600000000003e-09	6.33600000000008e-09	2.85999999999996e-08	-4.69999999999992e-08	-8.59999999999996e-07	1.71999999999991e-06
0.155	-1.23200000000001e-09	8.39800000000014e-09	3.27999999999996e-08	8.19999999999998e-08	-1.447e-06	2.75999999999995e-06
0.16	-3.28000000000001e-10	9.62400000000013e-09	3.00000000000001e-08	6.99999999999841e-09	-1.31899999999999e-06	5.85999999999997e-06
0.165	-1.08599999999999e-09	6.75399999999992e-09	3.36000000000005e-08	-6.90000000000051e-08	-5.00999999999997e-07	1.87999999999999e-06
0.17	-7.93999999999986e-10	1.14199999999994e-09	2.98000000000004e-08	2.00999999999996e-07	-3.27000000000005e-07	-1.87999999999992e-06
0.175	3.28000000000034e-10	-4.94799999999994e-09	7.8000000000009e-09	2e-07	-6.72000000000007e-07	1.9000000000001e-06
0.18	2.16000000000033e-10	-6.0180000000001e-09	-3.99999999998865e-10	5.8e-08	-4.14000000000001e-07	6.74e-06
0.185	-3.59999999999946e-11	-4.71400000000026e-09	5.00000000000037e-09	2.43000000000001e-07	-4.08999999999999e-07	4.97999999999994e-06
0.19	-1.18600000000001e-09	-1.02300000000002e-08	-1.54000000000005e-08	1.53000000000005e-07	-1.526e-06	-7.00000000000042e-07
0.195	-2.16000000000003e-09	-1.19580000000002e-08	-4.38000000000009e-08	-1.59999999999995e-07	-1.93599999999999e-06	-5.8000000000005e-07
0.2	-1.85400000000006e-09	-9.4000000000002e-09	-6.82000000000012e-08	-1.72999999999999e-07	-9.42999999999976e-07	8.79999999999969e-07
0.205	-1.95800000000006e-09	-1.69360000000001e-08	-7.18000000000011e-08	-2.17000000000002e-07	-4.83999999999984e-07	-1.53999999999988e-06
0.21	-2.15200000000003e-09	-1.6116e-08	-3.78000000000007e-08	-3.78000000000006e-07	-4.03000000000001e-07	-2.57999999999985e-06
0.215	-1.06800000000001e-09	-5.31999999999849e-10	-6.60000000000031e-09	-3.62000000000007e-07	3.67000000000002e-07	2.00000000000072e-07
0.22	4.86000000000006e-10	9.12000000000278e-10	7.80000000000013e-09	-2.22000000000005e-07	4.52000000000001e-07	4.58000000000005e-06
0.225	1.40200000000004e-09	-7.06399999999981e-09	4.38000000000003e-08	-1.45000000000003e-07	-4.87000000000014e-07	1.46000000000005e-06
0.23	1.57200000000003e-09	-1.76199999999998e-09	6.23999999999998e-08	-8.70000000000001e-08	-1.176e-06	-6.12e-06
0.235	3.25999999999992e-10	4.10199999999999e-09	1.77999999999995e-08	-1.00999999999997e-07	-9.66999999999985e-07	-5.75999999999995e-06
0.24	-8.00000000000013e-10	-1.18000000000026e-10	-1.60000000000001e-08	-9.39999999999964e-08	-4.26999999999996e-07	-2.03999999999993e-06
0.245	3.40000000000191e-11	-8.16000000000182e-10	-1.20000000000029e-09	1.12000000000002e-07	-4.19000000000004e-07	-5.19999999999988e-07
0.25	4.12000000000011e-10	5.8019999999998e-09	1.77999999999995e-08	3.30000000000001e-07	-3.38999999999998e-07	2.32e-06
0.255	-2.63999999999981e-10	6.78599999999993e-09	1.79999999999998e-08	3.83000000000001e-07	6.46999999999995e-07	3.16000000000001e-06
0.26	2.90000000000064e-10	4.51999999999956e-10	3.5e-08	3.85999999999999e-07	1.01999999999999e-06	-2.04000000000007e-06
0.265	4.8800000000005e-10	-1.13200000000007e-09	5.96000000000003e-08	3.32999999999997e-07	3.81999999999999e-07	-6.28000000000015e-06
0.27	-7.98000000000004e-10	1.69200000000004e-09	5.02000000000002e-08	8.39999999999978e-08	3.95000000000002e-07	-4.32000000000012e-06
0.275	-9.37999999999998e-10	4.17200000000007e-09	1.22000000000001e-08	-1.4e-07	4.30000000000002e-07	1.1599999999999e-06
0.28	-1.28000000000006e-10	3.77800000000007e-09	-4.39999999999969e-09	-2.42999999999999e-07	1.37999999999997e-07	3.23999999999992e-06
0.285	7.77999999999948e-10	-3.10399999999989e-09	2.58000000000001e-08	-1.29000000000001e-07	1.17999999999988e-07	5.40000000000032e-07
0.29	1.15599999999997e-09	-3.90599999999998e-09	3.23999999999997e-08	1.24999999999999e-07	-1.87000000000012e-07	-4.799999999999e-07
0.295	-2.41999999999983e-10	6.17199999999995e-09	2.25999999999997e-08	2.34e-07	-3.80000000000003e-07	-2.97999999999996e-06
0.3	-4.97999999999995e-10	1.01820000000001e-08	3.61999999999997e-08	2.05e-07	-1.09000000000002e-07	-5.27999999999999e-06
0.305	1.99999999999897e-11	1.28280000000003e-08	8.00000000000007e-09	7.59999999999993e-08	-2.28e-07	3.8000000000002e-07
0.31	-1.30199999999999e-09	2.06700000000001e-08	-4.59999999999992e-08	-2.26e-07	-4.47999999999991e-07	5.66000000000001e-06
0.315	-1.84999999999998e-09	1.35799999999999e-08	-5.15999999999992e-08	-3.58999999999999e-07	-1.40999999999987e-07	3e-06
0.32	-1.52199999999998e-09	-3.52000000000241e-10	-4.21999999999996e-08	-1.48e-07	2.30000000000004e-07	-1.7e-06
0.325	-2.46199999999998e-09	-2.80800000000027e-09	-3.21999999999997e-08	-2.30000000000007e-08	6.26000000000006e-07	-5.61999999999999e-06
0.33	-3.01999999999998e-09	-5.6600000000003e-09	2.42000000000004e-08	1.29999999999986e-08	3.36000000000012e-07	-8.63999999999996e-06
0.335	-1.572e-09	-7.61800000000016e-09	4.84000000000003e-08	2.26000000000002e-07	-5.56999999999989e-07	-6.45999999999999e-06
0.34	1.33799999999995e-09	-8.25999999999904e-10	1.80000000000003e-08	3.23000000000003e-07	-2.8e-07	1.59999999999951e-07
0.345	2.92599999999996e-09	1.38600000000019e-09	6.80000000000083e-09	1.23000000000001e-07	3.96e-07	2.19999999999995e-06
0.35	1.526e-09	2.56000000000211e-10	-1.29999999999986e-08	-6.50000000000018e-08	-6.09999999999998e-08	-2.84000000000005e-06
0.355	5.40000000000081e-11	2.07600000000029e-09	-6.43999999999989e-08	-1.63000000000002e-07	-3.15000000000004e-07	-5.20000000000008e-06
0.36	2.58000000000021e-10	-3.18999999999978e-09	-6.83999999999997e-08	-1.97000000000002e-07	3.91999999999987e-07	-4.02000000000007e-06
0.365	5.30000000000037e-10	-6.97199999999993e-09	-3.08e-08	-2.70999999999999e-07	3.67999999999985e-07	-2.30000000000003e-06
0.37	8.70000000000026e-10	-1.53599999999994e-09	-1.57999999999999e-08	-3.31999999999997e-07	-3.0200000000001e-07	5.70000000000003e-06
0.375	2.824e-09	3.6000000000001e-10	-3.40000000000014e-09	-9.69999999999987e-08	1.49999999999998e-07	1.51800000000001e-05
0.38	3.724e-09	-6.62000000000196e-10	-5.20000000000061e-09	3.42000000000002e-07	8.17000000000004e-07	1.53800000000001e-05
0.385	1.09199999999999e-09	3.2099999999998e-09	-2.20000000000091e-09	5.16000000000002e-07	6.2300000000001e-07	1.02800000000001e-05
0.39	-1.83400000000004e-09	5.67200000000005e-09	1.89999999999993e-08	4.55999999999998e-07	1.78000000000017e-07	6.40000000000007e-06
0.395	-2.30800000000006e-09	4.12200000000014e-09	2.95999999999996e-08	3.39999999999996e-07	-2.43999999999993e-07	8.40000000000011e-07
0.4	-2.02400000000006e-09	2.15000000000005e-09	5.85999999999997e-08	1.36999999999998e-07	-4.70000000000014e-07	-6.36000000000005e-06
0.405	-1.02200000000004e-09	2.03000000000005e-09	1.156e-07	-3.90000000000029e-08	-4.30000000000019e-07	-8.12000000000011e-06
0.41	1.99199999999998e-09	4.96999999999994e-09	1.006e-07	-1.36000000000004e-07	-2.05000000000017e-07	-3.00000000000014e-06
0.415	3.42800000000001e-09	2.85199999999976e-09	1.04000000000007e-08	-1.08e-07	-1.45000000000013e-07	1.25999999999991e-06
0.42	2.13200000000004e-09	-3.17000000000017e-09	-3.93999999999998e-08	3.10000000000046e-08	-1.44999999999997e-07	3.20000000000023e-07
0.425	1.48200000000006e-09	-3.14600000000006e-09	-4.85999999999999e-08	1.51000000000003e-07	3.92000000000024e-07	-1.2399999999999e-06
0.43	1.93200000000004e-09	-2.60400000000013e-09	-6.99999999999993e-08	6.20000000000009e-08	1.42400000000002e-06	-2.95999999999988e-06
0.435	6.36000000000008e-10	-1.15000000000012e-09	-7.45999999999992e-08	-1.52e-07	2.04600000000002e-06	-8.69999999999992e-06
0.44	-1.78800000000001e-09	3.73999999999999e-09	-1.14000000000001e-08	-2.44000000000003e-07	2.238e-06	-1.488e-05
0.445	-2.25600000000003e-09	2.36399999999998e-09	1.44000000000001e-08	-1.66000000000003e-07	1.837e-06	-1.36800000000001e-05
0.45	-2.62800000000006e-09	2.65599999999989e-09	-5.83999999999995e-08	-1.28000000000001e-07	7.79999999999936e-08	-5.18000000000011e-06
0.455	-3.37000000000005e-09	1.15220000000001e-08	-6.18000000000002e-08	-1.62999999999999e-07	-1.73000000000001e-06	1.79999999999921e-07
0.46	-1.51000000000002e-09	1.33600000000003e-08	2.1999999999999e-08	-4.19999999999989e-08	-2.43199999999999e-06	2.39999999999985e-07
0.465	1.18799999999998e-09	6.10000000000029e-09	2.43999999999991e-08	-2.89999999999979e-08	-2.59499999999999e-06	7.2000000000002e-07
0.47	1.75200000000001e-09	8.36000000000203e-10	-1.58000000000004e-08	-2.11999999999999e-07	-2.042e-06	2.24000000000003e-06
0.475	9.72000000000016e-10	-4.78399999999981e-09	2.03999999999998e-08	-1.53000000000001e-07	-5.69999999999996e-07	1.40000000000002e-06
0.48	4.72000000000011e-10	-1.1788e-08	4.8e-08	-1.79999999999988e-08	6.66000000000016e-07	-1.14e-06
0.485	-5.49999999999959e-10	-1.35640000000002e-08	6.20000000000038e-09	5.00000000000264e-09	1.74200000000002e-06	-2.56000000000002e-06
0.49	-1.32399999999996e-09	-9.98200000000014e-09	-1.01999999999997e-08	1.80000000000001e-07	2.54900000000001e-06	-1.72000000000001e-06
0.495	8.08000000000018e-10	-1.46200000000014e-09	4.09999999999996e-08	2.32000000000001e-07	2.71800000000002e-06	-9.39999999999994e-07
0.5	3.29800000000003e-09	5.89599999999988e-09	5.33999999999993e-08	-9.99999999999967e-08	2.68400000000001e-06	-4.69999999999997e-06
0.505	2.72400000000003e-09	4.22200000000014e-09	4.79999999999969e-09	-1.98999999999998e-07	2.169e-06	-5.59999999999997e-06
0.51	1.75999999999998e-09	6.4000000000152e-11	2.00000000000015e-09	1.99999999999806e-09	1.52199999999999e-06	3.78000000000002e-06
0.515	1.69799999999997e-09	-1.60000000000009e-09	4.54000000000006e-08	-2.00000000000225e-09	1.39699999999999e-06	8.23999999999997e-06
0.52	-4.37999999999993e-10	-4.86600000000014e-09	4.46000000000008e-08	-6.40000000000026e-08	6.30999999999985e-07	3.85999999999992e-06
0.525	-1.57599999999999e-09	-6.61200000000005e-09	1.30000000000004e-08	7.39999999999949e-08	-1.03500000000002e-06	5.21999999999992e-06
0.53	-4.32e-10	-5.46000000000012e-10	-4.19999999999999e-09	1.22999999999996e-07	-1.42000000000001e-06	5.55999999999999e-06
0.535	-6.19999999999974e-10	2.30800000000013e-09	-2.40000000000002e-08	-5.29999999999997e-08	-1.303e-06	3.8000000000002e-07
0.54	-7.39999999999646e-11	1.19200000000026e-09	-5.06000000000002e-08	-7.79999999999994e-08	-1.625e-06	7.99999999999991e-07
0.545	9.51999999999994e-10	7.22000000000024e-09	-7.31999999999998e-08	-6.99999999999989e-08	-1.154e-06	2.60000000000001e-06
0.55	-3.24000000000028e-10	6.15200000000007e-09	-3.73999999999993e-08	-1.97999999999997e-07	-3.46999999999994e-07	5.59999999999989e-07
0.555	-4.54000000000009e-10	-9.38200000000014e-09	-8.59999999999897e-09	-1.73999999999998e-07	-3.07999999999993e-07	7.79999999999928e-07
0.56	9.71999999999972e-10	-1.72100000000002e-08	-4.25999999999988e-08	-3.19999999999999e-08	-5.73000000000006e-07	-1.38000000000006e-06
0.565	3.21999999999963e-10	-1.29900000000002e-08	-4.61999999999992e-08	-1.16999999999998e-07	-1.08000000000012e-07	-6.05999999999995e-06
0.57	-5.98000000000021e-10	-1.28720000000001e-08	-4.25999999999999e-08	-2.08999999999998e-07	6.79999999999987e-07	-5.27999999999987e-06
0.575	-3.6200000000002e-10	-1.005e-08	-8.12000000000004e-08	-9.9000000000001e-08	6.92999999999994e-07	-1.97999999999987e-06
0.58	-7.60000000000034e-10	-1.69599999999999e-09	-8.80000000000002e-08	-6.90000000000009e-08	3.61000000000004e-07	-1.05999999999995e-06
0.585	-1.476e-09	1.92999999999994e-09	-6.02000000000004e-08	-7.49999999999992e-08	5.76000000000009e-07	4.40000000000016e-07
0.59	-1.77599999999998e-09	1.50599999999991e-09	-7.2800000000001e-08	-2.10000000000015e-08	1.5900000000001e-07	3.36000000000005e-06
0.595	-7.60000000000001e-10	-2.06800000000012e-09	-8.70000000000006e-08	-1.50000000000032e-08	-8.18999999999991e-07	4.25999999999999e-06
0.6	1.60999999999997e-09	-6.15600000000001e-09	-8.52000000000002e-08	-4.00000000000242e-09	-4.70999999999999e-07	-3.00000000000115e-07
0.605	1.90599999999996e-09	-4.75199999999978e-09	-8.14000000000002e-08	1.9e-07	3.77999999999995e-07	-4.68000000000016e-06
0.61	1.08799999999997e-09	-3.5579999999998e-09	-4.1e-08	3.73000000000001e-07	2.61999999999994e-07	-3.12000000000012e-06
0.615	1.76999999999999e-09	-3.00999999999995e-09	1.86000000000003e-08	4.24000000000003e-07	5.25000000000003e-07	-4.44000000000017e-06
0.62	3.8400000000002e-10	2.41400000000005e-09	5.94000000000005e-08	5.37000000000003e-07	1.55800000000001e-06	-9.00000000000014e-06
0.625	-1.92599999999995e-09	2.18000000000011e-09	8.38000000000001e-08	5.56000000000004e-07	1.589e-06	-4.92e-06
0.63	-1.51999999999947e-10	-2.80199999999997e-09	9.01999999999995e-08	2.33000000000003e-07	8.65999999999992e-07	2.36000000000009e-06
0.635	7.80000000000024e-10	-3.95800000000001e-09	5.81999999999998e-08	-1.77e-07	4.70999999999999e-07	3.06e-06
0.64	-5.57999999999997e-10	-4.78199999999983e-09	4.3e-08	-2.91000000000003e-07	8.29999999999957e-08	5.63999999999996e-06
0.645	1.28800000000003e-09	-6.07999999999974e-09	6.09999999999998e-08	-1.95e-07	-1.38000000000006e-07	6.87999999999997e-06
0.65	1.81800000000004e-09	-6.17199999999995e-09	6.12000000000005e-08	-8.09999999999996e-08	1.48000000000003e-07	3.17999999999992e-06
0.655	-5.39999999999983e-10	-3.04600000000006e-09	6.26000000000011e-08	-7.10000000000032e-08	6.44000000000006e-07	2.57999999999996e-06
