|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.24	1.0011e-07	1.0511e-07	1.0991e-07	1.10334e-07	1.2095e-07	1.22084e-07	1.24454e-07	1.33658e-07	1.42399999999999e-07	1.568e-07
-0.235	1.11694000000001e-07	1.17234e-07	1.23538000000001e-07	1.25854000000001e-07	1.35348e-07	1.38786000000001e-07	1.40562000000001e-07	1.52782000000001e-07	1.65600000000001e-07	1.74400000000001e-07
-0.23	1.25002000000001e-07	1.31266e-07	1.38396000000001e-07	1.42508000000001e-07	1.53512000000001e-07	1.57366000000001e-07	1.58284000000001e-07	1.69968000000001e-07	1.86600000000001e-07	1.98000000000001e-07
-0.225	1.39272e-07	1.46066e-07	1.53680000000001e-07	1.59202000000001e-07	1.71386000000001e-07	1.75706000000001e-07	1.75472000000001e-07	1.88758000000001e-07	2.00000000000001e-07	2.19400000000001e-07
-0.22	1.55838e-07	1.62694e-07	1.70450000000001e-07	1.74488000000001e-07	1.87914000000001e-07	1.94834e-07	1.97098000000001e-07	2.12158000000001e-07	2.19000000000001e-07	2.33400000000001e-07
-0.215	1.7648e-07	1.81598000000001e-07	1.90134000000001e-07	1.91926000000001e-07	2.04888e-07	2.16922e-07	2.22788000000001e-07	2.36996000000001e-07	2.44000000000001e-07	2.546e-07
-0.21	1.99636e-07	2.0298e-07	2.11676e-07	2.1509e-07	2.248e-07	2.40134e-07	2.4931e-07	2.6376e-07	2.66e-07	2.842e-07
-0.205	2.23644e-07	2.27124e-07	2.35738e-07	2.42094e-07	2.49104e-07	2.64328e-07	2.77762e-07	2.96968e-07	2.986e-07	3.154e-07
-0.2	2.4984e-07	2.52376e-07	2.64106e-07	2.73702e-07	2.79366e-07	2.92392e-07	3.1163e-07	3.3534e-07	3.412e-07	3.562e-07
-0.195	2.7757e-07	2.80796e-07	2.94622e-07	3.08212e-07	3.16366e-07	3.2465e-07	3.47978e-07	3.71004e-07	3.818e-07	4.068e-07
-0.19	3.05284e-07	3.158e-07	3.2695e-07	3.4228e-07	3.58918e-07	3.63214e-07	3.84008e-07	4.06692e-07	4.286e-07	4.566e-07
-0.185	3.3696e-07	3.53787999999999e-07	3.66352e-07	3.8029e-07	4.0678e-07	4.08296e-07	4.24808e-07	4.50318e-07	4.83e-07	5.03999999999999e-07
-0.18	3.75532e-07	3.94261999999999e-07	4.12435999999999e-07	4.2204e-07	4.56129999999999e-07	4.53836e-07	4.71746e-07	4.97513999999999e-07	5.36e-07	5.58599999999999e-07
-0.175	4.19212e-07	4.41036e-07	4.58817999999999e-07	4.64738e-07	5.04495999999999e-07	5.0359e-07	5.20784e-07	5.47333999999999e-07	5.92599999999999e-07	6.23199999999999e-07
-0.17	4.66366e-07	4.94042e-07	5.10723999999999e-07	5.17843999999999e-07	5.56774e-07	5.65772e-07	5.78492e-07	6.11684e-07	6.52799999999999e-07	6.878e-07
-0.165	5.18177999999999e-07	5.49238e-07	5.73541999999999e-07	5.81585999999999e-07	6.13758e-07	6.34198e-07	6.51979999999999e-07	6.89e-07	7.18399999999999e-07	7.598e-07
-0.16	5.75423999999999e-07	6.12784e-07	6.37599999999999e-07	6.45442e-07	6.79808e-07	7.02894e-07	7.29388e-07	7.65399999999999e-07	8.05599999999999e-07	8.53599999999999e-07
-0.155	6.41233999999999e-07	6.87884e-07	7.02983999999999e-07	7.17376e-07	7.61259999999999e-07	7.84356e-07	8.13924e-07	8.47599999999999e-07	9.05399999999999e-07	9.51199999999999e-07
-0.15	7.16797999999999e-07	7.61686e-07	7.81951999999999e-07	8.08284e-07	8.46581999999999e-07	8.85477999999999e-07	9.17399999999999e-07	9.48399999999999e-07	1.009e-06	1.0466e-06
-0.145	8.02655999999999e-07	8.35534e-07	8.68781999999999e-07	9.06333999999999e-07	9.34731999999999e-07	9.95199999999999e-07	1.0288e-06	1.0534e-06	1.1296e-06	1.1578e-06
-0.14	8.99489999999999e-07	9.23627999999999e-07	9.58759999999999e-07	1.011138e-06	1.042e-06	1.1032e-06	1.1478e-06	1.1628e-06	1.264e-06	1.2864e-06
-0.135	1.002618e-06	1.02814e-06	1.071008e-06	1.141228e-06	1.1634e-06	1.216e-06	1.2812e-06	1.3016e-06	1.3982e-06	1.4478e-06
-0.13	1.116112e-06	1.138214e-06	1.207954e-06	1.2902e-06	1.2904e-06	1.3448e-06	1.4176e-06	1.4602e-06	1.5416e-06	1.6468e-06
-0.125	1.246004e-06	1.270474e-06	1.3486e-06	1.4354e-06	1.4454e-06	1.4874e-06	1.5638e-06	1.627e-06	1.719e-06	1.8574e-06
-0.12	1.396502e-06	1.4408e-06	1.4992e-06	1.5868e-06	1.6366e-06	1.6544e-06	1.7506e-06	1.8236e-06	1.9306e-06	2.0786e-06
-0.115	1.5738e-06	1.6238e-06	1.6802e-06	1.7736e-06	1.8434e-06	1.8586e-06	1.9702e-06	2.0548e-06	2.1564e-06	2.2934e-06
-0.11	1.7786e-06	1.817e-06	1.8758e-06	1.9856e-06	2.0576e-06	2.096e-06	2.2016e-06	2.2982e-06	2.4016e-06	2.4886e-06
-0.105	1.9922e-06	2.04e-06	2.0786e-06	2.2014e-06	2.2892e-06	2.363e-06	2.4642e-06	2.5578e-06	2.6868e-06	2.7246e-06
-0.1	2.2108e-06	2.2724e-06	2.3252e-06	2.4444e-06	2.5498e-06	2.6542e-06	2.7576e-06	2.8594e-06	3.0082e-06	3.0314e-06
-0.095	2.4554e-06	2.5212e-06	2.6244e-06	2.7236e-06	2.8408e-06	2.961e-06	3.0526e-06	3.2052e-06	3.3516e-06	3.395e-06
-0.09	2.7286e-06	2.828e-06	2.949e-06	3.0192e-06	3.1658e-06	3.294e-06	3.357e-06	3.574e-06	3.741e-06	3.8522e-06
-0.085	3.044e-06	3.1638e-06	3.3062e-06	3.3668e-06	3.5322e-06	3.6808e-06	3.7398e-06	3.9706e-06	4.2446e-06	4.3812e-06
-0.08	3.4262e-06	3.534e-06	3.7092e-06	3.7932e-06	3.959e-06	4.1284e-06	4.221e-06	4.4316e-06	4.785e-06	4.901e-06
-0.075	3.8634e-06	3.9968e-06	4.1412e-06	4.2694e-06	4.4404e-06	4.6406e-06	4.7342e-06	4.9434e-06	5.3094e-06	5.4292e-06
-0.07	4.3374e-06	4.5116e-06	4.625e-06	4.8074e-06	4.956e-06	5.2054e-06	5.3148e-06	5.4862e-06	5.95619999999999e-06	6.0336e-06
-0.0649999999999999	4.8544e-06	5.034e-06	5.17719999999999e-06	5.4114e-06	5.5346e-06	5.791e-06	6.0162e-06	6.13239999999999e-06	6.68059999999999e-06	6.74859999999999e-06
-0.0599999999999999	5.4224e-06	5.62699999999999e-06	5.77139999999999e-06	6.028e-06	6.197e-06	6.4392e-06	6.76039999999999e-06	6.91559999999999e-06	7.31859999999999e-06	7.55719999999999e-06
-0.0549999999999999	6.04119999999999e-06	6.32259999999999e-06	6.44519999999999e-06	6.6914e-06	6.95199999999999e-06	7.2106e-06	7.52959999999999e-06	7.76959999999999e-06	8.05859999999999e-06	8.48599999999999e-06
-0.0499999999999999	6.73100000000001e-06	7.06760000000001e-06	7.23280000000001e-06	7.50020000000002e-06	7.80860000000001e-06	8.08080000000002e-06	8.40800000000002e-06	8.71660000000001e-06	9.07680000000002e-06	9.56940000000002e-06
-0.0449999999999999	7.54280000000003e-06	7.86660000000003e-06	8.10100000000004e-06	8.44840000000004e-06	8.71140000000004e-06	9.04760000000004e-06	9.37520000000004e-06	9.79180000000004e-06	1.01288e-05	1.07552e-05
-0.0399999999999999	8.49200000000003e-06	8.79440000000003e-06	9.07340000000004e-06	9.48740000000004e-06	9.69620000000004e-06	1.01828e-05	1.04344e-05	1.09812e-05	1.15204e-05	1.2036e-05
-0.035	9.53320000000003e-06	9.88100000000003e-06	1.01692e-05	1.063e-05	1.08654e-05	1.14538e-05	1.16774e-05	1.23068e-05	1.32954e-05	1.34102e-05
-0.03	1.06724e-05	1.1054e-05	1.13838e-05	1.18964e-05	1.21588e-05	1.28348e-05	1.31088e-05	1.37822e-05	1.46964e-05	1.4935e-05
-0.025	1.1963e-05	1.23216e-05	1.27726e-05	1.33124e-05	1.35774e-05	1.43436e-05	1.46676e-05	1.53938e-05	1.60588e-05	1.67062e-05
-0.02	1.3406e-05	1.38642e-05	1.43692e-05	1.49464e-05	1.5283e-05	1.59726e-05	1.64414e-05	1.71424e-05	1.79652e-05	1.8674e-05
-0.015	1.50306e-05	1.56714e-05	1.6143e-05	1.67948e-05	1.72282e-05	1.78174e-05	1.85282e-05	1.90954e-05	1.98918e-05	2.08134e-05
-0.01	1.6893e-05	1.75778e-05	1.81052e-05	1.88328e-05	1.93294e-05	1.99262e-05	2.07138e-05	2.1299e-05	2.19576e-05	2.32406e-05
-0.005	1.89784e-05	1.96976e-05	2.03206e-05	2.11452e-05	2.16924e-05	2.2292e-05	2.3095e-05	2.38046e-05	2.49288e-05	2.60326e-05
-0	2.12762e-05	2.21878e-05	2.2826e-05	2.37124e-05	2.43608e-05	2.49938e-05	2.59978e-05	2.67568e-05	2.83482e-05	2.92258e-05
0.005	2.38452e-05	2.49374e-05	2.56418e-05	2.65462e-05	2.7365e-05	2.81124e-05	2.92188e-05	3.01718e-05	3.17738e-05	3.28336e-05
0.01	2.66514e-05	2.7925e-05	2.87734e-05	2.97348e-05	3.06844e-05	3.1628e-05	3.26442e-05	3.38722e-05	3.5469e-05	3.6777e-05
0.015	2.98316e-05	3.13252e-05	3.22832e-05	3.33168e-05	3.43872e-05	3.55886e-05	3.66798e-05	3.8043e-05	3.9557e-05	4.1178e-05
0.02	3.35866e-05	3.51424e-05	3.62224e-05	3.73978e-05	3.8648e-05	3.9999e-05	4.1303e-05	4.2762e-05	4.4154e-05	4.6103e-05
0.025	3.77704e-05	3.9383e-05	4.0628e-05	4.1993e-05	4.3439e-05	4.4856e-05	4.62579999999999e-05	4.7789e-05	4.9288e-05	5.1522e-05
0.03	4.2473e-05	4.4074e-05	4.5527e-05	4.7035e-05	4.8722e-05	5.0251e-05	5.1742e-05	5.3375e-05	5.5208e-05	5.7684e-05
0.035	4.7923e-05	4.9294e-05	5.1038e-05	5.2597e-05	5.4651e-05	5.62569999999999e-05	5.7897e-05	5.98409999999999e-05	6.2164e-05	6.4727e-05
0.04	5.3761e-05	5.5309e-05	5.72039999999999e-05	5.8995e-05	6.1304e-05	6.30299999999999e-05	6.48479999999999e-05	6.71719999999999e-05	7.0042e-05	7.26199999999999e-05
0.045	6.0176e-05	6.22529999999999e-05	6.40189999999999e-05	6.6409e-05	6.8741e-05	7.07789999999999e-05	7.28389999999999e-05	7.55549999999999e-05	7.87809999999999e-05	8.16969999999999e-05
0.05	6.78139999999999e-05	6.9963e-05	7.18869999999999e-05	7.46219999999999e-05	7.70519999999999e-05	7.94929999999999e-05	8.19049999999999e-05	8.50599999999999e-05	8.84419999999999e-05	9.17939999999999e-05
0.055	7.61789999999999e-05	7.84299999999999e-05	8.09809999999999e-05	8.37389999999999e-05	8.63059999999999e-05	8.92079999999999e-05	9.21659999999999e-05	9.56309999999999e-05	9.89419999999999e-05	0.000102639
0.0600000000000001	8.52599999999999e-05	8.79979999999999e-05	9.10169999999999e-05	9.40439999999999e-05	9.66189999999999e-05	0.000100105	0.000103615	0.00010736	0.000110512	0.000114998
0.0650000000000001	9.59829999999999e-05	9.88309999999999e-05	0.000102337	0.000105321	0.000108295	0.00011227	0.000116208	0.000120007	0.000124041	0.000128942
0.0700000000000001	0.000107937	0.000110968	0.000114993	0.000117678	0.000121371	0.00012577	0.000130137	0.000133969	0.00013961	0.000144105
0.0750000000000001	0.000120778	0.000124581	0.000128608	0.000131893	0.000135997	0.000140907	0.000145757	0.000150039	0.000156568	0.000161508
0.0800000000000001	0.000135487000000001	0.000139811000000001	0.000143628000000001	0.000148049000000001	0.000152699000000001	0.000157899000000001	0.000163204000000001	0.000167878000000001	0.000175215000000001	0.000181325000000001
0.0850000000000001	0.000152094000000001	0.000157022000000001	0.000160722000000001	0.000166030000000001	0.000171495000000001	0.000176792000000001	0.000182567000000001	0.000187677000000001	0.000196757000000001	0.000202872000000001
0.09	0.000170337000000001	0.000176234000000001	0.000180044000000001	0.000186278000000001	0.000192350000000001	0.000197429000000001	0.000204154000000001	0.000210094000000001	0.000220461000000001	0.000226502000000001
0.095	0.000191013000000001	0.000196867000000001	0.000201645000000001	0.000208505000000001	0.000215615000000001	0.000220459000000001	0.000228195000000001	0.000234912000000001	0.000245598000000001	0.000252905000000001
0.1	0.000214075	0.000219608	0.000225886	0.000232945	0.000241218	0.000246728	0.000255051	0.000262644	0.000273995	0.00028248
0.105	0.000239297	0.000245599	0.000252909	0.000260501	0.000269327	0.000275663	0.00028474	0.000293786	0.000305211	0.000315246
0.11	0.00026803	0.000275163	0.000283541	0.000291903	0.000301396	0.000308301	0.000318053	0.000328502	0.000338703	0.000351895
0.115	0.000300351	0.000308032	0.00031789	0.000326994	0.000337467	0.000345528	0.000355366	0.0003671	0.000376315	0.00039324
0.12	0.000335939	0.000344437	0.000355782	0.000365284	0.000376858	0.000386065	0.0003967	0.00040984	0.00041964	0.0004392
0.125	0.000375351	0.00038574	0.00039796	0.00040808	0.00042106	0.00043066	0.00044336	0.00045724	0.0004685	0.00049006
0.13	0.00041886	0.00043262	0.000445	0.00045654	0.000471	0.00048172	0.00049608	0.000510219999999999	0.00052388	0.0005468
0.135	0.00046758	0.00048352	0.0004967	0.00050978	0.00052578	0.000538499999999999	0.00055386	0.0005688	0.00058664	0.000609039999999999
0.14	0.00052262	0.00053928	0.00055396	0.00056798	0.000586479999999999	0.000600739999999999	0.00061842	0.000634139999999999	0.000654879999999999	0.000677179999999999
0.145	0.00058354	0.00060314	0.000618119999999999	0.000634	0.000655159999999999	0.000670959999999999	0.0006911	0.000707579999999999	0.000730039999999999	0.000753879999999999
0.15	0.000651699999999999	0.000673999999999999	0.000689119999999999	0.00070884	0.000731299999999999	0.000749359999999999	0.000769339999999999	0.000788659999999999	0.000814939999999999	0.000839479999999999
0.155	0.000728379999999999	0.000750659999999999	0.000768139999999999	0.000790479999999999	0.000814339999999999	0.000835359999999999	0.000855459999999999	0.000878579999999999	0.000908939999999999	0.000933499999999999
0.16	0.000812219999999999	0.000836439999999999	0.000856899999999999	0.000879679999999999	0.000905999999999999	0.000931019999999999	0.000953679999999999	0.000979779999999999	0.00101064	0.0010388
0.165	0.000904679999999999	0.000932679999999999	0.000955739999999999	0.000980679999999999	0.0010077	0.00103624	0.00106214	0.00109152	0.0011229	0.00115618
0.17	0.00100796	0.00103756	0.0010642	0.00109306	0.00111954	0.00114934	0.00118058	0.00121284	0.00124828	0.00128554
0.175	0.00112266	0.00115222	0.00118306	0.00121342	0.00124254	0.00127496	0.00131252	0.00134686	0.00138464	0.00142884
0.18	0.0012497	0.00128096	0.00131474	0.00134812	0.00138124	0.00141822	0.0014576	0.00149586	0.00153376	0.00158722
0.185	0.001391	0.00142524	0.0014625	0.00150096	0.00153626	0.00157702	0.0016174	0.00165878	0.00170122	0.00175866
0.19	0.001548	0.0015834	0.00162726	0.00166554	0.00170506	0.00175078	0.00179192	0.00183744	0.00188754	0.00194648
0.195	0.00171924	0.00175584	0.00180432	0.00184346	0.00189096	0.00194246	0.00198058	0.0020367	0.00208928	0.0021604
0.2	0.00190044	0.0019451	0.00199328	0.00204094	0.00209604	0.00215062	0.00219266	0.0022555	0.00231108	0.0023936
0.205	0.00209988000000001	0.00215512000000001	0.00220422000000001	0.00226090000000001	0.00232014000000001	0.00237746000000001	0.00242978000000001	0.00249628000000001	0.00256124000000001	0.00264204000000001
0.21	0.00232596000000001	0.00238624000000001	0.00243736000000001	0.00250316000000001	0.00256536000000001	0.00262690000000001	0.00268582000000001	0.00276310000000001	0.00283390000000001	0.00291660000000001
0.215	0.00257412000000001	0.00264178000000001	0.00269496000000001	0.00277034000000001	0.00283600000000001	0.00290338000000001	0.00297270000000001	0.00305652000000001	0.00312810000000001	0.00322034000000001
0.22	0.00284998000000001	0.00292520000000001	0.00298716000000001	0.00306684000000001	0.00313516000000001	0.00321300000000001	0.00329674000000001	0.00337616000000001	0.00345714000000001	0.00354720000000001
0.225	0.00315994	0.0032383	0.00331194	0.00339264	0.00346856	0.0035536	0.0036448	0.0037224	0.0038186	0.0039036
0.23	0.00349818	0.00358	0.0036608	0.0037422	0.0038334	0.0039196	0.0040162	0.0040986	0.0041994	0.0043014
0.235	0.0038612	0.003948	0.0040332	0.00412	0.004226	0.0043176	0.004424	0.0045104	0.0046182	0.004737
0.24	0.0042506	0.0043452	0.004436	0.0045344	0.0046506	0.00475	0.004863	0.0049606	0.0050838	0.0052016
0.245	0.0046712	0.0047778	0.00487799999999999	0.004987	0.005108	0.005209	0.0053288	0.005448	0.00557219999999999	0.0057046
0.25	0.0051308	0.0052486	0.00535979999999999	0.0054774	0.0055994	0.0057068	0.0058358	0.00597119999999999	0.00609019999999999	0.00625659999999999
0.255	0.005633	0.00575599999999999	0.00587779999999999	0.0060062	0.0061346	0.0062558	0.00638959999999999	0.00653019999999999	0.00666279999999999	0.0068418
0.26	0.0061746	0.0063022	0.00643959999999999	0.0065762	0.00671399999999999	0.00684519999999999	0.00698479999999999	0.00712659999999999	0.00728239999999999	0.00746879999999999
0.265	0.0067614	0.00689279999999999	0.00704739999999999	0.00718659999999999	0.00733019999999999	0.00747659999999999	0.00762539999999999	0.00776559999999999	0.00794319999999999	0.00815499999999999
0.27	0.00739079999999999	0.00752859999999999	0.00768799999999999	0.00783919999999999	0.00799239999999999	0.00816139999999999	0.0083186	0.00846239999999999	0.00865759999999999	0.00887919999999999
0.275	0.00805879999999999	0.00820499999999999	0.00836939999999999	0.00854319999999999	0.00870659999999999	0.00888999999999999	0.00905419999999999	0.00921879999999999	0.00942519999999999	0.00964579999999999
0.28	0.00878859999999999	0.00892759999999999	0.00910679999999999	0.00929879999999999	0.00947099999999999	0.00965619999999999	0.00983819999999999	0.0100202	0.0102392	0.010469
0.285	0.00956879999999999	0.00970999999999999	0.00989419999999999	0.010102	0.0102896	0.0104788	0.0106908	0.0108714	0.011095	0.011332
0.29	0.010375	0.0105512	0.0107388	0.0109576	0.0111612	0.0113564	0.0115888	0.0117752	0.012001	0.0122388
0.295	0.011239	0.0114444	0.011654	0.0118576	0.0120844	0.0122798	0.0125156	0.0127154	0.0129714	0.0132058
0.3	0.012165	0.0123912	0.0126152	0.0128	0.0130586	0.0132544	0.0135026	0.013713	0.0139896	0.0142236
0.305	0.0131216	0.0133854	0.013605	0.013799	0.0140742	0.01428	0.0145416	0.0147822	0.0150428	0.0153032
0.31	0.0141322	0.0144174	0.0146476	0.014861	0.015132	0.015349	0.01561	0.015896	0.0161516	0.0164426
0.315	0.0152156	0.0154886	0.01574	0.0159786	0.016244	0.0164778	0.0167464	0.0170534	0.0173136	0.0176232
0.32	0.0163574	0.0166092	0.0168666	0.0171514	0.0174136	0.0176834	0.0179554	0.0182622	0.0185174	0.0188542
0.325	0.017555	0.0177824	0.0180896	0.0183802	0.0186366	0.0189418	0.0192118	0.0195164	0.019775	0.0201386
0.33	0.0188006000000001	0.0190156000000001	0.0194024000000001	0.0196360000000001	0.0199126000000001	0.0202418000000001	0.0205284000000001	0.0208232000000001	0.0210916000000001	0.0214694000000001
0.335	0.0201028000000001	0.0203104000000001	0.0207144000000001	0.0209268000000001	0.0212528000000001	0.0215878000000001	0.0218882000000001	0.0221894000000001	0.0224638000000001	0.0228442000000001
0.34	0.0214498000000001	0.0216558000000001	0.0220432000000001	0.0222926000000001	0.0226368000000001	0.0229662000000001	0.0232682000000001	0.0235914000000001	0.0238860000000001	0.0242700000000001
0.345	0.0228156000000001	0.0230642000000001	0.0234190000000001	0.0237102000000001	0.0240400000000001	0.0243640000000001	0.0246840000000001	0.0250320000000001	0.0253480000000001	0.0257400000000001
0.35	0.02422	0.024526	0.024814	0.025154	0.025488	0.025806	0.026136	0.026526	0.026848	0.027256
0.355	0.02567	0.026	0.026256	0.026668	0.026978	0.027318	0.027632	0.028042	0.028376	0.02881
0.36	0.02715	0.027506	0.027788	0.028236	0.028484	0.028864	0.02918	0.029574	0.029922	0.030388
0.365	0.02868	0.029076	0.029368	0.029784	0.030052	0.030418	0.030746	0.031148	0.031522	0.031988
0.37	0.030272	0.030664	0.030962	0.031338	0.031692	0.032014	0.032356	0.032748	0.033164	0.033588
0.375	0.031892	0.032258	0.032582	0.032962	0.033332	0.03367	0.034018	0.034368	0.034796	0.035194
0.38	0.033504	0.033874	0.034242	0.034616	0.034974	0.035336	0.035658	0.036026	0.036442	0.036844
0.385	0.035112	0.03551	0.035908	0.036248	0.036654	0.036994	0.037318	0.03771	0.038116	0.038514
0.39	0.036756	0.037146	0.037548	0.037904	0.038326	0.03868	0.039038	0.039416	0.039794	0.040192
0.395	0.038424	0.038786	0.039218	0.03961	0.03998	0.040386	0.040732	0.041144	0.041502	0.041936
0.4	0.040082	0.040478	0.040902	0.041298	0.041664	0.042038	0.042414	0.042842	0.043242	0.043678
0.405	0.04177	0.0422	0.042554	0.042948	0.043358	0.043642	0.044158	0.044498	0.044962	0.04535
0.41	0.04349	0.043894	0.044218	0.0446319999999999	0.04505	0.045316	0.04588	0.04617	0.04666	0.047042
0.415	0.045184	0.045584	0.045914	0.0463459999999999	0.046752	0.047038	0.047548	0.047884	0.0483419999999999	0.048754
0.42	0.046844	0.04728	0.04763	0.048044	0.04844	0.048712	0.049224	0.04958	0.049974	0.050402
0.425	0.0485040000000001	0.0489180000000001	0.0493400000000001	0.0497340000000001	0.0501120000000001	0.0503920000000001	0.0508720000000001	0.0512280000000001	0.0515980000000001	0.0520400000000001
0.43	0.0501740000000001	0.0505660000000001	0.0510000000000001	0.0514340000000001	0.0517800000000001	0.0521100000000001	0.0524760000000001	0.0528940000000001	0.0532360000000001	0.0536980000000001
0.435	0.0518280000000001	0.0522640000000001	0.0526480000000001	0.0530820000000001	0.0534080000000001	0.0537960000000001	0.0540980000000001	0.0545640000000001	0.0548620000000001	0.0553300000000001
0.44	0.0534700000000001	0.0539100000000001	0.0543220000000001	0.0546360000000001	0.0550100000000001	0.0554420000000001	0.0557340000000001	0.0561700000000001	0.0564780000000001	0.0569400000000001
0.445	0.055092	0.055502	0.055914	0.056182	0.05662	0.057058	0.057322	0.057756	0.05809	0.058532
0.45	0.0566559999999999	0.0570599999999999	0.0574179999999999	0.057736	0.058194	0.058644	0.0588979999999999	0.0593319999999999	0.059702	0.0601219999999999
0.455	0.0581999999999999	0.058608	0.0589599999999999	0.059272	0.05973	0.0602299999999999	0.0604899999999999	0.0608539999999999	0.061292	0.0616639999999999
0.46	0.0597639999999999	0.06014	0.0605039999999999	0.060842	0.061244	0.0617779999999999	0.0620139999999999	0.0623579999999999	0.0628199999999999	0.063144
0.465	0.0612819999999999	0.0615879999999999	0.0619779999999999	0.06243	0.062746	0.0632119999999999	0.0635119999999999	0.063824	0.0642699999999999	0.064658
0.47	0.062756	0.063034	0.063456	0.0639519999999999	0.064218	0.0645859999999999	0.065048	0.065254	0.0656959999999999	0.0661619999999999
0.475	0.0642099999999999	0.064536	0.064986	0.0653919999999999	0.0656459999999999	0.0660039999999999	0.066496	0.0667419999999999	0.0671279999999999	0.067532
0.48	0.065588	0.065982	0.066466	0.066748	0.067078	0.06742	0.06783	0.068204	0.068556	0.0688820000000001
0.485	0.0669400000000001	0.0673840000000001	0.0678500000000001	0.0680300000000001	0.0684960000000001	0.0687700000000001	0.0691760000000001	0.0695140000000001	0.0699220000000001	0.0702520000000001
0.49	0.0683040000000001	0.0688020000000001	0.0692100000000001	0.0693360000000001	0.0697900000000001	0.0701280000000001	0.0705020000000001	0.0707980000000001	0.0712400000000001	0.0714520000000001
0.495	0.0696600000000001	0.0701480000000001	0.0705180000000001	0.0707220000000001	0.0710200000000001	0.0715100000000001	0.0717440000000001	0.0721020000000001	0.0725020000000001	0.0725880000000001
0.5	0.0710420000000001	0.071452	0.0717000000000001	0.0720920000000001	0.0723140000000001	0.0727780000000001	0.0729900000000001	0.0733140000000001	0.0736440000000001	0.0738620000000001
0.505	0.072398	0.072718	0.072832	0.073384	0.07358	0.073922	0.07425	0.074484	0.074756	0.075138
0.51	0.0736439999999999	0.0738679999999999	0.0740059999999999	0.0746279999999999	0.074784	0.0750659999999999	0.0754659999999999	0.0756839999999999	0.0758439999999999	0.0761899999999999
0.515	0.0748059999999999	0.0750119999999999	0.0751699999999999	0.0757939999999999	0.0759119999999999	0.0760959999999999	0.0764799999999999	0.07676	0.0768299999999999	0.077178
