|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.0499999999999999	2.37340000000001e-08	2.87960000000001e-08	3.64740000000001e-08	4.31640000000001e-08	4.8666e-08	5.614e-08
-0.0449999999999999	2.77530000000001e-08	3.33290000000002e-08	4.22260000000002e-08	5.05600000000002e-08	6.02900000000002e-08	6.78300000000002e-08
-0.0399999999999999	3.21190000000001e-08	3.92740000000002e-08	4.91380000000001e-08	5.75280000000002e-08	7.24360000000002e-08	7.97840000000002e-08
-0.035	3.71980000000001e-08	4.58220000000001e-08	5.75220000000001e-08	6.60560000000002e-08	8.55280000000001e-08	9.68680000000002e-08
-0.03	4.29300000000001e-08	5.29420000000001e-08	6.70240000000001e-08	7.89980000000003e-08	1.00616e-07	1.1671e-07
-0.025	4.9408e-08	6.1893e-08	7.7794e-08	9.48780000000001e-08	1.16728e-07	1.36806e-07
-0.02	5.7332e-08	7.30449999999999e-08	9.00919999999999e-08	1.10878e-07	1.34698e-07	1.61712e-07
-0.015	6.698e-08	8.56939999999999e-08	1.04614e-07	1.30158e-07	1.57268e-07	1.91872e-07
-0.01	7.81539999999999e-08	9.99289999999999e-08	1.2269e-07	1.5381e-07	1.8295e-07	2.23158e-07
-0.005	9.11669999999999e-08	1.16405e-07	1.43752e-07	1.78296e-07	2.12696e-07	2.57882e-07
-0	1.06474e-07	1.35365e-07	1.6764e-07	2.05576e-07	2.51278e-07	3.0303e-07
0.005	1.24013e-07	1.57046e-07	1.96694e-07	2.39302e-07	2.95454e-07	3.58392e-07
0.01	1.43964e-07	1.82292e-07	2.29884e-07	2.7886e-07	3.42346e-07	4.18918e-07
0.015	1.67289e-07	2.12442e-07	2.659e-07	3.24844e-07	3.9689e-07	4.87412e-07
0.02	1.9434e-07	2.4781e-07	3.08224e-07	3.7924e-07	4.61135999999999e-07	5.69286e-07
0.025	2.25503e-07	2.8838e-07	3.58086e-07	4.41328e-07	5.33647999999999e-07	6.606e-07
0.03	2.62149e-07	3.35292e-07	4.14976e-07	5.12004e-07	6.20026e-07	7.624e-07
0.035	3.04891e-07	3.89786e-07	4.81244e-07	5.94032e-07	7.24379999999999e-07	8.84199999999999e-07
0.04	3.54752e-07	4.53132e-07	5.59935999999999e-07	6.8988e-07	8.45425999999999e-07	1.0302e-06
0.045	4.13137e-07	5.26862e-07	6.52019999999999e-07	8.01761999999999e-07	9.84757999999999e-07	1.2008e-06
0.05	4.80662e-07	6.127e-07	7.58733999999999e-07	9.32769999999999e-07	1.146334e-06	1.401e-06
0.055	5.58512e-07	7.12555999999999e-07	8.83179999999999e-07	1.086808e-06	1.333214e-06	1.6342e-06
0.0600000000000001	6.49215999999999e-07	8.28383999999999e-07	1.028878e-06	1.26922e-06	1.548878e-06	1.904e-06
0.0650000000000001	7.54815999999999e-07	9.62009999999999e-07	1.198244e-06	1.483214e-06	1.800926e-06	2.2162e-06
0.0700000000000001	8.77257999999999e-07	1.117986e-06	1.395066e-06	1.729244e-06	2.099642e-06	2.579e-06
0.0750000000000001	1.01901e-06	1.300592e-06	1.623886e-06	2.008916e-06	2.44716600000001e-06	3.00040000000001e-06
0.0800000000000001	1.18368400000001e-06	1.51287200000001e-06	1.88712000000001e-06	2.33447400000001e-06	2.84575000000001e-06	3.48700000000002e-06
0.0850000000000001	1.37574800000001e-06	1.76060600000001e-06	2.19430800000001e-06	2.71665800000001e-06	3.31140000000001e-06	4.04980000000001e-06
0.09	1.59833600000001e-06	2.04880600000001e-06	2.55301400000001e-06	3.15938600000001e-06	3.85040000000001e-06	4.70480000000002e-06
0.095	1.85622400000001e-06	2.38068600000001e-06	2.96357200000001e-06	3.67288200000001e-06	4.47080000000001e-06	5.47160000000001e-06
0.1	2.156834e-06	2.766802e-06	3.442882e-06	4.27592e-06	5.20120000000001e-06	6.36120000000001e-06
0.105	2.510802e-06	3.22179e-06	4.00832e-06	4.9748e-06	6.051e-06	7.3946e-06
0.11	2.924812e-06	3.751758e-06	4.666462e-06	5.767e-06	7.02839999999999e-06	8.60739999999999e-06
0.115	3.398826e-06	4.357756e-06	5.4302e-06	6.67859999999999e-06	8.16579999999999e-06	1.00068e-05
0.12	3.944332e-06	5.056338e-06	6.31559999999999e-06	7.75579999999999e-06	9.48619999999999e-06	1.16118e-05
0.125	4.581986e-06	5.866e-06	7.33479999999999e-06	9.02019999999999e-06	1.10182e-05	1.34742e-05
0.13	5.32925e-06	6.81059999999999e-06	8.51459999999999e-06	1.04858e-05	1.28174e-05	1.56522e-05
0.135	6.18599999999999e-06	7.91759999999999e-06	9.89379999999999e-06	1.2201e-05	1.491e-05	1.82174e-05
0.14	7.17279999999999e-06	9.19079999999999e-06	1.151e-05	1.41814e-05	1.7328e-05	2.11416e-05
0.145	8.33459999999999e-06	1.06814e-05	1.33932e-05	1.64614e-05	2.01326e-05	2.44634e-05
0.15	9.68339999999999e-06	1.24406e-05	1.55452e-05	1.91236e-05	2.33362e-05	2.83816e-05
0.155	1.12518e-05	1.44654e-05	1.80278e-05	2.22234e-05	2.70182e-05	3.29852e-05
0.16	1.30862e-05	1.6793e-05	2.09416e-05	2.58028e-05	3.1311e-05	3.83026e-05
0.165	1.52282e-05	1.95282e-05	2.4302e-05	3.00076e-05	3.63724e-05	4.45234e-05
0.17	1.77034e-05	2.2697e-05	2.81682e-05	3.49092e-05	4.23342e-05	5.17692e-05
0.175	2.05544e-05	2.62918e-05	3.2771e-05	4.0548e-05	4.92588e-05	6.00779999999999e-05
0.18	2.38038e-05	3.04596e-05	3.81524e-05	4.71202e-05	5.72426e-05	6.96969999999999e-05
0.185	2.7538e-05	3.53988e-05	4.42694e-05	5.47244e-05	6.64799999999999e-05	8.08839999999999e-05
0.19	3.19368e-05	4.11336e-05	5.14175999999999e-05	6.33559999999999e-05	7.71749999999999e-05	9.37969999999999e-05
0.195	3.71294e-05	4.775e-05	5.98409999999999e-05	7.33939999999999e-05	8.94579999999999e-05	0.000108705
0.2	4.31776000000001e-05	5.55066000000001e-05	6.94760000000001e-05	8.52640000000002e-05	0.000103619	0.000126025
0.205	5.01316000000002e-05	6.44930000000003e-05	8.05230000000004e-05	9.89430000000005e-05	0.000120316000000001	0.000146153000000001
0.21	5.82538000000002e-05	7.47650000000003e-05	9.34050000000004e-05	0.000114674	0.000139816000000001	0.000169177000000001
0.215	6.77590000000002e-05	8.67310000000003e-05	0.000108334	0.00013305	0.000161961000000001	0.000195650000000001
0.22	7.86220000000002e-05	0.00010073	0.000125531	0.000154439	0.000187344000000001	0.000226468000000001
0.225	9.10910000000001e-05	0.000116869	0.00014552	0.000178996	0.000216982	0.000261875
0.23	0.000105551	0.000135456	0.000168681	0.000207097	0.000250918	0.000302613
0.235	0.000122318	0.000156964	0.00019541	0.000239871	0.000289522	0.00035036
0.24	0.000141733	0.000181834	0.000226283	0.000277892	0.00033441	0.000405128
0.245	0.00016414	0.00021046	0.000261609	0.000321511	0.000386558	0.00046712
0.25	0.000189971	0.000243414	0.000301849	0.000371409	0.000446438	0.00053884
0.255	0.000219818	0.000281602	0.000348535	0.000428559	0.000515539	0.00062136
0.26	0.000254146	0.000325812	0.000402536	0.000494442	0.00059482	0.000715039999999999
0.265	0.000293282	0.000375925	0.000463969	0.000569816999999999	0.000684459999999999	0.000822099999999999
0.27	0.000338687	0.000433818	0.000535447	0.000655859999999999	0.000787799999999999	0.000946219999999999
0.275	0.000391452	0.000501034	0.00061866	0.000754659999999999	0.000907299999999999	0.0010892
0.28	0.00045196	0.000577239999999999	0.00071344	0.000868279999999999	0.00104374	0.00125226
0.285	0.00052122	0.000665	0.000821819999999999	0.000998279999999999	0.00120004	0.00143868
0.29	0.000600919999999999	0.000767399999999999	0.000946899999999999	0.00114814	0.00138068	0.00165358
0.295	0.000691979999999999	0.000883719999999999	0.0010893	0.0013204	0.00158744	0.00189922
0.3	0.000795559999999999	0.00101592	0.00125184	0.00151732	0.00182186	0.0021751
0.305	0.000914879999999999	0.00116802	0.00143852	0.00174188	0.00208774	0.00248494
0.31	0.00105224	0.00134098	0.00165208	0.00199818	0.00238896	0.0028389
0.315	0.00120868	0.00153808	0.00189546	0.00228714	0.00273016	0.0032418
0.32	0.00138752	0.00176468	0.00216952	0.00261242	0.00311758	0.0036957
0.325	0.0015928	0.00202396	0.00247878000000001	0.00298424000000001	0.00355814000000001	0.00420802000000001
0.33	0.00182658000000001	0.00231840000000001	0.00283466000000001	0.00340888000000002	0.00405642000000002	0.00478578000000002
0.335	0.00208868000000001	0.00265066000000001	0.00323846000000001	0.00388718000000002	0.00461384000000002	0.00543220000000002
0.34	0.00238450000000001	0.00302660000000001	0.00368920000000001	0.00442382000000001	0.00523840000000002	0.00614860000000002
0.345	0.00272156000000001	0.00345176000000001	0.00419830000000001	0.00502756000000001	0.00593400000000002	0.00694240000000002
0.35	0.00310258	0.00392932	0.00477394	0.0057004	0.00670220000000001	0.00782340000000001
0.355	0.00353108	0.00446782	0.005416	0.0064442	0.00755339999999999	0.00879199999999999
0.36	0.00401614	0.00507208	0.0061292	0.00726539999999999	0.00849139999999999	0.00984819999999999
0.365	0.0045593	0.0057406	0.00692019999999999	0.00817019999999999	0.00951879999999999	0.0110004
0.37	0.00516139999999999	0.00648179999999999	0.00779039999999999	0.00916559999999999	0.0106422	0.012257
0.375	0.00582959999999999	0.00730279999999999	0.00874119999999999	0.0102518	0.0118614	0.0136176
0.38	0.00656419999999999	0.00819719999999999	0.00977559999999999	0.0114282	0.013177	0.015086
0.385	0.00736799999999999	0.00916819999999999	0.0109044	0.012705	0.0146016	0.0166628
0.39	0.00825099999999999	0.0102372	0.0121362	0.0140914	0.0161364	0.0183448
0.395	0.00921639999999999	0.011402	0.0134682	0.0155756	0.0177714	0.0201264
0.4	0.0102618	0.0126558	0.0148988	0.0171548	0.0195126	0.0220024
0.405	0.0113908	0.0140018	0.0164248	0.0188362	0.0213518	0.023963
0.41	0.0126078	0.0154412	0.0180412	0.0206108	0.0232818	0.0260274
0.415	0.0139066	0.0169762	0.0197436	0.022477	0.0253002	0.028194
0.42	0.0152746	0.0186002	0.0215336	0.0244398	0.0273936	0.030427
0.425	0.0167186	0.0203012	0.023413	0.026487	0.0295558	0.032726
0.43	0.0182486	0.0220918	0.0253862	0.0286192	0.0318124	0.035102
0.435	0.0198502	0.0239748	0.0274448	0.0308272	0.03415	0.037542
0.44	0.0215154	0.025915	0.0295616	0.03308	0.036526	0.040014
0.445	0.0232484	0.0279158	0.031742	0.035396	0.038948	0.042534
0.45	0.0250524	0.029998	0.034004	0.03779	0.041416	0.045112
0.455	0.0269032	0.032136	0.03631	0.0402	0.043918	0.047708
0.46	0.0287846	0.034308	0.03864	0.042604	0.046436	0.05029
0.465	0.030692	0.03652	0.041004	0.04505	0.048974	0.052866
0.47	0.032614	0.03877	0.043378	0.047542	0.051542	0.055448
0.475	0.03455	0.041032	0.045736	0.050024	0.0540879999999999	0.0580219999999999
0.48	0.036482	0.043298	0.048096	0.052468	0.056576	0.060582
0.485	0.0383980000000001	0.0455780000000001	0.0504700000000001	0.0549060000000001	0.0590480000000001	0.0631120000000001
0.49	0.0403140000000001	0.0478600000000001	0.0528580000000001	0.0573560000000001	0.0615340000000001	0.0655780000000001
0.495	0.0422140000000001	0.0501180000000001	0.0552320000000001	0.0597740000000001	0.0639940000000001	0.0679940000000001
0.5	0.0440580000000001	0.0523600000000001	0.0575660000000001	0.0621300000000001	0.0663940000000001	0.0704220000000001
0.505	0.04587	0.054604	0.059906	0.064476	0.068744	0.072786
0.51	0.0476559999999999	0.05681	0.0622179999999999	0.0668279999999999	0.071078	0.0750579999999999
0.515	0.049372	0.05897	0.0644279999999999	0.0691119999999999	0.073356	0.0773499999999999
0.52	0.051006	0.061112	0.066614	0.0712919999999999	0.0755259999999999	0.079592
0.525	0.052564	0.0632099999999999	0.0688139999999999	0.0734539999999999	0.0776739999999999	0.0816999999999999
0.53	0.05408	0.0652559999999999	0.0709219999999999	0.0756159999999999	0.0798059999999999	0.0837839999999999
0.535	0.05554	0.0672599999999999	0.0729659999999999	0.0777059999999999	0.0818439999999999	0.0858459999999999
0.54	0.056864	0.0691979999999999	0.0750079999999999	0.0797259999999999	0.0838299999999999	0.0878059999999999
0.545	0.0580939999999999	0.0710939999999999	0.0769619999999999	0.0816879999999999	0.0857819999999999	0.0897179999999999
0.55	0.0592660000000001	0.0729680000000001	0.0788320000000001	0.0835700000000001	0.0876700000000001	0.0915760000000001
0.555	0.0602800000000001	0.0747600000000001	0.0806880000000001	0.0854100000000001	0.0895000000000001	0.0931520000000002
0.56	0.0611760000000001	0.0764800000000001	0.0825000000000001	0.0872100000000001	0.0912660000000001	0.0944960000000002
0.565	0.0620320000000001	0.0781720000000001	0.0842280000000001	0.0889060000000001	0.0927840000000001	0.0959980000000002
0.57	0.0627600000000001	0.0798080000000001	0.0859040000000001	0.0903820000000001	0.0940560000000001	0.0975960000000001
0.575	0.06336	0.0813439999999999	0.0875619999999999	0.0916319999999999	0.0954359999999999	0.0991019999999999
0.58	0.063902	0.0828019999999999	0.0889979999999999	0.0929779999999999	0.0969759999999999	0.100716
0.585	0.064338	0.0842499999999999	0.0901979999999999	0.0945199999999999	0.0985279999999999	0.102476
0.59	0.06469	0.0856679999999999	0.0915039999999999	0.09609	0.100222	0.10404
0.595	0.06498	0.0867859999999999	0.0929219999999999	0.097772	0.102012	0.1054
0.6	0.0651419999999999	0.0876879999999999	0.0943099999999999	0.0995759999999999	0.10348	0.10678
0.605	0.0651820000000001	0.0888220000000001	0.0958200000000002	0.1011	0.10472	0.1081
0.61	0.0650940000000001	0.0899760000000001	0.0974000000000002	0.10226	0.106	0.10924
0.615	0.0648800000000001	0.0909480000000001	0.0987600000000002	0.10334	0.10714	0.11034
0.62	0.0646060000000001	0.0921560000000001	0.0999400000000001	0.10442	0.10816	0.11142
0.625	0.0642700000000001	0.0934840000000001	0.10106	0.1055	0.10928	0.11228
0.63	0.0636319999999999	0.0944599999999999	0.10212	0.1066	0.11034	0.11316
0.635	0.0627659999999999	0.0953399999999999	0.10312	0.10768	0.11118	0.11422
0.64	0.0620259999999999	0.0961199999999999	0.10404	0.10856	0.11194	0.11504
0.645	0.0613719999999999	0.0966599999999999	0.10496	0.10938	0.11276	0.1157
0.65	0.060682	0.0972599999999999	0.10578	0.11024	0.11362	0.11654
0.655	0.06022	0.0978399999999999	0.10654	0.111	0.11448	0.11738
0.66	0.059876	0.0982199999999999	0.10742	0.1118	0.1153	0.11808
0.665	0.05922	0.0987199999999999	0.10826	0.11278	0.1161	0.11882
0.67	0.05844	0.0993199999999999	0.10898	0.11364	0.1169	0.11962
0.675	0.0575999999999999	0.0996799999999999	0.10976	0.11432	0.1176	0.1204
0.68	0.0565599999999999	0.0999199999999999	0.11046	0.11506	0.1182	0.12106
0.685	0.0555600000000001	0.10012	0.11094	0.11566	0.11882	0.12152
0.69	0.0546800000000001	0.10016	0.11148	0.11614	0.11946	0.12194
0.695	0.0537200000000001	0.10008	0.11204	0.11674	0.11996	0.12236
0.7	0.0527400000000001	0.10002	0.1125	0.11732	0.12038	0.12274
0.705	0.0518200000000001	0.0999000000000001	0.11302	0.11776	0.1209	0.12318
0.71	0.05086	0.09974	0.11358	0.1182	0.12142	0.12372
0.715	0.0497999999999999	0.09962	0.11406	0.11864	0.12182	0.12422
0.72	0.04874	0.0993800000000002	0.11448	0.11906	0.12224	0.12464
0.725	0.0478	0.0989800000000002	0.11482	0.11952	0.12274	0.12506
0.73	0.0468200000000001	0.0986400000000002	0.11506	0.11992	0.12316	0.12542
0.735	0.0457000000000001	0.0982400000000001	0.11512	0.12016	0.12334	0.12556
0.74	0.0447000000000001	0.0976600000000001	0.11514	0.12044	0.12354	0.12568
0.745	0.04378	0.0970799999999999	0.11536	0.12084	0.12392	0.12592
0.75	0.04276	0.0964999999999999	0.1156	0.12116	0.1242	0.12612
0.755	0.0418	0.0958199999999999	0.1157	0.12146	0.1243	0.12628
0.76	0.04094	0.0950599999999999	0.11592	0.12188	0.1246	0.12666
0.765	0.04006	0.0942599999999999	0.11618	0.12214	0.12498	0.12714
0.77	0.0391399999999999	0.0934799999999999	0.11624	0.12218	0.12512	0.1274
0.775	0.0382399999999999	0.0926999999999999	0.11628	0.12234	0.12532	0.12754
0.78	0.0373599999999999	0.0917199999999999	0.11632	0.12262	0.1256	0.1277
0.785	0.0365199999999999	0.0906599999999999	0.11626	0.12284	0.12576	0.1278
0.79	0.0357	0.0896799999999999	0.11612	0.12302	0.12588	0.12786
0.795	0.0349	0.08864	0.1159	0.12314	0.126	0.12798
0.8	0.03414	0.08752	0.11564	0.12318	0.126	0.12804
0.805	0.03336	0.0864199999999999	0.11544	0.1231	0.12606	0.12808
0.81	0.03256	0.0852999999999998	0.1153	0.12296	0.12624	0.12814
0.815	0.03176	0.0841199999999999	0.11516	0.12304	0.12634	0.12814
0.82	0.03098	0.0829	0.11492	0.12324	0.12646	0.12812
0.825	0.03026	0.0816800000000001	0.11458	0.12324	0.12664	0.12804
0.83	0.02958	0.0804800000000003	0.11416	0.12304	0.12658	0.12786
0.835	0.0288600000000001	0.0792200000000005	0.11374	0.12302	0.12632	0.1278
0.84	0.0281200000000001	0.0779000000000004	0.11336	0.12304	0.12626	0.1278
0.845	0.0274	0.0766200000000002	0.11294	0.1228	0.12638	0.1279
0.85	0.0267	0.0752800000000001	0.11244	0.12264	0.12636	0.12818
0.855	0.02612	0.0739399999999999	0.11196	0.1228	0.12634	0.1283
0.86	0.02568	0.0727799999999998	0.11146	0.12284	0.12646	0.1282
0.865	0.0252199999999999	0.0716199999999999	0.11086	0.1226	0.1265	0.1282
0.87	0.02468	0.07028	0.11024	0.12258	0.12634	0.12812
0.875	0.02412	0.06892	0.1096	0.12266	0.12616	0.12786
0.88	0.0235	0.06768	0.10894	0.1225	0.12616	0.12782
0.885	0.02284	0.06648	0.10824	0.1223	0.1261	0.12788
0.89	0.0222999999999999	0.0654399999999999	0.10758	0.12222	0.12588	0.12778
0.895	0.0217666666666666	0.0645666666666665	0.106966666666666	0.121866666666666	0.125766666666666	0.127666666666666
0.9	0.0213999999999999	0.0640000000000001	0.1066	0.1218	0.1254	0.1276
