vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-9.4184e-08	5.7179e-09	6.1769e-10	9.5674e-07	-8.6872e-07	-5.80078e-08	5.3726e-09	4.5965e-10	9.4952e-07	-8.9758e-07	-3.52046e-08	5.0333e-09	4.2646e-10	9.3184e-07	-9.0222e-07	-2.0054e-08	4.7955e-09	3.6442e-10	9.191e-07	-9.0412e-07	-9.093e-09	4.5932e-09	2.9395e-10	9.0874e-07	-9.0454e-07	-1.742e-09	4.4978e-09	2.2327e-10	9.021e-07	-9.0508e-07	3.1593e-09	4.4122e-09	1.5555e-10	8.9676e-07	-9.0418e-07
1.145	-9.40126e-08	5.3164e-09	6.1657e-10	9.572e-07	-8.6888e-07	-5.7871e-08	4.9494e-09	4.6306e-10	9.4954e-07	-8.9706e-07	-3.51524e-08	4.6246e-09	4.2325e-10	9.3176e-07	-9.0192e-07	-2.0007e-08	4.386e-09	3.6629e-10	9.1902e-07	-9.038e-07	-9.0527e-09	4.2012e-09	2.9788e-10	9.0888e-07	-9.0442e-07	-1.7388e-09	4.0948e-09	2.2251e-10	9.0242e-07	-9.0512e-07	3.1651e-09	4.0136e-09	1.5172e-10	8.9686e-07	-9.0424e-07
1.14	-9.39188e-08	4.9394e-09	6.1586e-10	9.575e-07	-8.6948e-07	-5.78184e-08	4.5683e-09	4.5972e-10	9.4926e-07	-8.9662e-07	-3.51432e-08	4.2392e-09	4.2903e-10	9.3196e-07	-9.0138e-07	-1.99986e-08	4.0112e-09	3.6645e-10	9.1934e-07	-9.0348e-07	-9.0669e-09	3.8293e-09	2.9866e-10	9.0964e-07	-9.046e-07	-1.7562e-09	3.7209e-09	2.2708e-10	9.025e-07	-9.0472e-07	3.166e-09	3.6464e-09	1.5684e-10	8.9766e-07	-9.0442e-07
1.135	-9.37412e-08	4.5983e-09	6.1673e-10	9.5804e-07	-8.6948e-07	-5.7786e-08	4.2304e-09	4.6595e-10	9.4904e-07	-8.9626e-07	-3.50946e-08	3.9066e-09	4.2954e-10	9.3196e-07	-9.0122e-07	-1.9999e-08	3.6766e-09	3.6786e-10	9.1938e-07	-9.0352e-07	-9.0558e-09	3.4989e-09	2.9997e-10	9.0934e-07	-9.041e-07	-1.7466e-09	3.387e-09	2.268e-10	9.0268e-07	-9.045e-07	3.1655e-09	3.3186e-09	1.5619e-10	8.9776e-07	-9.0456e-07
1.13	-9.35832e-08	4.2809e-09	6.1541e-10	9.5846e-07	-8.7002e-07	-5.75792e-08	3.9158e-09	4.6696e-10	9.4904e-07	-8.9582e-07	-3.508e-08	3.5893e-09	4.3104e-10	9.317e-07	-9.0078e-07	-1.99858e-08	3.3678e-09	3.7033e-10	9.1882e-07	-9.027e-07	-9.0246e-09	3.1919e-09	3.0381e-10	9.0952e-07	-9.0396e-07	-1.7314e-09	3.0942e-09	2.2662e-10	9.029e-07	-9.047e-07	3.1672e-09	3.0248e-09	1.5773e-10	8.9812e-07	-9.0456e-07
1.125	-9.32094e-08	4.0069e-09	6.1757e-10	9.5884e-07	-8.7002e-07	-5.75362e-08	3.6348e-09	4.681e-10	9.4882e-07	-8.9528e-07	-3.50404e-08	3.314e-09	4.3321e-10	9.3194e-07	-9.0072e-07	-1.99478e-08	3.0951e-09	3.7401e-10	9.1902e-07	-9.0256e-07	-9.0252e-09	2.9254e-09	3.0166e-10	9.0944e-07	-9.037e-07	-1.7328e-09	2.8231e-09	2.3474e-10	9.0308e-07	-9.0446e-07	3.1626e-09	2.756e-09	1.6011e-10	8.9828e-07	-9.0424e-07
1.12	-9.30476e-08	3.7503e-09	6.1379e-10	9.5882e-07	-8.7066e-07	-5.74932e-08	3.3749e-09	4.7332e-10	9.487e-07	-8.9514e-07	-3.49914e-08	3.0592e-09	4.3529e-10	9.3198e-07	-9.0042e-07	-1.99442e-08	2.8378e-09	3.7466e-10	9.193e-07	-9.0222e-07	-9.0598e-09	2.6736e-09	3.0725e-10	9.0934e-07	-9.0344e-07	-1.7165e-09	2.5793e-09	2.3025e-10	9.0318e-07	-9.044e-07	3.1707e-09	2.509e-09	1.6031e-10	8.9854e-07	-9.0442e-07
1.115	-9.287e-08	3.5176e-09	6.204e-10	9.5954e-07	-8.7086e-07	-5.74722e-08	3.1458e-09	4.7512e-10	9.4904e-07	-8.952e-07	-3.49734e-08	2.8357e-09	4.3863e-10	9.317e-07	-9e-07	-1.99432e-08	2.6084e-09	3.7875e-10	9.1936e-07	-9.0238e-07	-9.0655e-09	2.4529e-09	3.0822e-10	9.095e-07	-9.0322e-07	-1.7183e-09	2.355e-09	2.3723e-10	9.033e-07	-9.042e-07	3.1688e-09	2.292e-09	1.6174e-10	8.9868e-07	-9.0418e-07
1.11	-9.28348e-08	3.3121e-09	6.1914e-10	9.5998e-07	-8.71e-07	-5.73766e-08	2.9255e-09	4.7845e-10	9.491e-07	-8.9508e-07	-3.5019e-08	2.6246e-09	4.3849e-10	9.3216e-07	-9.0014e-07	-1.9891e-08	2.4042e-09	3.7901e-10	9.1924e-07	-9.0214e-07	-9.045e-09	2.2505e-09	3.0948e-10	9.0964e-07	-9.0304e-07	-1.7254e-09	2.1515e-09	2.39e-10	9.0362e-07	-9.043e-07	3.1675e-09	2.0944e-09	1.6404e-10	8.9866e-07	-9.0406e-07
1.105	-9.26658e-08	3.1114e-09	6.2206e-10	9.6022e-07	-8.713e-07	-5.72748e-08	2.7408e-09	4.7962e-10	9.485e-07	-8.9442e-07	-3.49256e-08	2.4375e-09	4.4713e-10	9.3176e-07	-8.9956e-07	-1.99038e-08	2.2217e-09	3.8228e-10	9.1956e-07	-9.0222e-07	-8.9876e-09	2.0658e-09	3.1487e-10	9.0996e-07	-9.03e-07	-1.7164e-09	1.9746e-09	2.3861e-10	9.0386e-07	-9.041e-07	3.169e-09	1.9138e-09	1.6531e-10	8.9866e-07	-9.0408e-07
1.1	-9.25532e-08	2.94e-09	6.2569e-10	9.61e-07	-8.7166e-07	-5.72076e-08	2.5518e-09	4.8361e-10	9.4842e-07	-8.9442e-07	-3.48878e-08	2.2648e-09	4.4569e-10	9.3136e-07	-8.9912e-07	-1.98728e-08	2.0504e-09	3.8584e-10	9.196e-07	-9.0222e-07	-9.0041e-09	1.9026e-09	3.1432e-10	9.1018e-07	-9.0318e-07	-1.7202e-09	1.8091e-09	2.4554e-10	9.035e-07	-9.039e-07	3.1705e-09	1.7562e-09	1.6843e-10	8.9878e-07	-9.04e-07
1.095	-9.24988e-08	2.7788e-09	6.2692e-10	9.6102e-07	-8.7172e-07	-5.72046e-08	2.4063e-09	4.8729e-10	9.4828e-07	-8.939e-07	-3.4913e-08	2.1089e-09	4.5008e-10	9.3144e-07	-8.99e-07	-1.98694e-08	1.8969e-09	3.899e-10	9.197e-07	-9.0182e-07	-8.9995e-09	1.7479e-09	3.2019e-10	9.1036e-07	-9.0318e-07	-1.7194e-09	1.6598e-09	2.4581e-10	9.0376e-07	-9.0388e-07	3.1699e-09	1.6075e-09	1.6832e-10	8.9902e-07	-9.042e-07
1.09	-9.24768e-08	2.6336e-09	6.3225e-10	9.6114e-07	-8.7196e-07	-5.72472e-08	2.2565e-09	4.9413e-10	9.481e-07	-8.9356e-07	-3.4856e-08	1.9685e-09	4.544e-10	9.315e-07	-8.9898e-07	-1.98932e-08	1.7589e-09	3.9158e-10	9.1954e-07	-9.017e-07	-9.0309e-09	1.6132e-09	3.2266e-10	9.0998e-07	-9.0264e-07	-1.7128e-09	1.5311e-09	2.4681e-10	9.039e-07	-9.038e-07	3.1684e-09	1.4767e-09	1.6852e-10	8.9934e-07	-9.0418e-07
1.085	-9.23694e-08	2.4975e-09	6.3337e-10	9.6128e-07	-8.7236e-07	-5.70988e-08	2.1287e-09	4.9929e-10	9.4818e-07	-8.936e-07	-3.48258e-08	1.8402e-09	4.5969e-10	9.3148e-07	-8.9908e-07	-1.98834e-08	1.6316e-09	3.9711e-10	9.1938e-07	-9.0152e-07	-9.0017e-09	1.4932e-09	3.2546e-10	9.0952e-07	-9.0262e-07	-1.7153e-09	1.4022e-09	2.5366e-10	9.039e-07	-9.0358e-07	3.1725e-09	1.3552e-09	1.7157e-10	8.9942e-07	-9.0418e-07
1.08	-9.22018e-08	2.3762e-09	6.4276e-10	9.6208e-07	-8.7234e-07	-5.71928e-08	2.0035e-09	5.0513e-10	9.4806e-07	-8.9362e-07	-3.47386e-08	1.7275e-09	4.6393e-10	9.3128e-07	-8.9868e-07	-1.98426e-08	1.5181e-09	4.0178e-10	9.1916e-07	-9.0134e-07	-9.0201e-09	1.3798e-09	3.2928e-10	9.1e-07	-9.027e-07	-1.7192e-09	1.2948e-09	2.5363e-10	9.0396e-07	-9.037e-07	3.1734e-09	1.2459e-09	1.7128e-10	8.9952e-07	-9.042e-07
1.075	-9.20528e-08	2.2671e-09	6.4731e-10	9.6234e-07	-8.7316e-07	-5.70312e-08	1.8981e-09	5.1133e-10	9.478e-07	-8.9342e-07	-3.47734e-08	1.6172e-09	4.6968e-10	9.3158e-07	-8.9878e-07	-1.98718e-08	1.4122e-09	4.0666e-10	9.1902e-07	-9.0114e-07	-9.024e-09	1.2806e-09	3.3443e-10	9.0978e-07	-9.0238e-07	-1.7164e-09	1.1991e-09	2.5764e-10	9.0394e-07	-9.0396e-07	3.1713e-09	1.1525e-09	1.7285e-10	8.9972e-07	-9.0428e-07
1.07	-9.1999e-08	2.1618e-09	6.5727e-10	9.6192e-07	-8.73e-07	-5.69636e-08	1.8003e-09	5.1898e-10	9.476e-07	-8.9296e-07	-3.47934e-08	1.5236e-09	4.7768e-10	9.313e-07	-8.9816e-07	-1.9822e-08	1.3195e-09	4.1144e-10	9.1928e-07	-9.0124e-07	-8.9853e-09	1.1897e-09	3.3815e-10	9.0996e-07	-9.0252e-07	-1.7161e-09	1.1043e-09	2.6172e-10	9.0438e-07	-9.0424e-07	3.1695e-09	1.0583e-09	1.7362e-10	8.9994e-07	-9.0446e-07
1.065	-9.18932e-08	2.0744e-09	6.6409e-10	9.6232e-07	-8.7316e-07	-5.69922e-08	1.703e-09	5.2867e-10	9.475e-07	-8.9276e-07	-3.47508e-08	1.4313e-09	4.8437e-10	9.3132e-07	-8.983e-07	-1.98598e-08	1.2336e-09	4.1753e-10	9.1906e-07	-9.008e-07	-9.0074e-09	1.1032e-09	3.4383e-10	9.1012e-07	-9.024e-07	-1.7108e-09	1.0281e-09	2.6707e-10	9.0444e-07	-9.0394e-07	3.1731e-09	9.8362e-10	1.7526e-10	8.9992e-07	-9.0444e-07
1.06	-9.18228e-08	1.9817e-09	6.7715e-10	9.6244e-07	-8.7316e-07	-5.69798e-08	1.6253e-09	5.3896e-10	9.4744e-07	-8.9268e-07	-3.47322e-08	1.3531e-09	4.929e-10	9.3142e-07	-8.9842e-07	-1.98636e-08	1.1586e-09	4.2642e-10	9.1898e-07	-9.009e-07	-8.9927e-09	1.0288e-09	3.505e-10	9.1008e-07	-9.0228e-07	-1.7154e-09	9.5136e-10	2.7207e-10	9.0436e-07	-9.0392e-07	3.1739e-09	9.0949e-10	1.7719e-10	8.9968e-07	-9.0404e-07
1.055	-9.17872e-08	1.9046e-09	6.8922e-10	9.6288e-07	-8.737e-07	-5.68666e-08	1.5502e-09	5.4866e-10	9.4718e-07	-8.9264e-07	-3.47932e-08	1.2778e-09	5.0377e-10	9.3092e-07	-8.9796e-07	-1.98152e-08	1.0869e-09	4.3229e-10	9.1894e-07	-9.0098e-07	-8.9934e-09	9.6053e-10	3.5693e-10	9.1008e-07	-9.025e-07	-1.7312e-09	8.9169e-10	2.7594e-10	9.0416e-07	-9.0362e-07	3.1705e-09	8.474e-10	1.7626e-10	8.9996e-07	-9.0414e-07
1.05	-9.17678e-08	1.8294e-09	7.0375e-10	9.628e-07	-8.7368e-07	-5.69586e-08	1.4772e-09	5.6676e-10	9.4698e-07	-8.9228e-07	-3.472e-08	1.2143e-09	5.1561e-10	9.3124e-07	-8.9802e-07	-1.98152e-08	1.0229e-09	4.4467e-10	9.1914e-07	-9.0078e-07	-9.0076e-09	9.0115e-10	3.6489e-10	9.0982e-07	-9.0196e-07	-1.7316e-09	8.2484e-10	2.8664e-10	9.0428e-07	-9.0362e-07	3.1743e-09	7.879e-10	1.7995e-10	8.9992e-07	-9.042e-07
1.045	-9.17068e-08	1.7635e-09	7.2435e-10	9.6326e-07	-8.7388e-07	-5.69062e-08	1.4122e-09	5.8029e-10	9.4684e-07	-8.9198e-07	-3.47036e-08	1.1523e-09	5.2563e-10	9.3102e-07	-8.9788e-07	-1.98106e-08	9.6611e-10	4.5162e-10	9.192e-07	-9.0084e-07	-9.0256e-09	8.4453e-10	3.7412e-10	9.0978e-07	-9.0204e-07	-1.7321e-09	7.7135e-10	2.8916e-10	9.0412e-07	-9.0342e-07	3.1728e-09	7.3078e-10	1.793e-10	8.9996e-07	-9.0402e-07
1.04	-9.16244e-08	1.7038e-09	7.441e-10	9.6318e-07	-8.7406e-07	-5.69204e-08	1.3555e-09	5.9937e-10	9.4702e-07	-8.9208e-07	-3.46822e-08	1.0961e-09	5.4294e-10	9.307e-07	-8.979e-07	-1.98348e-08	9.0876e-10	4.6822e-10	9.1908e-07	-9.0038e-07	-9.0196e-09	7.9121e-10	3.8566e-10	9.102e-07	-9.0224e-07	-1.7388e-09	7.2796e-10	2.9906e-10	9.0422e-07	-9.0332e-07	3.1733e-09	6.9015e-10	1.8027e-10	9.0018e-07	-9.0442e-07
1.035	-9.15552e-08	1.6433e-09	7.703e-10	9.634e-07	-8.7416e-07	-5.6846e-08	1.304e-09	6.175e-10	9.469e-07	-8.9206e-07	-3.47366e-08	1.0473e-09	5.6076e-10	9.3052e-07	-8.975e-07	-1.9824e-08	8.6847e-10	4.8163e-10	9.1886e-07	-9.005e-07	-9.0403e-09	7.4951e-10	3.9325e-10	9.1e-07	-9.0224e-07	-1.7417e-09	6.7582e-10	3.1024e-10	9.0426e-07	-9.0352e-07	3.1676e-09	6.3806e-10	1.848e-10	9.0034e-07	-9.0414e-07
1.03	-9.14546e-08	1.5957e-09	7.9709e-10	9.6316e-07	-8.7394e-07	-5.67452e-08	1.2477e-09	6.4776e-10	9.4674e-07	-8.9188e-07	-3.47298e-08	9.983e-10	5.8336e-10	9.306e-07	-8.9754e-07	-1.98368e-08	8.1762e-10	4.9934e-10	9.1888e-07	-9.0056e-07	-9.0556e-09	7.054e-10	4.1077e-10	9.0984e-07	-9.0204e-07	-1.7553e-09	6.4144e-10	3.1761e-10	9.043e-07	-9.0334e-07	3.1712e-09	6.0527e-10	1.809e-10	9e-07	-9.0388e-07
1.025	-9.15974e-08	1.5385e-09	8.3187e-10	9.6332e-07	-8.7452e-07	-5.68784e-08	1.2108e-09	6.7749e-10	9.4674e-07	-8.9176e-07	-3.47504e-08	9.6018e-10	6.0448e-10	9.3042e-07	-8.9718e-07	-1.98202e-08	7.8412e-10	5.1679e-10	9.1852e-07	-9.0006e-07	-9.0549e-09	6.6692e-10	4.249e-10	9.0998e-07	-9.0214e-07	-1.7823e-09	6.032e-10	3.3391e-10	9.0418e-07	-9.0358e-07	3.1706e-09	5.6604e-10	1.8517e-10	9.0026e-07	-9.0424e-07
1.02	-9.14796e-08	1.5015e-09	8.7116e-10	9.6352e-07	-8.7444e-07	-5.6883e-08	1.164e-09	7.03e-10	9.4696e-07	-8.9174e-07	-3.47678e-08	9.1251e-10	6.3292e-10	9.3028e-07	-8.972e-07	-1.984e-08	7.4031e-10	5.3984e-10	9.1892e-07	-9.0032e-07	-9.0636e-09	6.3435e-10	4.4168e-10	9.0972e-07	-9.0188e-07	-1.7823e-09	5.7166e-10	3.4725e-10	9.0432e-07	-9.0348e-07	3.1651e-09	5.3396e-10	1.847e-10	9.0018e-07	-9.043e-07
1.015	-9.16492e-08	1.452e-09	9.1563e-10	9.6374e-07	-8.7442e-07	-5.68488e-08	1.124e-09	7.4496e-10	9.469e-07	-8.918e-07	-3.47748e-08	8.8509e-10	6.6225e-10	9.3044e-07	-8.971e-07	-1.9875e-08	7.1211e-10	5.6394e-10	9.1856e-07	-8.9996e-07	-9.0895e-09	6.0119e-10	4.6579e-10	9.0986e-07	-9.0208e-07	-1.8003e-09	5.41e-10	3.6374e-10	9.0442e-07	-9.035e-07	3.1713e-09	5.097e-10	1.8687e-10	9.005e-07	-9.0432e-07
1.01	-9.16066e-08	1.4191e-09	9.703e-10	9.6388e-07	-8.7452e-07	-5.68536e-08	1.089e-09	7.8641e-10	9.469e-07	-8.9172e-07	-3.4825e-08	8.4371e-10	6.9935e-10	9.3016e-07	-8.9706e-07	-1.99102e-08	6.7645e-10	5.9528e-10	9.1854e-07	-8.9986e-07	-9.0981e-09	5.7653e-10	4.8663e-10	9.0956e-07	-9.0146e-07	-1.832e-09	5.1324e-10	3.8432e-10	9.0418e-07	-9.0318e-07	3.1691e-09	4.7662e-10	1.8825e-10	9.0014e-07	-9.0412e-07
1.005	-9.1572e-08	1.3802e-09	1.02925e-09	9.6378e-07	-8.7478e-07	-5.69166e-08	1.0598e-09	8.4516e-10	9.4666e-07	-8.916e-07	-3.485e-08	8.2302e-10	7.4346e-10	9.3024e-07	-8.9688e-07	-1.99274e-08	6.5172e-10	6.3102e-10	9.1872e-07	-9.0012e-07	-9.1193e-09	5.4887e-10	5.1687e-10	9.0974e-07	-9.017e-07	-1.8227e-09	4.9064e-10	4.059e-10	9.042e-07	-9.0348e-07	3.1708e-09	4.6025e-10	1.8766e-10	9.0018e-07	-9.0402e-07
1	-9.15566e-08	1.3471e-09	1.1057e-09	9.642e-07	-8.7488e-07	-5.68984e-08	1.0254e-09	8.9975e-10	9.4644e-07	-8.9164e-07	-3.48224e-08	7.8786e-10	7.9014e-10	9.3028e-07	-8.969e-07	-1.99398e-08	6.2669e-10	6.6841e-10	9.188e-07	-9.0014e-07	-9.1789e-09	5.2471e-10	5.4679e-10	9.1e-07	-9.018e-07	-1.8545e-09	4.6756e-10	4.3327e-10	9.0418e-07	-9.0336e-07	3.1679e-09	4.3702e-10	1.9384e-10	9.0002e-07	-9.0402e-07
0.995	-9.16218e-08	1.3181e-09	1.1878e-09	9.6444e-07	-8.7526e-07	-5.6899e-08	9.946e-10	9.7084e-10	9.4658e-07	-8.9166e-07	-3.48758e-08	7.6564e-10	8.4781e-10	9.3016e-07	-8.9696e-07	-1.9985e-08	6.0044e-10	7.1763e-10	9.1846e-07	-9.0012e-07	-9.1918e-09	5.0541e-10	5.8543e-10	9.0966e-07	-9.017e-07	-1.8745e-09	4.4724e-10	4.633e-10	9.0436e-07	-9.0336e-07	3.1684e-09	4.1708e-10	1.933e-10	9.0014e-07	-9.0402e-07
0.99	-9.17192e-08	1.2835e-09	1.2895e-09	9.6448e-07	-8.7548e-07	-5.69652e-08	9.7386e-10	1.05014e-09	9.467e-07	-8.917e-07	-3.48956e-08	7.3913e-10	9.1417e-10	9.3024e-07	-8.9722e-07	-2.00404e-08	5.8269e-10	7.6899e-10	9.1862e-07	-8.9984e-07	-9.2186e-09	4.8362e-10	6.3182e-10	9.0964e-07	-9.017e-07	-1.9103e-09	4.2873e-10	4.9725e-10	9.042e-07	-9.0334e-07	3.1685e-09	3.9903e-10	1.9881e-10	9.0028e-07	-9.0412e-07
0.985	-9.1708e-08	1.2611e-09	1.401e-09	9.6446e-07	-8.7552e-07	-5.69622e-08	9.3743e-10	1.14879e-09	9.4614e-07	-8.9146e-07	-3.50002e-08	7.1586e-10	9.9612e-10	9.304e-07	-8.9702e-07	-2.01002e-08	5.5834e-10	8.3575e-10	9.1862e-07	-9e-07	-9.2771e-09	4.6587e-10	6.7967e-10	9.099e-07	-9.0162e-07	-1.9342e-09	4.1419e-10	5.372e-10	9.0466e-07	-9.0344e-07	3.1642e-09	3.8603e-10	1.9916e-10	9.004e-07	-9.0436e-07
