Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.25	-6.25599999999999e-09	-6.0339e-09	-6.0074e-09	-5.81099999999999e-09	-5.953e-09	-5.92599999999998e-09	-5.73999999999999e-09	-5.61399999999999e-09	-5.97500000000001e-09	-6.45299999999999e-09
-0.245	-5.991e-09	-5.8785e-09	-5.5979e-09	-5.541e-09	-5.541e-09	-5.378e-09	-4.987e-09	-5.143e-09	-5.92800000000001e-09	-6.02699999999999e-09
-0.24	-6.02e-09	-5.5655e-09	-5.3723e-09	-5.245e-09	-5.33000000000001e-09	-5.006e-09	-4.585e-09	-4.65300000000001e-09	-5.482e-09	-5.548e-09
-0.235	-6.105e-09	-5.3868e-09	-5.1965e-09	-5.073e-09	-5.10000000000001e-09	-4.875e-09	-4.51399999999999e-09	-4.55200000000001e-09	-5.09099999999999e-09	-5.19000000000001e-09
-0.23	-5.643e-09	-5.2748e-09	-4.8067e-09	-4.908e-09	-4.574e-09	-4.679e-09	-4.112e-09	-4.72300000000001e-09	-4.63699999999999e-09	-4.64000000000001e-09
-0.225	-5.227e-09	-4.9796e-09	-4.4814e-09	-4.645e-09	-4.19599999999999e-09	-4.375e-09	-3.59100000000001e-09	-4.91500000000002e-09	-4.01199999999999e-09	-3.95900000000001e-09
-0.22	-5.154e-09	-4.674e-09	-4.4003e-09	-4.153e-09	-3.90299999999999e-09	-4.223e-09	-3.64500000000001e-09	-4.915e-09	-3.86499999999999e-09	-3.56300000000001e-09
-0.215	-4.54e-09	-4.4574e-09	-4.222e-09	-3.786e-09	-3.46599999999999e-09	-3.953e-09	-3.706e-09	-4.585e-09	-3.841e-09	-3.431e-09
-0.21	-3.789e-09	-4.1912e-09	-3.8822e-09	-3.638e-09	-3.40099999999999e-09	-3.407e-09	-3.42100000000001e-09	-3.925e-09	-3.36600000000001e-09	-3.44599999999999e-09
-0.205	-1.441e-09	-3.9159e-09	-3.7817e-09	-3.322e-09	-3.618e-09	-3.229e-09	-3.45700000000001e-09	-3.06099999999999e-09	-2.961e-09	-3.51399999999999e-09
-0.2	7.44999999999996e-10	-3.7426e-09	-3.8426e-09	-3.071e-09	-3.53700000000001e-09	-3.401e-09	-3.60200000000001e-09	-2.43699999999999e-09	-2.82e-09	-3.432e-09
-0.195	-1.756e-09	-3.5828e-09	-3.6898e-09	-3.157e-09	-3.29400000000001e-09	-3.317e-09	-2.872e-09	-2.31e-09	-2.55999999999999e-09	-3.161e-09
-0.19	-4.534e-09	-3.452e-09	-3.4073e-09	-3.157e-09	-2.812e-09	-2.946e-09	-1.861e-09	-2.454e-09	-2.40199999999999e-09	-2.77599999999999e-09
-0.185	-4.702e-09	-3.2655e-09	-3.1572e-09	-2.707e-09	-2.097e-09	-2.629e-09	-1.483e-09	-2.54399999999999e-09	-2.412e-09	-2.04099999999999e-09
-0.18	-6.497e-09	-2.9885e-09	-2.7413e-09	-2.228e-09	-1.678e-09	-2.04e-09	-1.17e-09	-2.27999999999999e-09	-2.196e-09	-1.339e-09
-0.175	-8.17799999999999e-09	-2.8382e-09	-2.3037e-09	-2.233e-09	-1.521e-09	-1.169e-09	-1.024e-09	-1.71099999999998e-09	-1.826e-09	-1.217e-09
-0.17	-5.325e-09	-2.719e-09	-2.1313e-09	-2.24e-09	-1.454e-09	-6.40000000000002e-10	-1.252e-09	-1.24399999999998e-09	-1.46400000000001e-09	-1.10799999999999e-09
-0.165	-2.83300000000001e-09	-2.5313e-09	-1.9729e-09	-1.932e-09	-1.615e-09	-5.03999999999998e-10	-1.12600000000001e-09	-8.24999999999976e-10	-1.05900000000001e-09	-7.3e-10
-0.16	-3.054e-09	-2.4008e-09	-1.7397e-09	-1.851e-09	-1.485e-09	-4.66999999999998e-10	-8.01999999999998e-10	-4.73999999999988e-10	-7.10000000000002e-10	-6.81000000000006e-10
-0.155	-2.924e-09	-2.2248e-09	-1.6159e-09	-1.787e-09	-8.81000000000001e-10	-4.98e-10	-7.11999999999986e-10	-3.23000000000003e-10	-5.65000000000003e-10	-8.51999999999996e-10
-0.15	-2.328e-09	-1.9526e-09	-1.5131e-09	-1.222e-09	-4.36000000000005e-10	-6.57999999999999e-10	-3.02999999999989e-10	1.49999999999852e-11	-3.98000000000005e-10	-5.68999999999988e-10
-0.145	-1.916e-09	-1.7488e-09	-1.3185e-09	-6.65999999999998e-10	-2.12000000000003e-10	-6.68000000000002e-10	3.21000000000003e-10	5.26999999999976e-10	1.61000000000004e-10	7.90000000000034e-11
-0.14	-1.864e-09	-1.4469e-09	-1.275e-09	-3.77e-10	-1.15999999999998e-10	-4.20000000000001e-10	5.12000000000008e-10	9.86999999999976e-10	8.48000000000012e-10	6.52000000000001e-10
-0.135	-1.565e-09	-1.009e-09	-1.2705e-09	2.19999999999956e-11	9.5000000000004e-11	1.70000000000006e-10	8.87000000000011e-10	1.46899999999998e-09	1.13300000000001e-09	1.13900000000001e-09
-0.13	-1.496e-09	-7.40799999999999e-10	-7.532e-10	4.41999999999997e-10	6.88000000000004e-10	1.16300000000001e-09	1.76100000000001e-09	1.65399999999999e-09	1.46400000000001e-09	1.446e-09
-0.125	-2.097e-09	-5.618e-10	6.10000000000115e-12	7.62999999999998e-10	1.218e-09	2.036e-09	2.242e-09	1.82600000000001e-09	1.96000000000001e-09	1.76999999999999e-09
-0.12	-2.182e-09	-4.41000000000009e-11	6.01700000000001e-10	9.98999999999998e-10	1.678e-09	2.507e-09	2.33899999999999e-09	2.35700000000001e-09	2.134e-09	2.321e-09
-0.115	-1.429e-09	4.85699999999999e-10	1.4041e-09	1.169e-09	2.429e-09	2.97400000000001e-09	2.81599999999999e-09	2.79800000000001e-09	2.578e-09	2.654e-09
-0.11	-9.98999999999997e-10	6.75099999999999e-10	2.1869e-09	1.587e-09	2.886e-09	3.547e-09	3.32699999999999e-09	3.36800000000001e-09	3.77799999999999e-09	3.14800000000001e-09
-0.105	-8.74999999999995e-10	9.47899999999999e-10	2.42e-09	2.354e-09	2.93399999999999e-09	3.879e-09	3.448e-09	4.233e-09	4.892e-09	4.30600000000001e-09
-0.1	-3.07999999999995e-10	1.3351e-09	2.5479e-09	3.223e-09	3.451e-09	4.245e-09	3.912e-09	4.984e-09	5.946e-09	5.44000000000001e-09
-0.095	2.25000000000003e-10	1.6404e-09	2.9341e-09	4.096e-09	4.359e-09	5.255e-09	5.07e-09	5.765e-09	7.21100000000001e-09	6.34500000000001e-09
-0.09	2.71000000000005e-10	2.1181e-09	3.5938e-09	5.098e-09	5.138e-09	6.67e-09	6.353e-09	6.77200000000001e-09	7.745e-09	7.863e-09
-0.085	4.74000000000005e-10	2.8837e-09	4.56e-09	6.048e-09	6.19e-09	8.07299999999999e-09	7.62699999999999e-09	7.927e-09	8.20499999999999e-09	9.46399999999999e-09
-0.08	1.166e-09	3.7757e-09	5.5009e-09	6.938e-09	7.709e-09	9.42299999999999e-09	9.38499999999999e-09	9.321e-09	9.53599999999999e-09	1.0501e-08
-0.075	1.916e-09	4.8485e-09	6.5083e-09	8.062e-09	9.275e-09	1.0756e-08	1.1285e-08	1.0944e-08	1.0981e-08	1.1819e-08
-0.07	2.629e-09	5.9424e-09	7.9021e-09	9.572e-09	1.0865e-08	1.2171e-08	1.2735e-08	1.2669e-08	1.2704e-08	1.3817e-08
-0.065	3.478e-09	6.9901e-09	9.1664e-09	1.1429e-08	1.276e-08	1.3874e-08	1.4399e-08	1.4732e-08	1.5279e-08	1.5888e-08
-0.06	4.218e-09	8.2116e-09	1.04817e-08	1.3419e-08	1.4911e-08	1.576e-08	1.6785e-08	1.7223e-08	1.8042e-08	1.79e-08
-0.055	4.921e-09	9.4433e-09	1.25236e-08	1.5456e-08	1.7088e-08	1.7733e-08	1.9403e-08	2.0074e-08	2.0503e-08	2.0661e-08
-0.05	5.855e-09	1.0847e-08	1.47186e-08	1.7697e-08	1.9503e-08	2.0509e-08	2.229e-08	2.348e-08	2.3355e-08	2.4019e-08
-0.045	6.897e-09	1.27444e-08	1.69555e-08	2.0404e-08	2.2407e-08	2.4257e-08	2.5965e-08	2.7504e-08	2.7187e-08	2.7727e-08
-0.04	8.223e-09	1.48932e-08	1.99196e-08	2.356e-08	2.5787e-08	2.8397e-08	3.0238e-08	3.1975e-08	3.1487e-08	3.2214e-08
-0.035	1.0041e-08	1.73603e-08	2.33941e-08	2.7185e-08	2.9962e-08	3.2861e-08	3.4684e-08	3.6806e-08	3.6029e-08	3.7642e-08
-0.03	1.1958e-08	2.04719e-08	2.71539e-08	3.1758e-08	3.5234e-08	3.8125e-08	3.9728e-08	4.23e-08	4.1731e-08	4.4013e-08
-0.025	1.3737e-08	2.41651e-08	3.1689e-08	3.7398e-08	4.1301e-08	4.4247e-08	4.6125e-08	4.8531e-08	4.8922e-08	5.1212e-08
-0.02	1.586e-08	2.84758e-08	3.71423e-08	4.3527e-08	4.8177e-08	5.1065e-08	5.3611e-08	5.5631e-08	5.7092e-08	5.8885e-08
-0.015	1.8596e-08	3.37108e-08	4.34221e-08	5.0572e-08	5.6395e-08	5.8997e-08	6.2024e-08	6.4112e-08	6.6611e-08	6.7989e-08
-0.01	2.18876e-08	3.95432e-08	5.0547e-08	5.9184e-08	6.5635e-08	6.8643e-08	7.2327e-08	7.4451e-08	7.8121e-08	7.9669e-08
-0.005	2.5927e-08	4.5681e-08	5.8803e-08	6.8996e-08	7.5944e-08	8.0353e-08	8.4619e-08	8.7262e-08	9.1636e-08	9.282e-08
0	3.08074e-08	5.29387e-08	6.8848e-08	8.0381e-08	8.8471e-08	9.4178e-08	9.8853e-08	1.02464e-07	1.06893e-07	1.0768e-07
0.005	3.63699e-08	6.18324e-08	8.0623e-08	9.3973e-08	1.03378e-07	1.10123e-07	1.1602e-07	1.19813e-07	1.23804e-07	1.25677e-07
0.01	4.2692e-08	8.13777e-08	9.4103e-08	1.09715e-07	1.21305e-07	1.28662e-07	1.35817e-07	1.4008e-07	1.43393e-07	1.46434e-07
0.015	4.99239e-08	1.028947e-07	1.10172e-07	1.28099e-07	1.43005e-07	1.51113e-07	1.58106e-07	1.63762e-07	1.66698e-07	1.69845e-07
0.02	5.82935e-08	1.188141e-07	1.29249e-07	1.49896e-07	1.67628e-07	1.77781e-07	1.84324e-07	1.90639e-07	1.94146e-07	1.97532e-07
0.025	6.82348e-08	1.37321e-07	1.51364e-07	1.75557e-07	1.95761e-07	2.08188e-07	2.14905e-07	2.21766e-07	2.26634e-07	2.30446e-07
0.03	8.00492e-08	1.47654e-07	1.7783e-07	2.06301e-07	2.29041e-07	2.4361e-07	2.50398e-07	2.59432e-07	2.65184e-07	2.69482e-07
0.035	9.3933e-08	1.52123e-07	2.09441e-07	2.42743e-07	2.67537e-07	2.8512e-07	2.92912e-07	3.04094e-07	3.10586e-07	3.1573e-07
0.04	1.100145e-07	1.7088e-07	2.45915e-07	2.84998e-07	3.12429e-07	3.33097e-07	3.43932e-07	3.55984e-07	3.63522e-07	3.69904e-07
0.045	1.287595e-07	2.03078e-07	2.88542e-07	3.34262e-07	3.66277e-07	3.89377e-07	4.03666e-07	4.1683e-07	4.25178e-07	4.33744e-07
0.05	1.506118e-07	2.40849e-07	3.38105e-07	3.91431e-07	4.29486e-07	4.55808e-07	4.7301e-07	4.87994e-07	4.97394e-07	5.08158e-07
0.055	1.763469e-07	2.96772e-07	3.95405e-07	4.593e-07	5.03638e-07	5.34358e-07	5.54964e-07	5.71538e-07	5.83274e-07	5.94874e-07
0.06	2.07146e-07	3.61057e-07	4.63298e-07	5.39305e-07	5.9156e-07	6.27358e-07	6.51854e-07	6.6984e-07	6.84864e-07	6.9649e-07
0.065	2.44509e-07	4.24367e-07	5.4414e-07	6.31598e-07	6.94994e-07	7.36722e-07	7.6512e-07	7.86086e-07	8.03952e-07	8.16542e-07
0.07	2.89661e-07	4.99645e-07	6.38962e-07	7.40478e-07	8.15458e-07	8.64736e-07	8.97996e-07	9.23654e-07	9.44052e-07	9.58602e-07
0.075	3.41994e-07	5.88023e-07	7.51174e-07	8.70438e-07	9.57164e-07	1.015962e-06	1.054954e-06	1.085278e-06	1.109114e-06	1.126034e-06
0.08	4.01828e-07	6.89069e-07	8.8857e-07	1.025934e-06	1.125446e-06	1.194146e-06	1.239652e-06	1.274282e-06	1.305098e-06	1.322998e-06
0.085	4.72081e-07	8.07944e-07	1.04873e-06	1.207692e-06	1.323606e-06	1.40344e-06	1.456952e-06	1.49752e-06	1.535432e-06	1.555584e-06
0.09	5.54683e-07	9.49846e-07	1.227582e-06	1.416348e-06	1.55521e-06	1.64997e-06	1.71185e-06	1.761146e-06	1.801402e-06	1.8297e-06
0.095	6.51541e-07	1.11748e-06	1.440166e-06	1.663402e-06	1.828762e-06	1.940762e-06	2.011926e-06	2.072138e-06	2.115198e-06	2.151416e-06
0.1	7.66292e-07	1.314836e-06	1.694406e-06	1.957244e-06	2.152712e-06	2.283204e-06	2.368102e-06	2.438212e-06	2.488154e-06	2.530146e-06
0.105	9.19286e-07	1.547738e-06	1.987686e-06	2.300754e-06	2.533006e-06	2.687686e-06	2.787132e-06	2.86612e-06	2.923198e-06	2.976594e-06
0.11	1.096328e-06	1.822688e-06	2.337178e-06	2.706234e-06	2.978592e-06	3.164488e-06	3.276406e-06	3.368668e-06	3.434476e-06	3.499424e-06
0.115	1.26595e-06	2.143858e-06	2.768926e-06	3.187262e-06	3.504286e-06	3.722572e-06	3.853772e-06	3.96017e-06	4.04157e-06	4.112906e-06
0.12	1.468458e-06	2.5182e-06	3.268032e-06	3.751944e-06	4.121672e-06	4.378698e-06	4.53306e-06	4.655582e-06	4.752814e-06	4.831942e-06
0.125	1.729314e-06	2.965048e-06	3.82831e-06	4.417836e-06	4.850128e-06	5.149e-06	5.330356e-06	5.477278e-06	5.586322e-06	5.678342e-06
0.13	2.01891e-06	3.492438e-06	4.495492e-06	5.202584e-06	5.714288e-06	6.048456e-06	6.275296e-06	6.4508e-06	6.574e-06	6.681e-06
0.135	2.358462e-06	4.104866e-06	5.285378e-06	6.119008e-06	6.7166e-06	7.1038e-06	7.3834e-06	7.598e-06	7.7334e-06	7.85e-06
0.14	2.793042e-06	4.836896e-06	6.205534e-06	7.199e-06	7.8926e-06	8.3596e-06	8.681e-06	8.949e-06	9.0966e-06	9.2302e-06
0.145	3.301654e-06	5.699662e-06	7.3006e-06	8.4708e-06	9.288e-06	9.838e-06	1.0216e-05	1.05192e-05	1.07014e-05	1.0878e-05
0.15	3.887176e-06	6.699056e-06	8.6134e-06	9.9596e-06	1.09258e-05	1.1574e-05	1.20322e-05	1.23506e-05	1.25974e-05	1.28152e-05
0.155	4.585108e-06	7.8792e-06	1.0149e-05	1.17106e-05	1.2847e-05	1.36266e-05	1.416e-05	1.45202e-05	1.48386e-05	1.5077e-05
0.16	5.473158e-06	9.2806e-06	1.19298e-05	1.37938e-05	1.51174e-05	1.6046e-05	1.66672e-05	1.70892e-05	1.74878e-05	1.77486e-05
0.165	6.493598e-06	1.09258e-05	1.40328e-05	1.62612e-05	1.78524e-05	1.8883e-05	1.9639e-05	2.01256e-05	2.0606e-05	2.09064e-05
0.17	7.5422e-06	1.28628e-05	1.6552e-05	1.9148e-05	2.1083e-05	2.22486e-05	2.31814e-05	2.37624e-05	2.42914e-05	2.46552e-05
0.175	8.7836e-06	1.5148e-05	1.95084e-05	2.25454e-05	2.47936e-05	2.62314e-05	2.7357e-05	2.80498e-05	2.86308e-05	2.9068e-05
0.18	1.03302e-05	1.78238e-05	2.29778e-05	2.65816e-05	2.91546e-05	3.08736e-05	3.22026e-05	3.29988e-05	3.36796e-05	3.41752e-05
0.185	1.21178e-05	2.09672e-05	2.70952e-05	3.1323e-05	3.42976e-05	3.6308e-05	3.78732e-05	3.87718e-05	3.9579e-05	4.01516e-05
0.19	1.42172e-05	2.4687e-05	3.1859e-05	3.68522e-05	4.0289e-05	4.27064e-05	4.45336e-05	4.55636e-05	4.65224e-05	4.72158e-05
0.195	1.6787e-05	2.90592e-05	3.7379e-05	4.33296e-05	4.73352e-05	5.017e-05	5.22944e-05	5.35502e-05	5.46684e-05	5.54812e-05
0.2	1.98014e-05	3.4182e-05	4.3958e-05	5.08964e-05	5.56728e-05	5.89542e-05	6.13558e-05	6.3019e-05	6.42934e-05	6.522e-05
0.205	2.47826e-05	4.01848e-05	5.16748e-05	5.97378e-05	6.54618e-05	6.9378e-05	7.2041e-05	7.4187e-05	7.5702e-05	7.6787e-05
0.21	3.03824e-05	4.71542e-05	6.06274e-05	7.0197e-05	7.6969e-05	8.1558e-05	8.4706e-05	8.7238e-05	8.9118e-05	9.0362e-05
0.215	3.36552e-05	5.5493e-05	7.1242e-05	8.2478e-05	9.0507e-05	9.5792e-05	9.9601e-05	0.00010256	0.000104795	0.00010622
0.22	3.76514e-05	6.5333e-05	8.3744e-05	9.6818e-05	0.000106301	0.000112621	0.000117043	0.000120539	0.000123151	0.000124821
0.225	4.4035e-05	7.682e-05	9.82590000000001e-05	0.000113678	0.000124686	0.000132319	0.000137521	0.000141459	0.000144665	0.0001466
0.23	4.99026e-05	8.9957e-05	0.000115099	0.000133224	0.00014616	0.000155128	0.000161361	0.000165676	0.000169539	0.00017241
0.235	5.69732e-05	0.000104564	0.000134798	0.000156001	0.000171331	0.00018183	0.000189064	0.000194261	0.000198551	0.000202642
0.24	6.8679e-05	0.000121618	0.000157762	0.000182755	0.000200731	0.000213035	0.000221419	0.00022812	0.000232894	0.000237334
0.245	8.218e-05	0.000141966	0.000184524	0.000213969	0.000235048	0.000249545	0.000259633	0.000267334	0.000273154	0.00027773
0.25	9.60229999999999e-05	0.000165704	0.000215775	0.00025034	0.000275141	0.000292132	0.000304237	0.000312714	0.000319692	0.000324696
0.255	0.00011207	0.000193556	0.000252216	0.000292741	0.000322002	0.000341525	0.000355821	0.000366307	0.000374084	0.000379265
0.26	0.000130538	0.000226717	0.000294398	0.00034179	0.000376125	0.000399019	0.000415925	0.000428556	0.000437622	0.000443339
0.265	0.000151593	0.000264702	0.000342935	0.00039872	0.00043848	0.000466166	0.000485767	0.000500229	0.000512768	0.0005183
0.27	0.000175922	0.000307071	0.000401553	0.00046464	0.000511087	0.00054366	0.000566492	0.000583907	0.000599777	0.000605142
0.275	0.000203837	0.000358196000000001	0.000469002000000001	0.000540682000000001	0.000595554000000001	0.000632906000000001	0.000660120000000001	0.000681060000000001	0.000697320000000001	0.000706180000000001
0.28	0.000235685	0.000416884000000001	0.000540716000000001	0.000628099000000001	0.000692500000000001	0.000736660000000001	0.000768560000000001	0.000792920000000001	0.000810040000000001	0.000822780000000001
0.285	0.000272341	0.000478698000000001	0.000623080000000001	0.000728340000000001	0.000803440000000001	0.000856240000000001	0.000894080000000001	0.000922320000000001	0.000942660000000001	0.000956840000000001
0.29	0.000313887	0.000550166000000001	0.000721280000000001	0.000843220000000001	0.000931420000000001	0.000993340000000001	0.00103884	0.00107172	0.0010944	0.00111194
0.295	0.000360655	0.00063546	0.00083134	0.00097506	0.0010788	0.00115152	0.00120458	0.00124324	0.00126792	0.00129358
0.3	0.000413824	0.000729179999999999	0.000955699999999999	0.0011262	0.00124662	0.00133248	0.0013937	0.00143978	0.0014703	0.00150108
0.305	0.000474246	0.000834999999999999	0.0011024	0.00129828	0.00143784	0.00153814	0.00161038	0.00166486	0.00170378	0.0017327
0.31	0.000541853	0.000960179999999999	0.0012692	0.00149414	0.00165636	0.00177348	0.00185866	0.001922	0.00196844	0.00199972
0.315	0.000617559999999999	0.0011005	0.001455	0.00171676	0.00190496	0.00204258	0.00214412	0.00221818	0.00227144	0.00231174
0.32	0.000701859999999999	0.00125544	0.00166444	0.00196724	0.0021896	0.00234992	0.00247062	0.00255656	0.00261888	0.00266494
0.325	0.000795879999999999	0.00143	0.00189954	0.00225162	0.00251368	0.00270032	0.00283808	0.00293566	0.00300956	0.003062
0.33	0.000900760000000001	0.00162454	0.00216522	0.00257298	0.00287324	0.00309242	0.00324958	0.00336228	0.00344782	0.00351426
0.335	0.00101444	0.00183922	0.00246406	0.00292814000000001	0.00327176000000001	0.00352716000000001	0.00370914000000001	0.00384426000000001	0.00394394000000001	0.00402234000000001
0.34	0.0011378	0.0020775	0.00279108	0.00332094000000001	0.00371464000000001	0.00400908000000001	0.00421886000000001	0.00437878000000001	0.00449832000000001	0.00458500000000001
0.345	0.0012761	0.00234216	0.00314668	0.0037543	0.00419992	0.00454104000000001	0.00478638000000001	0.00497116000000001	0.00511102000000001	0.00521676000000001
0.35	0.00142644	0.00262676	0.00353594	0.00422446	0.00473268	0.00512726000000001	0.00541660000000001	0.00563260000000001	0.00579340000000001	0.00592120000000001
0.355	0.0015852	0.00292832	0.00395684	0.00473642	0.0053242	0.0057762	0.0061108	0.0063638	0.006552	0.0066926
0.36	0.00175802	0.00325406	0.00440728	0.0052962	0.00597139999999999	0.0064888	0.00687519999999999	0.00716319999999999	0.00738379999999999	0.00754339999999999
0.365	0.00194452	0.00360174	0.0048918	0.00589959999999999	0.00667419999999999	0.00726599999999999	0.00771199999999999	0.00803739999999999	0.00829419999999999	0.00848099999999999
0.37	0.0021403	0.00396444	0.0054114	0.00654799999999999	0.00743599999999999	0.00810939999999999	0.00861779999999999	0.00899499999999999	0.00928919999999999	0.00950099999999999
0.375	0.00234506	0.0043484	0.00596759999999999	0.00724159999999999	0.00824759999999999	0.00901179999999999	0.00958739999999999	0.010032	0.0103656	0.01061
0.38	0.00255646	0.00475739999999999	0.00655639999999999	0.00797339999999999	0.00910059999999999	0.00996879999999999	0.0106198	0.0111398	0.011518	0.011812
0.385	0.00276624	0.0051816	0.00716419999999999	0.00874239999999999	0.010003	0.0109802	0.0117266	0.0123196	0.0127528	0.0130972
0.39	0.00298102	0.0056144	0.00779079999999999	0.00954499999999999	0.0109568	0.0120476	0.0129022	0.013571	0.0140748	0.0144646
0.395	0.00319974	0.0060552	0.008441	0.010376	0.0119324	0.013163	0.0141296	0.014885	0.0154732	0.0159132
0.4	0.00340180000000001	0.00650140000000001	0.00909460000000001	0.0112296	0.0129334	0.0143154	0.0154184	0.0162626	0.0169334	0.0174326
0.405	0.0035996	0.00694860000000001	0.00974580000000001	0.012092	0.0139812	0.0155098	0.0167582	0.0177082	0.018457	0.0190276
0.41	0.0038162	0.00739060000000001	0.0104106	0.0129592	0.0150406	0.016745	0.0181206	0.019202	0.0200444	0.0207046
0.415	0.0040354	0.00782400000000001	0.0110768	0.01383	0.016095	0.018	0.019521	0.02073	0.0216826	0.0224428
0.42	0.0042396	0.008251	0.0117258	0.0146952	0.0171752	0.0192662	0.0209498	0.0222948	0.0233712	0.0242208
0.425	0.0044502	0.00866819999999999	0.0123626	0.015558	0.0182702	0.0205432	0.0223754	0.0238946	0.0251062	0.02605
0.43	0.004657	0.00906639999999999	0.0129966	0.0164102	0.0193404	0.0218084	0.0238076	0.0255066	0.0268614	0.02792
0.435	0.0048238	0.00943779999999999	0.0136122	0.0172374	0.0203754	0.0230554	0.025236	0.0271068	0.0286174	0.0297932
0.44	0.0049638	0.00978679999999999	0.0141774	0.0180344	0.0213768	0.0242696	0.0266382	0.028692	0.030362	0.031666
0.445	0.005109	0.0101208	0.0147072	0.018785	0.0223424	0.0254388	0.02803	0.030262	0.032078	0.03355
0.45	0.0052436	0.0104324	0.015218	0.0194804	0.0232662	0.026586	0.029394	0.03179	0.033776	0.035418
0.455	0.0053492	0.0107016	0.0156658	0.0201272	0.024148	0.027684	0.030702	0.033254	0.035448	0.03724
0.46	0.00544820000000001	0.0109396	0.016055	0.020738	0.02497	0.028688	0.031958	0.0346820000000001	0.0370760000000001	0.0390440000000001
0.465	0.00553720000000001	0.0111684	0.0164288	0.021312	0.025716	0.029638	0.033136	0.0360820000000001	0.0386600000000001	0.0408360000000001
0.47	0.00560240000000001	0.0113704	0.0167652	0.02182	0.026406	0.030546	0.03422	0.037416	0.0401680000000001	0.0425540000000001
0.475	0.00566480000000001	0.0115356	0.017048	0.022254	0.027032	0.031346	0.035228	0.038668	0.041596	0.0441740000000001
0.48	0.0057236	0.0116776	0.017306	0.022644	0.02757	0.032068	0.036188	0.03984	0.042968	0.045738
0.485	0.0057464	0.0117882	0.017516	0.022972	0.028052	0.03277	0.03709	0.040928	0.044266	0.047222
0.49	0.00575659999999999	0.0118404	0.017664	0.023224	0.02851	0.033406	0.03789	0.041928	0.045472	0.048584
0.495	0.0057756	0.0118626	0.017778	0.023456	0.028886	0.033936	0.038586	0.042802	0.04659	0.04986
0.5	0.0057794	0.011884	0.017838	0.023656	0.029152	0.03439	0.039202	0.043558	0.04758	0.0510479999999999
0.505	0.00576099999999999	0.011878	0.017844	0.023756	0.029354	0.034762	0.039706	0.04426	0.0484519999999999	0.0521299999999999
0.51	0.00573419999999999	0.011828	0.017842	0.023788	0.029504	0.035004	0.04008	0.044874	0.0492359999999999	0.053104
0.515	0.0057118	0.011766	0.017844	0.023792	0.02957	0.035148	0.040402	0.04535	0.04988	0.05397
