vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.17	-2.8561e-09	-3.5582e-09	3.203e-11	6.6384e-07	-6.5728e-07	-1.8675e-09	-3.5432e-09	-9.2672e-10	6.7594e-07	-6.6956e-07	-6.5219e-10	-3.5561e-09	-1.8162e-09	6.7896e-07	-6.7286e-07	4.6015e-10	-3.5774e-09	-2.6241e-09	6.8108e-07	-6.7536e-07	1.5229e-09	-3.6286e-09	-3.3794e-09	6.8268e-07	-6.7706e-07	2.4775e-09	-3.6676e-09	-4.0489e-09	6.839e-07	-6.7866e-07	3.39e-09	-3.7095e-09	-4.7177e-09	6.8494e-07	-6.7984e-07	4.2909e-09	-3.7603e-09	-5.3315e-09	6.858e-07	-6.8088e-07	5.1179e-09	-3.8106e-09	-5.8962e-09	6.8626e-07	-6.8164e-07	5.9065e-09	-3.8668e-09	-6.4337e-09	6.8738e-07	-6.8276e-07	6.6634e-09	-3.9239e-09	-6.9309e-09	6.879e-07	-6.839e-07
-0.165	-3.0982e-09	-3.2147e-09	1.354e-11	6.6378e-07	-6.5764e-07	-1.8778e-09	-3.2244e-09	-9.4627e-10	6.761e-07	-6.7016e-07	-6.7072e-10	-3.2462e-09	-1.8436e-09	6.7912e-07	-6.734e-07	4.5308e-10	-3.2669e-09	-2.6526e-09	6.8104e-07	-6.7542e-07	1.4901e-09	-3.3118e-09	-3.3966e-09	6.8246e-07	-6.775e-07	2.4691e-09	-3.3596e-09	-4.0926e-09	6.8378e-07	-6.7904e-07	3.4055e-09	-3.3911e-09	-4.7586e-09	6.8476e-07	-6.8004e-07	4.2861e-09	-3.4419e-09	-5.369e-09	6.8572e-07	-6.8144e-07	5.1287e-09	-3.5014e-09	-5.9407e-09	6.866e-07	-6.8224e-07	5.9057e-09	-3.5465e-09	-6.484e-09	6.8724e-07	-6.8306e-07	6.6613e-09	-3.6169e-09	-6.9916e-09	6.8804e-07	-6.8386e-07
-0.16	-3.0595e-09	-2.9261e-09	-7.72e-12	6.6402e-07	-6.5776e-07	-1.8974e-09	-2.9433e-09	-9.742e-10	6.7592e-07	-6.7014e-07	-6.8167e-10	-2.9629e-09	-1.8689e-09	6.7938e-07	-6.738e-07	4.3731e-10	-2.9946e-09	-2.6859e-09	6.8114e-07	-6.7582e-07	1.4761e-09	-3.0328e-09	-3.4401e-09	6.8236e-07	-6.7762e-07	2.4609e-09	-3.0719e-09	-4.1439e-09	6.839e-07	-6.7902e-07	3.3915e-09	-3.1134e-09	-4.7872e-09	6.847e-07	-6.8016e-07	4.2638e-09	-3.161e-09	-5.4055e-09	6.8594e-07	-6.817e-07	5.1075e-09	-3.2078e-09	-5.9953e-09	6.863e-07	-6.821e-07	5.8944e-09	-3.2628e-09	-6.5254e-09	6.8738e-07	-6.8326e-07	6.6443e-09	-3.3239e-09	-7.0392e-09	6.881e-07	-6.8436e-07
-0.155	-3.1384e-09	-2.663e-09	-2.484e-11	6.6426e-07	-6.5858e-07	-1.9085e-09	-2.6881e-09	-9.9523e-10	6.7602e-07	-6.702e-07	-6.9729e-10	-2.7118e-09	-1.8998e-09	6.7916e-07	-6.7394e-07	4.2998e-10	-2.7348e-09	-2.7078e-09	6.8122e-07	-6.7618e-07	1.4799e-09	-2.7704e-09	-3.4642e-09	6.8246e-07	-6.7784e-07	2.462e-09	-2.82e-09	-4.1694e-09	6.837e-07	-6.7922e-07	3.3949e-09	-2.8506e-09	-4.8342e-09	6.8468e-07	-6.8046e-07	4.276e-09	-2.9004e-09	-5.467e-09	6.8568e-07	-6.8148e-07	5.1125e-09	-2.9535e-09	-6.0462e-09	6.8636e-07	-6.8252e-07	5.8808e-09	-3.0018e-09	-6.5616e-09	6.8726e-07	-6.8382e-07	6.6502e-09	-3.0596e-09	-7.1029e-09	6.8792e-07	-6.8434e-07
-0.15	-3.1546e-09	-2.4429e-09	-3.803e-11	6.6454e-07	-6.5884e-07	-1.9331e-09	-2.4569e-09	-1.02245e-09	6.7628e-07	-6.7056e-07	-7.0442e-10	-2.4784e-09	-1.92e-09	6.7918e-07	-6.7404e-07	4.2683e-10	-2.507e-09	-2.7406e-09	6.8098e-07	-6.7628e-07	1.4693e-09	-2.5382e-09	-3.4932e-09	6.828e-07	-6.7816e-07	2.4558e-09	-2.5795e-09	-4.2155e-09	6.837e-07	-6.7946e-07	3.3827e-09	-2.62e-09	-4.8719e-09	6.8496e-07	-6.8066e-07	4.2759e-09	-2.6708e-09	-5.5006e-09	6.8574e-07	-6.8196e-07	5.1097e-09	-2.7189e-09	-6.0807e-09	6.8656e-07	-6.8288e-07	5.8941e-09	-2.7692e-09	-6.6083e-09	6.8714e-07	-6.837e-07	6.6431e-09	-2.8162e-09	-7.1496e-09	6.8786e-07	-6.8446e-07
-0.145	-3.1717e-09	-2.2219e-09	-5.86e-11	6.647e-07	-6.5932e-07	-1.943e-09	-2.2393e-09	-1.0325e-09	6.761e-07	-6.7096e-07	-7.1453e-10	-2.2632e-09	-1.951e-09	6.7918e-07	-6.741e-07	4.1954e-10	-2.294e-09	-2.7725e-09	6.8088e-07	-6.7632e-07	1.4665e-09	-2.3275e-09	-3.543e-09	6.8248e-07	-6.782e-07	2.4661e-09	-2.3672e-09	-4.2456e-09	6.838e-07	-6.798e-07	3.3869e-09	-2.406e-09	-4.9203e-09	6.8476e-07	-6.8076e-07	4.2705e-09	-2.4512e-09	-5.537e-09	6.8586e-07	-6.821e-07	5.1089e-09	-2.5005e-09	-6.1208e-09	6.862e-07	-6.827e-07	5.8858e-09	-2.546e-09	-6.6628e-09	6.8726e-07	-6.8394e-07	6.6377e-09	-2.6036e-09	-7.1695e-09	6.878e-07	-6.8472e-07
-0.14	-3.1887e-09	-2.0307e-09	-7.835e-11	6.6496e-07	-6.5932e-07	-1.9377e-09	-2.0496e-09	-1.0752e-09	6.7606e-07	-6.712e-07	-7.1233e-10	-2.074e-09	-1.978e-09	6.7902e-07	-6.7422e-07	4.1417e-10	-2.1083e-09	-2.802e-09	6.8118e-07	-6.7646e-07	1.4651e-09	-2.1408e-09	-3.5789e-09	6.8264e-07	-6.7822e-07	2.4526e-09	-2.1737e-09	-4.2843e-09	6.8388e-07	-6.7972e-07	3.3805e-09	-2.2159e-09	-4.9579e-09	6.8484e-07	-6.8132e-07	4.2715e-09	-2.2579e-09	-5.5852e-09	6.8568e-07	-6.8214e-07	5.1238e-09	-2.3045e-09	-6.1813e-09	6.8616e-07	-6.828e-07	5.8993e-09	-2.3467e-09	-6.7012e-09	6.8748e-07	-6.8406e-07	6.6432e-09	-2.3979e-09	-7.2451e-09	6.88e-07	-6.8492e-07
-0.135	-3.2098e-09	-1.857e-09	-8.883e-11	6.6482e-07	-6.5956e-07	-1.9349e-09	-1.8696e-09	-1.076e-09	6.7606e-07	-6.711e-07	-7.3137e-10	-1.8997e-09	-2.0194e-09	6.792e-07	-6.7442e-07	4.0443e-10	-1.9291e-09	-2.8401e-09	6.8094e-07	-6.768e-07	1.4603e-09	-1.96e-09	-3.6138e-09	6.8284e-07	-6.7848e-07	2.4617e-09	-1.9965e-09	-4.3197e-09	6.8374e-07	-6.7988e-07	3.3788e-09	-2.0339e-09	-4.9893e-09	6.8452e-07	-6.8112e-07	4.2831e-09	-2.0728e-09	-5.629e-09	6.8558e-07	-6.8216e-07	5.1278e-09	-2.1182e-09	-6.2241e-09	6.864e-07	-6.8288e-07	5.8881e-09	-2.168e-09	-6.7482e-09	6.8732e-07	-6.8408e-07	6.6493e-09	-2.2177e-09	-7.2768e-09	6.8784e-07	-6.8502e-07
-0.13	-3.222e-09	-1.6942e-09	-9.894e-11	6.65e-07	-6.5992e-07	-1.9652e-09	-1.7153e-09	-1.1011e-09	6.761e-07	-6.714e-07	-7.3116e-10	-1.7378e-09	-2.0316e-09	6.7938e-07	-6.7442e-07	4.028e-10	-1.7493e-09	-2.8688e-09	6.8114e-07	-6.7666e-07	1.4699e-09	-1.8004e-09	-3.6464e-09	6.8256e-07	-6.7836e-07	2.4557e-09	-1.8288e-09	-4.3615e-09	6.837e-07	-6.8002e-07	3.3785e-09	-1.8783e-09	-5.0227e-09	6.8462e-07	-6.8094e-07	4.2841e-09	-1.9124e-09	-5.6672e-09	6.8598e-07	-6.8248e-07	5.1295e-09	-1.9542e-09	-6.274e-09	6.8644e-07	-6.833e-07	5.9159e-09	-2.0037e-09	-6.8068e-09	6.8732e-07	-6.843e-07	6.6662e-09	-2.0523e-09	-7.3369e-09	6.879e-07	-6.8494e-07
-0.125	-3.2365e-09	-1.5511e-09	-1.1744e-10	6.6522e-07	-6.6024e-07	-1.9686e-09	-1.5614e-09	-1.1222e-09	6.763e-07	-6.716e-07	-7.3167e-10	-1.5926e-09	-2.0544e-09	6.7922e-07	-6.7482e-07	3.8657e-10	-1.6153e-09	-2.8922e-09	6.812e-07	-6.7698e-07	1.4674e-09	-1.6524e-09	-3.6814e-09	6.8276e-07	-6.7884e-07	2.456e-09	-1.6887e-09	-4.4e-09	6.839e-07	-6.8032e-07	3.3862e-09	-1.7289e-09	-5.0716e-09	6.8474e-07	-6.8144e-07	4.2916e-09	-1.7589e-09	-5.7267e-09	6.8578e-07	-6.8266e-07	5.1541e-09	-1.7994e-09	-6.3287e-09	6.8664e-07	-6.8358e-07	5.915e-09	-1.8504e-09	-6.8562e-09	6.8738e-07	-6.8468e-07	6.6713e-09	-1.8933e-09	-7.3693e-09	6.8762e-07	-6.8506e-07
-0.12	-3.2499e-09	-1.4206e-09	-1.2829e-10	6.6528e-07	-6.6068e-07	-1.9718e-09	-1.4612e-09	-1.1393e-09	6.763e-07	-6.7178e-07	-7.2706e-10	-1.4568e-09	-2.0837e-09	6.793e-07	-6.751e-07	4.0019e-10	-1.5083e-09	-2.9133e-09	6.8114e-07	-6.7698e-07	1.4825e-09	-1.5206e-09	-3.7181e-09	6.8266e-07	-6.7898e-07	2.4815e-09	-1.5546e-09	-4.4485e-09	6.8362e-07	-6.8032e-07	3.4133e-09	-1.5807e-09	-5.1326e-09	6.848e-07	-6.8162e-07	4.3197e-09	-1.6213e-09	-5.7808e-09	6.8584e-07	-6.8266e-07	5.15e-09	-1.6657e-09	-6.3705e-09	6.8646e-07	-6.8342e-07	5.9222e-09	-1.7079e-09	-6.9094e-09	6.8736e-07	-6.8472e-07	6.6792e-09	-1.7586e-09	-7.4284e-09	6.879e-07	-6.8544e-07
-0.115	-3.2689e-09	-1.2998e-09	-1.489e-10	6.6538e-07	-6.6072e-07	-1.9942e-09	-1.3286e-09	-1.1647e-09	6.7634e-07	-6.7152e-07	-7.341e-10	-1.3412e-09	-2.1085e-09	6.793e-07	-6.7518e-07	4.1781e-10	-1.3942e-09	-2.9516e-09	6.8102e-07	-6.7686e-07	1.4792e-09	-1.3926e-09	-3.7455e-09	6.825e-07	-6.7884e-07	2.4904e-09	-1.4231e-09	-4.5019e-09	6.8374e-07	-6.8052e-07	3.4405e-09	-1.4699e-09	-5.1748e-09	6.8496e-07	-6.8162e-07	4.3335e-09	-1.4952e-09	-5.8247e-09	6.8572e-07	-6.829e-07	5.1626e-09	-1.5338e-09	-6.4286e-09	6.8664e-07	-6.8374e-07	5.952e-09	-1.5822e-09	-6.9679e-09	6.874e-07	-6.8474e-07	6.6766e-09	-1.6253e-09	-7.4864e-09	6.8804e-07	-6.8546e-07
-0.11	-3.2796e-09	-1.1899e-09	-1.5451e-10	6.6556e-07	-6.6088e-07	-2.0028e-09	-1.2053e-09	-1.1859e-09	6.761e-07	-6.718e-07	-7.3148e-10	-1.2289e-09	-2.1378e-09	6.7934e-07	-6.75e-07	4.1711e-10	-1.2387e-09	-3.0014e-09	6.8126e-07	-6.7736e-07	1.4924e-09	-1.282e-09	-3.7917e-09	6.828e-07	-6.7886e-07	2.4925e-09	-1.3154e-09	-4.5296e-09	6.8376e-07	-6.804e-07	3.436e-09	-1.3336e-09	-5.2337e-09	6.85e-07	-6.8154e-07	4.3341e-09	-1.3793e-09	-5.8619e-09	6.8592e-07	-6.8282e-07	5.1917e-09	-1.42e-09	-6.4786e-09	6.866e-07	-6.8396e-07	5.9423e-09	-1.4575e-09	-7.0103e-09	6.8738e-07	-6.8474e-07	6.718e-09	-1.5105e-09	-7.5456e-09	6.8786e-07	-6.8566e-07
-0.105	-3.2856e-09	-1.0955e-09	-1.6371e-10	6.655e-07	-6.612e-07	-1.9911e-09	-1.123e-09	-1.2025e-09	6.7614e-07	-6.7204e-07	-7.1358e-10	-1.1274e-09	-2.1709e-09	6.7942e-07	-6.754e-07	4.3397e-10	-1.1492e-09	-3.0311e-09	6.8132e-07	-6.776e-07	1.4915e-09	-1.1798e-09	-3.8249e-09	6.8268e-07	-6.7878e-07	2.5241e-09	-1.2091e-09	-4.571e-09	6.8382e-07	-6.804e-07	3.4548e-09	-1.2209e-09	-5.2681e-09	6.8478e-07	-6.8188e-07	4.354e-09	-1.2769e-09	-5.9115e-09	6.8578e-07	-6.8292e-07	5.1986e-09	-1.3134e-09	-6.5252e-09	6.8664e-07	-6.8404e-07	5.9682e-09	-1.3507e-09	-7.0596e-09	6.8742e-07	-6.8486e-07	6.7275e-09	-1.3939e-09	-7.5924e-09	6.8774e-07	-6.8568e-07
-0.1	-3.3014e-09	-9.991e-10	-1.8257e-10	6.6572e-07	-6.6134e-07	-1.9918e-09	-1.027e-09	-1.23e-09	6.763e-07	-6.7214e-07	-7.1815e-10	-1.0374e-09	-2.1962e-09	6.7914e-07	-6.7524e-07	4.5196e-10	-1.0734e-09	-3.0802e-09	6.8098e-07	-6.772e-07	1.509e-09	-1.0833e-09	-3.8638e-09	6.8272e-07	-6.7916e-07	2.5313e-09	-1.115e-09	-4.638e-09	6.839e-07	-6.8068e-07	3.4738e-09	-1.1575e-09	-5.3088e-09	6.8502e-07	-6.8208e-07	4.3824e-09	-1.1744e-09	-5.958e-09	6.8572e-07	-6.8306e-07	5.2318e-09	-1.2175e-09	-6.594e-09	6.8648e-07	-6.8394e-07	6.014e-09	-1.2529e-09	-7.1384e-09	6.874e-07	-6.8492e-07	6.7454e-09	-1.2984e-09	-7.6541e-09	6.8786e-07	-6.8578e-07
-0.095	-3.3128e-09	-9.1409e-10	-4.4534e-10	6.659e-07	-6.6164e-07	-1.9994e-09	-9.3993e-10	-1.2388e-09	6.7642e-07	-6.7246e-07	-7.0417e-10	-9.4998e-10	-2.2304e-09	6.7952e-07	-6.7558e-07	4.5693e-10	-9.8947e-10	-3.0972e-09	6.8112e-07	-6.7756e-07	1.5364e-09	-9.951e-10	-3.91e-09	6.8246e-07	-6.7902e-07	2.5511e-09	-1.0248e-09	-4.6634e-09	6.8374e-07	-6.8056e-07	3.5165e-09	-1.0595e-09	-5.3849e-09	6.8478e-07	-6.8154e-07	4.4009e-09	-1.0895e-09	-6.0131e-09	6.8558e-07	-6.8314e-07	5.2623e-09	-1.1218e-09	-6.6439e-09	6.8644e-07	-6.8394e-07	6.0497e-09	-1.1623e-09	-7.1911e-09	6.8726e-07	-6.848e-07	6.7845e-09	-1.1989e-09	-7.7198e-09	6.88e-07	-6.8592e-07
-0.09	-3.3243e-09	-8.4305e-10	-1.9964e-10	6.662e-07	-6.6164e-07	-2.0033e-09	-8.5705e-10	-1.2751e-09	6.7626e-07	-6.7232e-07	-6.9861e-10	-8.7642e-10	-2.2576e-09	6.7924e-07	-6.7538e-07	4.8094e-10	-8.8712e-10	-3.1563e-09	6.812e-07	-6.7728e-07	1.5652e-09	-9.206e-10	-3.9711e-09	6.8274e-07	-6.794e-07	2.5693e-09	-9.4979e-10	-4.7138e-09	6.8368e-07	-6.8046e-07	3.5344e-09	-9.794e-10	-5.4289e-09	6.8472e-07	-6.8224e-07	4.4251e-09	-1.0053e-09	-6.0759e-09	6.8576e-07	-6.8332e-07	5.2836e-09	-1.0427e-09	-6.6983e-09	6.865e-07	-6.842e-07	6.0872e-09	-1.0765e-09	-7.2581e-09	6.8718e-07	-6.849e-07	6.8225e-09	-1.1158e-09	-7.7777e-09	6.8764e-07	-6.8568e-07
-0.085	-3.3336e-09	-7.7646e-10	-3.2849e-10	6.6606e-07	-6.617e-07	-1.9878e-09	-7.8472e-10	-1.3027e-09	6.7634e-07	-6.7234e-07	-6.9184e-10	-8.0892e-10	-2.2942e-09	6.7948e-07	-6.7558e-07	4.889e-10	-8.2453e-10	-3.1822e-09	6.8104e-07	-6.7784e-07	1.5888e-09	-8.5257e-10	-4.0088e-09	6.8274e-07	-6.795e-07	2.6102e-09	-8.7975e-10	-4.7719e-09	6.8394e-07	-6.809e-07	3.5695e-09	-9.0126e-10	-5.4933e-09	6.8484e-07	-6.8214e-07	4.4609e-09	-9.3e-10	-6.1368e-09	6.8582e-07	-6.8322e-07	5.3358e-09	-9.6167e-10	-6.7695e-09	6.8644e-07	-6.8432e-07	6.139e-09	-1.001e-09	-7.3314e-09	6.8742e-07	-6.8506e-07	6.8649e-09	-1.0367e-09	-7.8661e-09	6.8792e-07	-6.8572e-07
-0.08	-3.3442e-09	-7.1479e-10	-2.1888e-10	6.665e-07	-6.62e-07	-1.9895e-09	-7.2043e-10	-1.321e-09	6.762e-07	-6.7212e-07	-6.6431e-10	-7.4135e-10	-2.336e-09	6.7956e-07	-6.7572e-07	5.2067e-10	-7.6693e-10	-3.2328e-09	6.8132e-07	-6.7794e-07	1.6223e-09	-7.8923e-10	-4.0613e-09	6.8268e-07	-6.797e-07	2.6457e-09	-8.0639e-10	-4.835e-09	6.8394e-07	-6.8082e-07	3.6194e-09	-8.3909e-10	-5.5562e-09	6.847e-07	-6.8186e-07	4.5158e-09	-8.6325e-10	-6.2115e-09	6.8568e-07	-6.833e-07	5.3659e-09	-8.9497e-10	-6.842e-09	6.8654e-07	-6.842e-07	6.1607e-09	-9.339e-10	-7.3967e-09	6.8724e-07	-6.8514e-07	6.9223e-09	-9.6666e-10	-7.9358e-09	6.8784e-07	-6.8566e-07
-0.075	-3.3509e-09	-6.6743e-10	-2.2431e-10	6.6658e-07	-6.6254e-07	-1.9829e-09	-6.7706e-10	-1.3346e-09	6.7648e-07	-6.7266e-07	-6.4452e-10	-6.8366e-10	-2.3743e-09	6.7944e-07	-6.759e-07	5.6615e-10	-7.0123e-10	-3.294e-09	6.8118e-07	-6.7754e-07	1.6608e-09	-7.2397e-10	-4.1261e-09	6.8282e-07	-6.7962e-07	2.6842e-09	-7.533e-10	-4.8932e-09	6.8416e-07	-6.811e-07	3.6781e-09	-7.6828e-10	-5.6392e-09	6.8482e-07	-6.8216e-07	4.5673e-09	-7.9618e-10	-6.282e-09	6.857e-07	-6.8318e-07	5.4303e-09	-8.3333e-10	-6.913e-09	6.8648e-07	-6.8426e-07	6.2068e-09	-8.62e-10	-7.4987e-09	6.8726e-07	-6.8514e-07	6.9952e-09	-9.025e-10	-8.022e-09	6.8776e-07	-6.8584e-07
-0.07	-3.3588e-09	-6.0533e-10	-2.3168e-10	6.6662e-07	-6.626e-07	-1.9714e-09	-6.2502e-10	-1.3746e-09	6.764e-07	-6.726e-07	-6.1233e-10	-6.3041e-10	-2.4196e-09	6.795e-07	-6.7582e-07	5.9785e-10	-6.5919e-10	-3.3388e-09	6.8116e-07	-6.775e-07	1.7068e-09	-6.7124e-10	-4.2017e-09	6.8256e-07	-6.7942e-07	2.7427e-09	-6.9156e-10	-4.9653e-09	6.8374e-07	-6.8086e-07	3.7506e-09	-7.13e-10	-5.7339e-09	6.8496e-07	-6.8254e-07	4.632e-09	-7.4556e-10	-6.3899e-09	6.8604e-07	-6.831e-07	5.4907e-09	-7.731e-10	-7.0138e-09	6.865e-07	-6.843e-07	6.2921e-09	-8.0455e-10	-7.5741e-09	6.873e-07	-6.8534e-07	7.0365e-09	-8.3768e-10	-8.1164e-09	6.8764e-07	-6.8572e-07
-0.065	-3.3696e-09	-5.5861e-10	-2.44e-10	6.6676e-07	-6.6252e-07	-1.9516e-09	-5.6004e-10	-1.4121e-09	6.7624e-07	-6.7226e-07	-5.7835e-10	-5.8675e-10	-2.4667e-09	6.7956e-07	-6.7588e-07	6.35e-10	-5.9833e-10	-3.4036e-09	6.8106e-07	-6.7762e-07	1.7664e-09	-6.187e-10	-4.2694e-09	6.8268e-07	-6.7952e-07	2.8041e-09	-6.3917e-10	-5.0459e-09	6.8398e-07	-6.81e-07	3.8042e-09	-6.7009e-10	-5.8001e-09	6.849e-07	-6.8204e-07	4.7165e-09	-6.8648e-10	-6.4737e-09	6.8562e-07	-6.8316e-07	5.5604e-09	-7.1897e-10	-7.0889e-09	6.865e-07	-6.843e-07	6.3632e-09	-7.4849e-10	-7.6829e-09	6.8744e-07	-6.8526e-07	7.1188e-09	-7.8155e-10	-8.2282e-09	6.8796e-07	-6.8618e-07
-0.06	-3.3786e-09	-5.1134e-10	-2.4823e-10	6.6664e-07	-6.6264e-07	-1.9276e-09	-5.2213e-10	-1.4432e-09	6.7654e-07	-6.727e-07	-5.3935e-10	-5.3708e-10	-2.531e-09	6.7912e-07	-6.7582e-07	6.9069e-10	-5.4469e-10	-3.4755e-09	6.8098e-07	-6.78e-07	1.8222e-09	-5.734e-10	-4.353e-09	6.8278e-07	-6.7978e-07	2.8765e-09	-5.9134e-10	-5.1437e-09	6.8398e-07	-6.8108e-07	3.8714e-09	-6.1393e-10	-5.9081e-09	6.85e-07	-6.825e-07	4.7755e-09	-6.4152e-10	-6.5627e-09	6.8578e-07	-6.8328e-07	5.6482e-09	-6.6486e-10	-7.2059e-09	6.8678e-07	-6.8452e-07	6.4427e-09	-6.951e-10	-7.7619e-09	6.8726e-07	-6.8536e-07	7.2022e-09	-7.2579e-10	-8.3266e-09	6.8792e-07	-6.8608e-07
-0.055	-3.1873e-09	-4.7309e-10	-2.5306e-10	6.669e-07	-6.6306e-07	-1.8987e-09	-4.8938e-10	-1.4833e-09	6.7658e-07	-6.7246e-07	-4.9531e-10	-4.9844e-10	-2.591e-09	6.794e-07	-6.7582e-07	7.5324e-10	-5.179e-10	-3.546e-09	6.8128e-07	-6.7788e-07	1.9115e-09	-5.2591e-10	-4.4398e-09	6.8258e-07	-6.797e-07	2.9648e-09	-5.5113e-10	-5.2377e-09	6.8392e-07	-6.8114e-07	3.9629e-09	-5.7021e-10	-6.0105e-09	6.8506e-07	-6.8224e-07	4.8687e-09	-5.9472e-10	-6.6852e-09	6.8546e-07	-6.831e-07	5.7312e-09	-6.1933e-10	-7.3099e-09	6.8656e-07	-6.8434e-07	6.5477e-09	-6.4934e-10	-7.9017e-09	6.8738e-07	-6.8516e-07	7.3331e-09	-6.76e-10	-8.4583e-09	6.8804e-07	-6.8622e-07
-0.05	-3.3942e-09	-4.3232e-10	-2.6187e-10	6.6702e-07	-6.6296e-07	-1.8769e-09	-4.4361e-10	-1.5259e-09	6.766e-07	-6.7252e-07	-4.36e-10	-4.6134e-10	-2.6588e-09	6.7932e-07	-6.7582e-07	8.1586e-10	-4.7681e-10	-3.6362e-09	6.8114e-07	-6.7786e-07	1.9919e-09	-4.9615e-10	-4.5333e-09	6.8262e-07	-6.7944e-07	3.0557e-09	-5.0683e-10	-5.3543e-09	6.8382e-07	-6.809e-07	4.0766e-09	-5.3649e-10	-6.1354e-09	6.8522e-07	-6.8248e-07	4.9868e-09	-5.5269e-10	-6.806e-09	6.8574e-07	-6.8354e-07	5.8605e-09	-5.7655e-10	-7.455e-09	6.8654e-07	-6.8432e-07	6.657e-09	-6.0255e-10	-8.0405e-09	6.8722e-07	-6.8532e-07	7.4251e-09	-6.3181e-10	-8.6118e-09	6.879e-07	-6.8608e-07
-0.045	-3.1775e-09	-3.9931e-10	-2.6457e-10	6.6708e-07	-6.6288e-07	-1.8524e-09	-4.1257e-10	-1.5714e-09	6.7666e-07	-6.7268e-07	-3.7721e-10	-4.253e-10	-2.7312e-09	6.7956e-07	-6.7616e-07	9.1403e-10	-4.3387e-10	-3.7382e-09	6.8114e-07	-6.7774e-07	2.0973e-09	-4.4856e-10	-4.6619e-09	6.827e-07	-6.7968e-07	3.1717e-09	-4.7116e-10	-5.4818e-09	6.8376e-07	-6.8086e-07	4.1861e-09	-4.8837e-10	-6.2669e-09	6.8502e-07	-6.8264e-07	5.1186e-09	-5.0999e-10	-6.953e-09	6.8598e-07	-6.8358e-07	5.9873e-09	-5.3581e-10	-7.6026e-09	6.866e-07	-6.843e-07	6.8089e-09	-5.6511e-10	-8.2034e-09	6.8732e-07	-6.8534e-07	7.5559e-09	-5.9163e-10	-8.7755e-09	6.878e-07	-6.8614e-07
-0.04	-3.4139e-09	-3.6886e-10	-2.7178e-10	6.6714e-07	-6.633e-07	-1.8035e-09	-3.8262e-10	-1.6164e-09	6.7642e-07	-6.7268e-07	-3.1278e-10	-3.943e-10	-2.8214e-09	6.7952e-07	-6.7612e-07	1.00529e-09	-4.0967e-10	-3.838e-09	6.8102e-07	-6.7786e-07	2.1999e-09	-4.1989e-10	-4.7852e-09	6.826e-07	-6.798e-07	3.2834e-09	-4.4137e-10	-5.6165e-09	6.8376e-07	-6.8106e-07	4.308e-09	-4.5691e-10	-6.4094e-09	6.849e-07	-6.8242e-07	5.2641e-09	-4.7481e-10	-7.1067e-09	6.8586e-07	-6.8362e-07	6.1444e-09	-4.9857e-10	-7.774e-09	6.8634e-07	-6.843e-07	6.9297e-09	-5.225e-10	-8.379e-09	6.8744e-07	-6.8522e-07	7.7162e-09	-5.5279e-10	-8.939e-09	6.8768e-07	-6.8586e-07
-0.035	-3.4236e-09	-3.4274e-10	-2.7227e-10	6.6712e-07	-6.6308e-07	-1.7573e-09	-3.4676e-10	-1.6904e-09	6.7646e-07	-6.7258e-07	-2.2091e-10	-3.6113e-10	-2.9139e-09	6.7928e-07	-6.7606e-07	1.10579e-09	-3.7504e-10	-3.963e-09	6.8128e-07	-6.7804e-07	2.3344e-09	-3.9349e-10	-4.9406e-09	6.8262e-07	-6.7974e-07	3.4392e-09	-4.0176e-10	-5.7835e-09	6.8408e-07	-6.811e-07	4.4792e-09	-4.2854e-10	-6.574e-09	6.849e-07	-6.825e-07	5.4227e-09	-4.488e-10	-7.3041e-09	6.857e-07	-6.8344e-07	6.3316e-09	-4.6468e-10	-7.9856e-09	6.8634e-07	-6.8426e-07	7.1284e-09	-4.9303e-10	-8.5702e-09	6.8732e-07	-6.8544e-07	7.8899e-09	-5.1304e-10	-9.1363e-09	6.8776e-07	-6.8594e-07
