vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.93834e-08	-8.2466e-10	-1.78914e-08	6.703e-07	-6.7124e-07	4.6388e-07	-4.3e-13	-4.6318e-07	6.7658e-07	-6.7708e-07	5.4892e-05	9.9541e-10	-5.4874e-05	6.7814e-07	-6.7904e-07	0.0024214	6.5325e-09	-0.0024206	6.7994e-07	-6.808e-07	0.014594	1.8323e-08	-0.014572	6.837e-07	-6.8444e-07	0.031016	4.46454e-08	-0.030998	6.8842e-07	-6.889e-07	0.041984	1.3424e-07	-0.04196	6.9246e-07	-6.9326e-07
0.245	1.9658e-08	-8.5302e-10	-1.80384e-08	6.7082e-07	-6.7126e-07	4.645e-07	-1.132e-11	-4.636e-07	6.7648e-07	-6.7746e-07	5.49e-05	9.896e-10	-5.4946e-05	6.7826e-07	-6.7916e-07	0.0024252	6.5237e-09	-0.002424	6.801e-07	-6.8106e-07	0.014646	1.82366e-08	-0.01462	6.8348e-07	-6.8474e-07	0.03136	4.4051e-08	-0.031338	6.8854e-07	-6.8946e-07	0.042668	1.3134e-07	-0.042652	6.927e-07	-6.9358e-07
0.25	1.99068e-08	-8.8477e-10	-1.8224e-08	6.7048e-07	-6.713e-07	4.66e-07	-1.454e-11	-4.65e-07	6.7652e-07	-6.7742e-07	5.5014e-05	9.8258e-10	-5.4976e-05	6.7808e-07	-6.7922e-07	0.0024274	6.5223e-09	-0.0024264	6.7992e-07	-6.8112e-07	0.014692	1.81566e-08	-0.014664	6.837e-07	-6.8486e-07	0.03168	4.34544e-08	-0.031662	6.8854e-07	-6.8958e-07	0.043338	1.2856e-07	-0.04332	6.9274e-07	-6.937e-07
0.255	2.01852e-08	-9.2204e-10	-1.83892e-08	6.7076e-07	-6.7154e-07	4.6644e-07	-3.148e-11	-4.6502e-07	6.7618e-07	-6.7738e-07	5.5054e-05	9.7288e-10	-5.5118e-05	6.7802e-07	-6.7936e-07	0.0024298	6.514e-09	-0.0024296	6.8e-07	-6.811e-07	0.014728	1.80908e-08	-0.01471	6.8388e-07	-6.8498e-07	0.032	4.29406e-08	-0.031976	6.8882e-07	-6.8986e-07	0.04401	1.2598e-07	-0.043984	6.9306e-07	-6.9418e-07
0.26	2.04414e-08	-9.4071e-10	-1.8551e-08	6.7066e-07	-6.7184e-07	4.6734e-07	-3.762e-11	-4.6584e-07	6.7628e-07	-6.7742e-07	5.5112e-05	9.7466e-10	-5.5146e-05	6.78e-07	-6.7904e-07	0.002432	6.4925e-09	-0.0024312	6.801e-07	-6.8142e-07	0.01477	1.80116e-08	-0.014746	6.8398e-07	-6.8508e-07	0.032294	4.2363e-08	-0.032276	6.8926e-07	-6.9032e-07	0.044654	1.234e-07	-0.044638	6.932e-07	-6.9432e-07
0.265	2.0718e-08	-9.8246e-10	-1.8711e-08	6.7082e-07	-6.7172e-07	4.6784e-07	-4.721e-11	-4.6672e-07	6.764e-07	-6.7738e-07	5.5168e-05	9.7763e-10	-5.518e-05	6.7824e-07	-6.795e-07	0.002435	6.4835e-09	-0.0024344	6.8014e-07	-6.8154e-07	0.014804	1.79556e-08	-0.014786	6.8376e-07	-6.8522e-07	0.032584	4.1844e-08	-0.03256	6.8936e-07	-6.9076e-07	0.045302	1.208e-07	-0.045286	6.9336e-07	-6.9456e-07
0.27	2.09674e-08	-1.01465e-09	-1.88522e-08	6.707e-07	-6.718e-07	4.69e-07	-6e-11	-4.6752e-07	6.762e-07	-6.7754e-07	5.5224e-05	9.6905e-10	-5.525e-05	6.7816e-07	-6.7936e-07	0.0024376	6.4867e-09	-0.0024358	6.8e-07	-6.815e-07	0.01484	1.7887e-08	-0.014814	6.8396e-07	-6.854e-07	0.032858	4.13568e-08	-0.032834	6.895e-07	-6.9066e-07	0.045928	1.1846e-07	-0.045912	6.9386e-07	-6.951e-07
0.275	2.12236e-08	-1.05286e-09	-1.8977e-08	6.7074e-07	-6.7184e-07	4.6996e-07	-7.226e-11	-4.6826e-07	6.762e-07	-6.7754e-07	5.5334e-05	9.6752e-10	-5.5356e-05	6.7812e-07	-6.7956e-07	0.0024404	6.4766e-09	-0.0024402	6.7986e-07	-6.8166e-07	0.014868	1.78284e-08	-0.01485	6.8396e-07	-6.8534e-07	0.033116	4.09062e-08	-0.033102	6.8972e-07	-6.9094e-07	0.046556	1.1602e-07	-0.046536	6.939e-07	-6.952e-07
0.28	2.14312e-08	-1.08334e-09	-1.9113e-08	6.709e-07	-6.7214e-07	4.704e-07	-8.232e-11	-4.69e-07	6.7642e-07	-6.7786e-07	5.54e-05	9.6505e-10	-5.5392e-05	6.779e-07	-6.7976e-07	0.0024426	6.4688e-09	-0.0024428	6.8014e-07	-6.818e-07	0.0149	1.77806e-08	-0.01488	6.8424e-07	-6.8562e-07	0.03337	4.04498e-08	-0.033348	6.8962e-07	-6.9138e-07	0.047158	1.1374e-07	-0.047138	6.942e-07	-6.956e-07
0.285	2.16912e-08	-1.11638e-09	-1.92622e-08	6.7084e-07	-6.7214e-07	4.7154e-07	-9.959e-11	-4.6908e-07	6.7616e-07	-6.7774e-07	5.5492e-05	9.7109e-10	-5.547e-05	6.7796e-07	-6.7968e-07	0.0024444	6.4523e-09	-0.002444	6.8024e-07	-6.8164e-07	0.014926	1.77316e-08	-0.014908	6.8434e-07	-6.8614e-07	0.033608	4.00292e-08	-0.033586	6.901e-07	-6.916e-07	0.047758	1.1162e-07	-0.04774	6.945e-07	-6.9618e-07
0.29	2.19348e-08	-1.1618e-09	-1.98046e-08	6.7094e-07	-6.7252e-07	4.7218e-07	-1.1069e-10	-4.6966e-07	6.7608e-07	-6.778e-07	5.5502e-05	9.5667e-10	-5.5562e-05	6.779e-07	-6.7976e-07	0.0024476	6.4546e-09	-0.0024476	6.7998e-07	-6.8152e-07	0.014952	1.76784e-08	-0.01493	6.8422e-07	-6.8602e-07	0.033836	3.96286e-08	-0.033814	6.8998e-07	-6.9154e-07	0.048344	1.0946e-07	-0.04832	6.9506e-07	-6.9632e-07
0.295	2.22334e-08	-1.1909e-09	-1.9568e-08	6.712e-07	-6.7262e-07	4.7262e-07	-1.2665e-10	-4.7064e-07	6.7606e-07	-6.7782e-07	5.5612e-05	9.5231e-10	-5.5586e-05	6.782e-07	-6.7976e-07	0.0024498	6.4518e-09	-0.0024488	6.8002e-07	-6.8208e-07	0.014976	1.76396e-08	-0.014952	6.844e-07	-6.861e-07	0.034054	3.92922e-08	-0.034028	6.9016e-07	-6.9212e-07	0.04891	1.0746e-07	-0.048892	6.9496e-07	-6.9684e-07
0.3	2.27996e-08	-1.2381e-09	-1.9907e-08	6.7132e-07	-6.7284e-07	4.7336e-07	-1.3964e-10	-5.12e-07	6.7616e-07	-6.7768e-07	5.564e-05	9.5735e-10	-5.5666e-05	6.7796e-07	-6.7966e-07	0.0024522	6.4359e-09	-0.0024518	6.8014e-07	-6.8194e-07	0.015	1.7607e-08	-0.014978	6.8448e-07	-6.8616e-07	0.034254	3.88872e-08	-0.034236	6.9044e-07	-6.9208e-07	0.049484	1.0548e-07	-0.04946	6.9556e-07	-6.9718e-07
0.305	2.27162e-08	-1.2801e-09	-1.98524e-08	6.7142e-07	-6.7278e-07	4.7416e-07	-1.5312e-10	-4.7186e-07	6.764e-07	-6.7784e-07	5.5694e-05	9.5505e-10	-5.5698e-05	6.7796e-07	-6.8004e-07	0.0024546	6.4293e-09	-0.0024536	6.802e-07	-6.8204e-07	0.015022	1.75588e-08	-0.014996	6.847e-07	-6.865e-07	0.03445	3.85384e-08	-0.034432	6.9056e-07	-6.9232e-07	0.050028	1.0364e-07	-0.050004	6.9588e-07	-6.9736e-07
0.31	2.2936e-08	-1.3156e-09	-1.9985e-08	6.7136e-07	-6.7306e-07	4.7452e-07	-1.7266e-10	-4.7246e-07	6.7606e-07	-6.7774e-07	5.5766e-05	9.4291e-10	-5.5778e-05	6.78e-07	-6.7992e-07	0.0024562	6.4247e-09	-0.0024562	6.8016e-07	-6.8208e-07	0.015042	1.75226e-08	-0.015018	6.8458e-07	-6.8678e-07	0.034642	3.82088e-08	-0.034614	6.9072e-07	-6.9278e-07	0.050576	1.0174e-07	-0.050554	6.9596e-07	-6.9802e-07
0.315	2.32106e-08	-1.3576e-09	-2.0103e-08	6.713e-07	-6.7318e-07	4.7602e-07	-1.8708e-10	-4.7352e-07	6.7606e-07	-6.779e-07	5.5846e-05	9.4085e-10	-5.5788e-05	6.7798e-07	-6.7982e-07	0.0024594	6.4206e-09	-0.0024576	6.7998e-07	-6.8216e-07	0.015056	1.74874e-08	-0.015038	6.8494e-07	-6.8682e-07	0.034812	3.78894e-08	-0.034794	6.9104e-07	-6.932e-07	0.051098	9.996e-08	-0.051072	6.9632e-07	-6.9814e-07
0.32	2.34698e-08	-1.4058e-09	-2.03854e-08	6.7144e-07	-6.7296e-07	4.8104e-07	-2.0413e-10	-4.7376e-07	6.7632e-07	-6.7816e-07	5.5934e-05	9.4253e-10	-5.5848e-05	6.7812e-07	-6.8028e-07	0.0024608	6.4148e-09	-0.0024604	6.8004e-07	-6.8216e-07	0.015078	1.74532e-08	-0.015056	6.8466e-07	-6.8686e-07	0.034982	3.75956e-08	-0.03496	6.9118e-07	-6.932e-07	0.05162	9.82462e-08	-0.051594	6.966e-07	-6.986e-07
0.325	2.36774e-08	-1.4499e-09	-2.0428e-08	6.7134e-07	-6.732e-07	4.7712e-07	-2.2585e-10	-4.7514e-07	6.7624e-07	-6.7808e-07	5.5928e-05	9.361e-10	-5.596e-05	6.7796e-07	-6.8002e-07	0.0024634	6.4052e-09	-0.002462	6.8002e-07	-6.8238e-07	0.015096	1.74174e-08	-0.01507	6.8502e-07	-6.8716e-07	0.03514	3.73188e-08	-0.035116	6.9116e-07	-6.933e-07	0.052116	9.66096e-08	-0.052096	6.9702e-07	-6.9896e-07
0.33	2.39056e-08	-1.4956e-09	-2.05132e-08	6.7144e-07	-6.732e-07	4.7766e-07	-2.407e-10	-4.7576e-07	6.7642e-07	-6.7812e-07	5.5992e-05	9.3138e-10	-5.5972e-05	6.7808e-07	-6.802e-07	0.0024656	6.4069e-09	-0.0024644	6.8002e-07	-6.8236e-07	0.015108	1.7391e-08	-0.015088	6.8514e-07	-6.8734e-07	0.035286	3.70428e-08	-0.035268	6.915e-07	-6.9356e-07	0.052618	9.49982e-08	-0.052594	6.9732e-07	-6.994e-07
0.335	2.4154e-08	-1.5401e-09	-2.06502e-08	6.716e-07	-6.7362e-07	4.7884e-07	-2.5989e-10	-4.7612e-07	6.7634e-07	-6.7814e-07	5.6478e-05	9.2202e-10	-5.605e-05	6.7824e-07	-6.804e-07	0.002467	6.3967e-09	-0.0024662	6.8016e-07	-6.8246e-07	0.015128	1.73602e-08	-0.015106	6.852e-07	-6.877e-07	0.035428	3.67858e-08	-0.035402	6.9158e-07	-6.9396e-07	0.053092	9.3454e-08	-0.053066	6.9764e-07	-7e-07
0.34	2.4439e-08	-1.5913e-09	-2.0785e-08	6.7156e-07	-6.7356e-07	4.7954e-07	-2.8212e-10	-4.7712e-07	6.7628e-07	-6.7844e-07	5.6134e-05	9.2191e-10	-5.6104e-05	6.7794e-07	-6.8028e-07	0.0024688	6.3826e-09	-0.0024686	6.8008e-07	-6.8248e-07	0.01514	1.73312e-08	-0.01512	6.8536e-07	-6.8768e-07	0.035562	3.65382e-08	-0.035534	6.9204e-07	-6.9436e-07	0.053562	9.19606e-08	-0.053542	6.978e-07	-7.0034e-07
0.345	2.4704e-08	-1.6375e-09	-2.09134e-08	6.7142e-07	-6.7374e-07	4.8088e-07	-3.0228e-10	-4.7802e-07	6.764e-07	-6.7868e-07	5.6164e-05	9.1186e-10	-5.6224e-05	6.7808e-07	-6.8032e-07	0.0024728	6.3889e-09	-0.0024718	6.8004e-07	-6.8256e-07	0.01516	1.73042e-08	-0.015134	6.8542e-07	-6.8762e-07	0.035686	3.63164e-08	-0.03566	6.9206e-07	-6.9452e-07	0.054014	9.05266e-08	-0.053994	6.9856e-07	-7.007e-07
0.35	2.49114e-08	-1.6865e-09	-2.10192e-08	6.714e-07	-6.7352e-07	4.8116e-07	-3.2498e-10	-4.7864e-07	6.7606e-07	-6.7834e-07	5.6262e-05	9.0877e-10	-5.6226e-05	6.7784e-07	-6.8048e-07	0.0024732	6.3865e-09	-0.0024738	6.8018e-07	-6.8282e-07	0.015172	1.72852e-08	-0.015152	6.854e-07	-6.8804e-07	0.0358	3.60912e-08	-0.035786	6.924e-07	-6.9492e-07	0.054456	8.91448e-08	-0.05444	6.988e-07	-7.0104e-07
0.355	2.51468e-08	-1.736e-09	-2.11362e-08	6.7146e-07	-6.739e-07	4.8236e-07	-3.4195e-10	-4.7928e-07	6.7628e-07	-6.7856e-07	5.6276e-05	9.0031e-10	-5.6294e-05	6.7802e-07	-6.8044e-07	0.0024762	6.377e-09	-0.0024752	6.8012e-07	-6.8258e-07	0.015184	1.72598e-08	-0.015164	6.8528e-07	-6.8804e-07	0.035908	3.5886e-08	-0.035888	6.9272e-07	-6.9528e-07	0.05489	8.7819e-08	-0.054868	6.9906e-07	-7.0146e-07
0.36	2.54206e-08	-1.7912e-09	-2.12582e-08	6.7144e-07	-6.7368e-07	4.8312e-07	-3.7382e-10	-4.8004e-07	6.7612e-07	-6.7872e-07	5.6934e-05	8.9973e-10	-5.6336e-05	6.782e-07	-6.805e-07	0.0024778	6.3668e-09	-0.0024772	6.8036e-07	-6.8302e-07	0.015196	1.72364e-08	-0.015174	6.854e-07	-6.8814e-07	0.036014	3.56952e-08	-0.035994	6.9254e-07	-6.953e-07	0.05531	8.65172e-08	-0.05529	6.9952e-07	-7.0216e-07
0.365	2.56278e-08	-1.8485e-09	-2.1394e-08	6.7158e-07	-6.7408e-07	4.8408e-07	-3.9048e-10	-4.8112e-07	6.7606e-07	-6.787e-07	5.6428e-05	8.9101e-10	-5.6402e-05	6.7798e-07	-6.8088e-07	0.0024794	6.3715e-09	-0.0024792	6.8024e-07	-6.8302e-07	0.015214	1.722e-08	-0.015192	6.857e-07	-6.8816e-07	0.036114	3.55118e-08	-0.036096	6.93e-07	-6.9578e-07	0.055718	8.53032e-08	-0.055694	6.9988e-07	-7.026e-07
0.37	2.58932e-08	-1.9029e-09	-2.15066e-08	6.716e-07	-6.7396e-07	4.8506e-07	-4.1417e-10	-4.8154e-07	6.7622e-07	-6.788e-07	5.6522e-05	8.8169e-10	-5.647e-05	6.7812e-07	-6.8084e-07	0.002482	6.3608e-09	-0.0024806	6.8038e-07	-6.8298e-07	0.015226	1.71904e-08	-0.015204	6.8554e-07	-6.884e-07	0.03621	3.53476e-08	-0.036184	6.9312e-07	-6.959e-07	0.056114	8.41236e-08	-0.056094	7.003e-07	-7.0304e-07
0.375	2.6137e-08	-1.9605e-09	-2.163e-08	6.715e-07	-6.7424e-07	4.8548e-07	-4.4467e-10	-4.8214e-07	6.7632e-07	-6.789e-07	5.6544e-05	8.7512e-10	-5.6526e-05	6.7828e-07	-6.809e-07	0.0024834	6.357e-09	-0.0024842	6.8044e-07	-6.8308e-07	0.015236	1.71768e-08	-0.015216	6.8564e-07	-6.884e-07	0.036288	3.51748e-08	-0.03627	6.9322e-07	-6.964e-07	0.056494	8.29916e-08	-0.05647	7.0058e-07	-7.0342e-07
0.38	2.64134e-08	-2.0157e-09	-2.17906e-08	6.7164e-07	-6.7442e-07	4.8622e-07	-4.7007e-10	-4.8298e-07	6.7616e-07	-6.7896e-07	5.6594e-05	8.6273e-10	-5.659e-05	6.7812e-07	-6.808e-07	0.0024858	6.3565e-09	-0.0024848	6.802e-07	-6.8334e-07	0.01525	1.7156e-08	-0.015228	6.8604e-07	-6.8892e-07	0.036372	3.50282e-08	-0.03635	6.9358e-07	-6.9648e-07	0.05687	8.1881e-08	-0.056848	7.008e-07	-7.0382e-07
0.385	2.66464e-08	-2.0706e-09	-2.19132e-08	6.7166e-07	-6.7454e-07	4.8708e-07	-4.943e-10	-4.8346e-07	6.764e-07	-6.7918e-07	5.6646e-05	8.6945e-10	-5.6616e-05	6.7812e-07	-6.8082e-07	0.0024872	6.3489e-09	-0.0024862	6.802e-07	-6.8296e-07	0.015264	1.71336e-08	-0.01524	6.86e-07	-6.889e-07	0.036448	3.48806e-08	-0.036428	6.9366e-07	-6.9664e-07	0.057226	8.08336e-08	-0.0572	7.0118e-07	-7.0442e-07
0.39	2.69352e-08	-2.1281e-09	-2.20934e-08	6.7164e-07	-6.746e-07	4.894e-07	-5.2298e-10	-4.8444e-07	6.7626e-07	-6.7896e-07	5.6716e-05	8.4335e-10	-5.6714e-05	6.7794e-07	-6.809e-07	0.00249	6.3418e-09	-0.0024896	6.8014e-07	-6.8338e-07	0.01527	1.71136e-08	-0.015256	6.8578e-07	-6.8878e-07	0.036526	3.47476e-08	-0.036498	6.9428e-07	-6.9714e-07	0.057576	7.98064e-08	-0.057558	7.015e-07	-7.0458e-07
0.395	2.71732e-08	-2.1919e-09	-2.22112e-08	6.7168e-07	-6.7454e-07	4.889e-07	-5.5118e-10	-4.8464e-07	6.761e-07	-6.792e-07	5.6762e-05	8.4222e-10	-5.677e-05	6.7802e-07	-6.8106e-07	0.0024916	6.3464e-09	-0.0024914	6.804e-07	-6.8342e-07	0.015282	1.70966e-08	-0.01526	6.8606e-07	-6.8924e-07	0.036592	3.4617e-08	-0.03657	6.942e-07	-6.9756e-07	0.05791	7.8872e-08	-0.057886	7.0212e-07	-7.0538e-07
0.4	2.74574e-08	-2.2562e-09	-2.22988e-08	6.7202e-07	-6.748e-07	4.8982e-07	-5.815e-10	-4.8582e-07	6.761e-07	-6.7924e-07	5.6838e-05	8.4036e-10	-5.6838e-05	6.7764e-07	-6.8106e-07	0.002494	6.3345e-09	-0.0024928	6.8032e-07	-6.8346e-07	0.015296	1.70852e-08	-0.015272	6.8578e-07	-6.8922e-07	0.036652	3.44964e-08	-0.036632	6.9444e-07	-6.9784e-07	0.058236	7.79066e-08	-0.058222	7.0246e-07	-7.0552e-07
0.405	2.77344e-08	-2.3233e-09	-2.24384e-08	6.718e-07	-6.7474e-07	4.8954e-07	-6.0787e-10	-4.8684e-07	6.7612e-07	-6.7912e-07	5.6886e-05	8.2352e-10	-5.6848e-05	6.781e-07	-6.8136e-07	0.0024972	6.3292e-09	-0.002495	6.7998e-07	-6.8324e-07	0.015308	1.70628e-08	-0.015282	6.8594e-07	-6.8952e-07	0.036718	3.43766e-08	-0.036692	6.9466e-07	-6.9802e-07	0.058548	7.70396e-08	-0.058526	7.0254e-07	-7.058e-07
0.41	2.79914e-08	-2.3834e-09	-2.25544e-08	6.7196e-07	-6.7512e-07	4.9062e-07	-6.4697e-10	-4.8704e-07	6.7604e-07	-6.794e-07	5.6924e-05	8.0484e-10	-5.7076e-05	6.7792e-07	-6.814e-07	0.0024984	6.3291e-09	-0.002498	6.8018e-07	-6.837e-07	0.015314	1.70534e-08	-0.015296	6.8608e-07	-6.8968e-07	0.03677	3.42694e-08	-0.036752	6.9484e-07	-6.9838e-07	0.058854	7.61826e-08	-0.058832	7.0318e-07	-7.0662e-07
0.415	2.82424e-08	-2.4509e-09	-2.26676e-08	6.721e-07	-6.7498e-07	4.9172e-07	-6.7971e-10	-4.8766e-07	6.7618e-07	-6.7934e-07	5.7008e-05	8.0258e-10	-5.6992e-05	6.7818e-07	-6.8148e-07	0.0025004	6.3322e-09	-0.0024988	6.8e-07	-6.8344e-07	0.015328	1.70406e-08	-0.015304	6.8628e-07	-6.8988e-07	0.036824	3.41708e-08	-0.036808	6.9506e-07	-6.9844e-07	0.059138	7.53916e-08	-0.059124	7.0368e-07	-7.0692e-07
0.42	2.85108e-08	-2.5183e-09	-2.28342e-08	6.7194e-07	-6.7504e-07	4.9208e-07	-7.0183e-10	-4.8802e-07	6.762e-07	-6.7928e-07	5.7042e-05	7.9861e-10	-5.7012e-05	6.7788e-07	-6.8148e-07	0.0025008	6.3139e-09	-0.0025004	6.8012e-07	-6.8346e-07	0.015338	1.70174e-08	-0.015316	6.8652e-07	-6.8988e-07	0.036876	3.40686e-08	-0.036854	6.9534e-07	-6.9886e-07	0.059426	7.45958e-08	-0.0594	7.0378e-07	-7.0732e-07
0.425	2.87882e-08	-2.5796e-09	-2.29178e-08	6.718e-07	-6.7488e-07	4.93e-07	-7.4315e-10	-4.8892e-07	6.7634e-07	-6.7958e-07	5.7132e-05	7.8238e-10	-5.7122e-05	6.778e-07	-6.8142e-07	0.0025038	6.3193e-09	-0.0025034	6.8014e-07	-6.8344e-07	0.01535	1.70062e-08	-0.015326	6.8648e-07	-6.9014e-07	0.036922	3.39848e-08	-0.036904	6.9552e-07	-6.9908e-07	0.059692	7.3843e-08	-0.059668	7.0422e-07	-7.0798e-07
0.43	2.901e-08	-2.6536e-09	-2.30704e-08	6.7188e-07	-6.7516e-07	4.9388e-07	-7.7988e-10	-4.8986e-07	6.7634e-07	-6.7974e-07	5.7136e-05	7.6266e-10	-5.715e-05	6.7798e-07	-6.8132e-07	0.0025056	6.3057e-09	-0.002505	6.8018e-07	-6.8414e-07	0.015356	1.69998e-08	-0.015336	6.8636e-07	-6.9024e-07	0.036966	3.39e-08	-0.03695	6.9554e-07	-6.9938e-07	0.059948	7.30924e-08	-0.059934	7.0454e-07	-7.083e-07
0.435	2.92738e-08	-2.7249e-09	-2.31898e-08	6.722e-07	-6.7524e-07	4.9546e-07	-8.1335e-10	-4.951e-07	6.763e-07	-6.7978e-07	5.7248e-05	7.5432e-10	-5.7212e-05	6.7828e-07	-6.8178e-07	0.0025082	6.3054e-09	-0.0025064	6.8008e-07	-6.8372e-07	0.015368	1.69748e-08	-0.015348	6.8644e-07	-6.9036e-07	0.037016	3.38262e-08	-0.036994	6.9592e-07	-6.9976e-07	0.060198	7.23956e-08	-0.060174	7.0496e-07	-7.088e-07
0.44	2.957e-08	-2.8015e-09	-2.32908e-08	6.7206e-07	-6.7552e-07	4.9592e-07	-8.4806e-10	-4.9174e-07	6.7614e-07	-6.7968e-07	5.7224e-05	7.5316e-10	-5.725e-05	6.7788e-07	-6.8162e-07	0.002509	6.2896e-09	-0.0025088	6.8014e-07	-6.8394e-07	0.015378	1.69716e-08	-0.015356	6.8678e-07	-6.9044e-07	0.037056	3.37336e-08	-0.037032	6.9616e-07	-7.0008e-07	0.060438	7.17356e-08	-0.06042	7.0558e-07	-7.0938e-07
0.445	2.98454e-08	-2.876e-09	-2.34576e-08	6.7226e-07	-6.7564e-07	4.963e-07	-8.8967e-10	-4.9272e-07	6.7606e-07	-6.7986e-07	5.7348e-05	7.1337e-10	-5.7312e-05	6.7802e-07	-6.817e-07	0.0025118	6.2936e-09	-0.0025114	6.8014e-07	-6.84e-07	0.015388	1.69512e-08	-0.015368	6.8682e-07	-6.9054e-07	0.037096	3.36724e-08	-0.03707	6.9644e-07	-7.001e-07	0.060664	7.11524e-08	-0.060636	7.0594e-07	-7.098e-07
0.45	3.00962e-08	-2.9459e-09	-2.35744e-08	6.7188e-07	-6.7562e-07	4.9758e-07	-9.2773e-10	-4.9208e-07	6.7612e-07	-6.7986e-07	5.7408e-05	7.0641e-10	-5.7362e-05	6.7796e-07	-6.819e-07	0.0025144	6.2926e-09	-0.0025128	6.7998e-07	-6.8406e-07	0.0154	1.69384e-08	-0.015376	6.8678e-07	-6.9082e-07	0.037128	3.3597e-08	-0.03711	6.9656e-07	-7.0054e-07	0.060878	7.0541e-08	-0.060862	7.0614e-07	-7.1008e-07
0.455	3.03436e-08	-3.0263e-09	-2.36538e-08	6.7222e-07	-6.7584e-07	4.9852e-07	-9.6631e-10	-4.939e-07	6.76e-07	-6.7988e-07	5.7448e-05	6.9382e-10	-5.7426e-05	6.7812e-07	-6.82e-07	0.0025144	6.2852e-09	-0.0025132	6.8008e-07	-6.8406e-07	0.015412	1.692e-08	-0.015388	6.8694e-07	-6.9086e-07	0.03717	3.35362e-08	-0.037146	6.9672e-07	-7.0088e-07	0.061092	6.9972e-08	-0.06107	7.0656e-07	-7.1066e-07
0.46	3.05566e-08	-3.0935e-09	-2.37288e-08	6.7226e-07	-6.759e-07	4.9882e-07	-1.00355e-09	-4.9436e-07	6.7612e-07	-6.8e-07	5.7472e-05	6.8217e-10	-5.7488e-05	6.7786e-07	-6.8182e-07	0.0025164	6.2719e-09	-0.0025168	6.8032e-07	-6.8442e-07	0.015414	1.69138e-08	-0.015394	6.8708e-07	-6.9122e-07	0.0372	3.34742e-08	-0.037182	6.9684e-07	-7.0104e-07	0.061288	6.94228e-08	-0.061274	7.0694e-07	-7.1108e-07
0.465	3.08356e-08	-3.1794e-09	-2.38194e-08	6.7212e-07	-6.7624e-07	5.004e-07	-1.0522e-09	-4.9528e-07	6.7622e-07	-6.801e-07	5.7858e-05	6.5714e-10	-5.7538e-05	6.7812e-07	-6.82e-07	0.0025194	6.2757e-09	-0.0025178	6.802e-07	-6.8436e-07	0.015428	1.68992e-08	-0.015406	6.872e-07	-6.9132e-07	0.037234	3.3412e-08	-0.037216	6.972e-07	-7.0112e-07	0.06148	6.88898e-08	-0.06146	7.0734e-07	-7.1154e-07
0.47	3.11134e-08	-3.2554e-09	-2.39654e-08	6.721e-07	-6.7602e-07	5.0088e-07	-1.08714e-09	-4.9538e-07	6.7616e-07	-6.801e-07	5.7598e-05	6.4059e-10	-5.7554e-05	6.778e-07	-6.823e-07	0.00252	6.2657e-09	-0.00252	6.8018e-07	-6.8432e-07	0.015432	1.689e-08	-0.015412	6.873e-07	-6.9156e-07	0.037266	3.335e-08	-0.037242	6.9728e-07	-7.0146e-07	0.06166	6.84e-08	-0.061642	7.0792e-07	-7.1224e-07
0.475	3.1417e-08	-3.3388e-09	-2.40982e-08	6.7222e-07	-6.7614e-07	5.0164e-07	-1.13651e-09	-4.966e-07	6.7604e-07	-6.8012e-07	5.7678e-05	6.2845e-10	-5.7664e-05	6.7778e-07	-6.821e-07	0.0025232	6.2637e-09	-0.0025214	6.8002e-07	-6.8448e-07	0.015446	1.68792e-08	-0.015426	6.8702e-07	-6.9158e-07	0.037294	3.33006e-08	-0.037272	6.975e-07	-7.017e-07	0.061834	6.79234e-08	-0.06182	7.0824e-07	-7.127e-07
0.48	3.16554e-08	-3.4248e-09	-2.42084e-08	6.7204e-07	-6.76e-07	5.0234e-07	-1.1759e-09	-4.974e-07	6.7592e-07	-6.8018e-07	5.776e-05	6.1271e-10	-5.7732e-05	6.7788e-07	-6.821e-07	0.0025238	6.2533e-09	-0.0025234	6.803e-07	-6.848e-07	0.015454	1.6872e-08	-0.015434	6.8742e-07	-6.9164e-07	0.037324	3.32444e-08	-0.037306	6.978e-07	-7.0218e-07	0.061998	6.75008e-08	-0.061984	7.0864e-07	-7.1304e-07
