vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-2.6534e-09	-1.5106e-08	4.6587e-10	6.6302e-07	-6.4582e-07	1.02332e-08	-1.64938e-08	-7.8601e-09	6.7544e-07	-6.6146e-07	1.91046e-08	-1.89812e-08	-1.20286e-08	6.79e-07	-6.672e-07	2.82492e-08	-2.2922e-08	-1.51102e-08	6.8192e-07	-6.722e-07	3.90674e-08	-2.8514e-08	-1.78276e-08	6.8418e-07	-6.7654e-07	5.25924e-08	-3.6358e-08	-2.0357e-08	6.876e-07	-6.8306e-07	7.02264e-08	-4.65616e-08	-2.28168e-08	6.8854e-07	-6.8952e-07
-0.245	-2.6912e-09	-1.37244e-08	4.3496e-10	6.6334e-07	-6.4738e-07	1.01814e-08	-1.5084e-08	-7.9172e-09	6.7576e-07	-6.6294e-07	1.90502e-08	-1.75266e-08	-1.21068e-08	6.7886e-07	-6.685e-07	2.8155e-08	-2.14248e-08	-1.5196e-08	6.8194e-07	-6.733e-07	3.89258e-08	-2.70322e-08	-1.78894e-08	6.8392e-07	-6.7806e-07	5.22752e-08	-3.47406e-08	-2.03582e-08	6.8724e-07	-6.8438e-07	6.97856e-08	-4.47872e-08	-2.2895e-08	6.8832e-07	-6.9052e-07
-0.24	-2.7245e-09	-1.24884e-08	3.9901e-10	6.6338e-07	-6.4866e-07	1.01634e-08	-1.38292e-08	-8.0063e-09	6.7554e-07	-6.6378e-07	1.89916e-08	-1.62258e-08	-1.2184e-08	6.7874e-07	-6.6936e-07	2.80432e-08	-2.006e-08	-1.52562e-08	6.818e-07	-6.741e-07	3.87688e-08	-2.5566e-08	-1.80636e-08	6.8386e-07	-6.7896e-07	5.21972e-08	-3.31482e-08	-2.0508e-08	6.87e-07	-6.8514e-07	6.93854e-08	-4.31626e-08	-2.29732e-08	6.885e-07	-6.9156e-07
-0.235	-2.7574e-09	-1.13572e-08	3.6453e-10	6.6388e-07	-6.4972e-07	1.0152e-08	-1.26606e-08	-8.0667e-09	6.7552e-07	-6.6502e-07	1.89436e-08	-1.50094e-08	-1.22902e-08	6.7882e-07	-6.703e-07	2.79394e-08	-1.87956e-08	-1.53574e-08	6.8172e-07	-6.7546e-07	3.86156e-08	-2.42512e-08	-1.81422e-08	6.8372e-07	-6.8008e-07	5.18558e-08	-3.17864e-08	-2.05908e-08	6.869e-07	-6.8664e-07	6.91642e-08	-4.16926e-08	-2.30874e-08	6.8826e-07	-6.9256e-07
-0.23	-2.7858e-09	-1.03232e-08	3.3605e-10	6.6366e-07	-6.5114e-07	1.01338e-08	-1.16046e-08	-8.1282e-09	6.7576e-07	-6.6582e-07	1.88676e-08	-1.39234e-08	-1.23362e-08	6.7866e-07	-6.713e-07	2.78526e-08	-1.76528e-08	-1.54468e-08	6.8164e-07	-6.7624e-07	3.84792e-08	-2.30426e-08	-1.82358e-08	6.8384e-07	-6.8084e-07	5.16546e-08	-3.04682e-08	-2.06838e-08	6.8672e-07	-6.8692e-07	6.87906e-08	-4.03196e-08	-2.32168e-08	6.883e-07	-6.9328e-07
-0.225	-2.8145e-09	-9.4135e-09	3.0969e-10	6.6406e-07	-6.5232e-07	1.00938e-08	-1.06278e-08	-8.1947e-09	6.7578e-07	-6.6688e-07	1.88058e-08	-1.29188e-08	-1.24396e-08	6.7892e-07	-6.7228e-07	2.77748e-08	-1.66002e-08	-1.55594e-08	6.8164e-07	-6.7718e-07	3.82872e-08	-2.19156e-08	-1.83256e-08	6.839e-07	-6.8194e-07	5.13874e-08	-2.93178e-08	-2.0839e-08	6.8638e-07	-6.8798e-07	6.85194e-08	-3.90216e-08	-2.33732e-08	6.8808e-07	-6.9402e-07
-0.22	-2.85e-09	-8.5755e-09	2.8157e-10	6.646e-07	-6.5322e-07	1.00786e-08	-9.765e-09	-8.2546e-09	6.7558e-07	-6.6752e-07	1.87824e-08	-1.20084e-08	-1.2506e-08	6.7892e-07	-6.73e-07	2.76688e-08	-1.5637e-08	-1.56364e-08	6.8162e-07	-6.781e-07	3.81006e-08	-2.0912e-08	-1.84022e-08	6.839e-07	-6.8264e-07	5.12344e-08	-2.81568e-08	-2.09486e-08	6.8648e-07	-6.8834e-07	6.81784e-08	-3.7802e-08	-2.34926e-08	6.8796e-07	-6.9452e-07
-0.215	-2.8745e-09	-7.7864e-09	2.4663e-10	6.649e-07	-6.5436e-07	1.00478e-08	-8.9739e-09	-8.3214e-09	6.7556e-07	-6.6832e-07	1.87346e-08	-1.1156e-08	-1.25758e-08	6.7888e-07	-6.7382e-07	2.75644e-08	-1.4736e-08	-1.57148e-08	6.8164e-07	-6.7874e-07	3.80436e-08	-1.9924e-08	-1.85528e-08	6.8376e-07	-6.8316e-07	5.09548e-08	-2.71558e-08	-2.1e-08	6.8612e-07	-6.8884e-07	6.783e-08	-3.66802e-08	-2.36178e-08	6.878e-07	-6.9508e-07
-0.21	-2.9002e-09	-7.1032e-09	2.2735e-10	6.649e-07	-6.5504e-07	1.0037e-08	-8.2551e-09	-8.4014e-09	6.7578e-07	-6.6922e-07	1.86536e-08	-1.03944e-08	-1.26268e-08	6.7876e-07	-6.7424e-07	2.75052e-08	-1.39304e-08	-1.58386e-08	6.8148e-07	-6.7934e-07	3.78946e-08	-1.90838e-08	-1.8616e-08	6.833e-07	-6.8366e-07	5.07114e-08	-2.61934e-08	-2.11216e-08	6.8612e-07	-6.8954e-07	6.75186e-08	-3.56434e-08	-2.37214e-08	6.8746e-07	-6.9558e-07
-0.205	-2.9314e-09	-6.4558e-09	1.9563e-10	6.6514e-07	-6.5602e-07	1.00606e-08	-7.5827e-09	-8.4617e-09	6.7564e-07	-6.6974e-07	1.86408e-08	-9.7023e-09	-1.27448e-08	6.7882e-07	-6.749e-07	2.74392e-08	-1.31694e-08	-1.59582e-08	6.8146e-07	-6.8e-07	3.77268e-08	-1.82256e-08	-1.87436e-08	6.8358e-07	-6.841e-07	5.05304e-08	-2.52956e-08	-2.12134e-08	6.8618e-07	-6.8996e-07	6.71868e-08	-3.46526e-08	-2.38246e-08	6.8734e-07	-6.9606e-07
-0.2	-2.9566e-09	-5.8909e-09	1.7173e-10	6.6526e-07	-6.568e-07	1.00214e-08	-6.9826e-09	-8.5296e-09	6.7592e-07	-6.699e-07	1.85818e-08	-9.0582e-09	-1.27878e-08	6.7896e-07	-6.7574e-07	2.73294e-08	-1.24744e-08	-1.60208e-08	6.8164e-07	-6.8012e-07	3.76022e-08	-1.75004e-08	-1.88044e-08	6.835e-07	-6.848e-07	5.0336e-08	-2.44724e-08	-2.13176e-08	6.858e-07	-6.9024e-07	6.69482e-08	-3.3743e-08	-2.39254e-08	6.8722e-07	-6.964e-07
-0.195	-2.9841e-09	-5.3604e-09	1.5073e-10	6.655e-07	-6.5742e-07	9.9952e-09	-6.4247e-09	-8.5689e-09	6.7576e-07	-6.7072e-07	1.85286e-08	-8.4727e-09	-1.28862e-08	6.7884e-07	-6.761e-07	2.72598e-08	-1.18254e-08	-1.60578e-08	6.8148e-07	-6.8088e-07	3.74432e-08	-1.67772e-08	-1.88966e-08	6.8344e-07	-6.8526e-07	5.0094e-08	-2.3675e-08	-2.14092e-08	6.8574e-07	-6.9066e-07	6.65902e-08	-3.28366e-08	-2.40582e-08	6.873e-07	-6.9696e-07
-0.19	-3.0045e-09	-4.8891e-09	1.2088e-10	6.6576e-07	-6.5802e-07	9.9772e-09	-5.9245e-09	-8.637e-09	6.7598e-07	-6.7124e-07	1.85132e-08	-7.9328e-09	-1.30024e-08	6.7896e-07	-6.764e-07	2.71832e-08	-1.12354e-08	-1.61764e-08	6.8138e-07	-6.8102e-07	3.7311e-08	-1.61382e-08	-1.89888e-08	6.8318e-07	-6.8546e-07	4.99684e-08	-2.29804e-08	-2.15636e-08	6.857e-07	-6.9096e-07	6.636e-08	-3.20412e-08	-2.41702e-08	6.8726e-07	-6.9738e-07
-0.185	-3.0263e-09	-4.4526e-09	9.841e-11	6.659e-07	-6.5864e-07	9.9758e-09	-5.4593e-09	-8.687e-09	6.7588e-07	-6.715e-07	1.84826e-08	-7.4254e-09	-1.30422e-08	6.7866e-07	-6.7664e-07	2.71004e-08	-1.06874e-08	-1.6251e-08	6.813e-07	-6.8166e-07	3.72144e-08	-1.55266e-08	-1.91118e-08	6.8334e-07	-6.8596e-07	4.97394e-08	-2.22744e-08	-2.16428e-08	6.8564e-07	-6.9142e-07	6.59758e-08	-3.12682e-08	-2.41994e-08	6.8704e-07	-6.9744e-07
-0.18	-3.0458e-09	-4.0616e-09	7.348e-11	6.6608e-07	-6.5914e-07	9.944e-09	-5.0371e-09	-8.752e-09	6.7618e-07	-6.7216e-07	1.84484e-08	-6.9706e-09	-1.30962e-08	6.7864e-07	-6.7712e-07	2.7033e-08	-1.01836e-08	-1.6369e-08	6.815e-07	-6.8188e-07	3.7087e-08	-1.49622e-08	-1.91618e-08	6.8324e-07	-6.8596e-07	4.95616e-08	-2.1663e-08	-2.17302e-08	6.855e-07	-6.9168e-07	6.57128e-08	-3.0553e-08	-2.43642e-08	6.8682e-07	-6.978e-07
-0.175	-3.0689e-09	-3.7017e-09	5.87e-11	6.6644e-07	-6.5966e-07	9.934e-09	-4.648e-09	-8.8297e-09	6.7592e-07	-6.7252e-07	1.84352e-08	-6.5472e-09	-1.32024e-08	6.788e-07	-6.7744e-07	2.69396e-08	-9.7124e-09	-1.6435e-08	6.8142e-07	-6.8224e-07	3.69838e-08	-1.4446e-08	-1.92806e-08	6.8318e-07	-6.8648e-07	4.93528e-08	-2.10352e-08	-2.18682e-08	6.8546e-07	-6.9194e-07	6.54958e-08	-2.98592e-08	-2.44768e-08	6.8702e-07	-6.9802e-07
-0.17	-3.0927e-09	-3.375e-09	3.426e-11	6.6648e-07	-6.6e-07	9.9264e-09	-4.2939e-09	-8.8545e-09	6.7588e-07	-6.7272e-07	1.83894e-08	-6.1633e-09	-1.3271e-08	6.79e-07	-6.7784e-07	2.69448e-08	-9.2891e-09	-1.65182e-08	6.814e-07	-6.8234e-07	3.68344e-08	-1.39286e-08	-1.93664e-08	6.8314e-07	-6.8658e-07	4.92254e-08	-2.0467e-08	-2.20044e-08	6.8546e-07	-6.9228e-07	6.52468e-08	-2.92106e-08	-2.46282e-08	6.8694e-07	-6.9812e-07
-0.165	-3.1155e-09	-3.0803e-09	1.292e-11	6.6662e-07	-6.6028e-07	9.9204e-09	-3.9742e-09	-8.9374e-09	6.7612e-07	-6.731e-07	1.83534e-08	-5.8088e-09	-1.336e-08	6.789e-07	-6.7826e-07	2.68354e-08	-8.8802e-09	-1.66134e-08	6.8138e-07	-6.8258e-07	3.67216e-08	-1.34836e-08	-1.95012e-08	6.8298e-07	-6.8694e-07	4.9092e-08	-1.99392e-08	-2.20946e-08	6.8552e-07	-6.9252e-07	6.49748e-08	-2.85932e-08	-2.4746e-08	6.8674e-07	-6.9826e-07
-0.16	-3.1347e-09	-2.8111e-09	-2.7e-12	6.6678e-07	-6.6074e-07	9.921e-09	-3.6766e-09	-8.9775e-09	6.7616e-07	-6.734e-07	1.83316e-08	-5.4753e-09	-1.34328e-08	6.7868e-07	-6.782e-07	2.6861e-08	-8.5065e-09	-1.6723e-08	6.8116e-07	-6.8272e-07	3.6612e-08	-1.30356e-08	-1.958e-08	6.8338e-07	-6.8706e-07	4.88528e-08	-1.94188e-08	-2.22312e-08	6.8554e-07	-6.9244e-07	6.47408e-08	-2.80126e-08	-2.48428e-08	6.868e-07	-6.9872e-07
-0.155	-3.1492e-09	-2.568e-09	-2.113e-11	6.6686e-07	-6.612e-07	9.902e-09	-3.4145e-09	-9.0285e-09	6.7602e-07	-6.7368e-07	1.83074e-08	-5.1609e-09	-1.351e-08	6.79e-07	-6.7848e-07	2.66854e-08	-8.1517e-09	-1.6731e-08	6.8138e-07	-6.83e-07	3.65746e-08	-1.26284e-08	-1.96622e-08	6.8294e-07	-6.8724e-07	4.87278e-08	-1.8953e-08	-2.23254e-08	6.855e-07	-6.9288e-07	6.4518e-08	-2.74424e-08	-2.49814e-08	6.8674e-07	-6.9848e-07
-0.15	-3.1687e-09	-2.3491e-09	-4.25e-11	6.6724e-07	-6.6152e-07	9.9106e-09	-3.1543e-09	-9.1003e-09	6.76e-07	-6.7362e-07	1.83372e-08	-4.8842e-09	-1.36108e-08	6.7902e-07	-6.7864e-07	2.66694e-08	-7.8179e-09	-1.68632e-08	6.8102e-07	-6.8302e-07	3.64236e-08	-1.22372e-08	-1.97474e-08	6.8312e-07	-6.8746e-07	4.85526e-08	-1.8486e-08	-2.24448e-08	6.8522e-07	-6.9278e-07	6.4147e-08	-2.69036e-08	-2.50166e-08	6.8662e-07	-6.986e-07
-0.145	-3.1879e-09	-2.144e-09	-5.451e-11	6.671e-07	-6.6176e-07	9.9236e-09	-2.929e-09	-9.1757e-09	6.7598e-07	-6.7386e-07	1.83028e-08	-4.6261e-09	-1.37006e-08	6.7912e-07	-6.7896e-07	2.6559e-08	-7.5182e-09	-1.69494e-08	6.8116e-07	-6.8336e-07	3.63564e-08	-1.18652e-08	-1.99184e-08	6.8322e-07	-6.8774e-07	4.8346e-08	-1.8069e-08	-2.24924e-08	6.8508e-07	-6.9292e-07	6.39162e-08	-2.6394e-08	-2.51598e-08	6.8632e-07	-6.988e-07
-0.14	-3.2119e-09	-1.9606e-09	-7.213e-11	6.6758e-07	-6.6236e-07	9.94e-09	-2.7223e-09	-9.2324e-09	6.7616e-07	-6.7422e-07	1.82626e-08	-4.3751e-09	-1.3755e-08	6.7882e-07	-6.7914e-07	2.6522e-08	-7.2274e-09	-1.70104e-08	6.8096e-07	-6.8328e-07	3.62242e-08	-1.1533e-08	-2.00034e-08	6.831e-07	-6.877e-07	4.82454e-08	-1.7632e-08	-2.26696e-08	6.8508e-07	-6.9296e-07	6.36498e-08	-2.58898e-08	-2.52852e-08	6.8656e-07	-6.9868e-07
-0.135	-3.2224e-09	-1.7896e-09	-8.657e-11	6.6768e-07	-6.6226e-07	9.9182e-09	-2.5287e-09	-9.255e-09	6.7612e-07	-6.7434e-07	1.8243e-08	-4.1472e-09	-1.38336e-08	6.7912e-07	-6.7916e-07	2.65236e-08	-6.95e-09	-1.71582e-08	6.8132e-07	-6.836e-07	3.61826e-08	-1.11834e-08	-2.01292e-08	6.8322e-07	-6.8798e-07	4.80524e-08	-1.7252e-08	-2.27486e-08	6.8514e-07	-6.932e-07	6.34738e-08	-2.54134e-08	-2.54052e-08	6.8642e-07	-6.9896e-07
-0.13	-3.2366e-09	-1.6406e-09	-1.0202e-10	6.6764e-07	-6.6294e-07	9.9274e-09	-2.355e-09	-9.3465e-09	6.7622e-07	-6.7454e-07	1.82802e-08	-3.9386e-09	-1.38942e-08	6.7874e-07	-6.7916e-07	2.64486e-08	-6.6965e-09	-1.72392e-08	6.8094e-07	-6.8362e-07	3.60788e-08	-1.08946e-08	-2.01962e-08	6.8304e-07	-6.8786e-07	4.79012e-08	-1.68706e-08	-2.28374e-08	6.8478e-07	-6.9302e-07	6.32804e-08	-2.49536e-08	-2.55186e-08	6.864e-07	-6.9922e-07
-0.125	-3.2479e-09	-1.4982e-09	-1.1875e-10	6.6786e-07	-6.629e-07	9.9704e-09	-2.1891e-09	-9.4192e-09	6.7626e-07	-6.7438e-07	1.82664e-08	-3.7377e-09	-1.40118e-08	6.7908e-07	-6.7956e-07	2.64558e-08	-6.4558e-09	-1.7346e-08	6.809e-07	-6.8358e-07	3.59886e-08	-1.05778e-08	-2.0323e-08	6.8304e-07	-6.8816e-07	4.77086e-08	-1.64992e-08	-2.29002e-08	6.8486e-07	-6.9322e-07	6.30272e-08	-2.45154e-08	-2.5684e-08	6.8638e-07	-6.9902e-07
-0.12	-3.2628e-09	-1.3731e-09	-1.2585e-10	6.6762e-07	-6.6276e-07	9.9672e-09	-2.0457e-09	-9.4945e-09	6.7612e-07	-6.7452e-07	1.82852e-08	-3.5595e-09	-1.4091e-08	6.7906e-07	-6.7952e-07	2.63962e-08	-6.231e-09	-1.7403e-08	6.8126e-07	-6.8388e-07	3.59394e-08	-1.03058e-08	-2.04308e-08	6.8324e-07	-6.882e-07	4.759e-08	-1.61612e-08	-2.30404e-08	6.8518e-07	-6.9356e-07	6.28134e-08	-2.40902e-08	-2.5799e-08	6.8622e-07	-6.9898e-07
-0.115	-3.2772e-09	-1.2552e-09	-1.4322e-10	6.6816e-07	-6.6344e-07	9.9934e-09	-1.9022e-09	-9.5462e-09	6.762e-07	-6.7484e-07	1.82474e-08	-3.3838e-09	-1.41506e-08	6.7902e-07	-6.7952e-07	2.63056e-08	-6.017e-09	-1.74996e-08	6.809e-07	-6.8382e-07	3.58692e-08	-1.0033e-08	-2.05046e-08	6.8296e-07	-6.8824e-07	4.74658e-08	-1.58192e-08	-2.3225e-08	6.8482e-07	-6.9312e-07	6.26416e-08	-2.36688e-08	-2.60042e-08	6.8628e-07	-6.9904e-07
-0.11	-3.2883e-09	-1.1519e-09	-1.5525e-10	6.6798e-07	-6.633e-07	1.00304e-08	-1.7806e-09	-9.6094e-09	6.7616e-07	-6.7476e-07	1.82532e-08	-3.2268e-09	-1.42278e-08	6.7896e-07	-6.798e-07	2.62922e-08	-5.8089e-09	-1.7608e-08	6.81e-07	-6.8384e-07	3.575e-08	-9.7766e-09	-2.05946e-08	6.8286e-07	-6.8818e-07	4.7359e-08	-1.55086e-08	-2.33464e-08	6.8494e-07	-6.9352e-07	6.23842e-08	-2.3262e-08	-2.60762e-08	6.8622e-07	-6.9926e-07
-0.105	-3.3016e-09	-1.054e-09	-1.6901e-10	6.684e-07	-6.638e-07	1.00448e-08	-1.6576e-09	-9.6812e-09	6.7618e-07	-6.7506e-07	1.82454e-08	-3.0753e-09	-1.43162e-08	6.7916e-07	-6.8002e-07	2.6323e-08	-5.6094e-09	-1.77384e-08	6.8118e-07	-6.841e-07	3.5688e-08	-9.5408e-09	-2.07432e-08	6.8286e-07	-6.8846e-07	4.72274e-08	-1.51802e-08	-2.33972e-08	6.849e-07	-6.932e-07	6.22084e-08	-2.28754e-08	-2.625e-08	6.8618e-07	-6.9946e-07
-0.1	-3.3102e-09	-9.7222e-10	-1.74e-10	6.6848e-07	-6.64e-07	1.00848e-08	-1.5526e-09	-9.7578e-09	6.7624e-07	-6.7496e-07	1.82804e-08	-2.9342e-09	-1.44154e-08	6.789e-07	-6.7986e-07	2.6297e-08	-5.4324e-09	-1.7806e-08	6.811e-07	-6.8418e-07	3.56502e-08	-9.3112e-09	-2.08052e-08	6.8272e-07	-6.8812e-07	4.71294e-08	-1.48928e-08	-2.35554e-08	6.8474e-07	-6.9362e-07	6.20756e-08	-2.2494e-08	-2.63752e-08	6.8604e-07	-6.9904e-07
-0.095	-3.3311e-09	-8.9008e-10	-1.8932e-10	6.6872e-07	-6.6408e-07	1.01044e-08	-1.4519e-09	-9.8184e-09	6.7646e-07	-6.753e-07	1.82738e-08	-2.7982e-09	-1.44994e-08	6.7922e-07	-6.8018e-07	2.61978e-08	-5.2555e-09	-1.78404e-08	6.8102e-07	-6.8414e-07	3.55692e-08	-9.0848e-09	-2.09514e-08	6.8276e-07	-6.8812e-07	4.70346e-08	-1.45828e-08	-2.37152e-08	6.8464e-07	-6.9346e-07	6.19124e-08	-2.214e-08	-2.64812e-08	6.8598e-07	-6.9918e-07
-0.09	-3.3352e-09	-8.1562e-10	-2.0025e-10	6.6846e-07	-6.6414e-07	1.01562e-08	-1.3559e-09	-9.9224e-09	6.7618e-07	-6.7508e-07	1.82964e-08	-2.6765e-09	-1.46092e-08	6.7904e-07	-6.8002e-07	2.62468e-08	-5.0876e-09	-1.80062e-08	6.811e-07	-6.8428e-07	3.54872e-08	-8.8658e-09	-2.10684e-08	6.8286e-07	-6.8838e-07	4.68956e-08	-1.4313e-08	-2.37882e-08	6.8472e-07	-6.9352e-07	6.16324e-08	-2.178e-08	-2.66394e-08	6.8608e-07	-6.9912e-07
