gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
7.114e-08	7.77000000000001e-06	0.000422000000000003	0.00601999999999998	0.0278	0.0879999999999998	0.1426
7.426e-08	8.71999999999997e-06	0.000451999999999999	0.00543999999999995	0.0276000000000002	0.0862000000000001	0.141799999999999
7.82199999999997e-08	7.96e-06	0.000463999999999998	0.00540000000000002	0.0258000000000001	0.0838000000000005	0.1392
6.91799999999999e-08	4.14000000000001e-06	0.000465999999999997	0.00547999999999998	0.025	0.0815999999999997	0.138000000000001
6.10400000000005e-08	6.78999999999997e-06	0.00046	0.00524000000000001	0.0243999999999997	0.0787999999999996	0.136199999999999
7.404e-08	6.90999999999998e-06	0.000448000000000001	0.00542000000000007	0.0231999999999999	0.0766000000000002	0.134199999999999
7.84800000000002e-08	5.44000000000012e-06	0.000448000000000003	0.00528000000000007	0.0222000000000001	0.0750000000000004	0.132800000000001
7.62400000000009e-08	8.22000000000003e-06	0.000446000000000004	0.00511999999999998	0.0212000000000001	0.0726000000000001	0.130600000000001
6.43999999999995e-08	8.38999999999992e-06	0.000458000000000001	0.00515999999999997	0.0206000000000001	0.0703999999999996	0.1276
7.65199999999997e-08	5.34000000000001e-06	0.000451999999999999	0.00519999999999999	0.0198	0.0677999999999997	0.126
9.32600000000003e-08	5.28000000000005e-06	0.000425999999999996	0.00508000000000001	0.0185999999999998	0.066	0.1248
6.32199999999999e-08	9.30999999999999e-06	0.000461999999999999	0.00503999999999999	0.0179999999999999	0.0637999999999999	0.1222
5.85399999999996e-08	4.73999999999997e-06	0.000448000000000001	0.00501999999999993	0.0184	0.0614000000000003	0.1208
7.41199999999997e-08	6.90999999999998e-06	0.000406000000000001	0.00478000000000006	0.0174	0.0595999999999999	0.1178
7.46999999999999e-08	9.16e-06	0.000429999999999999	0.00487999999999998	0.0165999999999999	0.0576	0.1156
7.44600000000002e-08	5.57999999999995e-06	0.000478000000000001	0.00499999999999997	0.0163999999999997	0.0552000000000003	0.114
6.17999999999999e-08	5.23999999999997e-06	0.000481999999999999	0.00472000000000007	0.0162000000000002	0.0539999999999998	0.1126
6.46800000000001e-08	4.96000000000003e-06	0.000465999999999997	0.00476	0.0158000000000002	0.0525999999999998	0.1102
9.54000000000008e-08	1.14100000000001e-05	0.000414000000000004	0.00489999999999998	0.0146000000000001	0.0502000000000005	0.108
8.28200000000002e-08	1.16400000000001e-05	0.000418000000000002	0.00470000000000004	0.0142	0.0482000000000006	0.106000000000001
6.47599999999998e-08	5.59999999999999e-06	0.00047	0.00465999999999999	0.0147999999999999	0.0467999999999996	0.1032
7.14199999999999e-08	4.29999999999994e-06	0.000500000000000001	0.00485999999999993	0.0143999999999998	0.0447999999999997	0.101
8.54799999999998e-08	5.30999999999995e-06	0.000445999999999996	0.00476	0.0140000000000001	0.0440000000000002	0.0995999999999996
8.11200000000003e-08	8.08000000000001e-06	0.000418	0.00468000000000004	0.0142	0.0424	0.0975999999999997
8.454e-08	7.45000000000007e-06	0.000439999999999999	0.00454000000000001	0.0129999999999998	0.0401999999999999	0.0954000000000003
9.11799999999997e-08	5.39000000000004e-06	0.000461999999999999	0.0046	0.0124000000000002	0.0396	0.0938000000000001
8.61600000000002e-08	5.89999999999997e-06	0.000454000000000003	0.00471999999999998	0.0130000000000002	0.0382	0.0911999999999995
7.69999999999999e-08	8.25999999999998e-06	0.000439999999999999	0.00439999999999997	0.0132	0.0365999999999998	0.0885999999999997
7.054e-08	8.16999999999995e-06	0.000487999999999996	0.00452000000000004	0.0129999999999998	0.0348000000000001	0.0864000000000003
7.81199999999996e-08	6.8e-06	0.000453999999999998	0.00464000000000002	0.0122	0.034	0.0850000000000003
7.442e-08	6.92000000000001e-06	0.000446000000000002	0.00457999999999994	0.0116000000000001	0.0333999999999994	0.0827999999999995
8.9640000000001e-08	7.58999999999999e-06	0.000460000000000002	0.00457999999999997	0.0118000000000001	0.0316000000000005	0.0798000000000004
9.202e-08	6.90000000000009e-06	0.000470000000000003	0.00456	0.0115999999999999	0.0310000000000006	0.0786000000000006
8.64599999999999e-08	8.43000000000001e-06	0.000424000000000002	0.00427999999999999	0.0113999999999999	0.0301999999999996	0.0771999999999994
6.82800000000002e-08	8.78999999999995e-06	0.000443999999999997	0.00430000000000005	0.0122	0.0283999999999999	0.0748000000000005
7.30399999999995e-08	6.01000000000004e-06	0.000505999999999998	0.00456000000000006	0.0121999999999997	0.0278	0.0730000000000008
8.70799999999997e-08	6.67999999999999e-06	0.000473999999999998	0.00449999999999999	0.0112000000000001	0.0275999999999998	0.0709999999999988
6.64800000000002e-08	9.49999999999999e-06	0.000461999999999999	0.00453999999999992	0.0112000000000001	0.0261999999999998	0.0685999999999992
8.89799999999998e-08	9.60000000000003e-06	0.00047	0.00445999999999996	0.0109999999999999	0.0255999999999999	0.0668000000000001
8.59800000000004e-08	6.68999999999992e-06	0.000481999999999999	0.00412000000000007	0.0104	0.0252000000000002	0.0651999999999999
7.84800000000005e-08	5.56999999999993e-06	0.000471999999999999	0.00440000000000006	0.0104	0.0240000000000004	0.0632000000000007
8.38199999999994e-08	8.58e-06	0.000444000000000003	0.00463999999999993	0.0106000000000002	0.0238000000000002	0.0609999999999999
7.14799999999992e-08	8.63000000000003e-06	0.000456000000000002	0.00445999999999996	0.0112000000000001	0.0231999999999996	0.0595999999999999
7.50200000000004e-08	1.29400000000001e-05	0.000444	0.00426000000000005	0.0115999999999999	0.0222000000000001	0.057600000000001
7.59200000000001e-08	6.52000000000008e-06	0.000465999999999999	0.00432000000000004	0.0105999999999999	0.0218000000000004	0.0561999999999996
6.90399999999996e-08	-1.06999999999997e-06	0.000498000000000002	0.00422	0.00920000000000017	0.0211999999999997	0.0547999999999992
8.43000000000002e-08	7.20000000000003e-06	0.00047	0.00438000000000001	0.00920000000000017	0.0205999999999998	0.0530000000000002
8.75600000000005e-08	1.007e-05	0.000465999999999997	0.00433999999999998	0.0104	0.0205999999999998	0.0514
7.30400000000002e-08	7.27999999999995e-06	0.00046	0.00411999999999999	0.0109999999999999	0.0196000000000002	0.0497999999999998
7.96399999999997e-08	6.98999999999999e-06	0.000461999999999999	0.00444	0.00999999999999993	0.0198000000000004	0.0483999999999998
8.39199999999995e-08	9.90000000000002e-06	0.000471999999999999	0.00427999999999999	0.00980000000000008	0.0195999999999995	0.0466000000000008
9.16599999999998e-08	8.54e-06	0.000471999999999999	0.00436000000000004	0.0104	0.0188	0.0460000000000002
8.53600000000006e-08	6.59999999999998e-06	0.000446000000000002	0.00429999999999996	0.00999999999999993	0.0186000000000005	0.0439999999999996
8.12200000000004e-08	6.54000000000002e-06	0.000486000000000003	0.00411999999999999	0.00980000000000008	0.0175999999999995	0.0420000000000003
7.63999999999992e-08	1.108e-05	0.00047	0.00416000000000001	0.0102000000000001	0.0174	0.0418000000000001
8.14799999999999e-08	1.309e-05	0.000457999999999996	0.00429999999999996	0.00979999999999973	0.0178000000000004	0.0408000000000005
7.852e-08	8.85e-06	0.000507999999999997	0.00422	0.00979999999999973	0.0171999999999998	0.0393999999999991
8.04399999999993e-08	7.69e-06	0.000494000000000004	0.00436000000000004	0.00899999999999997	0.0163999999999997	0.0373999999999999
9.87000000000007e-08	7.08000000000002e-06	0.00048	0.00448000000000002	0.00940000000000002	0.0169999999999996	0.0358000000000011
7.64599999999998e-08	6.35000000000003e-06	0.000485999999999997	0.00407999999999997	0.0102000000000001	0.0168000000000001	0.0359999999999999
8.41e-08	1.02e-05	0.00047	0.00401999999999997	0.00920000000000017	0.0151999999999999	0.0351999999999991
8.55600000000009e-08	1.136e-05	0.000441999999999998	0.00411999999999999	0.00959999999999988	0.0151999999999999	0.0335999999999989
7.204e-08	7.37000000000004e-06	0.000424000000000007	0.00424000000000002	0.00959999999999998	0.0162000000000004	0.0330000000000014
8.88999999999998e-08	4.89000000000002e-06	0.000466000000000007	0.00428000000000004	0.00940000000000013	0.0160000000000002	0.0320000000000004
9.9000000000001e-08	5.96000000000002e-06	0.000507999999999997	0.00422	0.00920000000000017	0.0151999999999999	0.0305999999999987
1.09940000000001e-07	9.44000000000002e-06	0.00048	0.00417999999999998	0.00880000000000012	0.0147999999999995	0.0298000000000006
1.02959999999999e-07	1.364e-05	0.000479999999999995	0.00416000000000001	0.00940000000000002	0.0154000000000001	0.0296000000000004
9.41399999999989e-08	9.55999999999995e-06	0.000483999999999998	0.00418000000000007	0.00899999999999997	0.0148000000000002	0.0285999999999994
7.37000000000001e-08	3.83000000000001e-06	0.000506000000000009	0.00417999999999998	0.00879999999999977	0.0143999999999998	0.0273999999999996
8.62999999999998e-08	7.46e-06	0.000509999999999996	0.00421999999999991	0.00899999999999997	0.0142000000000003	0.0272000000000008
9.722e-08	1.162e-05	0.000465999999999997	0.00406	0.00920000000000017	0.0143999999999998	0.0268000000000004
8.70200000000004e-08	9.63000000000002e-06	0.000461999999999999	0.00404000000000003	0.00959999999999988	0.0143999999999998	0.0257999999999994
8.21599999999996e-08	5.31999999999997e-06	0.00046	0.00422	0.00879999999999977	0.0142000000000003	0.0242000000000006
9.70000000000001e-08	8.32999999999996e-06	0.000503999999999999	0.00414000000000004	0.00899999999999997	0.0143999999999998	0.0252000000000002
9.45399999999994e-08	1.465e-05	0.000533999999999994	0.00410000000000002	0.00899999999999997	0.0134000000000002	0.023999999999999
8.24799999999997e-08	8.02000000000005e-06	0.000461999999999999	0.00417999999999998	0.00880000000000012	0.0132	0.0231999999999996
9.48800000000006e-08	9.83999999999997e-06	0.000481999999999999	0.00400000000000001	0.00899999999999997	0.0135999999999997	0.023200000000001
8.90599999999995e-08	1.054e-05	0.000536000000000004	0.00401999999999997	0.00899999999999997	0.0134000000000002	0.0222
1.1046e-07	9.01999999999995e-06	0.000512000000000006	0.00403999999999994	0.00840000000000007	0.0126000000000001	0.0227999999999992
1.0084e-07	1.26e-05	0.000487999999999996	0.00379999999999998	0.00859999999999992	0.0135999999999997	0.0214000000000006
1.04739999999999e-07	3.57000000000003e-06	0.000467999999999996	0.00422	0.00940000000000002	0.0137999999999999	0.0203999999999996
1.166e-07	6.48999999999999e-06	0.000494000000000004	0.00417999999999998	0.00920000000000017	0.0126000000000001	0.0205999999999998
1.0026e-07	1.199e-05	0.000522	0.00402000000000006	0.00899999999999997	0.0123999999999999	0.0206000000000012
1.07880000000001e-07	5.77999999999996e-06	0.000465999999999997	0.00416000000000001	0.00779999999999981	0.0128000000000003	0.0198000000000004
1.1442e-07	7.60999999999991e-06	0.000456000000000002	0.00411999999999999	0.00780000000000016	0.0129999999999998	0.0194
1.10279999999999e-07	1.313e-05	0.000512000000000006	0.00411999999999999	0.00860000000000027	0.0127999999999996	0.0189999999999996
9.44999999999999e-08	6.65000000000001e-06	0.000553999999999995	0.00413999999999996	0.00879999999999977	0.0124000000000006	0.0187999999999994
1.19420000000002e-07	7.22000000000022e-06	0.000478000000000006	0.00396000000000002	0.00919999999999993	0.0122000000000005	0.0186000000000007
1.01020000000002e-07	1.40800000000002e-05	0.000454000000000007	0.00380000000000002	0.00880000000000022	0.0118000000000001	0.0184000000000005
9.63400000000001e-08	5.53999999999995e-06	0.000547999999999998	0.00422	0.00899999999999997	0.0119999999999995	0.018399999999999
1.42119999999999e-07	4.82000000000006e-06	0.000507999999999997	0.00442000000000011	0.00840000000000007	0.0129999999999998	0.0177999999999997
1.1776e-07	1.40199999999999e-05	0.000495999999999992	0.0037800000000001	0.00780000000000016	0.0126000000000001	0.0176000000000009
1.2552e-07	9.09999999999996e-06	0.000500000000000001	0.00377999999999993	0.00819999999999987	0.0118	0.0170000000000003
1.42919999999999e-07	9.0900000000001e-06	0.000532000000000006	0.00425999999999985	0.00839999999999972	0.0120000000000002	0.0169999999999989
1.0456e-07	1.09499999999999e-05	0.000576000000000005	0.00406	0.00819999999999987	0.0121999999999997	0.0168000000000001
9.33999999999999e-08	8.71999999999997e-06	0.00046	0.00388000000000003	0.00860000000000027	0.0118	0.0162000000000009
1.42120000000001e-07	1.53400000000001e-05	0.000473999999999993	0.00409999999999993	0.00899999999999997	0.0115999999999998	0.0163999999999997
1.2946e-07	1.29599999999999e-05	0.000533999999999994	0.00428000000000008	0.00800000000000001	0.0115999999999998	0.0159999999999993
1.43759999999999e-07	3.84999999999997e-06	0.000522	0.00402000000000006	0.00780000000000016	0.0120000000000002	0.0154000000000001
1.3044e-07	3.29999999999995e-06	0.000522	0.00403999999999994	0.00839999999999972	0.0122000000000004	0.0151999999999999
1.0628e-07	1.606e-05	0.000502	0.00400000000000001	0.00859999999999992	0.0115999999999998	0.0159999999999993
1.24639999999999e-07	1.12700000000001e-05	0.000534000000000005	0.00373999999999999	0.00860000000000027	0.0111999999999994	0.0160000000000007
1.2088e-07	3.72000000000002e-06	0.000538000000000003	0.00389999999999991	0.00780000000000016	0.0114000000000003	0.0154000000000001
1.3952e-07	1.40299999999999e-05	0.000509999999999996	0.00414000000000004	0.00759999999999996	0.0112000000000001	0.0157999999999991
1.4078e-07	9.40999999999996e-06	0.000523999999999999	0.00400000000000001	0.00819999999999987	0.0114000000000003	0.0146000000000007
1.2334e-07	8.87999999999998e-06	0.000523999999999999	0.00391999999999996	0.00800000000000001	0.0112000000000001	0.0136000000000011
1.1824e-07	1.181e-05	0.000527999999999997	0.00430000000000013	0.00880000000000012	0.0109999999999999	0.0145999999999993
1.12599999999999e-07	9.54000000000007e-06	0.000470000000000006	0.00390000000000008	0.00819999999999987	0.0115999999999998	0.0147999999999995
1.497e-07	7.3100000000001e-06	0.00048	0.00399999999999983	0.00779999999999981	0.0112000000000001	0.0140000000000001
1.2662e-07	8.51999999999987e-06	0.000549999999999997	0.00441999999999994	0.00880000000000012	0.0112000000000001	0.0137999999999999
1.51959999999999e-07	1.54999999999999e-05	0.000576000000000005	0.00386000000000014	0.00840000000000007	0.0109999999999999	0.0144000000000005
1.6032e-07	1.17100000000001e-05	0.000565999999999999	0.00394000000000002	0.00779999999999981	0.0112000000000001	0.0131999999999993
1.26300000000002e-07	9.67000000000019e-06	0.000497999999999996	0.00383999999999996	0.00800000000000011	0.0112000000000002	0.0138000000000001
1.75000000000002e-07	7.89000000000018e-06	0.000520000000000007	0.00388000000000006	0.00800000000000011	0.0108000000000005	0.0148000000000011
1.5112e-07	6.60999999999992e-06	0.000540000000000002	0.00423999999999997	0.00740000000000011	0.0107999999999997	0.0131999999999993
1.64459999999999e-07	1.259e-05	0.000515999999999993	0.00401999999999989	0.00780000000000016	0.00999999999999958	0.0128000000000003
1.62999999999999e-07	8.87999999999998e-06	0.000500000000000001	0.00394000000000002	0.00839999999999972	0.0106000000000002	0.0132000000000007
1.55000000000001e-07	8.02999999999998e-06	0.000476000000000002	0.00406	0.00799999999999967	0.0112000000000001	0.0133999999999995
1.52180000000001e-07	1.683e-05	0.000503999999999999	0.00400000000000001	0.00760000000000031	0.0107999999999997	0.0133999999999995
1.6276e-07	1.61299999999999e-05	0.000600000000000003	0.00382000000000004	0.00760000000000031	0.0106000000000002	0.0133999999999995
1.83819999999999e-07	7.16000000000011e-06	0.000602000000000002	0.00397999999999995	0.00859999999999992	0.0104	0.0128000000000003
1.6632e-07	6.32999999999998e-06	0.000525999999999998	0.00394000000000002	0.00800000000000001	0.0104	0.0120000000000009
1.6996e-07	7.07999999999993e-06	0.000569999999999997	0.00388000000000003	0.00739999999999976	0.0112000000000001	0.0129999999999991
1.63139999999999e-07	1.204e-05	0.000529999999999996	0.00394000000000002	0.00799999999999967	0.0109999999999999	0.0137999999999999
1.4666e-07	1.563e-05	0.000496000000000003	0.00402000000000006	0.00800000000000001	0.0101999999999998	0.0126000000000001
1.69780000000001e-07	9.90000000000002e-06	0.000549999999999997	0.00427999999999991	0.00820000000000021	0.0101999999999998	0.0119999999999995
1.597e-07	7.43000000000002e-06	0.000544	0.00403999999999994	0.00800000000000001	0.0106000000000002	0.0118000000000007
1.2972e-07	8.93999999999994e-06	0.000576000000000005	0.00390000000000008	0.00759999999999996	0.0101999999999998	0.0123999999999999
1.9326e-07	9.63999999999995e-06	0.000564	0.00394000000000002	0.00800000000000001	0.0100000000000003	0.0123999999999999
2.45999999999999e-07	1.424e-05	0.000527999999999997	0.00388000000000003	0.00779999999999981	0.0106000000000002	0.0116000000000005
