Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	-4.7606e-09	-3.7381e-10	-2.9016e-10	4.9126e-07	-4.8578e-07	8.4352e-09	-3.9318e-10	-1.22668e-08	4.9644e-07	-4.9222e-07	3.96294e-08	-4.4448e-10	-4.25872e-08	4.9848e-07	-4.9514e-07	6.99712e-08	-5.4557e-10	-7.20552e-08	4.9968e-07	-4.9748e-07	9.48756e-08	-7.1591e-10	-9.56484e-08	5.0068e-07	-4.9896e-07	1.2334e-07	-9.8277e-10	-1.2488e-07	5.014e-07	-5.0056e-07	1.6706e-07	-1.3585e-09	-1.634e-07	5.0264e-07	-5.0254e-07
-0.08	-4.7509e-09	-3.4435e-10	-2.9838e-10	4.9126e-07	-4.8584e-07	9.216e-09	-3.6319e-10	-1.3029e-08	4.9666e-07	-4.9232e-07	4.18126e-08	-4.1286e-10	-4.45784e-08	4.9846e-07	-4.9506e-07	7.26818e-08	-5.1168e-10	-7.45598e-08	4.996e-07	-4.9732e-07	9.91096e-08	-6.7996e-10	-9.94126e-08	5.0078e-07	-4.9928e-07	1.2908e-07	-9.4038e-10	-1.2856e-07	5.016e-07	-5.007e-07	1.6944e-07	-1.3156e-09	-1.6942e-07	5.0256e-07	-5.023e-07
-0.075	-4.7372e-09	-3.1693e-10	-3.1393e-10	4.914e-07	-4.8592e-07	1.00146e-08	-3.3593e-10	-1.38666e-08	4.9668e-07	-4.9258e-07	4.40138e-08	-3.8296e-10	-4.64102e-08	4.9818e-07	-4.9504e-07	7.5246e-08	-4.814e-10	-7.751e-08	4.9936e-07	-4.9716e-07	1.03544e-07	-6.4583e-10	-1.043014e-07	5.0044e-07	-4.9896e-07	1.3442e-07	-9.0196e-10	-1.3568e-07	5.0144e-07	-5.0072e-07	1.7676e-07	-1.2729e-09	-1.75e-07	5.0258e-07	-5.0246e-07
-0.07	-4.727e-09	-2.9324e-10	-3.3152e-10	4.9144e-07	-4.8612e-07	1.09417e-08	-3.1001e-10	-1.48434e-08	4.964e-07	-4.926e-07	4.59936e-08	-3.5732e-10	-4.88618e-08	4.984e-07	-4.9524e-07	7.93248e-08	-4.5171e-10	-8.12736e-08	4.996e-07	-4.9754e-07	1.066604e-07	-6.1502e-10	-1.07488e-07	5.006e-07	-4.9896e-07	1.4096e-07	-8.6648e-10	-1.39e-07	5.0138e-07	-5.0078e-07	1.8446e-07	-1.2314e-09	-1.8262e-07	5.0278e-07	-5.0228e-07
-0.065	-4.7067e-09	-2.7195e-10	-3.4603e-10	4.9124e-07	-4.8596e-07	1.21262e-08	-2.8608e-10	-1.59638e-08	4.9668e-07	-4.9232e-07	4.88344e-08	-3.3398e-10	-5.1647e-08	4.9818e-07	-4.9514e-07	8.36776e-08	-4.2825e-10	-8.37838e-08	4.9962e-07	-4.9748e-07	1.124702e-07	-5.8613e-10	-1.132852e-07	5.0054e-07	-4.9914e-07	1.438e-07	-8.3436e-10	-1.4768e-07	5.0158e-07	-5.0048e-07	1.9126e-07	-1.1978e-09	-1.896e-07	5.0276e-07	-5.0232e-07
-0.06	-4.6901e-09	-2.4997e-10	-3.7339e-10	4.914e-07	-4.8602e-07	1.33672e-08	-2.6723e-10	-1.71458e-08	4.9648e-07	-4.9246e-07	5.17322e-08	-3.1218e-10	-5.46098e-08	4.9844e-07	-4.9516e-07	8.78526e-08	-4.0333e-10	-9.03476e-08	4.9966e-07	-4.974e-07	1.1806e-07	-5.5887e-10	-1.1922e-07	5.005e-07	-4.99e-07	1.5494e-07	-8.0409e-10	-1.5356e-07	5.0164e-07	-5.0066e-07	2.0132e-07	-1.1634e-09	-1.9778e-07	5.027e-07	-5.0236e-07
-0.055	-4.6724e-09	-2.3312e-10	-3.9234e-10	4.915e-07	-4.8626e-07	1.47662e-08	-2.4712e-10	-1.85308e-08	4.9644e-07	-4.9264e-07	5.57308e-08	-2.9292e-10	-5.81598e-08	4.9822e-07	-4.9512e-07	9.41324e-08	-3.8224e-10	-9.58866e-08	4.9948e-07	-4.9726e-07	1.248e-07	-5.353e-10	-1.2606e-07	5.0056e-07	-4.9922e-07	1.625e-07	-7.7675e-10	-1.6204e-07	5.0138e-07	-5.0056e-07	2.1366e-07	-1.1262e-09	-2.1208e-07	5.0276e-07	-5.0224e-07
-0.05	-4.6479e-09	-2.1706e-10	-4.2183e-10	4.9162e-07	-4.8622e-07	1.64512e-08	-2.3105e-10	-2.02582e-08	4.9666e-07	-4.9264e-07	5.98622e-08	-2.7545e-10	-6.21324e-08	4.9836e-07	-4.952e-07	1.00294e-07	-3.6046e-10	-1.021376e-07	4.9964e-07	-4.9748e-07	1.3244e-07	-5.1234e-10	-1.3188e-07	5.0074e-07	-4.9902e-07	1.7068e-07	-7.5059e-10	-1.7234e-07	5.0158e-07	-5.0084e-07	2.2484e-07	-1.0997e-09	-2.2466e-07	5.0232e-07	-5.0248e-07
-0.045	-4.6209e-09	-2.0162e-10	-4.5101e-10	4.9172e-07	-4.8624e-07	1.83614e-08	-2.1614e-10	-2.21144e-08	4.9676e-07	-4.9258e-07	6.38224e-08	-2.5693e-10	-6.67528e-08	4.983e-07	-4.9534e-07	1.059128e-07	-3.4291e-10	-1.086982e-07	4.9942e-07	-4.9732e-07	1.409e-07	-4.9129e-10	-1.4128e-07	5.004e-07	-4.9896e-07	1.813e-07	-7.2503e-10	-1.8202e-07	5.0138e-07	-5.0058e-07	2.3828e-07	-1.0708e-09	-2.3656e-07	5.0252e-07	-5.0242e-07
-0.04	-4.584e-09	-1.8923e-10	-4.8968e-10	4.9152e-07	-4.864e-07	2.05602e-08	-2.0399e-10	-2.43876e-08	4.9686e-07	-4.9278e-07	6.93328e-08	-2.4271e-10	-7.1951e-08	4.9828e-07	-4.9512e-07	1.1464e-07	-3.264e-10	-1.1658e-07	4.9966e-07	-4.9738e-07	1.5112e-07	-4.7126e-10	-1.5258e-07	5.0038e-07	-4.9918e-07	1.9388e-07	-7.025e-10	-1.949e-07	5.0132e-07	-5.0052e-07	2.5084e-07	-1.0419e-09	-2.506e-07	5.024e-07	-5.0244e-07
-0.035	-4.5421e-09	-1.7761e-10	-5.3056e-10	4.917e-07	-4.865e-07	2.32014e-08	-1.899e-10	-2.70602e-08	4.968e-07	-4.9256e-07	7.5286e-08	-2.2945e-10	-7.81948e-08	4.9838e-07	-4.952e-07	1.2424e-07	-3.1085e-10	-1.2548e-07	4.9966e-07	-4.9732e-07	1.6186e-07	-4.5178e-10	-1.62e-07	5.0064e-07	-4.9924e-07	2.1182e-07	-6.8034e-10	-2.084e-07	5.0128e-07	-5.006e-07	2.7114e-07	-1.0174e-09	-2.6896e-07	5.0248e-07	-5.023e-07
-0.03	-4.4936e-09	-1.6472e-10	-5.8224e-10	4.918e-07	-4.863e-07	2.61104e-08	-1.7886e-10	-2.99578e-08	4.967e-07	-4.9254e-07	8.19022e-08	-2.1725e-10	-8.48496e-08	4.9836e-07	-4.9538e-07	1.332e-07	-2.9572e-10	-1.3438e-07	4.9968e-07	-4.9736e-07	1.7728e-07	-4.3541e-10	-1.7256e-07	5.0054e-07	-4.9908e-07	2.2406e-07	-6.5829e-10	-2.2502e-07	5.0136e-07	-5.0078e-07	2.9328e-07	-9.9128e-10	-2.9288e-07	5.0258e-07	-5.0222e-07
-0.025	-4.4446e-09	-1.5652e-10	-6.4154e-10	4.9184e-07	-4.8638e-07	2.95302e-08	-1.6947e-10	-3.32632e-08	4.9684e-07	-4.9264e-07	8.97184e-08	-2.0416e-10	-9.25614e-08	4.981e-07	-4.9548e-07	1.4486e-07	-2.8311e-10	-1.4752e-07	4.9946e-07	-4.975e-07	1.8862e-07	-4.1973e-10	-1.8964e-07	5.0048e-07	-4.9934e-07	2.4296e-07	-6.4135e-10	-2.421e-07	5.0144e-07	-5.0072e-07	3.145e-07	-9.6797e-10	-3.1558e-07	5.0238e-07	-5.0246e-07
-0.02	-4.3572e-09	-1.4663e-10	-6.9312e-10	4.9174e-07	-4.8648e-07	3.3456e-08	-1.6163e-10	-3.7207e-08	4.9686e-07	-4.9288e-07	9.87068e-08	-1.9334e-10	-1.016984e-07	4.9816e-07	-4.9532e-07	1.5786e-07	-2.6913e-10	-1.6142e-07	4.9974e-07	-4.9742e-07	2.0392e-07	-4.0465e-10	-2.0492e-07	5.0056e-07	-4.9928e-07	2.6394e-07	-6.2282e-10	-2.6458e-07	5.0154e-07	-5.0066e-07	3.4178e-07	-9.4366e-10	-3.4552e-07	5.0248e-07	-5.0222e-07
-0.015	-4.2938e-09	-1.3861e-10	-7.7052e-10	4.9186e-07	-4.8676e-07	3.7902e-08	-1.5056e-10	-4.18788e-08	4.9654e-07	-4.9266e-07	1.097248e-07	-1.8372e-10	-1.11846e-07	4.9826e-07	-4.953e-07	1.742e-07	-2.5757e-10	-1.7584e-07	4.995e-07	-4.9746e-07	2.2472e-07	-3.908e-10	-2.2684e-07	5.0042e-07	-4.9918e-07	2.8732e-07	-6.0397e-10	-2.8994e-07	5.0138e-07	-5.0058e-07	3.7264e-07	-9.2221e-10	-3.68e-07	5.0234e-07	-5.0242e-07
-0.01	-4.222e-09	-1.3231e-10	-8.3976e-10	4.9208e-07	-4.869e-07	4.33592e-08	-1.4235e-10	-4.71316e-08	4.9658e-07	-4.9264e-07	1.2164e-07	-1.7545e-10	-1.2452e-07	4.9824e-07	-4.9536e-07	1.9264e-07	-2.467e-10	-1.9418e-07	4.9972e-07	-4.9774e-07	2.4784e-07	-3.7639e-10	-2.4702e-07	5.0044e-07	-4.9912e-07	3.1642e-07	-5.8733e-10	-3.1304e-07	5.0136e-07	-5.0064e-07	4.085e-07	-9.0225e-10	-4.0456e-07	5.0228e-07	-5.0236e-07
-0.005	-4.1407e-09	-1.2291e-10	-9.4217e-10	4.922e-07	-4.8688e-07	4.92928e-08	-1.3397e-10	-5.3096e-08	4.9694e-07	-4.9296e-07	1.3508e-07	-1.6616e-10	-1.3826e-07	4.9814e-07	-4.9522e-07	2.1222e-07	-2.3591e-10	-2.142e-07	4.9974e-07	-4.975e-07	2.7022e-07	-3.6393e-10	-2.704e-07	5.005e-07	-4.9908e-07	3.4832e-07	-5.7014e-10	-3.484e-07	5.014e-07	-5.0074e-07	4.4506e-07	-8.8233e-10	-4.4686e-07	5.024e-07	-5.0214e-07
0	-4.0393e-09	-1.1901e-10	-1.05764e-09	4.9216e-07	-4.868e-07	5.65016e-08	-1.2815e-10	-6.03226e-08	4.9682e-07	-4.9284e-07	1.5092e-07	-1.5816e-10	-1.5486e-07	4.9838e-07	-4.9538e-07	2.344e-07	-2.2663e-10	-2.3598e-07	4.997e-07	-4.977e-07	3.0132e-07	-3.5025e-10	-3.0018e-07	5.0044e-07	-4.9906e-07	3.8424e-07	-5.5474e-10	-3.8478e-07	5.0134e-07	-5.0068e-07	4.9494e-07	-8.6144e-10	-4.9308e-07	5.0242e-07	-5.0232e-07
0.005	-3.9587e-09	-1.1245e-10	-1.1221e-09	4.9232e-07	-4.871e-07	6.4217e-08	-1.2249e-10	-6.81442e-08	4.9686e-07	-4.9278e-07	1.6952e-07	-1.5038e-10	-1.7242e-07	4.9854e-07	-4.9556e-07	2.6346e-07	-2.1769e-10	-2.6366e-07	4.9956e-07	-4.9754e-07	3.3402e-07	-3.3917e-10	-3.3308e-07	5.0038e-07	-4.9932e-07	4.2738e-07	-5.4022e-10	-4.289e-07	5.0168e-07	-5.0068e-07	5.4486e-07	-8.4452e-10	-5.4438e-07	5.023e-07	-5.024e-07
0.01	-3.7699e-09	-1.0657e-10	-1.279e-09	4.9232e-07	-4.871e-07	7.39148e-08	-1.1447e-10	-7.80832e-08	4.9678e-07	-4.9276e-07	1.917e-07	-1.427e-10	-1.939e-07	4.9856e-07	-4.954e-07	2.9258e-07	-2.0766e-10	-2.9286e-07	4.9978e-07	-4.9774e-07	3.7358e-07	-3.2824e-10	-3.7538e-07	5.0038e-07	-4.9926e-07	4.7476e-07	-5.263e-10	-4.7676e-07	5.0156e-07	-5.0078e-07	6.0144e-07	-8.2238e-10	-6.0652e-07	5.0258e-07	-5.0218e-07
0.015	-3.6533e-09	-1.0085e-10	-1.4377e-09	4.924e-07	-4.871e-07	8.51438e-08	-1.0855e-10	-8.8878e-08	4.9686e-07	-4.9294e-07	2.157e-07	-1.3714e-10	-2.1812e-07	4.9852e-07	-4.9542e-07	3.2904e-07	-2.002e-10	-3.2932e-07	4.996e-07	-4.9778e-07	4.1904e-07	-3.179e-10	-4.148e-07	5.005e-07	-4.991e-07	5.3648e-07	-5.1183e-10	-5.2672e-07	5.0126e-07	-5.0058e-07	6.7756e-07	-8.0521e-10	-6.7852e-07	5.024e-07	-5.024e-07
0.02	-3.4603e-09	-9.428e-11	-1.6028e-09	4.9234e-07	-4.8708e-07	9.7583e-08	-1.0352e-10	-1.014486e-07	4.9682e-07	-4.9294e-07	2.446e-07	-1.2847e-10	-2.4806e-07	4.9852e-07	-4.9562e-07	3.664e-07	-1.9167e-10	-3.678e-07	4.999e-07	-4.9758e-07	4.752e-07	-3.0784e-10	-4.7358e-07	5.005e-07	-4.992e-07	5.9478e-07	-4.988e-10	-5.9256e-07	5.0144e-07	-5.0072e-07	7.552e-07	-7.8933e-10	-7.5678e-07	5.0218e-07	-5.021e-07
0.025	-3.2595e-09	-9.115e-11	-1.8744e-09	4.9244e-07	-4.8708e-07	1.122412e-07	-1.0006e-10	-1.161254e-07	4.9678e-07	-4.9278e-07	2.7486e-07	-1.2376e-10	-2.8042e-07	4.9826e-07	-4.9542e-07	4.1226e-07	-1.839e-10	-4.1542e-07	4.9964e-07	-4.9748e-07	5.282e-07	-2.9851e-10	-5.3426e-07	5.0036e-07	-4.9914e-07	6.6598e-07	-4.8587e-10	-6.6764e-07	5.0142e-07	-5.0064e-07	8.4422e-07	-7.7089e-10	-8.4524e-07	5.023e-07	-5.0224e-07
0.03	-2.9738e-09	-8.424e-11	-2.1205e-09	4.9248e-07	-4.8724e-07	1.2934e-07	-9.358e-11	-1.3326e-07	4.968e-07	-4.929e-07	3.1294e-07	-1.1881e-10	-3.1528e-07	4.9828e-07	-4.956e-07	4.7036e-07	-1.7618e-10	-4.732e-07	4.9946e-07	-4.975e-07	6.018e-07	-2.8782e-10	-6.06e-07	5.0048e-07	-4.9908e-07	7.4802e-07	-4.7357e-10	-7.4936e-07	5.0132e-07	-5.0062e-07	9.5264e-07	-7.5557e-10	-9.5828e-07	5.0222e-07	-5.0238e-07
0.035	-2.6595e-09	-8.118e-11	-2.452e-09	4.924e-07	-4.8716e-07	1.481e-07	-8.852e-11	-1.5294e-07	4.9676e-07	-4.9306e-07	3.5734e-07	-1.1223e-10	-3.6076e-07	4.9836e-07	-4.9544e-07	5.2816e-07	-1.6906e-10	-5.3756e-07	4.9968e-07	-4.9758e-07	6.8618e-07	-2.7784e-10	-6.8098e-07	5.0034e-07	-4.9918e-07	8.5382e-07	-4.6238e-10	-8.5978e-07	5.0136e-07	-5.0068e-07	1.07538e-06	-7.4039e-10	-1.0711e-06	5.0242e-07	-5.0214e-07
0.04	-2.2388e-09	-7.683e-11	-2.909e-09	4.9264e-07	-4.875e-07	1.7144e-07	-8.546e-11	-1.7486e-07	4.9694e-07	-4.9298e-07	4.0632e-07	-1.0805e-10	-4.066e-07	4.9832e-07	-4.9542e-07	6.01e-07	-1.6294e-10	-6.019e-07	4.9974e-07	-4.9748e-07	7.7106e-07	-2.6902e-10	-7.7218e-07	5.0062e-07	-4.9934e-07	9.6196e-07	-4.4782e-10	-9.7028e-07	5.0146e-07	-5.0084e-07	1.2147e-06	-7.2338e-10	-1.2128e-06	5.0218e-07	-5.022e-07
0.045	-1.819e-09	-7.347e-11	-3.2398e-09	4.9246e-07	-4.8754e-07	1.9724e-07	-8.058e-11	-2.01e-07	4.9692e-07	-4.9278e-07	4.6642e-07	-1.0155e-10	-4.6806e-07	4.9828e-07	-4.9562e-07	6.8222e-07	-1.5664e-10	-6.8338e-07	4.9966e-07	-4.976e-07	8.7288e-07	-2.6091e-10	-8.7674e-07	5.0064e-07	-4.9926e-07	1.09132e-06	-4.3841e-10	-1.09568e-06	5.013e-07	-5.0082e-07	1.3701e-06	-7.0708e-10	-1.3609e-06	5.0226e-07	-5.022e-07
0.05	-1.3682e-09	-6.958e-11	-3.8393e-09	4.9266e-07	-4.875e-07	2.2792e-07	-7.596e-11	-2.309e-07	4.9698e-07	-4.931e-07	5.2944e-07	-9.719e-11	-5.3132e-07	4.9842e-07	-4.9542e-07	7.8038e-07	-1.501e-10	-7.8128e-07	4.9944e-07	-4.9738e-07	9.9626e-07	-2.5181e-10	-9.9214e-07	5.005e-07	-4.9918e-07	1.2474e-06	-4.2399e-10	-1.2457e-06	5.0152e-07	-5.0094e-07	1.5566e-06	-6.926e-10	-1.5368e-06	5.0206e-07	-5.021e-07
0.055	-7.1742e-10	-6.478e-11	-4.4601e-09	4.927e-07	-4.875e-07	2.6408e-07	-7.328e-11	-2.6718e-07	4.968e-07	-4.93e-07	6.0822e-07	-9.274e-11	-6.087e-07	4.9834e-07	-4.9564e-07	8.9784e-07	-1.4323e-10	-8.9464e-07	4.9966e-07	-4.976e-07	1.13258e-06	-2.4382e-10	-1.13354e-06	5.0048e-07	-4.9916e-07	1.4212e-06	-4.1461e-10	-1.403e-06	5.0148e-07	-5.0086e-07	1.7384e-06	-6.7534e-10	-1.7352e-06	5.0228e-07	-5.0212e-07
0.06	1.226e-11	-6.214e-11	-5.1744e-09	4.927e-07	-4.8748e-07	3.0252e-07	-6.81e-11	-3.0704e-07	4.9674e-07	-4.928e-07	6.9792e-07	-8.682e-11	-6.9778e-07	4.9826e-07	-4.9568e-07	1.01498e-06	-1.3793e-10	-1.0259e-06	4.9942e-07	-4.9748e-07	1.2988e-06	-2.3568e-10	-1.29e-06	5.0062e-07	-4.9922e-07	1.6125e-06	-4.0156e-10	-1.612e-06	5.0128e-07	-5.0066e-07	1.9747e-06	-6.623e-10	-1.9721e-06	5.0204e-07	-5.022e-07
0.065	8.0257e-10	-5.615e-11	-5.9412e-09	4.9264e-07	-4.874e-07	3.5148e-07	-6.484e-11	-3.544e-07	4.9674e-07	-4.9294e-07	7.9864e-07	-8.23e-11	-7.968e-07	4.9828e-07	-4.9548e-07	1.1599e-06	-1.3207e-10	-1.16174e-06	4.9978e-07	-4.9772e-07	1.4647e-06	-2.2826e-10	-1.4679e-06	5.0044e-07	-4.9934e-07	1.8401e-06	-3.9263e-10	-1.8421e-06	5.0152e-07	-5.0058e-07	2.2669e-06	-6.4684e-10	-2.2583e-06	5.021e-07	-5.0196e-07
0.07	1.9702e-09	-5.413e-11	-6.4827e-09	4.9296e-07	-4.8756e-07	4.0442e-07	-6.263e-11	-4.0882e-07	4.9694e-07	-4.93e-07	9.1646e-07	-7.982e-11	-9.1616e-07	4.9854e-07	-4.9564e-07	1.3375e-06	-1.2697e-10	-1.3369e-06	4.9936e-07	-4.9766e-07	1.6852e-06	-2.2037e-10	-1.6886e-06	5.0064e-07	-4.9942e-07	2.1036e-06	-3.8136e-10	-2.1005e-06	5.014e-07	-5.0088e-07	2.5645e-06	-6.3248e-10	-2.5737e-06	5.0236e-07	-5.0232e-07
0.075	2.8068e-09	-5.227e-11	-7.957e-09	4.9274e-07	-4.8758e-07	4.6822e-07	-5.719e-11	-4.718e-07	4.968e-07	-4.9318e-07	1.04816e-06	-7.367e-11	-1.05414e-06	4.9836e-07	-4.9548e-07	1.5267e-06	-1.1982e-10	-1.5326e-06	4.9944e-07	-4.9768e-07	1.9334e-06	-2.1176e-10	-1.9362e-06	5.005e-07	-4.9934e-07	2.3814e-06	-3.7225e-10	-2.3984e-06	5.0152e-07	-5.01e-07	2.9822e-06	-6.1897e-10	-2.9671e-06	5.023e-07	-5.0216e-07
0.08	3.8226e-09	-4.628e-11	-8.9138e-09	4.9288e-07	-4.8756e-07	5.3928e-07	-5.384e-11	-5.4524e-07	4.9684e-07	-4.9308e-07	1.214e-06	-7.001e-11	-1.2124e-06	4.9832e-07	-4.9546e-07	1.7497e-06	-1.1363e-10	-1.7468e-06	4.9944e-07	-4.9762e-07	2.2047e-06	-2.0642e-10	-2.1907e-06	5.006e-07	-4.992e-07	2.7333e-06	-3.6325e-10	-2.7114e-06	5.0122e-07	-5.0062e-07	3.3851e-06	-6.0562e-10	-3.3645e-06	5.021e-07	-5.0226e-07
0.085	4.9369e-09	-4.482e-11	-1.00905e-08	4.9298e-07	-4.8786e-07	6.284e-07	-5.069e-11	-6.291e-07	4.9704e-07	-4.9296e-07	1.3948e-06	-6.649e-11	-1.3994e-06	4.9828e-07	-4.9534e-07	2.0058e-06	-1.095e-10	-2.0109e-06	4.9944e-07	-4.9768e-07	2.519e-06	-1.9701e-10	-2.5373e-06	5.0032e-07	-4.99e-07	3.1343e-06	-3.5101e-10	-3.1132e-06	5.0152e-07	-5.008e-07	3.8642e-06	-5.9217e-10	-3.862e-06	5.0228e-07	-5.0228e-07
0.09	6.3397e-09	-4.124e-11	-1.1428e-08	4.9276e-07	-4.8756e-07	7.2368e-07	-4.665e-11	-7.2682e-07	4.9698e-07	-4.9314e-07	1.6017e-06	-6.171e-11	-1.6049e-06	4.9848e-07	-4.9544e-07	2.3098e-06	-1.0407e-10	-2.2943e-06	4.9956e-07	-4.974e-07	2.8929e-06	-1.9051e-10	-2.8779e-06	5.0058e-07	-4.9914e-07	3.589e-06	-3.4092e-10	-3.6087e-06	5.0128e-07	-5.0084e-07	4.4126e-06	-5.7715e-10	-4.4063e-06	5.022e-07	-5.0226e-07
0.095	6.9773e-09	-3.675e-11	-1.33014e-08	4.9294e-07	-4.878e-07	8.3288e-07	-4.309e-11	-8.4286e-07	4.9682e-07	-4.932e-07	1.8494e-06	-5.664e-11	-1.8434e-06	4.9846e-07	-4.9562e-07	2.639e-06	-9.738e-11	-2.6634e-06	4.9974e-07	-4.9776e-07	3.3315e-06	-1.8287e-10	-3.3381e-06	5.0056e-07	-4.9924e-07	4.112e-06	-3.3222e-10	-4.1189e-06	5.0142e-07	-5.0088e-07	5.0675e-06	-5.654e-10	-5.0602e-06	5.0224e-07	-5.0232e-07
0.1	1.015e-08	-3.469e-11	-1.53612e-08	4.9294e-07	-4.8776e-07	9.663e-07	-4.096e-11	-9.7444e-07	4.9684e-07	-4.9304e-07	2.1301e-06	-5.399e-11	-2.1239e-06	4.9842e-07	-4.9558e-07	3.0368e-06	-9.415e-11	-3.0458e-06	4.9948e-07	-4.9766e-07	3.8059e-06	-1.7464e-10	-3.792e-06	5.0048e-07	-4.9936e-07	4.6946e-06	-3.2119e-10	-4.6972e-06	5.0124e-07	-5.0058e-07	5.7745e-06	-5.5262e-10	-5.782e-06	5.0212e-07	-5.022e-07
0.105	1.3335e-08	-3.028e-11	-1.82678e-08	4.9294e-07	-4.8782e-07	1.11972e-06	-3.671e-11	-1.12298e-06	4.9718e-07	-4.931e-07	2.4458e-06	-4.962e-11	-2.4453e-06	4.9858e-07	-4.9572e-07	3.5004e-06	-8.763e-11	-3.5083e-06	4.9952e-07	-4.9744e-07	4.3958e-06	-1.6881e-10	-4.3751e-06	5.006e-07	-4.992e-07	5.4011e-06	-3.1091e-10	-5.3805e-06	5.0128e-07	-5.0064e-07	6.63e-06	-5.3773e-10	-6.6328e-06	5.023e-07	-5.0208e-07
0.11	1.54602e-08	-2.723e-11	-2.0868e-08	4.933e-07	-4.8818e-07	1.3012e-06	-3.331e-11	-1.2997e-06	4.9686e-07	-4.9302e-07	2.8152e-06	-4.556e-11	-2.8022e-06	4.9852e-07	-4.9572e-07	4.0321e-06	-8.277e-11	-4.0198e-06	4.9964e-07	-4.9752e-07	5.0206e-06	-1.6165e-10	-5.0154e-06	5.0062e-07	-4.9926e-07	6.1972e-06	-3.0241e-10	-6.1834e-06	5.0132e-07	-5.0076e-07	7.5606e-06	-5.2636e-10	-7.5109e-06	5.0214e-07	-5.0226e-07
0.115	1.9047e-08	-2.414e-11	-2.42974e-08	4.9336e-07	-4.8816e-07	1.5008e-06	-2.964e-11	-1.5095e-06	4.9694e-07	-4.9304e-07	3.2369e-06	-4.28e-11	-3.2399e-06	4.9846e-07	-4.9582e-07	4.6322e-06	-7.683e-11	-4.6198e-06	4.9954e-07	-4.9772e-07	5.7756e-06	-1.5476e-10	-5.7684e-06	5.0058e-07	-4.9934e-07	7.1074e-06	-2.9209e-10	-7.0863e-06	5.0152e-07	-5.0084e-07	8.7079e-06	-5.1217e-10	-8.6397e-06	5.0222e-07	-5.023e-07
0.12	2.32206e-08	-2.091e-11	-2.76566e-08	4.934e-07	-4.8806e-07	1.7357e-06	-2.519e-11	-1.7363e-06	4.9722e-07	-4.9308e-07	3.741e-06	-3.779e-11	-3.7284e-06	4.9858e-07	-4.9568e-07	5.2885e-06	-7.294e-11	-5.2728e-06	4.9964e-07	-4.9772e-07	6.6274e-06	-1.4677e-10	-6.6164e-06	5.0044e-07	-4.9918e-07	8.1295e-06	-2.8369e-10	-8.1137e-06	5.0152e-07	-5.007e-07	9.9332e-06	-5.0086e-10	-9.929e-06	5.0224e-07	-5.0232e-07
0.125	2.76232e-08	-1.736e-11	-3.26612e-08	4.9324e-07	-4.8812e-07	1.9974e-06	-2.363e-11	-2.0051e-06	4.9706e-07	-4.9298e-07	4.3109e-06	-3.502e-11	-4.2919e-06	4.9834e-07	-4.9576e-07	6.0666e-06	-6.788e-11	-6.1096e-06	4.9966e-07	-4.9746e-07	7.6069e-06	-1.4146e-10	-7.6066e-06	5.0038e-07	-4.9908e-07	9.3076e-06	-2.7324e-10	-9.2555e-06	5.0126e-07	-5.0072e-07	1.13416e-05	-4.8634e-10	-1.13783e-05	5.021e-07	-5.0234e-07
0.13	3.2448e-08	-1.26e-11	-3.7932e-08	4.9344e-07	-4.8824e-07	2.3171e-06	-1.827e-11	-2.3327e-06	4.969e-07	-4.93e-07	4.9594e-06	-2.995e-11	-4.9464e-06	4.9832e-07	-4.956e-07	7.0331e-06	-6.291e-11	-7.0359e-06	4.9944e-07	-4.975e-07	8.6931e-06	-1.3467e-10	-8.7837e-06	5.0032e-07	-4.9914e-07	1.06275e-05	-2.6503e-10	-1.06007e-05	5.0152e-07	-5.0082e-07	1.3058e-05	-4.7586e-10	-1.2876e-05	5.0206e-07	-5.0228e-07
0.135	3.8225e-08	-1.115e-11	-4.41392e-08	4.9332e-07	-4.8836e-07	2.6849e-06	-1.744e-11	-2.6837e-06	4.9698e-07	-4.9306e-07	5.7115e-06	-2.601e-11	-5.7022e-06	4.9834e-07	-4.9552e-07	8.0585e-06	-5.997e-11	-8.032e-06	4.9952e-07	-4.9778e-07	1.00226e-05	-1.2687e-10	-9.9715e-06	5.005e-07	-4.9932e-07	1.2224e-05	-2.5516e-10	-1.2194e-05	5.014e-07	-5.0076e-07	1.4724e-05	-4.6306e-10	-1.474e-05	5.0212e-07	-5.0208e-07
