vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.9456e-09	-1.5615e-10	-1.2809e-09	3.1972e-07	-3.2012e-07	1.977e-07	1.092e-11	-1.9908e-07	3.1966e-07	-3.2016e-07	2.631e-05	1.8089e-10	-2.6334e-05	3.195e-07	-3.1994e-07	0.00112008	9.2742e-10	-0.00112014	3.1962e-07	-3.2016e-07	0.0073468	4.2914e-09	-0.0073448	3.198e-07	-3.2028e-07	0.01726	1.55032e-08	-0.017228	3.202e-07	-3.206e-07	0.025614	4.5323e-08	-0.025582	3.2062e-07	-3.2102e-07
0.245	1.9715e-09	-1.6327e-10	-1.3006e-09	3.1968e-07	-3.2008e-07	2.0002e-07	1.325e-11	-1.9986e-07	3.1962e-07	-3.201e-07	2.6306e-05	1.7312e-10	-2.63e-05	3.1954e-07	-3.2e-07	0.00112164	9.3263e-10	-0.00112154	3.1964e-07	-3.2012e-07	0.007374	4.2718e-09	-0.0073718	3.198e-07	-3.2032e-07	0.017424	1.5366e-08	-0.017396	3.2024e-07	-3.2066e-07	0.025982	4.4729e-08	-0.02595	3.207e-07	-3.2114e-07
0.25	1.9958e-09	-1.6913e-10	-1.3019e-09	3.1962e-07	-3.202e-07	2.0036e-07	-2.11e-12	-1.9986e-07	3.196e-07	-3.2006e-07	2.6346e-05	1.6589e-10	-2.6196e-05	3.1954e-07	-3.1998e-07	0.0011232	9.3142e-10	-0.0011229	3.1956e-07	-3.2012e-07	0.007397	4.2571e-09	-0.0073954	3.1984e-07	-3.2034e-07	0.017582	1.5238e-08	-0.017556	3.202e-07	-3.2078e-07	0.026348	4.4131e-08	-0.026314	3.2074e-07	-3.2112e-07
0.255	2.0136e-09	-1.7711e-10	-1.2882e-09	3.1972e-07	-3.2016e-07	2.007e-07	-4.52e-12	-1.9868e-07	3.1958e-07	-3.201e-07	2.642e-05	1.7188e-10	-2.6382e-05	3.195e-07	-3.2004e-07	0.00112446	9.2475e-10	-0.00112376	3.1964e-07	-3.2014e-07	0.0074188	4.2305e-09	-0.0074174	3.1978e-07	-3.2038e-07	0.017736	1.50932e-08	-0.017706	3.2026e-07	-3.2064e-07	0.026702	4.35448e-08	-0.026674	3.2074e-07	-3.2108e-07
0.26	2.0466e-09	-1.8375e-10	-1.3046e-09	3.1974e-07	-3.2022e-07	2.02e-07	5.92e-12	-1.9984e-07	3.196e-07	-3.202e-07	2.628e-05	1.76e-10	-2.639e-05	3.1954e-07	-3.2006e-07	0.00112554	9.1779e-10	-0.0011253	3.1966e-07	-3.2018e-07	0.00744	4.2184e-09	-0.0074386	3.1984e-07	-3.2038e-07	0.017886	1.4947e-08	-0.017856	3.203e-07	-3.2078e-07	0.027048	4.29892e-08	-0.027024	3.207e-07	-3.2118e-07
0.265	2.0747e-09	-1.9339e-10	-1.301e-09	3.1976e-07	-3.2024e-07	2.0262e-07	-3.2e-13	-2.0106e-07	3.1958e-07	-3.2018e-07	2.6322e-05	1.7385e-10	-2.642e-05	3.1952e-07	-3.2008e-07	0.00112692	9.2003e-10	-0.00112672	3.1966e-07	-3.2018e-07	0.0074584	4.2034e-09	-0.0074574	3.1986e-07	-3.2042e-07	0.018022	1.48206e-08	-0.017994	3.203e-07	-3.2078e-07	0.027392	4.24546e-08	-0.027362	3.2078e-07	-3.2126e-07
0.27	2.094e-09	-2.0042e-10	-1.2723e-09	3.1966e-07	-3.2032e-07	2.0208e-07	-1.527e-11	-2.0208e-07	3.196e-07	-3.2022e-07	2.6476e-05	1.6442e-10	-2.6506e-05	3.195e-07	-3.2008e-07	0.00112798	9.2581e-10	-0.00112682	3.1966e-07	-3.202e-07	0.0074774	4.1846e-09	-0.0074762	3.1984e-07	-3.2042e-07	0.018158	1.47104e-08	-0.018126	3.2032e-07	-3.2086e-07	0.027728	4.19156e-08	-0.027696	3.208e-07	-3.2136e-07
0.275	2.1294e-09	-2.0902e-10	-1.2985e-09	3.1974e-07	-3.203e-07	2.0152e-07	-1.028e-11	-2.0314e-07	3.1956e-07	-3.2018e-07	2.6508e-05	1.6758e-10	-2.6494e-05	3.1944e-07	-3.2008e-07	0.00112846	9.1955e-10	-0.0011283	3.1962e-07	-3.203e-07	0.0074936	4.18e-09	-0.0074926	3.199e-07	-3.205e-07	0.018288	1.4586e-08	-0.018256	3.2034e-07	-3.2088e-07	0.028048	4.14172e-08	-0.02802	3.2088e-07	-3.2134e-07
0.28	2.1565e-09	-2.2097e-10	-1.314e-09	3.197e-07	-3.2032e-07	2.0252e-07	-5.4e-12	-2.0402e-07	3.196e-07	-3.202e-07	2.657e-05	1.7469e-10	-2.6514e-05	3.1952e-07	-3.2016e-07	0.00113026	9.1003e-10	-0.00112922	3.1966e-07	-3.2026e-07	0.0075114	4.1599e-09	-0.007508	3.199e-07	-3.2048e-07	0.018412	1.4468e-08	-0.01838	3.2034e-07	-3.2086e-07	0.028366	4.09106e-08	-0.02834	3.2086e-07	-3.2138e-07
0.285	2.1902e-09	-2.2629e-10	-1.2884e-09	3.1974e-07	-3.204e-07	2.0364e-07	-1.502e-11	-2.0432e-07	3.1958e-07	-3.202e-07	2.6532e-05	1.7031e-10	-2.6576e-05	3.1954e-07	-3.2014e-07	0.00113138	9.1223e-10	-0.00113032	3.1962e-07	-3.203e-07	0.007524	4.1514e-09	-0.0075232	3.1986e-07	-3.2052e-07	0.018522	1.43846e-08	-0.018494	3.2038e-07	-3.2096e-07	0.028678	4.04482e-08	-0.02865	3.2096e-07	-3.215e-07
0.29	2.2245e-09	-2.3856e-10	-1.3017e-09	3.197e-07	-3.2028e-07	2.0524e-07	-2.624e-11	-2.0404e-07	3.1956e-07	-3.2028e-07	2.6622e-05	1.6109e-10	-2.6596e-05	3.1956e-07	-3.2026e-07	0.00113218	9.18e-10	-0.00113184	3.196e-07	-3.203e-07	0.0075372	4.1369e-09	-0.0075382	3.199e-07	-3.205e-07	0.018636	1.42762e-08	-0.018604	3.204e-07	-3.2098e-07	0.028984	3.9982e-08	-0.02895	3.2102e-07	-3.2158e-07
0.295	2.2608e-09	-2.5002e-10	-1.3121e-09	3.1962e-07	-3.2028e-07	2.0514e-07	-2.4e-11	-2.0356e-07	3.1964e-07	-3.2032e-07	2.6598e-05	1.621e-10	-2.658e-05	3.196e-07	-3.202e-07	0.00113322	9.1427e-10	-0.00113314	3.197e-07	-3.2034e-07	0.0075514	4.1327e-09	-0.0075516	3.1992e-07	-3.2064e-07	0.01874	1.41612e-08	-0.018706	3.2044e-07	-3.2106e-07	0.029276	3.95372e-08	-0.029242	3.2098e-07	-3.216e-07
0.3	2.288e-09	-2.5256e-10	-1.3046e-09	3.1958e-07	-3.2034e-07	2.0598e-07	-2.18e-11	-2.0488e-07	3.1962e-07	-3.2028e-07	2.6556e-05	1.7061e-10	-2.6612e-05	3.195e-07	-3.2024e-07	0.0011341	9.0818e-10	-0.0011337	3.1962e-07	-3.2032e-07	0.0075646	4.1213e-09	-0.0075636	3.199e-07	-3.2058e-07	0.01884	1.40858e-08	-0.01881	3.2042e-07	-3.2098e-07	0.029566	3.91066e-08	-0.029536	3.211e-07	-3.2166e-07
0.305	2.33e-09	-2.6958e-10	-1.2981e-09	3.1972e-07	-3.2036e-07	2.0552e-07	-3.037e-11	-2.0592e-07	3.1966e-07	-3.2026e-07	2.6678e-05	1.7125e-10	-2.6568e-05	3.1956e-07	-3.2032e-07	0.00113486	9.0527e-10	-0.00113462	3.1964e-07	-3.2036e-07	0.0075752	4.118e-09	-0.007576	3.1994e-07	-3.206e-07	0.018932	1.3983e-08	-0.018904	3.2044e-07	-3.2114e-07	0.02984	3.87e-08	-0.029812	3.2116e-07	-3.2172e-07
0.31	2.3574e-09	-2.8003e-10	-1.3168e-09	3.1966e-07	-3.204e-07	2.0588e-07	-3.815e-11	-2.0612e-07	3.1966e-07	-3.2038e-07	2.6596e-05	1.5857e-10	-2.672e-05	3.1956e-07	-3.2032e-07	0.00113612	9.0746e-10	-0.0011356	3.1964e-07	-3.2036e-07	0.0075858	4.1081e-09	-0.0075858	3.1996e-07	-3.2066e-07	0.019024	1.39182e-08	-0.018992	3.2044e-07	-3.2116e-07	0.030112	3.8343e-08	-0.030084	3.2116e-07	-3.218e-07
0.315	2.399e-09	-2.8443e-10	-1.2989e-09	3.1972e-07	-3.2052e-07	2.0728e-07	-3.718e-11	-2.051e-07	3.1964e-07	-3.2038e-07	2.6682e-05	1.569e-10	-2.668e-05	3.1956e-07	-3.2032e-07	0.0011373	9.1005e-10	-0.00113664	3.195e-07	-3.2032e-07	0.0075974	4.0971e-09	-0.0075964	3.1992e-07	-3.206e-07	0.019108	1.38374e-08	-0.019078	3.2052e-07	-3.2118e-07	0.030378	3.79558e-08	-0.030346	3.2122e-07	-3.2188e-07
0.32	2.4336e-09	-3.0058e-10	-1.3e-09	3.1968e-07	-3.2054e-07	2.079e-07	-3.969e-11	-2.0666e-07	3.1962e-07	-3.2038e-07	2.6674e-05	1.6605e-10	-2.669e-05	3.195e-07	-3.2032e-07	0.001138	9.0316e-10	-0.00113748	3.1958e-07	-3.2038e-07	0.0076074	4.0851e-09	-0.0076058	3.1994e-07	-3.2064e-07	0.019192	1.37626e-08	-0.01916	3.205e-07	-3.213e-07	0.030632	3.75892e-08	-0.0306	3.2118e-07	-3.2186e-07
0.325	2.4705e-09	-3.1489e-10	-1.3176e-09	3.1968e-07	-3.2056e-07	2.0902e-07	-5.149e-11	-2.0668e-07	3.1962e-07	-3.2038e-07	2.6708e-05	1.6624e-10	-2.6728e-05	3.1952e-07	-3.2038e-07	0.00113944	8.9929e-10	-0.00113888	3.196e-07	-3.2048e-07	0.0076178	4.0721e-09	-0.0076176	3.1998e-07	-3.2076e-07	0.01927	1.36848e-08	-0.019238	3.2052e-07	-3.213e-07	0.030884	3.7222e-08	-0.030856	3.2122e-07	-3.2196e-07
0.33	2.5043e-09	-3.1627e-10	-1.3127e-09	3.197e-07	-3.2058e-07	2.0906e-07	-5.368e-11	-2.0688e-07	3.1966e-07	-3.2048e-07	2.6746e-05	1.5841e-10	-2.6836e-05	3.1948e-07	-3.203e-07	0.00113996	9.0518e-10	-0.00113952	3.195e-07	-3.2044e-07	0.0076266	4.0664e-09	-0.0076254	3.1998e-07	-3.2076e-07	0.019344	1.36346e-08	-0.019312	3.206e-07	-3.2138e-07	0.031126	3.6894e-08	-0.031096	3.2132e-07	-3.2196e-07
0.335	2.5445e-09	-3.3393e-10	-1.2967e-09	3.1972e-07	-3.2058e-07	2.089e-07	-5.277e-11	-2.0658e-07	3.1962e-07	-3.2048e-07	2.6738e-05	1.5363e-10	-2.6842e-05	3.195e-07	-3.2036e-07	0.00114138	9.041e-10	-0.00114062	3.196e-07	-3.2042e-07	0.0076346	4.0605e-09	-0.0076346	3.1992e-07	-3.2082e-07	0.019412	1.35652e-08	-0.019382	3.2056e-07	-3.2138e-07	0.031362	3.65458e-08	-0.03133	3.2132e-07	-3.2214e-07
0.34	2.5915e-09	-3.5157e-10	-1.3079e-09	3.1976e-07	-3.205e-07	2.0808e-07	-6.19e-11	-2.0802e-07	3.1968e-07	-3.205e-07	2.685e-05	1.5818e-10	-2.6784e-05	3.1956e-07	-3.2046e-07	0.00114164	8.9756e-10	-0.00114176	3.196e-07	-3.2052e-07	0.0076432	4.061e-09	-0.0076422	3.1998e-07	-3.2088e-07	0.019474	1.34846e-08	-0.019444	3.2064e-07	-3.2144e-07	0.031584	3.62168e-08	-0.031556	3.2134e-07	-3.2212e-07
0.345	2.6211e-09	-3.5239e-10	-1.3223e-09	3.1962e-07	-3.2066e-07	2.0912e-07	-7.024e-11	-2.0626e-07	3.1966e-07	-3.2054e-07	2.6834e-05	1.6292e-10	-2.6806e-05	3.195e-07	-3.2042e-07	0.00114332	8.9656e-10	-0.00114274	3.196e-07	-3.2058e-07	0.0076514	4.056e-09	-0.0076512	3.1994e-07	-3.209e-07	0.019538	1.34356e-08	-0.019504	3.2062e-07	-3.2148e-07	0.03181	3.58964e-08	-0.031776	3.2144e-07	-3.2222e-07
0.35	2.6697e-09	-3.7062e-10	-1.2985e-09	3.1968e-07	-3.2068e-07	2.085e-07	-7.121e-11	-2.0734e-07	3.196e-07	-3.2056e-07	2.6774e-05	1.5452e-10	-2.6942e-05	3.1952e-07	-3.2052e-07	0.00114428	8.963e-10	-0.00114392	3.196e-07	-3.2052e-07	0.0076598	4.0362e-09	-0.0076592	3.2002e-07	-3.2092e-07	0.019592	1.33752e-08	-0.019562	3.207e-07	-3.2152e-07	0.032022	3.56202e-08	-0.03199	3.2146e-07	-3.2232e-07
0.355	2.7138e-09	-3.8768e-10	-1.3269e-09	3.197e-07	-3.2068e-07	2.0872e-07	-7.438e-11	-2.0934e-07	3.1966e-07	-3.2056e-07	2.6874e-05	1.4735e-10	-2.681e-05	3.1956e-07	-3.2058e-07	0.0011445	8.9787e-10	-0.0011447	3.1956e-07	-3.2058e-07	0.0076684	4.0286e-09	-0.007667	3.1998e-07	-3.209e-07	0.01965	1.33304e-08	-0.019616	3.207e-07	-3.2158e-07	0.032228	3.5308e-08	-0.0322	3.215e-07	-3.2232e-07
0.36	2.7427e-09	-3.9343e-10	-1.3194e-09	3.1974e-07	-3.2072e-07	2.0836e-07	-8.415e-11	-2.0846e-07	3.196e-07	-3.2058e-07	2.6908e-05	1.5426e-10	-2.685e-05	3.1956e-07	-3.2056e-07	0.00114594	8.9743e-10	-0.00114546	3.1956e-07	-3.2062e-07	0.0076754	4.0315e-09	-0.0076756	3.2e-07	-3.2098e-07	0.0197	1.32766e-08	-0.019668	3.207e-07	-3.2166e-07	0.03243	3.50362e-08	-0.032394	3.2152e-07	-3.2234e-07
0.365	2.8052e-09	-4.1273e-10	-1.3021e-09	3.1968e-07	-3.2064e-07	2.101e-07	-9.325e-11	-2.0914e-07	3.196e-07	-3.2064e-07	2.6964e-05	1.5783e-10	-2.6844e-05	3.1958e-07	-3.2066e-07	0.00114642	8.9343e-10	-0.00114634	3.195e-07	-3.2064e-07	0.0076808	4.0275e-09	-0.0076816	3.2006e-07	-3.2102e-07	0.019752	1.32422e-08	-0.01972	3.2074e-07	-3.2162e-07	0.032624	3.47736e-08	-0.03259	3.2158e-07	-3.2248e-07
0.37	2.8399e-09	-4.2433e-10	-1.3264e-09	3.197e-07	-3.2076e-07	2.105e-07	-9.508e-11	-2.1048e-07	3.196e-07	-3.2066e-07	2.6902e-05	1.4926e-10	-2.712e-05	3.1952e-07	-3.2056e-07	0.00114756	8.927e-10	-0.00114718	3.1956e-07	-3.2066e-07	0.0076884	4.0121e-09	-0.0076884	3.2002e-07	-3.2106e-07	0.019796	1.31778e-08	-0.019762	3.2074e-07	-3.2172e-07	0.032804	3.45144e-08	-0.03278	3.2158e-07	-3.2248e-07
0.375	2.8967e-09	-4.378e-10	-1.3268e-09	3.1968e-07	-3.2086e-07	2.1266e-07	-9.631e-11	-2.0848e-07	3.1962e-07	-3.2076e-07	2.6934e-05	1.4096e-10	-2.6942e-05	3.196e-07	-3.2064e-07	0.00114878	8.9468e-10	-0.00114822	3.1958e-07	-3.207e-07	0.007696	3.9973e-09	-0.0076948	3.2004e-07	-3.211e-07	0.019838	1.31648e-08	-0.019808	3.208e-07	-3.2178e-07	0.032988	3.42728e-08	-0.032962	3.2164e-07	-3.2262e-07
0.38	2.9391e-09	-4.5452e-10	-1.3118e-09	3.1974e-07	-3.2086e-07	2.1218e-07	-1.1056e-10	-2.0996e-07	3.1962e-07	-3.2076e-07	2.6882e-05	1.4405e-10	-2.6876e-05	3.1956e-07	-3.2074e-07	0.00114958	8.9592e-10	-0.00114952	3.1954e-07	-3.2078e-07	0.0077014	4.0161e-09	-0.007703	3.2006e-07	-3.2114e-07	0.01988	1.3112e-08	-0.019848	3.2078e-07	-3.218e-07	0.03316	3.40352e-08	-0.033134	3.2164e-07	-3.2266e-07
0.385	2.9882e-09	-4.6866e-10	-1.3039e-09	3.1966e-07	-3.208e-07	2.1152e-07	-1.1793e-10	-2.1102e-07	3.1954e-07	-3.2076e-07	2.7002e-05	1.4976e-10	-2.697e-05	3.1954e-07	-3.2076e-07	0.0011504	8.9203e-10	-0.00114996	3.196e-07	-3.2078e-07	0.00771	4.0158e-09	-0.0077092	3.201e-07	-3.212e-07	0.019924	1.30636e-08	-0.01989	3.2084e-07	-3.2196e-07	0.033332	3.38102e-08	-0.0333	3.2172e-07	-3.2274e-07
0.39	3.0371e-09	-4.7869e-10	-1.3215e-09	3.198e-07	-3.2086e-07	2.1242e-07	-1.1518e-10	-2.0952e-07	3.196e-07	-3.2086e-07	2.702e-05	1.4416e-10	-2.698e-05	3.195e-07	-3.2078e-07	0.0011516	8.9224e-10	-0.0011507	3.1962e-07	-3.2084e-07	0.0077146	3.9996e-09	-0.007715	3.2004e-07	-3.2122e-07	0.019958	1.30378e-08	-0.01993	3.2082e-07	-3.2186e-07	0.033492	3.35768e-08	-0.03346	3.218e-07	-3.228e-07
0.395	3.0953e-09	-4.9813e-10	-1.3253e-09	3.1968e-07	-3.2094e-07	2.122e-07	-1.2668e-10	-2.1002e-07	3.196e-07	-3.2082e-07	2.6938e-05	1.3499e-10	-2.71e-05	3.1968e-07	-3.2088e-07	0.0011526	8.8727e-10	-0.00115194	3.196e-07	-3.2092e-07	0.0077214	3.9934e-09	-0.0077216	3.201e-07	-3.2126e-07	0.019994	1.29706e-08	-0.019966	3.2082e-07	-3.2196e-07	0.033648	3.33668e-08	-0.03362	3.218e-07	-3.2286e-07
0.4	3.1292e-09	-5.1264e-10	-1.3148e-09	3.1962e-07	-3.209e-07	2.1096e-07	-1.4117e-10	-2.1122e-07	3.1954e-07	-3.209e-07	2.7128e-05	1.361e-10	-2.7098e-05	3.1958e-07	-3.2088e-07	0.0011538	8.8868e-10	-0.00115244	3.196e-07	-3.2096e-07	0.0077272	3.998e-09	-0.0077266	3.2008e-07	-3.2132e-07	0.02003	1.29558e-08	-0.019996	3.209e-07	-3.221e-07	0.033792	3.31686e-08	-0.033762	3.2188e-07	-3.2294e-07
0.405	3.1797e-09	-5.2607e-10	-1.3393e-09	3.1972e-07	-3.2096e-07	2.1278e-07	-1.4197e-10	-2.1158e-07	3.1962e-07	-3.2094e-07	2.714e-05	1.4067e-10	-2.6996e-05	3.1954e-07	-3.2088e-07	0.0011544	8.858e-10	-0.0011537	3.1956e-07	-3.209e-07	0.0077358	3.9861e-09	-0.0077326	3.2008e-07	-3.2136e-07	0.020058	1.29456e-08	-0.02003	3.2088e-07	-3.2208e-07	0.03394	3.2978e-08	-0.033904	3.2192e-07	-3.2304e-07
0.41	3.2463e-09	-5.476e-10	-1.3246e-09	3.1964e-07	-3.21e-07	2.1404e-07	-1.4604e-10	-2.1148e-07	3.196e-07	-3.21e-07	2.714e-05	1.3438e-10	-2.7136e-05	3.1962e-07	-3.2094e-07	0.0011554	8.8857e-10	-0.00115458	3.1962e-07	-3.2098e-07	0.0077386	3.9822e-09	-0.0077388	3.2004e-07	-3.2138e-07	0.020092	1.29192e-08	-0.02006	3.2096e-07	-3.2212e-07	0.034078	3.28016e-08	-0.03405	3.2202e-07	-3.2316e-07
0.415	3.3004e-09	-5.6092e-10	-1.3114e-09	3.1972e-07	-3.2104e-07	2.1256e-07	-1.5881e-10	-2.1188e-07	3.1964e-07	-3.2102e-07	2.7228e-05	1.2588e-10	-2.7178e-05	3.1958e-07	-3.2098e-07	0.0011556	8.8574e-10	-0.00115576	3.1958e-07	-3.2094e-07	0.0077458	3.9799e-09	-0.0077456	3.2006e-07	-3.2142e-07	0.020116	1.28986e-08	-0.020084	3.2094e-07	-3.222e-07	0.034206	3.2643e-08	-0.03418	3.2198e-07	-3.232e-07
0.42	3.356e-09	-5.7777e-10	-1.3271e-09	3.197e-07	-3.2104e-07	2.1296e-07	-1.7227e-10	-2.1134e-07	3.196e-07	-3.2108e-07	2.7184e-05	1.2278e-10	-2.7236e-05	3.196e-07	-3.2102e-07	0.0011566	8.8128e-10	-0.0011562	3.1952e-07	-3.2102e-07	0.0077522	3.9845e-09	-0.0077518	3.2006e-07	-3.2142e-07	0.020148	1.28646e-08	-0.020114	3.2092e-07	-3.2226e-07	0.034332	3.24616e-08	-0.034304	3.2208e-07	-3.2324e-07
0.425	3.4056e-09	-5.9704e-10	-1.334e-09	3.1966e-07	-3.2112e-07	2.1344e-07	-1.7396e-10	-2.1078e-07	3.196e-07	-3.2108e-07	2.7236e-05	1.2858e-10	-2.7184e-05	3.1962e-07	-3.2108e-07	0.0011572	8.813e-10	-0.0011573	3.1958e-07	-3.2114e-07	0.007758	3.9836e-09	-0.0077572	3.2016e-07	-3.2146e-07	0.020174	1.28322e-08	-0.020138	3.2102e-07	-3.2244e-07	0.034458	3.22844e-08	-0.034428	3.2216e-07	-3.2336e-07
0.43	3.4761e-09	-6.1068e-10	-1.3168e-09	3.196e-07	-3.2106e-07	2.1464e-07	-1.7717e-10	-2.1064e-07	3.1964e-07	-3.2114e-07	2.7312e-05	1.2495e-10	-2.7354e-05	3.1962e-07	-3.2114e-07	0.0011584	8.8423e-10	-0.00115818	3.1962e-07	-3.2112e-07	0.0077628	3.9637e-09	-0.0077632	3.201e-07	-3.2152e-07	0.020196	1.28096e-08	-0.020166	3.211e-07	-3.2242e-07	0.03457	3.21238e-08	-0.034542	3.221e-07	-3.2338e-07
0.435	3.5312e-09	-6.3232e-10	-1.3183e-09	3.1956e-07	-3.2106e-07	2.131e-07	-1.9914e-10	-2.1222e-07	3.196e-07	-3.2114e-07	2.7282e-05	1.1561e-10	-2.7262e-05	3.1958e-07	-3.2114e-07	0.0011598	8.8174e-10	-0.00115906	3.1958e-07	-3.2118e-07	0.007769	3.9749e-09	-0.0077694	3.2014e-07	-3.216e-07	0.020222	1.27824e-08	-0.02019	3.211e-07	-3.2252e-07	0.034688	3.19782e-08	-0.034656	3.2218e-07	-3.235e-07
0.44	3.5948e-09	-6.4819e-10	-1.3407e-09	3.1956e-07	-3.212e-07	2.1526e-07	-2.0835e-10	-2.1348e-07	3.196e-07	-3.2118e-07	2.749e-05	1.1194e-10	-2.7338e-05	3.1956e-07	-3.2114e-07	0.0011606	8.7768e-10	-0.00115972	3.1956e-07	-3.2124e-07	0.0077756	3.9702e-09	-0.0077734	3.201e-07	-3.2158e-07	0.020244	1.27842e-08	-0.02021	3.211e-07	-3.225e-07	0.034792	3.18428e-08	-0.034762	3.2222e-07	-3.2352e-07
0.445	3.6603e-09	-6.6653e-10	-1.3235e-09	3.1962e-07	-3.2124e-07	2.1494e-07	-2.0803e-10	-2.1374e-07	3.196e-07	-3.212e-07	2.7388e-05	1.1538e-10	-2.7428e-05	3.1956e-07	-3.2122e-07	0.0011614	8.8282e-10	-0.00116058	3.1962e-07	-3.2126e-07	0.0077794	3.9622e-09	-0.0077786	3.201e-07	-3.2174e-07	0.020266	1.27388e-08	-0.020238	3.2104e-07	-3.2256e-07	0.034896	3.17242e-08	-0.034866	3.2224e-07	-3.2368e-07
0.45	3.7123e-09	-6.8846e-10	-1.3222e-09	3.1962e-07	-3.2126e-07	2.173e-07	-2.1649e-10	-2.1372e-07	3.196e-07	-3.2126e-07	2.7426e-05	1.1085e-10	-2.7476e-05	3.1964e-07	-3.2124e-07	0.0011622	8.8206e-10	-0.0011617	3.1956e-07	-3.213e-07	0.007785	3.9554e-09	-0.007783	3.2012e-07	-3.2178e-07	0.020286	1.27156e-08	-0.020256	3.2114e-07	-3.2262e-07	0.03499	3.15836e-08	-0.034964	3.2228e-07	-3.2366e-07
0.455	3.8349e-09	-7.0808e-10	-1.3382e-09	3.1958e-07	-3.2136e-07	2.1568e-07	-2.3819e-10	-2.1336e-07	3.1956e-07	-3.213e-07	2.7578e-05	1.0153e-10	-2.752e-05	3.1952e-07	-3.2124e-07	0.001163	8.732e-10	-0.00116182	3.1962e-07	-3.2136e-07	0.0077926	3.9475e-09	-0.00779	3.2018e-07	-3.2182e-07	0.020308	1.27236e-08	-0.02028	3.2116e-07	-3.2266e-07	0.035086	3.14588e-08	-0.035052	3.224e-07	-3.2386e-07
0.46	3.9276e-09	-7.2097e-10	-1.3262e-09	3.1956e-07	-3.2144e-07	2.1578e-07	-2.4701e-10	-2.1206e-07	3.1962e-07	-3.2132e-07	2.7504e-05	9.781e-11	-2.7524e-05	3.1962e-07	-3.2138e-07	0.0011638	8.7335e-10	-0.00116308	3.1962e-07	-3.2146e-07	0.0077954	3.9552e-09	-0.007796	3.2016e-07	-3.2186e-07	0.020324	1.26856e-08	-0.020296	3.212e-07	-3.2278e-07	0.035174	3.1353e-08	-0.035146	3.2236e-07	-3.2384e-07
0.465	3.9917e-09	-7.4698e-10	-1.3232e-09	3.1956e-07	-3.2142e-07	2.163e-07	-2.4582e-10	-2.1232e-07	3.1962e-07	-3.2148e-07	2.7602e-05	9.723e-11	-2.747e-05	3.1964e-07	-3.214e-07	0.0011648	8.8156e-10	-0.00116358	3.196e-07	-3.2148e-07	0.0078006	3.9464e-09	-0.0077996	3.2022e-07	-3.2192e-07	0.020342	1.2685e-08	-0.020314	3.2124e-07	-3.2286e-07	0.03526	3.12616e-08	-0.035234	3.2242e-07	-3.2392e-07
0.47	4.0408e-09	-7.6622e-10	-1.3385e-09	3.1956e-07	-3.215e-07	2.163e-07	-2.6149e-10	-2.1534e-07	3.196e-07	-3.2148e-07	2.7564e-05	9.708e-11	-2.7554e-05	3.1956e-07	-3.2146e-07	0.0011652	8.7596e-10	-0.0011646	3.1954e-07	-3.2152e-07	0.0078052	3.936e-09	-0.0078054	3.2018e-07	-3.2202e-07	0.020358	1.26678e-08	-0.020332	3.212e-07	-3.229e-07	0.035338	3.1146e-08	-0.035316	3.225e-07	-3.2406e-07
0.475	4.1053e-09	-7.8442e-10	-1.3303e-09	3.1958e-07	-3.2166e-07	2.1616e-07	-2.8319e-10	-2.1486e-07	3.196e-07	-3.2146e-07	2.758e-05	8.675e-11	-2.7578e-05	3.196e-07	-3.2148e-07	0.0011662	8.6585e-10	-0.00116592	3.1956e-07	-3.215e-07	0.0078106	3.9434e-09	-0.0078106	3.2022e-07	-3.2204e-07	0.02038	1.26556e-08	-0.020348	3.212e-07	-3.23e-07	0.035424	3.10458e-08	-0.035392	3.2252e-07	-3.2416e-07
0.48	4.1668e-09	-8.0809e-10	-1.3228e-09	3.1954e-07	-3.2162e-07	2.1782e-07	-2.8649e-10	-2.1386e-07	3.1956e-07	-3.2156e-07	2.7538e-05	8.073e-11	-2.7652e-05	3.1956e-07	-3.215e-07	0.0011672	8.6718e-10	-0.00116662	3.1956e-07	-3.216e-07	0.0078158	3.939e-09	-0.0078148	3.2024e-07	-3.2204e-07	0.020394	1.26522e-08	-0.020366	3.2128e-07	-3.2308e-07	0.035494	3.0946e-08	-0.035464	3.2256e-07	-3.242e-07
