vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.78	-0.000107164	4.22306e-08	0.00010729	3.1944e-07	-3.1938e-07	0.00102506	4.04422e-08	-0.00102514	3.1946e-07	-3.1942e-07	0.0021338	3.88236e-08	-0.0021318	3.1948e-07	-3.1952e-07	0.0032178	3.55854e-08	-0.0032172	3.1938e-07	-3.1946e-07	0.004277	3.40802e-08	-0.0042752	3.1942e-07	-3.1946e-07	0.0053108	3.26548e-08	-0.0053074	3.1954e-07	-3.1954e-07	0.0063132	3.1398e-08	-0.0063114	3.1942e-07	-3.195e-07	0.0072896	3.01418e-08	-0.0072882	3.1944e-07	-3.195e-07	0.0082388	2.8964e-08	-0.0082394	3.1946e-07	-3.1958e-07	0.0091568	2.77854e-08	-0.0091572	3.1944e-07	-3.195e-07	0.0100442	2.68018e-08	-0.0100448	3.196e-07	-3.1968e-07
0.785	-0.000107938	4.3912e-08	0.0001084	3.1944e-07	-3.1944e-07	0.00103364	4.20722e-08	-0.00103264	3.1938e-07	-3.1934e-07	0.0021508	4.03638e-08	-0.0021514	3.1944e-07	-3.194e-07	0.0032438	3.71138e-08	-0.0032426	3.1936e-07	-3.1938e-07	0.0043138	3.5522e-08	-0.004314	3.1942e-07	-3.1942e-07	0.0053586	3.4034e-08	-0.0053582	3.1942e-07	-3.195e-07	0.0063736	3.2709e-08	-0.0063732	3.1936e-07	-3.1946e-07	0.0073602	3.1415e-08	-0.0073596	3.1956e-07	-3.1958e-07	0.0083222	3.02088e-08	-0.0083222	3.195e-07	-3.1954e-07	0.0092528	2.89724e-08	-0.0092526	3.1946e-07	-3.196e-07	0.0101524	2.7934e-08	-0.0101526	3.1958e-07	-3.1964e-07
0.79	-0.00010862	4.56738e-08	0.000108972	3.1942e-07	-3.194e-07	0.00104286	4.37592e-08	-0.00104042	3.1938e-07	-3.1934e-07	0.0021704	4.19708e-08	-0.0021694	3.1942e-07	-3.195e-07	0.0032724	3.86958e-08	-0.003272	3.1932e-07	-3.193e-07	0.0043556	3.70538e-08	-0.0043552	3.194e-07	-3.194e-07	0.0054076	3.55222e-08	-0.0054056	3.1942e-07	-3.1946e-07	0.0064348	3.41376e-08	-0.0064344	3.1944e-07	-3.1952e-07	0.0074334	3.27876e-08	-0.007433	3.1954e-07	-3.1962e-07	0.0084072	3.1508e-08	-0.008406	3.1952e-07	-3.196e-07	0.00935	3.0246e-08	-0.0093502	3.1942e-07	-3.1964e-07	0.0102618	2.91576e-08	-0.0102602	3.196e-07	-3.1972e-07
0.795	-0.000109388	4.7535e-08	0.000109816	3.1948e-07	-3.1942e-07	0.00104964	4.54692e-08	-0.00104994	3.1938e-07	-3.193e-07	0.0021872	4.36116e-08	-0.0021866	3.1944e-07	-3.194e-07	0.0033	4.03448e-08	-0.0033006	3.1932e-07	-3.194e-07	0.0043936	3.86178e-08	-0.0043918	3.1942e-07	-3.195e-07	0.0054546	3.7009e-08	-0.0054554	3.1944e-07	-3.195e-07	0.0064944	3.55756e-08	-0.0064928	3.1936e-07	-3.1944e-07	0.0075038	3.41788e-08	-0.0075018	3.1956e-07	-3.196e-07	0.0084886	3.28084e-08	-0.0084862	3.195e-07	-3.1954e-07	0.0094448	3.15068e-08	-0.0094434	3.1952e-07	-3.1962e-07	0.010367	3.03656e-08	-0.0103664	3.1956e-07	-3.1972e-07
0.8	-0.000110382	4.94062e-08	0.000110896	3.1946e-07	-3.1946e-07	0.00105814	4.73388e-08	-0.00105642	3.194e-07	-3.1942e-07	0.0022046	4.535e-08	-0.002203	3.1948e-07	-3.1958e-07	0.0033272	4.20344e-08	-0.0033264	3.1938e-07	-3.1934e-07	0.00443	4.0277e-08	-0.0044306	3.1942e-07	-3.1944e-07	0.0055024	3.85796e-08	-0.0055008	3.1938e-07	-3.195e-07	0.0065498	3.70798e-08	-0.0065512	3.1938e-07	-3.1948e-07	0.0075728	3.56242e-08	-0.0075726	3.195e-07	-3.196e-07	0.0085682	3.42086e-08	-0.0085698	3.195e-07	-3.1958e-07	0.0095356	3.28532e-08	-0.0095336	3.1952e-07	-3.196e-07	0.0104728	3.1645e-08	-0.0104718	3.1952e-07	-3.1964e-07
0.805	-0.000111292	5.14502e-08	0.000111664	3.195e-07	-3.194e-07	0.00106758	4.9264e-08	-0.00106656	3.1946e-07	-3.1942e-07	0.002222	4.71588e-08	-0.0022218	3.1944e-07	-3.1948e-07	0.0033554	4.38558e-08	-0.0033534	3.194e-07	-3.1936e-07	0.004466	4.19948e-08	-0.0044648	3.1942e-07	-3.1942e-07	0.0055502	4.02552e-08	-0.0055502	3.1942e-07	-3.1942e-07	0.00661	3.86608e-08	-0.0066098	3.1944e-07	-3.1936e-07	0.0076414	3.7129e-08	-0.0076408	3.1948e-07	-3.196e-07	0.0086492	3.56348e-08	-0.008648	3.1954e-07	-3.196e-07	0.0096286	3.4241e-08	-0.0096268	3.1942e-07	-3.1964e-07	0.0105782	3.2999e-08	-0.0105748	3.1956e-07	-3.1974e-07
0.81	-0.000112046	5.35366e-08	0.000112548	3.1948e-07	-3.1944e-07	0.00107562	5.1256e-08	-0.00107298	3.1944e-07	-3.1938e-07	0.0022382	4.90906e-08	-0.0022372	3.1938e-07	-3.194e-07	0.0033796	4.57462e-08	-0.0033808	3.1942e-07	-3.1942e-07	0.0045034	4.37898e-08	-0.0045022	3.1942e-07	-3.1946e-07	0.0055948	4.19508e-08	-0.0055946	3.1944e-07	-3.1948e-07	0.0066668	4.0305e-08	-0.006664	3.1938e-07	-3.1948e-07	0.0077076	3.8685e-08	-0.0077078	3.1946e-07	-3.1952e-07	0.0087272	3.70676e-08	-0.0087244	3.1954e-07	-3.1958e-07	0.0097162	3.56666e-08	-0.0097166	3.1956e-07	-3.1964e-07	0.0106782	3.43842e-08	-0.010677	3.1956e-07	-3.1966e-07
0.815	-0.000112852	5.57492e-08	0.000113208	3.1948e-07	-3.1948e-07	0.00108134	5.33418e-08	-0.00108272	3.194e-07	-3.1936e-07	0.0022554	5.10782e-08	-0.002254	3.194e-07	-3.1932e-07	0.0034092	4.77122e-08	-0.0034064	3.1944e-07	-3.194e-07	0.0045372	4.57284e-08	-0.0045372	3.194e-07	-3.1942e-07	0.0056418	4.37766e-08	-0.0056412	3.1948e-07	-3.1948e-07	0.006722	4.19968e-08	-0.0067202	3.1942e-07	-3.1946e-07	0.0077754	4.033e-08	-0.0077742	3.1946e-07	-3.1952e-07	0.0088032	3.86606e-08	-0.0088046	3.195e-07	-3.1956e-07	0.0098054	3.72026e-08	-0.0098058	3.1954e-07	-3.196e-07	0.0107772	3.58246e-08	-0.0107744	3.1962e-07	-3.1978e-07
0.82	-0.000113802	5.80792e-08	0.000114572	3.1946e-07	-3.1942e-07	0.00109022	5.5506e-08	-0.0010912	3.1938e-07	-3.1946e-07	0.002271	5.31742e-08	-0.0022726	3.1938e-07	-3.194e-07	0.003433	4.97208e-08	-0.0034318	3.1936e-07	-3.1946e-07	0.0045744	4.76496e-08	-0.004572	3.1942e-07	-3.1946e-07	0.0056882	4.55836e-08	-0.005684	3.1952e-07	-3.1942e-07	0.0067762	4.37578e-08	-0.006775	3.1944e-07	-3.195e-07	0.0078392	4.20218e-08	-0.0078384	3.1942e-07	-3.1946e-07	0.0088818	4.02794e-08	-0.0088796	3.1948e-07	-3.1954e-07	0.0098938	3.87698e-08	-0.0098918	3.1954e-07	-3.196e-07	0.0108752	3.72992e-08	-0.0108778	3.1958e-07	-3.1972e-07
0.825	-0.000115058	6.04902e-08	0.000115006	3.195e-07	-3.1948e-07	0.00109592	5.77952e-08	-0.00109578	3.194e-07	-3.194e-07	0.0022868	5.53574e-08	-0.0022896	3.194e-07	-3.1936e-07	0.0034576	5.18884e-08	-0.0034566	3.194e-07	-3.194e-07	0.0046066	4.97066e-08	-0.004606	3.195e-07	-3.1944e-07	0.00573	4.75196e-08	-0.0057292	3.1944e-07	-3.1946e-07	0.0068292	4.5644e-08	-0.0068294	3.1944e-07	-3.195e-07	0.007905	4.38348e-08	-0.0079064	3.1948e-07	-3.1952e-07	0.008954	4.19988e-08	-0.0089566	3.1952e-07	-3.1958e-07	0.0099796	4.04006e-08	-0.009978	3.195e-07	-3.1962e-07	0.010973	3.89034e-08	-0.0109732	3.1958e-07	-3.1966e-07
0.83	-0.000115062	6.30112e-08	0.000115008	3.1946e-07	-3.1946e-07	0.00110472	6.01966e-08	-0.00110526	3.1942e-07	-3.194e-07	0.0023044	5.76424e-08	-0.0023046	3.1938e-07	-3.1942e-07	0.0034816	5.41442e-08	-0.0034806	3.1936e-07	-3.1934e-07	0.0046436	5.17922e-08	-0.004641	3.194e-07	-3.1942e-07	0.0057746	4.95828e-08	-0.005774	3.195e-07	-3.1952e-07	0.0068838	4.75876e-08	-0.0068812	3.1944e-07	-3.1952e-07	0.0079676	4.56572e-08	-0.0079664	3.194e-07	-3.1956e-07	0.0090298	4.37424e-08	-0.0090288	3.1952e-07	-3.1956e-07	0.010063	4.21024e-08	-0.0100632	3.1956e-07	-3.1966e-07	0.0110692	4.05126e-08	-0.0110686	3.1958e-07	-3.197e-07
0.835	-0.000115066	6.57086e-08	0.000115006	3.1948e-07	-3.195e-07	0.00111076	6.27404e-08	-0.0011134	3.1938e-07	-3.1938e-07	0.002322	6.00472e-08	-0.0023186	3.1946e-07	-3.194e-07	0.003508	5.6519e-08	-0.0035064	3.1932e-07	-3.1936e-07	0.0046742	5.40388e-08	-0.0046738	3.1942e-07	-3.194e-07	0.0058166	5.16768e-08	-0.0058158	3.1942e-07	-3.1948e-07	0.006936	4.96018e-08	-0.0069362	3.194e-07	-3.195e-07	0.0080292	4.76074e-08	-0.008031	3.1946e-07	-3.1954e-07	0.0091012	4.56142e-08	-0.0091028	3.1942e-07	-3.1954e-07	0.0101468	4.38808e-08	-0.0101452	3.1954e-07	-3.1966e-07	0.011165	4.22092e-08	-0.0111638	3.195e-07	-3.196e-07
0.84	-0.000115074	6.84976e-08	0.0001198	3.1944e-07	-3.1948e-07	0.00111872	6.5357e-08	-0.00111722	3.194e-07	-3.1948e-07	0.0023366	6.2557e-08	-0.002334	3.1938e-07	-3.1936e-07	0.0035292	5.89284e-08	-0.0035312	3.1942e-07	-3.1936e-07	0.0047064	5.63282e-08	-0.0047076	3.1944e-07	-3.1948e-07	0.005857	5.39564e-08	-0.005856	3.1948e-07	-3.1948e-07	0.006984	5.17056e-08	-0.006985	3.1944e-07	-3.1946e-07	0.0080926	4.96538e-08	-0.0080912	3.1942e-07	-3.1952e-07	0.0091726	4.7525e-08	-0.0091722	3.1942e-07	-3.1956e-07	0.0102252	4.57004e-08	-0.0102274	3.1956e-07	-3.1962e-07	0.0112564	4.39864e-08	-0.0112544	3.1962e-07	-3.1966e-07
0.845	-0.00012044	7.14116e-08	0.00011854	3.1948e-07	-3.1952e-07	0.0011273	6.8158e-08	-0.00112698	3.1938e-07	-3.194e-07	0.0023514	6.52184e-08	-0.0023496	3.1942e-07	-3.1938e-07	0.0035558	6.15112e-08	-0.0035534	3.1934e-07	-3.1936e-07	0.0047394	5.87644e-08	-0.004738	3.1936e-07	-3.1942e-07	0.0059004	5.62904e-08	-0.0058972	3.1948e-07	-3.1946e-07	0.0070376	5.3924e-08	-0.0070348	3.1944e-07	-3.1952e-07	0.008152	5.17724e-08	-0.0081502	3.1948e-07	-3.1954e-07	0.0092446	4.95562e-08	-0.009243	3.1946e-07	-3.1958e-07	0.010311	4.76594e-08	-0.0103076	3.1958e-07	-3.1964e-07	0.011347	4.58504e-08	-0.011347	3.1956e-07	-3.1968e-07
0.85	-0.00012056	7.44644e-08	0.00011954	3.195e-07	-3.1946e-07	0.00113296	7.0264e-08	-0.00113388	3.1944e-07	-3.1936e-07	0.0023656	6.79344e-08	-0.0023666	3.1946e-07	-3.1942e-07	0.003578	6.41932e-08	-0.0035768	3.1944e-07	-3.194e-07	0.004769	6.13342e-08	-0.0047696	3.1942e-07	-3.1948e-07	0.005939	5.86788e-08	-0.0059394	3.1942e-07	-3.1948e-07	0.0070868	5.62312e-08	-0.0070866	3.1938e-07	-3.1942e-07	0.0082094	5.39492e-08	-0.0082092	3.1948e-07	-3.1958e-07	0.0093126	5.1624e-08	-0.0093116	3.195e-07	-3.195e-07	0.0103896	4.96556e-08	-0.0103868	3.195e-07	-3.1962e-07	0.0114378	4.77538e-08	-0.011436	3.1952e-07	-3.1962e-07
0.855	-0.00011946	7.77066e-08	0.0001201	3.1946e-07	-3.1948e-07	0.00114138	7.33558e-08	-0.0011425	3.1938e-07	-3.194e-07	0.0023796	7.08278e-08	-0.002378	3.1936e-07	-3.1936e-07	0.0035992	6.7013e-08	-0.0035996	3.1936e-07	-3.1942e-07	0.0048016	6.39236e-08	-0.0047998	3.1942e-07	-3.1948e-07	0.0059796	6.12246e-08	-0.0059802	3.1934e-07	-3.1938e-07	0.0071374	5.86664e-08	-0.0071358	3.194e-07	-3.1942e-07	0.0082692	5.6275e-08	-0.0082688	3.1942e-07	-3.1954e-07	0.0093816	5.38596e-08	-0.0093792	3.1942e-07	-3.1954e-07	0.0104668	5.17812e-08	-0.0104672	3.196e-07	-3.1966e-07	0.011564	4.97846e-08	-0.011536	3.196e-07	-3.1972e-07
0.86	-0.00011944	8.10668e-08	0.00012102	3.1954e-07	-3.1952e-07	0.00114766	7.65762e-08	-0.00114734	3.194e-07	-3.1942e-07	0.0023956	7.388e-08	-0.0023932	3.1942e-07	-3.1942e-07	0.0036228	6.99076e-08	-0.003623	3.1936e-07	-3.1946e-07	0.0048324	6.66846e-08	-0.0048326	3.1938e-07	-3.1946e-07	0.0060172	6.3831e-08	-0.0060188	3.1932e-07	-3.1944e-07	0.007183	6.11638e-08	-0.0071832	3.1936e-07	-3.1944e-07	0.0083256	5.86788e-08	-0.0083268	3.1946e-07	-3.1952e-07	0.0094468	5.61348e-08	-0.0094476	3.1954e-07	-3.1958e-07	0.0105444	5.39492e-08	-0.0105414	3.1952e-07	-3.196e-07	0.011648	5.18698e-08	-0.011618	3.196e-07	-3.1966e-07
0.865	-0.0001225	8.4651e-08	0.00012212	3.195e-07	-3.1946e-07	0.00115006	7.99936e-08	-0.00114978	3.1938e-07	-3.1942e-07	0.0024108	7.7091e-08	-0.0024096	3.1946e-07	-3.194e-07	0.0036442	7.30504e-08	-0.0036432	3.1942e-07	-3.1938e-07	0.0048624	6.96534e-08	-0.0048622	3.1942e-07	-3.1948e-07	0.0060558	6.65862e-08	-0.0060564	3.1934e-07	-3.1946e-07	0.0072338	6.3842e-08	-0.0072312	3.1942e-07	-3.1944e-07	0.0083828	6.1203e-08	-0.0083822	3.195e-07	-3.1952e-07	0.0095114	5.8558e-08	-0.0095136	3.1946e-07	-3.1952e-07	0.0106186	5.62606e-08	-0.010616	3.1948e-07	-3.1962e-07	0.011738	5.40924e-08	-0.011704	3.195e-07	-3.1964e-07
0.87	-0.00012168	8.83312e-08	0.0001206	3.1952e-07	-3.195e-07	0.0011598	8.34964e-08	-0.0011592	3.1936e-07	-3.1936e-07	0.0024232	8.04448e-08	-0.0024212	3.1936e-07	-3.1936e-07	0.003666	7.62472e-08	-0.0036644	3.1938e-07	-3.194e-07	0.00489	7.27202e-08	-0.004892	3.1942e-07	-3.1948e-07	0.006094	6.94696e-08	-0.006098	3.1944e-07	-3.194e-07	0.007278	6.65734e-08	-0.0072762	3.1938e-07	-3.1948e-07	0.0084396	6.38006e-08	-0.0084378	3.1948e-07	-3.1958e-07	0.0095774	6.10592e-08	-0.009577	3.1948e-07	-3.195e-07	0.0106912	5.8629e-08	-0.0106914	3.195e-07	-3.1958e-07	0.01182	5.6386e-08	-0.01179	3.1948e-07	-3.1958e-07
0.875	-0.00012212	9.23102e-08	0.00012496	3.1948e-07	-3.1948e-07	0.0011686	8.73408e-08	-0.0011668	3.1942e-07	-3.194e-07	0.0024358	8.39846e-08	-0.0024348	3.194e-07	-3.1942e-07	0.0036868	7.96528e-08	-0.0036866	3.194e-07	-3.1942e-07	0.0049218	7.59442e-08	-0.0049186	3.1944e-07	-3.195e-07	0.0061336	7.25746e-08	-0.0061338	3.1938e-07	-3.1942e-07	0.0073244	6.95328e-08	-0.0073228	3.1944e-07	-3.1952e-07	0.008492	6.65958e-08	-0.0084914	3.1956e-07	-3.1958e-07	0.009642	6.36978e-08	-0.0096414	3.195e-07	-3.195e-07	0.0107654	6.1171e-08	-0.0107658	3.1948e-07	-3.1964e-07	0.011902	5.8789e-08	-0.011874	3.195e-07	-3.1958e-07
0.88	-0.00012196	9.64254e-08	0.00012498	3.1946e-07	-3.1948e-07	0.0011728	9.12644e-08	-0.001172	3.194e-07	-3.1942e-07	0.002451	8.76452e-08	-0.0024494	3.1936e-07	-3.1942e-07	0.0037082	8.3183e-08	-0.0037074	3.1932e-07	-3.1934e-07	0.0049494	7.92658e-08	-0.0049518	3.1946e-07	-3.1946e-07	0.0061704	7.57764e-08	-0.0061686	3.1938e-07	-3.1942e-07	0.0073684	7.25702e-08	-0.0073676	3.1942e-07	-3.1942e-07	0.0085454	6.9471e-08	-0.0085454	3.196e-07	-3.197e-07	0.009703	6.6474e-08	-0.0097032	3.1952e-07	-3.1946e-07	0.0108388	6.37948e-08	-0.0108354	3.1954e-07	-3.1964e-07	0.011984	6.12898e-08	-0.01195	3.1954e-07	-3.1966e-07
0.885	-0.00012572	1.007854e-07	0.00012314	3.195e-07	-3.1944e-07	0.0011774	9.54442e-08	-0.0011794	3.1938e-07	-3.1936e-07	0.0024628	9.1602e-08	-0.0024626	3.194e-07	-3.1932e-07	0.003731	8.6913e-08	-0.0037284	3.1936e-07	-3.1936e-07	0.0049792	8.28198e-08	-0.004977	3.194e-07	-3.1946e-07	0.006205	7.9161e-08	-0.0062052	3.1936e-07	-3.1944e-07	0.0074116	7.57512e-08	-0.0074126	3.1942e-07	-3.195e-07	0.008598	7.2532e-08	-0.0085992	3.1954e-07	-3.196e-07	0.0097648	6.93894e-08	-0.0097656	3.195e-07	-3.1956e-07	0.0109076	6.65268e-08	-0.0109082	3.1948e-07	-3.1958e-07	0.012062	6.39408e-08	-0.012032	3.1956e-07	-3.1964e-07
0.89	-0.0001259	1.053532e-07	0.00012456	3.1942e-07	-3.1946e-07	0.0011874	9.98184e-08	-0.001186	3.194e-07	-3.194e-07	0.0024778	9.5237e-08	-0.002473	3.1942e-07	-3.194e-07	0.0037486	9.08152e-08	-0.0037484	3.1928e-07	-3.1936e-07	0.0050076	8.65258e-08	-0.0050048	3.194e-07	-3.1942e-07	0.0062412	8.26286e-08	-0.00624	3.1936e-07	-3.1942e-07	0.007457	7.91244e-08	-0.0074538	3.1938e-07	-3.1938e-07	0.008653	7.56842e-08	-0.0086518	3.1948e-07	-3.1958e-07	0.0098278	7.23902e-08	-0.009826	3.195e-07	-3.1952e-07	0.0109774	6.94202e-08	-0.0109752	3.1954e-07	-3.196e-07	0.012146	6.66948e-08	-0.012114	3.1958e-07	-3.1966e-07
0.895	-0.00012468	1.101978e-07	0.000126	3.1946e-07	-3.194e-07	0.0011908	1.044452e-07	-0.0011918	3.1942e-07	-3.194e-07	0.002488	9.94628e-08	-0.0024878	3.1932e-07	-3.194e-07	0.0037692	9.50088e-08	-0.0037692	3.1932e-07	-3.1942e-07	0.0050332	9.04694e-08	-0.0050348	3.1936e-07	-3.1942e-07	0.006277	8.63584e-08	-0.006276	3.1948e-07	-3.1946e-07	0.0075014	8.26594e-08	-0.0074974	3.1938e-07	-3.1942e-07	0.0087024	7.90746e-08	-0.0087038	3.1948e-07	-3.1962e-07	0.0098888	7.5613e-08	-0.0098854	3.1938e-07	-3.1948e-07	0.0110474	7.24772e-08	-0.0110468	3.1954e-07	-3.1962e-07	0.01222	6.95974e-08	-0.012188	3.1944e-07	-3.1972e-07
0.9	-0.00012328	1.153e-07	0.0001284	3.195e-07	-3.1952e-07	0.0011972	1.096992e-07	-0.0011956	3.1954e-07	-3.195e-07	0.0025002	1.039538e-07	-0.0025012	3.1942e-07	-3.1942e-07	0.003788	9.9314e-08	-0.0037876	3.1946e-07	-3.1942e-07	0.0050606	9.45876e-08	-0.0050616	3.1936e-07	-3.1942e-07	0.0063096	9.02874e-08	-0.0063092	3.1944e-07	-3.1952e-07	0.0075416	8.63622e-08	-0.0075418	3.1938e-07	-3.1948e-07	0.0087534	8.26102e-08	-0.0087536	3.1954e-07	-3.1964e-07	0.0099444	7.88952e-08	-0.009943	3.195e-07	-3.1954e-07	0.011113	7.5622e-08	-0.0111114	3.1948e-07	-3.1956e-07	0.012296	7.26082e-08	-0.012266	3.1954e-07	-3.1968e-07
