|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.205	-1.42479999999999e-08	3.36000000000171e-10	-1.74860000000001e-08	-1.46279999999998e-08	-2.28199999999991e-09	-5.93999999999956e-10	-1.17920000000002e-08	-1.2108e-08	-5.51599999999995e-09	-4.92200000000026e-09
-0.2	-1.37659999999999e-08	1.54600000000009e-09	-1.181e-08	-6.01199999999991e-09	-1.17380000000001e-08	-9.41999999999995e-09	-1.70800000000011e-09	-1.987e-08	-4.48200000000002e-09	-8.23600000000012e-09
-0.195	-4.59199999999988e-09	-7.17799999999982e-09	-6.71999999999943e-10	1.11200000000004e-09	-1.83980000000001e-08	-1.84339999999999e-08	-1.42000000000002e-09	-1.7444e-08	-1.42320000000001e-08	-1.693e-08
-0.19	2.63200000000005e-09	-1.54219999999998e-08	1.93399999999989e-09	-3.73999999999977e-10	-1.36900000000002e-08	-1.63499999999999e-08	-8.37599999999988e-09	-6.73600000000014e-09	-2.05120000000001e-08	-1.9094e-08
-0.185	1.66400000000011e-09	-1.2388e-08	-6.03600000000014e-09	-8.39400000000007e-09	-2.13200000000027e-09	-7.05199999999989e-09	-1.27699999999996e-08	-4.94000000000109e-10	-1.54120000000001e-08	-1.0314e-08
-0.18	-6.5779999999998e-09	-2.53600000000002e-09	-1.4972e-08	-1.34540000000001e-08	1.36399999999977e-09	-1.35000000000007e-09	-1.06419999999997e-08	-3.65999999999991e-09	-6.13600000000013e-09	-1.90399999999985e-09
-0.175	-1.332e-08	2.16999999999994e-09	-1.46380000000001e-08	-8.4240000000001e-09	-7.22000000000011e-09	-3.60200000000035e-09	-6.16199999999994e-09	-1.1442e-08	-1.78199999999988e-09	-3.79599999999986e-09
-0.17	-9.16000000000018e-09	-1.26400000000019e-09	-4.84400000000014e-09	1.22799999999983e-09	-1.5254e-08	-1.18580000000004e-08	-3.79799999999996e-09	-1.60720000000001e-08	-4.19799999999963e-09	-1.29459999999999e-08
-0.165	7.29999999999906e-10	-8.17400000000008e-09	3.04599999999993e-09	4.55199999999983e-09	-1.23879999999999e-08	-1.47780000000001e-08	-6.97400000000004e-09	-1.135e-08	-1.06159999999996e-08	-1.85939999999998e-08
-0.16	3.358e-09	-1.05359999999999e-08	1.00399999999989e-09	-2.29400000000003e-09	-3.89399999999986e-09	-5.99399999999998e-09	-1.42520000000001e-08	-1.18600000000007e-09	-1.40179999999998e-08	-1.34679999999999e-08
-0.155	-2.83800000000006e-09	-3.81799999999999e-09	-6.80600000000009e-09	-1.11419999999999e-08	1.1400000000001e-09	2.36399999999998e-09	-1.518e-08	2.15200000000003e-09	-8.16999999999986e-09	-2.23200000000012e-09
-0.15	-8.78800000000006e-09	4.73200000000004e-09	-1.10279999999998e-08	-1.09619999999998e-08	-7.79999999999822e-10	1.64000000000014e-09	-6.42799999999989e-09	-5.7799999999998e-09	1.25199999999994e-09	3.6579999999998e-09
-0.145	-7.07799999999997e-09	4.7600000000001e-09	-5.81999999999971e-09	-2.33999999999987e-09	-7.30799999999984e-09	-3.82599999999976e-09	1.08000000000022e-10	-1.54659999999998e-08	1.06999999999976e-09	-1.5260000000002e-09
-0.14	1.88599999999994e-09	-4.35599999999996e-09	4.28800000000012e-09	5.02600000000005e-09	-1.0392e-08	-9.33999999999986e-09	-3.24600000000002e-09	-1.49959999999998e-08	-9.49400000000011e-09	-1.09720000000001e-08
-0.135	9.75999999999981e-09	-1.19700000000001e-08	7.4940000000001e-09	4.26599999999999e-09	-5.02399999999995e-09	-8.5139999999998e-09	-9.49799999999993e-09	-5.16999999999977e-09	-1.56059999999999e-08	-1.25199999999999e-08
-0.13	7.39999999999979e-09	-8.48800000000012e-09	-7.59999999998777e-11	-3.92400000000016e-09	4.05600000000015e-09	1.29400000000022e-09	-9.66199999999993e-09	4.01000000000018e-09	-9.7859999999999e-09	-4.99999999999984e-09
-0.125	-3.90000000000018e-09	2.2059999999999e-09	-8.924e-09	-9.70400000000022e-09	7.21400000000005e-09	7.98599999999997e-09	-3.12600000000001e-09	4.47200000000002e-09	1.42399999999997e-09	3.89400000000012e-09
-0.12	-1.14400000000001e-08	8.69599999999998e-09	-8.52399999999994e-09	-4.69000000000015e-09	-2.60000000000824e-11	2.76999999999983e-09	5.13199999999997e-09	-3.93400000000017e-09	8.39999999999998e-09	5.4740000000002e-09
-0.115	-6.35200000000003e-09	5.68000000000008e-09	1.58800000000024e-09	4.82999999999979e-09	-8.55800000000006e-09	-5.31600000000012e-09	7.78199999999992e-09	-8.2400000000002e-09	5.35999999999998e-09	-3.7699999999999e-09
-0.11	5.09400000000009e-09	-1.86799999999991e-09	1.14080000000001e-08	8.50199999999967e-09	-5.72199999999991e-09	-5.38199999999995e-09	1.23799999999971e-09	1.76000000000061e-10	-3.14600000000007e-09	-1.1914e-08
-0.105	1.1376e-08	-3.02999999999988e-09	1.05659999999998e-08	4.42199999999995e-09	5.92599999999995e-09	3.1880000000001e-09	-6.39600000000015e-09	1.06380000000001e-08	-5.11400000000007e-09	-5.64199999999993e-09
-0.1	7.67000000000014e-09	6.08000000000011e-09	2.13999999999972e-09	-1.19999999999991e-09	1.46359999999999e-08	1.29320000000002e-08	-3.17000000000001e-09	1.24520000000003e-08	2.77999999999995e-09	7.40400000000022e-09
-0.095	6.64000000000358e-10	1.55479999999999e-08	-1.20400000000017e-09	1.44200000000001e-09	1.3872e-08	1.52860000000002e-08	1.0388e-08	7.47400000000041e-09	1.1942e-08	1.36000000000001e-08
-0.09	2.55800000000034e-09	1.63339999999998e-08	5.06399999999994e-09	1.31639999999999e-08	6.30400000000014e-09	8.00400000000005e-09	2.14640000000001e-08	2.1160000000004e-09	1.3934e-08	1.14720000000001e-08
-0.085	1.42460000000002e-08	9.6539999999999e-09	1.4754e-08	2.234e-08	3.80799999999998e-09	1.11999999999981e-09	2.0616e-08	3.80000000000007e-09	7.93399999999993e-09	5.65400000000014e-09
-0.08	2.42200000000002e-08	4.05199999999993e-09	2.1056e-08	2.0746e-08	1.25940000000001e-08	6.30199999999984e-09	1.46619999999998e-08	1.32019999999998e-08	4.69199999999999e-09	-1.31199999999987e-09
-0.075	2.5746e-08	8.70200000000004e-09	1.89899999999999e-08	1.31839999999999e-08	1.89740000000001e-08	1.60459999999998e-08	4.26599999999986e-09	1.98879999999997e-08	2.51600000000012e-09	-6.76999999999999e-09
-0.07	2.01919999999997e-08	2.08280000000002e-08	7.50999999999978e-09	2.27800000000009e-09	2.24680000000001e-08	3.06479999999998e-08	-4.57600000000008e-09	2.49259999999997e-08	5.24200000000009e-09	1.09000000000005e-09
-0.0649999999999999	6.32199999999959e-09	3.98460000000001e-08	-3.46200000000032e-09	-5.83599999999979e-09	2.6076e-08	4.82779999999999e-08	1.55759999999998e-08	3.45839999999998e-08	3.2878e-08	2.72920000000001e-08
-0.0599999999999999	-1.06800000000045e-09	6.01659999999999e-08	5.61399999999982e-09	1.08300000000001e-08	1.6058e-08	3.98800000000002e-08	5.02499999999999e-08	3.66679999999999e-08	5.96439999999999e-08	5.14759999999999e-08
-0.0549999999999999	2.21419999999996e-08	5.42079999999999e-08	3.92699999999999e-08	4.9658e-08	1.34139999999999e-08	1.44780000000003e-08	5.5996e-08	2.9488e-08	4.90819999999999e-08	5.61359999999997e-08
-0.0499999999999999	5.86520000000001e-08	2.63079999999997e-08	6.98700000000001e-08	7.23040000000002e-08	4.16460000000002e-08	1.83480000000003e-08	4.31739999999998e-08	3.161e-08	3.09539999999998e-08	5.26159999999997e-08
-0.0449999999999999	7.07540000000004e-08	2.06459999999999e-08	7.36960000000003e-08	6.6434e-08	6.79420000000004e-08	4.64240000000006e-08	4.53379999999999e-08	4.55460000000002e-08	3.9266e-08	5.46559999999998e-08
-0.0399999999999999	6.33080000000005e-08	4.33460000000001e-08	6.46160000000005e-08	5.94900000000002e-08	6.90440000000005e-08	6.27460000000005e-08	5.6674e-08	5.88640000000001e-08	5.54320000000001e-08	6.16819999999999e-08
-0.035	6.38700000000005e-08	6.34879999999999e-08	6.50760000000005e-08	6.38880000000003e-08	7.00020000000004e-08	7.10380000000002e-08	6.82419999999999e-08	7.07879999999999e-08	6.9012e-08	7.13499999999998e-08
-0.03	7.47800000000004e-08	7.69679999999999e-08	7.61100000000005e-08	7.36120000000001e-08	7.98280000000003e-08	8.23860000000002e-08	8.26559999999997e-08	8.42179999999999e-08	8.492e-08	8.39219999999999e-08
-0.025	8.85780000000002e-08	9.1168e-08	9.00120000000003e-08	9.14979999999998e-08	9.1976e-08	8.96940000000003e-08	9.69139999999998e-08	9.67960000000001e-08	9.94560000000002e-08	9.87260000000001e-08
-0.02	1.04886e-07	1.05568e-07	1.05454e-07	1.19432e-07	1.09696e-07	9.3418e-08	1.10902e-07	1.091e-07	1.1352e-07	1.13364e-07
-0.015	1.23436e-07	1.23104e-07	1.23278e-07	1.42044e-07	1.30564e-07	1.066e-07	1.27054e-07	1.25958e-07	1.31456e-07	1.29072e-07
-0.01	1.42674e-07	1.43754e-07	1.42952e-07	1.48444e-07	1.4955e-07	1.29278e-07	1.48772e-07	1.49366e-07	1.53734e-07	1.50498e-07
-0.005	1.63564e-07	1.67552e-07	1.6657e-07	1.57314e-07	1.67846e-07	1.51974e-07	1.76666e-07	1.76448e-07	1.7902e-07	1.77806e-07
-0	1.90594e-07	1.95748e-07	1.9647e-07	1.8719e-07	1.9477e-07	1.82684e-07	2.08626e-07	2.14968e-07	2.08898e-07	2.06544e-07
0.005	2.24228e-07	2.26806e-07	2.3087e-07	2.29784e-07	2.33546e-07	2.2575e-07	2.43968e-07	2.5783e-07	2.486e-07	2.49352e-07
0.01	2.72638e-07	2.52316e-07	2.78722e-07	2.7993e-07	2.83948e-07	2.65578e-07	2.75668e-07	2.78944e-07	2.8942e-07	3.01614e-07
0.015	3.23042e-07	2.83184e-07	3.27414e-07	3.35082e-07	3.40066e-07	3.17994e-07	3.14563999999999e-07	2.95018e-07	3.21132e-07	3.34212e-07
0.02	3.52398e-07	3.47112e-07	3.57328e-07	3.76158e-07	3.85956e-07	3.90746e-07	3.75017999999999e-07	3.46616e-07	3.65208e-07	3.64724e-07
0.025	3.95336e-07	4.23984e-07	4.06434e-07	4.182e-07	4.37072e-07	4.46742e-07	4.43624e-07	4.2736e-07	4.37432e-07	4.23978e-07
0.03	4.68508e-07	4.91637999999999e-07	4.85112e-07	4.848e-07	5.1079e-07	5.19469999999999e-07	5.22294e-07	5.14952e-07	5.17518e-07	4.98452e-07
0.035	5.42227999999999e-07	5.76997999999999e-07	5.62653999999999e-07	5.59012e-07	5.87466e-07	6.28339999999999e-07	6.14164e-07	6.18399999999999e-07	5.99799999999999e-07	5.816e-07
0.04	6.36677999999999e-07	6.68411999999999e-07	6.59403999999999e-07	6.54043999999999e-07	6.78102e-07	7.14477999999999e-07	6.97785999999999e-07	7.336e-07	7.12999999999999e-07	6.956e-07
0.045	7.57999999999999e-07	7.54035999999999e-07	7.80109999999999e-07	7.87001999999999e-07	8.05453999999999e-07	7.94743999999999e-07	7.86813999999999e-07	8.392e-07	8.52799999999999e-07	8.358e-07
0.05	8.75823999999999e-07	8.84453999999999e-07	8.96301999999999e-07	9.15835999999999e-07	9.38819999999999e-07	9.30977999999999e-07	9.17171999999999e-07	9.42199999999999e-07	9.88399999999999e-07	9.82599999999999e-07
0.055	1.020804e-06	1.049046e-06	1.042206e-06	1.040582e-06	1.071746e-06	1.078236e-06	1.074232e-06	1.0684e-06	1.1236e-06	1.132e-06
0.0600000000000001	1.201008e-06	1.199936e-06	1.2337e-06	1.207492e-06	1.237958e-06	1.218428e-06	1.252178e-06	1.231e-06	1.281e-06	1.2892e-06
0.0650000000000001	1.381556e-06	1.373572e-06	1.427422e-06	1.404562e-06	1.433776e-06	1.459822e-06	1.475842e-06	1.438e-06	1.4702e-06	1.4704e-06
0.0700000000000001	1.578028e-06	1.597588e-06	1.634712e-06	1.624874e-06	1.648802e-06	1.7586e-06	1.7354e-06	1.6998e-06	1.7024e-06	1.6972e-06
0.0750000000000001	1.813284e-06	1.84903e-06	1.8869e-06	1.90585e-06	1.9078e-06	2.0024e-06	2.0168e-06	2.0094e-06	1.99800000000001e-06	1.986e-06
0.0800000000000001	2.08970200000001e-06	2.14792600000001e-06	2.18160000000001e-06	2.24300000000001e-06	2.23380000000001e-06	2.31340000000001e-06	2.32620000000001e-06	2.34660000000001e-06	2.35780000000001e-06	2.33880000000001e-06
0.0850000000000001	2.42740000000001e-06	2.51540000000001e-06	2.52400000000001e-06	2.61740000000001e-06	2.61740000000001e-06	2.72080000000001e-06	2.68340000000001e-06	2.71640000000001e-06	2.76500000000001e-06	2.74340000000001e-06
0.09	2.83960000000001e-06	2.93600000000001e-06	2.93020000000001e-06	3.03700000000001e-06	3.04760000000001e-06	3.08880000000001e-06	3.11000000000001e-06	3.14660000000001e-06	3.20680000000001e-06	3.19480000000001e-06
0.095	3.33200000000001e-06	3.40860000000001e-06	3.42320000000001e-06	3.50940000000001e-06	3.53700000000001e-06	3.52620000000001e-06	3.61960000000001e-06	3.64120000000001e-06	3.70140000000001e-06	3.71540000000001e-06
0.1	3.906e-06	3.952e-06	4.0102e-06	4.0434e-06	4.098e-06	4.1292e-06	4.2186e-06	4.202e-06	4.2816e-06	4.317e-06
0.105	4.5518e-06	4.58e-06	4.675e-06	4.6588e-06	4.747e-06	4.7756e-06	4.9074e-06	4.8576e-06	4.9452e-06	5e-06
0.11	5.3024e-06	5.3194e-06	5.4256e-06	5.405e-06	5.52139999999999e-06	5.5042e-06	5.69239999999999e-06	5.6276e-06	5.71599999999999e-06	5.8078e-06
0.115	6.16619999999999e-06	6.19759999999999e-06	6.2916e-06	6.3084e-06	6.43319999999999e-06	6.41999999999999e-06	6.58459999999999e-06	6.52019999999999e-06	6.653e-06	6.77739999999999e-06
0.12	7.12139999999999e-06	7.23139999999999e-06	7.28219999999999e-06	7.35379999999999e-06	7.48799999999999e-06	7.47899999999999e-06	7.60619999999999e-06	7.58019999999999e-06	7.76219999999999e-06	7.89739999999999e-06
0.125	8.22079999999999e-06	8.42419999999999e-06	8.41819999999999e-06	8.56639999999999e-06	8.70379999999999e-06	8.70639999999999e-06	8.79759999999999e-06	8.84999999999999e-06	9.03219999999999e-06	9.17539999999999e-06
0.13	9.52799999999999e-06	9.75779999999999e-06	9.75799999999999e-06	9.98559999999999e-06	1.00928e-05	1.01468e-05	1.02234e-05	1.0328e-05	1.05084e-05	1.06614e-05
0.135	1.10424e-05	1.1267e-05	1.13648e-05	1.1594e-05	1.16834e-05	1.18196e-05	1.19018e-05	1.20328e-05	1.22304e-05	1.23624e-05
0.14	1.2804e-05	1.30334e-05	1.32414e-05	1.34138e-05	1.35212e-05	1.37724e-05	1.3841e-05	1.4001e-05	1.41958e-05	1.42954e-05
0.145	1.48976e-05	1.51074e-05	1.53886e-05	1.55326e-05	1.56522e-05	1.6e-05	1.61008e-05	1.62306e-05	1.64406e-05	1.65498e-05
0.15	1.73616e-05	1.75484e-05	1.78918e-05	1.80052e-05	1.81652e-05	1.85456e-05	1.87324e-05	1.87588e-05	1.90244e-05	1.9223e-05
0.155	2.01628e-05	2.03952e-05	2.07262e-05	2.08794e-05	2.1109e-05	2.14448e-05	2.16854e-05	2.1693e-05	2.19906e-05	2.23246e-05
0.16	2.33552e-05	2.37108e-05	2.3924e-05	2.42548e-05	2.44842e-05	2.477e-05	2.50462e-05	2.51338e-05	2.54774e-05	2.58392e-05
0.165	2.70986e-05	2.7567e-05	2.77248e-05	2.81432e-05	2.8392e-05	2.87066e-05	2.90204e-05	2.91268e-05	2.96e-05	2.99524e-05
0.17	3.1451e-05	3.1984e-05	3.2217e-05	3.25566e-05	3.29658e-05	3.33796e-05	3.36076e-05	3.37698e-05	3.43704e-05	3.48106e-05
0.175	3.64792e-05	3.70602e-05	3.73612e-05	3.77406e-05	3.82654e-05	3.87798e-05	3.8927e-05	3.92034e-05	3.98946e-05	4.09134e-05
0.18	4.23718e-05	4.30004e-05	4.34294e-05	4.3849e-05	4.44394e-05	4.50306e-05	4.52256e-05	4.55408e-05	4.636e-05	4.79272e-05
0.185	4.92056e-05	4.98752e-05	5.05016e-05	5.0834e-05	5.16103999999999e-05	5.23072e-05	5.24948e-05	5.28974e-05	5.38148e-05	5.63578e-05
0.19	5.71209999999999e-05	5.7755e-05	5.83919999999999e-05	5.8877e-05	5.98389999999999e-05	6.05759999999999e-05	6.08259999999999e-05	6.13999999999999e-05	6.2323e-05	6.7286e-05
0.195	6.62109999999999e-05	6.6916e-05	6.75259999999999e-05	6.8382e-05	6.93289999999999e-05	6.99659999999999e-05	7.05269999999999e-05	7.12079999999999e-05	7.21139999999999e-05	7.73019999999999e-05
0.2	7.63990000000002e-05	7.74970000000002e-05	7.81670000000002e-05	7.92830000000002e-05	8.02230000000002e-05	8.08700000000002e-05	8.16520000000002e-05	8.23800000000002e-05	8.35120000000002e-05	8.71420000000002e-05
0.205	8.82540000000004e-05	8.97400000000004e-05	9.02740000000004e-05	9.16670000000004e-05	9.28480000000004e-05	9.37170000000004e-05	9.44370000000004e-05	9.53180000000004e-05	9.67590000000004e-05	0.000100475
0.21	0.000102091	0.000103954	0.000104341	0.000106176	0.000107549	0.000108582	0.000109413	0.000110471	0.000111902	0.000116112
0.215	0.00011795	0.000120689	0.000120969	0.000123072	0.00012449	0.00012573	0.000126864	0.000128003	0.000129453	0.0001347
0.22	0.000136418	0.000139846	0.000140161	0.000142393	0.000143981	0.000145678	0.000146936	0.000148196	0.00014999	0.000155008
0.225	0.000158043	0.000161239	0.000162227	0.00016466	0.000166649	0.000168688	0.000170173	0.000171543	0.000173728	0.00017468
0.23	0.000182944	0.000185918	0.000187776	0.00019054	0.000192881	0.00019513	0.000197056	0.000198356	0.000200771	0.000198751
0.235	0.000211568	0.000214526	0.000217163	0.00022012	0.000222886	0.000225556	0.000227671	0.000229023	0.000231668	0.000229215
0.24	0.000244631	0.000247425	0.000250746	0.000253822	0.000257095	0.000260984	0.000262631	0.000264147	0.000266957	0.000262153
0.245	0.000282703	0.000285736	0.000289346	0.000292885	0.000296498	0.000301403	0.000303458	0.000304741	0.000308128	0.000303895
0.25	0.000326162	0.000329834	0.000334225	0.000337974	0.000342195	0.000346926	0.000350793	0.000351809	0.000356371	0.000357609
0.255	0.000376226	0.000380221	0.000385947	0.000389592	0.000394557	0.000399693	0.000404638	0.00040592	0.000411891	0.000415527
0.26	0.000434418	0.000438866	0.00044513	0.000448501	0.000454181	0.000460424	0.000465851	0.000467786	0.000475341	0.00047792
0.265	0.000500825	0.000507002	0.000512905999999999	0.000515938	0.000523207	0.000529335	0.000536295	0.000538768	0.000547357	0.000549733999999999
0.27	0.00057584	0.00058408	0.000590299999999999	0.000593239999999999	0.0006021	0.000608419999999999	0.000616499999999999	0.00061922	0.00062856	0.000632739999999999
0.275	0.000661859999999999	0.000671099999999999	0.000679839999999999	0.000684259999999999	0.00069104	0.000698639999999999	0.000707119999999999	0.000710359999999999	0.000721119999999999	0.000728339999999999
0.28	0.000759439999999999	0.000770819999999999	0.000780939999999999	0.000788499999999999	0.000792939999999999	0.000800859999999999	0.000811279999999999	0.000816199999999999	0.000828039999999999	0.000837979999999999
0.285	0.000870139999999999	0.000884519999999999	0.000891959999999999	0.000903619999999999	0.000911099999999999	0.000918839999999999	0.000930499999999999	0.000938079999999999	0.000950999999999999	0.000962419999999999
0.29	0.000997019999999999	0.00101252	0.00101904	0.00103546	0.00104626	0.00105458	0.00106594	0.00107606	0.00109194	0.00110526
0.295	0.00114092	0.00115906	0.00116724	0.00118638	0.00119794	0.0012093	0.00122184	0.0012342	0.00125242	0.00126622
0.3	0.00130584	0.00132804	0.00133538	0.00135372	0.00136976	0.00138522	0.00140048	0.00141584	0.00143284	0.00144308
0.305	0.00149586	0.00151726	0.0015273	0.00154436	0.00156652	0.00158436	0.00160124	0.00161998	0.0016348	0.0016447
0.31	0.00171154	0.00172788	0.0017486	0.00176516	0.0017894	0.001809	0.00182852	0.00184722	0.00186266	0.0018765
0.315	0.00195528	0.00196716	0.00199832	0.00201142	0.00203648	0.00205818	0.0020825	0.00210004	0.00211738	0.0021364
0.32	0.00222802	0.00223956	0.00227524	0.00228694	0.00231536	0.0023374	0.00236442	0.00238406	0.00240396	0.00242946
0.325	0.00252814000000001	0.00254706000000001	0.00258302000000001	0.002602	0.00263400000000001	0.00265758000000001	0.00268442000000001	0.00270982000000001	0.00273518000000001	0.00276238000000001
0.33	0.00286568000000001	0.00289212000000001	0.00292722000000001	0.00295682000000001	0.00298896000000001	0.00301932000000001	0.00304522000000001	0.00307576000000001	0.00310668000000001	0.00313128000000001
0.335	0.00324890000000001	0.00327662000000001	0.00331536000000001	0.00335210000000001	0.00338478000000001	0.00342234000000001	0.00345152000000001	0.00348278000000001	0.00351500000000001	0.00354256000000001
0.34	0.00367170000000001	0.00370982000000001	0.00375196000000001	0.00379312000000001	0.00382888000000001	0.00387188000000001	0.00391128000000001	0.00394036000000001	0.00397432000000001	0.00400810000000001
0.345	0.00414432000000001	0.00419436000000001	0.00423918000000001	0.00428160000000001	0.00431916000000001	0.00437142000000001	0.00441722000000001	0.00444546000000001	0.00448748000000001	0.00452600000000001
0.35	0.00468156	0.00472624	0.00477848	0.00481700000000001	0.0048572	0.0049186	0.0049652	0.0049968	0.0050524	0.0050994
0.355	0.0052746	0.0053168	0.0053742	0.0054088	0.0054568	0.00551699999999999	0.00556979999999999	0.0056096	0.0056726	0.00573599999999999
0.36	0.0059138	0.0059732	0.0060254	0.0060608	0.00612	0.0061766	0.00623439999999999	0.00628859999999999	0.0063558	0.0064308
0.365	0.00660959999999999	0.00669159999999999	0.0067244	0.0067918	0.00684679999999999	0.00690079999999999	0.00696119999999999	0.00703819999999999	0.00711019999999999	0.00717359999999999
0.37	0.00737059999999999	0.00746699999999999	0.00748159999999999	0.00759579999999999	0.00764779999999999	0.00768379999999999	0.00775139999999999	0.00786139999999999	0.00792299999999999	0.00797499999999999
0.375	0.00819519999999999	0.00829939999999999	0.00832259999999999	0.00843939999999999	0.00852279999999999	0.00854979999999999	0.00862759999999999	0.00873639999999999	0.00879079999999999	0.00885259999999999
0.38	0.00908299999999999	0.00919359999999999	0.00923779999999999	0.00935059999999999	0.00945559999999999	0.00950259999999999	0.00959519999999999	0.00967219999999999	0.00974299999999999	0.00979439999999999
0.385	0.0100566	0.0101522	0.0102178	0.0103494	0.0104508	0.0105072	0.0106062	0.0106998	0.0107658	0.0107974
0.39	0.0111182	0.011174	0.0112838	0.0113998	0.0115174	0.0115834	0.011673	0.0117932	0.0118306	0.0118838
