Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.2	5.21739999999998e-09	4.02776000000001e-08	-1.113e-08	2.026e-08	9.76099999999999e-09	3.008e-08	4.9675e-08	-2.15520000000001e-08	4.5195e-08	5.5379e-08
-0.195	3.65938e-08	3.04685000000001e-08	-7.21000000000001e-09	-7.45999999999974e-10	2.2365e-08	4.6191e-08	4.8241e-08	-1.45550000000001e-08	5.8021e-08	6.202e-08
-0.19	5.35908999999999e-08	7.23860000000003e-09	6.66199999999998e-09	-2.2602e-08	3.7244e-08	5.7394e-08	5.2903e-08	1.1146e-08	6.8143e-08	5.8442e-08
-0.185	5.46844e-08	-8.172e-09	2.1486e-08	-3.1869e-08	5.0032e-08	6.0695e-08	6.1919e-08	4.3417e-08	6.7901e-08	5.2457e-08
-0.18	5.42967999999999e-08	-6.393e-09	3.6629e-08	-2.8157e-08	5.7654e-08	5.9892e-08	6.1854e-08	6.9467e-08	6.0966e-08	4.5989e-08
-0.175	3.83087e-08	-2.596e-09	5.3242e-08	-1.5562e-08	5.9142e-08	5.5528e-08	5.6333e-08	9.1863e-08	5.4166e-08	4.1867e-08
-0.17	6.28009999999999e-09	-8.27e-09	6.2809e-08	1.1456e-08	5.5123e-08	4.8817e-08	5.0329e-08	1.11672e-07	4.9478e-08	4.4517e-08
-0.165	-1.1848e-08	-9.417e-09	6.2594e-08	4.6816e-08	4.8859e-08	4.3028e-08	4.5644e-08	1.26596e-07	5.0619e-08	5.4617e-08
-0.16	-5.539e-09	5.32000000000009e-10	5.9864e-08	7.54949999999999e-08	4.3116e-08	3.8976e-08	4.6668e-08	1.37737e-07	5.969e-08	7.08609999999999e-08
-0.155	1.0812e-08	9.32900000000003e-09	5.5718e-08	9.7163e-08	4.115e-08	3.989e-08	5.5357e-08	1.47388e-07	7.5979e-08	9.3462e-08
-0.15	2.3857e-08	2.20320000000001e-08	4.9953e-08	1.1534e-07	4.6554e-08	5.0699e-08	7.0459e-08	1.56088e-07	9.842e-08	1.22626e-07
-0.145	3.7239e-08	4.8753e-08	4.5311e-08	1.29313e-07	5.8533e-08	7.122e-08	9.1728e-08	1.63532e-07	1.26269e-07	1.56844e-07
-0.14	5.4421e-08	7.6039e-08	4.4436e-08	1.40728e-07	7.5418e-08	9.8768e-08	1.19583e-07	1.71838e-07	1.58845e-07	2.02136e-07
-0.135	6.3134e-08	9.6225e-08	5.0735e-08	1.50529e-07	9.8209e-08	1.33601e-07	1.5248e-07	1.8749e-07	1.99241e-07	2.54633e-07
-0.13	6.2916e-08	1.13416e-07	6.3574e-08	1.58725e-07	1.27087e-07	1.73855e-07	1.98412e-07	2.05811e-07	2.39662e-07	2.94956e-07
-0.125	6.4375e-08	1.27588e-07	8.1151e-08	1.65977e-07	1.6014e-07	2.19e-07	2.54277e-07	2.27302e-07	2.79457e-07	3.16902e-07
-0.12	6.3934e-08	1.39655e-07	1.043e-07	1.73957e-07	1.95225e-07	2.63786e-07	2.97645e-07	2.54232e-07	3.33457e-07	3.44495e-07
-0.115	5.9057e-08	1.5007e-07	1.3342e-07	1.8967e-07	2.32049e-07	2.96581e-07	3.21715e-07	2.86658e-07	3.77399e-07	3.86603e-07
-0.11	5.3954e-08	1.58969e-07	1.66652e-07	2.09062e-07	2.71329e-07	3.1443e-07	3.50834e-07	3.40816e-07	4.06654e-07	4.16397e-07
-0.105	5.2186e-08	1.66825e-07	2.08665e-07	2.32504e-07	3.19958e-07	3.39731e-07	3.93423e-07	3.99197e-07	4.64828e-07	4.62632e-07
-0.1	5.7793e-08	1.75541e-07	2.50307e-07	2.62463e-07	3.66607e-07	3.83416e-07	4.22962e-07	4.52452e-07	5.27904e-07	5.5504e-07
-0.095	6.9713e-08	1.83572e-07	2.87914e-07	2.96181e-07	4.00223e-07	4.19733e-07	4.68996e-07	5.35484e-07	5.77946e-07	6.37766e-07
-0.09	8.7205e-08	2.03034e-07	3.35834e-07	3.51656e-07	4.54338e-07	4.71892e-07	5.6242e-07	6.25414e-07	6.65708e-07	7.0959e-07
-0.085	1.11494e-07	2.33797e-07	3.73886e-07	4.1359e-07	5.21372e-07	5.6631e-07	6.47696e-07	6.95986e-07	7.68156e-07	8.2563e-07
-0.08	1.41471e-07	2.61206e-07	4.066e-07	4.6737e-07	5.69654e-07	6.50032e-07	7.21322e-07	8.01654e-07	8.6323e-07	9.45592e-07
-0.075	1.8859e-07	3.11093e-07	4.70017e-07	5.51048e-07	6.45902e-07	7.24298e-07	8.3845e-07	9.27972e-07	9.94504e-07	1.062498e-06
-0.07	2.43802e-07	3.78183e-07	5.3389e-07	6.46444e-07	7.5562e-07	8.3942e-07	9.62142e-07	1.042956e-06	1.13852e-06	1.228008e-06
-0.065	2.87569e-07	4.2744e-07	5.89146e-07	7.19848e-07	8.4864e-07	9.56736e-07	1.083686e-06	1.199098e-06	1.290984e-06	1.403046e-06
-0.06	3.23568e-07	4.93192e-07	6.82052e-07	8.28236e-07	9.67694e-07	1.07645e-06	1.255194e-06	1.376814e-06	1.486996e-06	1.590846e-06
-0.055	3.5412e-07	5.8056e-07	7.79298e-07	9.61566e-07	1.123466e-06	1.246586e-06	1.435248e-06	1.554638e-06	1.690792e-06	1.834776e-06
-0.05	3.90378e-07	6.47742e-07	8.70112e-07	1.078522e-06	1.268424e-06	1.422378e-06	1.620792e-06	1.786198e-06	1.92163e-06	2.09562e-06
-0.045	4.29816e-07	7.38134e-07	1.007274e-06	1.239922e-06	1.45064e-06	1.60981e-06	1.871258e-06	2.0492e-06	2.213844e-06	2.375804e-06
-0.04	4.73414e-07	8.61234e-07	1.155102e-06	1.430198e-06	1.674656e-06	1.855032e-06	2.139738e-06	2.314402e-06	2.52257e-06	2.715628e-06
-0.035	5.53098e-07	9.71538e-07	1.309126e-06	1.616054e-06	1.8963e-06	2.113486e-06	2.410664e-06	2.638324e-06	2.874446e-06	3.0981e-06
-0.03	6.51536e-07	1.111906e-06	1.51556e-06	1.857484e-06	2.1665e-06	2.38833e-06	2.7581e-06	3.025388e-06	3.31404e-06	3.531006e-06
-0.025	7.28754e-07	1.283868e-06	1.734964e-06	2.13207e-06	2.501374e-06	2.738258e-06	3.168578e-06	3.457776e-06	3.79665e-06	4.05021e-06
-0.02	8.33296e-07	1.44934e-06	1.965012e-06	2.406876e-06	2.85887e-06	3.151184e-06	3.614008e-06	3.972232e-06	4.322372e-06	4.65517e-06
-0.015	9.68156e-07	1.657144e-06	2.259918e-06	2.749362e-06	3.263516e-06	3.618556e-06	4.149002e-06	4.587784e-06	4.94423e-06	5.3464e-06
-0.01	1.086666e-06	1.906618e-06	2.600656e-06	3.15897e-06	3.735826e-06	4.163908e-06	4.781156e-06	5.2834e-06	5.647e-06	6.116e-06
-0.005	1.23939e-06	2.171888e-06	2.975894e-06	3.602778e-06	4.245474e-06	4.789302e-06	5.4776e-06	6.031e-06	6.4184e-06	6.9674e-06
0	1.424342e-06	2.495016e-06	3.41388e-06	4.132584e-06	4.807912e-06	5.487e-06	6.2572e-06	6.8462e-06	7.3038e-06	7.94e-06
0.005	1.605022e-06	2.870704e-06	3.923962e-06	4.757058e-06	5.4752e-06	6.253e-06	7.1432e-06	7.777e-06	8.3334e-06	9.0448e-06
0.01	1.834336e-06	3.266242e-06	4.550058e-06	5.4418e-06	6.2654e-06	7.1116e-06	8.1352e-06	8.834e-06	9.5082e-06	1.03034e-05
0.015	2.10568e-06	3.714264e-06	5.2758e-06	6.2406e-06	7.1686e-06	8.1058e-06	9.259e-06	1.00516e-05	1.0852e-05	1.17634e-05
0.02	2.382294e-06	4.238154e-06	5.9922e-06	7.151e-06	8.2158e-06	9.2482e-06	1.05412e-05	1.14852e-05	1.24114e-05	1.3428e-05
0.025	2.720338e-06	4.84429e-06	6.697e-06	8.1164e-06	9.4324e-06	1.0568e-05	1.20036e-05	1.31416e-05	1.42278e-05	1.53192e-05
0.03	3.135166e-06	5.5408e-06	7.4838e-06	9.2154e-06	1.08032e-05	1.21036e-05	1.3703e-05	1.504e-05	1.62904e-05	1.74654e-05
0.035	3.594602e-06	6.3264e-06	8.409e-06	1.05186e-05	1.23812e-05	1.38404e-05	1.57e-05	1.72044e-05	1.8616e-05	1.99232e-05
0.04	4.12666e-06	7.2354e-06	9.51e-06	1.19976e-05	1.4184e-05	1.58042e-05	1.80046e-05	1.96976e-05	2.13078e-05	2.27786e-05
0.045	4.756464e-06	8.287e-06	1.08954e-05	1.3689e-05	1.61852e-05	1.80692e-05	2.0646e-05	2.25872e-05	2.43514e-05	2.60678e-05
0.05	5.4628e-06	9.462e-06	1.2627e-05	1.56754e-05	1.84678e-05	2.0664e-05	2.36232e-05	2.58216e-05	2.76692e-05	2.97966e-05
0.055	6.2322e-06	1.07708e-05	1.45916e-05	1.79506e-05	2.113e-05	2.35976e-05	2.69108e-05	2.93688e-05	3.14744e-05	3.40182e-05
0.06	7.0854e-06	1.22912e-05	1.67092e-05	2.06396e-05	2.41164e-05	2.69306e-05	3.06016e-05	3.33644e-05	3.59762e-05	3.88632e-05
0.065	8.0574e-06	1.40584e-05	1.91534e-05	2.36628e-05	2.74772e-05	3.07438e-05	3.48464e-05	3.79748e-05	4.10512e-05	4.44192e-05
0.07	9.1616e-06	1.60272e-05	2.19996e-05	2.6828e-05	3.13292e-05	3.50292e-05	3.97506e-05	4.32882e-05	4.67942e-05	5.0617e-05
0.075	1.04138e-05	1.82446e-05	2.51338e-05	3.04858e-05	3.57368e-05	3.9875e-05	4.53958e-05	4.9409e-05	5.3458e-05	5.7476e-05
0.08	1.18484e-05	2.08632e-05	2.86758e-05	3.48312e-05	4.0775e-05	4.54892e-05	5.1855e-05	5.6554e-05	6.0967e-05	6.5428e-05
0.085	1.3464e-05	2.38586e-05	3.27956e-05	3.954e-05	4.63602e-05	5.1837e-05	5.908e-05	6.4722e-05	6.9346e-05	7.4597e-05
0.09	1.52948e-05	2.71826e-05	3.7474e-05	4.48914e-05	5.2712e-05	5.9006e-05	6.7225e-05	7.3662e-05	7.8978e-05	8.4985e-05
0.095	1.74186e-05	3.10092e-05	4.2529e-05	5.1336e-05	6.0184e-05	6.7284e-05	7.653e-05	8.3604e-05	9.0054e-05	9.6834e-05
0.1	1.9902e-05	3.54218e-05	4.8024e-05	5.8495e-05	6.872e-05	7.6677e-05	8.7111e-05	9.51e-05	0.000102572	0.000110384
0.105	2.27114e-05	4.03e-05	5.4411e-05	6.6434e-05	7.8218e-05	8.7285e-05	9.9148e-05	0.00010807	0.000116606	0.000125646
0.11	2.5867e-05	4.5679e-05	6.1945e-05	7.5784e-05	8.911e-05	9.9492e-05	0.00011285	0.000122526	0.000132584	0.00014261
0.115	2.9513e-05	5.1894e-05	7.0492e-05	8.6483e-05	0.000101572	0.000113298	0.000128459	0.000139491	0.000150762	0.00016178
0.12	3.35806e-05	5.9093e-05	8.0444e-05	9.8464e-05	0.000115501	0.000128878	0.000146136	0.000159143	0.000171134	0.000183746
0.125	3.80078e-05	6.7102e-05	9.2268e-05	0.000112228	0.000131111	0.000146812	0.000165847	0.000180648	0.000194217	0.000208777
0.13	4.3075e-05	7.6076e-05	0.000105481	0.000127876	0.000149025	0.0001671	0.000188016	0.000205059	0.00022033	0.000236846
0.135	4.8882e-05	8.6457e-05	0.000119617	0.00014556	0.0001694	0.000189774	0.000213488	0.000233537	0.000249828	0.000268491
0.14	5.5402e-05	9.8274e-05	0.000135111	0.000165854	0.000192126	0.000215661	0.00024225	0.000264937	0.000283825	0.00030482
0.145	6.2841e-05	0.000111372	0.000152411	0.000188697	0.000217682	0.00024488	0.000274122	0.000299259	0.000322038	0.000345649
0.15	7.1095e-05	0.000126135	0.000171739	0.000213834	0.000246476	0.000276569	0.000310304	0.000338371	0.000364076	0.000390507
0.155	8.0132e-05	0.000142946	0.000193661	0.000241798	0.000278924	0.00031214	0.000351868	0.00038295	0.000411399	0.000441123
0.16	9.0348e-05	0.000161931	0.000219095	0.000273449	0.000315521	0.000353273	0.00039821	0.000432694	0.00046522	0.00049916
0.165	0.000102097	0.000182988	0.000248316	0.000308805	0.000356625	0.000399021	0.000449446	0.00048782	0.0005255	0.00056394
0.17	0.000115082	0.000206468	0.000281307	0.000347558	0.000402976	0.000449801	0.00050676	0.00055	0.00059256	0.00063482
0.175	0.000129106	0.00023279	0.000318871	0.000391277	0.000455796	0.0005087	0.0005713	0.00062056	0.00066924	0.00071484
0.18	0.000144808	0.000261835	0.000360325	0.000441439	0.00051494	0.00057544	0.00064316	0.00069918	0.0007555	0.00080678
0.185	0.000163255	0.00029396	0.000405666	0.00049728	0.00057972	0.0006486	0.00072302	0.00078694	0.00084986	0.00090872
0.19	0.000184592	0.000329831	0.0004563	0.00055882	0.00065144	0.0007315	0.00081338	0.00088624	0.00095534	0.00102112
0.195	0.000206818	0.000370186	0.0005127	0.00062924	0.00073272	0.00082598	0.00091554	0.00099844	0.00107466	0.00114998
0.2	0.000231116	0.00041525	0.00057252	0.0007091	0.00082342	0.00092964	0.00102912	0.0011224	0.00120644	0.00129338
0.205	0.000259836	0.0004654	0.00063682	0.00079564	0.00092402	0.00104272	0.0011554	0.00125906	0.00135248	0.00144884
0.21	0.000289764	0.00052056	0.00071114	0.00089078	0.0010366	0.00117012	0.00129694	0.00141062	0.00151696	0.00162386
0.215	0.000320178	0.00058098	0.00079638	0.0009979	0.001162	0.00131242	0.00145332	0.00157736	0.00170146	0.0018201
0.22	0.000353362	0.00064852	0.00089078	0.00111456	0.00130064	0.00146708	0.00162292	0.00176162	0.0019069	0.00203924
0.225	0.000389896	0.0007243	0.000996760000000001	0.00124184	0.00145438	0.00163862	0.00181062	0.00197138	0.00213224	0.0022853
0.23	0.00043114	0.00080686	0.00111634	0.00138436	0.00162306	0.00183102	0.00202312	0.00220626	0.00237914	0.00255064
0.235	0.00047818	0.00089558	0.00126596	0.00154154	0.00180732	0.00204402	0.00225802	0.00246018	0.00265376	0.00283572
0.24	0.0005285	0.00099262	0.00143488	0.00171434	0.0020129	0.00227634	0.00251324	0.00273822	0.00295954	0.00315338
0.245	0.00058292	0.00109918	0.00158588	0.00190662	0.00223992	0.0025284	0.00279448	0.0030457	0.00329048	0.00350054
0.25	0.000645039999999999	0.0012138	0.00174034	0.00211716	0.00248314	0.00280392	0.0031019	0.00337818	0.00364238	0.00387612
0.255	0.000711619999999999	0.00133802	0.00191884	0.00234354	0.00274498	0.00310496	0.00343162	0.0037379	0.0040264	0.004294
0.26	0.000780679999999999	0.00147496	0.002094	0.0025944	0.00302992	0.00343036	0.00378982	0.0041314	0.0044472	0.00475
0.265	0.000854919999999999	0.00161978	0.0022744	0.00286092	0.00333096	0.00377758	0.0041776	0.0045508	0.00489039999999999	0.0052334
0.27	0.000936200000000001	0.00177322	0.00249018	0.00312924	0.00365274	0.004153	0.0045928	0.0050002	0.0053672	0.0057518
0.275	0.00102216	0.00194226	0.00271846	0.00341750000000001	0.00400620000000001	0.00456040000000001	0.00504220000000001	0.00548640000000001	0.00589440000000001	0.00630740000000001
0.28	0.00111108	0.00212234	0.0029522	0.00373660000000001	0.00438740000000001	0.00499480000000001	0.00552200000000001	0.00600540000000001	0.00645680000000001	0.00689940000000001
0.285	0.00120436	0.00230772	0.00320628	0.00407000000000001	0.00479100000000001	0.00544720000000001	0.00602500000000001	0.00655920000000001	0.00705120000000001	0.00753420000000001
0.29	0.00130374	0.00250374	0.0034842	0.00442120000000001	0.00522200000000001	0.00592600000000001	0.00656700000000001	0.00715580000000001	0.00769320000000001	0.00821160000000001
0.295	0.00140756	0.00270514	0.0037872	0.0048028	0.0056794	0.0064446	0.0071472	0.0077868	0.0083752	0.0089224
0.3	0.00151446	0.00290668	0.0041052	0.0051972	0.00614819999999999	0.00698359999999999	0.00774719999999999	0.00844259999999999	0.00908439999999999	0.00967099999999999
0.305	0.0016254	0.0031202	0.0044374	0.0055958	0.00663259999999999	0.00753659999999999	0.00837099999999999	0.00912179999999999	0.00982639999999999	0.0104584
0.31	0.00174054	0.0033438	0.0047756	0.0060094	0.00714139999999999	0.00812359999999999	0.00902359999999999	0.00982319999999999	0.0106006	0.011278
0.315	0.00185944	0.0035672	0.0051088	0.00643879999999999	0.00765459999999999	0.00873739999999999	0.00969519999999999	0.0105578	0.0113902	0.012133
0.32	0.00197756	0.003798	0.0054474	0.00687899999999999	0.00817299999999999	0.00935959999999999	0.0103826	0.0113276	0.0121872	0.01302
0.325	0.0020911	0.0040382	0.0057926	0.00733099999999999	0.00871219999999999	0.00998979999999999	0.0110892	0.0121128	0.013015	0.0139234
0.33	0.00220646	0.0042716	0.0061324	0.0077914	0.00926040000000001	0.0106232	0.0118168	0.0129094	0.0138804	0.0148376
0.335	0.00232518	0.00450040000000001	0.00647840000000001	0.00825200000000001	0.00981000000000002	0.0112574	0.0125608	0.0137214	0.0147544	0.0157752
0.34	0.0024368	0.00473480000000001	0.00681720000000001	0.00870820000000001	0.010372	0.0118982	0.0132992	0.0145342	0.0156478	0.0167262
0.345	0.0025382	0.00496120000000001	0.00713320000000001	0.00914940000000001	0.0109412	0.0125372	0.014025	0.0153552	0.0165738	0.0176646
0.35	0.0026386	0.00517180000000001	0.00746480000000001	0.00957460000000001	0.0114972	0.013175	0.0147496	0.0161952	0.0174906	0.018616
0.355	0.0027382	0.00537	0.0078038	0.0099988	0.0120338	0.013823	0.0154748	0.01702	0.0183726	0.0195992
0.36	0.0028284	0.0055596	0.00811339999999999	0.0104136	0.0125634	0.0144686	0.0162022	0.0178108	0.0192428	0.0205554
0.365	0.002914	0.0057572	0.00841399999999999	0.0108124	0.013081	0.0150864	0.0169218	0.0185932	0.0201162	0.0214762
0.37	0.0030012	0.00595759999999999	0.00871679999999999	0.011212	0.013559	0.0156772	0.0176218	0.0193668	0.02098	0.02241
0.375	0.0030852	0.00613319999999999	0.00899319999999999	0.0115984	0.0140196	0.016258	0.0183078	0.020106	0.021824	0.023342
0.38	0.0031628	0.00629899999999999	0.00923259999999999	0.0119484	0.0144866	0.0168218	0.01896	0.020824	0.02265	0.024236
0.385	0.0032326	0.00646519999999999	0.00944919999999999	0.0122774	0.0149268	0.0173464	0.019544	0.021546	0.02345	0.02511
0.39	0.003292	0.00658399999999999	0.00965779999999999	0.012593	0.0153256	0.017828	0.020104	0.022248	0.02421	0.02598
0.395	0.003347	0.0066698	0.00985740000000001	0.012874	0.0156906	0.018286	0.020682	0.022892	0.024924	0.026812
0.4	0.00339260000000001	0.00677500000000001	0.0100192	0.0131206	0.016006	0.018712	0.02122	0.023488	0.025592	0.027574
0.405	0.00342080000000001	0.00686500000000001	0.0101456	0.0133402	0.016264	0.019086	0.021682	0.02406	0.026232	0.028292
0.41	0.0034356	0.00692980000000001	0.0102736	0.013523	0.016506	0.019428	0.022096	0.024586	0.026824	0.028986
0.415	0.0034556	0.00699480000000001	0.0103994	0.01367	0.016748	0.01974	0.022478	0.02504	0.02735	0.029614
0.42	0.0034784	0.0070394	0.0104828	0.013808	0.016954	0.020008	0.022794	0.025434	0.027862	0.030178
0.425	0.003482	0.00706179999999999	0.0105286	0.013936	0.017126	0.020226	0.023052	0.02581	0.02835	0.030702
0.43	0.0034698	0.0070798	0.0105834	0.014032	0.017278	0.020392	0.02331	0.026164	0.028758	0.03117
0.435	0.0034658	0.0070748	0.010619	0.014084	0.017388	0.020532	0.023562	0.026462	0.029114	0.03157
0.44	0.003461	0.00705019999999999	0.010596	0.014076	0.017462	0.02067	0.023764	0.026694	0.02944	0.031932
0.445	0.0034424	0.00701999999999999	0.010566	0.014038	0.017518	0.020776	0.023906	0.02688	0.029712	0.032284
0.45	0.003418	0.00697559999999999	0.010556	0.014014	0.017526	0.020816	0.024006	0.027058	0.02993	0.032592
0.455	0.0033832	0.0069446	0.010518	0.01397	0.017498	0.020822	0.02406	0.027174	0.030094	0.032836
0.46	0.0033642	0.00692420000000001	0.010456	0.013892	0.017444	0.020802	0.024062	0.027196	0.03019	0.0330420000000001
0.465	0.003344	0.00687760000000001	0.010396	0.013844	0.017334	0.020732	0.024022	0.027222	0.030222	0.0332060000000001
0.47	0.0033016	0.00681280000000001	0.010302	0.0138	0.017214	0.020628	0.023968	0.027234	0.030222	0.0333000000000001
0.475	0.0032736	0.00673500000000001	0.010184	0.013684	0.017118	0.020522	0.023892	0.027108	0.030202	0.0333180000000001
0.48	0.0032576	0.006629	0.010074	0.01354	0.016994	0.020392	0.023768	0.02694	0.030134	0.03325
0.485	0.0031866	0.00651219999999999	0.00994399999999999	0.013426	0.016832	0.020212	0.023618	0.026856	0.030032	0.03313
0.49	0.0030958	0.00642199999999999	0.00980999999999999	0.013298	0.016658	0.020034	0.02343	0.026738	0.029936	0.032996
0.495	0.0030588	0.00634999999999999	0.00970599999999999	0.013124	0.016466	0.019866	0.023194	0.02653	0.029788	0.03281
0.5	0.0030158	0.00625399999999999	0.00958199999999999	0.012924	0.016268	0.01967	0.022966	0.026322	0.029526	0.032586
0.505	0.0029572	0.00615599999999999	0.00943399999999999	0.012732	0.016046	0.019458	0.022768	0.026082	0.029248	0.032398
0.51	0.002929	0.006062	0.009298	0.01256	0.01579	0.019228	0.022546	0.02577	0.029004	0.032218
0.515	0.0028982	0.005948	0.009134	0.012356	0.015558	0.018954	0.022288	0.025476	0.028702	0.031954
0.52	0.0028304	0.005838	0.00893799999999999	0.012122	0.015342	0.018646	0.02199	0.0252	0.028356	0.031626
0.525	0.0027724	0.005748	0.00877799999999999	0.01194	0.015108	0.018348	0.021644	0.024868	0.028054	0.0313
0.53	0.0027302	0.005644	0.00863199999999999	0.011778	0.01488	0.018068	0.021274	0.024516	0.02776	0.030934
0.535	0.0026746	0.00553	0.00845399999999999	0.011554	0.014656	0.01777	0.020904	0.024164	0.027416	0.030488
0.54	0.0026262	0.005432	0.00828999999999999	0.011318	0.014412	0.017446	0.020564	0.023772	0.027034	0.030062
0.545	0.0025674	0.005328	0.00816399999999999	0.011102	0.014152	0.017134	0.02025	0.02337	0.026628	0.029682
0.55	0.002499	0.00522800000000001	0.00801800000000002	0.010852	0.01387	0.016838	0.019928	0.022978	0.0262	0.029246
0.555	0.00244600000000001	0.00512400000000002	0.00783200000000003	0.010602	0.013554	0.0165160000000001	0.0195780000000001	0.0226160000000001	0.0257320000000001	0.0287940000000001
0.56	0.00239720000000001	0.00500600000000002	0.00766400000000003	0.010384	0.013256	0.016194	0.0192100000000001	0.0222920000000001	0.0252640000000001	0.0284060000000001
0.565	0.00234280000000001	0.00489000000000001	0.00750600000000003	0.010164	0.012994	0.015908	0.0188380000000001	0.0219040000000001	0.0248800000000001	0.0279960000000001
0.57	0.00229000000000001	0.00477400000000002	0.00733000000000003	0.00995600000000004	0.012712	0.015612	0.0184820000000001	0.0214700000000001	0.0245120000000001	0.0275040000000001
0.575	0.0022292	0.00465200000000001	0.00715000000000001	0.00976800000000002	0.012442	0.015288	0.018144	0.02111	0.02406	0.0270340000000001
0.58	0.00215	0.00455	0.006996	0.009578	0.012218	0.01496	0.017806	0.020728	0.023582	0.026594
0.585	0.0020906	0.00448999999999999	0.00686	0.009378	0.011964	0.01463	0.017452	0.020238	0.02314	0.02608
0.59	0.0020434	0.004412	0.006732	0.009182	0.011686	0.014308	0.017096	0.019782	0.022674	0.025522
