Coefficente_Inversione	Guadagno_Intrinseco
0.00247548648648649	113.033088235294
0.00289937837837838	129.8004
0.00340102702702703	124.917159763314
0.0039852972972973	139.504702194357
0.00466386486486486	132.100405679513
0.005466	138.638573375738
0.00639656756756757	153.780592528982
0.00749732432432432	159.934716406547
0.00878975675675676	154.276295133439
0.0103183783783784	207.922282608695
0.0120632432432432	220.701315789473
0.0141081081081081	258.196875000001
0.0164967567567568	274.85613772455
0.0193459459459459	241.979729729731
0.0226345945945946	199.628571428571
0.0264972972972973	203.331024930748
0.0309989189189189	184.134698275862
0.0362627027027027	189.827290076336
0.0422772972972973	187.124394184167
0.0493718918918919	192.643776824036
0.0576259459459459	170.029891304349
0.0672259459459459	236.647979139507
0.0782562162162162	166.671292624901
0.091174054054054	206.413763806287
0.105810810810811	164.178947368421
0.123064864864865	162.839698492462
0.142556756756757	166.495982142857
0.165664864864865	173.396356275304
0.191351351351351	169.826989619378
0.221237837837838	181.987012987013
0.255048648648649	177.689415041782
0.293756756756757	173.135167464114
0.337248648648649	163.266467065868
0.386610810810811	151.866336633664
0.441518918918919	148.569164265129
0.503513513513513	152.246031746032
0.571475675675676	147.068886337543
0.648016216216216	149.036726128017
0.731659459459459	151.222275795564
0.825486486486486	137.768769968051
0.926010810810811	143.145454545455
1.03783783783784	134.672549019607
1.15751351351351	131.626764705882
1.28902702702703	130.911081081081
1.42881081081081	125.564423076923
1.58108108108108	124.68
1.74259459459459	120.186
1.91643243243243	119.330855018587
2.09918918918919	117.417525773196
2.29783783783784	111.847222222222
2.50313513513513	111.765306122449
2.72335135135135	107.872
2.95054054054054	107.726582278481
3.19459459459459	103.357638888889
3.44610810810811	100.387339055794
3.7114054054054	98.9908906882595
3.98562162162162	96.5
4.27508108108108	92.2839721254356
4.56989189189189	91.9991638795985
4.8792972972973	89.9597791798107
5.19632432432432	88.6849624060147
5.53021621621622	85.4221598877981
5.86686486486486	84.5040322580648
6.21745945945946	83.6976744186047
6.57681081081081	80.3268998793733
6.95059459459459	78.8719723183389
7.32762162162162	76.2750000000007
7.71681081081081	77.1260729613736
8.11281081081081	74.6265243902437
8.52243243243243	72.371014492754
8.93497297297297	71.6963448922215
9.35189189189189	75.3034682080923
9.78162162162162	69.341739130435
10.2291891891892	68.3659663865545
10.6751351351351	66.9931451612903
11.1340540540541	66.1054687500002
11.5962162162162	65.1022727272726
12.0745945945946	63.7116788321168
12.5464864864865	63.7769784172661
13.0378378378378	62.0068965517237
13.5275675675676	61.1174496644296
14.0302702702703	61.0728476821192
14.532972972973	59.5031847133761
15.0405405405405	58.0490797546012
15.5610810810811	58.3810975609753
16.0864864864865	56.3284883720929
16.6183783783784	55.3898305084746
17.1486486486486	55.3575418994418
17.6951351351351	54.4157608695652
18.2351351351351	54.3790322580644
18.7962162162162	52.8963730569947
19.3491891891892	52.0227272727272
19.9118918918919	51.4306930693067
20.4745945945946	51.0731707317072
21.0486486486486	50.4904306220094
21.6210810810811	49.7242990654208
22.2048648648649	49.4377880184331
22.7837837837838	48.6486486486486
23.3789189189189	47.8810572687225
23.9659459459459	46.9828326180256
24.5578378378378	47.2918454935625
25.1643243243243	45.7995867768593
25.7627027027027	45.7315573770496
26.3740540540541	44.928
26.9789189189189	44.4448818897642
27.6	43.8243243243245
28.2097297297297	44.0907335907338
28.8340540540541	43.161654135338
29.4567567567568	42.8866171003714
30.0875675675676	42.0108695652171
30.7118918918919	41.7526881720428
31.3491891891892	41.6263345195729
31.9783783783784	41.3397887323939
32.6221621621622	40.921875
33.2578378378378	40.2346938775511
33.8983783783784	39.6923076923076
34.547027027027	39.3168316831682
35.1843243243243	39.3651315789471
35.8427027027027	38.6382636655946
36.4897297297297	38.2952380952378
37.1513513513514	37.8421875000001
37.8	37.8271028037383
38.4664864864865	37.1295731707319
39.1167567567568	37.2576219512193
39.7864864864865	36.6871257485029
40.4497297297297	35.9298245614033
41.1178378378378	35.8517441860465
41.7794594594595	35.5344827586209
42.4572972972973	34.8929577464788
43.1254054054054	34.6592178770949
43.8	34.4335180055401
44.4697297297297	34.0204918032788
45.1394594594595	33.6891891891893
45.8237837837838	33.4893048128343
