vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-6.54526e-08	3.5928e-09	-5.959e-11	3.697e-07	-3.075e-07	-3.49296e-08	2.4517e-09	-1.0281e-10	3.4086e-07	-3.0836e-07	-1.81108e-08	1.6225e-09	-6.371e-11	3.248e-07	-3.082e-07	-8.9067e-09	1.0307e-09	-1.1415e-10	3.1606e-07	-3.0802e-07	-3.9355e-09	6.2088e-10	-1.1202e-10	3.112e-07	-3.0776e-07	-1.4282e-09	3.6069e-10	-9.57e-11	3.0878e-07	-3.0752e-07	-8.383e-11	2.0563e-10	-8.776e-11	3.0734e-07	-3.0728e-07
1.145	-6.50958e-08	3.5405e-09	-7.684e-11	3.6912e-07	-3.0748e-07	-3.48042e-08	2.4117e-09	-7.208e-11	3.4086e-07	-3.0824e-07	-1.80622e-08	1.5905e-09	-5.919e-11	3.2448e-07	-3.08e-07	-8.8734e-09	1.0045e-09	-9.427e-11	3.16e-07	-3.0798e-07	-3.9283e-09	5.9708e-10	-7.456e-11	3.1128e-07	-3.0776e-07	-1.4217e-09	3.4433e-10	-5.855e-11	3.0878e-07	-3.0762e-07	-7.98e-11	1.9666e-10	-6.11e-11	3.0738e-07	-3.0734e-07
1.14	-6.47532e-08	3.4907e-09	-9.595e-11	3.6908e-07	-3.0752e-07	-3.4707e-08	2.3717e-09	-5.447e-11	3.4072e-07	-3.0826e-07	-1.80324e-08	1.5626e-09	-7.165e-11	3.2448e-07	-3.079e-07	-8.8545e-09	9.8054e-10	-5.638e-11	3.1598e-07	-3.0796e-07	-3.9129e-09	5.8284e-10	-5.554e-11	3.112e-07	-3.078e-07	-1.4173e-09	3.347e-10	-8.138e-11	3.0874e-07	-3.0758e-07	-8.002e-11	1.883e-10	-1.0039e-10	3.0728e-07	-3.0734e-07
1.135	-6.44236e-08	3.4339e-09	-1.011e-10	3.6862e-07	-3.0746e-07	-3.4586e-08	2.3312e-09	-5.667e-11	3.4064e-07	-3.082e-07	-1.79914e-08	1.5328e-09	-8.815e-11	3.2448e-07	-3.0788e-07	-8.8307e-09	9.565e-10	-9.738e-11	3.1596e-07	-3.0804e-07	-3.9012e-09	5.6501e-10	-9.702e-11	3.1114e-07	-3.078e-07	-1.4056e-09	3.1884e-10	-1.067e-10	3.0876e-07	-3.0758e-07	-7.361e-11	1.7794e-10	-9.597e-11	3.0738e-07	-3.073e-07
1.13	-6.41064e-08	3.389e-09	-7.987e-11	3.683e-07	-3.076e-07	-3.45192e-08	2.2959e-09	-7.08e-11	3.405e-07	-3.082e-07	-1.79458e-08	1.5022e-09	-1.0298e-10	3.2456e-07	-3.0808e-07	-8.8038e-09	9.359e-10	-8.726e-11	3.161e-07	-3.0796e-07	-3.8897e-09	5.4732e-10	-9.349e-11	3.1116e-07	-3.0776e-07	-1.3985e-09	3.0793e-10	-6.186e-11	3.0878e-07	-3.0752e-07	-7.15e-11	1.6895e-10	-4.733e-11	3.074e-07	-3.0736e-07
1.125	-6.37902e-08	3.3349e-09	-5.892e-11	3.68e-07	-3.0742e-07	-3.44138e-08	2.255e-09	-9.135e-11	3.4038e-07	-3.0838e-07	-1.78824e-08	1.4744e-09	-8.838e-11	3.2456e-07	-3.0802e-07	-8.789e-09	9.1051e-10	-4.301e-11	3.1584e-07	-3.0788e-07	-3.8757e-09	5.3068e-10	-4.651e-11	3.1116e-07	-3.0772e-07	-1.3953e-09	2.9268e-10	-4.573e-11	3.0878e-07	-3.0762e-07	-6.954e-11	1.6027e-10	-6.641e-11	3.0756e-07	-3.0738e-07
1.12	-6.3494e-08	3.2937e-09	-3.556e-11	3.6782e-07	-3.0746e-07	-3.43112e-08	2.2206e-09	-8.96e-11	3.4024e-07	-3.0812e-07	-1.78452e-08	1.4454e-09	-6.193e-11	3.2454e-07	-3.0802e-07	-8.7725e-09	8.9171e-10	-5.575e-11	3.159e-07	-3.0796e-07	-3.8628e-09	5.1604e-10	-5.248e-11	3.1126e-07	-3.078e-07	-1.3871e-09	2.8647e-10	-8.157e-11	3.087e-07	-3.0758e-07	-6.69e-11	1.5537e-10	-9.364e-11	3.073e-07	-3.0732e-07
1.115	-6.32442e-08	3.2451e-09	-4.081e-11	3.6754e-07	-3.0752e-07	-3.41886e-08	2.1776e-09	-7.417e-11	3.4026e-07	-3.0806e-07	-1.78128e-08	1.4198e-09	-3.499e-11	3.245e-07	-3.081e-07	-8.7486e-09	8.7209e-10	-8.793e-11	3.159e-07	-3.0786e-07	-3.8543e-09	5.0442e-10	-8.684e-11	3.1116e-07	-3.0776e-07	-1.3835e-09	2.7248e-10	-8.055e-11	3.0872e-07	-3.0758e-07	-6.248e-11	1.4168e-10	-5.739e-11	3.074e-07	-3.0738e-07
1.11	-6.2949e-08	3.1971e-09	-6.075e-11	3.6702e-07	-3.0722e-07	-3.4102e-08	2.145e-09	-3.989e-11	3.4008e-07	-3.0814e-07	-1.77708e-08	1.3896e-09	-3.67e-11	3.2442e-07	-3.0796e-07	-8.7193e-09	8.4803e-10	-6.027e-11	3.158e-07	-3.0788e-07	-3.8469e-09	4.852e-10	-6.296e-11	3.1116e-07	-3.078e-07	-1.3749e-09	2.6189e-10	-3.459e-11	3.0866e-07	-3.0742e-07	-5.576e-11	1.3657e-10	-3.346e-11	3.0742e-07	-3.0748e-07
1.105	-6.269e-08	3.1525e-09	-7.932e-11	3.6706e-07	-3.0754e-07	-3.39972e-08	2.1084e-09	-2.902e-11	3.402e-07	-3.0806e-07	-1.77412e-08	1.3678e-09	-5.037e-11	3.2442e-07	-3.0794e-07	-8.7132e-09	8.3015e-10	-3.087e-11	3.159e-07	-3.0784e-07	-3.8298e-09	4.7241e-10	-2.49e-11	3.1112e-07	-3.077e-07	-1.3715e-09	2.5327e-10	-4.653e-11	3.087e-07	-3.076e-07	-5.788e-11	1.2877e-10	-7.687e-11	3.0738e-07	-3.0736e-07
1.1	-6.24144e-08	3.1071e-09	-7.586e-11	3.6682e-07	-3.0742e-07	-3.39322e-08	2.0755e-09	-3.412e-11	3.3996e-07	-3.08e-07	-1.7718e-08	1.3401e-09	-6.972e-11	3.2442e-07	-3.079e-07	-8.6829e-09	8.1065e-10	-6.584e-11	3.1584e-07	-3.0792e-07	-3.823e-09	4.5906e-10	-5.809e-11	3.1112e-07	-3.077e-07	-1.3675e-09	2.4361e-10	-7.919e-11	3.0866e-07	-3.0748e-07	-5.36e-11	1.2106e-10	-7.021e-11	3.0738e-07	-3.0732e-07
1.095	-6.21952e-08	3.0581e-09	-4.97e-11	3.6662e-07	-3.0742e-07	-3.38442e-08	2.0412e-09	-5.218e-11	3.3982e-07	-3.0796e-07	-1.76744e-08	1.3144e-09	-7.548e-11	3.2432e-07	-3.079e-07	-8.669e-09	7.9332e-10	-7.077e-11	3.1576e-07	-3.0784e-07	-3.8135e-09	4.4668e-10	-7.262e-11	3.1108e-07	-3.0766e-07	-1.3592e-09	2.3397e-10	-4.797e-11	3.0866e-07	-3.0754e-07	-5.043e-11	1.1406e-10	-2.547e-11	3.073e-07	-3.0728e-07
1.09	-6.19522e-08	3.012e-09	-3.025e-11	3.664e-07	-3.0746e-07	-3.37608e-08	2.0095e-09	-6.747e-11	3.3974e-07	-3.0794e-07	-1.76446e-08	1.2876e-09	-6.019e-11	3.2454e-07	-3.0814e-07	-8.6523e-09	7.6972e-10	-2.869e-11	3.1578e-07	-3.0778e-07	-3.8021e-09	4.2978e-10	-3.177e-11	3.1112e-07	-3.076e-07	-1.3505e-09	2.2292e-10	-1.702e-11	3.0874e-07	-3.0752e-07	-4.914e-11	1.0736e-10	-4.723e-11	3.073e-07	-3.0734e-07
1.085	-6.17292e-08	2.9722e-09	-1.235e-11	3.6638e-07	-3.0742e-07	-3.36938e-08	1.9736e-09	-6.372e-11	3.3982e-07	-3.079e-07	-1.76218e-08	1.2618e-09	-3.031e-11	3.2424e-07	-3.0782e-07	-8.6289e-09	7.5697e-10	-2.521e-11	3.1602e-07	-3.0782e-07	-3.7882e-09	4.1768e-10	-1.976e-11	3.111e-07	-3.0762e-07	-1.3494e-09	2.1759e-10	-4.873e-11	3.0872e-07	-3.075e-07	-4.749e-11	1.0532e-10	-7.575e-11	3.073e-07	-3.0724e-07
1.08	-6.15224e-08	2.925e-09	-2.336e-11	3.6612e-07	-3.0744e-07	-3.36044e-08	1.9407e-09	-4.605e-11	3.3966e-07	-3.0784e-07	-1.75704e-08	1.24e-09	-9.71e-12	3.2446e-07	-3.0782e-07	-8.6245e-09	7.3684e-10	-6.408e-11	3.1574e-07	-3.0782e-07	-3.785e-09	4.0887e-10	-6.105e-11	3.111e-07	-3.0766e-07	-1.3458e-09	2.057e-10	-6.449e-11	3.087e-07	-3.0758e-07	-4.407e-11	9.471e-11	-3.549e-11	3.073e-07	-3.0728e-07
1.075	-6.13374e-08	2.8876e-09	-3.676e-11	3.6598e-07	-3.0746e-07	-3.35464e-08	1.9091e-09	-1.237e-11	3.3956e-07	-3.0784e-07	-1.75332e-08	1.2141e-09	-1.578e-11	3.2426e-07	-3.0784e-07	-8.5965e-09	7.1896e-10	-4.48e-11	3.157e-07	-3.0786e-07	-3.7751e-09	3.9381e-10	-5.315e-11	3.1106e-07	-3.076e-07	-1.3361e-09	1.9662e-10	-1.76e-11	3.0872e-07	-3.0756e-07	-4.07e-11	9.242e-11	-1.545e-11	3.073e-07	-3.073e-07
1.07	-6.1123e-08	2.8414e-09	-5.76e-11	3.6578e-07	-3.0746e-07	-3.34574e-08	1.8768e-09	-4.32e-12	3.3954e-07	-3.079e-07	-1.75042e-08	1.1945e-09	-3.434e-11	3.2418e-07	-3.0784e-07	-8.5785e-09	7.0258e-10	-5.07e-12	3.1592e-07	-3.0798e-07	-3.7608e-09	3.8226e-10	-8.61e-12	3.1114e-07	-3.076e-07	-1.334e-09	1.8872e-10	-1.943e-11	3.0872e-07	-3.0752e-07	-4.302e-11	8.787e-11	-5.607e-11	3.0734e-07	-3.0736e-07
1.065	-6.09252e-08	2.8005e-09	-4.745e-11	3.6562e-07	-3.0736e-07	-3.33794e-08	1.8491e-09	-1.432e-11	3.394e-07	-3.0782e-07	-1.7473e-08	1.1693e-09	-5.186e-11	3.2416e-07	-3.0784e-07	-8.5572e-09	6.8547e-10	-2.669e-11	3.1566e-07	-3.0784e-07	-3.7536e-09	3.7093e-10	-2.485e-11	3.1108e-07	-3.0762e-07	-1.3338e-09	1.8254e-10	-5.562e-11	3.0866e-07	-3.0752e-07	-3.825e-11	8.188e-11	-5.552e-11	3.0728e-07	-3.0728e-07
1.06	-6.07536e-08	2.7568e-09	-2.736e-11	3.6548e-07	-3.0744e-07	-3.33146e-08	1.8173e-09	-3.791e-11	3.3944e-07	-3.079e-07	-1.74468e-08	1.1484e-09	-4.98e-11	3.241e-07	-3.0772e-07	-8.5527e-09	6.7184e-10	-4.941e-11	3.1572e-07	-3.0772e-07	-3.7503e-09	3.6308e-10	-5.443e-11	3.11e-07	-3.0754e-07	-1.3263e-09	1.7446e-10	-3.871e-11	3.087e-07	-3.0748e-07	-3.465e-11	7.568e-11	-8.92e-12	3.0738e-07	-3.0734e-07
1.055	-6.055e-08	2.7164e-09	-2.65e-12	3.6538e-07	-3.0738e-07	-3.32582e-08	1.7885e-09	-4.57e-11	3.393e-07	-3.0786e-07	-1.74186e-08	1.1245e-09	-3.335e-11	3.2404e-07	-3.0776e-07	-8.5332e-09	6.5129e-10	-1.173e-11	3.1566e-07	-3.0772e-07	-3.7385e-09	3.4842e-10	-2.45e-11	3.1102e-07	-3.0754e-07	-1.3193e-09	1.6529e-10	1.38e-12	3.0864e-07	-3.0744e-07	-3.341e-11	7.204e-11	-2.24e-11	3.0734e-07	-3.0736e-07
1.05	-6.03904e-08	2.6774e-09	9.35e-12	3.6518e-07	-3.0742e-07	-3.31826e-08	1.7568e-09	-3.614e-11	3.3926e-07	-3.078e-07	-1.7386e-08	1.1034e-09	-4.85e-12	3.2406e-07	-3.077e-07	-8.5257e-09	6.3767e-10	7.22e-12	3.1566e-07	-3.0778e-07	-3.7298e-09	3.3977e-10	8.32e-12	3.1114e-07	-3.0758e-07	-1.3245e-09	1.6107e-10	-2.101e-11	3.0866e-07	-3.0746e-07	-3.243e-11	7.038e-11	-5.497e-11	3.0738e-07	-3.073e-07
1.045	-6.02004e-08	2.6356e-09	-4.8e-12	3.6508e-07	-3.0746e-07	-3.313e-08	1.7266e-09	-1.269e-11	3.3918e-07	-3.0772e-07	-1.73684e-08	1.0811e-09	1.696e-11	3.2414e-07	-3.0772e-07	-8.5093e-09	6.2266e-10	-3.283e-11	3.1562e-07	-3.0774e-07	-3.7264e-09	3.3035e-10	-2.902e-11	3.1104e-07	-3.076e-07	-1.3188e-09	1.5405e-10	-4.648e-11	3.086e-07	-3.0744e-07	-3.005e-11	6.255e-11	-2.075e-11	3.073e-07	-3.073e-07
1.04	-6.00596e-08	2.6e-09	-1.992e-11	3.6494e-07	-3.0746e-07	-3.30748e-08	1.6988e-09	1.604e-11	3.3918e-07	-3.0782e-07	-1.73258e-08	1.0599e-09	7.22e-12	3.2404e-07	-3.0776e-07	-8.4931e-09	6.0858e-10	-2.895e-11	3.1554e-07	-3.0772e-07	-3.721e-09	3.2071e-10	-3.553e-11	3.1098e-07	-3.076e-07	-1.3111e-09	1.4684e-10	-4.45e-12	3.0858e-07	-3.0734e-07	-2.91e-11	6.078e-11	2.15e-12	3.073e-07	-3.0736e-07
1.035	-5.9869e-08	2.5604e-09	-3.675e-11	3.6476e-07	-3.074e-07	-3.30118e-08	1.6685e-09	2.181e-11	3.3914e-07	-3.0782e-07	-1.72998e-08	1.0412e-09	-8.39e-12	3.2404e-07	-3.0768e-07	-8.4711e-09	5.9198e-10	1.534e-11	3.1562e-07	-3.0766e-07	-3.7115e-09	3.0813e-10	1.126e-11	3.1104e-07	-3.0754e-07	-1.312e-09	1.402e-10	1.586e-11	3.0864e-07	-3.0744e-07	-2.921e-11	5.664e-11	-4.365e-11	3.0736e-07	-3.0742e-07
1.03	-5.97324e-08	2.5248e-09	-1.756e-11	3.6462e-07	-3.0734e-07	-3.29354e-08	1.6445e-09	8.16e-12	3.3908e-07	-3.0778e-07	-1.7288e-08	1.0202e-09	-2.501e-11	3.2406e-07	-3.0772e-07	-8.4648e-09	5.7964e-10	1.068e-11	3.1562e-07	-3.0768e-07	-3.7057e-09	2.9956e-10	1.586e-11	3.1102e-07	-3.076e-07	-1.3155e-09	1.3646e-10	-1.627e-11	3.087e-07	-3.0748e-07	-2.627e-11	5.221e-11	-4.251e-11	3.075e-07	-3.0752e-07
1.025	-5.95756e-08	2.4826e-09	9.96e-12	3.6462e-07	-3.0744e-07	-3.28798e-08	1.6166e-09	-1.138e-11	3.3904e-07	-3.0784e-07	-1.725e-08	1.0007e-09	-1.729e-11	3.2394e-07	-3.0762e-07	-8.4537e-09	5.6708e-10	-2.596e-11	3.1554e-07	-3.077e-07	-3.7059e-09	2.9214e-10	-2.219e-11	3.1098e-07	-3.0754e-07	-1.3078e-09	1.2808e-10	-1.618e-11	3.0858e-07	-3.0742e-07	-2.461e-11	4.805e-11	5e-14	3.0752e-07	-3.0728e-07
1.02	-5.9452e-08	2.4468e-09	3.655e-11	3.6448e-07	-3.0736e-07	-3.28364e-08	1.5912e-09	-1.204e-11	3.3896e-07	-3.0766e-07	-1.72214e-08	9.7701e-10	2.452e-11	3.2418e-07	-3.079e-07	-8.4381e-09	5.5229e-10	7.48e-12	3.155e-07	-3.0772e-07	-3.6976e-09	2.8091e-10	-1.78e-12	3.1122e-07	-3.0752e-07	-1.3088e-09	1.2136e-10	3.375e-11	3.0866e-07	-3.075e-07	-2.192e-11	4.662e-11	-1.41e-11	3.0758e-07	-3.0762e-07
1.015	-5.93148e-08	2.4104e-09	4.727e-11	3.6438e-07	-3.074e-07	-3.2797e-08	1.562e-09	2.51e-12	3.389e-07	-3.0762e-07	-1.72022e-08	9.5663e-10	4.648e-11	3.2396e-07	-3.0772e-07	-8.4442e-09	5.3812e-10	4.278e-11	3.1554e-07	-3.0762e-07	-3.6917e-09	2.7281e-10	4.37e-11	3.1098e-07	-3.0758e-07	-1.3157e-09	1.1557e-10	2.947e-11	3.0862e-07	-3.0746e-07	-2.399e-11	4.431e-11	-4.85e-11	3.073e-07	-3.073e-07
1.01	-5.91754e-08	2.3746e-09	3.582e-11	3.6442e-07	-3.0772e-07	-3.27382e-08	1.5355e-09	3.148e-11	3.3886e-07	-3.076e-07	-1.7181e-08	9.3983e-10	3.78e-11	3.2388e-07	-3.0772e-07	-8.4236e-09	5.2712e-10	1.633e-11	3.1558e-07	-3.0768e-07	-3.6956e-09	2.647e-10	2.526e-11	3.1096e-07	-3.076e-07	-1.3153e-09	1.1253e-10	-1.44e-12	3.0868e-07	-3.0742e-07	-2.125e-11	3.852e-11	-1.265e-11	3.075e-07	-3.0734e-07
1.005	-5.905e-08	2.3409e-09	2.551e-11	3.6412e-07	-3.0746e-07	-3.26746e-08	1.5075e-09	6.195e-11	3.3886e-07	-3.0762e-07	-1.71666e-08	9.2356e-10	2.639e-11	3.2388e-07	-3.0782e-07	-8.4175e-09	5.1552e-10	1.117e-11	3.155e-07	-3.0754e-07	-3.6965e-09	2.5758e-10	6.06e-12	3.1092e-07	-3.0748e-07	-1.3145e-09	1.0474e-10	2.616e-11	3.0866e-07	-3.0736e-07	-1.815e-11	3.732e-11	7.25e-12	3.0736e-07	-3.073e-07
1	-5.89444e-08	2.3041e-09	1.836e-11	3.6402e-07	-3.0766e-07	-3.26286e-08	1.4832e-09	6.923e-11	3.3884e-07	-3.077e-07	-1.71448e-08	9.0307e-10	1.817e-11	3.2396e-07	-3.0764e-07	-8.4078e-09	4.9997e-10	6.111e-11	3.155e-07	-3.076e-07	-3.6918e-09	2.4567e-10	5.021e-11	3.1092e-07	-3.0748e-07	-1.321e-09	1.0017e-10	6.863e-11	3.087e-07	-3.0742e-07	-2.007e-11	3.572e-11	-3.687e-11	3.0732e-07	-3.0734e-07
0.995	-5.88248e-08	2.2695e-09	4.375e-11	3.639e-07	-3.0734e-07	-3.26142e-08	1.4608e-09	6.211e-11	3.3882e-07	-3.0768e-07	-1.71262e-08	8.8567e-10	3.499e-11	3.2384e-07	-3.0762e-07	-8.4084e-09	4.877e-10	7.803e-11	3.1564e-07	-3.0766e-07	-3.6967e-09	2.4012e-10	8.229e-11	3.1092e-07	-3.0758e-07	-1.3306e-09	9.66e-11	4.847e-11	3.0858e-07	-3.0752e-07	-2.039e-11	3.233e-11	-2.972e-11	3.0728e-07	-3.0724e-07
0.99	-5.8707e-08	2.2317e-09	8.157e-11	3.6404e-07	-3.0756e-07	-3.256e-08	1.4351e-09	4.826e-11	3.3876e-07	-3.0772e-07	-1.71128e-08	8.6524e-10	6.957e-11	3.2388e-07	-3.0762e-07	-8.409e-09	4.7679e-10	4.641e-11	3.155e-07	-3.076e-07	-3.7051e-09	2.332e-10	5.066e-11	3.1092e-07	-3.0752e-07	-1.333e-09	9.137e-11	3.706e-11	3.086e-07	-3.0746e-07	-1.557e-11	2.748e-11	1.409e-11	3.0734e-07	-3.0726e-07
0.985	-5.86022e-08	2.1995e-09	1.1618e-10	3.6378e-07	-3.0742e-07	-3.25208e-08	1.4122e-09	6.267e-11	3.3864e-07	-3.0756e-07	-1.70962e-08	8.4805e-10	1.0943e-10	3.2384e-07	-3.0764e-07	-8.4024e-09	4.6362e-10	7.041e-11	3.155e-07	-3.076e-07	-3.7073e-09	2.2575e-10	6.372e-11	3.1092e-07	-3.0744e-07	-1.3429e-09	8.604e-11	9.013e-11	3.086e-07	-3.0742e-07	-1.752e-11	2.864e-11	-5.96e-12	3.0728e-07	-3.0728e-07
0.98	-5.84924e-08	2.1652e-09	1.3268e-10	3.6364e-07	-3.0744e-07	-3.24868e-08	1.3849e-09	9.332e-11	3.3866e-07	-3.0762e-07	-1.70888e-08	8.3113e-10	1.2887e-10	3.2384e-07	-3.0768e-07	-8.4155e-09	4.4909e-10	1.236e-10	3.1548e-07	-3.0764e-07	-3.7145e-09	2.1598e-10	1.2263e-10	3.1084e-07	-3.0746e-07	-1.3574e-09	8.15e-11	1.1582e-10	3.0866e-07	-3.074e-07	-1.906e-11	2.593e-11	-3.607e-11	3.0718e-07	-3.0722e-07
